,t_0_g,NPS_g
101,4.095313920419262e-05,1779716.0
102,4.1345066885448716e-05,1788102.0
103,4.1345066885448716e-05,1788102.0
104,4.1345066885448716e-05,1788102.0
105,4.235215734490711e-05,1826135.0
106,4.235215734490711e-05,1826135.0
107,4.235215734490711e-05,1826135.0
108,4.271680236426368e-05,1840576.0
109,4.271680236426368e-05,1840576.0
110,4.271680236426368e-05,1840576.0
111,4.271680236426368e-05,1840576.0
112,4.271680236426368e-05,1840576.0
113,4.271680236426368e-05,1840576.0
114,4.295975027863464e-05,1840812.0
115,4.295975027863464e-05,1840812.0
116,4.295975027863464e-05,1840812.0
117,4.295975027863464e-05,1840812.0
118,4.295975027863464e-05,1840812.0
119,4.295975027863464e-05,1840812.0
120,4.5145369743388497e-05,1913324.0
121,4.5145369743388497e-05,1913324.0
122,4.5145369743388497e-05,1913324.0
123,4.5145369743388497e-05,1913324.0
124,4.5145369743388497e-05,1913324.0
125,4.5145369743388497e-05,1913324.0
126,4.5145369743388497e-05,1913324.0
127,4.5145369743388497e-05,1913324.0
128,4.5145369743388497e-05,1913324.0
129,4.5938367228548365e-05,1959316.0
130,4.5938367228548365e-05,1959316.0
131,4.5938367228548365e-05,1959316.0
132,4.597625957173426e-05,1960447.0
133,4.597625957173426e-05,1960447.0
134,4.597625957173426e-05,1960447.0
135,4.597625957173426e-05,1960447.0
136,4.597625957173426e-05,1960447.0
137,4.597625957173426e-05,1960447.0
138,4.597625957173426e-05,1960447.0
139,4.597625957173426e-05,1960447.0
140,4.597625957173426e-05,1960447.0
141,4.739575868783057e-05,2040053.0
142,4.739575868783057e-05,2040053.0
143,4.739575868783057e-05,2040053.0
144,5.343717714490242e-05,2269436.0
145,5.343717714490242e-05,2269436.0
146,5.343717714490242e-05,2269436.0
147,5.406869340569985e-05,2300355.0
148,5.406869340569985e-05,2300355.0
149,5.406869340569985e-05,2300355.0
150,5.406869340569985e-05,2300355.0
151,5.425271829692961e-05,2312810.0
152,5.425271829692961e-05,2312810.0
153,5.425271829692961e-05,2312810.0
154,5.756824506150168e-05,2475295.0
155,5.756824506150168e-05,2475295.0
156,5.756824506150168e-05,2475295.0
157,5.784006571020875e-05,2482676.0
158,5.784006571020875e-05,2482676.0
159,5.784006571020875e-05,2482676.0
160,5.785688796047353e-05,2486271.0
161,5.785688796047353e-05,2486271.0
162,5.785688796047353e-05,2486271.0
163,5.990581650394538e-05,2592812.0
164,5.990581650394538e-05,2592812.0
165,5.990581650394538e-05,2592812.0
166,5.990581650394538e-05,2592812.0
167,6.094911788012757e-05,2628714.0
168,6.094911788012757e-05,2628714.0
169,6.094911788012757e-05,2628714.0
170,6.250669113704823e-05,2727293.0
171,6.250669113704823e-05,2727293.0
172,6.250669113704823e-05,2727293.0
173,6.280291461859673e-05,2761079.0
174,6.280291461859673e-05,2761079.0
175,6.280291461859673e-05,2761079.0
176,6.395704405107546e-05,2804665.0
177,6.395704405107546e-05,2804665.0
178,6.395704405107546e-05,2804665.0
179,6.455956611058926e-05,2826941.0
180,6.455956611058926e-05,2826941.0
181,6.455956611058926e-05,2826941.0
182,6.58971782742581e-05,2899626.0
183,6.58971782742581e-05,2899626.0
184,6.58971782742581e-05,2899626.0
185,6.58971782742581e-05,2899626.0
186,6.58971782742581e-05,2899626.0
187,6.58971782742581e-05,2899626.0
188,6.58971782742581e-05,2899626.0
189,6.58971782742581e-05,2899626.0
190,6.58971782742581e-05,2899626.0
191,6.706169907058771e-05,2955553.0
192,6.706169907058771e-05,2955553.0
193,6.706169907058771e-05,2955553.0
194,6.758781025246995e-05,2969312.0
195,6.758781025246995e-05,2969312.0
196,6.758781025246995e-05,2969312.0
197,6.786817465781606e-05,2976880.0
198,6.786817465781606e-05,2976880.0
199,6.786817465781606e-05,2976880.0
200,6.990311204836004e-05,3055545.0
201,6.990311204836004e-05,3055545.0
202,6.990311204836004e-05,3055545.0
203,7.164051327063567e-05,3101004.0
204,7.164051327063567e-05,3101004.0
205,7.164051327063567e-05,3101004.0
206,7.167840561382156e-05,3106004.0
207,7.167840561382156e-05,3106004.0
208,7.167840561382156e-05,3106004.0
209,7.340242223023542e-05,3233915.0
210,7.340242223023542e-05,3233915.0
211,7.340242223023542e-05,3233915.0
212,7.385559209526152e-05,3253733.0
213,7.385559209526152e-05,3253733.0
214,7.385559209526152e-05,3253733.0
215,7.500021503984625e-05,3303259.0
216,7.500021503984625e-05,3303259.0
217,7.500021503984625e-05,3303259.0
218,7.503993803037624e-05,3330406.0
219,7.503993803037624e-05,3330406.0
220,7.503993803037624e-05,3330406.0
221,7.503993803037624e-05,3330406.0
222,7.503993803037624e-05,3330406.0
223,7.503993803037624e-05,3330406.0
224,7.503993803037624e-05,3330406.0
225,7.503993803037624e-05,3330406.0
226,7.503993803037624e-05,3330406.0
227,7.782271008605803e-05,3459003.0
228,7.782271008605803e-05,3459003.0
229,7.782271008605803e-05,3459003.0
230,7.871699007026092e-05,3501411.0
231,7.871699007026092e-05,3501411.0
232,7.871699007026092e-05,3501411.0
233,7.952700350688285e-05,3549592.0
234,7.952700350688285e-05,3549592.0
235,8.127574486715131e-05,3605215.0
236,8.127574486715131e-05,3605215.0
237,8.127574486715131e-05,3605215.0
238,8.268597686657649e-05,3655780.0
239,8.268597686657649e-05,3655780.0
240,8.268597686657649e-05,3655780.0
241,8.268597686657649e-05,3655780.0
242,8.268597686657649e-05,3655780.0
243,8.268597686657649e-05,3655780.0
244,8.360990579201102e-05,3708479.0
245,8.360990579201102e-05,3708479.0
246,8.360990579201102e-05,3708479.0
247,8.360990579201102e-05,3708479.0
248,8.360990579201102e-05,3708479.0
249,8.360990579201102e-05,3708479.0
