,t_0_g,NPS_g
108,3.964433419903542e-05,1730482.0
109,4.164467072675371e-05,1796838.0
110,4.164467072675371e-05,1796838.0
111,4.164467072675371e-05,1796838.0
112,4.164467072675371e-05,1796838.0
113,4.164467072675371e-05,1796838.0
114,4.164467072675371e-05,1796838.0
115,4.164467072675371e-05,1796838.0
116,4.164467072675371e-05,1796838.0
117,4.164467072675371e-05,1796838.0
118,4.164467072675371e-05,1796838.0
119,4.3400099433686204e-05,1851352.0
120,4.3400099433686204e-05,1851352.0
121,4.3400099433686204e-05,1851352.0
122,4.7152564292917107e-05,2013668.0
123,4.7152564292917107e-05,2013668.0
124,4.7152564292917107e-05,2013668.0
125,4.9574464744210635e-05,2131295.0
126,4.9574464744210635e-05,2131295.0
127,4.9574464744210635e-05,2131295.0
128,5.4352650581836075e-05,2317052.0
129,5.4352650581836075e-05,2317052.0
130,5.4352650581836075e-05,2317052.0
131,5.4352650581836075e-05,2317052.0
132,5.4352650581836075e-05,2317052.0
133,5.4352650581836075e-05,2317052.0
134,5.5016511163347506e-05,2349514.0
135,5.5016511163347506e-05,2349514.0
136,5.5016511163347506e-05,2349514.0
137,5.5016511163347506e-05,2349514.0
138,5.5016511163347506e-05,2349514.0
139,5.5016511163347506e-05,2349514.0
140,5.53617063093716e-05,2360277.0
141,5.53617063093716e-05,2360277.0
142,5.53617063093716e-05,2360277.0
143,5.693475831826715e-05,2445008.0
144,5.693475831826715e-05,2445008.0
145,5.693475831826715e-05,2445008.0
146,5.9081917891141904e-05,2545969.0
147,5.9081917891141904e-05,2545969.0
148,5.9081917891141904e-05,2545969.0
149,5.9081917891141904e-05,2545969.0
150,5.9081917891141904e-05,2545969.0
151,5.9081917891141904e-05,2545969.0
152,5.9314771249642325e-05,2565126.0
153,5.9314771249642325e-05,2565126.0
154,5.9314771249642325e-05,2565126.0
155,5.9314771249642325e-05,2565126.0
156,5.9314771249642325e-05,2565126.0
157,5.9314771249642325e-05,2565126.0
158,6.121479298204796e-05,2636464.0
159,6.121479298204796e-05,2636464.0
160,6.121479298204796e-05,2636464.0
161,6.138614376448623e-05,2641496.0
162,6.138614376448623e-05,2641496.0
163,6.138614376448623e-05,2641496.0
164,6.138614376448623e-05,2641496.0
165,6.138614376448623e-05,2641496.0
166,6.138614376448623e-05,2641496.0
167,6.170222946340552e-05,2664478.0
168,6.170222946340552e-05,2664478.0
169,6.170222946340552e-05,2664478.0
170,6.178009319299364e-05,2689343.0
171,6.178009319299364e-05,2689343.0
172,6.178009319299364e-05,2689343.0
173,6.178009319299364e-05,2689343.0
174,6.178009319299364e-05,2689343.0
175,6.178009319299364e-05,2689343.0
176,6.269950228623972e-05,2742882.0
177,6.269950228623972e-05,2742882.0
178,6.269950228623972e-05,2742882.0
179,6.34898519417529e-05,2781285.0
180,6.34898519417529e-05,2781285.0
181,6.34898519417529e-05,2781285.0
182,6.554256987167744e-05,2878379.0
183,6.554256987167744e-05,2878379.0
184,6.554256987167744e-05,2878379.0
185,6.638316963883403e-05,2924516.0
186,6.638316963883403e-05,2924516.0
187,6.638316963883403e-05,2924516.0
188,6.957635352385353e-05,3021916.0
189,7.027457657889494e-05,3057230.0
190,7.027457657889494e-05,3057230.0
191,7.027457657889494e-05,3057230.0
192,7.036489811530635e-05,3057540.0
193,7.036489811530635e-05,3057540.0
194,7.036489811530635e-05,3057540.0
195,7.036489811530635e-05,3057540.0
196,7.036489811530635e-05,3057540.0
197,7.036489811530635e-05,3057540.0
198,7.036489811530635e-05,3057540.0
199,7.170693080868147e-05,3108123.0
200,7.170693080868147e-05,3108123.0
201,7.170693080868147e-05,3108123.0
202,7.170693080868147e-05,3108123.0
203,7.240443152929398e-05,3153310.0
204,7.240443152929398e-05,3153310.0
205,7.240443152929398e-05,3153310.0
206,7.240443152929398e-05,3153310.0
207,7.275521592556142e-05,3184254.0
208,7.275521592556142e-05,3184254.0
209,7.275521592556142e-05,3184254.0
210,7.275521592556142e-05,3184254.0
211,7.275521592556142e-05,3184254.0
212,7.275521592556142e-05,3184254.0
213,7.544527059347854e-05,3340744.0
214,7.587315194399757e-05,3359065.0
215,7.587315194399757e-05,3359065.0
216,7.587315194399757e-05,3359065.0
217,7.587315194399757e-05,3359065.0
218,7.587315194399757e-05,3359065.0
219,7.587315194399757e-05,3359065.0
220,7.624264302061496e-05,3367843.0
221,7.624264302061496e-05,3367843.0
222,7.624264302061496e-05,3367843.0
223,7.690690462179402e-05,3403210.0
224,7.690690462179402e-05,3403210.0
225,7.690690462179402e-05,3403210.0
226,7.690690462179402e-05,3403210.0
227,7.690690462179402e-05,3403210.0
228,7.690690462179402e-05,3403210.0
229,7.690690462179402e-05,3403210.0
230,7.690690462179402e-05,3403210.0
231,7.690690462179402e-05,3403210.0
232,7.690690462179402e-05,3403210.0
233,7.690690462179402e-05,3403210.0
234,7.690690462179402e-05,3403210.0
235,7.690690462179402e-05,3403210.0
236,7.709099616500771e-05,3410027.0
237,7.709099616500771e-05,3410027.0
238,7.709099616500771e-05,3410027.0
239,8.229238884962754e-05,3646644.0
240,8.229238884962754e-05,3646644.0
241,8.229238884962754e-05,3646644.0
242,8.229238884962754e-05,3646644.0
243,8.229238884962754e-05,3646644.0
