,t_0_g,NPS_g
190,6.0061483625400015e-05,2593201.0
191,6.0061483625400015e-05,2593201.0
192,6.059811643327083e-05,2621453.0
193,6.059811643327083e-05,2621453.0
194,6.059811643327083e-05,2621453.0
195,6.059811643327083e-05,2621453.0
196,6.059811643327083e-05,2621453.0
197,6.059811643327083e-05,2621453.0
198,6.366460446345384e-05,2789438.0
199,6.366460446345384e-05,2789438.0
200,6.366460446345384e-05,2789438.0
201,6.366460446345384e-05,2789438.0
202,6.366460446345384e-05,2789438.0
203,6.366460446345384e-05,2789438.0
204,6.620860483873307e-05,2915681.0
205,6.620860483873307e-05,2915681.0
206,6.620860483873307e-05,2915681.0
207,6.620860483873307e-05,2915681.0
208,6.620860483873307e-05,2915681.0
209,6.620860483873307e-05,2915681.0
210,6.620860483873307e-05,2915681.0
211,6.620860483873307e-05,2915681.0
212,6.620860483873307e-05,2915681.0
213,7.215045293381986e-05,3135902.0
214,7.215045293381986e-05,3135902.0
215,7.215045293381986e-05,3135902.0
216,7.215045293381986e-05,3135902.0
217,7.215045293381986e-05,3135902.0
218,7.215045293381986e-05,3135902.0
219,7.224733200726176e-05,3151650.0
220,7.224733200726176e-05,3151650.0
221,7.224733200726176e-05,3151650.0
222,7.258793236681852e-05,3166875.0
223,7.258793236681852e-05,3166875.0
224,7.258793236681852e-05,3166875.0
225,7.258793236681852e-05,3166875.0
226,7.258793236681852e-05,3166875.0
227,7.258793236681852e-05,3166875.0
228,7.323565138109511e-05,3219546.0
229,7.323565138109511e-05,3219546.0
230,7.323565138109511e-05,3219546.0
231,7.690055297886792e-05,3396402.0
232,7.690055297886792e-05,3396402.0
233,7.690055297886792e-05,3396402.0
234,7.690055297886792e-05,3396402.0
235,7.785720088631677e-05,3460831.0
236,7.785720088631677e-05,3460831.0
237,7.785720088631677e-05,3460831.0
238,7.926244393044278e-05,3543065.0
239,7.926244393044278e-05,3543065.0
240,7.926244393044278e-05,3543065.0
241,7.926244393044278e-05,3543065.0
242,7.926244393044278e-05,3543065.0
243,7.926244393044278e-05,3543065.0
244,8.14133178508025e-05,3622890.0
245,8.14133178508025e-05,3622890.0
246,8.14133178508025e-05,3622890.0
