,t_0_g,NPS_g
69,2.8904507014277398e-05,1298274.0
70,2.8904507014277398e-05,1298274.0
71,2.8904507014277398e-05,1298274.0
72,2.8904507014277398e-05,1298274.0
73,2.8904507014277398e-05,1298274.0
74,2.9246346830166113e-05,1312134.0
75,2.9246346830166113e-05,1312134.0
76,2.9246346830166113e-05,1312134.0
77,3.1172180162442574e-05,1377110.0
78,3.1172180162442574e-05,1377110.0
79,3.1172180162442574e-05,1377110.0
80,3.1172180162442574e-05,1377110.0
81,3.1172180162442574e-05,1377110.0
82,3.1172180162442574e-05,1377110.0
83,3.1172180162442574e-05,1377110.0
84,3.1172180162442574e-05,1377110.0
85,3.1172180162442574e-05,1377110.0
86,3.1172180162442574e-05,1377110.0
87,3.1172180162442574e-05,1377110.0
88,3.172274885162716e-05,1393671.0
89,3.172274885162716e-05,1393671.0
90,3.172274885162716e-05,1393671.0
91,3.172274885162716e-05,1393671.0
92,3.172274885162716e-05,1393671.0
93,3.172274885162716e-05,1393671.0
94,3.172274885162716e-05,1393671.0
95,3.172274885162716e-05,1393671.0
96,3.172274885162716e-05,1393671.0
97,3.172274885162716e-05,1393671.0
98,3.172274885162716e-05,1393671.0
99,3.172274885162716e-05,1393671.0
100,4.0511170080706015e-05,1771189.0
101,4.0511170080706015e-05,1771189.0
102,4.0511170080706015e-05,1771189.0
103,4.0511170080706015e-05,1771189.0
104,4.0511170080706015e-05,1771189.0
105,4.0511170080706015e-05,1771189.0
106,4.0511170080706015e-05,1771189.0
107,4.0511170080706015e-05,1771189.0
108,4.0511170080706015e-05,1771189.0
109,4.170307390146789e-05,1798568.0
110,4.445203280960932e-05,1873661.0
111,4.445203280960932e-05,1873661.0
112,4.445203280960932e-05,1873661.0
113,4.638518086048754e-05,1982705.0
114,4.638518086048754e-05,1982705.0
115,4.638518086048754e-05,1982705.0
116,4.644093189224144e-05,1983555.0
117,4.644093189224144e-05,1983555.0
118,4.644093189224144e-05,1983555.0
119,4.644093189224144e-05,1983555.0
120,4.644093189224144e-05,1983555.0
121,4.644093189224144e-05,1983555.0
122,4.7075198628474676e-05,2010437.0
123,4.7075198628474676e-05,2010437.0
124,4.7075198628474676e-05,2010437.0
125,4.772815456957463e-05,2064315.0
126,4.772815456957463e-05,2064315.0
127,4.772815456957463e-05,2064315.0
128,4.831474059750957e-05,2078936.0
129,4.831474059750957e-05,2078936.0
130,4.831474059750957e-05,2078936.0
131,4.831474059750957e-05,2078936.0
132,4.831474059750957e-05,2078936.0
133,4.831474059750957e-05,2078936.0
134,4.831474059750957e-05,2078936.0
135,4.831474059750957e-05,2078936.0
136,4.831474059750957e-05,2078936.0
137,4.8652446438831596e-05,2091242.0
138,4.8652446438831596e-05,2091242.0
139,4.8652446438831596e-05,2091242.0
140,5.1154979776858277e-05,2182013.0
141,5.1154979776858277e-05,2182013.0
142,5.1154979776858277e-05,2182013.0
143,5.1154979776858277e-05,2182013.0
144,5.1154979776858277e-05,2182013.0
145,5.1154979776858277e-05,2182013.0
146,5.405908638792352e-05,2283310.0
147,5.405908638792352e-05,2283310.0
148,5.405908638792352e-05,2283310.0
149,5.405908638792352e-05,2283310.0
150,5.405908638792352e-05,2283310.0
151,5.405908638792352e-05,2283310.0
152,5.4070477286892066e-05,2305622.0
153,5.4070477286892066e-05,2305622.0
154,5.4070477286892066e-05,2305622.0
155,5.4070477286892066e-05,2305622.0
156,5.4070477286892066e-05,2305622.0
157,5.4070477286892066e-05,2305622.0
158,5.4070477286892066e-05,2305622.0
159,5.4070477286892066e-05,2305622.0
160,5.4070477286892066e-05,2305622.0
161,5.4070477286892066e-05,2305622.0
162,5.4070477286892066e-05,2305622.0
163,5.4070477286892066e-05,2305622.0
164,5.481025228966473e-05,2332987.0
165,5.481025228966473e-05,2332987.0
166,5.481025228966473e-05,2332987.0
167,5.481025228966473e-05,2332987.0
168,5.481025228966473e-05,2332987.0
169,5.481025228966473e-05,2332987.0
170,5.937933593358728e-05,2569721.0
171,5.937933593358728e-05,2569721.0
172,5.937933593358728e-05,2569721.0
173,5.9404718228338995e-05,2575050.0
174,5.9404718228338995e-05,2575050.0
175,5.9404718228338995e-05,2575050.0
176,5.9404718228338995e-05,2575050.0
177,5.9404718228338995e-05,2575050.0
178,5.9404718228338995e-05,2575050.0
179,6.008395427362914e-05,2597105.0
180,6.008395427362914e-05,2597105.0
181,6.008395427362914e-05,2597105.0
182,6.273295605862235e-05,2744503.0
183,6.323260337889427e-05,2776805.0
184,6.323260337889427e-05,2776805.0
185,6.323260337889427e-05,2776805.0
186,6.323260337889427e-05,2776805.0
187,6.323260337889427e-05,2776805.0
188,6.323260337889427e-05,2776805.0
189,6.323260337889427e-05,2776805.0
190,6.598094231511572e-05,2903152.0
191,6.598094231511572e-05,2903152.0
192,6.598094231511572e-05,2903152.0
193,6.630195103324986e-05,2918638.0
194,6.630195103324986e-05,2918638.0
195,6.630195103324986e-05,2918638.0
196,6.880119015337526e-05,3008898.0
197,6.880119015337526e-05,3008898.0
198,6.880119015337526e-05,3008898.0
199,6.970400422382601e-05,3035049.0
200,6.970400422382601e-05,3035049.0
201,6.970400422382601e-05,3035049.0
202,6.970400422382601e-05,3035049.0
203,6.970400422382601e-05,3035049.0
204,6.970400422382601e-05,3035049.0
205,7.24062154104862e-05,3157256.0
206,7.24062154104862e-05,3157256.0
207,7.24062154104862e-05,3157256.0
208,7.24062154104862e-05,3157256.0
209,7.24062154104862e-05,3157256.0
210,7.24062154104862e-05,3157256.0
211,7.429953890944318e-05,3272469.0
212,7.429953890944318e-05,3272469.0
213,7.429953890944318e-05,3272469.0
214,7.429953890944318e-05,3272469.0
215,7.429953890944318e-05,3272469.0
216,7.429953890944318e-05,3272469.0
217,7.52919140426874e-05,3335879.0
218,7.52919140426874e-05,3335879.0
219,7.52919140426874e-05,3335879.0
220,7.566109179573007e-05,3345686.0
221,7.571747427246134e-05,3354304.0
222,7.571747427246134e-05,3354304.0
223,7.571747427246134e-05,3354304.0
224,7.633995245533214e-05,3371050.0
225,8.195766651289334e-05,3637865.0
226,8.195766651289334e-05,3637865.0
227,8.195766651289334e-05,3637865.0
228,8.238943658981795e-05,3654028.0
229,8.238943658981795e-05,3654028.0
230,8.238943658981795e-05,3654028.0
231,8.238943658981795e-05,3654028.0
232,8.238943658981795e-05,3654028.0
233,8.238943658981795e-05,3654028.0
234,8.238943658981795e-05,3654028.0
235,8.284155986024531e-05,3658052.0
236,8.284155986024531e-05,3658052.0
237,8.284155986024531e-05,3658052.0
238,8.284155986024531e-05,3658052.0
239,8.284155986024531e-05,3658052.0
240,8.284155986024531e-05,3658052.0
241,8.284155986024531e-05,3658052.0
242,8.284155986024531e-05,3658052.0
243,8.284155986024531e-05,3658052.0
