,t_0_g,NPS_g
185,7.904720410893786e-05,3524433.0
186,7.904720410893786e-05,3524433.0
187,7.904720410893786e-05,3524433.0
188,7.904720410893786e-05,3524433.0
189,7.904720410893786e-05,3524433.0
190,7.910461105635739e-05,3529598.0
191,7.910461105635739e-05,3529598.0
192,7.910461105635739e-05,3529598.0
193,7.914694073441152e-05,3534387.0
194,7.918980747202944e-05,3536399.0
195,7.918980747202944e-05,3536399.0
196,7.918980747202944e-05,3536399.0
197,8.045456965013818e-05,3576576.0
198,8.045456965013818e-05,3576576.0
199,8.045456965013818e-05,3576576.0
200,8.045456965013818e-05,3576576.0
201,8.045456965013818e-05,3576576.0
202,8.045456965013818e-05,3576576.0
203,8.294463207776381e-05,3679333.0
204,8.333514054646368e-05,3692633.0
205,8.333514054646368e-05,3692633.0
206,8.333514054646368e-05,3692633.0
207,8.333514054646368e-05,3692633.0
208,8.333514054646368e-05,3692633.0
209,8.333514054646368e-05,3692633.0
