,t_0_g,NPS_g
133,5.6470859010081206e-05,2431483.0
134,5.6470859010081206e-05,2431483.0
135,5.6470859010081206e-05,2431483.0
136,5.6470859010081206e-05,2431483.0
137,5.6563293787732254e-05,2444536.0
138,5.6563293787732254e-05,2444536.0
139,5.6563293787732254e-05,2444536.0
140,5.7068954628457836e-05,2463270.0
141,5.771540944002988e-05,2482297.0
142,5.885556752337259e-05,2512774.0
143,5.885556752337259e-05,2512774.0
144,5.885556752337259e-05,2512774.0
145,5.968238916931546e-05,2583920.0
146,5.968238916931546e-05,2583920.0
147,5.968238916931546e-05,2583920.0
148,6.08621691151516e-05,2624389.0
149,6.08621691151516e-05,2624389.0
150,6.08621691151516e-05,2624389.0
151,6.08621691151516e-05,2624389.0
152,6.08621691151516e-05,2624389.0
153,6.08621691151516e-05,2624389.0
154,6.08621691151516e-05,2624389.0
155,6.08621691151516e-05,2624389.0
156,6.08621691151516e-05,2624389.0
157,6.12480325344762e-05,2636736.0
158,6.202160252596179e-05,2704764.0
159,6.202160252596179e-05,2704764.0
160,6.202160252596179e-05,2704764.0
161,6.202160252596179e-05,2704764.0
162,6.202160252596179e-05,2704764.0
163,6.202160252596179e-05,2704764.0
164,6.641640919126228e-05,2926249.0
165,6.641640919126228e-05,2926249.0
166,6.641640919126228e-05,2926249.0
167,6.649491127753344e-05,2928189.0
168,6.649491127753344e-05,2928189.0
169,6.649491127753344e-05,2928189.0
170,6.649491127753344e-05,2928189.0
171,6.649491127753344e-05,2928189.0
172,6.649491127753344e-05,2928189.0
173,6.649491127753344e-05,2928189.0
174,6.649491127753344e-05,2928189.0
175,6.649491127753344e-05,2928189.0
176,6.670290959563033e-05,2947145.0
177,6.693452477108076e-05,2954345.0
178,6.693452477108076e-05,2954345.0
179,6.693452477108076e-05,2954345.0
180,6.693452477108076e-05,2954345.0
181,6.693452477108076e-05,2954345.0
182,6.693452477108076e-05,2954345.0
183,6.923770492399452e-05,3011657.0
184,6.923770492399452e-05,3011657.0
185,6.923770492399452e-05,3011657.0
186,6.923770492399452e-05,3011657.0
187,6.923770492399452e-05,3011657.0
188,6.923770492399452e-05,3011657.0
189,6.963602413005407e-05,3029964.0
190,6.963602413005407e-05,3029964.0
191,6.963602413005407e-05,3029964.0
192,6.985243918378021e-05,3055492.0
193,6.985243918378021e-05,3055492.0
194,6.985243918378021e-05,3055492.0
195,7.179520574177302e-05,3112696.0
196,7.179520574177302e-05,3112696.0
197,7.179520574177302e-05,3112696.0
198,7.179520574177302e-05,3112696.0
199,7.179520574177302e-05,3112696.0
200,7.179520574177302e-05,3112696.0
201,7.179520574177302e-05,3112696.0
202,7.179520574177302e-05,3112696.0
203,7.288761443765486e-05,3197644.0
204,7.288761443765486e-05,3197644.0
205,7.288761443765486e-05,3197644.0
206,7.41026032172325e-05,3264722.0
207,7.41026032172325e-05,3264722.0
208,7.41026032172325e-05,3264722.0
209,7.724435732748543e-05,3432142.0
210,7.724435732748543e-05,3432142.0
211,7.724435732748543e-05,3432142.0
212,7.908378855567516e-05,3526394.0
213,7.908378855567516e-05,3526394.0
214,7.908378855567516e-05,3526394.0
215,7.908989550123197e-05,3528039.0
216,7.908989550123197e-05,3528039.0
217,7.908989550123197e-05,3528039.0
218,7.908989550123197e-05,3528039.0
219,7.908989550123197e-05,3528039.0
220,7.908989550123197e-05,3528039.0
221,7.908989550123197e-05,3528039.0
222,7.908989550123197e-05,3528039.0
223,7.908989550123197e-05,3528039.0
224,7.908989550123197e-05,3528039.0
225,7.970433057395942e-05,3554028.0
226,7.970433057395942e-05,3554028.0
227,7.970433057395942e-05,3554028.0
228,8.173123763283146e-05,3632524.0
229,8.173123763283146e-05,3632524.0
230,8.173123763283146e-05,3632524.0
231,8.373925145749407e-05,3712856.0
232,8.373925145749407e-05,3712856.0
233,8.373925145749407e-05,3712856.0
234,8.373925145749407e-05,3712856.0
235,8.373925145749407e-05,3712856.0
236,8.373925145749407e-05,3712856.0
