,t_0_g,NPS_g
148,6.142284739296127e-05,2650581.0
149,6.142284739296127e-05,2650581.0
150,6.248753609422767e-05,2713863.0
151,6.248753609422767e-05,2713863.0
152,6.248753609422767e-05,2713863.0
153,6.248753609422767e-05,2713863.0
154,6.248753609422767e-05,2713863.0
155,6.248753609422767e-05,2713863.0
156,6.343312079222884e-05,2778175.0
157,6.343312079222884e-05,2778175.0
158,6.343312079222884e-05,2778175.0
159,6.343312079222884e-05,2778175.0
160,6.343312079222884e-05,2778175.0
161,6.343312079222884e-05,2778175.0
162,6.362976149884355e-05,2783212.0
163,6.362976149884355e-05,2783212.0
164,6.362976149884355e-05,2783212.0
165,6.362976149884355e-05,2783212.0
166,6.554256987167744e-05,2878379.0
167,6.554256987167744e-05,2878379.0
168,6.554256987167744e-05,2878379.0
169,6.882131559653095e-05,3010304.0
170,6.882131559653095e-05,3010304.0
171,6.882131559653095e-05,3010304.0
172,6.882131559653095e-05,3010304.0
173,6.882131559653095e-05,3010304.0
174,6.882131559653095e-05,3010304.0
175,6.882131559653095e-05,3010304.0
176,6.882131559653095e-05,3010304.0
177,6.882131559653095e-05,3010304.0
178,6.943822233732908e-05,3017691.0
179,6.943822233732908e-05,3017691.0
180,6.943822233732908e-05,3017691.0
181,7.11342734001516e-05,3074939.0
182,7.11342734001516e-05,3074939.0
183,7.11342734001516e-05,3074939.0
184,7.179576662274577e-05,3118257.0
185,7.179576662274577e-05,3118257.0
186,7.179576662274577e-05,3118257.0
187,7.179576662274577e-05,3118257.0
188,7.34400866718396e-05,3239881.0
189,7.34400866718396e-05,3239881.0
190,7.34400866718396e-05,3239881.0
191,7.34400866718396e-05,3239881.0
192,7.34400866718396e-05,3239881.0
193,7.34400866718396e-05,3239881.0
194,7.34400866718396e-05,3239881.0
195,7.369692285441663e-05,3252118.0
196,7.369692285441663e-05,3252118.0
197,7.369692285441663e-05,3252118.0
198,7.369692285441663e-05,3252118.0
199,7.485274500719787e-05,3295664.0
200,7.485274500719787e-05,3295664.0
201,7.485274500719787e-05,3295664.0
202,7.566165267670281e-05,3354192.0
203,7.566165267670281e-05,3354192.0
204,7.566165267670281e-05,3354192.0
205,7.566165267670281e-05,3354192.0
206,7.566165267670281e-05,3354192.0
207,7.566165267670281e-05,3354192.0
208,7.579790734660653e-05,3357876.0
209,7.579790734660653e-05,3357876.0
210,7.579790734660653e-05,3357876.0
211,7.621411782575505e-05,3367514.0
212,8.149517720765987e-05,3630250.0
213,8.149517720765987e-05,3630250.0
214,8.149517720765987e-05,3630250.0
215,8.149517720765987e-05,3630250.0
