,t_0_g,NPS_g
92,0.00010831830053264116,2347574.0
93,0.00010831830053264116,2347574.0
94,0.00010831830053264116,2347574.0
95,0.00010886229705388892,2350884.0
96,0.00010912326728907494,2353953.0
97,0.00010912326728907494,2353953.0
98,0.00010912326728907494,2353953.0
99,0.00010912326728907494,2353953.0
100,0.00010952950297409021,2354918.0
101,0.00010952950297409021,2354918.0
102,0.00010952950297409021,2354918.0
103,0.00010952950297409021,2354918.0
104,0.00010952950297409021,2354918.0
105,0.00010952950297409021,2354918.0
106,0.00010952950297409021,2354918.0
107,0.00010952950297409021,2354918.0
108,0.00010952950297409021,2354918.0
109,0.00011067922680823406,2412902.0
110,0.00011067922680823406,2412902.0
111,0.00011067922680823406,2412902.0
112,0.00011067922680823406,2412902.0
113,0.0001124598416051616,2457577.0
114,0.0001124598416051616,2457577.0
115,0.0001124598416051616,2457577.0
116,0.00011466413863281081,2491877.0
117,0.00011466413863281081,2491877.0
118,0.00011466413863281081,2491877.0
119,0.00011676867222584246,2517101.0
120,0.00011697451947015307,2523859.0
121,0.00011697451947015307,2523859.0
122,0.00011697451947015307,2523859.0
123,0.00011697451947015307,2523859.0
124,0.00011697451947015307,2523859.0
125,0.00011697451947015307,2523859.0
126,0.00011697451947015307,2523859.0
127,0.00011697451947015307,2523859.0
128,0.00011697451947015307,2523859.0
129,0.00011697451947015307,2523859.0
130,0.00011697451947015307,2523859.0
131,0.00011697451947015307,2523859.0
132,0.00011697451947015307,2523859.0
133,0.00011796502929765237,2545882.0
134,0.00011796502929765237,2545882.0
135,0.00011796502929765237,2545882.0
136,0.00012793496074215956,2734635.0
137,0.00012793496074215956,2734635.0
138,0.00012793496074215956,2734635.0
139,0.00013476851094586242,2888240.0
140,0.00013476851094586242,2888240.0
141,0.00013476851094586242,2888240.0
142,0.00013476851094586242,2888240.0
143,0.00013476851094586242,2888240.0
144,0.00013476851094586242,2888240.0
145,0.00014047680361944275,3004882.0
146,0.00014047680361944275,3004882.0
147,0.00014047680361944275,3004882.0
148,0.00014047680361944275,3004882.0
149,0.00014047680361944275,3004882.0
150,0.00014047680361944275,3004882.0
151,0.00014047680361944275,3004882.0
152,0.00014047680361944275,3004882.0
153,0.00014047680361944275,3004882.0
154,0.00014047680361944275,3004882.0
155,0.00014047680361944275,3004882.0
156,0.00014047680361944275,3004882.0
157,0.00014047680361944275,3004882.0
158,0.00014047680361944275,3004882.0
159,0.00014047680361944275,3004882.0
160,0.00014047680361944275,3004882.0
161,0.00014047680361944275,3004882.0
162,0.00014047680361944275,3004882.0
163,0.00014047680361944275,3004882.0
164,0.00014047680361944275,3004882.0
165,0.00014047680361944275,3004882.0
166,0.00014475857819840467,3057589.0
167,0.00014475857819840467,3057589.0
168,0.00014475857819840467,3057589.0
169,0.00014475857819840467,3057589.0
170,0.00014475857819840467,3057589.0
171,0.00014475857819840467,3057589.0
172,0.00014475857819840467,3057589.0
173,0.00014475857819840467,3057589.0
174,0.00014475857819840467,3057589.0
175,0.00014475857819840467,3057589.0
176,0.00014475857819840467,3057589.0
177,0.00014475857819840467,3057589.0
178,0.00015250079614041243,3250481.0
179,0.00015250079614041243,3250481.0
180,0.00015250079614041243,3250481.0
181,0.00016080931827874132,3457822.0
182,0.00016080931827874132,3457822.0
183,0.00016080931827874132,3457822.0
184,0.00016080931827874132,3457822.0
185,0.0001617085634463851,3490791.0
186,0.00016351469312824945,3543890.0
187,0.00016351469312824945,3543890.0
188,0.00016351469312824945,3543890.0
189,0.00016351469312824945,3543890.0
190,0.00016351469312824945,3543890.0
191,0.00016351469312824945,3543890.0
192,0.00016864553211530208,3654198.0
193,0.00016966668856833867,3655948.0
194,0.00016966668856833867,3655948.0
195,0.00016966668856833867,3655948.0
196,0.00017025769007131185,3703271.0
197,0.00017025769007131185,3703271.0
198,0.00017025769007131185,3703271.0
199,0.00017025769007131185,3703271.0
200,0.00017025769007131185,3703271.0
