,t_0_g,NPS_g
161,0.00011851979486238069,2547669.0
162,0.00011851979486238069,2547669.0
163,0.00011851979486238069,2547669.0
164,0.00011851979486238069,2547669.0
165,0.00012194468907494903,2598740.0
166,0.00012194468907494903,2598740.0
167,0.00012194468907494903,2598740.0
168,0.00012194468907494903,2598740.0
169,0.00012194468907494903,2598740.0
170,0.00012194468907494903,2598740.0
171,0.00012194468907494903,2598740.0
172,0.00012194468907494903,2598740.0
173,0.00012194468907494903,2598740.0
174,0.00012194468907494903,2598740.0
175,0.00012194468907494903,2598740.0
176,0.00012197015956375599,2602890.0
177,0.00012580971994589224,2662569.0
178,0.00012580971994589224,2662569.0
179,0.00012580971994589224,2662569.0
180,0.00013614359404715514,2916435.0
181,0.00013614359404715514,2916435.0
182,0.00013614359404715514,2916435.0
183,0.00013732308789303423,2929942.0
184,0.00013732308789303423,2929942.0
185,0.00013732308789303423,2929942.0
186,0.00013732308789303423,2929942.0
187,0.00013732308789303423,2929942.0
188,0.00013732308789303423,2929942.0
189,0.0001385279545128767,2963375.0
190,0.0001385279545128767,2963375.0
191,0.0001385279545128767,2963375.0
192,0.00014490771983229048,3061609.0
193,0.00014490771983229048,3061609.0
194,0.00014490771983229048,3061609.0
195,0.0001463046408737668,3084270.0
196,0.0001463046408737668,3084270.0
197,0.0001463046408737668,3084270.0
198,0.00014863206685712476,3129218.0
199,0.00014863206685712476,3129218.0
200,0.00014863206685712476,3129218.0
201,0.0001591363149321917,3394178.0
202,0.0001591363149321917,3394178.0
203,0.0001591363149321917,3394178.0
204,0.00015981215198156842,3424398.0
205,0.00015981215198156842,3424398.0
206,0.00015981215198156842,3424398.0
207,0.00016119067739647224,3469214.0
208,0.00016151257409811073,3474905.0
209,0.00016151257409811073,3474905.0
210,0.00016151257409811073,3474905.0
211,0.00016151257409811073,3474905.0
212,0.00016151257409811073,3474905.0
213,0.00016157801077890596,3485366.0
214,0.00016157801077890596,3485366.0
215,0.00016157801077890596,3485366.0
216,0.00016231549311098413,3524356.0
217,0.00016231549311098413,3524356.0
218,0.00016231549311098413,3524356.0
219,0.00016231549311098413,3524356.0
220,0.00016231549311098413,3524356.0
221,0.00016231549311098413,3524356.0
222,0.00016231549311098413,3524356.0
223,0.00016231549311098413,3524356.0
224,0.00016231549311098413,3524356.0
225,0.0001639957169287603,3551016.0
226,0.0001639957169287603,3551016.0
227,0.0001639957169287603,3551016.0
228,0.0001639957169287603,3551016.0
229,0.0001639957169287603,3551016.0
230,0.0001639957169287603,3551016.0
231,0.0001656144144287675,3580703.0
232,0.0001656144144287675,3580703.0
233,0.0001656144144287675,3580703.0
234,0.00016904963498106092,3654397.0
235,0.00016904963498106092,3654397.0
236,0.00016904963498106092,3654397.0
