,t_0_g,NPS_g
85,5.630161384991261e-05,1253022.0
86,5.630161384991261e-05,1253022.0
87,5.630161384991261e-05,1253022.0
88,6.027567196653585e-05,1320000.0
89,6.027567196653585e-05,1320000.0
90,6.027567196653585e-05,1320000.0
91,6.074598821194286e-05,1359510.0
92,6.074598821194286e-05,1359510.0
93,6.074598821194286e-05,1359510.0
94,6.074598821194286e-05,1359510.0
95,6.711023344150724e-05,1446142.0
96,6.711023344150724e-05,1446142.0
97,6.711023344150724e-05,1446142.0
98,6.711023344150724e-05,1446142.0
99,6.711023344150724e-05,1446142.0
100,6.711023344150724e-05,1446142.0
101,6.711023344150724e-05,1446142.0
102,6.711023344150724e-05,1446142.0
103,6.711023344150724e-05,1446142.0
104,7.372849440983501e-05,1676419.0
105,7.372849440983501e-05,1676419.0
106,7.372849440983501e-05,1676419.0
107,7.442796329875567e-05,1684657.0
108,7.442796329875567e-05,1684657.0
109,7.442796329875567e-05,1684657.0
110,7.442796329875567e-05,1684657.0
111,7.442796329875567e-05,1684657.0
112,7.442796329875567e-05,1684657.0
113,7.442796329875567e-05,1684657.0
114,7.442796329875567e-05,1684657.0
115,7.442796329875567e-05,1684657.0
116,7.44483274903573e-05,1687582.0
117,7.44483274903573e-05,1687582.0
118,7.44483274903573e-05,1687582.0
119,7.517720831019546e-05,1696243.0
120,7.517720831019546e-05,1696243.0
121,7.517720831019546e-05,1696243.0
122,7.580967306169128e-05,1723526.0
123,7.580967306169128e-05,1723526.0
124,7.580967306169128e-05,1723526.0
125,7.580967306169128e-05,1723526.0
126,7.7386142581631e-05,1760142.0
127,7.7386142581631e-05,1760142.0
128,7.7386142581631e-05,1760142.0
129,7.805143540504558e-05,1766811.0
130,7.805143540504558e-05,1766811.0
131,7.805143540504558e-05,1766811.0
132,8.2358201988873e-05,1841573.0
133,8.2358201988873e-05,1841573.0
134,8.2358201988873e-05,1841573.0
135,8.355955149167618e-05,1860591.0
136,8.355955149167618e-05,1860591.0
137,8.355955149167618e-05,1860591.0
138,8.754812075983136e-05,1949675.0
139,8.754812075983136e-05,1949675.0
140,9.077687477578818e-05,1997726.0
141,9.077687477578818e-05,1997726.0
142,9.077687477578818e-05,1997726.0
143,9.314315922071204e-05,2044734.0
144,9.314315922071204e-05,2044734.0
145,9.314315922071204e-05,2044734.0
146,9.314315922071204e-05,2044734.0
147,9.314315922071204e-05,2044734.0
148,9.314315922071204e-05,2044734.0
149,9.314315922071204e-05,2044734.0
150,9.314315922071204e-05,2044734.0
151,9.324957435299041e-05,2053565.0
152,9.324957435299041e-05,2053565.0
153,9.324957435299041e-05,2053565.0
154,9.334460122427615e-05,2054660.0
155,9.334460122427615e-05,2054660.0
156,9.334460122427615e-05,2054660.0
157,9.334460122427615e-05,2054660.0
158,9.334460122427615e-05,2054660.0
159,9.334460122427615e-05,2054660.0
160,9.463810028351073e-05,2088122.0
161,9.463810028351073e-05,2088122.0
162,9.463810028351073e-05,2088122.0
163,0.00010216050183716716,2196742.0
164,0.00010216050183716716,2196742.0
165,0.00010216050183716716,2196742.0
166,0.00010595713894533152,2272648.0
167,0.00010595713894533152,2272648.0
168,0.00010595713894533152,2272648.0
169,0.00010595713894533152,2272648.0
170,0.00010595713894533152,2272648.0
171,0.00010595713894533152,2272648.0
172,0.00011005172886360563,2392397.0
173,0.00011005172886360563,2392397.0
174,0.00011005172886360563,2392397.0
175,0.00011017581032476265,2400115.0
176,0.00011017581032476265,2400115.0
177,0.00011017581032476265,2400115.0
178,0.00011017581032476265,2400115.0
179,0.00011017581032476265,2400115.0
180,0.00011017581032476265,2400115.0
181,0.00011124024380395519,2421111.0
182,0.00011124024380395519,2421111.0
183,0.00011124024380395519,2421111.0
184,0.00011124024380395519,2421111.0
185,0.00011124024380395519,2421111.0
186,0.00011124024380395519,2421111.0
187,0.00011124024380395519,2421111.0
188,0.00011124024380395519,2421111.0
189,0.00011124024380395519,2421111.0
190,0.00012000985008624708,2578205.0
191,0.00012000985008624708,2578205.0
192,0.00012000985008624708,2578205.0
193,0.00012000985008624708,2578205.0
194,0.00012000985008624708,2578205.0
195,0.00012000985008624708,2578205.0
196,0.00012403280884302193,2629869.0
197,0.00012403280884302193,2629869.0
198,0.00012403280884302193,2629869.0
199,0.00012403280884302193,2629869.0
200,0.00012403280884302193,2629869.0
201,0.00012403280884302193,2629869.0
202,0.00012403280884302193,2629869.0
203,0.00012673482195609987,2702740.0
204,0.00012673482195609987,2702740.0
205,0.00012673482195609987,2702740.0
206,0.00012673482195609987,2702740.0
207,0.00012673482195609987,2702740.0
208,0.00012673482195609987,2702740.0
209,0.00012673482195609987,2702740.0
210,0.0001296897306934868,2763425.0
211,0.0001296897306934868,2763425.0
212,0.0001296897306934868,2763425.0
213,0.0001296897306934868,2763425.0
214,0.0001296897306934868,2763425.0
215,0.0001296897306934868,2763425.0
216,0.0001296897306934868,2763425.0
217,0.00013172729590933173,2806838.0
218,0.00013172729590933173,2806838.0
219,0.00013172729590933173,2806838.0
220,0.00013350571077793203,2856206.0
221,0.00013350571077793203,2856206.0
222,0.00013350571077793203,2856206.0
223,0.00013350571077793203,2856206.0
224,0.00013350571077793203,2856206.0
225,0.00013448246619458977,2878379.0
226,0.00013448246619458977,2878379.0
227,0.00013448246619458977,2878379.0
228,0.00014070653071728256,3008217.0
229,0.00014070653071728256,3008217.0
230,0.00014070653071728256,3008217.0
231,0.00014070653071728256,3008217.0
232,0.00014070653071728256,3008217.0
233,0.00014070653071728256,3008217.0
234,0.0001455361565649098,3072214.0
235,0.0001455361565649098,3072214.0
236,0.0001455361565649098,3072214.0
237,0.0001476131986448046,3109204.0
238,0.0001476131986448046,3109204.0
239,0.0001476131986448046,3109204.0
240,0.00015171783392380048,3227591.0
241,0.00015171783392380048,3227591.0
242,0.00015328311451084258,3264076.0
243,0.00015328311451084258,3264076.0
244,0.00015328311451084258,3264076.0
245,0.00015841972864294825,3375308.0
246,0.00015841972864294825,3375308.0
247,0.00015841972864294825,3375308.0
248,0.0001590386867084432,3393796.0
249,0.0001590386867084432,3393796.0
250,0.0001590386867084432,3393796.0
251,0.0001590386867084432,3393796.0
252,0.0001590386867084432,3393796.0
253,0.0001590386867084432,3393796.0
254,0.000161228328102074,3470836.0
255,0.000161228328102074,3470836.0
256,0.000161228328102074,3470836.0
257,0.0001669893959757646,3628721.0
258,0.000167372447099357,3635354.0
259,0.000167372447099357,3635354.0
260,0.000167372447099357,3635354.0
261,0.000167372447099357,3635354.0
262,0.000167372447099357,3635354.0
263,0.000167372447099357,3635354.0
264,0.000167372447099357,3635354.0
265,0.000167372447099357,3635354.0
266,0.000167372447099357,3635354.0
267,0.000167372447099357,3635354.0
268,0.000167372447099357,3635354.0
269,0.000167372447099357,3635354.0
270,0.000167372447099357,3635354.0
271,0.00017080321726956814,3710324.0
272,0.00017080321726956814,3710324.0
273,0.00017080321726956814,3710324.0
274,0.00017080321726956814,3710324.0
275,0.00017080321726956814,3710324.0
276,0.00017080321726956814,3710324.0
