,t_0_g,NPS_g
55,4.214039187253367e-05,940780.0
56,4.214039187253367e-05,940780.0
57,4.214039187253367e-05,940780.0
58,4.2541097354992786e-05,955141.0
59,4.2541097354992786e-05,955141.0
60,4.2541097354992786e-05,955141.0
61,4.349093416685255e-05,989393.0
62,4.349093416685255e-05,989393.0
63,4.349093416685255e-05,989393.0
64,4.452798321272746e-05,1010999.0
65,4.452798321272746e-05,1010999.0
66,4.452798321272746e-05,1010999.0
67,4.452798321272746e-05,1010999.0
68,4.452798321272746e-05,1010999.0
69,4.452798321272746e-05,1010999.0
70,4.452798321272746e-05,1010999.0
71,5.649943700724229e-05,1260508.0
72,5.649943700724229e-05,1260508.0
73,5.649943700724229e-05,1260508.0
74,5.799638507263254e-05,1287371.0
75,5.799638507263254e-05,1287371.0
76,5.799638507263254e-05,1287371.0
77,5.799638507263254e-05,1287371.0
78,6.038287866795665e-05,1326310.0
79,6.038287866795665e-05,1326310.0
80,6.038287866795665e-05,1326310.0
81,6.038287866795665e-05,1326310.0
82,6.038287866795665e-05,1326310.0
83,6.038287866795665e-05,1326310.0
84,6.074598821194286e-05,1359510.0
85,6.074598821194286e-05,1359510.0
86,6.074598821194286e-05,1359510.0
87,6.139451234368302e-05,1379953.0
88,6.139451234368302e-05,1379953.0
89,6.139451234368302e-05,1379953.0
90,6.826231795187891e-05,1483267.0
91,6.826231795187891e-05,1483267.0
92,6.826231795187891e-05,1483267.0
93,6.856693486554391e-05,1486449.0
94,6.856693486554391e-05,1486449.0
95,6.856693486554391e-05,1486449.0
96,6.875838886859578e-05,1493966.0
97,6.875838886859578e-05,1493966.0
98,6.875838886859578e-05,1493966.0
99,6.999883423303776e-05,1538950.0
100,7.03868532603922e-05,1550482.0
101,7.03868532603922e-05,1550482.0
102,7.03868532603922e-05,1550482.0
103,7.274412759722531e-05,1640031.0
104,7.274412759722531e-05,1640031.0
105,7.274412759722531e-05,1640031.0
106,7.622539327957809e-05,1730482.0
107,7.622539327957809e-05,1730482.0
108,7.622539327957809e-05,1730482.0
109,7.983990286926442e-05,1796838.0
110,7.983990286926442e-05,1796838.0
111,7.983990286926442e-05,1796838.0
112,7.983990286926442e-05,1796838.0
113,7.983990286926442e-05,1796838.0
114,7.983990286926442e-05,1796838.0
115,7.983990286926442e-05,1796838.0
116,7.983990286926442e-05,1796838.0
117,7.983990286926442e-05,1796838.0
118,7.983990286926442e-05,1796838.0
119,8.259145508434644e-05,1851352.0
120,8.259145508434644e-05,1851352.0
121,8.259145508434644e-05,1851352.0
122,9.259388173218024e-05,2013668.0
123,9.259388173218024e-05,2013668.0
124,9.259388173218024e-05,2013668.0
125,9.816095215031142e-05,2131295.0
126,9.816095215031142e-05,2131295.0
127,9.816095215031142e-05,2131295.0
128,0.00010751011328721738,2317052.0
129,0.00010751011328721738,2317052.0
130,0.00010751011328721738,2317052.0
131,0.00010751011328721738,2317052.0
132,0.00010751011328721738,2317052.0
133,0.00010751011328721738,2317052.0
134,0.00010884971661690964,2349514.0
135,0.00010884971661690964,2349514.0
136,0.00010884971661690964,2349514.0
137,0.00010884971661690964,2349514.0
138,0.00010884971661690964,2349514.0
139,0.00010884971661690964,2349514.0
140,0.00010969910927061623,2360277.0
141,0.00010969910927061623,2360277.0
142,0.00010969910927061623,2360277.0
143,0.00011219653583972407,2445008.0
144,0.00011219653583972407,2445008.0
145,0.00011219653583972407,2445008.0
146,0.00011813290136475799,2545969.0
147,0.00011813290136475799,2545969.0
148,0.00011813290136475799,2545969.0
149,0.00011813290136475799,2545969.0
150,0.00011813290136475799,2545969.0
151,0.00011813290136475799,2545969.0
152,0.00011940085782201255,2565126.0
153,0.00011940085782201255,2565126.0
154,0.00011940085782201255,2565126.0
155,0.00011940085782201255,2565126.0
156,0.00011940085782201255,2565126.0
157,0.00011940085782201255,2565126.0
158,0.00012414213530111704,2636464.0
159,0.00012414213530111704,2636464.0
160,0.00012414213530111704,2636464.0
161,0.00012555609591511662,2641496.0
162,0.00012555609591511662,2641496.0
163,0.00012555609591511662,2641496.0
164,0.00012555609591511662,2641496.0
165,0.00012555609591511662,2641496.0
166,0.00012555609591511662,2641496.0
167,0.00012597759201299786,2664478.0
168,0.00012597759201299786,2664478.0
169,0.00012597759201299786,2664478.0
170,0.0001264124250149176,2689343.0
171,0.0001264124250149176,2689343.0
172,0.0001264124250149176,2689343.0
173,0.0001264124250149176,2689343.0
174,0.0001264124250149176,2689343.0
175,0.0001264124250149176,2689343.0
176,0.00012808027017641432,2742882.0
177,0.00012808027017641432,2742882.0
178,0.00012808027017641432,2742882.0
179,0.00013011503621025507,2781285.0
180,0.00013011503621025507,2781285.0
181,0.00013011503621025507,2781285.0
182,0.00013448246619458977,2878379.0
183,0.00013448246619458977,2878379.0
184,0.00013448246619458977,2878379.0
185,0.0001369170916399924,2924516.0
186,0.0001369170916399924,2924516.0
187,0.0001369170916399924,2924516.0
188,0.00014204356352558571,3021916.0
189,0.00014444580385558262,3057230.0
190,0.00014444580385558262,3057230.0
191,0.00014444580385558262,3057230.0
192,0.00014459045976573064,3057540.0
193,0.00014459045976573064,3057540.0
194,0.00014459045976573064,3057540.0
195,0.00014459045976573064,3057540.0
196,0.00014459045976573064,3057540.0
197,0.00014459045976573064,3057540.0
198,0.00014459045976573064,3057540.0
199,0.00014745548589754968,3108123.0
200,0.00014745548589754968,3108123.0
201,0.00014745548589754968,3108123.0
202,0.00014745548589754968,3108123.0
203,0.00014935795519066045,3153310.0
204,0.00014935795519066045,3153310.0
205,0.00014935795519066045,3153310.0
206,0.00014935795519066045,3153310.0
207,0.00014970904086285947,3184254.0
208,0.00014970904086285947,3184254.0
209,0.00014970904086285947,3184254.0
210,0.00014970904086285947,3184254.0
211,0.00014970904086285947,3184254.0
212,0.00014970904086285947,3184254.0
213,0.00015570472294495103,3340744.0
214,0.0001568882539269319,3359065.0
215,0.0001568882539269319,3359065.0
216,0.0001568882539269319,3359065.0
217,0.0001568882539269319,3359065.0
218,0.0001568882539269319,3359065.0
219,0.0001568882539269319,3359065.0
220,0.00015790284942337343,3367843.0
221,0.00015790284942337343,3367843.0
222,0.00015790284942337343,3367843.0
223,0.00015934211788569083,3403210.0
224,0.00015934211788569083,3403210.0
225,0.00015934211788569083,3403210.0
226,0.00015934211788569083,3403210.0
227,0.00015934211788569083,3403210.0
228,0.00015934211788569083,3403210.0
229,0.00015934211788569083,3403210.0
230,0.00015934211788569083,3403210.0
231,0.00015934211788569083,3403210.0
232,0.00015934211788569083,3403210.0
233,0.00015934211788569083,3403210.0
234,0.00015934211788569083,3403210.0
235,0.00015934211788569083,3403210.0
236,0.00015940804911580958,3410027.0
237,0.00015940804911580958,3410027.0
238,0.00015940804911580958,3410027.0
239,0.0001682547418974944,3646644.0
240,0.0001682547418974944,3646644.0
241,0.0001682547418974944,3646644.0
242,0.0001682547418974944,3646644.0
243,0.0001682547418974944,3646644.0
