,t_0_n,NPS_n
881,0.05720119230389185,5254.0
882,0.05720119230389185,5254.0
883,0.05720119230389185,5254.0
884,0.05720119230389185,5254.0
885,0.057354036453768076,5262.0
886,0.057354036453768076,5262.0
887,0.057354036453768076,5262.0
888,0.057354036453768076,5262.0
889,0.057354036453768076,5262.0
890,0.057354036453768076,5262.0
891,0.057354036453768076,5262.0
892,0.057354036453768076,5262.0
893,0.057354036453768076,5262.0
894,0.057354036453768076,5262.0
895,0.057354036453768076,5262.0
896,0.057354036453768076,5262.0
897,0.057354036453768076,5262.0
898,0.057354036453768076,5262.0
899,0.05798000409511289,5297.0
900,0.05798000409511289,5297.0
901,0.05798000409511289,5297.0
902,0.05798000409511289,5297.0
903,0.05798000409511289,5297.0
904,0.05798000409511289,5297.0
905,0.05798000409511289,5297.0
906,0.05798000409511289,5297.0
907,0.05798000409511289,5297.0
908,0.05798000409511289,5297.0
909,0.05798000409511289,5297.0
910,0.05798000409511289,5297.0
911,0.05798000409511289,5297.0
912,0.05798000409511289,5297.0
913,0.05798000409511289,5297.0
914,0.05798000409511289,5297.0
915,0.05798000409511289,5297.0
916,0.05798000409511289,5297.0
917,0.05798000409511289,5297.0
918,0.05798000409511289,5297.0
919,0.05798000409511289,5297.0
920,0.05988867240773343,5494.0
921,0.05988867240773343,5494.0
922,0.05988867240773343,5494.0
923,0.05988867240773343,5494.0
924,0.05988867240773343,5494.0
925,0.05988867240773343,5494.0
926,0.05988867240773343,5494.0
927,0.05988867240773343,5494.0
928,0.05988867240773343,5494.0
929,0.05988867240773343,5494.0
930,0.05988867240773343,5494.0
931,0.05988867240773343,5494.0
932,0.06117368620332392,5670.0
933,0.06117368620332392,5670.0
934,0.06117368620332392,5670.0
935,0.06117368620332392,5670.0
936,0.06117368620332392,5670.0
937,0.06117368620332392,5670.0
938,0.06117368620332392,5670.0
939,0.06117368620332392,5670.0
940,0.06117368620332392,5670.0
941,0.06117368620332392,5670.0
942,0.06117368620332392,5670.0
943,0.06117368620332392,5670.0
944,0.06117368620332392,5670.0
945,0.06117368620332392,5670.0
946,0.06117368620332392,5670.0
947,0.06117368620332392,5670.0
948,0.06117368620332392,5670.0
949,0.061988618870392476,5771.0
950,0.061988618870392476,5771.0
951,0.061988618870392476,5771.0
952,0.061988618870392476,5771.0
953,0.061988618870392476,5771.0
954,0.061988618870392476,5771.0
955,0.061988618870392476,5771.0
956,0.061988618870392476,5771.0
957,0.061988618870392476,5771.0
958,0.061988618870392476,5771.0
959,0.061988618870392476,5771.0
960,0.061988618870392476,5771.0
961,0.061988618870392476,5771.0
962,0.061988618870392476,5771.0
963,0.061988618870392476,5771.0
964,0.061988618870392476,5771.0
965,0.061988618870392476,5771.0
966,0.061988618870392476,5771.0
967,0.0632022070689198,5845.0
968,0.0632022070689198,5845.0
969,0.0632022070689198,5845.0
970,0.0632022070689198,5845.0
971,0.0632022070689198,5845.0
972,0.0632022070689198,5845.0
973,0.0632022070689198,5845.0
974,0.0632022070689198,5845.0
975,0.0632022070689198,5845.0
976,0.0632022070689198,5845.0
977,0.0632022070689198,5845.0
978,0.0632022070689198,5845.0
979,0.0632022070689198,5845.0
980,0.0632022070689198,5845.0
981,0.0632022070689198,5845.0
982,0.06445448158171839,5966.0
983,0.06445448158171839,5966.0
984,0.06445448158171839,5966.0
985,0.06445448158171839,5966.0
986,0.06445448158171839,5966.0
987,0.06445448158171839,5966.0
988,0.06445448158171839,5966.0
989,0.06445448158171839,5966.0
990,0.06445448158171839,5966.0
991,0.06445448158171839,5966.0
992,0.06445448158171839,5966.0
993,0.06445448158171839,5966.0
994,0.06445448158171839,5966.0
995,0.06445448158171839,5966.0
996,0.06445448158171839,5966.0
997,0.06445448158171839,5966.0
998,0.06445448158171839,5966.0
999,0.06563206899681118,6104.0
1000,0.06563206899681118,6104.0
1001,0.06563206899681118,6104.0
1002,0.06563206899681118,6104.0
1003,0.06563206899681118,6104.0
1004,0.06563206899681118,6104.0
1005,0.06563206899681118,6104.0
1006,0.06563206899681118,6104.0
1007,0.06563206899681118,6104.0
1008,0.06563206899681118,6104.0
1009,0.06563206899681118,6104.0
1010,0.06563206899681118,6104.0
1011,0.06563206899681118,6104.0
1012,0.06563206899681118,6104.0
1013,0.06563206899681118,6104.0
1014,0.06563206899681118,6104.0
1015,0.06565248156162648,6105.0
1016,0.06565248156162648,6105.0
1017,0.06565248156162648,6105.0
1018,0.06565248156162648,6105.0
1019,0.06565248156162648,6105.0
1020,0.06565248156162648,6105.0
1021,0.06565248156162648,6105.0
1022,0.06565248156162648,6105.0
1023,0.06565248156162648,6105.0
1024,0.06565248156162648,6105.0
1025,0.06565248156162648,6105.0
1026,0.06565248156162648,6105.0
1027,0.06798051252022119,6314.0
1028,0.06798051252022119,6314.0
1029,0.06798051252022119,6314.0
1030,0.06798051252022119,6314.0
1031,0.06798051252022119,6314.0
1032,0.06798051252022119,6314.0
1033,0.06798051252022119,6314.0
1034,0.06798051252022119,6314.0
1035,0.06798051252022119,6314.0
1036,0.06964933107285132,6412.0
1037,0.06964933107285132,6412.0
1038,0.06964933107285132,6412.0
1039,0.06964933107285132,6412.0
1040,0.06964933107285132,6412.0
1041,0.06964933107285132,6412.0
1042,0.06964933107285132,6412.0
1043,0.06964933107285132,6412.0
1044,0.06964933107285132,6412.0
1045,0.07005190084399361,6433.0
1046,0.07005190084399361,6433.0
1047,0.07005190084399361,6433.0
1048,0.07005190084399361,6433.0
1049,0.07005190084399361,6433.0
1050,0.07005190084399361,6433.0
1051,0.07005190084399361,6433.0
1052,0.07005190084399361,6433.0
1053,0.07005190084399361,6433.0
1054,0.07005190084399361,6433.0
1055,0.07005190084399361,6433.0
1056,0.07005190084399361,6433.0
1057,0.07064274587182402,6496.0
1058,0.07064274587182402,6496.0
1059,0.07064274587182402,6496.0
1060,0.07064274587182402,6496.0
1061,0.07064274587182402,6496.0
1062,0.07064274587182402,6496.0
1063,0.07064274587182402,6496.0
1064,0.07064274587182402,6496.0
1065,0.07064274587182402,6496.0
1066,0.07064274587182402,6496.0
1067,0.07064274587182402,6496.0
1068,0.07064274587182402,6496.0
1069,0.07064274587182402,6496.0
1070,0.07064274587182402,6496.0
1071,0.07064274587182402,6496.0
1072,0.07064274587182402,6496.0
1073,0.07064274587182402,6496.0
1074,0.07064274587182402,6496.0
1075,0.07064274587182402,6496.0
1076,0.07209687663577363,6632.0
1077,0.07209687663577363,6632.0
1078,0.07209687663577363,6632.0
1079,0.07209687663577363,6632.0
1080,0.07209687663577363,6632.0
1081,0.07209687663577363,6632.0
1082,0.07209687663577363,6632.0
1083,0.07209687663577363,6632.0
1084,0.07209687663577363,6632.0
1085,0.07209687663577363,6632.0
1086,0.07209687663577363,6632.0
1087,0.07209687663577363,6632.0
1088,0.07209687663577363,6632.0
1089,0.07209687663577363,6632.0
1090,0.07209687663577363,6632.0
1091,0.07209687663577363,6632.0
1092,0.07209687663577363,6632.0
1093,0.07209687663577363,6632.0
1094,0.07263039220469086,6701.0
1095,0.07263039220469086,6701.0
1096,0.07263039220469086,6701.0
1097,0.07263039220469086,6701.0
1098,0.07263039220469086,6701.0
1099,0.07263039220469086,6701.0
1100,0.07263039220469086,6701.0
1101,0.07263039220469086,6701.0
1102,0.0746714561026384,6925.0
1103,0.0746714561026384,6925.0
1104,0.0746714561026384,6925.0
1105,0.0746714561026384,6925.0
1106,0.0746714561026384,6925.0
1107,0.0746714561026384,6925.0
1108,0.0746714561026384,6925.0
1109,0.0746714561026384,6925.0
1110,0.0746714561026384,6925.0
1111,0.0746714561026384,6925.0
1112,0.07686536842702638,7122.0
1113,0.07686536842702638,7122.0
1114,0.07686536842702638,7122.0
1115,0.07686536842702638,7122.0
1116,0.07686536842702638,7122.0
1117,0.07686536842702638,7122.0
1118,0.07686536842702638,7122.0
1119,0.07686536842702638,7122.0
1120,0.07686536842702638,7122.0
1121,0.07686536842702638,7122.0
1122,0.07686536842702638,7122.0
1123,0.07686536842702638,7122.0
1124,0.07686536842702638,7122.0
1125,0.07686536842702638,7122.0
1126,0.07743623365871848,7191.0
1127,0.07743623365871848,7191.0
1128,0.07743623365871848,7191.0
1129,0.07743623365871848,7191.0
1130,0.07743623365871848,7191.0
1131,0.07743623365871848,7191.0
1132,0.07743623365871848,7191.0
1133,0.07743623365871848,7191.0
1134,0.07743623365871848,7191.0
1135,0.07743623365871848,7191.0
1136,0.07743623365871848,7191.0
1137,0.07743623365871848,7191.0
1138,0.07743623365871848,7191.0
1139,0.07743623365871848,7191.0
1140,0.07743623365871848,7191.0
1141,0.07743623365871848,7191.0
1142,0.07743623365871848,7191.0
1143,0.07757508845471638,7199.0
1144,0.07757508845471638,7199.0
1145,0.07757508845471638,7199.0
1146,0.07757508845471638,7199.0
1147,0.07757508845471638,7199.0
1148,0.07757508845471638,7199.0
1149,0.07757508845471638,7199.0
1150,0.07757508845471638,7199.0
1151,0.07757508845471638,7199.0
1152,0.07757508845471638,7199.0
1153,0.07757508845471638,7199.0
1154,0.07757508845471638,7199.0
1155,0.07757508845471638,7199.0
1156,0.07915383522043226,7392.0
1157,0.07915383522043226,7392.0
1158,0.07915383522043226,7392.0
1159,0.07915383522043226,7392.0
1160,0.07915383522043226,7392.0
1161,0.07915383522043226,7392.0
1162,0.07915383522043226,7392.0
1163,0.07915383522043226,7392.0
1164,0.07915383522043226,7392.0
1165,0.07915383522043226,7392.0
1166,0.07915383522043226,7392.0
1167,0.07915383522043226,7392.0
1168,0.07980805425197181,7462.0
1169,0.07980805425197181,7462.0
1170,0.07980805425197181,7462.0
1171,0.07980805425197181,7462.0
1172,0.07980805425197181,7462.0
1173,0.07980805425197181,7462.0
1174,0.07980805425197181,7462.0
1175,0.07980805425197181,7462.0
1176,0.07980805425197181,7462.0
1177,0.07980805425197181,7462.0
1178,0.07995662351745125,7491.0
1179,0.07995662351745125,7491.0
1180,0.07995662351745125,7491.0
1181,0.07995662351745125,7491.0
1182,0.07995662351745125,7491.0
1183,0.07995662351745125,7491.0
1184,0.07995662351745125,7491.0
1185,0.07995662351745125,7491.0
1186,0.080106431155673,7502.0
1187,0.080106431155673,7502.0
1188,0.080106431155673,7502.0
1189,0.080106431155673,7502.0
1190,0.080106431155673,7502.0
1191,0.080106431155673,7502.0
1192,0.080106431155673,7502.0
1193,0.080106431155673,7502.0
1194,0.080106431155673,7502.0
1195,0.080106431155673,7502.0
1196,0.080106431155673,7502.0
1197,0.080106431155673,7502.0
1198,0.080106431155673,7502.0
