,t_0_n,NPS_n
162,0.013303976816032945,1243.0
163,0.013303976816032945,1243.0
164,0.013303976816032945,1243.0
165,0.013303976816032945,1243.0
166,0.013303976816032945,1243.0
167,0.013303976816032945,1243.0
168,0.013303976816032945,1243.0
169,0.013303976816032945,1243.0
170,0.013303976816032945,1243.0
171,0.013303976816032945,1243.0
172,0.013303976816032945,1243.0
173,0.013303976816032945,1243.0
174,0.013303976816032945,1243.0
175,0.013303976816032945,1243.0
176,0.013303976816032945,1243.0
177,0.013303976816032945,1243.0
178,0.013303976816032945,1243.0
179,0.018011529835680436,1660.0
180,0.018011529835680436,1660.0
181,0.018011529835680436,1660.0
182,0.018011529835680436,1660.0
183,0.018011529835680436,1660.0
184,0.018011529835680436,1660.0
185,0.018011529835680436,1660.0
186,0.018011529835680436,1660.0
187,0.018011529835680436,1660.0
188,0.018011529835680436,1660.0
189,0.018011529835680436,1660.0
190,0.018011529835680436,1660.0
191,0.018011529835680436,1660.0
192,0.018011529835680436,1660.0
193,0.018011529835680436,1660.0
194,0.02390780221179232,2227.0
195,0.02390780221179232,2227.0
196,0.02390780221179232,2227.0
197,0.02390780221179232,2227.0
198,0.02390780221179232,2227.0
199,0.02390780221179232,2227.0
200,0.02390780221179232,2227.0
201,0.02390780221179232,2227.0
202,0.02390780221179232,2227.0
203,0.02390780221179232,2227.0
204,0.02390780221179232,2227.0
205,0.02390780221179232,2227.0
206,0.02390780221179232,2227.0
207,0.02390780221179232,2227.0
208,0.02390780221179232,2227.0
209,0.02390780221179232,2227.0
210,0.02390780221179232,2227.0
211,0.02390780221179232,2227.0
212,0.02390780221179232,2227.0
213,0.02390780221179232,2227.0
214,0.024483720843162523,2263.0
215,0.024483720843162523,2263.0
216,0.024483720843162523,2263.0
217,0.024483720843162523,2263.0
218,0.024483720843162523,2263.0
219,0.024483720843162523,2263.0
220,0.024483720843162523,2263.0
221,0.024483720843162523,2263.0
222,0.024483720843162523,2263.0
223,0.024483720843162523,2263.0
224,0.024483720843162523,2263.0
225,0.024483720843162523,2263.0
226,0.024483720843162523,2263.0
227,0.024483720843162523,2263.0
228,0.024483720843162523,2263.0
229,0.024483720843162523,2263.0
230,0.024483720843162523,2263.0
231,0.024483720843162523,2263.0
232,0.024483720843162523,2263.0
233,0.024483720843162523,2263.0
234,0.024483720843162523,2263.0
235,0.024483720843162523,2263.0
236,0.025135502995708367,2333.0
237,0.025135502995708367,2333.0
238,0.025135502995708367,2333.0
239,0.025135502995708367,2333.0
240,0.025135502995708367,2333.0
241,0.025135502995708367,2333.0
242,0.025135502995708367,2333.0
243,0.025135502995708367,2333.0
244,0.025135502995708367,2333.0
245,0.025135502995708367,2333.0
246,0.025135502995708367,2333.0
247,0.025135502995708367,2333.0
248,0.025135502995708367,2333.0
249,0.025135502995708367,2333.0
250,0.025186251234018433,2347.0
251,0.025186251234018433,2347.0
252,0.025186251234018433,2347.0
253,0.025186251234018433,2347.0
254,0.025186251234018433,2347.0
255,0.025186251234018433,2347.0
256,0.025186251234018433,2347.0
257,0.025186251234018433,2347.0
258,0.025186251234018433,2347.0
259,0.025753482494300994,2432.0
260,0.025753482494300994,2432.0
261,0.025753482494300994,2432.0
262,0.025753482494300994,2432.0
263,0.025753482494300994,2432.0
264,0.025753482494300994,2432.0
265,0.025753482494300994,2432.0
266,0.025753482494300994,2432.0
267,0.025753482494300994,2432.0
268,0.025753482494300994,2432.0
269,0.025753482494300994,2432.0
270,0.025753482494300994,2432.0
271,0.025753482494300994,2432.0
272,0.025753482494300994,2432.0
273,0.025753482494300994,2432.0
274,0.025753482494300994,2432.0
275,0.025753482494300994,2432.0
276,0.026488308759775467,2488.0
277,0.026488308759775467,2488.0
278,0.026488308759775467,2488.0
279,0.026488308759775467,2488.0
280,0.026488308759775467,2488.0
281,0.026488308759775467,2488.0
282,0.026488308759775467,2488.0
283,0.026488308759775467,2488.0
284,0.026488308759775467,2488.0
285,0.026488308759775467,2488.0
286,0.02815506156175279,2595.0
287,0.02815506156175279,2595.0
288,0.02815506156175279,2595.0
289,0.02815506156175279,2595.0
290,0.02815506156175279,2595.0
291,0.02815506156175279,2595.0
292,0.02815506156175279,2595.0
293,0.02815506156175279,2595.0
294,0.02815506156175279,2595.0
295,0.02815506156175279,2595.0
296,0.02815506156175279,2595.0
297,0.02815506156175279,2595.0
298,0.02815506156175279,2595.0
299,0.02815506156175279,2595.0
300,0.02815506156175279,2595.0
301,0.02815506156175279,2595.0
302,0.02815506156175279,2595.0
303,0.02815506156175279,2595.0
304,0.02970989127159338,2746.0
305,0.02970989127159338,2746.0
306,0.02970989127159338,2746.0
307,0.02970989127159338,2746.0
308,0.02970989127159338,2746.0
309,0.02970989127159338,2746.0
310,0.02970989127159338,2746.0
311,0.02970989127159338,2746.0
312,0.02970989127159338,2746.0
313,0.02970989127159338,2746.0
314,0.02970989127159338,2746.0
315,0.02970989127159338,2746.0
316,0.02970989127159338,2746.0
317,0.02970989127159338,2746.0
318,0.02970989127159338,2746.0
319,0.02970989127159338,2746.0
320,0.02970989127159338,2746.0
321,0.02970989127159338,2746.0
322,0.0324195576735208,2880.0
323,0.0324195576735208,2880.0
324,0.0324195576735208,2880.0
325,0.0324195576735208,2880.0
326,0.0324195576735208,2880.0
327,0.0324195576735208,2880.0
328,0.0324195576735208,2880.0
329,0.0324195576735208,2880.0
330,0.03261999409457761,2915.0
331,0.03261999409457761,2915.0
332,0.03261999409457761,2915.0
333,0.03261999409457761,2915.0
334,0.03261999409457761,2915.0
335,0.03261999409457761,2915.0
336,0.03261999409457761,2915.0
337,0.03261999409457761,2915.0
338,0.03261999409457761,2915.0
339,0.03261999409457761,2915.0
340,0.03261999409457761,2915.0
341,0.03261999409457761,2915.0
342,0.03261999409457761,2915.0
343,0.03261999409457761,2915.0
344,0.03261999409457761,2915.0
345,0.03261999409457761,2915.0
346,0.03261999409457761,2915.0
347,0.03261999409457761,2915.0
348,0.03624238759160077,3214.0
349,0.03624238759160077,3214.0
350,0.03624238759160077,3214.0
351,0.03624238759160077,3214.0
352,0.03624238759160077,3214.0
353,0.03624238759160077,3214.0
354,0.03624238759160077,3214.0
355,0.03624238759160077,3214.0
356,0.03624238759160077,3214.0
357,0.03624238759160077,3214.0
358,0.03624238759160077,3214.0
359,0.03624238759160077,3214.0
360,0.03624238759160077,3214.0
361,0.03794967625373024,3546.0
362,0.03794967625373024,3546.0
363,0.03794967625373024,3546.0
364,0.03794967625373024,3546.0
365,0.03794967625373024,3546.0
366,0.03794967625373024,3546.0
367,0.03794967625373024,3546.0
368,0.03794967625373024,3546.0
369,0.0381348164617998,3576.0
370,0.0381348164617998,3576.0
371,0.0381348164617998,3576.0
372,0.0381348164617998,3576.0
373,0.0381348164617998,3576.0
374,0.0381348164617998,3576.0
375,0.0381348164617998,3576.0
376,0.0381348164617998,3576.0
377,0.0386427067352286,3634.0
378,0.0386427067352286,3634.0
379,0.0386427067352286,3634.0
380,0.0386427067352286,3634.0
381,0.0386427067352286,3634.0
382,0.0386427067352286,3634.0
383,0.0386427067352286,3634.0
384,0.0386427067352286,3634.0
385,0.0386427067352286,3634.0
386,0.0386427067352286,3634.0
387,0.0386427067352286,3634.0
388,0.0386427067352286,3634.0
389,0.0386427067352286,3634.0
390,0.0386427067352286,3634.0
391,0.0386427067352286,3634.0
392,0.0386427067352286,3634.0
393,0.0386427067352286,3634.0
394,0.0386427067352286,3634.0
395,0.044788342637030694,4241.0
396,0.044788342637030694,4241.0
397,0.044788342637030694,4241.0
398,0.044788342637030694,4241.0
399,0.044788342637030694,4241.0
400,0.044788342637030694,4241.0
401,0.044788342637030694,4241.0
402,0.044788342637030694,4241.0
403,0.044788342637030694,4241.0
404,0.044788342637030694,4241.0
405,0.044788342637030694,4241.0
406,0.044788342637030694,4241.0
407,0.044788342637030694,4241.0
408,0.044788342637030694,4241.0
409,0.044788342637030694,4241.0
410,0.044788342637030694,4241.0
411,0.044788342637030694,4241.0
412,0.044788342637030694,4241.0
413,0.044788342637030694,4241.0
414,0.044788342637030694,4241.0
415,0.044788342637030694,4241.0
416,0.046589999094347585,4368.0
417,0.046589999094347585,4368.0
418,0.046589999094347585,4368.0
419,0.046589999094347585,4368.0
420,0.046589999094347585,4368.0
421,0.046589999094347585,4368.0
422,0.046589999094347585,4368.0
423,0.046589999094347585,4368.0
424,0.046589999094347585,4368.0
425,0.046589999094347585,4368.0
426,0.046589999094347585,4368.0
427,0.04876468036220153,4513.0
428,0.04876468036220153,4513.0
429,0.04876468036220153,4513.0
430,0.04876468036220153,4513.0
431,0.04876468036220153,4513.0
432,0.04876468036220153,4513.0
433,0.04876468036220153,4513.0
434,0.04876468036220153,4513.0
435,0.04876468036220153,4513.0
436,0.04876468036220153,4513.0
437,0.04876468036220153,4513.0
438,0.04986730907163023,4611.0
439,0.04986730907163023,4611.0
440,0.04986730907163023,4611.0
441,0.04986730907163023,4611.0
442,0.04986730907163023,4611.0
443,0.04986730907163023,4611.0
444,0.04986730907163023,4611.0
445,0.04986730907163023,4611.0
446,0.04986730907163023,4611.0
447,0.04986730907163023,4611.0
448,0.04986730907163023,4611.0
449,0.04986730907163023,4611.0
450,0.04986730907163023,4611.0
451,0.04986730907163023,4611.0
452,0.04986730907163023,4611.0
453,0.04986730907163023,4611.0
454,0.05349630043325758,4908.0
455,0.05349630043325758,4908.0
456,0.05349630043325758,4908.0
457,0.05349630043325758,4908.0
458,0.05349630043325758,4908.0
459,0.05349630043325758,4908.0
460,0.05349630043325758,4908.0
461,0.05349630043325758,4908.0
462,0.05349630043325758,4908.0
463,0.05349630043325758,4908.0
464,0.05349630043325758,4908.0
465,0.05349630043325758,4908.0
466,0.05349630043325758,4908.0
467,0.05375409206846177,4921.0
468,0.05375409206846177,4921.0
469,0.05375409206846177,4921.0
470,0.05375409206846177,4921.0
471,0.05375409206846177,4921.0
472,0.05375409206846177,4921.0
473,0.05375409206846177,4921.0
474,0.05375409206846177,4921.0
475,0.05375409206846177,4921.0
476,0.05375409206846177,4921.0
477,0.05375409206846177,4921.0
478,0.05375409206846177,4921.0
479,0.05375409206846177,4921.0
480,0.05375409206846177,4921.0
481,0.05375409206846177,4921.0
482,0.05375409206846177,4921.0
483,0.05375409206846177,4921.0
484,0.05594080888498589,5123.0
485,0.05594080888498589,5123.0
486,0.05594080888498589,5123.0
487,0.05594080888498589,5123.0
488,0.05594080888498589,5123.0
489,0.05594080888498589,5123.0
490,0.05594080888498589,5123.0
491,0.05594080888498589,5123.0
492,0.05594080888498589,5123.0
493,0.05594080888498589,5123.0
494,0.05594080888498589,5123.0
495,0.05594080888498589,5123.0
496,0.05594080888498589,5123.0
497,0.05594080888498589,5123.0
498,0.056522604695502555,5177.0
499,0.056522604695502555,5177.0
500,0.056522604695502555,5177.0
501,0.056522604695502555,5177.0
502,0.056522604695502555,5177.0
503,0.056522604695502555,5177.0
504,0.056522604695502555,5177.0
505,0.056522604695502555,5177.0
506,0.056522604695502555,5177.0
507,0.056522604695502555,5177.0
508,0.056522604695502555,5177.0
509,0.05862475916686846,5348.0
510,0.05862475916686846,5348.0
511,0.05862475916686846,5348.0
512,0.05862475916686846,5348.0
513,0.05862475916686846,5348.0
514,0.05862475916686846,5348.0
515,0.05862475916686846,5348.0
516,0.05862475916686846,5348.0
517,0.05862475916686846,5348.0
518,0.05862475916686846,5348.0
519,0.05862475916686846,5348.0
520,0.05862475916686846,5348.0
521,0.05862475916686846,5348.0
522,0.05862475916686846,5348.0
523,0.05862475916686846,5348.0
524,0.05862475916686846,5348.0
525,0.05862475916686846,5348.0
526,0.05862475916686846,5348.0
527,0.05862475916686846,5348.0
528,0.05872093596091748,5376.0
529,0.05872093596091748,5376.0
530,0.05872093596091748,5376.0
531,0.05872093596091748,5376.0
532,0.05872093596091748,5376.0
533,0.05872093596091748,5376.0
534,0.05872093596091748,5376.0
535,0.05872093596091748,5376.0
536,0.05872093596091748,5376.0
537,0.05872093596091748,5376.0
538,0.05872093596091748,5376.0
539,0.05872093596091748,5376.0
540,0.05872093596091748,5376.0
541,0.05872093596091748,5376.0
542,0.05872093596091748,5376.0
543,0.05872093596091748,5376.0
544,0.05970271360189065,5481.0
545,0.05970271360189065,5481.0
546,0.05970271360189065,5481.0
547,0.05970271360189065,5481.0
548,0.05970271360189065,5481.0
549,0.05970271360189065,5481.0
550,0.05970271360189065,5481.0
551,0.05970271360189065,5481.0
552,0.05970271360189065,5481.0
553,0.05970271360189065,5481.0
554,0.05970271360189065,5481.0
555,0.06388549533948884,5853.0
556,0.06388549533948884,5853.0
557,0.06388549533948884,5853.0
558,0.06388549533948884,5853.0
559,0.06388549533948884,5853.0
560,0.06388549533948884,5853.0
561,0.06388549533948884,5853.0
562,0.06388549533948884,5853.0
563,0.06388549533948884,5853.0
564,0.06388549533948884,5853.0
565,0.06388549533948884,5853.0
566,0.06388549533948884,5853.0
567,0.06388549533948884,5853.0
568,0.06388549533948884,5853.0
569,0.06388549533948884,5853.0
570,0.06388549533948884,5853.0
571,0.06388549533948884,5853.0
572,0.06388549533948884,5853.0
573,0.06388549533948884,5853.0
574,0.06388549533948884,5853.0
575,0.06413545622403613,5882.0
576,0.06413545622403613,5882.0
577,0.06413545622403613,5882.0
578,0.06413545622403613,5882.0
579,0.06413545622403613,5882.0
580,0.06413545622403613,5882.0
581,0.06413545622403613,5882.0
582,0.06413545622403613,5882.0
583,0.06413545622403613,5882.0
584,0.06413545622403613,5882.0
585,0.06413545622403613,5882.0
586,0.06413545622403613,5882.0
587,0.06413545622403613,5882.0
588,0.06448366614891704,5976.0
589,0.06448366614891704,5976.0
590,0.06448366614891704,5976.0
591,0.06448366614891704,5976.0
592,0.06448366614891704,5976.0
593,0.06448366614891704,5976.0
594,0.06448366614891704,5976.0
595,0.06448366614891704,5976.0
596,0.06448366614891704,5976.0
597,0.06448366614891704,5976.0
598,0.06448366614891704,5976.0
599,0.06448366614891704,5976.0
600,0.06448366614891704,5976.0
601,0.06448366614891704,5976.0
602,0.06448366614891704,5976.0
603,0.06459267068426477,6007.0
604,0.06459267068426477,6007.0
605,0.06459267068426477,6007.0
606,0.06459267068426477,6007.0
607,0.06459267068426477,6007.0
608,0.06459267068426477,6007.0
609,0.06459267068426477,6007.0
610,0.06459267068426477,6007.0
611,0.06459267068426477,6007.0
612,0.06459267068426477,6007.0
613,0.06459267068426477,6007.0
614,0.06459267068426477,6007.0
615,0.06459267068426477,6007.0
616,0.06459267068426477,6007.0
617,0.06459267068426477,6007.0
618,0.06459267068426477,6007.0
619,0.06459267068426477,6007.0
620,0.06459267068426477,6007.0
621,0.06459267068426477,6007.0
622,0.06459267068426477,6007.0
623,0.06812900557925802,6326.0
624,0.06812900557925802,6326.0
625,0.06812900557925802,6326.0
626,0.06812900557925802,6326.0
627,0.06812900557925802,6326.0
628,0.06812900557925802,6326.0
629,0.06812900557925802,6326.0
630,0.06812900557925802,6326.0
631,0.06812900557925802,6326.0
632,0.06812900557925802,6326.0
633,0.06812900557925802,6326.0
634,0.06812900557925802,6326.0
635,0.06812900557925802,6326.0
636,0.06812900557925802,6326.0
637,0.06812900557925802,6326.0
638,0.06812900557925802,6326.0
639,0.06812900557925802,6326.0
640,0.06812900557925802,6326.0
641,0.06812900557925802,6326.0
642,0.06812900557925802,6326.0
643,0.06989589590993582,6426.0
644,0.06989589590993582,6426.0
645,0.06989589590993582,6426.0
646,0.06989589590993582,6426.0
647,0.06989589590993582,6426.0
648,0.06989589590993582,6426.0
649,0.06989589590993582,6426.0
650,0.06989589590993582,6426.0
651,0.06989589590993582,6426.0
652,0.06989589590993582,6426.0
653,0.06989589590993582,6426.0
654,0.06989589590993582,6426.0
655,0.07074608043885439,6497.0
656,0.07074608043885439,6497.0
657,0.07074608043885439,6497.0
658,0.07074608043885439,6497.0
659,0.07074608043885439,6497.0
660,0.07074608043885439,6497.0
661,0.07074608043885439,6497.0
662,0.07074608043885439,6497.0
663,0.07074608043885439,6497.0
664,0.07074608043885439,6497.0
665,0.07074608043885439,6497.0
666,0.07074608043885439,6497.0
667,0.07074608043885439,6497.0
668,0.07074608043885439,6497.0
669,0.07074608043885439,6497.0
670,0.07074608043885439,6497.0
671,0.07100029074126063,6536.0
672,0.07100029074126063,6536.0
673,0.07100029074126063,6536.0
674,0.07100029074126063,6536.0
675,0.07100029074126063,6536.0
676,0.07100029074126063,6536.0
677,0.07100029074126063,6536.0
678,0.07100029074126063,6536.0
679,0.07100029074126063,6536.0
680,0.07100029074126063,6536.0
681,0.07100029074126063,6536.0
682,0.07100029074126063,6536.0
683,0.07100029074126063,6536.0
684,0.07100029074126063,6536.0
685,0.07100029074126063,6536.0
686,0.07100029074126063,6536.0
687,0.07100029074126063,6536.0
688,0.07100029074126063,6536.0
689,0.07100029074126063,6536.0
690,0.07140844284224798,6567.0
691,0.07140844284224798,6567.0
692,0.07140844284224798,6567.0
693,0.07140844284224798,6567.0
694,0.07140844284224798,6567.0
695,0.07140844284224798,6567.0
696,0.07140844284224798,6567.0
697,0.07140844284224798,6567.0
698,0.07140844284224798,6567.0
699,0.07140844284224798,6567.0
700,0.07140844284224798,6567.0
701,0.07140844284224798,6567.0
702,0.07140844284224798,6567.0
703,0.07150606217196416,6569.0
704,0.07150606217196416,6569.0
705,0.07150606217196416,6569.0
706,0.07150606217196416,6569.0
707,0.07150606217196416,6569.0
708,0.07150606217196416,6569.0
709,0.07150606217196416,6569.0
710,0.07150606217196416,6569.0
711,0.07150606217196416,6569.0
712,0.07150606217196416,6569.0
713,0.0725986343837122,6690.0
714,0.0725986343837122,6690.0
715,0.0725986343837122,6690.0
716,0.0725986343837122,6690.0
717,0.0725986343837122,6690.0
718,0.0725986343837122,6690.0
719,0.0725986343837122,6690.0
720,0.0725986343837122,6690.0
721,0.0725986343837122,6690.0
722,0.0725986343837122,6690.0
723,0.0725986343837122,6690.0
724,0.0726761182972359,6716.0
725,0.0726761182972359,6716.0
726,0.0726761182972359,6716.0
727,0.0726761182972359,6716.0
728,0.0726761182972359,6716.0
729,0.0726761182972359,6716.0
730,0.0726761182972359,6716.0
731,0.0726761182972359,6716.0
732,0.0726761182972359,6716.0
733,0.0726761182972359,6716.0
734,0.0726761182972359,6716.0
735,0.0726761182972359,6716.0
736,0.0726761182972359,6716.0
737,0.0726761182972359,6716.0
738,0.0726761182972359,6716.0
739,0.0726761182972359,6716.0
740,0.0726761182972359,6716.0
741,0.0726761182972359,6716.0
742,0.07424572943860641,6866.0
743,0.07424572943860641,6866.0
744,0.07424572943860641,6866.0
745,0.07424572943860641,6866.0
746,0.07424572943860641,6866.0
747,0.07424572943860641,6866.0
748,0.07424572943860641,6866.0
749,0.07424572943860641,6866.0
750,0.07424572943860641,6866.0
751,0.07424572943860641,6866.0
752,0.07424572943860641,6866.0
753,0.07424572943860641,6866.0
754,0.07424572943860641,6866.0
755,0.07424572943860641,6866.0
756,0.07438129245481001,6898.0
757,0.07438129245481001,6898.0
758,0.07438129245481001,6898.0
759,0.07438129245481001,6898.0
760,0.07438129245481001,6898.0
761,0.07438129245481001,6898.0
762,0.07438129245481001,6898.0
763,0.07438129245481001,6898.0
764,0.07438129245481001,6898.0
765,0.07438129245481001,6898.0
766,0.07438129245481001,6898.0
767,0.07438129245481001,6898.0
768,0.07438129245481001,6898.0
769,0.07438129245481001,6898.0
770,0.07438129245481001,6898.0
771,0.07438129245481001,6898.0
772,0.07438129245481001,6898.0
773,0.07438129245481001,6898.0
774,0.07438129245481001,6898.0
775,0.07438129245481001,6898.0
776,0.07438129245481001,6898.0
777,0.07452796606745957,6900.0
778,0.07452796606745957,6900.0
779,0.07452796606745957,6900.0
780,0.07452796606745957,6900.0
781,0.07452796606745957,6900.0
782,0.07452796606745957,6900.0
783,0.07452796606745957,6900.0
784,0.07452796606745957,6900.0
785,0.07452796606745957,6900.0
786,0.07452796606745957,6900.0
787,0.07452796606745957,6900.0
788,0.07452796606745957,6900.0
789,0.07452796606745957,6900.0
790,0.07455715063465822,6903.0
791,0.07455715063465822,6903.0
792,0.07455715063465822,6903.0
793,0.07455715063465822,6903.0
794,0.07455715063465822,6903.0
795,0.07455715063465822,6903.0
796,0.07455715063465822,6903.0
797,0.07455715063465822,6903.0
798,0.07455715063465822,6903.0
799,0.07455715063465822,6903.0
800,0.07455715063465822,6903.0
801,0.07455715063465822,6903.0
802,0.07455715063465822,6903.0
803,0.07455715063465822,6903.0
804,0.07455715063465822,6903.0
805,0.07455715063465822,6903.0
806,0.07455715063465822,6903.0
807,0.07455715063465822,6903.0
808,0.07455715063465822,6903.0
809,0.07469894347468298,6928.0
810,0.07469894347468298,6928.0
811,0.07469894347468298,6928.0
812,0.07469894347468298,6928.0
813,0.07469894347468298,6928.0
814,0.07469894347468298,6928.0
815,0.07469894347468298,6928.0
816,0.07469894347468298,6928.0
817,0.07469894347468298,6928.0
818,0.07469894347468298,6928.0
819,0.07469894347468298,6928.0
820,0.07469894347468298,6928.0
821,0.07469894347468298,6928.0
822,0.07469894347468298,6928.0
823,0.07469894347468298,6928.0
824,0.07469894347468298,6928.0
825,0.07469894347468298,6928.0
826,0.07469894347468298,6928.0
827,0.07469894347468298,6928.0
828,0.0750778370835632,6975.0
829,0.0750778370835632,6975.0
830,0.0750778370835632,6975.0
831,0.0750778370835632,6975.0
832,0.0750778370835632,6975.0
833,0.0750778370835632,6975.0
834,0.0750778370835632,6975.0
835,0.0750778370835632,6975.0
836,0.0750778370835632,6975.0
837,0.0750778370835632,6975.0
838,0.0750778370835632,6975.0
839,0.0750778370835632,6975.0
840,0.0750778370835632,6975.0
841,0.0750778370835632,6975.0
842,0.0750778370835632,6975.0
843,0.07529421512830223,6978.0
844,0.07529421512830223,6978.0
845,0.07529421512830223,6978.0
846,0.07529421512830223,6978.0
847,0.07529421512830223,6978.0
848,0.07529421512830223,6978.0
849,0.07529421512830223,6978.0
850,0.07529421512830223,6978.0
851,0.07529421512830223,6978.0
852,0.07529421512830223,6978.0
853,0.07529421512830223,6978.0
854,0.07529421512830223,6978.0
855,0.07529421512830223,6978.0
856,0.07529421512830223,6978.0
857,0.07529421512830223,6978.0
858,0.07529421512830223,6978.0
859,0.07529421512830223,6978.0
860,0.07652992217809912,7099.0
861,0.07652992217809912,7099.0
862,0.07652992217809912,7099.0
863,0.07652992217809912,7099.0
864,0.07652992217809912,7099.0
865,0.07652992217809912,7099.0
866,0.07652992217809912,7099.0
867,0.07652992217809912,7099.0
868,0.07652992217809912,7099.0
869,0.07652992217809912,7099.0
870,0.07652992217809912,7099.0
871,0.07652992217809912,7099.0
872,0.07652992217809912,7099.0
873,0.07652992217809912,7099.0
874,0.07652992217809912,7099.0
875,0.07652992217809912,7099.0
876,0.07652992217809912,7099.0
877,0.07652992217809912,7099.0
