,t_0_n,NPS_n
163,0.015561602610325583,1464.0
164,0.015561602610325583,1464.0
165,0.015561602610325583,1464.0
166,0.015561602610325583,1464.0
167,0.015561602610325583,1464.0
168,0.015561602610325583,1464.0
169,0.015561602610325583,1464.0
170,0.015561602610325583,1464.0
171,0.015561602610325583,1464.0
172,0.015561602610325583,1464.0
173,0.015561602610325583,1464.0
174,0.015561602610325583,1464.0
175,0.015561602610325583,1464.0
176,0.015561602610325583,1464.0
177,0.015561602610325583,1464.0
178,0.015561602610325583,1464.0
179,0.015561602610325583,1464.0
180,0.01581517870509971,1494.0
181,0.01581517870509971,1494.0
182,0.01581517870509971,1494.0
183,0.01581517870509971,1494.0
184,0.01581517870509971,1494.0
185,0.016701201296977778,1582.0
186,0.016701201296977778,1582.0
187,0.016701201296977778,1582.0
188,0.016701201296977778,1582.0
189,0.016701201296977778,1582.0
190,0.016701201296977778,1582.0
191,0.016701201296977778,1582.0
192,0.016701201296977778,1582.0
193,0.016701201296977778,1582.0
194,0.016701201296977778,1582.0
195,0.016701201296977778,1582.0
196,0.016701201296977778,1582.0
197,0.016701201296977778,1582.0
198,0.016701201296977778,1582.0
199,0.016701201296977778,1582.0
200,0.016701201296977778,1582.0
201,0.016701201296977778,1582.0
202,0.016701201296977778,1582.0
203,0.016701201296977778,1582.0
204,0.019528615683247538,1818.0
205,0.019528615683247538,1818.0
206,0.019528615683247538,1818.0
207,0.019528615683247538,1818.0
208,0.019528615683247538,1818.0
209,0.019528615683247538,1818.0
210,0.019528615683247538,1818.0
211,0.019528615683247538,1818.0
212,0.019528615683247538,1818.0
213,0.019528615683247538,1818.0
214,0.019528615683247538,1818.0
215,0.019528615683247538,1818.0
216,0.019528615683247538,1818.0
217,0.019528615683247538,1818.0
218,0.019528615683247538,1818.0
219,0.019528615683247538,1818.0
220,0.019528615683247538,1818.0
221,0.019528615683247538,1818.0
222,0.019528615683247538,1818.0
223,0.019528615683247538,1818.0
224,0.02033807854637658,1901.0
225,0.02033807854637658,1901.0
226,0.02033807854637658,1901.0
227,0.02033807854637658,1901.0
228,0.02033807854637658,1901.0
229,0.02033807854637658,1901.0
230,0.02033807854637658,1901.0
231,0.02033807854637658,1901.0
232,0.02033807854637658,1901.0
233,0.02033807854637658,1901.0
234,0.02033807854637658,1901.0
235,0.02033807854637658,1901.0
236,0.02033807854637658,1901.0
237,0.02033807854637658,1901.0
238,0.020498830338172333,1911.0
239,0.020498830338172333,1911.0
240,0.020498830338172333,1911.0
241,0.020498830338172333,1911.0
242,0.020498830338172333,1911.0
243,0.020498830338172333,1911.0
244,0.020498830338172333,1911.0
245,0.020498830338172333,1911.0
246,0.020498830338172333,1911.0
247,0.020498830338172333,1911.0
248,0.020498830338172333,1911.0
249,0.020498830338172333,1911.0
250,0.020498830338172333,1911.0
251,0.020498830338172333,1911.0
252,0.020498830338172333,1911.0
253,0.020498830338172333,1911.0
254,0.020498830338172333,1911.0
255,0.020670127588125795,1933.0
256,0.020670127588125795,1933.0
257,0.020670127588125795,1933.0
258,0.020670127588125795,1933.0
259,0.020670127588125795,1933.0
260,0.020670127588125795,1933.0
261,0.020670127588125795,1933.0
262,0.020670127588125795,1933.0
263,0.020670127588125795,1933.0
264,0.020670127588125795,1933.0
265,0.020670127588125795,1933.0
266,0.021638637696042736,1991.0
267,0.021638637696042736,1991.0
268,0.021638637696042736,1991.0
269,0.021638637696042736,1991.0
270,0.021638637696042736,1991.0
271,0.021638637696042736,1991.0
272,0.021638637696042736,1991.0
273,0.021638637696042736,1991.0
274,0.021638637696042736,1991.0
275,0.021638637696042736,1991.0
276,0.021638637696042736,1991.0
277,0.021638637696042736,1991.0
278,0.021638637696042736,1991.0
279,0.021638637696042736,1991.0
280,0.021638637696042736,1991.0
281,0.021638637696042736,1991.0
282,0.021638637696042736,1991.0
283,0.021638637696042736,1991.0
284,0.02578630170646423,2438.0
285,0.02578630170646423,2438.0
286,0.02578630170646423,2438.0
287,0.02578630170646423,2438.0
288,0.02578630170646423,2438.0
289,0.02578630170646423,2438.0
290,0.02578630170646423,2438.0
291,0.02578630170646423,2438.0
292,0.02578630170646423,2438.0
293,0.02578630170646423,2438.0
294,0.02578630170646423,2438.0
295,0.02578630170646423,2438.0
296,0.02578630170646423,2438.0
297,0.02578630170646423,2438.0
298,0.02578630170646423,2438.0
299,0.026387630632554455,2468.0
300,0.026387630632554455,2468.0
301,0.026387630632554455,2468.0
302,0.026387630632554455,2468.0
303,0.026387630632554455,2468.0
304,0.026387630632554455,2468.0
305,0.026387630632554455,2468.0
306,0.026387630632554455,2468.0
307,0.026387630632554455,2468.0
308,0.026387630632554455,2468.0
309,0.026387630632554455,2468.0
310,0.026387630632554455,2468.0
311,0.026387630632554455,2468.0
312,0.026387630632554455,2468.0
313,0.026387630632554455,2468.0
314,0.027189154108590356,2534.0
315,0.027189154108590356,2534.0
316,0.027189154108590356,2534.0
317,0.027189154108590356,2534.0
318,0.027189154108590356,2534.0
319,0.027189154108590356,2534.0
320,0.027189154108590356,2534.0
321,0.027189154108590356,2534.0
322,0.027189154108590356,2534.0
323,0.027189154108590356,2534.0
324,0.027189154108590356,2534.0
325,0.027862566358469947,2565.0
326,0.027862566358469947,2565.0
327,0.027862566358469947,2565.0
328,0.027862566358469947,2565.0
329,0.027862566358469947,2565.0
330,0.027862566358469947,2565.0
331,0.027862566358469947,2565.0
332,0.027862566358469947,2565.0
333,0.027862566358469947,2565.0
334,0.027862566358469947,2565.0
335,0.027862566358469947,2565.0
336,0.027862566358469947,2565.0
337,0.027862566358469947,2565.0
338,0.027862566358469947,2565.0
339,0.027862566358469947,2565.0
340,0.027862566358469947,2565.0
341,0.027862566358469947,2565.0
342,0.027862566358469947,2565.0
343,0.027862566358469947,2565.0
344,0.027862566358469947,2565.0
345,0.03281198273898495,2938.0
346,0.03281198273898495,2938.0
347,0.03281198273898495,2938.0
348,0.03281198273898495,2938.0
349,0.03281198273898495,2938.0
350,0.03281198273898495,2938.0
351,0.03281198273898495,2938.0
352,0.03281198273898495,2938.0
353,0.03281198273898495,2938.0
354,0.03281198273898495,2938.0
355,0.03487181910421263,3088.0
356,0.03487181910421263,3088.0
357,0.03487181910421263,3088.0
358,0.03487181910421263,3088.0
359,0.03487181910421263,3088.0
360,0.03487181910421263,3088.0
361,0.03487181910421263,3088.0
362,0.03487181910421263,3088.0
363,0.03487181910421263,3088.0
364,0.03487181910421263,3088.0
365,0.03487181910421263,3088.0
366,0.03487181910421263,3088.0
367,0.03487181910421263,3088.0
368,0.03487181910421263,3088.0
369,0.03487181910421263,3088.0
370,0.03540406411956357,3150.0
371,0.03540406411956357,3150.0
372,0.03540406411956357,3150.0
373,0.03540406411956357,3150.0
374,0.03540406411956357,3150.0
375,0.03540406411956357,3150.0
376,0.03540406411956357,3150.0
377,0.03540406411956357,3150.0
378,0.03540406411956357,3150.0
379,0.03540406411956357,3150.0
380,0.03540406411956357,3150.0
381,0.03540406411956357,3150.0
382,0.03540406411956357,3150.0
383,0.03540406411956357,3150.0
384,0.03540406411956357,3150.0
385,0.03540406411956357,3150.0
386,0.03540406411956357,3150.0
387,0.03540406411956357,3150.0
388,0.03632998001808789,3246.0
389,0.03632998001808789,3246.0
390,0.03632998001808789,3246.0
391,0.03632998001808789,3246.0
392,0.03632998001808789,3246.0
393,0.03632998001808789,3246.0
394,0.03632998001808789,3246.0
395,0.03632998001808789,3246.0
396,0.03632998001808789,3246.0
397,0.03632998001808789,3246.0
398,0.03632998001808789,3246.0
399,0.03632998001808789,3246.0
400,0.03632998001808789,3246.0
401,0.03632998001808789,3246.0
402,0.03632998001808789,3246.0
403,0.03632998001808789,3246.0
404,0.03632998001808789,3246.0
405,0.03632998001808789,3246.0
406,0.03632998001808789,3246.0
407,0.0373221453978822,3429.0
408,0.0373221453978822,3429.0
409,0.0373221453978822,3429.0
410,0.0373221453978822,3429.0
411,0.0373221453978822,3429.0
412,0.0373221453978822,3429.0
413,0.0373221453978822,3429.0
414,0.0373221453978822,3429.0
415,0.0373221453978822,3429.0
416,0.0373221453978822,3429.0
417,0.0373221453978822,3429.0
418,0.0373221453978822,3429.0
419,0.0373221453978822,3429.0
420,0.0373221453978822,3429.0
421,0.0373221453978822,3429.0
422,0.0373221453978822,3429.0
423,0.0373221453978822,3429.0
424,0.0373221453978822,3429.0
425,0.0373221453978822,3429.0
426,0.0373221453978822,3429.0
427,0.0373221453978822,3429.0
428,0.0373221453978822,3429.0
429,0.0373221453978822,3429.0
430,0.0382388801670408,3599.0
431,0.0382388801670408,3599.0
432,0.0382388801670408,3599.0
433,0.0382388801670408,3599.0
434,0.0382388801670408,3599.0
435,0.0382388801670408,3599.0
436,0.0382388801670408,3599.0
437,0.0382388801670408,3599.0
438,0.0382388801670408,3599.0
439,0.0384533090363441,3633.0
440,0.0384533090363441,3633.0
441,0.0384533090363441,3633.0
442,0.0384533090363441,3633.0
443,0.0384533090363441,3633.0
444,0.0384533090363441,3633.0
445,0.0384533090363441,3633.0
446,0.0384533090363441,3633.0
447,0.0384533090363441,3633.0
448,0.0384533090363441,3633.0
449,0.0384533090363441,3633.0
450,0.0384533090363441,3633.0
451,0.0384533090363441,3633.0
452,0.0384533090363441,3633.0
453,0.0384533090363441,3633.0
454,0.0384533090363441,3633.0
455,0.0384533090363441,3633.0
456,0.0384533090363441,3633.0
457,0.0384533090363441,3633.0
458,0.04167343370561802,3951.0
459,0.04167343370561802,3951.0
460,0.04167343370561802,3951.0
461,0.04167343370561802,3951.0
462,0.04167343370561802,3951.0
463,0.04167343370561802,3951.0
464,0.04167343370561802,3951.0
465,0.04167343370561802,3951.0
466,0.04167343370561802,3951.0
467,0.04167343370561802,3951.0
468,0.04167343370561802,3951.0
469,0.04167343370561802,3951.0
470,0.04167343370561802,3951.0
471,0.04167343370561802,3951.0
472,0.04167343370561802,3951.0
473,0.04167343370561802,3951.0
474,0.04167343370561802,3951.0
475,0.04167343370561802,3951.0
476,0.04408222258958738,4193.0
477,0.04408222258958738,4193.0
478,0.04408222258958738,4193.0
479,0.04408222258958738,4193.0
480,0.04408222258958738,4193.0
481,0.04408222258958738,4193.0
482,0.04408222258958738,4193.0
483,0.04408222258958738,4193.0
484,0.04408222258958738,4193.0
485,0.04408222258958738,4193.0
486,0.04408222258958738,4193.0
487,0.04408222258958738,4193.0
488,0.04408222258958738,4193.0
489,0.04408222258958738,4193.0
490,0.04408222258958738,4193.0
491,0.04408222258958738,4193.0
492,0.04408222258958738,4193.0
493,0.04706809220254654,4398.0
494,0.04706809220254654,4398.0
495,0.04706809220254654,4398.0
496,0.04706809220254654,4398.0
497,0.04706809220254654,4398.0
498,0.04706809220254654,4398.0
499,0.04706809220254654,4398.0
500,0.04706809220254654,4398.0
501,0.04706809220254654,4398.0
502,0.04706809220254654,4398.0
503,0.04706809220254654,4398.0
504,0.05202102131684321,4798.0
505,0.05202102131684321,4798.0
506,0.05202102131684321,4798.0
507,0.05202102131684321,4798.0
508,0.05202102131684321,4798.0
509,0.05202102131684321,4798.0
510,0.05202102131684321,4798.0
511,0.05202102131684321,4798.0
512,0.05202102131684321,4798.0
513,0.05202102131684321,4798.0
514,0.05202102131684321,4798.0
515,0.05202102131684321,4798.0
516,0.054913720437086255,5050.0
517,0.054913720437086255,5050.0
518,0.054913720437086255,5050.0
519,0.054913720437086255,5050.0
520,0.054913720437086255,5050.0
521,0.054913720437086255,5050.0
522,0.054913720437086255,5050.0
523,0.054913720437086255,5050.0
524,0.054913720437086255,5050.0
525,0.054913720437086255,5050.0
526,0.054913720437086255,5050.0
527,0.054913720437086255,5050.0
528,0.054913720437086255,5050.0
529,0.05547025911805508,5076.0
530,0.05547025911805508,5076.0
531,0.05547025911805508,5076.0
532,0.05547025911805508,5076.0
533,0.05547025911805508,5076.0
534,0.05547025911805508,5076.0
535,0.05547025911805508,5076.0
536,0.05547025911805508,5076.0
537,0.05547025911805508,5076.0
538,0.05547025911805508,5076.0
539,0.05547025911805508,5076.0
540,0.05547025911805508,5076.0
541,0.05547025911805508,5076.0
542,0.05547025911805508,5076.0
543,0.05547025911805508,5076.0
544,0.05547025911805508,5076.0
545,0.05547025911805508,5076.0
546,0.05547025911805508,5076.0
547,0.05547025911805508,5076.0
548,0.05720119230389185,5254.0
549,0.05720119230389185,5254.0
550,0.05720119230389185,5254.0
551,0.05720119230389185,5254.0
552,0.05720119230389185,5254.0
553,0.05720119230389185,5254.0
554,0.05720119230389185,5254.0
555,0.05720119230389185,5254.0
556,0.05720119230389185,5254.0
557,0.05720119230389185,5254.0
558,0.05720119230389185,5254.0
559,0.05720119230389185,5254.0
560,0.05720119230389185,5254.0
561,0.05720119230389185,5254.0
562,0.05720119230389185,5254.0
563,0.05720119230389185,5254.0
564,0.05720119230389185,5254.0
565,0.05754806541153591,5284.0
566,0.05754806541153591,5284.0
567,0.05754806541153591,5284.0
568,0.05754806541153591,5284.0
569,0.05754806541153591,5284.0
570,0.05754806541153591,5284.0
571,0.05754806541153591,5284.0
572,0.05754806541153591,5284.0
573,0.05754806541153591,5284.0
574,0.05754806541153591,5284.0
575,0.05754806541153591,5284.0
576,0.05959834810067694,5458.0
577,0.05959834810067694,5458.0
578,0.05959834810067694,5458.0
579,0.05959834810067694,5458.0
580,0.05959834810067694,5458.0
581,0.05959834810067694,5458.0
582,0.05959834810067694,5458.0
583,0.05959834810067694,5458.0
584,0.05959834810067694,5458.0
585,0.05959834810067694,5458.0
586,0.05959834810067694,5458.0
587,0.05959834810067694,5458.0
588,0.059801127431830886,5488.0
589,0.059801127431830886,5488.0
590,0.059801127431830886,5488.0
591,0.059801127431830886,5488.0
592,0.059801127431830886,5488.0
593,0.059801127431830886,5488.0
594,0.059801127431830886,5488.0
595,0.059801127431830886,5488.0
596,0.059801127431830886,5488.0
597,0.059801127431830886,5488.0
598,0.059801127431830886,5488.0
599,0.059801127431830886,5488.0
600,0.059801127431830886,5488.0
601,0.059975827902104754,5500.0
602,0.059975827902104754,5500.0
603,0.059975827902104754,5500.0
604,0.059975827902104754,5500.0
605,0.059975827902104754,5500.0
606,0.059975827902104754,5500.0
607,0.059975827902104754,5500.0
608,0.059975827902104754,5500.0
609,0.059975827902104754,5500.0
610,0.059975827902104754,5500.0
611,0.059975827902104754,5500.0
612,0.059975827902104754,5500.0
613,0.06080813414063221,5582.0
614,0.06080813414063221,5582.0
615,0.06080813414063221,5582.0
616,0.06080813414063221,5582.0
617,0.06080813414063221,5582.0
618,0.06080813414063221,5582.0
619,0.06080813414063221,5582.0
620,0.06080813414063221,5582.0
621,0.06080813414063221,5582.0
622,0.06080813414063221,5582.0
623,0.06080813414063221,5582.0
624,0.06080813414063221,5582.0
625,0.06080813414063221,5582.0
626,0.06080813414063221,5582.0
627,0.0632022070689198,5845.0
628,0.0632022070689198,5845.0
629,0.0632022070689198,5845.0
630,0.0632022070689198,5845.0
631,0.0632022070689198,5845.0
632,0.0632022070689198,5845.0
633,0.0632022070689198,5845.0
634,0.0632022070689198,5845.0
635,0.0632022070689198,5845.0
636,0.0632022070689198,5845.0
637,0.0632022070689198,5845.0
638,0.0632022070689198,5845.0
639,0.0632022070689198,5845.0
640,0.06445448158171839,5966.0
641,0.06445448158171839,5966.0
642,0.06445448158171839,5966.0
643,0.06445448158171839,5966.0
644,0.06445448158171839,5966.0
645,0.06445448158171839,5966.0
646,0.06445448158171839,5966.0
647,0.06445448158171839,5966.0
648,0.06445448158171839,5966.0
649,0.06445448158171839,5966.0
650,0.06445448158171839,5966.0
651,0.06445448158171839,5966.0
652,0.06445448158171839,5966.0
653,0.06445448158171839,5966.0
654,0.06445448158171839,5966.0
655,0.06445448158171839,5966.0
656,0.06445448158171839,5966.0
657,0.06445448158171839,5966.0
658,0.06445448158171839,5966.0
659,0.06445448158171839,5966.0
660,0.06445448158171839,5966.0
661,0.06453643195194486,5991.0
662,0.06453643195194486,5991.0
663,0.06453643195194486,5991.0
664,0.06453643195194486,5991.0
665,0.06453643195194486,5991.0
666,0.06453643195194486,5991.0
667,0.06453643195194486,5991.0
668,0.06453643195194486,5991.0
669,0.06453643195194486,5991.0
670,0.06453643195194486,5991.0
671,0.06453643195194486,5991.0
672,0.06453643195194486,5991.0
673,0.06453643195194486,5991.0
674,0.06453643195194486,5991.0
675,0.06453643195194486,5991.0
676,0.06453643195194486,5991.0
677,0.06453643195194486,5991.0
678,0.06453643195194486,5991.0
679,0.06565248156162648,6105.0
680,0.06565248156162648,6105.0
681,0.06565248156162648,6105.0
682,0.06565248156162648,6105.0
683,0.06565248156162648,6105.0
684,0.06565248156162648,6105.0
685,0.06565248156162648,6105.0
686,0.06565248156162648,6105.0
687,0.06565248156162648,6105.0
688,0.06565248156162648,6105.0
689,0.06565248156162648,6105.0
690,0.06565248156162648,6105.0
691,0.06565248156162648,6105.0
692,0.06565248156162648,6105.0
693,0.06565248156162648,6105.0
694,0.06565248156162648,6105.0
695,0.06565248156162648,6105.0
696,0.06593737481941153,6133.0
697,0.06593737481941153,6133.0
698,0.06593737481941153,6133.0
699,0.06593737481941153,6133.0
700,0.06593737481941153,6133.0
701,0.06593737481941153,6133.0
702,0.06593737481941153,6133.0
703,0.06593737481941153,6133.0
704,0.06593737481941153,6133.0
705,0.06593737481941153,6133.0
706,0.06593737481941153,6133.0
707,0.06593737481941153,6133.0
708,0.06593737481941153,6133.0
709,0.06593737481941153,6133.0
710,0.06593737481941153,6133.0
711,0.06593737481941153,6133.0
712,0.07084370026805514,6503.0
713,0.07084370026805514,6503.0
714,0.07084370026805514,6503.0
715,0.07084370026805514,6503.0
716,0.07084370026805514,6503.0
717,0.07084370026805514,6503.0
718,0.07084370026805514,6503.0
719,0.07084370026805514,6503.0
720,0.07084370026805514,6503.0
721,0.07084370026805514,6503.0
722,0.07084370026805514,6503.0
723,0.07084370026805514,6503.0
724,0.07084370026805514,6503.0
725,0.07084370026805514,6503.0
726,0.07084370026805514,6503.0
727,0.07084370026805514,6503.0
728,0.07084370026805514,6503.0
729,0.07084370026805514,6503.0
730,0.07084370026805514,6503.0
731,0.07190685860649129,6616.0
732,0.07190685860649129,6616.0
733,0.07190685860649129,6616.0
734,0.07190685860649129,6616.0
735,0.07190685860649129,6616.0
736,0.07190685860649129,6616.0
737,0.07190685860649129,6616.0
738,0.07190685860649129,6616.0
739,0.07190685860649129,6616.0
740,0.07190685860649129,6616.0
741,0.07190685860649129,6616.0
742,0.07190685860649129,6616.0
743,0.07190685860649129,6616.0
744,0.07190685860649129,6616.0
745,0.07190685860649129,6616.0
746,0.07190685860649129,6616.0
747,0.07190685860649129,6616.0
748,0.07190685860649129,6616.0
749,0.07273768832054148,6748.0
750,0.07273768832054148,6748.0
751,0.07273768832054148,6748.0
752,0.07273768832054148,6748.0
753,0.07273768832054148,6748.0
754,0.07273768832054148,6748.0
755,0.07273768832054148,6748.0
756,0.07273768832054148,6748.0
757,0.07273768832054148,6748.0
758,0.07273768832054148,6748.0
759,0.07273768832054148,6748.0
760,0.07273768832054148,6748.0
761,0.07273768832054148,6748.0
762,0.07273768832054148,6748.0
763,0.07273768832054148,6748.0
764,0.07273768832054148,6748.0
765,0.07273768832054148,6748.0
766,0.07273768832054148,6748.0
767,0.07273768832054148,6748.0
768,0.0727736289073462,6753.0
769,0.0727736289073462,6753.0
770,0.0727736289073462,6753.0
771,0.0727736289073462,6753.0
772,0.0727736289073462,6753.0
773,0.0727736289073462,6753.0
774,0.0727736289073462,6753.0
775,0.0727736289073462,6753.0
776,0.0727736289073462,6753.0
777,0.0727736289073462,6753.0
778,0.0727736289073462,6753.0
779,0.07385603285928329,6839.0
780,0.07385603285928329,6839.0
781,0.07385603285928329,6839.0
782,0.07385603285928329,6839.0
783,0.07385603285928329,6839.0
784,0.07385603285928329,6839.0
785,0.07385603285928329,6839.0
786,0.07385603285928329,6839.0
787,0.07385603285928329,6839.0
788,0.07385603285928329,6839.0
789,0.07385603285928329,6839.0
790,0.07385603285928329,6839.0
791,0.07466835482922311,6921.0
792,0.07466835482922311,6921.0
793,0.07466835482922311,6921.0
794,0.07466835482922311,6921.0
795,0.07466835482922311,6921.0
796,0.07466835482922311,6921.0
797,0.07466835482922311,6921.0
798,0.07466835482922311,6921.0
799,0.07466835482922311,6921.0
800,0.07466835482922311,6921.0
801,0.07466835482922311,6921.0
802,0.07466835482922311,6921.0
803,0.07466835482922311,6921.0
804,0.07563890500305485,7007.0
805,0.07563890500305485,7007.0
806,0.07563890500305485,7007.0
807,0.07563890500305485,7007.0
808,0.07563890500305485,7007.0
809,0.07563890500305485,7007.0
810,0.07563890500305485,7007.0
811,0.07563890500305485,7007.0
812,0.07563890500305485,7007.0
813,0.07563890500305485,7007.0
814,0.07563890500305485,7007.0
815,0.07563890500305485,7007.0
816,0.07563890500305485,7007.0
817,0.07563890500305485,7007.0
818,0.07563890500305485,7007.0
819,0.07563890500305485,7007.0
820,0.0761343686247528,7037.0
821,0.0761343686247528,7037.0
822,0.0761343686247528,7037.0
823,0.0761343686247528,7037.0
824,0.0761343686247528,7037.0
825,0.0761343686247528,7037.0
826,0.0761343686247528,7037.0
827,0.0761343686247528,7037.0
828,0.0761343686247528,7037.0
829,0.0761343686247528,7037.0
830,0.0761343686247528,7037.0
831,0.0761343686247528,7037.0
832,0.0761343686247528,7037.0
833,0.0761343686247528,7037.0
834,0.0761343686247528,7037.0
835,0.0761343686247528,7037.0
836,0.0761343686247528,7037.0
837,0.0761343686247528,7037.0
838,0.0761343686247528,7037.0
839,0.0761343686247528,7037.0
840,0.07634549045672603,7084.0
841,0.07634549045672603,7084.0
842,0.07634549045672603,7084.0
843,0.07634549045672603,7084.0
844,0.07634549045672603,7084.0
845,0.07634549045672603,7084.0
846,0.07634549045672603,7084.0
847,0.07634549045672603,7084.0
848,0.07634549045672603,7084.0
849,0.07634549045672603,7084.0
850,0.07634549045672603,7084.0
851,0.07634549045672603,7084.0
852,0.07634549045672603,7084.0
853,0.07634549045672603,7084.0
854,0.07634549045672603,7084.0
855,0.0791958052504375,7402.0
856,0.0791958052504375,7402.0
857,0.0791958052504375,7402.0
858,0.0791958052504375,7402.0
859,0.0791958052504375,7402.0
860,0.0791958052504375,7402.0
861,0.0791958052504375,7402.0
862,0.0791958052504375,7402.0
863,0.0791958052504375,7402.0
864,0.0791958052504375,7402.0
865,0.0791958052504375,7402.0
866,0.0791958052504375,7402.0
867,0.0791958052504375,7402.0
868,0.0791958052504375,7402.0
869,0.0791958052504375,7402.0
870,0.0791958052504375,7402.0
871,0.0791958052504375,7402.0
872,0.0791958052504375,7402.0
873,0.0791958052504375,7402.0
874,0.07941572931041793,7426.0
875,0.07941572931041793,7426.0
876,0.07941572931041793,7426.0
877,0.07941572931041793,7426.0
878,0.07941572931041793,7426.0
879,0.07941572931041793,7426.0
