,t_0_n,NPS_n
874,0.07679296906551736,7110.0
875,0.07679296906551736,7110.0
876,0.07679296906551736,7110.0
877,0.07679296906551736,7110.0
878,0.07679296906551736,7110.0
879,0.07679296906551736,7110.0
880,0.07679296906551736,7110.0
881,0.07679296906551736,7110.0
882,0.07679296906551736,7110.0
883,0.07679296906551736,7110.0
884,0.07806108200840405,7278.0
885,0.07806108200840405,7278.0
886,0.07806108200840405,7278.0
887,0.07806108200840405,7278.0
888,0.07806108200840405,7278.0
889,0.07806108200840405,7278.0
890,0.07806108200840405,7278.0
891,0.07806108200840405,7278.0
892,0.07806108200840405,7278.0
893,0.07806108200840405,7278.0
894,0.07806108200840405,7278.0
895,0.07806108200840405,7278.0
896,0.07806108200840405,7278.0
897,0.07806108200840405,7278.0
898,0.07806108200840405,7278.0
899,0.07806108200840405,7278.0
900,0.07806108200840405,7278.0
901,0.07806108200840405,7278.0
902,0.07806108200840405,7278.0
903,0.07933228229553964,7411.0
904,0.07933228229553964,7411.0
905,0.07933228229553964,7411.0
906,0.07933228229553964,7411.0
907,0.07933228229553964,7411.0
908,0.07933228229553964,7411.0
909,0.07933228229553964,7411.0
910,0.07933228229553964,7411.0
911,0.07933228229553964,7411.0
912,0.07933228229553964,7411.0
913,0.07933228229553964,7411.0
914,0.07933228229553964,7411.0
915,0.07933228229553964,7411.0
916,0.07933228229553964,7411.0
917,0.07933228229553964,7411.0
918,0.07933228229553964,7411.0
919,0.07948335684697942,7438.0
920,0.07948335684697942,7438.0
921,0.07948335684697942,7438.0
922,0.07948335684697942,7438.0
923,0.07948335684697942,7438.0
924,0.07948335684697942,7438.0
925,0.07948335684697942,7438.0
926,0.07948335684697942,7438.0
927,0.07948335684697942,7438.0
928,0.07948335684697942,7438.0
929,0.07948335684697942,7438.0
930,0.07948335684697942,7438.0
931,0.07948335684697942,7438.0
932,0.07948335684697942,7438.0
933,0.07948335684697942,7438.0
934,0.07948335684697942,7438.0
935,0.07948335684697942,7438.0
936,0.07948335684697942,7438.0
937,0.07948335684697942,7438.0
938,0.07948335684697942,7438.0
939,0.07948335684697942,7438.0
940,0.07952280970719337,7444.0
941,0.07952280970719337,7444.0
942,0.07952280970719337,7444.0
943,0.07952280970719337,7444.0
944,0.07952280970719337,7444.0
945,0.07952280970719337,7444.0
946,0.07952280970719337,7444.0
947,0.07952280970719337,7444.0
948,0.07952280970719337,7444.0
949,0.07952280970719337,7444.0
950,0.07952280970719337,7444.0
