,t_0_g,NPS_g
131,8.340410967599393e-06,1873479.0
132,8.340410967599393e-06,1873479.0
133,8.658690680014047e-06,1938855.0
134,8.658690680014047e-06,1938855.0
135,8.658690680014047e-06,1938855.0
136,8.658690680014047e-06,1938855.0
137,8.658690680014047e-06,1938855.0
138,8.658690680014047e-06,1938855.0
139,8.694882435374252e-06,1951829.0
140,8.694882435374252e-06,1951829.0
141,8.694882435374252e-06,1951829.0
142,9.245777776635437e-06,2070272.0
143,9.245777776635437e-06,2070272.0
144,9.245777776635437e-06,2070272.0
145,9.486102842235437e-06,2146568.0
146,9.486102842235437e-06,2146568.0
147,9.486102842235437e-06,2146568.0
148,9.486102842235437e-06,2146568.0
149,9.486102842235437e-06,2146568.0
150,9.486102842235437e-06,2146568.0
151,9.779274582770896e-06,2204134.0
152,9.779274582770896e-06,2204134.0
153,9.779274582770896e-06,2204134.0
154,9.849460060159507e-06,2231979.0
155,9.849460060159507e-06,2231979.0
156,9.849460060159507e-06,2231979.0
157,9.849460060159507e-06,2231979.0
158,9.849460060159507e-06,2231979.0
159,9.849460060159507e-06,2231979.0
160,9.861543989193893e-06,2234242.0
161,9.861543989193893e-06,2234242.0
162,9.861543989193893e-06,2234242.0
163,1.0313752893395195e-05,2323194.0
164,1.0313752893395195e-05,2323194.0
165,1.0313752893395195e-05,2323194.0
166,1.056290685205037e-05,2380548.0
167,1.056290685205037e-05,2380548.0
168,1.056290685205037e-05,2380548.0
169,1.056290685205037e-05,2380548.0
170,1.056290685205037e-05,2380548.0
171,1.056290685205037e-05,2380548.0
172,1.092410243657735e-05,2463283.0
173,1.092410243657735e-05,2463283.0
174,1.092410243657735e-05,2463283.0
175,1.1002514685230669e-05,2475871.0
176,1.1002514685230669e-05,2475871.0
177,1.1002514685230669e-05,2475871.0
178,1.1223967884347279e-05,2547669.0
179,1.1223967884347279e-05,2547669.0
180,1.1223967884347279e-05,2547669.0
181,1.1223967884347279e-05,2547669.0
182,1.1223967884347279e-05,2547669.0
183,1.1223967884347279e-05,2547669.0
184,1.1223967884347279e-05,2547669.0
185,1.1223967884347279e-05,2547669.0
186,1.1223967884347279e-05,2547669.0
187,1.1602802058619144e-05,2598740.0
188,1.1602802058619144e-05,2598740.0
189,1.1602802058619144e-05,2598740.0
190,1.1602802058619144e-05,2598740.0
191,1.1602802058619144e-05,2598740.0
192,1.1602802058619144e-05,2598740.0
193,1.1602802058619144e-05,2598740.0
194,1.1602802058619144e-05,2598740.0
195,1.1602802058619144e-05,2598740.0
196,1.1602802058619144e-05,2598740.0
197,1.1602802058619144e-05,2598740.0
198,1.1602802058619144e-05,2598740.0
199,1.1602802058619144e-05,2598740.0
200,1.1633572949132406e-05,2602890.0
201,1.1633572949132406e-05,2602890.0
202,1.1633572949132406e-05,2602890.0
203,1.1872786775374342e-05,2662569.0
204,1.1872786775374342e-05,2662569.0
205,1.1872786775374342e-05,2662569.0
206,1.2713981336044374e-05,2916435.0
207,1.2713981336044374e-05,2916435.0
208,1.2713981336044374e-05,2916435.0
209,1.2850037032780148e-05,2929942.0
210,1.2850037032780148e-05,2929942.0
211,1.2850037032780148e-05,2929942.0
212,1.2850037032780148e-05,2929942.0
213,1.2850037032780148e-05,2929942.0
214,1.2850037032780148e-05,2929942.0
215,1.295753058288999e-05,2963375.0
216,1.295753058288999e-05,2963375.0
217,1.295753058288999e-05,2963375.0
218,1.3538926485588017e-05,3061609.0
219,1.3538926485588017e-05,3061609.0
220,1.3538926485588017e-05,3061609.0
221,1.3663090376305106e-05,3084270.0
222,1.3663090376305106e-05,3084270.0
223,1.3663090376305106e-05,3084270.0
224,1.377140462013067e-05,3129218.0
225,1.377140462013067e-05,3129218.0
226,1.377140462013067e-05,3129218.0
227,1.5028214425774255e-05,3394178.0
228,1.5028214425774255e-05,3394178.0
229,1.5028214425774255e-05,3394178.0
230,1.5123724298770373e-05,3424398.0
231,1.5123724298770373e-05,3424398.0
232,1.5123724298770373e-05,3424398.0
233,1.534321869029223e-05,3469214.0
234,1.534321869029223e-05,3469214.0
235,1.534321869029223e-05,3469214.0
236,1.540816948420787e-05,3474905.0
237,1.540816948420787e-05,3474905.0
238,1.540816948420787e-05,3474905.0
239,1.540816948420787e-05,3474905.0
240,1.540816948420787e-05,3474905.0
241,1.540816948420787e-05,3474905.0
242,1.540816948420787e-05,3474905.0
243,1.540816948420787e-05,3474905.0
244,1.540816948420787e-05,3474905.0
245,1.543669946541526e-05,3485366.0
246,1.543669946541526e-05,3485366.0
247,1.543669946541526e-05,3485366.0
248,1.5544148641305474e-05,3524356.0
249,1.5544148641305474e-05,3524356.0
250,1.5544148641305474e-05,3524356.0
251,1.5544148641305474e-05,3524356.0
252,1.5544148641305474e-05,3524356.0
253,1.5544148641305474e-05,3524356.0
254,1.5544148641305474e-05,3524356.0
255,1.5544148641305474e-05,3524356.0
256,1.5544148641305474e-05,3524356.0
257,1.5677268872611285e-05,3551016.0
258,1.5677268872611285e-05,3551016.0
259,1.5677268872611285e-05,3551016.0
260,1.5677268872611285e-05,3551016.0
261,1.5677268872611285e-05,3551016.0
262,1.5677268872611285e-05,3551016.0
263,1.585076977066395e-05,3580703.0
264,1.585076977066395e-05,3580703.0
265,1.585076977066395e-05,3580703.0
266,1.645304045327027e-05,3654397.0
267,1.645304045327027e-05,3654397.0
268,1.645304045327027e-05,3654397.0
269,1.7645505233633065e-05,3884938.0
270,1.7645505233633065e-05,3884938.0
271,1.7645505233633065e-05,3884938.0
272,1.7645505233633065e-05,3884938.0
273,1.7645505233633065e-05,3884938.0
274,1.7645505233633065e-05,3884938.0
275,1.7810738371029714e-05,3903007.0
276,1.7810738371029714e-05,3903007.0
277,1.7810738371029714e-05,3903007.0
278,1.7995025561530008e-05,3937718.0
279,1.7995025561530008e-05,3937718.0
280,1.7995025561530008e-05,3937718.0
281,1.8138400321662855e-05,3959613.0
282,1.8138400321662855e-05,3959613.0
283,1.8138400321662855e-05,3959613.0
284,1.8143183357418206e-05,3961025.0
285,1.8143183357418206e-05,3961025.0
286,1.8143183357418206e-05,3961025.0
287,1.8149575242625108e-05,3962661.0
288,1.8149575242625108e-05,3962661.0
289,1.8149575242625108e-05,3962661.0
290,1.8149575242625108e-05,3962661.0
291,1.8149575242625108e-05,3962661.0
292,1.8149575242625108e-05,3962661.0
293,1.8250888458867596e-05,3982217.0
294,1.8250888458867596e-05,3982217.0
295,1.8250888458867596e-05,3982217.0
296,1.8250888458867596e-05,3982217.0
297,1.8250888458867596e-05,3982217.0
298,1.8250888458867596e-05,3982217.0
299,1.864769622170487e-05,4064824.0
300,1.864769622170487e-05,4064824.0
301,1.864769622170487e-05,4064824.0
302,1.9420030627187808e-05,4163013.0
303,1.9420030627187808e-05,4163013.0
304,1.9420030627187808e-05,4163013.0
305,1.9420030627187808e-05,4163013.0
306,1.9420030627187808e-05,4163013.0
307,1.9420030627187808e-05,4163013.0
308,1.9445968426228757e-05,4178236.0
309,1.9445968426228757e-05,4178236.0
310,1.9445968426228757e-05,4178236.0
311,1.9445968426228757e-05,4178236.0
312,1.9445968426228757e-05,4178236.0
313,1.9445968426228757e-05,4178236.0
314,1.958660776680078e-05,4218171.0
315,1.958660776680078e-05,4218171.0
316,1.958660776680078e-05,4218171.0
317,1.958660776680078e-05,4218171.0
318,1.958660776680078e-05,4218171.0
319,1.958660776680078e-05,4218171.0
320,1.9625169442095025e-05,4232332.0
321,1.9625169442095025e-05,4232332.0
322,1.9625169442095025e-05,4232332.0
323,1.9625169442095025e-05,4232332.0
324,1.9625169442095025e-05,4232332.0
325,1.9625169442095025e-05,4232332.0
326,1.9625169442095025e-05,4232332.0
327,1.9625169442095025e-05,4232332.0
328,1.9625169442095025e-05,4232332.0
329,1.9810241590588445e-05,4281619.0
330,1.9810241590588445e-05,4281619.0
331,1.9810241590588445e-05,4281619.0
332,2.0131778592431217e-05,4358705.0
333,2.0131778592431217e-05,4358705.0
334,2.0131778592431217e-05,4358705.0
335,2.0641724854505077e-05,4444127.0
336,2.0641724854505077e-05,4444127.0
337,2.0641724854505077e-05,4444127.0
338,2.093101904223657e-05,4507347.0
339,2.093101904223657e-05,4507347.0
340,2.093101904223657e-05,4507347.0
341,2.0975528238712224e-05,4515029.0
342,2.0975528238712224e-05,4515029.0
343,2.0975528238712224e-05,4515029.0
344,2.0995229112783953e-05,4527572.0
345,2.0995229112783953e-05,4527572.0
346,2.0995229112783953e-05,4527572.0
347,2.1511603060890533e-05,4668214.0
348,2.1511603060890533e-05,4668214.0
349,2.1511603060890533e-05,4668214.0
350,2.153634384404589e-05,4672128.0
351,2.153634384404589e-05,4672128.0
352,2.153634384404589e-05,4672128.0
353,2.1711157973206235e-05,4690434.0
354,2.1711157973206235e-05,4690434.0
355,2.1711157973206235e-05,4690434.0
356,2.171656979950698e-05,4690943.0
357,2.171656979950698e-05,4690943.0
358,2.171656979950698e-05,4690943.0
359,2.171656979950698e-05,4690943.0
360,2.171656979950698e-05,4690943.0
361,2.171656979950698e-05,4690943.0
362,2.171656979950698e-05,4690943.0
363,2.171656979950698e-05,4690943.0
364,2.171656979950698e-05,4690943.0
365,2.1858901669926003e-05,4749764.0
366,2.1858901669926003e-05,4749764.0
367,2.1858901669926003e-05,4749764.0
368,2.248586534870029e-05,4893408.0
369,2.248586534870029e-05,4893408.0
370,2.248586534870029e-05,4893408.0
371,2.248586534870029e-05,4893408.0
372,2.248586534870029e-05,4893408.0
373,2.248586534870029e-05,4893408.0
374,2.248586534870029e-05,4893408.0
375,2.248586534870029e-05,4893408.0
376,2.248586534870029e-05,4893408.0
377,2.2521363470003983e-05,4900699.0
378,2.2521363470003983e-05,4900699.0
379,2.2521363470003983e-05,4900699.0
380,2.2526146505759334e-05,4902793.0
381,2.2526146505759334e-05,4902793.0
382,2.2526146505759334e-05,4902793.0
383,2.2526146505759334e-05,4902793.0
384,2.2526146505759334e-05,4902793.0
385,2.2526146505759334e-05,4902793.0
386,2.2526146505759334e-05,4902793.0
387,2.2526146505759334e-05,4902793.0
388,2.2526146505759334e-05,4902793.0
389,2.2813595703845095e-05,4966891.0
390,2.2813595703845095e-05,4966891.0
391,2.2813595703845095e-05,4966891.0
392,2.381230031294711e-05,5161684.0
393,2.381230031294711e-05,5161684.0
394,2.381230031294711e-05,5161684.0
395,2.418259524670581e-05,5284567.0
396,2.418259524670581e-05,5284567.0
397,2.418259524670581e-05,5284567.0
398,2.418259524670581e-05,5284567.0
399,2.418259524670581e-05,5284567.0
400,2.418259524670581e-05,5284567.0
401,2.442871042592439e-05,5325274.0
402,2.442871042592439e-05,5325274.0
403,2.442871042592439e-05,5325274.0
404,2.4460378122238232e-05,5338693.0
405,2.4460378122238232e-05,5338693.0
406,2.4460378122238232e-05,5338693.0
407,2.4633447774790523e-05,5387051.0
408,2.4633447774790523e-05,5387051.0
409,2.4633447774790523e-05,5387051.0
410,2.4633447774790523e-05,5387051.0
411,2.4633447774790523e-05,5387051.0
412,2.4633447774790523e-05,5387051.0
413,2.4633447774790523e-05,5387051.0
414,2.4633447774790523e-05,5387051.0
415,2.4633447774790523e-05,5387051.0
416,2.4978062617415878e-05,5457571.0
417,2.4978062617415878e-05,5457571.0
418,2.4978062617415878e-05,5457571.0
419,2.5531124728558723e-05,5517799.0
420,2.5531124728558723e-05,5517799.0
421,2.5531124728558723e-05,5517799.0
422,2.5531124728558723e-05,5517799.0
423,2.5531124728558723e-05,5517799.0
424,2.5531124728558723e-05,5517799.0
425,2.5898174172981856e-05,5577597.0
426,2.5898174172981856e-05,5577597.0
427,2.5898174172981856e-05,5577597.0
428,2.6802057775253936e-05,5763383.0
429,2.6802057775253936e-05,5763383.0
430,2.6802057775253936e-05,5763383.0
431,2.7544433745995768e-05,5873358.0
432,2.7544433745995768e-05,5873358.0
433,2.7544433745995768e-05,5873358.0
434,2.7598494951992734e-05,5896637.0
435,2.7598494951992734e-05,5896637.0
436,2.7598494951992734e-05,5896637.0
437,2.7598494951992734e-05,5896637.0
438,2.7598494951992734e-05,5896637.0
439,2.7598494951992734e-05,5896637.0
440,2.791534158123942e-05,5955870.0
441,2.791534158123942e-05,5955870.0
442,2.791534158123942e-05,5955870.0
443,2.811073340371756e-05,5987717.0
444,2.811073340371756e-05,5987717.0
445,2.811073340371756e-05,5987717.0
446,2.8243688471932754e-05,5993353.0
447,2.8243688471932754e-05,5993353.0
448,2.8243688471932754e-05,5993353.0
449,2.847909618358155e-05,6024873.0
450,2.847909618358155e-05,6024873.0
451,2.847909618358155e-05,6024873.0
452,2.847909618358155e-05,6024873.0
453,2.847909618358155e-05,6024873.0
454,2.847909618358155e-05,6024873.0
455,2.919035810091929e-05,6125699.0
456,2.919035810091929e-05,6125699.0
457,2.919035810091929e-05,6125699.0
458,2.9330127595551558e-05,6165219.0
459,2.9330127595551558e-05,6165219.0
460,2.9330127595551558e-05,6165219.0
461,2.9330127595551558e-05,6165219.0
462,2.9330127595551558e-05,6165219.0
463,2.9330127595551558e-05,6165219.0
464,2.9734115984109578e-05,6228808.0
465,2.9734115984109578e-05,6228808.0
466,2.9734115984109578e-05,6228808.0
467,2.9955303138839172e-05,6250009.0
468,2.9955303138839172e-05,6250009.0
469,2.9955303138839172e-05,6250009.0
470,2.9982135596485997e-05,6255111.0
471,2.9982135596485997e-05,6255111.0
472,2.9982135596485997e-05,6255111.0
473,2.9982135596485997e-05,6255111.0
474,2.9982135596485997e-05,6255111.0
475,2.9982135596485997e-05,6255111.0
476,3.1189752756123116e-05,6436519.0
477,3.1189752756123116e-05,6436519.0
478,3.1189752756123116e-05,6436519.0
479,3.1532928772551545e-05,6494384.0
480,3.1532928772551545e-05,6494384.0
481,3.1532928772551545e-05,6494384.0
482,3.168722206906843e-05,6531127.0
483,3.168722206906843e-05,6531127.0
484,3.168722206906843e-05,6531127.0
485,3.1831964151906554e-05,6557484.0
486,3.1831964151906554e-05,6557484.0
487,3.1831964151906554e-05,6557484.0
488,3.1831964151906554e-05,6557484.0
489,3.1831964151906554e-05,6557484.0
490,3.1831964151906554e-05,6557484.0
491,3.1895131099480175e-05,6603517.0
492,3.1895131099480175e-05,6603517.0
493,3.1895131099480175e-05,6603517.0
494,3.2007559625514054e-05,6620144.0
495,3.2007559625514054e-05,6620144.0
496,3.2007559625514054e-05,6620144.0
497,3.200923269611367e-05,6624665.0
498,3.200923269611367e-05,6624665.0
499,3.200923269611367e-05,6624665.0
500,3.200923269611367e-05,6624665.0
501,3.200923269611367e-05,6624665.0
502,3.200923269611367e-05,6624665.0
503,3.206005407600856e-05,6629995.0
504,3.206005407600856e-05,6629995.0
505,3.206005407600856e-05,6629995.0
506,3.2392829830993665e-05,6672995.0
507,3.2392829830993665e-05,6672995.0
508,3.2392829830993665e-05,6672995.0
509,3.2392829830993665e-05,6672995.0
510,3.2392829830993665e-05,6672995.0
511,3.2392829830993665e-05,6672995.0
512,3.277136254484489e-05,6753820.0
513,3.277136254484489e-05,6753820.0
514,3.277136254484489e-05,6753820.0
515,3.3470913114222183e-05,6877806.0
516,3.3470913114222183e-05,6877806.0
517,3.3470913114222183e-05,6877806.0
518,3.360506473266262e-05,6922335.0
519,3.360506473266262e-05,6922335.0
520,3.360506473266262e-05,6922335.0
521,3.377794047694958e-05,6976133.0
522,3.377794047694958e-05,6976133.0
523,3.377794047694958e-05,6976133.0
524,3.404240874568582e-05,7006945.0
525,3.404240874568582e-05,7006945.0
526,3.404240874568582e-05,7006945.0
527,3.404240874568582e-05,7006945.0
528,3.404240874568582e-05,7006945.0
529,3.404240874568582e-05,7006945.0
530,3.404240874568582e-05,7006945.0
531,3.404240874568582e-05,7006945.0
532,3.404240874568582e-05,7006945.0
533,3.429594097966575e-05,7058507.0
534,3.429594097966575e-05,7058507.0
535,3.429594097966575e-05,7058507.0
536,3.429594097966575e-05,7058507.0
537,3.429594097966575e-05,7058507.0
538,3.429594097966575e-05,7058507.0
539,3.429594097966575e-05,7058507.0
540,3.429594097966575e-05,7058507.0
541,3.429594097966575e-05,7058507.0
542,3.564532375155209e-05,7360531.0
543,3.564532375155209e-05,7360531.0
544,3.564532375155209e-05,7360531.0
545,3.564532375155209e-05,7360531.0
546,3.564532375155209e-05,7360531.0
547,3.564532375155209e-05,7360531.0
548,3.602937814980972e-05,7448750.0
549,3.602937814980972e-05,7448750.0
550,3.602937814980972e-05,7448750.0
551,3.605631401673301e-05,7450398.0
552,3.605631401673301e-05,7450398.0
553,3.605631401673301e-05,7450398.0
554,3.610514551988044e-05,7475998.0
555,3.610514551988044e-05,7475998.0
556,3.610514551988044e-05,7475998.0
557,3.6140758697304075e-05,7485489.0
558,3.6140758697304075e-05,7485489.0
559,3.6140758697304075e-05,7485489.0
560,3.6444548480794716e-05,7534596.0
561,3.6444548480794716e-05,7534596.0
562,3.6444548480794716e-05,7534596.0
563,3.676512834703986e-05,7570896.0
564,3.676512834703986e-05,7570896.0
565,3.676512834703986e-05,7570896.0
566,3.757936221893391e-05,7722188.0
567,3.757936221893391e-05,7722188.0
568,3.757936221893391e-05,7722188.0
569,3.808108877318779e-05,7855650.0
570,3.808108877318779e-05,7855650.0
571,3.808108877318779e-05,7855650.0
572,3.881948530076275e-05,7966325.0
573,3.881948530076275e-05,7966325.0
574,3.881948530076275e-05,7966325.0
575,3.9163430113619e-05,8066229.0
576,3.9163430113619e-05,8066229.0
577,3.9163430113619e-05,8066229.0
578,3.929223692243548e-05,8085907.0
579,3.929223692243548e-05,8085907.0
580,3.929223692243548e-05,8085907.0
581,3.9959964505952036e-05,8192587.0
582,3.9959964505952036e-05,8192587.0
583,3.9959964505952036e-05,8192587.0
584,4.009478647458463e-05,8222003.0
585,4.009478647458463e-05,8222003.0
586,4.009478647458463e-05,8222003.0
587,4.08504017541477e-05,8324945.0
588,4.08504017541477e-05,8324945.0
589,4.08504017541477e-05,8324945.0
590,4.1056376229165736e-05,8378243.0
591,4.1056376229165736e-05,8378243.0
592,4.1056376229165736e-05,8378243.0
593,4.1410822523415845e-05,8443623.0
594,4.1410822523415845e-05,8443623.0
595,4.1410822523415845e-05,8443623.0
596,4.1410822523415845e-05,8443623.0
597,4.1410822523415845e-05,8443623.0
598,4.1410822523415845e-05,8443623.0
599,4.1410822523415845e-05,8443623.0
600,4.1410822523415845e-05,8443623.0
601,4.1410822523415845e-05,8443623.0
602,4.143558865928994e-05,8461000.0
603,4.143558865928994e-05,8461000.0
604,4.143558865928994e-05,8461000.0
605,4.204366410692312e-05,8566000.0
606,4.204366410692312e-05,8566000.0
607,4.204366410692312e-05,8566000.0
608,4.2734851536176994e-05,8678682.0
609,4.2734851536176994e-05,8678682.0
610,4.2734851536176994e-05,8678682.0
611,4.280628674995204e-05,8685651.0
612,4.280628674995204e-05,8685651.0
613,4.280628674995204e-05,8685651.0
614,4.291154588888152e-05,8709821.0
615,4.291154588888152e-05,8709821.0
616,4.291154588888152e-05,8709821.0
617,4.291154588888152e-05,8709821.0
618,4.291154588888152e-05,8709821.0
619,4.291154588888152e-05,8709821.0
620,4.291154588888152e-05,8709821.0
621,4.291154588888152e-05,8709821.0
622,4.291154588888152e-05,8709821.0
623,4.298913120963085e-05,8722486.0
624,4.298913120963085e-05,8722486.0
625,4.298913120963085e-05,8722486.0
626,4.298913120963085e-05,8722486.0
627,4.298913120963085e-05,8722486.0
628,4.298913120963085e-05,8722486.0
629,4.3259820802103924e-05,8776461.0
630,4.3259820802103924e-05,8776461.0
631,4.3259820802103924e-05,8776461.0
632,4.32694089330323e-05,8786499.0
633,4.32694089330323e-05,8786499.0
634,4.32694089330323e-05,8786499.0
635,4.37221960519998e-05,8876772.0
636,4.37221960519998e-05,8876772.0
637,4.37221960519998e-05,8876772.0
638,4.410983844364723e-05,8951516.0
639,4.410983844364723e-05,8951516.0
640,4.410983844364723e-05,8951516.0
641,4.412043493037595e-05,8951805.0
642,4.412043493037595e-05,8951805.0
643,4.412043493037595e-05,8951805.0
644,4.412043493037595e-05,8951805.0
645,4.412043493037595e-05,8951805.0
646,4.412043493037595e-05,8951805.0
647,4.412043493037595e-05,8951805.0
648,4.412043493037595e-05,8951805.0
649,4.412043493037595e-05,8951805.0
650,4.412043493037595e-05,8951805.0
651,4.412043493037595e-05,8951805.0
652,4.412043493037595e-05,8951805.0
653,4.439112253115249e-05,9000268.0
654,4.439112253115249e-05,9000268.0
655,4.439112253115249e-05,9000268.0
656,4.579616020101319e-05,9290893.0
657,4.579616020101319e-05,9290893.0
658,4.579616020101319e-05,9290893.0
659,4.579616020101319e-05,9290893.0
660,4.579616020101319e-05,9290893.0
661,4.579616020101319e-05,9290893.0
662,4.579616020101319e-05,9290893.0
663,4.579616020101319e-05,9290893.0
664,4.579616020101319e-05,9290893.0
665,4.5863386830403035e-05,9313778.0
666,4.5863386830403035e-05,9313778.0
667,4.5863386830403035e-05,9313778.0
668,4.6652998884502625e-05,9506533.0
669,4.6652998884502625e-05,9506533.0
670,4.6652998884502625e-05,9506533.0
671,4.6652998884502625e-05,9506533.0
672,4.6652998884502625e-05,9506533.0
673,4.6652998884502625e-05,9506533.0
674,4.6725207744267485e-05,9528185.0
675,4.6725207744267485e-05,9528185.0
676,4.6725207744267485e-05,9528185.0
677,4.7331265968928133e-05,9593988.0
678,4.7331265968928133e-05,9593988.0
679,4.7331265968928133e-05,9593988.0
680,4.767326215346699e-05,9687116.0
681,4.767326215346699e-05,9687116.0
682,4.767326215346699e-05,9687116.0
683,4.778743894590544e-05,9702584.0
684,4.778743894590544e-05,9702584.0
685,4.778743894590544e-05,9702584.0
686,4.8114757804257415e-05,9778121.0
687,4.8114757804257415e-05,9778121.0
688,4.8114757804257415e-05,9778121.0
689,4.81416936711807e-05,9782174.0
690,4.81416936711807e-05,9782174.0
691,4.81416936711807e-05,9782174.0
692,4.8494652650738236e-05,9833151.0
693,4.8494652650738236e-05,9833151.0
694,4.8494652650738236e-05,9833151.0
695,4.8494652650738236e-05,9833151.0
696,4.8494652650738236e-05,9833151.0
697,4.8494652650738236e-05,9833151.0
698,4.8494652650738236e-05,9833151.0
699,4.8494652650738236e-05,9833151.0
700,4.8494652650738236e-05,9833151.0
701,4.8494652650738236e-05,9833151.0
702,4.8494652650738236e-05,9833151.0
703,4.8494652650738236e-05,9833151.0
704,4.898055655217456e-05,9916544.0
705,4.898055655217456e-05,9916544.0
706,4.898055655217456e-05,9916544.0
707,4.9160109511366775e-05,9960466.0
708,4.9160109511366775e-05,9960466.0
709,4.9160109511366775e-05,9960466.0
710,4.978262068285193e-05,10034310.0
711,4.978262068285193e-05,10034310.0
712,4.978262068285193e-05,10034310.0
713,5.003571796380462e-05,10093842.0
714,5.003571796380462e-05,10093842.0
715,5.003571796380462e-05,10093842.0
716,5.013348333879668e-05,10113293.0
717,5.013348333879668e-05,10113293.0
718,5.013348333879668e-05,10113293.0
719,5.013348333879668e-05,10113293.0
720,5.013348333879668e-05,10113293.0
