,t_0_g,NPS_g
720,5.203595447455747e-05,10551725.0
721,5.203595447455747e-05,10551725.0
722,5.206745624007218e-05,10559696.0
723,5.206745624007218e-05,10559696.0
724,5.206745624007218e-05,10559696.0
725,5.2572978936679546e-05,10666987.0
726,5.2572978936679546e-05,10666987.0
727,5.2572978936679546e-05,10666987.0
728,5.2701638751829826e-05,10714440.0
729,5.2701638751829826e-05,10714440.0
730,5.2701638751829826e-05,10714440.0
731,5.330340368126512e-05,10830169.0
732,5.330340368126512e-05,10830169.0
733,5.330340368126512e-05,10830169.0
734,5.330340368126512e-05,10830169.0
735,5.330340368126512e-05,10830169.0
736,5.330340368126512e-05,10830169.0
737,5.3479328061127574e-05,10885983.0
738,5.3479328061127574e-05,10885983.0
739,5.3479328061127574e-05,10885983.0
740,5.3479328061127574e-05,10885983.0
741,5.3479328061127574e-05,10885983.0
742,5.3479328061127574e-05,10885983.0
743,5.4313714508949355e-05,11001394.0
744,5.4313714508949355e-05,11001394.0
745,5.4313714508949355e-05,11001394.0
746,5.4313714508949355e-05,11001394.0
747,5.4313714508949355e-05,11001394.0
748,5.4313714508949355e-05,11001394.0
749,5.4630113433099465e-05,11053243.0
750,5.4630113433099465e-05,11053243.0
751,5.4630113433099465e-05,11053243.0
752,5.4630113433099465e-05,11053243.0
753,5.4630113433099465e-05,11053243.0
754,5.4630113433099465e-05,11053243.0
755,5.4630113433099465e-05,11053243.0
756,5.4823665074254905e-05,11070273.0
757,5.4823665074254905e-05,11070273.0
758,5.4823665074254905e-05,11070273.0
759,5.512033566996786e-05,11152090.0
760,5.512033566996786e-05,11152090.0
761,5.512033566996786e-05,11152090.0
762,5.5273852485440066e-05,11176626.0
763,5.5273852485440066e-05,11176626.0
764,5.5273852485440066e-05,11176626.0
765,5.565645334267276e-05,11215886.0
766,5.565645334267276e-05,11215886.0
767,5.565645334267276e-05,11215886.0
768,5.6097743982215205e-05,11294644.0
769,5.6097743982215205e-05,11294644.0
770,5.6097743982215205e-05,11294644.0
771,5.6468780545797175e-05,11379507.0
772,5.6468780545797175e-05,11379507.0
773,5.6468780545797175e-05,11379507.0
774,5.7172474333959806e-05,11481549.0
775,5.7172474333959806e-05,11481549.0
776,5.7172474333959806e-05,11481549.0
777,5.7172474333959806e-05,11481549.0
778,5.7172474333959806e-05,11481549.0
779,5.7172474333959806e-05,11481549.0
780,5.736995280667247e-05,11549828.0
781,5.736995280667247e-05,11549828.0
782,5.736995280667247e-05,11549828.0
783,5.7611157898557207e-05,11586462.0
784,5.7611157898557207e-05,11586462.0
785,5.7611157898557207e-05,11586462.0
786,5.763458731807886e-05,11607243.0
787,5.763458731807886e-05,11607243.0
788,5.763458731807886e-05,11607243.0
789,5.78211681847834e-05,11637840.0
790,5.78211681847834e-05,11637840.0
791,5.78211681847834e-05,11637840.0
792,5.908858403010057e-05,12010193.0
793,5.908858403010057e-05,12010193.0
794,5.908858403010057e-05,12010193.0
