,t_0_g,NPS_g
251,1.4685492247180892e-05,3335879.0
252,1.4789712652665779e-05,3345686.0
253,1.4789712652665779e-05,3345686.0
254,1.4789712652665779e-05,3345686.0
255,1.480122574306916e-05,3354304.0
256,1.480122574306916e-05,3354304.0
257,1.480122574306916e-05,3354304.0
258,1.4926526367807504e-05,3371050.0
259,1.4926526367807504e-05,3371050.0
260,1.4926526367807504e-05,3371050.0
261,1.6265497466068936e-05,3637865.0
262,1.6265497466068936e-05,3637865.0
263,1.6265497466068936e-05,3637865.0
264,1.6425166239833923e-05,3654028.0
265,1.6425166239833923e-05,3654028.0
266,1.6425166239833923e-05,3654028.0
267,1.6425166239833923e-05,3654028.0
268,1.6425166239833923e-05,3654028.0
269,1.6425166239833923e-05,3654028.0
270,1.6425166239833923e-05,3654028.0
271,1.6425166239833923e-05,3654028.0
272,1.6425166239833923e-05,3654028.0
273,1.6538830269917796e-05,3658052.0
274,1.6538830269917796e-05,3658052.0
275,1.6538830269917796e-05,3658052.0
276,1.6538830269917796e-05,3658052.0
277,1.6538830269917796e-05,3658052.0
278,1.6538830269917796e-05,3658052.0
279,1.6538830269917796e-05,3658052.0
280,1.6538830269917796e-05,3658052.0
281,1.6538830269917796e-05,3658052.0
282,1.6823096323177524e-05,3747149.0
283,1.6823096323177524e-05,3747149.0
284,1.6823096323177524e-05,3747149.0
285,1.7259984071169355e-05,3823349.0
286,1.7259984071169355e-05,3823349.0
287,1.7259984071169355e-05,3823349.0
288,1.7789441978182025e-05,3897434.0
289,1.7789441978182025e-05,3897434.0
290,1.7789441978182025e-05,3897434.0
291,1.8732126260876154e-05,4074042.0
292,1.8732126260876154e-05,4074042.0
293,1.8732126260876154e-05,4074042.0
294,1.8732126260876154e-05,4074042.0
295,1.8732126260876154e-05,4074042.0
296,1.8732126260876154e-05,4074042.0
297,1.8732126260876154e-05,4074042.0
298,1.8732126260876154e-05,4074042.0
299,1.8732126260876154e-05,4074042.0
300,1.8732126260876154e-05,4074042.0
301,1.8732126260876154e-05,4074042.0
302,1.8732126260876154e-05,4074042.0
303,1.8745564623541712e-05,4077147.0
304,1.8745564623541712e-05,4077147.0
305,1.8745564623541712e-05,4077147.0
306,1.875519350555616e-05,4081374.0
307,1.875519350555616e-05,4081374.0
308,1.875519350555616e-05,4081374.0
309,1.875519350555616e-05,4081374.0
310,1.875519350555616e-05,4081374.0
311,1.875519350555616e-05,4081374.0
312,1.8832082792916588e-05,4081860.0
313,1.8832082792916588e-05,4081860.0
314,1.8832082792916588e-05,4081860.0
315,1.8832082792916588e-05,4081860.0
316,1.8832082792916588e-05,4081860.0
317,1.8832082792916588e-05,4081860.0
318,1.892734544098081e-05,4091381.0
319,1.892734544098081e-05,4091381.0
320,1.892734544098081e-05,4091381.0
321,1.892734544098081e-05,4091381.0
322,1.892734544098081e-05,4091381.0
323,1.892734544098081e-05,4091381.0
324,1.904655477493534e-05,4108345.0
325,1.904655477493534e-05,4108345.0
326,1.904655477493534e-05,4108345.0
327,1.904655477493534e-05,4108345.0
328,1.904655477493534e-05,4108345.0
329,1.904655477493534e-05,4108345.0
330,1.904655477493534e-05,4108345.0
331,1.904655477493534e-05,4108345.0
332,1.904655477493534e-05,4108345.0
333,1.904655477493534e-05,4108345.0
334,1.904655477493534e-05,4108345.0
335,1.904655477493534e-05,4108345.0
336,1.904655477493534e-05,4108345.0
337,1.904655477493534e-05,4108345.0
338,1.904655477493534e-05,4108345.0
339,1.9134824175357153e-05,4139055.0
340,1.9134824175357153e-05,4139055.0
341,1.9134824175357153e-05,4139055.0
342,1.9134824175357153e-05,4139055.0
343,1.9134824175357153e-05,4139055.0
344,1.9134824175357153e-05,4139055.0
345,1.924551182536872e-05,4154076.0
346,1.924551182536872e-05,4154076.0
347,1.924551182536872e-05,4154076.0
348,1.924551182536872e-05,4154076.0
349,1.924551182536872e-05,4154076.0
350,1.924551182536872e-05,4154076.0
351,1.924551182536872e-05,4154076.0
352,1.924551182536872e-05,4154076.0
353,1.924551182536872e-05,4154076.0
354,1.924551182536872e-05,4154076.0
355,1.924551182536872e-05,4154076.0
356,1.924551182536872e-05,4154076.0
357,1.924551182536872e-05,4154076.0
358,1.924551182536872e-05,4154076.0
359,1.924551182536872e-05,4154076.0
360,1.924551182536872e-05,4154076.0
361,1.924551182536872e-05,4154076.0
362,1.924551182536872e-05,4154076.0
363,1.932647388125318e-05,4156590.0
364,1.932647388125318e-05,4156590.0
365,1.932647388125318e-05,4156590.0
366,1.9477060836427997e-05,4179474.0
367,1.9477060836427997e-05,4179474.0
368,1.9477060836427997e-05,4179474.0
369,1.9662985292214888e-05,4241541.0
370,1.9662985292214888e-05,4241541.0
371,1.9662985292214888e-05,4241541.0
372,1.981303555320032e-05,4283773.0
373,1.981303555320032e-05,4283773.0
374,1.981303555320032e-05,4283773.0
375,1.9922555348078793e-05,4301737.0
376,1.9922555348078793e-05,4301737.0
377,1.9922555348078793e-05,4301737.0
378,2.0370214855508486e-05,4399567.0
379,2.0370214855508486e-05,4399567.0
380,2.0370214855508486e-05,4399567.0
381,2.0601091880092013e-05,4442030.0
382,2.0601091880092013e-05,4442030.0
383,2.0601091880092013e-05,4442030.0
384,2.0991899289749875e-05,4516045.0
385,2.0991899289749875e-05,4516045.0
386,2.0991899289749875e-05,4516045.0
387,2.1242082840520496e-05,4623713.0
388,2.1242082840520496e-05,4623713.0
389,2.1242082840520496e-05,4623713.0
390,2.3191250091792082e-05,5040842.0
391,2.3191250091792082e-05,5040842.0
392,2.3191250091792082e-05,5040842.0
393,2.3575461748922745e-05,5123245.0
394,2.3575461748922745e-05,5123245.0
395,2.3575461748922745e-05,5123245.0
396,2.3575461748922745e-05,5123245.0
397,2.3575461748922745e-05,5123245.0
398,2.3575461748922745e-05,5123245.0
399,2.369563174764218e-05,5140340.0
400,2.369563174764218e-05,5140340.0
401,2.369563174764218e-05,5140340.0
402,2.461814313505379e-05,5373095.0
403,2.461814313505379e-05,5373095.0
404,2.461814313505379e-05,5373095.0
405,2.461814313505379e-05,5373095.0
406,2.461814313505379e-05,5373095.0
407,2.461814313505379e-05,5373095.0
408,2.462593243779539e-05,5381669.0
409,2.462593243779539e-05,5381669.0
410,2.462593243779539e-05,5381669.0
411,2.5528590536422947e-05,5517516.0
412,2.5528590536422947e-05,5517516.0
413,2.5528590536422947e-05,5517516.0
414,2.5528590536422947e-05,5517516.0
415,2.5528590536422947e-05,5517516.0
416,2.5528590536422947e-05,5517516.0
417,2.627500542477378e-05,5654498.0
418,2.627500542477378e-05,5654498.0
419,2.627500542477378e-05,5654498.0
420,2.627500542477378e-05,5654498.0
421,2.627500542477378e-05,5654498.0
422,2.627500542477378e-05,5654498.0
423,2.627500542477378e-05,5654498.0
424,2.627500542477378e-05,5654498.0
425,2.627500542477378e-05,5654498.0
426,2.6398780013743734e-05,5672892.0
427,2.6398780013743734e-05,5672892.0
428,2.6398780013743734e-05,5672892.0
429,2.684548809113703e-05,5779167.0
430,2.684548809113703e-05,5779167.0
431,2.684548809113703e-05,5779167.0
432,2.6919781213143926e-05,5782237.0
433,2.6919781213143926e-05,5782237.0
434,2.6919781213143926e-05,5782237.0
435,2.7378554781795696e-05,5833476.0
436,2.7378554781795696e-05,5833476.0
437,2.7378554781795696e-05,5833476.0
438,2.7629587362191974e-05,5897540.0
439,2.7629587362191974e-05,5897540.0
440,2.7629587362191974e-05,5897540.0
441,2.7660749441569156e-05,5910449.0
442,2.7660749441569156e-05,5910449.0
443,2.7660749441569156e-05,5910449.0
444,2.7660749441569156e-05,5910449.0
445,2.7660749441569156e-05,5910449.0
446,2.7660749441569156e-05,5910449.0
447,2.7660749441569156e-05,5910449.0
448,2.7660749441569156e-05,5910449.0
449,2.7660749441569156e-05,5910449.0
450,2.7660749441569156e-05,5910449.0
451,2.7660749441569156e-05,5910449.0
452,2.7660749441569156e-05,5910449.0
453,2.7875478222198017e-05,5948829.0
454,2.7875478222198017e-05,5948829.0
455,2.7875478222198017e-05,5948829.0
456,2.835320946627616e-05,6002527.0
457,2.835320946627616e-05,6002527.0
458,2.835320946627616e-05,6002527.0
459,2.920672915195694e-05,6126633.0
460,2.920672915195694e-05,6126633.0
461,2.920672915195694e-05,6126633.0
462,2.941388295622022e-05,6175714.0
463,2.941388295622022e-05,6175714.0
464,2.941388295622022e-05,6175714.0
465,2.9432456089644027e-05,6184911.0
466,2.9432456089644027e-05,6184911.0
467,2.9432456089644027e-05,6184911.0
468,2.9432456089644027e-05,6184911.0
469,2.9432456089644027e-05,6184911.0
470,2.9432456089644027e-05,6184911.0
471,2.9659843292989934e-05,6215218.0
472,2.9659843292989934e-05,6215218.0
473,2.9659843292989934e-05,6215218.0
474,2.9659843292989934e-05,6215218.0
475,2.9659843292989934e-05,6215218.0
476,2.9659843292989934e-05,6215218.0
477,2.9702323445851433e-05,6221426.0
478,2.9702323445851433e-05,6221426.0
479,2.9702323445851433e-05,6221426.0
480,3.0223109241346497e-05,6290052.0
481,3.0223109241346497e-05,6290052.0
482,3.0223109241346497e-05,6290052.0
483,3.07225965599144e-05,6359935.0
484,3.07225965599144e-05,6359935.0
485,3.07225965599144e-05,6359935.0
486,3.076827198442373e-05,6364435.0
487,3.076827198442373e-05,6364435.0
488,3.076827198442373e-05,6364435.0
489,3.076827198442373e-05,6364435.0
490,3.076827198442373e-05,6364435.0
491,3.076827198442373e-05,6364435.0
492,3.083284372545782e-05,6373925.0
493,3.083284372545782e-05,6373925.0
494,3.083284372545782e-05,6373925.0
495,3.1174264397647897e-05,6426674.0
496,3.1174264397647897e-05,6426674.0
497,3.1174264397647897e-05,6426674.0
498,3.1174264397647897e-05,6426674.0
499,3.1174264397647897e-05,6426674.0
500,3.1174264397647897e-05,6426674.0
501,3.1174264397647897e-05,6426674.0
502,3.1174264397647897e-05,6426674.0
503,3.1174264397647897e-05,6426674.0
504,3.1174264397647897e-05,6426674.0
505,3.1174264397647897e-05,6426674.0
506,3.1174264397647897e-05,6426674.0
507,3.1313399252368745e-05,6462420.0
508,3.1313399252368745e-05,6462420.0
509,3.1313399252368745e-05,6462420.0
510,3.1487194771668275e-05,6483475.0
511,3.1487194771668275e-05,6483475.0
512,3.1487194771668275e-05,6483475.0
513,3.1487194771668275e-05,6483475.0
514,3.1487194771668275e-05,6483475.0
515,3.1487194771668275e-05,6483475.0
516,3.186498684215596e-05,6582111.0
517,3.186498684215596e-05,6582111.0
518,3.186498684215596e-05,6582111.0
519,3.218303620160638e-05,6643917.0
520,3.218303620160638e-05,6643917.0
521,3.218303620160638e-05,6643917.0
522,3.251393116173646e-05,6692203.0
523,3.251393116173646e-05,6692203.0
524,3.251393116173646e-05,6692203.0
525,3.251393116173646e-05,6692203.0
526,3.251393116173646e-05,6692203.0
527,3.251393116173646e-05,6692203.0
528,3.251393116173646e-05,6692203.0
529,3.251393116173646e-05,6692203.0
530,3.251393116173646e-05,6692203.0
531,3.251393116173646e-05,6692203.0
532,3.251393116173646e-05,6692203.0
533,3.251393116173646e-05,6692203.0
534,3.3260898620226316e-05,6847899.0
535,3.3260898620226316e-05,6847899.0
536,3.3260898620226316e-05,6847899.0
537,3.360785869527449e-05,6934587.0
538,3.360785869527449e-05,6934587.0
539,3.360785869527449e-05,6934587.0
540,3.3893600773574e-05,6981165.0
541,3.3893600773574e-05,6981165.0
542,3.3893600773574e-05,6981165.0
543,3.430866012421758e-05,7075105.0
544,3.430866012421758e-05,7075105.0
545,3.430866012421758e-05,7075105.0
546,3.430866012421758e-05,7075105.0
547,3.430866012421758e-05,7075105.0
548,3.430866012421758e-05,7075105.0
549,3.438535983791444e-05,7092585.0
550,3.438535983791444e-05,7092585.0
551,3.438535983791444e-05,7092585.0
552,3.438535983791444e-05,7092585.0
553,3.438535983791444e-05,7092585.0
554,3.438535983791444e-05,7092585.0
555,3.438535983791444e-05,7092585.0
556,3.438535983791444e-05,7092585.0
557,3.438535983791444e-05,7092585.0
558,3.444234606437603e-05,7115672.0
559,3.444234606437603e-05,7115672.0
560,3.444234606437603e-05,7115672.0
561,3.454668578247558e-05,7125165.0
562,3.454668578247558e-05,7125165.0
563,3.454668578247558e-05,7125165.0
564,3.455794920766893e-05,7128569.0
565,3.455794920766893e-05,7128569.0
566,3.455794920766893e-05,7128569.0
567,3.455794920766893e-05,7128569.0
568,3.455794920766893e-05,7128569.0
569,3.455794920766893e-05,7128569.0
570,3.455794920766893e-05,7128569.0
571,3.455794920766893e-05,7128569.0
572,3.455794920766893e-05,7128569.0
573,3.462918624373458e-05,7141596.0
574,3.462918624373458e-05,7141596.0
575,3.462918624373458e-05,7141596.0
576,3.462918624373458e-05,7141596.0
577,3.462918624373458e-05,7141596.0
578,3.462918624373458e-05,7141596.0
579,3.470741488206668e-05,7147833.0
580,3.470741488206668e-05,7147833.0
581,3.470741488206668e-05,7147833.0
582,3.4840224101890865e-05,7158180.0
583,3.4840224101890865e-05,7158180.0
584,3.4840224101890865e-05,7158180.0
585,3.5063790147800514e-05,7228633.0
586,3.5063790147800514e-05,7228633.0
587,3.5063790147800514e-05,7228633.0
588,3.514090872471948e-05,7236279.0
589,3.514090872471948e-05,7236279.0
590,3.514090872471948e-05,7236279.0
591,3.5400304803358294e-05,7279493.0
592,3.5400304803358294e-05,7279493.0
593,3.5400304803358294e-05,7279493.0
594,3.545875962922735e-05,7306499.0
595,3.545875962922735e-05,7306499.0
596,3.545875962922735e-05,7306499.0
597,3.545875962922735e-05,7306499.0
598,3.545875962922735e-05,7306499.0
599,3.545875962922735e-05,7306499.0
600,3.55795175103105e-05,7346689.0
601,3.55795175103105e-05,7346689.0
602,3.55795175103105e-05,7346689.0
603,3.55795175103105e-05,7346689.0
604,3.55795175103105e-05,7346689.0
605,3.55795175103105e-05,7346689.0
606,3.616792755491142e-05,7488881.0
607,3.616792755491142e-05,7488881.0
608,3.616792755491142e-05,7488881.0
609,3.616792755491142e-05,7488881.0
610,3.616792755491142e-05,7488881.0
611,3.616792755491142e-05,7488881.0
612,3.616792755491142e-05,7488881.0
613,3.616792755491142e-05,7488881.0
614,3.616792755491142e-05,7488881.0
615,3.618505146905599e-05,7494997.0
616,3.618505146905599e-05,7494997.0
617,3.618505146905599e-05,7494997.0
618,3.630428379537504e-05,7499337.0
619,3.630428379537504e-05,7499337.0
620,3.630428379537504e-05,7499337.0
621,3.630428379537504e-05,7499337.0
622,3.630428379537504e-05,7499337.0
623,3.630428379537504e-05,7499337.0
624,3.643395199406599e-05,7533988.0
625,3.643395199406599e-05,7533988.0
626,3.643395199406599e-05,7533988.0
627,3.775015789262767e-05,7748544.0
628,3.775015789262767e-05,7748544.0
629,3.775015789262767e-05,7748544.0
630,3.778287770035825e-05,7771942.0
631,3.778287770035825e-05,7771942.0
632,3.778287770035825e-05,7771942.0
633,3.786705120326516e-05,7797258.0
634,3.786705120326516e-05,7797258.0
635,3.786705120326516e-05,7797258.0
636,3.786705120326516e-05,7797258.0
637,3.786705120326516e-05,7797258.0
638,3.786705120326516e-05,7797258.0
639,3.8814073474462e-05,7962415.0
640,3.8814073474462e-05,7962415.0
641,3.8814073474462e-05,7962415.0
642,3.8886362830152154e-05,7990048.0
643,3.8886362830152154e-05,7990048.0
644,3.8886362830152154e-05,7990048.0
645,3.8886362830152154e-05,7990048.0
646,3.8886362830152154e-05,7990048.0
647,3.8886362830152154e-05,7990048.0
648,3.8886362830152154e-05,7990048.0
649,3.8886362830152154e-05,7990048.0
650,3.8886362830152154e-05,7990048.0
651,3.8886362830152154e-05,7990048.0
652,3.893560768054447e-05,8019060.0
653,3.893560768054447e-05,8019060.0
654,3.893560768054447e-05,8019060.0
655,3.896670009074371e-05,8021536.0
656,3.896670009074371e-05,8021536.0
657,3.896670009074371e-05,8021536.0
658,3.907426970829818e-05,8057117.0
659,3.907426970829818e-05,8057117.0
660,3.907426970829818e-05,8057117.0
661,3.907426970829818e-05,8057117.0
662,3.907426970829818e-05,8057117.0
663,3.907426970829818e-05,8057117.0
664,3.907426970829818e-05,8057117.0
665,3.907426970829818e-05,8057117.0
666,3.907426970829818e-05,8057117.0
667,3.907426970829818e-05,8057117.0
668,3.9373557147814846e-05,8103075.0
669,3.9373557147814846e-05,8103075.0
670,3.9373557147814846e-05,8103075.0
671,3.9373557147814846e-05,8103075.0
672,3.9373557147814846e-05,8103075.0
673,3.9373557147814846e-05,8103075.0
674,3.960865762514836e-05,8142913.0
675,3.960865762514836e-05,8142913.0
676,3.960865762514836e-05,8142913.0
677,3.972112869991771e-05,8147612.0
678,3.972112869991771e-05,8147612.0
679,3.972112869991771e-05,8147612.0
680,4.034607193014186e-05,8260982.0
681,4.034607193014186e-05,8260982.0
682,4.034607193014186e-05,8260982.0
683,4.034607193014186e-05,8260982.0
684,4.034607193014186e-05,8260982.0
685,4.034607193014186e-05,8260982.0
686,4.0553149034316974e-05,8278218.0
687,4.0553149034316974e-05,8278218.0
688,4.0553149034316974e-05,8278218.0
689,4.086686371168234e-05,8329338.0
690,4.086686371168234e-05,8329338.0
691,4.086686371168234e-05,8329338.0
692,4.101186703269008e-05,8367908.0
693,4.101186703269008e-05,8367908.0
694,4.101186703269008e-05,8367908.0
695,4.129330701115017e-05,8429361.0
696,4.129330701115017e-05,8429361.0
697,4.129330701115017e-05,8429361.0
698,4.173721753071721e-05,8517047.0
699,4.173721753071721e-05,8517047.0
700,4.173721753071721e-05,8517047.0
701,4.174825571205775e-05,8522088.0
702,4.174825571205775e-05,8522088.0
703,4.174825571205775e-05,8522088.0
704,4.174825571205775e-05,8522088.0
705,4.174825571205775e-05,8522088.0
706,4.174825571205775e-05,8522088.0
707,4.191679702426324e-05,8525860.0
708,4.191679702426324e-05,8525860.0
709,4.191679702426324e-05,8525860.0
710,4.235461609344097e-05,8621782.0
711,4.235461609344097e-05,8621782.0
712,4.235461609344097e-05,8621782.0
713,4.24404356581051e-05,8627395.0
714,4.24404356581051e-05,8627395.0
715,4.24404356581051e-05,8627395.0
716,4.249459666789881e-05,8636963.0
717,4.249459666789881e-05,8636963.0
718,4.249459666789881e-05,8636963.0
719,4.2722975097092604e-05,8677167.0
720,4.2722975097092604e-05,8677167.0
721,4.2722975097092604e-05,8677167.0
722,4.289966944979713e-05,8707929.0
