,t_0_g,NPS_g
62,2.932262739684477e-06,661184.0
63,3.11938942043898e-06,692796.0
64,3.11938942043898e-06,692796.0
65,3.11938942043898e-06,692796.0
66,3.3911624800383495e-06,743739.0
67,3.3911624800383495e-06,743739.0
68,3.3911624800383495e-06,743739.0
69,3.5178158222701773e-06,760274.0
70,3.5178158222701773e-06,760274.0
71,3.5178158222701773e-06,760274.0
72,3.710437108173204e-06,802205.0
73,3.710437108173204e-06,802205.0
74,3.710437108173204e-06,802205.0
75,4.159557637918388e-06,934627.0
76,4.159557637918388e-06,934627.0
77,4.159557637918388e-06,934627.0
78,4.391391991573687e-06,1010999.0
79,4.391391991573687e-06,1010999.0
80,4.391391991573687e-06,1010999.0
81,4.39191314548777e-06,1011592.0
82,4.39191314548777e-06,1011592.0
83,4.39191314548777e-06,1011592.0
84,4.5166230465735515e-06,1034016.0
85,4.5166230465735515e-06,1034016.0
86,4.5166230465735515e-06,1034016.0
87,4.600808616825861e-06,1035226.0
88,4.600808616825861e-06,1035226.0
89,4.600808616825861e-06,1035226.0
90,4.969220528026254e-06,1142709.0
91,4.969220528026254e-06,1142709.0
92,4.969220528026254e-06,1142709.0
93,5.462006865878767e-06,1218811.0
94,5.462006865878767e-06,1218811.0
95,5.462006865878767e-06,1218811.0
96,5.662352008342859e-06,1253022.0
97,5.662352008342859e-06,1253022.0
98,5.662352008342859e-06,1253022.0
99,5.662352008342859e-06,1253022.0
100,5.662352008342859e-06,1253022.0
101,5.662352008342859e-06,1253022.0
102,5.662352008342859e-06,1253022.0
103,5.662352008342859e-06,1253022.0
104,5.662352008342859e-06,1253022.0
105,5.662352008342859e-06,1253022.0
106,6.112107500820332e-06,1320000.0
107,6.112107500820332e-06,1320000.0
108,6.112107500820332e-06,1320000.0
109,6.1689226278424805e-06,1359510.0
110,6.1689226278424805e-06,1359510.0
111,6.1689226278424805e-06,1359510.0
112,6.1689226278424805e-06,1359510.0
113,6.1689226278424805e-06,1359510.0
114,6.1689226278424805e-06,1359510.0
115,6.72514344266222e-06,1446142.0
116,6.72514344266222e-06,1446142.0
117,6.72514344266222e-06,1446142.0
118,6.72514344266222e-06,1446142.0
119,6.72514344266222e-06,1446142.0
120,6.72514344266222e-06,1446142.0
121,6.72514344266222e-06,1446142.0
122,6.72514344266222e-06,1446142.0
123,6.72514344266222e-06,1446142.0
124,7.315697593207242e-06,1676419.0
125,7.315697593207242e-06,1676419.0
126,7.315697593207242e-06,1676419.0
127,7.3417171192224015e-06,1684657.0
128,7.3417171192224015e-06,1684657.0
129,7.3417171192224015e-06,1684657.0
130,7.3417171192224015e-06,1684657.0
131,7.3417171192224015e-06,1684657.0
132,7.3417171192224015e-06,1684657.0
133,7.3417171192224015e-06,1684657.0
134,7.3417171192224015e-06,1684657.0
135,7.3417171192224015e-06,1684657.0
136,7.379664208347728e-06,1687582.0
137,7.379664208347728e-06,1687582.0
138,7.379664208347728e-06,1687582.0
139,7.386743412036024e-06,1696243.0
140,7.386743412036024e-06,1696243.0
141,7.386743412036024e-06,1696243.0
142,7.436497335620613e-06,1723526.0
143,7.436497335620613e-06,1723526.0
144,7.436497335620613e-06,1723526.0
145,7.436497335620613e-06,1723526.0
146,7.436497335620613e-06,1723526.0
147,7.436497335620613e-06,1723526.0
148,7.603882127961961e-06,1760142.0
149,7.603882127961961e-06,1760142.0
150,7.603882127961961e-06,1760142.0
151,7.632292950728507e-06,1766811.0
152,7.632292950728507e-06,1766811.0
153,7.632292950728507e-06,1766811.0
154,8.231740323840403e-06,1841573.0
155,8.231740323840403e-06,1841573.0
156,8.231740323840403e-06,1841573.0
157,8.257767694795411e-06,1860591.0
158,8.257767694795411e-06,1860591.0
159,8.257767694795411e-06,1860591.0
160,8.675457004901655e-06,1949675.0
161,8.675457004901655e-06,1949675.0
162,8.675457004901655e-06,1949675.0
163,8.675457004901655e-06,1949675.0
164,8.675457004901655e-06,1949675.0
165,8.675457004901655e-06,1949675.0
166,8.937250647172958e-06,1997726.0
167,8.937250647172958e-06,1997726.0
168,8.937250647172958e-06,1997726.0
169,9.046821402355805e-06,2044734.0
170,9.046821402355805e-06,2044734.0
171,9.046821402355805e-06,2044734.0
172,9.046821402355805e-06,2044734.0
173,9.046821402355805e-06,2044734.0
174,9.046821402355805e-06,2044734.0
175,9.046821402355805e-06,2044734.0
176,9.046821402355805e-06,2044734.0
177,9.046821402355805e-06,2044734.0
178,9.046821402355805e-06,2044734.0
179,9.046821402355805e-06,2044734.0
180,9.046821402355805e-06,2044734.0
181,9.056377476224565e-06,2053565.0
182,9.056377476224565e-06,2053565.0
183,9.056377476224565e-06,2053565.0
184,9.065087813314285e-06,2054660.0
185,9.065087813314285e-06,2054660.0
186,9.065087813314285e-06,2054660.0
187,9.065087813314285e-06,2054660.0
188,9.065087813314285e-06,2054660.0
189,9.065087813314285e-06,2054660.0
190,9.317792997168147e-06,2088122.0
191,9.317792997168147e-06,2088122.0
192,9.317792997168147e-06,2088122.0
193,9.771430876272994e-06,2196742.0
194,9.771430876272994e-06,2196742.0
195,9.771430876272994e-06,2196742.0
196,1.0132429049448058e-05,2272648.0
197,1.0132429049448058e-05,2272648.0
198,1.0132429049448058e-05,2272648.0
199,1.0132429049448058e-05,2272648.0
200,1.0132429049448058e-05,2272648.0
201,1.0132429049448058e-05,2272648.0
202,1.0601658902870125e-05,2392397.0
203,1.0601658902870125e-05,2392397.0
204,1.0601658902870125e-05,2392397.0
205,1.0639410992658103e-05,2400115.0
206,1.0639410992658103e-05,2400115.0
207,1.0639410992658103e-05,2400115.0
208,1.0639410992658103e-05,2400115.0
209,1.0639410992658103e-05,2400115.0
210,1.0639410992658103e-05,2400115.0
211,1.0742176377069965e-05,2421111.0
212,1.0742176377069965e-05,2421111.0
213,1.0742176377069965e-05,2421111.0
214,1.0742176377069965e-05,2421111.0
215,1.0742176377069965e-05,2421111.0
216,1.0742176377069965e-05,2421111.0
217,1.0742176377069965e-05,2421111.0
218,1.0742176377069965e-05,2421111.0
219,1.0742176377069965e-05,2421111.0
220,1.144709642414447e-05,2578205.0
221,1.144709642414447e-05,2578205.0
222,1.144709642414447e-05,2578205.0
223,1.144709642414447e-05,2578205.0
224,1.144709642414447e-05,2578205.0
225,1.144709642414447e-05,2578205.0
226,1.1766614885920501e-05,2629869.0
227,1.1766614885920501e-05,2629869.0
228,1.1766614885920501e-05,2629869.0
229,1.1766614885920501e-05,2629869.0
230,1.1766614885920501e-05,2629869.0
231,1.1766614885920501e-05,2629869.0
232,1.1766614885920501e-05,2629869.0
233,1.1766614885920501e-05,2629869.0
234,1.1766614885920501e-05,2629869.0
235,1.1998261707856496e-05,2702740.0
236,1.1998261707856496e-05,2702740.0
237,1.1998261707856496e-05,2702740.0
238,1.1998261707856496e-05,2702740.0
239,1.1998261707856496e-05,2702740.0
240,1.1998261707856496e-05,2702740.0
241,1.1998261707856496e-05,2702740.0
242,1.1998261707856496e-05,2702740.0
243,1.1998261707856496e-05,2702740.0
244,1.2214918110701958e-05,2763425.0
245,1.2214918110701958e-05,2763425.0
246,1.2214918110701958e-05,2763425.0
247,1.2214918110701958e-05,2763425.0
248,1.2214918110701958e-05,2763425.0
249,1.2214918110701958e-05,2763425.0
250,1.2214918110701958e-05,2763425.0
251,1.2214918110701958e-05,2763425.0
252,1.2214918110701958e-05,2763425.0
253,1.2345535858970452e-05,2806838.0
254,1.2345535858970452e-05,2806838.0
255,1.2345535858970452e-05,2806838.0
256,1.2524028431907572e-05,2856206.0
257,1.2524028431907572e-05,2856206.0
258,1.2524028431907572e-05,2856206.0
259,1.2524028431907572e-05,2856206.0
260,1.2524028431907572e-05,2856206.0
261,1.2524028431907572e-05,2856206.0
262,1.2524028431907572e-05,2856206.0
263,1.2524028431907572e-05,2856206.0
264,1.2524028431907572e-05,2856206.0
265,1.2589567938741005e-05,2878379.0
266,1.2589567938741005e-05,2878379.0
267,1.2589567938741005e-05,2878379.0
268,1.304071477044697e-05,3008217.0
269,1.304071477044697e-05,3008217.0
270,1.304071477044697e-05,3008217.0
271,1.304071477044697e-05,3008217.0
272,1.304071477044697e-05,3008217.0
273,1.304071477044697e-05,3008217.0
274,1.357338714292229e-05,3072214.0
275,1.357338714292229e-05,3072214.0
276,1.357338714292229e-05,3072214.0
277,1.3713604484195627e-05,3109204.0
278,1.3713604484195627e-05,3109204.0
279,1.3713604484195627e-05,3109204.0
280,1.424135807302037e-05,3227591.0
281,1.424135807302037e-05,3227591.0
282,1.424135807302037e-05,3227591.0
283,1.424135807302037e-05,3227591.0
284,1.424135807302037e-05,3227591.0
285,1.424135807302037e-05,3227591.0
286,1.4381401889589606e-05,3264076.0
287,1.4381401889589606e-05,3264076.0
288,1.4381401889589606e-05,3264076.0
289,1.4942486486555742e-05,3375308.0
290,1.4942486486555742e-05,3375308.0
291,1.4942486486555742e-05,3375308.0
292,1.5026188590203644e-05,3393796.0
293,1.5026188590203644e-05,3393796.0
294,1.5026188590203644e-05,3393796.0
295,1.5026188590203644e-05,3393796.0
296,1.5026188590203644e-05,3393796.0
297,1.5026188590203644e-05,3393796.0
298,1.534717696553816e-05,3470836.0
299,1.534717696553816e-05,3470836.0
300,1.534717696553816e-05,3470836.0
301,1.6086543659135337e-05,3628721.0
302,1.6086543659135337e-05,3628721.0
303,1.6086543659135337e-05,3628721.0
304,1.6254691995697662e-05,3635354.0
305,1.6254691995697662e-05,3635354.0
306,1.6254691995697662e-05,3635354.0
307,1.6254691995697662e-05,3635354.0
308,1.6254691995697662e-05,3635354.0
309,1.6254691995697662e-05,3635354.0
310,1.6254691995697662e-05,3635354.0
311,1.6254691995697662e-05,3635354.0
312,1.6254691995697662e-05,3635354.0
313,1.6254691995697662e-05,3635354.0
314,1.6254691995697662e-05,3635354.0
315,1.6254691995697662e-05,3635354.0
316,1.6254691995697662e-05,3635354.0
317,1.6254691995697662e-05,3635354.0
318,1.6254691995697662e-05,3635354.0
319,1.6660491770780893e-05,3710324.0
320,1.6660491770780893e-05,3710324.0
321,1.6660491770780893e-05,3710324.0
322,1.6660491770780893e-05,3710324.0
323,1.6660491770780893e-05,3710324.0
324,1.6660491770780893e-05,3710324.0
325,1.6979208670220312e-05,3791094.0
326,1.6979208670220312e-05,3791094.0
327,1.6979208670220312e-05,3791094.0
328,1.6979208670220312e-05,3791094.0
329,1.7017155759345637e-05,3792672.0
330,1.7017155759345637e-05,3792672.0
331,1.7017155759345637e-05,3792672.0
332,1.8014034950678677e-05,3944994.0
333,1.8014034950678677e-05,3944994.0
334,1.8014034950678677e-05,3944994.0
335,1.8076482203106516e-05,3956900.0
336,1.8076482203106516e-05,3956900.0
337,1.8076482203106516e-05,3956900.0
338,1.8076482203106516e-05,3956900.0
339,1.8076482203106516e-05,3956900.0
340,1.8076482203106516e-05,3956900.0
341,1.852762632233853e-05,4046184.0
342,1.852762632233853e-05,4046184.0
343,1.852762632233853e-05,4046184.0
344,1.8531584597584462e-05,4046833.0
345,1.8531584597584462e-05,4046833.0
346,1.8531584597584462e-05,4046833.0
347,1.8531584597584462e-05,4046833.0
348,1.8531584597584462e-05,4046833.0
349,1.8531584597584462e-05,4046833.0
350,1.9089041304697567e-05,4126029.0
351,1.9089041304697567e-05,4126029.0
352,1.9089041304697567e-05,4126029.0
353,1.9089041304697567e-05,4126029.0
354,1.9089041304697567e-05,4126029.0
355,1.9089041304697567e-05,4126029.0
356,1.9166123141511134e-05,4148435.0
357,1.9166123141511134e-05,4148435.0
358,1.9166123141511134e-05,4148435.0
359,1.9503961575878604e-05,4192570.0
360,1.9503961575878604e-05,4192570.0
361,1.9503961575878604e-05,4192570.0
362,1.9503961575878604e-05,4192570.0
363,1.953896576552549e-05,4208105.0
364,1.953896576552549e-05,4208105.0
365,1.953896576552549e-05,4208105.0
366,1.953896576552549e-05,4208105.0
367,1.953896576552549e-05,4208105.0
368,1.953896576552549e-05,4208105.0
369,1.953896576552549e-05,4208105.0
370,1.953896576552549e-05,4208105.0
371,1.953896576552549e-05,4208105.0
372,1.953896576552549e-05,4208105.0
373,1.953896576552549e-05,4208105.0
374,1.953896576552549e-05,4208105.0
375,2.002844832935876e-05,4326914.0
376,2.002844832935876e-05,4326914.0
377,2.002844832935876e-05,4326914.0
378,2.0067755167441546e-05,4335038.0
379,2.0067755167441546e-05,4335038.0
380,2.0067755167441546e-05,4335038.0
381,2.0067755167441546e-05,4335038.0
382,2.0067755167441546e-05,4335038.0
383,2.0067755167441546e-05,4335038.0
384,2.01375570505994e-05,4362394.0
385,2.01375570505994e-05,4362394.0
386,2.01375570505994e-05,4362394.0
387,2.0186716642341996e-05,4367265.0
388,2.0186716642341996e-05,4367265.0
389,2.0186716642341996e-05,4367265.0
390,2.054760351263493e-05,4431322.0
391,2.054760351263493e-05,4431322.0
392,2.054760351263493e-05,4431322.0
393,2.1085083109431987e-05,4543024.0
394,2.1085083109431987e-05,4543024.0
395,2.1085083109431987e-05,4543024.0
396,2.1231290159362097e-05,4599713.0
397,2.1231290159362097e-05,4599713.0
398,2.1231290159362097e-05,4599713.0
399,2.1308307794264095e-05,4637090.0
400,2.1308307794264095e-05,4637090.0
401,2.1308307794264095e-05,4637090.0
402,2.1308307794264095e-05,4637090.0
403,2.1308307794264095e-05,4637090.0
404,2.1308307794264095e-05,4637090.0
405,2.138359838619225e-05,4643640.0
406,2.138359838619225e-05,4643640.0
407,2.138359838619225e-05,4643640.0
408,2.1743738657114327e-05,4696448.0
409,2.1743738657114327e-05,4696448.0
410,2.1743738657114327e-05,4696448.0
411,2.1743738657114327e-05,4696448.0
412,2.1743738657114327e-05,4696448.0
413,2.1743738657114327e-05,4696448.0
414,2.1954454117324884e-05,4764306.0
415,2.1954454117324884e-05,4764306.0
416,2.1954454117324884e-05,4764306.0
417,2.1954454117324884e-05,4764306.0
418,2.1954454117324884e-05,4764306.0
419,2.1954454117324884e-05,4764306.0
420,2.2130317013248385e-05,4795401.0
421,2.2130317013248385e-05,4795401.0
422,2.2130317013248385e-05,4795401.0
423,2.259875692826423e-05,4926449.0
424,2.259875692826423e-05,4926449.0
425,2.259875692826423e-05,4926449.0
426,2.2814825329612506e-05,4967186.0
427,2.2814825329612506e-05,4967186.0
428,2.2814825329612506e-05,4967186.0
429,2.2814825329612506e-05,4967186.0
430,2.2814825329612506e-05,4967186.0
431,2.2814825329612506e-05,4967186.0
432,2.283079723875893e-05,4980332.0
433,2.283079723875893e-05,4980332.0
434,2.283079723875893e-05,4980332.0
435,2.283079723875893e-05,4980332.0
436,2.283079723875893e-05,4980332.0
437,2.283079723875893e-05,4980332.0
438,2.2873233083982324e-05,4986820.0
439,2.2873233083982324e-05,4986820.0
440,2.2873233083982324e-05,4986820.0
441,2.3334702647969096e-05,5076600.0
442,2.3334702647969096e-05,5076600.0
443,2.3334702647969096e-05,5076600.0
444,2.3562742604370915e-05,5120938.0
445,2.3562742604370915e-05,5120938.0
446,2.3562742604370915e-05,5120938.0
447,2.4018238069816457e-05,5228371.0
448,2.4018238069816457e-05,5228371.0
449,2.4018238069816457e-05,5228371.0
450,2.4018238069816457e-05,5228371.0
451,2.4018238069816457e-05,5228371.0
452,2.4149860602599687e-05,5269518.0
453,2.4149860602599687e-05,5269518.0
454,2.4149860602599687e-05,5269518.0
455,2.4170511317671425e-05,5281933.0
456,2.4170511317671425e-05,5281933.0
457,2.4170511317671425e-05,5281933.0
458,2.424361086510685e-05,5294549.0
459,2.424361086510685e-05,5294549.0
460,2.424361086510685e-05,5294549.0
461,2.4302610022051263e-05,5298681.0
462,2.4302610022051263e-05,5298681.0
463,2.4302610022051263e-05,5298681.0
464,2.4302610022051263e-05,5298681.0
465,2.4302610022051263e-05,5298681.0
466,2.4302610022051263e-05,5298681.0
467,2.4676761953794204e-05,5390947.0
468,2.4676761953794204e-05,5390947.0
469,2.4676761953794204e-05,5390947.0
470,2.4676761953794204e-05,5390947.0
471,2.4676761953794204e-05,5390947.0
472,2.4676761953794204e-05,5390947.0
473,2.4676761953794204e-05,5390947.0
474,2.4676761953794204e-05,5390947.0
475,2.4676761953794204e-05,5390947.0
476,2.4698535489840078e-05,5393127.0
477,2.4698535489840078e-05,5393127.0
478,2.4698535489840078e-05,5393127.0
479,2.4790083416992523e-05,5407662.0
480,2.4790083416992523e-05,5407662.0
481,2.4790083416992523e-05,5407662.0
482,2.4790083416992523e-05,5407662.0
483,2.4790083416992523e-05,5407662.0
484,2.4790083416992523e-05,5407662.0
485,2.4790083416992523e-05,5407662.0
486,2.4790083416992523e-05,5407662.0
487,2.4790083416992523e-05,5407662.0
488,2.483540864591102e-05,5423508.0
489,2.483540864591102e-05,5423508.0
490,2.483540864591102e-05,5423508.0
491,2.4922674969348428e-05,5443765.0
492,2.4922674969348428e-05,5443765.0
493,2.4922674969348428e-05,5443765.0
494,2.4922674969348428e-05,5443765.0
495,2.4922674969348428e-05,5443765.0
496,2.4922674969348428e-05,5443765.0
497,2.5377089966881514e-05,5509901.0
498,2.5377089966881514e-05,5509901.0
499,2.5377089966881514e-05,5509901.0
500,2.580493749419407e-05,5559324.0
501,2.580493749419407e-05,5559324.0
502,2.580493749419407e-05,5559324.0
503,2.6022786517235254e-05,5617697.0
504,2.6022786517235254e-05,5617697.0
505,2.6022786517235254e-05,5617697.0
506,2.6053042236163822e-05,5620513.0
507,2.6053042236163822e-05,5620513.0
508,2.6053042236163822e-05,5620513.0
509,2.6471439416833318e-05,5694901.0
510,2.6471439416833318e-05,5694901.0
511,2.6471439416833318e-05,5694901.0
512,2.648607263847274e-05,5698144.0
513,2.648607263847274e-05,5698144.0
514,2.648607263847274e-05,5698144.0
515,2.651324149608009e-05,5698256.0
516,2.651324149608009e-05,5698256.0
517,2.651324149608009e-05,5698256.0
518,2.651324149608009e-05,5698256.0
519,2.651324149608009e-05,5698256.0
520,2.651324149608009e-05,5698256.0
521,2.651324149608009e-05,5698256.0
522,2.651324149608009e-05,5698256.0
523,2.651324149608009e-05,5698256.0
524,2.651324149608009e-05,5698256.0
525,2.651324149608009e-05,5698256.0
526,2.651324149608009e-05,5698256.0
527,2.6712102818707786e-05,5746325.0
528,2.6712102818707786e-05,5746325.0
529,2.6712102818707786e-05,5746325.0
530,2.679254722538736e-05,5756892.0
531,2.679254722538736e-05,5756892.0
532,2.679254722538736e-05,5756892.0
533,2.695772830226925e-05,5783084.0
534,2.695772830226925e-05,5783084.0
535,2.695772830226925e-05,5783084.0
536,2.695772830226925e-05,5783084.0
537,2.695772830226925e-05,5783084.0
538,2.695772830226925e-05,5783084.0
539,2.723314566933357e-05,5815304.0
540,2.723314566933357e-05,5815304.0
541,2.723314566933357e-05,5815304.0
542,2.738798311516327e-05,5834261.0
543,2.738798311516327e-05,5834261.0
544,2.738798311516327e-05,5834261.0
545,2.738798311516327e-05,5834261.0
546,2.738798311516327e-05,5834261.0
547,2.738798311516327e-05,5834261.0
548,2.738798311516327e-05,5834261.0
549,2.738798311516327e-05,5834261.0
550,2.738798311516327e-05,5834261.0
551,2.769058185994515e-05,5912747.0
552,2.769058185994515e-05,5912747.0
553,2.769058185994515e-05,5912747.0
554,2.7694540135191083e-05,5920030.0
555,2.7694540135191083e-05,5920030.0
556,2.7694540135191083e-05,5920030.0
557,2.7694540135191083e-05,5920030.0
558,2.7694540135191083e-05,5920030.0
559,2.7694540135191083e-05,5920030.0
560,2.7694540135191083e-05,5920030.0
561,2.7694540135191083e-05,5920030.0
562,2.7694540135191083e-05,5920030.0
563,2.7950111139279547e-05,5960460.0
564,2.7950111139279547e-05,5960460.0
565,2.7950111139279547e-05,5960460.0
566,2.7950111139279547e-05,5960460.0
567,2.7950111139279547e-05,5960460.0
568,2.7950111139279547e-05,5960460.0
569,2.807666170422655e-05,5983173.0
570,2.807666170422655e-05,5983173.0
571,2.807666170422655e-05,5983173.0
572,2.807666170422655e-05,5983173.0
573,2.807666170422655e-05,5983173.0
574,2.807666170422655e-05,5983173.0
575,2.8435094734090047e-05,6016417.0
576,2.8435094734090047e-05,6016417.0
577,2.8435094734090047e-05,6016417.0
578,2.8435094734090047e-05,6016417.0
579,2.8435094734090047e-05,6016417.0
580,2.8435094734090047e-05,6016417.0
581,2.8435094734090047e-05,6016417.0
582,2.8435094734090047e-05,6016417.0
583,2.8435094734090047e-05,6016417.0
584,2.875896753000854e-05,6059555.0
585,2.875896753000854e-05,6059555.0
586,2.875896753000854e-05,6059555.0
587,2.9164801091636458e-05,6118143.0
588,2.9164801091636458e-05,6118143.0
589,2.9164801091636458e-05,6118143.0
590,2.9244676241082266e-05,6126682.0
591,2.9244676241082266e-05,6126682.0
592,2.9244676241082266e-05,6126682.0
593,2.9244676241082266e-05,6126682.0
594,2.9244676241082266e-05,6126682.0
595,2.9244676241082266e-05,6126682.0
596,2.929789746351825e-05,6143980.0
597,2.929789746351825e-05,6143980.0
598,2.929789746351825e-05,6143980.0
599,2.9659843292989934e-05,6215218.0
600,2.9659843292989934e-05,6215218.0
601,2.9659843292989934e-05,6215218.0
602,2.9820793533374907e-05,6235974.0
603,2.9820793533374907e-05,6235974.0
604,2.9820793533374907e-05,6235974.0
605,3.0522888788553595e-05,6332440.0
606,3.0522888788553595e-05,6332440.0
607,3.0522888788553595e-05,6332440.0
608,3.065860047992374e-05,6344404.0
609,3.065860047992374e-05,6344404.0
610,3.065860047992374e-05,6344404.0
611,3.1476156590327735e-05,6473708.0
612,3.1476156590327735e-05,6473708.0
613,3.1476156590327735e-05,6473708.0
614,3.156763838196975e-05,6499445.0
615,3.156763838196975e-05,6499445.0
616,3.156763838196975e-05,6499445.0
617,3.187580505050344e-05,6598673.0
618,3.187580505050344e-05,6598673.0
619,3.187580505050344e-05,6598673.0
620,3.187580505050344e-05,6598673.0
621,3.187580505050344e-05,6598673.0
622,3.187580505050344e-05,6598673.0
623,3.251393116173646e-05,6692203.0
624,3.251393116173646e-05,6692203.0
625,3.251393116173646e-05,6692203.0
626,3.251393116173646e-05,6692203.0
627,3.251393116173646e-05,6692203.0
628,3.251393116173646e-05,6692203.0
629,3.251393116173646e-05,6692203.0
630,3.251393116173646e-05,6692203.0
631,3.251393116173646e-05,6692203.0
632,3.32236924104938e-05,6844301.0
633,3.32236924104938e-05,6844301.0
634,3.32236924104938e-05,6844301.0
635,3.32236924104938e-05,6844301.0
636,3.32236924104938e-05,6844301.0
637,3.32236924104938e-05,6844301.0
638,3.32236924104938e-05,6844301.0
639,3.32236924104938e-05,6844301.0
640,3.32236924104938e-05,6844301.0
641,3.345148768374959e-05,6876208.0
642,3.345148768374959e-05,6876208.0
643,3.345148768374959e-05,6876208.0
644,3.345148768374959e-05,6876208.0
645,3.345148768374959e-05,6876208.0
646,3.345148768374959e-05,6876208.0
647,3.345148768374959e-05,6876208.0
648,3.345148768374959e-05,6876208.0
649,3.345148768374959e-05,6876208.0
650,3.345148768374959e-05,6876208.0
651,3.345148768374959e-05,6876208.0
652,3.345148768374959e-05,6876208.0
653,3.345148768374959e-05,6876208.0
654,3.345148768374959e-05,6876208.0
655,3.345148768374959e-05,6876208.0
656,3.4071201032156186e-05,7016912.0
657,3.4071201032156186e-05,7016912.0
658,3.4071201032156186e-05,7016912.0
659,3.4071201032156186e-05,7016912.0
660,3.4254534479840785e-05,7049344.0
661,3.4254534479840785e-05,7049344.0
662,3.4254534479840785e-05,7049344.0
663,3.4254534479840785e-05,7049344.0
664,3.4254534479840785e-05,7049344.0
665,3.4254534479840785e-05,7049344.0
666,3.5405622749134694e-05,7279861.0
667,3.5405622749134694e-05,7279861.0
668,3.5405622749134694e-05,7279861.0
669,3.5742215544091606e-05,7384979.0
670,3.5742215544091606e-05,7384979.0
671,3.5742215544091606e-05,7384979.0
672,3.5742215544091606e-05,7384979.0
673,3.5742215544091606e-05,7384979.0
674,3.5742215544091606e-05,7384979.0
675,3.616792755491142e-05,7488881.0
676,3.616792755491142e-05,7488881.0
677,3.616792755491142e-05,7488881.0
678,3.885932163878353e-05,7976389.0
679,3.885932163878353e-05,7976389.0
680,3.885932163878353e-05,7976389.0
681,3.938457846746259e-05,8109265.0
682,3.938457846746259e-05,8109265.0
683,3.938457846746259e-05,8109265.0
684,3.9759075789043034e-05,8148189.0
685,3.9759075789043034e-05,8148189.0
686,3.9759075789043034e-05,8148189.0
687,4.013872948288912e-05,8249326.0
688,4.013872948288912e-05,8249326.0
689,4.013872948288912e-05,8249326.0
690,4.064424783432219e-05,8303519.0
691,4.064424783432219e-05,8303519.0
692,4.064424783432219e-05,8303519.0
693,4.064424783432219e-05,8303519.0
694,4.064424783432219e-05,8303519.0
695,4.064424783432219e-05,8303519.0
696,4.087473343018142e-05,8329857.0
697,4.087473343018142e-05,8329857.0
698,4.087473343018142e-05,8329857.0
699,4.0940365177763325e-05,8361399.0
700,4.0940365177763325e-05,8361399.0
701,4.0940365177763325e-05,8361399.0
702,4.129330701115017e-05,8429361.0
703,4.129330701115017e-05,8429361.0
704,4.129330701115017e-05,8429361.0
705,4.129330701115017e-05,8429361.0
706,4.129330701115017e-05,8429361.0
707,4.129330701115017e-05,8429361.0
708,4.129330701115017e-05,8429361.0
709,4.129330701115017e-05,8429361.0
710,4.129330701115017e-05,8429361.0
711,4.1318940480295014e-05,8436495.0
712,4.1318940480295014e-05,8436495.0
713,4.1318940480295014e-05,8436495.0
714,4.162025954817591e-05,8497058.0
715,4.162025954817591e-05,8497058.0
716,4.162025954817591e-05,8497058.0
717,4.231291948482127e-05,8603835.0
718,4.231291948482127e-05,8603835.0
719,4.231291948482127e-05,8603835.0
