,t_0_g,NPS_g
303,2.0788925712196417e-05,4470360.0
304,2.0788925712196417e-05,4470360.0
305,2.0788925712196417e-05,4470360.0
306,2.0814860148980363e-05,4474610.0
307,2.0814860148980363e-05,4474610.0
308,2.0814860148980363e-05,4474610.0
309,2.0867271969404986e-05,4477684.0
310,2.0867271969404986e-05,4477684.0
311,2.0867271969404986e-05,4477684.0
312,2.234259298966385e-05,4845140.0
313,2.234259298966385e-05,4845140.0
314,2.234259298966385e-05,4845140.0
315,2.234934443130811e-05,4868220.0
316,2.234934443130811e-05,4868220.0
317,2.234934443130811e-05,4868220.0
318,2.2767317400022085e-05,4949918.0
319,2.2767317400022085e-05,4949918.0
320,2.2767317400022085e-05,4949918.0
321,2.3249812410692786e-05,5070903.0
322,2.3249812410692786e-05,5070903.0
323,2.3249812410692786e-05,5070903.0
324,2.3561512978603504e-05,5114021.0
325,2.3561512978603504e-05,5114021.0
326,2.3561512978603504e-05,5114021.0
327,2.385069011505631e-05,5175925.0
328,2.385069011505631e-05,5175925.0
329,2.385069011505631e-05,5175925.0
330,2.4509009261337664e-05,5352889.0
331,2.4509009261337664e-05,5352889.0
332,2.4509009261337664e-05,5352889.0
333,2.4509009261337664e-05,5352889.0
334,2.4509009261337664e-05,5352889.0
335,2.4509009261337664e-05,5352889.0
336,2.4631774704190906e-05,5386662.0
337,2.4631774704190906e-05,5386662.0
338,2.4631774704190906e-05,5386662.0
339,2.5090847704141625e-05,5470261.0
340,2.5090847704141625e-05,5470261.0
341,2.5090847704141625e-05,5470261.0
342,2.569072100179403e-05,5547704.0
343,2.569072100179403e-05,5547704.0
344,2.569072100179403e-05,5547704.0
345,2.5774467855284937e-05,5556521.0
346,2.5774467855284937e-05,5556521.0
347,2.5774467855284937e-05,5556521.0
348,2.6105454056588445e-05,5621855.0
349,2.6105454056588445e-05,5621855.0
350,2.6105454056588445e-05,5621855.0
351,2.6250429405754875e-05,5647134.0
352,2.6250429405754875e-05,5647134.0
353,2.6250429405754875e-05,5647134.0
354,2.6250429405754875e-05,5647134.0
355,2.6250429405754875e-05,5647134.0
356,2.6250429405754875e-05,5647134.0
357,2.7468807945994232e-05,5853965.0
358,2.7468807945994232e-05,5853965.0
359,2.7468807945994232e-05,5853965.0
360,2.74991666263771e-05,5858752.0
361,2.74991666263771e-05,5858752.0
362,2.74991666263771e-05,5858752.0
363,2.7659841566475375e-05,5905494.0
364,2.7659841566475375e-05,5905494.0
365,2.7659841566475375e-05,5905494.0
366,2.7659841566475375e-05,5905494.0
367,2.7659841566475375e-05,5905494.0
368,2.7659841566475375e-05,5905494.0
369,2.7659841566475375e-05,5905494.0
370,2.7659841566475375e-05,5905494.0
371,2.7659841566475375e-05,5905494.0
372,2.7659841566475375e-05,5905494.0
373,2.7659841566475375e-05,5905494.0
374,2.7659841566475375e-05,5905494.0
375,2.801883211697039e-05,5976653.0
376,2.801883211697039e-05,5976653.0
377,2.801883211697039e-05,5976653.0
378,2.8049538700210354e-05,5979161.0
379,2.8049538700210354e-05,5979161.0
380,2.8049538700210354e-05,5979161.0
381,2.8049538700210354e-05,5979161.0
382,2.8049538700210354e-05,5979161.0
383,2.8049538700210354e-05,5979161.0
384,2.8049538700210354e-05,5979161.0
385,2.8049538700210354e-05,5979161.0
386,2.8049538700210354e-05,5979161.0
387,2.8049538700210354e-05,5979161.0
388,2.8049538700210354e-05,5979161.0
389,2.8049538700210354e-05,5979161.0
390,2.822191708635002e-05,5991734.0
391,2.822191708635002e-05,5991734.0
392,2.822191708635002e-05,5991734.0
393,2.859044587710275e-05,6044027.0
394,2.859044587710275e-05,6044027.0
395,2.859044587710275e-05,6044027.0
396,2.859044587710275e-05,6044027.0
397,2.859044587710275e-05,6044027.0
398,2.859044587710275e-05,6044027.0
399,2.859044587710275e-05,6044027.0
400,2.867873271543364e-05,6055661.0
401,2.867873271543364e-05,6055661.0
402,2.867873271543364e-05,6055661.0
403,2.8995214844871707e-05,6077408.0
404,2.8995214844871707e-05,6077408.0
405,2.8995214844871707e-05,6077408.0
406,2.9098414205689382e-05,6086086.0
407,2.9098414205689382e-05,6086086.0
408,2.9098414205689382e-05,6086086.0
409,3.0100005385309755e-05,6278731.0
410,3.0100005385309755e-05,6278731.0
411,3.0100005385309755e-05,6278731.0
412,3.07796594918819e-05,6365716.0
413,3.07796594918819e-05,6365716.0
414,3.07796594918819e-05,6365716.0
415,3.0847401195319836e-05,6378639.0
416,3.0847401195319836e-05,6378639.0
417,3.0847401195319836e-05,6378639.0
418,3.0847401195319836e-05,6378639.0
419,3.0847401195319836e-05,6378639.0
420,3.0847401195319836e-05,6378639.0
421,3.0847401195319836e-05,6378639.0
422,3.0847401195319836e-05,6378639.0
423,3.0847401195319836e-05,6378639.0
424,3.088717427321681e-05,6390904.0
425,3.088717427321681e-05,6390904.0
426,3.088717427321681e-05,6390904.0
427,3.088717427321681e-05,6390904.0
428,3.088717427321681e-05,6390904.0
429,3.088717427321681e-05,6390904.0
430,3.088717427321681e-05,6390904.0
431,3.088717427321681e-05,6390904.0
432,3.088717427321681e-05,6390904.0
433,3.1302361071028206e-05,6460316.0
434,3.1302361071028206e-05,6460316.0
435,3.1302361071028206e-05,6460316.0
436,3.165440040301904e-05,6517211.0
437,3.165440040301904e-05,6517211.0
438,3.165440040301904e-05,6517211.0
439,3.165440040301904e-05,6517211.0
440,3.165440040301904e-05,6517211.0
441,3.165440040301904e-05,6517211.0
442,3.1739633889493056e-05,6533025.0
443,3.1739633889493056e-05,6533025.0
444,3.1739633889493056e-05,6533025.0
445,3.1739633889493056e-05,6533025.0
446,3.1739633889493056e-05,6533025.0
447,3.1739633889493056e-05,6533025.0
448,3.1739633889493056e-05,6533025.0
449,3.1739633889493056e-05,6533025.0
450,3.1739633889493056e-05,6533025.0
451,3.1739633889493056e-05,6533025.0
452,3.1739633889493056e-05,6533025.0
453,3.1739633889493056e-05,6533025.0
454,3.1739633889493056e-05,6533025.0
455,3.1739633889493056e-05,6533025.0
456,3.1739633889493056e-05,6533025.0
457,3.174341758276223e-05,6539225.0
458,3.174341758276223e-05,6539225.0
459,3.174341758276223e-05,6539225.0
460,3.2841762527651847e-05,6781985.0
461,3.2841762527651847e-05,6781985.0
462,3.2841762527651847e-05,6781985.0
463,3.2841762527651847e-05,6781985.0
464,3.2841762527651847e-05,6781985.0
465,3.2841762527651847e-05,6781985.0
466,3.2841762527651847e-05,6781985.0
467,3.2841762527651847e-05,6781985.0
468,3.2841762527651847e-05,6781985.0
469,3.2841762527651847e-05,6781985.0
470,3.2841762527651847e-05,6781985.0
471,3.2841762527651847e-05,6781985.0
472,3.2841762527651847e-05,6781985.0
473,3.2841762527651847e-05,6781985.0
474,3.2841762527651847e-05,6781985.0
475,3.3193222771584666e-05,6834969.0
476,3.3193222771584666e-05,6834969.0
477,3.3193222771584666e-05,6834969.0
478,3.32815684431753e-05,6847933.0
479,3.32815684431753e-05,6847933.0
480,3.32815684431753e-05,6847933.0
481,3.32815684431753e-05,6847933.0
482,3.32815684431753e-05,6847933.0
483,3.32815684431753e-05,6847933.0
484,3.332503645429415e-05,6851948.0
485,3.332503645429415e-05,6851948.0
486,3.332503645429415e-05,6851948.0
487,3.3450258057982176e-05,6875309.0
488,3.3450258057982176e-05,6875309.0
489,3.3450258057982176e-05,6875309.0
490,3.35867117953448e-05,6899400.0
491,3.35867117953448e-05,6899400.0
492,3.35867117953448e-05,6899400.0
493,3.35867117953448e-05,6899400.0
494,3.35867117953448e-05,6899400.0
495,3.35867117953448e-05,6899400.0
496,3.381671148621357e-05,6980969.0
497,3.395211018453685e-05,6996978.0
498,3.395211018453685e-05,6996978.0
499,3.395211018453685e-05,6996978.0
500,3.43996415410369e-05,7098587.0
501,3.43996415410369e-05,7098587.0
502,3.43996415410369e-05,7098587.0
503,3.556679836575867e-05,7340783.0
504,3.556679836575867e-05,7340783.0
505,3.556679836575867e-05,7340783.0
506,3.56722582913045e-05,7361436.0
507,3.56722582913045e-05,7361436.0
508,3.56722582913045e-05,7361436.0
509,3.5826403859893314e-05,7405889.0
510,3.5826403859893314e-05,7405889.0
511,3.5826403859893314e-05,7405889.0
512,3.587916737858803e-05,7417986.0
513,3.587916737858803e-05,7417986.0
514,3.587916737858803e-05,7417986.0
515,3.593523761602417e-05,7420196.0
516,3.593523761602417e-05,7420196.0
517,3.593523761602417e-05,7420196.0
518,3.593523761602417e-05,7420196.0
519,3.593523761602417e-05,7420196.0
520,3.593523761602417e-05,7420196.0
521,3.608539936229697e-05,7472221.0
522,3.608539936229697e-05,7472221.0
523,3.608539936229697e-05,7472221.0
524,3.682080865474374e-05,7577115.0
525,3.682080865474374e-05,7577115.0
526,3.682080865474374e-05,7577115.0
527,3.682080865474374e-05,7577115.0
528,3.682080865474374e-05,7577115.0
529,3.682080865474374e-05,7577115.0
530,3.688602214612281e-05,7585326.0
531,3.688602214612281e-05,7585326.0
532,3.688602214612281e-05,7585326.0
533,3.716672803803874e-05,7630631.0
534,3.716672803803874e-05,7630631.0
535,3.716672803803874e-05,7630631.0
536,3.716672803803874e-05,7630631.0
537,3.716672803803874e-05,7630631.0
538,3.716672803803874e-05,7630631.0
539,3.716672803803874e-05,7630631.0
540,3.716672803803874e-05,7630631.0
541,3.716672803803874e-05,7630631.0
542,3.7166799294186444e-05,7636073.0
543,3.7166799294186444e-05,7636073.0
544,3.7166799294186444e-05,7636073.0
545,3.7281192778063306e-05,7675373.0
546,3.7281192778063306e-05,7675373.0
547,3.7281192778063306e-05,7675373.0
548,3.769817539735278e-05,7739816.0
549,3.769817539735278e-05,7739816.0
550,3.769817539735278e-05,7739816.0
551,3.8295259255682615e-05,7891543.0
552,3.8295259255682615e-05,7891543.0
553,3.8295259255682615e-05,7891543.0
554,3.901412770317547e-05,8038752.0
555,3.901412770317547e-05,8038752.0
556,3.901412770317547e-05,8038752.0
557,3.901412770317547e-05,8038752.0
558,3.901412770317547e-05,8038752.0
559,3.901412770317547e-05,8038752.0
560,3.91013062409205e-05,8063362.0
561,3.91013062409205e-05,8063362.0
562,3.91013062409205e-05,8063362.0
563,3.91013062409205e-05,8063362.0
564,3.91013062409205e-05,8063362.0
565,3.91013062409205e-05,8063362.0
566,3.941201906056944e-05,8113903.0
567,3.941201906056944e-05,8113903.0
568,3.941201906056944e-05,8113903.0
569,3.941201906056944e-05,8113903.0
570,3.941201906056944e-05,8113903.0
571,3.941201906056944e-05,8113903.0
572,3.941201906056944e-05,8113903.0
573,3.941201906056944e-05,8113903.0
574,3.941201906056944e-05,8113903.0
575,4.0336443048127416e-05,8259386.0
576,4.0336443048127416e-05,8259386.0
577,4.0336443048127416e-05,8259386.0
578,4.0336443048127416e-05,8259386.0
579,4.0336443048127416e-05,8259386.0
580,4.0336443048127416e-05,8259386.0
581,4.0336443048127416e-05,8259386.0
582,4.0336443048127416e-05,8259386.0
583,4.0336443048127416e-05,8259386.0
584,4.061582358013459e-05,8298531.0
585,4.061582358013459e-05,8298531.0
586,4.061582358013459e-05,8298531.0
587,4.180432594949389e-05,8525448.0
588,4.180432594949389e-05,8525448.0
589,4.180432594949389e-05,8525448.0
590,4.1976412474132574e-05,8534623.0
591,4.1976412474132574e-05,8534623.0
592,4.1976412474132574e-05,8534623.0
593,4.1976412474132574e-05,8534623.0
594,4.1976412474132574e-05,8534623.0
595,4.1976412474132574e-05,8534623.0
596,4.198943043213553e-05,8538366.0
597,4.198943043213553e-05,8538366.0
598,4.198943043213553e-05,8538366.0
599,4.207051940088846e-05,8574973.0
600,4.207051940088846e-05,8574973.0
601,4.207051940088846e-05,8574973.0
602,4.2510157525069545e-05,8648448.0
603,4.2510157525069545e-05,8648448.0
604,4.2510157525069545e-05,8648448.0
605,4.2510157525069545e-05,8648448.0
606,4.2510157525069545e-05,8648448.0
607,4.2510157525069545e-05,8648448.0
608,4.2510157525069545e-05,8648448.0
609,4.2510157525069545e-05,8648448.0
610,4.2510157525069545e-05,8648448.0
611,4.2510157525069545e-05,8648448.0
612,4.2510157525069545e-05,8648448.0
613,4.2510157525069545e-05,8648448.0
614,4.2510157525069545e-05,8648448.0
615,4.2510157525069545e-05,8648448.0
616,4.2510157525069545e-05,8648448.0
617,4.2510157525069545e-05,8648448.0
618,4.2510157525069545e-05,8648448.0
619,4.2510157525069545e-05,8648448.0
620,4.269093177381546e-05,8665400.0
621,4.269093177381546e-05,8665400.0
622,4.269093177381546e-05,8665400.0
623,4.269093177381546e-05,8665400.0
624,4.269093177381546e-05,8665400.0
625,4.269093177381546e-05,8665400.0
626,4.269093177381546e-05,8665400.0
627,4.269093177381546e-05,8665400.0
628,4.269093177381546e-05,8665400.0
629,4.269093177381546e-05,8665400.0
630,4.269093177381546e-05,8665400.0
631,4.269093177381546e-05,8665400.0
632,4.269093177381546e-05,8665400.0
633,4.269093177381546e-05,8665400.0
634,4.269093177381546e-05,8665400.0
635,4.269093177381546e-05,8665400.0
636,4.269093177381546e-05,8665400.0
637,4.269093177381546e-05,8665400.0
638,4.3082538227661975e-05,8741292.0
639,4.3082538227661975e-05,8741292.0
640,4.3082538227661975e-05,8741292.0
641,4.323388300306297e-05,8770767.0
642,4.323388300306297e-05,8770767.0
643,4.323388300306297e-05,8770767.0
644,4.3357543766725154e-05,8815864.0
645,4.3357543766725154e-05,8815864.0
646,4.3357543766725154e-05,8815864.0
647,4.338209834858601e-05,8835461.0
648,4.338209834858601e-05,8835461.0
649,4.338209834858601e-05,8835461.0
650,4.338209834858601e-05,8835461.0
651,4.338209834858601e-05,8835461.0
652,4.338209834858601e-05,8835461.0
653,4.345540324761992e-05,8841434.0
654,4.345540324761992e-05,8841434.0
655,4.345540324761992e-05,8841434.0
656,4.361706706815569e-05,8850885.0
657,4.361706706815569e-05,8850885.0
658,4.361706706815569e-05,8850885.0
659,4.374982931143238e-05,8879351.0
660,4.374982931143238e-05,8879351.0
661,4.374982931143238e-05,8879351.0
662,4.409757188086502e-05,8945954.0
663,4.409757188086502e-05,8945954.0
664,4.409757188086502e-05,8945954.0
665,4.4548286414014204e-05,9033786.0
666,4.4548286414014204e-05,9033786.0
667,4.4548286414014204e-05,9033786.0
668,4.479377147920957e-05,9070345.0
669,4.479377147920957e-05,9070345.0
670,4.479377147920957e-05,9070345.0
671,4.5388742779651804e-05,9212577.0
672,4.5388742779651804e-05,9212577.0
673,4.5388742779651804e-05,9212577.0
674,4.578242162428951e-05,9289296.0
675,4.578242162428951e-05,9289296.0
676,4.578242162428951e-05,9289296.0
677,4.5892227030257726e-05,9333457.0
678,4.5892227030257726e-05,9333457.0
679,4.5892227030257726e-05,9333457.0
680,4.590595263116306e-05,9355435.0
681,4.590595263116306e-05,9355435.0
682,4.590595263116306e-05,9355435.0
683,4.590595263116306e-05,9355435.0
684,4.590595263116306e-05,9355435.0
685,4.590595263116306e-05,9355435.0
686,4.6136384676611325e-05,9390429.0
687,4.6136384676611325e-05,9390429.0
688,4.6136384676611325e-05,9390429.0
689,4.629945175814621e-05,9444379.0
690,4.629945175814621e-05,9444379.0
691,4.629945175814621e-05,9444379.0
692,4.6832223813219566e-05,9535877.0
693,4.6832223813219566e-05,9535877.0
694,4.6832223813219566e-05,9535877.0
695,4.6832223813219566e-05,9535877.0
696,4.6832223813219566e-05,9535877.0
697,4.6832223813219566e-05,9535877.0
698,4.6832223813219566e-05,9535877.0
699,4.6832223813219566e-05,9535877.0
700,4.6832223813219566e-05,9535877.0
701,4.6832223813219566e-05,9535877.0
702,4.6832223813219566e-05,9535877.0
703,4.6832223813219566e-05,9535877.0
704,4.6832223813219566e-05,9535877.0
705,4.6832223813219566e-05,9535877.0
706,4.6832223813219566e-05,9535877.0
707,4.7560952088473e-05,9660901.0
708,4.7560952088473e-05,9660901.0
709,4.7560952088473e-05,9660901.0
710,4.7560952088473e-05,9660901.0
711,4.7560952088473e-05,9660901.0
712,4.7560952088473e-05,9660901.0
713,4.76206554845895e-05,9672846.0
714,4.76206554845895e-05,9672846.0
715,4.76206554845895e-05,9672846.0
716,4.825037225714869e-05,9800248.0
717,4.825037225714869e-05,9800248.0
718,4.825037225714869e-05,9800248.0
719,4.825037225714869e-05,9800248.0
