,t_0_g,NPS_g
722,5.5455325934982525e-05,11194755.0
723,5.5455325934982525e-05,11194755.0
724,5.575227123618928e-05,11240463.0
725,5.575227123618928e-05,11240463.0
726,5.575227123618928e-05,11240463.0
727,5.5772454011341455e-05,11244814.0
728,5.5772454011341455e-05,11244814.0
729,5.5772454011341455e-05,11244814.0
730,5.580690770155135e-05,11252646.0
731,5.580690770155135e-05,11252646.0
732,5.580690770155135e-05,11252646.0
733,5.580690770155135e-05,11252646.0
734,5.580690770155135e-05,11252646.0
735,5.580690770155135e-05,11252646.0
736,5.620456349605558e-05,11314856.0
737,5.620456349605558e-05,11314856.0
738,5.620456349605558e-05,11314856.0
739,5.7508419951508226e-05,11563238.0
740,5.7508419951508226e-05,11563238.0
741,5.7508419951508226e-05,11563238.0
742,5.7508419951508226e-05,11563238.0
743,5.7508419951508226e-05,11563238.0
744,5.7508419951508226e-05,11563238.0
745,5.7508419951508226e-05,11563238.0
746,5.7508419951508226e-05,11563238.0
747,5.7508419951508226e-05,11563238.0
748,5.9243968942578985e-05,12041009.0
749,5.9243968942578985e-05,12041009.0
750,5.9243968942578985e-05,12041009.0
751,5.9425619628908195e-05,12062442.0
752,5.9425619628908195e-05,12062442.0
753,5.9425619628908195e-05,12062442.0
754,5.9425619628908195e-05,12062442.0
755,5.9425619628908195e-05,12062442.0
756,5.9425619628908195e-05,12062442.0
