,t_0_g,NPS_g
719,4.303878340857982e-05,8727016.0
720,4.303878340857982e-05,8727016.0
721,4.303878340857982e-05,8727016.0
722,4.303878340857982e-05,8727016.0
723,4.303878340857982e-05,8727016.0
724,4.3224176425244095e-05,8761824.0
725,4.3224176425244095e-05,8761824.0
726,4.3224176425244095e-05,8761824.0
727,4.3224176425244095e-05,8761824.0
728,4.3224176425244095e-05,8761824.0
729,4.3224176425244095e-05,8761824.0
730,4.333687394377617e-05,8813925.0
731,4.333687394377617e-05,8813925.0
732,4.333687394377617e-05,8813925.0
733,4.333687394377617e-05,8813925.0
734,4.333687394377617e-05,8813925.0
735,4.333687394377617e-05,8813925.0
736,4.34527183603834e-05,8839642.0
737,4.34527183603834e-05,8839642.0
738,4.34527183603834e-05,8839642.0
739,4.3640166650565935e-05,8861138.0
740,4.3640166650565935e-05,8861138.0
741,4.3640166650565935e-05,8861138.0
742,4.3689606386950514e-05,8863441.0
743,4.3689606386950514e-05,8863441.0
744,4.3689606386950514e-05,8863441.0
745,4.3689606386950514e-05,8863441.0
746,4.3689606386950514e-05,8863441.0
747,4.3689606386950514e-05,8863441.0
748,4.3689606386950514e-05,8863441.0
749,4.3689606386950514e-05,8863441.0
750,4.3689606386950514e-05,8863441.0
751,4.3840025703278604e-05,8900829.0
752,4.3840025703278604e-05,8900829.0
753,4.3840025703278604e-05,8900829.0
754,4.532535788443212e-05,9207866.0
755,4.532535788443212e-05,9207866.0
756,4.532535788443212e-05,9207866.0
757,4.567262150742169e-05,9264907.0
758,4.567262150742169e-05,9264907.0
759,4.567262150742169e-05,9264907.0
760,4.620820164949356e-05,9429049.0
761,4.620820164949356e-05,9429049.0
762,4.620820164949356e-05,9429049.0
763,4.645857002440618e-05,9472051.0
764,4.645857002440618e-05,9472051.0
765,4.645857002440618e-05,9472051.0
766,4.647300621859437e-05,9472791.0
767,4.647300621859437e-05,9472791.0
768,4.647300621859437e-05,9472791.0
769,4.647300621859437e-05,9472791.0
770,4.647300621859437e-05,9472791.0
771,4.647300621859437e-05,9472791.0
772,4.6537943946078154e-05,9481926.0
773,4.6537943946078154e-05,9481926.0
774,4.6537943946078154e-05,9481926.0
775,4.709575421592798e-05,9561490.0
776,4.709575421592798e-05,9561490.0
777,4.709575421592798e-05,9561490.0
778,4.781934191708849e-05,9714534.0
779,4.781934191708849e-05,9714534.0
780,4.781934191708849e-05,9714534.0
781,4.9005493579144986e-05,9925078.0
782,4.9005493579144986e-05,9925078.0
783,4.9005493579144986e-05,9925078.0
784,4.9058002079174517e-05,9931594.0
785,4.9058002079174517e-05,9931594.0
786,4.9058002079174517e-05,9931594.0
787,4.9058002079174517e-05,9931594.0
788,4.9058002079174517e-05,9931594.0
789,4.9058002079174517e-05,9931594.0
790,4.9625160243508194e-05,10006026.0
791,4.9625160243508194e-05,10006026.0
792,4.9625160243508194e-05,10006026.0
793,4.964857589634984e-05,10019665.0
794,4.964857589634984e-05,10019665.0
795,4.964857589634984e-05,10019665.0
796,4.9655255789431396e-05,10023526.0
797,4.9655255789431396e-05,10023526.0
798,4.9655255789431396e-05,10023526.0
799,4.966969198361959e-05,10024116.0
800,4.966969198361959e-05,10024116.0
801,4.966969198361959e-05,10024116.0
802,4.966969198361959e-05,10024116.0
803,4.966969198361959e-05,10024116.0
804,4.966969198361959e-05,10024116.0
805,4.966969198361959e-05,10024116.0
806,4.966969198361959e-05,10024116.0
807,4.966969198361959e-05,10024116.0
808,4.984228896636329e-05,10053765.0
809,4.984228896636329e-05,10053765.0
810,4.984228896636329e-05,10053765.0
811,4.996112148443429e-05,10067488.0
812,4.996112148443429e-05,10067488.0
813,4.996112148443429e-05,10067488.0
814,5.0264973179095386e-05,10126098.0
815,5.0264973179095386e-05,10126098.0
816,5.0264973179095386e-05,10126098.0
817,5.086442444371988e-05,10245661.0
818,5.086442444371988e-05,10245661.0
819,5.086442444371988e-05,10245661.0
820,5.086442444371988e-05,10245661.0
821,5.086442444371988e-05,10245661.0
822,5.086442444371988e-05,10245661.0
823,5.099240190040635e-05,10269627.0
824,5.099240190040635e-05,10269627.0
825,5.099240190040635e-05,10269627.0
826,5.197935106803914e-05,10510925.0
827,5.197935106803914e-05,10510925.0
828,5.197935106803914e-05,10510925.0
829,5.2410194072683266e-05,10632048.0
830,5.2410194072683266e-05,10632048.0
831,5.2410194072683266e-05,10632048.0
832,5.2410194072683266e-05,10632048.0
833,5.2410194072683266e-05,10632048.0
834,5.2410194072683266e-05,10632048.0
835,5.4458143477829206e-05,11038369.0
836,5.4458143477829206e-05,11038369.0
837,5.4458143477829206e-05,11038369.0
838,5.474268339789484e-05,11068744.0
839,5.474268339789484e-05,11068744.0
840,5.474268339789484e-05,11068744.0
841,5.49757724022129e-05,11119963.0
842,5.49757724022129e-05,11119963.0
843,5.49757724022129e-05,11119963.0
844,5.49757724022129e-05,11119963.0
845,5.49757724022129e-05,11119963.0
846,5.49757724022129e-05,11119963.0
847,5.5012232566429074e-05,11124169.0
848,5.5012232566429074e-05,11124169.0
849,5.5012232566429074e-05,11124169.0
850,5.511680084125945e-05,11137463.0
851,5.511680084125945e-05,11137463.0
852,5.511680084125945e-05,11137463.0
853,5.511680084125945e-05,11137463.0
854,5.511680084125945e-05,11137463.0
855,5.511680084125945e-05,11137463.0
856,5.537393978376661e-05,11182428.0
857,5.537393978376661e-05,11182428.0
858,5.537393978376661e-05,11182428.0
859,5.537393978376661e-05,11182428.0
860,5.537393978376661e-05,11182428.0
861,5.537393978376661e-05,11182428.0
862,5.537393978376661e-05,11182428.0
863,5.537393978376661e-05,11182428.0
864,5.537393978376661e-05,11182428.0
865,5.537393978376661e-05,11182428.0
866,5.537393978376661e-05,11182428.0
867,5.537393978376661e-05,11182428.0
868,5.544461278233522e-05,11189575.0
869,5.544461278233522e-05,11189575.0
870,5.544461278233522e-05,11189575.0
871,5.544461278233522e-05,11189575.0
872,5.544461278233522e-05,11189575.0
873,5.544461278233522e-05,11189575.0
874,5.544461278233522e-05,11189575.0
875,5.544461278233522e-05,11189575.0
876,5.544461278233522e-05,11189575.0
877,5.582134389573954e-05,11254514.0
878,5.582134389573954e-05,11254514.0
879,5.582134389573954e-05,11254514.0
880,5.582134389573954e-05,11254514.0
881,5.582134389573954e-05,11254514.0
882,5.582134389573954e-05,11254514.0
883,5.582134389573954e-05,11254514.0
884,5.582134389573954e-05,11254514.0
885,5.582134389573954e-05,11254514.0
886,5.582134389573954e-05,11254514.0
887,5.582134389573954e-05,11254514.0
888,5.582134389573954e-05,11254514.0
889,5.633319413169773e-05,11345466.0
890,5.633319413169773e-05,11345466.0
891,5.633319413169773e-05,11345466.0
892,5.679849742128571e-05,11433573.0
893,5.679849742128571e-05,11433573.0
894,5.679849742128571e-05,11433573.0
895,5.679849742128571e-05,11433573.0
896,5.679849742128571e-05,11433573.0
897,5.679849742128571e-05,11433573.0
898,5.684318044620642e-05,11433993.0
899,5.684318044620642e-05,11433993.0
900,5.684318044620642e-05,11433993.0
901,5.685001352172662e-05,11434907.0
902,5.685001352172662e-05,11434907.0
903,5.685001352172662e-05,11434907.0
904,5.698653842197802e-05,11459114.0
905,5.698653842197802e-05,11459114.0
906,5.698653842197802e-05,11459114.0
907,5.708767419528302e-05,11471645.0
908,5.708767419528302e-05,11471645.0
909,5.708767419528302e-05,11471645.0
910,5.7408683070067275e-05,11558913.0
911,5.7408683070067275e-05,11558913.0
912,5.7408683070067275e-05,11558913.0
913,5.7408683070067275e-05,11558913.0
914,5.7408683070067275e-05,11558913.0
915,5.7408683070067275e-05,11558913.0
916,5.7408683070067275e-05,11558913.0
917,5.7408683070067275e-05,11558913.0
918,5.7408683070067275e-05,11558913.0
919,5.7408683070067275e-05,11558913.0
920,5.7408683070067275e-05,11558913.0
921,5.7408683070067275e-05,11558913.0
922,5.7563515897281916e-05,11577722.0
923,5.7563515897281916e-05,11577722.0
924,5.7563515897281916e-05,11577722.0
925,5.7824463371236774e-05,11647824.0
926,5.7824463371236774e-05,11647824.0
927,5.7824463371236774e-05,11647824.0
928,5.819642995296468e-05,11731998.0
929,5.819642995296468e-05,11731998.0
930,5.819642995296468e-05,11731998.0
931,5.819642995296468e-05,11731998.0
932,5.819642995296468e-05,11731998.0
933,5.819642995296468e-05,11731998.0
934,5.819642995296468e-05,11731998.0
935,5.819642995296468e-05,11731998.0
936,5.819642995296468e-05,11731998.0
937,5.819642995296468e-05,11731998.0
938,5.819642995296468e-05,11731998.0
939,5.819642995296468e-05,11731998.0
940,5.819642995296468e-05,11731998.0
941,5.819642995296468e-05,11731998.0
942,5.819642995296468e-05,11731998.0
943,5.819642995296468e-05,11731998.0
944,5.819642995296468e-05,11731998.0
945,5.819642995296468e-05,11731998.0
946,5.825436620099499e-05,11765590.0
947,5.825436620099499e-05,11765590.0
948,5.825436620099499e-05,11765590.0
949,5.842922203410856e-05,11835323.0
950,5.842922203410856e-05,11835323.0
951,5.842922203410856e-05,11835323.0
952,5.8507207596264825e-05,11848198.0
953,5.8507207596264825e-05,11848198.0
954,5.8507207596264825e-05,11848198.0
955,5.8933697746130764e-05,11971596.0
956,5.8933697746130764e-05,11971596.0
957,5.8933697746130764e-05,11971596.0
958,5.910984368600111e-05,12012662.0
959,5.910984368600111e-05,12012662.0
960,5.910984368600111e-05,12012662.0
961,5.936446431713409e-05,12046426.0
962,5.936446431713409e-05,12046426.0
963,5.936446431713409e-05,12046426.0
