,t_0_g,NPS_g
241,1.4304735689428027e-05,3253733.0
242,1.4304735689428027e-05,3253733.0
243,1.4576784623546733e-05,3303259.0
244,1.4576784623546733e-05,3303259.0
245,1.4576784623546733e-05,3303259.0
246,1.4666847443303623e-05,3330406.0
247,1.4666847443303623e-05,3330406.0
248,1.4666847443303623e-05,3330406.0
249,1.4666847443303623e-05,3330406.0
250,1.4666847443303623e-05,3330406.0
251,1.4666847443303623e-05,3330406.0
252,1.4666847443303623e-05,3330406.0
253,1.4666847443303623e-05,3330406.0
254,1.4666847443303623e-05,3330406.0
255,1.5230460088359888e-05,3459003.0
256,1.5230460088359888e-05,3459003.0
257,1.5230460088359888e-05,3459003.0
258,1.5529284583351476e-05,3501411.0
259,1.5529284583351476e-05,3501411.0
260,1.5529284583351476e-05,3501411.0
261,1.5646497982098024e-05,3549592.0
262,1.5646497982098024e-05,3549592.0
263,1.5646497982098024e-05,3549592.0
264,1.5646497982098024e-05,3549592.0
265,1.5646497982098024e-05,3549592.0
266,1.5646497982098024e-05,3549592.0
267,1.596694415608448e-05,3605215.0
268,1.596694415608448e-05,3605215.0
269,1.596694415608448e-05,3605215.0
270,1.6479487949191516e-05,3655780.0
271,1.6479487949191516e-05,3655780.0
272,1.6479487949191516e-05,3655780.0
273,1.6479487949191516e-05,3655780.0
274,1.6479487949191516e-05,3655780.0
275,1.6479487949191516e-05,3655780.0
276,1.665926214501348e-05,3708479.0
277,1.665926214501348e-05,3708479.0
278,1.665926214501348e-05,3708479.0
279,1.665926214501348e-05,3708479.0
280,1.665926214501348e-05,3708479.0
281,1.665926214501348e-05,3708479.0
282,1.6917208230651035e-05,3778795.0
283,1.6917208230651035e-05,3778795.0
284,1.6917208230651035e-05,3778795.0
285,1.6942488231824054e-05,3788904.0
286,1.6942488231824054e-05,3788904.0
287,1.6942488231824054e-05,3788904.0
288,1.6942488231824054e-05,3788904.0
289,1.6942488231824054e-05,3788904.0
290,1.6942488231824054e-05,3788904.0
291,1.6942488231824054e-05,3788904.0
292,1.6942488231824054e-05,3788904.0
293,1.6942488231824054e-05,3788904.0
294,1.6942488231824054e-05,3788904.0
295,1.6942488231824054e-05,3788904.0
296,1.6942488231824054e-05,3788904.0
297,1.7294660819402732e-05,3833367.0
298,1.7294660819402732e-05,3833367.0
299,1.7294660819402732e-05,3833367.0
300,1.7676073020457568e-05,3890280.0
301,1.7676073020457568e-05,3890280.0
302,1.7676073020457568e-05,3890280.0
303,1.7676073020457568e-05,3890280.0
304,1.7676073020457568e-05,3890280.0
305,1.7676073020457568e-05,3890280.0
306,1.7676073020457568e-05,3890280.0
307,1.7676073020457568e-05,3890280.0
308,1.7676073020457568e-05,3890280.0
309,1.7676073020457568e-05,3890280.0
310,1.7676073020457568e-05,3890280.0
311,1.7676073020457568e-05,3890280.0
312,1.7869181463831406e-05,3915183.0
313,1.7869181463831406e-05,3915183.0
314,1.7869181463831406e-05,3915183.0
315,1.7936592019000015e-05,3930490.0
316,1.7936592019000015e-05,3930490.0
317,1.7936592019000015e-05,3930490.0
318,1.807830238602877e-05,3957101.0
319,1.807830238602877e-05,3957101.0
320,1.807830238602877e-05,3957101.0
321,1.807830238602877e-05,3957101.0
322,1.807830238602877e-05,3957101.0
323,1.807830238602877e-05,3957101.0
324,1.837206636758524e-05,4011240.0
325,1.837206636758524e-05,4011240.0
326,1.837206636758524e-05,4011240.0
327,1.899320344700804e-05,4101266.0
328,1.899320344700804e-05,4101266.0
329,1.899320344700804e-05,4101266.0
330,1.9031210705653366e-05,4106434.0
331,1.9031210705653366e-05,4106434.0
332,1.9031210705653366e-05,4106434.0
333,1.9796607585439194e-05,4273489.0
334,1.9796607585439194e-05,4273489.0
335,1.9796607585439194e-05,4273489.0
336,1.9796607585439194e-05,4273489.0
337,1.9796607585439194e-05,4273489.0
338,1.9796607585439194e-05,4273489.0
339,1.9803849705381543e-05,4275153.0
340,1.9803849705381543e-05,4275153.0
341,1.9803849705381543e-05,4275153.0
342,2.0011527810821384e-05,4319156.0
343,2.0011527810821384e-05,4319156.0
344,2.0011527810821384e-05,4319156.0
345,2.0011527810821384e-05,4319156.0
346,2.0011527810821384e-05,4319156.0
347,2.0011527810821384e-05,4319156.0
348,2.0070415745365044e-05,4339973.0
349,2.0070415745365044e-05,4339973.0
350,2.0070415745365044e-05,4339973.0
351,2.0070415745365044e-05,4339973.0
352,2.0070415745365044e-05,4339973.0
353,2.0070415745365044e-05,4339973.0
354,2.013359877535347e-05,4360235.0
355,2.013359877535347e-05,4360235.0
356,2.013359877535347e-05,4360235.0
357,2.013359877535347e-05,4360235.0
358,2.013359877535347e-05,4360235.0
359,2.013359877535347e-05,4360235.0
360,2.039231884105173e-05,4401181.0
361,2.039231884105173e-05,4401181.0
362,2.039231884105173e-05,4401181.0
363,2.053108430831092e-05,4430006.0
364,2.053108430831092e-05,4430006.0
365,2.053108430831092e-05,4430006.0
366,2.069471554574409e-05,4458001.0
367,2.069471554574409e-05,4458001.0
368,2.069471554574409e-05,4458001.0
369,2.069471554574409e-05,4458001.0
370,2.069471554574409e-05,4458001.0
371,2.069471554574409e-05,4458001.0
372,2.0732380565697436e-05,4463372.0
373,2.0732380565697436e-05,4463372.0
374,2.0732380565697436e-05,4463372.0
375,2.1214534377816737e-05,4589525.0
376,2.1214534377816737e-05,4589525.0
377,2.1214534377816737e-05,4589525.0
378,2.1214534377816737e-05,4589525.0
379,2.1214534377816737e-05,4589525.0
380,2.1214534377816737e-05,4589525.0
381,2.1449029846219708e-05,4660919.0
382,2.1449029846219708e-05,4660919.0
383,2.1449029846219708e-05,4660919.0
384,2.1501006574161808e-05,4664881.0
385,2.1501006574161808e-05,4664881.0
386,2.1501006574161808e-05,4664881.0
387,2.1705431539231222e-05,4683410.0
388,2.1705431539231222e-05,4683410.0
389,2.1705431539231222e-05,4683410.0
390,2.1768233747810566e-05,4703418.0
391,2.1768233747810566e-05,4703418.0
392,2.1768233747810566e-05,4703418.0
393,2.1784177859467775e-05,4710785.0
394,2.1784177859467775e-05,4710785.0
395,2.1784177859467775e-05,4710785.0
396,2.1784177859467775e-05,4710785.0
397,2.1784177859467775e-05,4710785.0
398,2.1784177859467775e-05,4710785.0
399,2.1784177859467775e-05,4710785.0
400,2.1784177859467775e-05,4710785.0
401,2.1784177859467775e-05,4710785.0
402,2.1784177859467775e-05,4710785.0
403,2.1784177859467775e-05,4710785.0
404,2.1784177859467775e-05,4710785.0
405,2.1784177859467775e-05,4710785.0
406,2.1784177859467775e-05,4710785.0
407,2.1784177859467775e-05,4710785.0
408,2.183202506890578e-05,4744516.0
409,2.183202506890578e-05,4744516.0
410,2.183202506890578e-05,4744516.0
411,2.1891466253321543e-05,4756503.0
412,2.1891466253321543e-05,4756503.0
413,2.1891466253321543e-05,4756503.0
414,2.2097374691649966e-05,4773543.0
415,2.2097374691649966e-05,4773543.0
416,2.2097374691649966e-05,4773543.0
417,2.217958708705144e-05,4810610.0
418,2.217958708705144e-05,4810610.0
419,2.217958708705144e-05,4810610.0
420,2.217958708705144e-05,4810610.0
421,2.217958708705144e-05,4810610.0
422,2.217958708705144e-05,4810610.0
423,2.217958708705144e-05,4810610.0
424,2.217958708705144e-05,4810610.0
425,2.217958708705144e-05,4810610.0
426,2.217958708705144e-05,4810610.0
427,2.217958708705144e-05,4810610.0
428,2.217958708705144e-05,4810610.0
429,2.2545159022463968e-05,4905672.0
430,2.2545159022463968e-05,4905672.0
431,2.2545159022463968e-05,4905672.0
432,2.2774075292854853e-05,4954182.0
433,2.2774075292854853e-05,4954182.0
434,2.2774075292854853e-05,4954182.0
435,2.3009821977548136e-05,5025392.0
436,2.3009821977548136e-05,5025392.0
437,2.3009821977548136e-05,5025392.0
438,2.3217666595302416e-05,5054447.0
439,2.3217666595302416e-05,5054447.0
440,2.3217666595302416e-05,5054447.0
441,2.3229142587743805e-05,5069291.0
442,2.3229142587743805e-05,5069291.0
443,2.3229142587743805e-05,5069291.0
444,2.3229142587743805e-05,5069291.0
445,2.3229142587743805e-05,5069291.0
446,2.3229142587743805e-05,5069291.0
447,2.3578122326846244e-05,5125120.0
448,2.3578122326846244e-05,5125120.0
449,2.3578122326846244e-05,5125120.0
450,2.3948509081540796e-05,5194549.0
451,2.3948509081540796e-05,5194549.0
452,2.3948509081540796e-05,5194549.0
453,2.4154008418423584e-05,5272797.0
454,2.4154008418423584e-05,5272797.0
455,2.4154008418423584e-05,5272797.0
456,2.4265714850650092e-05,5295215.0
457,2.4265714850650092e-05,5295215.0
458,2.4265714850650092e-05,5295215.0
459,2.440065835421071e-05,5309764.0
460,2.440065835421071e-05,5309764.0
461,2.440065835421071e-05,5309764.0
462,2.4524953372994873e-05,5359215.0
463,2.4524953372994873e-05,5359215.0
464,2.4524953372994873e-05,5359215.0
465,2.4524953372994873e-05,5359215.0
466,2.4524953372994873e-05,5359215.0
467,2.4524953372994873e-05,5359215.0
468,2.4631774704190906e-05,5386662.0
469,2.4631774704190906e-05,5386662.0
470,2.4631774704190906e-05,5386662.0
471,2.4661820786804652e-05,5389666.0
472,2.4661820786804652e-05,5389666.0
473,2.4661820786804652e-05,5389666.0
474,2.4661820786804652e-05,5389666.0
475,2.4661820786804652e-05,5389666.0
476,2.4661820786804652e-05,5389666.0
477,2.4972650791115134e-05,5455176.0
478,2.4972650791115134e-05,5455176.0
479,2.4972650791115134e-05,5455176.0
480,2.5115342794837864e-05,5470673.0
481,2.5115342794837864e-05,5470673.0
482,2.5115342794837864e-05,5470673.0
483,2.5115342794837864e-05,5470673.0
484,2.5115342794837864e-05,5470673.0
485,2.5115342794837864e-05,5470673.0
486,2.5115342794837864e-05,5470673.0
487,2.5115342794837864e-05,5470673.0
488,2.5115342794837864e-05,5470673.0
489,2.522460454712033e-05,5489000.0
490,2.522460454712033e-05,5489000.0
491,2.522460454712033e-05,5489000.0
492,2.5547354520280118e-05,5526086.0
493,2.5547354520280118e-05,5526086.0
494,2.5547354520280118e-05,5526086.0
495,2.5705944856720474e-05,5552168.0
496,2.5705944856720474e-05,5552168.0
497,2.5705944856720474e-05,5552168.0
498,2.663667403750749e-05,5737389.0
499,2.663667403750749e-05,5737389.0
500,2.663667403750749e-05,5737389.0
501,2.6867592076680275e-05,5782134.0
502,2.6867592076680275e-05,5782134.0
503,2.6867592076680275e-05,5782134.0
504,2.6867592076680275e-05,5782134.0
505,2.6867592076680275e-05,5782134.0
506,2.6867592076680275e-05,5782134.0
507,2.6867592076680275e-05,5782134.0
508,2.6867592076680275e-05,5782134.0
509,2.6867592076680275e-05,5782134.0
510,2.6867592076680275e-05,5782134.0
511,2.6867592076680275e-05,5782134.0
512,2.6867592076680275e-05,5782134.0
513,2.6867592076680275e-05,5782134.0
514,2.6867592076680275e-05,5782134.0
515,2.6867592076680275e-05,5782134.0
516,2.6867592076680275e-05,5782134.0
517,2.6867592076680275e-05,5782134.0
518,2.6867592076680275e-05,5782134.0
519,2.7060745540452994e-05,5799518.0
520,2.7060745540452994e-05,5799518.0
521,2.7060745540452994e-05,5799518.0
522,2.7060745540452994e-05,5799518.0
523,2.7060745540452994e-05,5799518.0
524,2.7060745540452994e-05,5799518.0
525,2.741639612556961e-05,5848442.0
526,2.741639612556961e-05,5848442.0
527,2.741639612556961e-05,5848442.0
528,2.8377704556972398e-05,6005226.0
529,2.8377704556972398e-05,6005226.0
530,2.8377704556972398e-05,6005226.0
531,2.8501200169124793e-05,6029079.0
532,2.8501200169124793e-05,6029079.0
533,2.8501200169124793e-05,6029079.0
534,2.9722934346532735e-05,6228288.0
535,2.9722934346532735e-05,6228288.0
536,2.9722934346532735e-05,6228288.0
537,2.9886177381416696e-05,6242054.0
538,2.9886177381416696e-05,6242054.0
539,2.9886177381416696e-05,6242054.0
540,2.9886177381416696e-05,6242054.0
541,2.9886177381416696e-05,6242054.0
542,2.9886177381416696e-05,6242054.0
543,2.9886177381416696e-05,6242054.0
544,2.9886177381416696e-05,6242054.0
545,2.9886177381416696e-05,6242054.0
546,3.0450038055072668e-05,6323892.0
547,3.0450038055072668e-05,6323892.0
548,3.0450038055072668e-05,6323892.0
549,3.046271599596845e-05,6326454.0
550,3.046271599596845e-05,6326454.0
551,3.046271599596845e-05,6326454.0
552,3.0530130908495945e-05,6332685.0
553,3.0530130908495945e-05,6332685.0
554,3.0530130908495945e-05,6332685.0
555,3.0530130908495945e-05,6332685.0
556,3.150599290562826e-05,6490657.0
557,3.150599290562826e-05,6490657.0
558,3.150599290562826e-05,6490657.0
559,3.150599290562826e-05,6490657.0
560,3.150599290562826e-05,6490657.0
561,3.150599290562826e-05,6490657.0
562,3.16273499817534e-05,6509760.0
563,3.16273499817534e-05,6509760.0
564,3.16273499817534e-05,6509760.0
565,3.188304717044579e-05,6598913.0
566,3.188304717044579e-05,6598913.0
567,3.188304717044579e-05,6598913.0
568,3.188304717044579e-05,6598913.0
569,3.188304717044579e-05,6598913.0
570,3.188304717044579e-05,6598913.0
571,3.207554825083745e-05,6631267.0
572,3.207554825083745e-05,6631267.0
573,3.207554825083745e-05,6631267.0
574,3.20827903707798e-05,6634528.0
575,3.20827903707798e-05,6634528.0
576,3.20827903707798e-05,6634528.0
577,3.232576149719065e-05,6661780.0
578,3.232576149719065e-05,6661780.0
579,3.232576149719065e-05,6661780.0
580,3.274733821972832e-05,6747868.0
581,3.274733821972832e-05,6747868.0
582,3.274733821972832e-05,6747868.0
583,3.2893694340626924e-05,6797679.0
584,3.2893694340626924e-05,6797679.0
585,3.2893694340626924e-05,6797679.0
586,3.2893694340626924e-05,6797679.0
587,3.2893694340626924e-05,6797679.0
588,3.2893694340626924e-05,6797679.0
589,3.2893694340626924e-05,6797679.0
590,3.302027392310643e-05,6829369.0
591,3.302027392310643e-05,6829369.0
592,3.302027392310643e-05,6829369.0
593,3.363464344612693e-05,6940382.0
594,3.363464344612693e-05,6940382.0
595,3.363464344612693e-05,6940382.0
596,3.4077537867548785e-05,7019958.0
597,3.4077537867548785e-05,7019958.0
598,3.4077537867548785e-05,7019958.0
599,3.488906507005583e-05,7187881.0
600,3.488906507005583e-05,7187881.0
601,3.488906507005583e-05,7187881.0
602,3.491001598180207e-05,7192794.0
603,3.491001598180207e-05,7192794.0
604,3.491001598180207e-05,7192794.0
605,3.4982538190638795e-05,7216493.0
606,3.4982538190638795e-05,7216493.0
607,3.4982538190638795e-05,7216493.0
608,3.4982538190638795e-05,7216493.0
609,3.4982538190638795e-05,7216493.0
610,3.4982538190638795e-05,7216493.0
611,3.4982538190638795e-05,7216493.0
612,3.4982538190638795e-05,7216493.0
613,3.4982538190638795e-05,7216493.0
614,3.4982538190638795e-05,7216493.0
615,3.4982538190638795e-05,7216493.0
616,3.4982538190638795e-05,7216493.0
617,3.524019979552158e-05,7264336.0
618,3.524019979552158e-05,7264336.0
619,3.524019979552158e-05,7264336.0
620,3.551888218691392e-05,7321854.0
621,3.551888218691392e-05,7321854.0
622,3.551888218691392e-05,7321854.0
623,3.552303000273782e-05,7322201.0
624,3.552303000273782e-05,7322201.0
625,3.552303000273782e-05,7322201.0
626,3.559647444305189e-05,7346936.0
627,3.559647444305189e-05,7346936.0
628,3.559647444305189e-05,7346936.0
629,3.559647444305189e-05,7346936.0
630,3.559647444305189e-05,7346936.0
631,3.559647444305189e-05,7346936.0
632,3.574403572701386e-05,7388140.0
633,3.574403572701386e-05,7388140.0
634,3.574403572701386e-05,7388140.0
635,3.59597327067204e-05,7423678.0
636,3.59597327067204e-05,7423678.0
637,3.59597327067204e-05,7423678.0
638,3.7087862848774275e-05,7621631.0
639,3.7087862848774275e-05,7621631.0
640,3.7087862848774275e-05,7621631.0
641,3.7087862848774275e-05,7621631.0
642,3.7087862848774275e-05,7621631.0
643,3.7087862848774275e-05,7621631.0
644,3.7603857309630146e-05,7725001.0
645,3.7603857309630146e-05,7725001.0
646,3.7603857309630146e-05,7725001.0
647,3.773911971128713e-05,7743832.0
648,3.773911971128713e-05,7743832.0
649,3.773911971128713e-05,7743832.0
650,3.807049228645907e-05,7850428.0
651,3.807049228645907e-05,7850428.0
652,3.807049228645907e-05,7850428.0
653,3.813961479368816e-05,7870352.0
654,3.813961479368816e-05,7870352.0
655,3.813961479368816e-05,7870352.0
656,3.813961479368816e-05,7870352.0
657,3.813961479368816e-05,7870352.0
658,3.813961479368816e-05,7870352.0
659,3.817846985417497e-05,7883552.0
660,3.817846985417497e-05,7883552.0
661,3.817846985417497e-05,7883552.0
662,3.863531636494572e-05,7955237.0
663,3.863531636494572e-05,7955237.0
664,3.863531636494572e-05,7955237.0
665,3.863531636494572e-05,7955237.0
666,3.863531636494572e-05,7955237.0
667,3.863531636494572e-05,7955237.0
668,3.863531636494572e-05,7955237.0
669,3.863531636494572e-05,7955237.0
670,3.863531636494572e-05,7955237.0
671,3.906167113764875e-05,8054911.0
672,3.906167113764875e-05,8054911.0
673,3.906167113764875e-05,8054911.0
674,3.9463442388390655e-05,8124103.0
675,3.9463442388390655e-05,8124103.0
676,3.9463442388390655e-05,8124103.0
677,3.94786662433171e-05,8126505.0
678,3.94786662433171e-05,8126505.0
679,3.94786662433171e-05,8126505.0
680,3.94786662433171e-05,8126505.0
681,3.94786662433171e-05,8126505.0
682,3.94786662433171e-05,8126505.0
683,3.983523941131564e-05,8151997.0
684,3.983523941131564e-05,8151997.0
685,3.983523941131564e-05,8151997.0
686,3.983523941131564e-05,8151997.0
687,3.983523941131564e-05,8151997.0
688,3.983523941131564e-05,8151997.0
689,4.0248842814896004e-05,8255910.0
690,4.0248842814896004e-05,8255910.0
691,4.0248842814896004e-05,8255910.0
692,4.051540082490208e-05,8277005.0
693,4.051540082490208e-05,8277005.0
694,4.051540082490208e-05,8277005.0
695,4.054055046366754e-05,8277935.0
696,4.054055046366754e-05,8277935.0
697,4.054055046366754e-05,8277935.0
698,4.0583322579991386e-05,8291500.0
699,4.0583322579991386e-05,8291500.0
700,4.0583322579991386e-05,8291500.0
701,4.124667871674489e-05,8415098.0
702,4.124667871674489e-05,8415098.0
703,4.124667871674489e-05,8415098.0
704,4.124667871674489e-05,8415098.0
705,4.124667871674489e-05,8415098.0
706,4.124667871674489e-05,8415098.0
707,4.143845303706497e-05,8461186.0
708,4.143845303706497e-05,8461186.0
709,4.143845303706497e-05,8461186.0
710,4.143845303706497e-05,8461186.0
711,4.143845303706497e-05,8461186.0
712,4.143845303706497e-05,8461186.0
713,4.171091135281742e-05,8514109.0
714,4.171091135281742e-05,8514109.0
715,4.171091135281742e-05,8514109.0
716,4.194897188102572e-05,8531718.0
717,4.194897188102572e-05,8531718.0
