,t_0_g,NPS_g
97,5.545921871853515e-06,1226769.0
98,5.708575461570576e-06,1269704.0
99,5.708575461570576e-06,1269704.0
100,5.708575461570576e-06,1269704.0
101,5.864949470130033e-06,1295591.0
102,5.864949470130033e-06,1295591.0
103,5.864949470130033e-06,1295591.0
104,5.864949470130033e-06,1295591.0
105,5.864949470130033e-06,1295591.0
106,5.864949470130033e-06,1295591.0
107,5.864949470130033e-06,1295591.0
108,5.864949470130033e-06,1295591.0
109,5.864949470130033e-06,1295591.0
110,5.865754431824461e-06,1296643.0
111,5.865754431824461e-06,1296643.0
112,5.865754431824461e-06,1296643.0
113,5.995282789333294e-06,1300709.0
114,5.995282789333294e-06,1300709.0
115,5.995282789333294e-06,1300709.0
116,6.704023974893692e-06,1440618.0
117,6.704023974893692e-06,1440618.0
118,6.704023974893692e-06,1440618.0
119,6.704023974893692e-06,1440618.0
120,6.704023974893692e-06,1440618.0
121,6.704023974893692e-06,1440618.0
122,6.7696711608435755e-06,1479284.0
123,6.7696711608435755e-06,1479284.0
124,6.7696711608435755e-06,1479284.0
125,7.602652502194548e-06,1756690.0
126,7.602652502194548e-06,1756690.0
127,7.602652502194548e-06,1756690.0
128,7.602652502194548e-06,1756690.0
129,7.602652502194548e-06,1756690.0
130,7.602652502194548e-06,1756690.0
131,7.602652502194548e-06,1756690.0
132,7.602652502194548e-06,1756690.0
133,7.602652502194548e-06,1756690.0
134,7.705898382774297e-06,1772764.0
135,7.705898382774297e-06,1772764.0
136,7.705898382774297e-06,1772764.0
137,7.705898382774297e-06,1772764.0
138,7.705898382774297e-06,1772764.0
139,7.705898382774297e-06,1772764.0
140,7.705898382774297e-06,1772764.0
141,7.705898382774297e-06,1772764.0
142,7.705898382774297e-06,1772764.0
143,8.493090611328775e-06,1903802.0
144,8.493090611328775e-06,1903802.0
145,8.493090611328775e-06,1903802.0
146,8.535515824993534e-06,1917537.0
147,8.535515824993534e-06,1917537.0
148,8.535515824993534e-06,1917537.0
149,9.022887210339642e-06,2018362.0
150,9.022887210339642e-06,2018362.0
151,9.022887210339642e-06,2018362.0
152,9.695004607780357e-06,2185407.0
153,9.695004607780357e-06,2185407.0
154,9.695004607780357e-06,2185407.0
155,1.05637118137448e-05,2381734.0
156,1.05637118137448e-05,2381734.0
157,1.05637118137448e-05,2381734.0
158,1.05637118137448e-05,2381734.0
159,1.05637118137448e-05,2381734.0
160,1.05637118137448e-05,2381734.0
161,1.086531444466272e-05,2455747.0
162,1.086531444466272e-05,2455747.0
163,1.086531444466272e-05,2455747.0
164,1.1102303793681517e-05,2501849.0
165,1.1102303793681517e-05,2501849.0
166,1.1102303793681517e-05,2501849.0
167,1.1109782169818846e-05,2504794.0
168,1.1109782169818846e-05,2504794.0
169,1.1109782169818846e-05,2504794.0
170,1.1680504616271706e-05,2619776.0
171,1.1680504616271706e-05,2619776.0
172,1.1680504616271706e-05,2619776.0
173,1.1731947475127208e-05,2622996.0
174,1.1731947475127208e-05,2622996.0
175,1.1731947475127208e-05,2622996.0
176,1.1731947475127208e-05,2622996.0
177,1.1731947475127208e-05,2622996.0
178,1.1731947475127208e-05,2622996.0
179,1.1863198644445966e-05,2661541.0
180,1.1863198644445966e-05,2661541.0
181,1.1863198644445966e-05,2661541.0
182,1.259801469608058e-05,2881225.0
183,1.259801469608058e-05,2881225.0
184,1.259801469608058e-05,2881225.0
185,1.2975300105309635e-05,2970116.0
186,1.2975300105309635e-05,2970116.0
187,1.2975300105309635e-05,2970116.0
188,1.2975300105309635e-05,2970116.0
189,1.2975300105309635e-05,2970116.0
190,1.2975300105309635e-05,2970116.0
191,1.359612948372565e-05,3074450.0
192,1.359612948372565e-05,3074450.0
193,1.359612948372565e-05,3074450.0
194,1.4671656289628317e-05,3333309.0
195,1.4671656289628317e-05,3333309.0
196,1.4671656289628317e-05,3333309.0
197,1.5065290756240382e-05,3407913.0
198,1.5065290756240382e-05,3407913.0
199,1.5065290756240382e-05,3407913.0
200,1.5198951629758021e-05,3456173.0
201,1.5198951629758021e-05,3456173.0
202,1.5198951629758021e-05,3456173.0
203,1.555359547201728e-05,3524433.0
204,1.555359547201728e-05,3524433.0
205,1.555359547201728e-05,3524433.0
206,1.555359547201728e-05,3524433.0
207,1.555359547201728e-05,3524433.0
208,1.555359547201728e-05,3524433.0
209,1.555359547201728e-05,3524433.0
210,1.555359547201728e-05,3524433.0
211,1.555359547201728e-05,3524433.0
212,1.5583824157677647e-05,3529598.0
213,1.5583824157677647e-05,3529598.0
214,1.5583824157677647e-05,3529598.0
215,1.558474501485904e-05,3534387.0
216,1.558474501485904e-05,3534387.0
217,1.558474501485904e-05,3534387.0
218,1.559419184557085e-05,3536399.0
219,1.559419184557085e-05,3536399.0
220,1.559419184557085e-05,3536399.0
221,1.5845357944363208e-05,3576576.0
222,1.5845357944363208e-05,3576576.0
223,1.5845357944363208e-05,3576576.0
224,1.5845357944363208e-05,3576576.0
225,1.5845357944363208e-05,3576576.0
226,1.5845357944363208e-05,3576576.0
227,1.654059637646077e-05,3679333.0
228,1.654059637646077e-05,3679333.0
229,1.654059637646077e-05,3679333.0
230,1.6614048012011085e-05,3692633.0
231,1.6614048012011085e-05,3692633.0
232,1.6614048012011085e-05,3692633.0
233,1.6614048012011085e-05,3692633.0
234,1.6614048012011085e-05,3692633.0
235,1.6614048012011085e-05,3692633.0
236,1.816982171770361e-05,3968030.0
237,1.816982171770361e-05,3968030.0
238,1.816982171770361e-05,3968030.0
239,1.8345431178870557e-05,3994390.0
240,1.8345431178870557e-05,3994390.0
241,1.8345431178870557e-05,3994390.0
242,1.8345431178870557e-05,3994390.0
243,1.8345431178870557e-05,3994390.0
244,1.8345431178870557e-05,3994390.0
245,1.961308551306064e-05,4226549.0
246,1.961308551306064e-05,4226549.0
247,1.961308551306064e-05,4226549.0
248,1.961308551306064e-05,4226549.0
249,1.961308551306064e-05,4226549.0
250,1.961308551306064e-05,4226549.0
251,1.961308551306064e-05,4226549.0
252,1.961308551306064e-05,4226549.0
253,1.961308551306064e-05,4226549.0
254,1.961308551306064e-05,4226549.0
255,1.961308551306064e-05,4226549.0
256,1.961308551306064e-05,4226549.0
257,1.978138373051275e-05,4271457.0
258,1.978138373051275e-05,4271457.0
259,1.978138373051275e-05,4271457.0
260,1.9904950603378997e-05,4297241.0
261,1.9904950603378997e-05,4297241.0
262,1.9904950603378997e-05,4297241.0
263,2.0318025719044835e-05,4397564.0
264,2.0318025719044835e-05,4397564.0
265,2.0318025719044835e-05,4397564.0
266,2.0318025719044835e-05,4397564.0
267,2.0318025719044835e-05,4397564.0
268,2.0318025719044835e-05,4397564.0
269,2.0717156710770993e-05,4462793.0
270,2.0717156710770993e-05,4462793.0
271,2.0717156710770993e-05,4462793.0
272,2.1189384739051277e-05,4584942.0
273,2.1189384739051277e-05,4584942.0
274,2.1189384739051277e-05,4584942.0
275,2.147076806314442e-05,4662723.0
276,2.147076806314442e-05,4662723.0
277,2.147076806314442e-05,4662723.0
278,2.2556718716858972e-05,4925535.0
279,2.2556718716858972e-05,4925535.0
280,2.2556718716858972e-05,4925535.0
281,2.282327208695208e-05,4974616.0
282,2.282327208695208e-05,4974616.0
283,2.282327208695208e-05,4974616.0
284,2.282327208695208e-05,4974616.0
285,2.282327208695208e-05,4974616.0
286,2.282327208695208e-05,4974616.0
287,2.282327208695208e-05,4974616.0
288,2.282327208695208e-05,4974616.0
289,2.282327208695208e-05,4974616.0
290,2.282327208695208e-05,4974616.0
291,2.282327208695208e-05,4974616.0
292,2.282327208695208e-05,4974616.0
293,2.2824192944133476e-05,4975913.0
294,2.2824192944133476e-05,4975913.0
295,2.2824192944133476e-05,4975913.0
296,2.339465334359665e-05,5081381.0
297,2.339465334359665e-05,5081381.0
298,2.339465334359665e-05,5081381.0
299,2.3822535577811362e-05,5169106.0
300,2.3822535577811362e-05,5169106.0
301,2.3822535577811362e-05,5169106.0
302,2.3822535577811362e-05,5169106.0
303,2.3822535577811362e-05,5169106.0
304,2.3822535577811362e-05,5169106.0
305,2.383002029210733e-05,5173967.0
306,2.383002029210733e-05,5173967.0
307,2.383002029210733e-05,5173967.0
308,2.3926405095997553e-05,5192591.0
309,2.3926405095997553e-05,5192591.0
310,2.3926405095997553e-05,5192591.0
311,2.462562151119112e-05,5373105.0
312,2.462562151119112e-05,5373105.0
313,2.462562151119112e-05,5373105.0
314,2.462562151119112e-05,5373105.0
315,2.462562151119112e-05,5373105.0
316,2.462562151119112e-05,5373105.0
317,2.5539571485898298e-05,5518612.0
318,2.5539571485898298e-05,5518612.0
319,2.5539571485898298e-05,5518612.0
320,2.57605406418461e-05,5554468.0
321,2.57605406418461e-05,5554468.0
322,2.57605406418461e-05,5554468.0
323,2.57605406418461e-05,5554468.0
324,2.57605406418461e-05,5554468.0
325,2.57605406418461e-05,5554468.0
326,2.6319409819875088e-05,5670396.0
327,2.6319409819875088e-05,5670396.0
328,2.6319409819875088e-05,5670396.0
329,2.6766913756242516e-05,5754559.0
330,2.6766913756242516e-05,5754559.0
331,2.6766913756242516e-05,5754559.0
332,2.6766913756242516e-05,5754559.0
333,2.6766913756242516e-05,5754559.0
334,2.6766913756242516e-05,5754559.0
335,2.6800031939683328e-05,5758031.0
336,2.6800031939683328e-05,5758031.0
337,2.6800031939683328e-05,5758031.0
338,2.703462229865053e-05,5795868.0
339,2.703462229865053e-05,5795868.0
340,2.703462229865053e-05,5795868.0
341,2.704559537344559e-05,5797620.0
342,2.704559537344559e-05,5797620.0
343,2.704559537344559e-05,5797620.0
344,2.704559537344559e-05,5797620.0
345,2.704559537344559e-05,5797620.0
346,2.704559537344559e-05,5797620.0
347,2.704559537344559e-05,5797620.0
348,2.704559537344559e-05,5797620.0
349,2.704559537344559e-05,5797620.0
350,2.7396429872502845e-05,5847931.0
351,2.7396429872502845e-05,5847931.0
352,2.7396429872502845e-05,5847931.0
353,2.7873617839389288e-05,5941007.0
354,2.7873617839389288e-05,5941007.0
355,2.7873617839389288e-05,5941007.0
356,2.7943734124287846e-05,5959047.0
357,2.7943734124287846e-05,5959047.0
358,2.7943734124287846e-05,5959047.0
359,2.7943734124287846e-05,5959047.0
360,2.7943734124287846e-05,5959047.0
361,2.7943734124287846e-05,5959047.0
362,2.7943734124287846e-05,5959047.0
363,2.7943734124287846e-05,5959047.0
364,2.7943734124287846e-05,5959047.0
365,2.8238905436177402e-05,5992518.0
366,2.8238905436177402e-05,5992518.0
367,2.8238905436177402e-05,5992518.0
368,2.8238905436177402e-05,5992518.0
369,2.8238905436177402e-05,5992518.0
370,2.8238905436177402e-05,5992518.0
371,2.8238905436177402e-05,5992518.0
372,2.8238905436177402e-05,5992518.0
373,2.8238905436177402e-05,5992518.0
374,2.9280634088608508e-05,6134096.0
375,2.9280634088608508e-05,6134096.0
376,2.9280634088608508e-05,6134096.0
377,2.9323735710344656e-05,6149460.0
378,2.9323735710344656e-05,6149460.0
379,2.9323735710344656e-05,6149460.0
380,3.025364412748277e-05,6301351.0
381,3.025364412748277e-05,6301351.0
382,3.025364412748277e-05,6301351.0
383,3.025364412748277e-05,6301351.0
384,3.025364412748277e-05,6301351.0
385,3.025364412748277e-05,6301351.0
386,3.025364412748277e-05,6301351.0
387,3.025364412748277e-05,6301351.0
388,3.025364412748277e-05,6301351.0
389,3.025364412748277e-05,6301351.0
390,3.025364412748277e-05,6301351.0
391,3.025364412748277e-05,6301351.0
392,3.025364412748277e-05,6301351.0
393,3.025364412748277e-05,6301351.0
394,3.025364412748277e-05,6301351.0
395,3.035488216449914e-05,6310405.0
396,3.035488216449914e-05,6310405.0
397,3.035488216449914e-05,6310405.0
398,3.037187051432652e-05,6315342.0
399,3.037187051432652e-05,6315342.0
400,3.037187051432652e-05,6315342.0
401,3.037187051432652e-05,6315342.0
402,3.037187051432652e-05,6315342.0
403,3.037187051432652e-05,6315342.0
404,3.1274727811595624e-05,6451425.0
405,3.1274727811595624e-05,6451425.0
406,3.1274727811595624e-05,6451425.0
407,3.133007064574626e-05,6466254.0
408,3.133007064574626e-05,6466254.0
409,3.133007064574626e-05,6466254.0
410,3.157244722829444e-05,6501047.0
411,3.157244722829444e-05,6501047.0
412,3.157244722829444e-05,6501047.0
413,3.1643012895560876e-05,6515432.0
414,3.1643012895560876e-05,6515432.0
415,3.1643012895560876e-05,6515432.0
416,3.1643012895560876e-05,6515432.0
417,3.1643012895560876e-05,6515432.0
418,3.1643012895560876e-05,6515432.0
419,3.178066644194429e-05,6554157.0
420,3.178066644194429e-05,6554157.0
421,3.178066644194429e-05,6554157.0
422,3.178066644194429e-05,6554157.0
423,3.178066644194429e-05,6554157.0
424,3.178066644194429e-05,6554157.0
425,3.178066644194429e-05,6554157.0
426,3.178066644194429e-05,6554157.0
427,3.178066644194429e-05,6554157.0
428,3.254232370478489e-05,6699898.0
429,3.254232370478489e-05,6699898.0
430,3.254232370478489e-05,6699898.0
431,3.2634263465901324e-05,6729752.0
432,3.2634263465901324e-05,6729752.0
433,3.2634263465901324e-05,6729752.0
434,3.284033152254668e-05,6770250.0
435,3.284033152254668e-05,6770250.0
436,3.284033152254668e-05,6770250.0
437,3.284033152254668e-05,6770250.0
438,3.284033152254668e-05,6770250.0
439,3.284033152254668e-05,6770250.0
440,3.2959496415226566e-05,6813877.0
441,3.2959496415226566e-05,6813877.0
442,3.2959496415226566e-05,6813877.0
443,3.296126252176954e-05,6815055.0
444,3.296126252176954e-05,6815055.0
445,3.296126252176954e-05,6815055.0
446,3.296126252176954e-05,6815055.0
447,3.296126252176954e-05,6815055.0
448,3.296126252176954e-05,6815055.0
449,3.296126252176954e-05,6815055.0
450,3.296126252176954e-05,6815055.0
451,3.296126252176954e-05,6815055.0
452,3.324452756918866e-05,6845708.0
453,3.324452756918866e-05,6845708.0
454,3.324452756918866e-05,6845708.0
455,3.333448328500596e-05,6857881.0
456,3.333448328500596e-05,6857881.0
457,3.333448328500596e-05,6857881.0
458,3.333448328500596e-05,6857881.0
459,3.333448328500596e-05,6857881.0
460,3.333448328500596e-05,6857881.0
461,3.333448328500596e-05,6857881.0
462,3.333448328500596e-05,6857881.0
463,3.333448328500596e-05,6857881.0
464,3.336319341976296e-05,6861905.0
465,3.336319341976296e-05,6861905.0
466,3.336319341976296e-05,6861905.0
467,3.3694394247556455e-05,6948812.0
468,3.3694394247556455e-05,6948812.0
469,3.3694394247556455e-05,6948812.0
470,3.431613850035491e-05,7085688.0
471,3.431613850035491e-05,7085688.0
472,3.431613850035491e-05,7085688.0
473,3.431613850035491e-05,7085688.0
474,3.431613850035491e-05,7085688.0
475,3.431613850035491e-05,7085688.0
476,3.4401407647579875e-05,7101820.0
477,3.4401407647579875e-05,7101820.0
478,3.4401407647579875e-05,7101820.0
479,3.446803417564792e-05,7117635.0
480,3.446803417564792e-05,7117635.0
481,3.446803417564792e-05,7117635.0
482,3.446803417564792e-05,7117635.0
483,3.446803417564792e-05,7117635.0
484,3.446803417564792e-05,7117635.0
485,3.473580742511511e-05,7149490.0
486,3.473580742511511e-05,7149490.0
487,3.473580742511511e-05,7149490.0
488,3.473580742511511e-05,7149490.0
489,3.473580742511511e-05,7149490.0
490,3.473580742511511e-05,7149490.0
491,3.49798776127153e-05,7204109.0
492,3.49798776127153e-05,7204109.0
493,3.49798776127153e-05,7204109.0
494,3.527553710223499e-05,7276326.0
495,3.527553710223499e-05,7276326.0
496,3.527553710223499e-05,7276326.0
497,3.553050837887515e-05,7331870.0
498,3.553050837887515e-05,7331870.0
499,3.553050837887515e-05,7331870.0
500,3.57220069818023e-05,7372401.0
501,3.57220069818023e-05,7372401.0
502,3.57220069818023e-05,7372401.0
503,3.619181272060569e-05,7496789.0
504,3.619181272060569e-05,7496789.0
505,3.619181272060569e-05,7496789.0
506,3.664054869764162e-05,7548164.0
507,3.664054869764162e-05,7548164.0
508,3.664054869764162e-05,7548164.0
509,3.687898189088887e-05,7580939.0
510,3.687898189088887e-05,7580939.0
511,3.687898189088887e-05,7580939.0
512,3.687898189088887e-05,7580939.0
513,3.687898189088887e-05,7580939.0
514,3.687898189088887e-05,7580939.0
515,3.7922965220969456e-05,7815769.0
516,3.7922965220969456e-05,7815769.0
517,3.7922965220969456e-05,7815769.0
518,3.7922965220969456e-05,7815769.0
519,3.7922965220969456e-05,7815769.0
520,3.7922965220969456e-05,7815769.0
521,3.7952392537767995e-05,7824254.0
522,3.7952392537767995e-05,7824254.0
523,3.7952392537767995e-05,7824254.0
524,3.7952392537767995e-05,7824254.0
525,3.7952392537767995e-05,7824254.0
526,3.7952392537767995e-05,7824254.0
527,3.796900820012805e-05,7828268.0
528,3.796900820012805e-05,7828268.0
529,3.796900820012805e-05,7828268.0
530,3.796900820012805e-05,7828268.0
531,3.796900820012805e-05,7828268.0
532,3.796900820012805e-05,7828268.0
533,3.845450254189653e-05,7903322.0
534,3.845450254189653e-05,7903322.0
535,3.845450254189653e-05,7903322.0
536,3.847377104832637e-05,7916563.0
537,3.847377104832637e-05,7916563.0
538,3.847377104832637e-05,7916563.0
539,3.8860126600477955e-05,7978738.0
540,3.8860126600477955e-05,7978738.0
541,3.8860126600477955e-05,7978738.0
542,3.9165196220161974e-05,8068584.0
543,3.9165196220161974e-05,8068584.0
544,3.9165196220161974e-05,8068584.0
545,3.937447800499624e-05,8104805.0
546,3.937447800499624e-05,8104805.0
547,3.937447800499624e-05,8104805.0
548,3.937447800499624e-05,8104805.0
549,3.937447800499624e-05,8104805.0
550,3.937447800499624e-05,8104805.0
551,3.956298220063902e-05,8141523.0
552,3.956298220063902e-05,8141523.0
553,3.956298220063902e-05,8141523.0
554,3.956298220063902e-05,8141523.0
555,3.956298220063902e-05,8141523.0
556,3.956298220063902e-05,8141523.0
557,4.006669308830631e-05,8221079.0
558,4.006669308830631e-05,8221079.0
559,4.006669308830631e-05,8221079.0
560,4.029219879546126e-05,8256298.0
561,4.029219879546126e-05,8256298.0
562,4.029219879546126e-05,8256298.0
563,4.029219879546126e-05,8256298.0
564,4.029219879546126e-05,8256298.0
565,4.029219879546126e-05,8256298.0
566,4.0839805267418976e-05,8324783.0
567,4.0839805267418976e-05,8324783.0
568,4.0839805267418976e-05,8324783.0
569,4.0839805267418976e-05,8324783.0
570,4.0839805267418976e-05,8324783.0
571,4.0839805267418976e-05,8324783.0
572,4.0839805267418976e-05,8324783.0
573,4.0839805267418976e-05,8324783.0
574,4.0839805267418976e-05,8324783.0
575,4.0881731694965044e-05,8330888.0
576,4.0881731694965044e-05,8330888.0
577,4.0881731694965044e-05,8330888.0
578,4.109885694983162e-05,8389180.0
579,4.109885694983162e-05,8389180.0
580,4.109885694983162e-05,8389180.0
581,4.159462607903107e-05,8494454.0
582,4.159462607903107e-05,8494454.0
583,4.159462607903107e-05,8494454.0
584,4.159462607903107e-05,8494454.0
585,4.204458496410451e-05,8570048.0
586,4.204458496410451e-05,8570048.0
587,4.204458496410451e-05,8570048.0
588,4.207896615822803e-05,8576863.0
589,4.207896615822803e-05,8576863.0
590,4.207896615822803e-05,8576863.0
591,4.221703299264419e-05,8586818.0
592,4.221703299264419e-05,8586818.0
593,4.221703299264419e-05,8586818.0
594,4.221703299264419e-05,8586818.0
595,4.221703299264419e-05,8586818.0
596,4.221703299264419e-05,8586818.0
597,4.301752375267928e-05,8726343.0
598,4.301752375267928e-05,8726343.0
599,4.301752375267928e-05,8726343.0
600,4.301752375267928e-05,8726343.0
601,4.301752375267928e-05,8726343.0
602,4.301752375267928e-05,8726343.0
603,4.312566102047949e-05,8746437.0
604,4.312566102047949e-05,8746437.0
605,4.312566102047949e-05,8746437.0
606,4.380190026585096e-05,8890524.0
607,4.380190026585096e-05,8890524.0
608,4.380190026585096e-05,8890524.0
609,4.4018706691600554e-05,8944774.0
610,4.4018706691600554e-05,8944774.0
611,4.4018706691600554e-05,8944774.0
612,4.42288984314132e-05,8969811.0
613,4.42288984314132e-05,8969811.0
614,4.42288984314132e-05,8969811.0
615,4.42288984314132e-05,8969811.0
616,4.42288984314132e-05,8969811.0
617,4.42288984314132e-05,8969811.0
618,4.42288984314132e-05,8969811.0
619,4.42288984314132e-05,8969811.0
620,4.42288984314132e-05,8969811.0
621,4.42288984314132e-05,8969811.0
622,4.42288984314132e-05,8969811.0
623,4.42288984314132e-05,8969811.0
624,4.434521108995541e-05,8977951.0
625,4.434521108995541e-05,8977951.0
626,4.434521108995541e-05,8977951.0
627,4.4398607245448455e-05,9004087.0
628,4.4398607245448455e-05,9004087.0
629,4.4398607245448455e-05,9004087.0
630,4.499843241796939e-05,9094940.0
631,4.499843241796939e-05,9094940.0
632,4.499843241796939e-05,9094940.0
633,4.533633095922718e-05,9212312.0
634,4.533633095922718e-05,9212312.0
635,4.533633095922718e-05,9212312.0
636,4.636591306575479e-05,9453916.0
637,4.636591306575479e-05,9453916.0
638,4.636591306575479e-05,9453916.0
639,4.636591306575479e-05,9453916.0
640,4.636591306575479e-05,9453916.0
641,4.636591306575479e-05,9453916.0
642,4.666698723646701e-05,9513245.0
643,4.666698723646701e-05,9513245.0
644,4.666698723646701e-05,9513245.0
645,4.737512184190894e-05,9625045.0
646,4.737512184190894e-05,9625045.0
647,4.737512184190894e-05,9625045.0
648,4.737512184190894e-05,9625045.0
649,4.737512184190894e-05,9625045.0
650,4.737512184190894e-05,9625045.0
651,4.764634359586139e-05,9673043.0
652,4.764634359586139e-05,9673043.0
653,4.764634359586139e-05,9673043.0
654,4.764634359586139e-05,9673043.0
655,4.76613857143826e-05,9682880.0
656,4.76613857143826e-05,9682880.0
657,4.76613857143826e-05,9682880.0
658,4.779592626424685e-05,9708118.0
659,4.779592626424685e-05,9708118.0
660,4.779592626424685e-05,9708118.0
661,4.825818781893705e-05,9803962.0
662,4.825818781893705e-05,9803962.0
663,4.825818781893705e-05,9803962.0
664,4.825818781893705e-05,9803962.0
665,4.825818781893705e-05,9803962.0
666,4.825818781893705e-05,9803962.0
667,4.876677033903863e-05,9889043.0
668,4.876677033903863e-05,9889043.0
669,4.876677033903863e-05,9889043.0
670,4.876677033903863e-05,9889043.0
671,4.876677033903863e-05,9889043.0
672,4.876677033903863e-05,9889043.0
673,4.876677033903863e-05,9889043.0
674,4.876677033903863e-05,9889043.0
675,4.876677033903863e-05,9889043.0
676,4.876677033903863e-05,9889043.0
677,4.876677033903863e-05,9889043.0
678,4.876677033903863e-05,9889043.0
679,4.876677033903863e-05,9889043.0
680,4.876677033903863e-05,9889043.0
681,4.876677033903863e-05,9889043.0
682,4.876677033903863e-05,9889043.0
683,4.876677033903863e-05,9889043.0
684,4.876677033903863e-05,9889043.0
685,4.876677033903863e-05,9889043.0
686,4.876677033903863e-05,9889043.0
687,4.876677033903863e-05,9889043.0
688,4.939091676693044e-05,9972130.0
689,4.939091676693044e-05,9972130.0
690,4.939091676693044e-05,9972130.0
691,4.9601262542253916e-05,9986866.0
692,4.9601262542253916e-05,9986866.0
693,4.9601262542253916e-05,9986866.0
694,4.972007511582163e-05,10033725.0
695,4.972007511582163e-05,10033725.0
696,4.972007511582163e-05,10033725.0
697,5.001216234730658e-05,10084069.0
698,5.001216234730658e-05,10084069.0
699,5.001216234730658e-05,10084069.0
700,5.0316899368262214e-05,10137746.0
701,5.0316899368262214e-05,10137746.0
702,5.0316899368262214e-05,10137746.0
703,5.048589540214629e-05,10148908.0
704,5.048589540214629e-05,10148908.0
705,5.048589540214629e-05,10148908.0
706,5.049337377828362e-05,10154335.0
707,5.049337377828362e-05,10154335.0
708,5.049337377828362e-05,10154335.0
709,5.0606200850112844e-05,10177716.0
710,5.0606200850112844e-05,10177716.0
711,5.0606200850112844e-05,10177716.0
712,5.068006162841723e-05,10203530.0
713,5.068006162841723e-05,10203530.0
714,5.068006162841723e-05,10203530.0
715,5.1434933540495804e-05,10340565.0
716,5.1434933540495804e-05,10340565.0
717,5.1434933540495804e-05,10340565.0
718,5.1434933540495804e-05,10340565.0
719,5.1434933540495804e-05,10340565.0
720,5.1434933540495804e-05,10340565.0
721,5.1751883258634926e-05,10432455.0
722,5.1751883258634926e-05,10432455.0
723,5.1751883258634926e-05,10432455.0
724,5.1751883258634926e-05,10432455.0
725,5.1751883258634926e-05,10432455.0
