,t_0_g,NPS_g
722,4.955157035642261e-05,9983806.0
723,4.955157035642261e-05,9983806.0
724,4.955157035642261e-05,9983806.0
725,4.96503371328246e-05,10021059.0
726,4.96503371328246e-05,10021059.0
727,4.96503371328246e-05,10021059.0
728,4.96503371328246e-05,10021059.0
729,4.96503371328246e-05,10021059.0
730,4.96503371328246e-05,10021059.0
731,4.9782775264138604e-05,10037194.0
732,4.9782775264138604e-05,10037194.0
733,4.9782775264138604e-05,10037194.0
734,5.013094914666091e-05,10113022.0
735,5.013094914666091e-05,10113022.0
736,5.013094914666091e-05,10113022.0
737,5.0429010955217386e-05,10146725.0
738,5.0429010955217386e-05,10146725.0
739,5.0429010955217386e-05,10146725.0
740,5.0429010955217386e-05,10146725.0
741,5.0429010955217386e-05,10146725.0
742,5.0429010955217386e-05,10146725.0
743,5.052325586351556e-05,10171574.0
744,5.052325586351556e-05,10171574.0
745,5.052325586351556e-05,10171574.0
746,5.060443474356987e-05,10174667.0
747,5.060443474356987e-05,10174667.0
748,5.060443474356987e-05,10174667.0
749,5.060443474356987e-05,10174667.0
750,5.060443474356987e-05,10174667.0
751,5.060443474356987e-05,10174667.0
752,5.060443474356987e-05,10174667.0
753,5.060443474356987e-05,10174667.0
754,5.060443474356987e-05,10174667.0
755,5.060443474356987e-05,10174667.0
756,5.060443474356987e-05,10174667.0
757,5.060443474356987e-05,10174667.0
758,5.060443474356987e-05,10174667.0
759,5.060443474356987e-05,10174667.0
760,5.060443474356987e-05,10174667.0
761,5.0606996481011147e-05,10179393.0
762,5.0606996481011147e-05,10179393.0
763,5.0606996481011147e-05,10179393.0
764,5.0606996481011147e-05,10179393.0
765,5.0606996481011147e-05,10179393.0
766,5.0606996481011147e-05,10179393.0
767,5.0606996481011147e-05,10179393.0
768,5.0606996481011147e-05,10179393.0
769,5.0606996481011147e-05,10179393.0
770,5.0606996481011147e-05,10179393.0
771,5.0606996481011147e-05,10179393.0
772,5.0606996481011147e-05,10179393.0
773,5.0617436999229026e-05,10185393.0
774,5.0617436999229026e-05,10185393.0
775,5.0617436999229026e-05,10185393.0
776,5.0727684364489257e-05,10204526.0
777,5.0727684364489257e-05,10204526.0
778,5.0727684364489257e-05,10204526.0
779,5.0727684364489257e-05,10204526.0
780,5.0727684364489257e-05,10204526.0
781,5.0727684364489257e-05,10204526.0
782,5.087106396004994e-05,10255896.0
783,5.087106396004994e-05,10255896.0
784,5.087106396004994e-05,10255896.0
785,5.102012508167607e-05,10280932.0
786,5.102012508167607e-05,10280932.0
787,5.102012508167607e-05,10280932.0
788,5.1382930657561056e-05,10336554.0
789,5.1382930657561056e-05,10336554.0
790,5.1382930657561056e-05,10336554.0
791,5.1382930657561056e-05,10336554.0
792,5.1382930657561056e-05,10336554.0
793,5.1382930657561056e-05,10336554.0
794,5.1410146959708004e-05,10339510.0
795,5.1410146959708004e-05,10339510.0
796,5.1410146959708004e-05,10339510.0
797,5.210229661644315e-05,10568590.0
798,5.210229661644315e-05,10568590.0
799,5.210229661644315e-05,10568590.0
800,5.210229661644315e-05,10568590.0
801,5.210229661644315e-05,10568590.0
802,5.210229661644315e-05,10568590.0
803,5.274797203398744e-05,10716414.0
804,5.274797203398744e-05,10716414.0
805,5.274797203398744e-05,10716414.0
806,5.3152286552045305e-05,10816864.0
807,5.3152286552045305e-05,10816864.0
808,5.3152286552045305e-05,10816864.0
809,5.325657751066998e-05,10826425.0
810,5.325657751066998e-05,10826425.0
811,5.325657751066998e-05,10826425.0
812,5.49064324102832e-05,11088192.0
813,5.49064324102832e-05,11088192.0
814,5.49064324102832e-05,11088192.0
815,5.49064324102832e-05,11088192.0
816,5.49064324102832e-05,11088192.0
817,5.49064324102832e-05,11088192.0
818,5.573959750356927e-05,11239095.0
819,5.573959750356927e-05,11239095.0
820,5.573959750356927e-05,11239095.0
821,5.573959750356927e-05,11239095.0
822,5.573959750356927e-05,11239095.0
823,5.573959750356927e-05,11239095.0
824,5.573959750356927e-05,11239095.0
825,5.573959750356927e-05,11239095.0
826,5.573959750356927e-05,11239095.0
827,5.6909314115555175e-05,11456848.0
828,5.6909314115555175e-05,11456848.0
829,5.6909314115555175e-05,11456848.0
830,5.806362654777888e-05,11690400.0
831,5.806362654777888e-05,11690400.0
832,5.806362654777888e-05,11690400.0
833,5.8256127437469756e-05,11767285.0
834,5.8256127437469756e-05,11767285.0
835,5.8256127437469756e-05,11767285.0
836,5.8269808007668194e-05,11779000.0
837,5.8269808007668194e-05,11779000.0
838,5.8269808007668194e-05,11779000.0
839,5.836018627331855e-05,11797793.0
840,5.836018627331855e-05,11797793.0
841,5.836018627331855e-05,11797793.0
842,5.836018627331855e-05,11797793.0
843,5.836018627331855e-05,11797793.0
844,5.836018627331855e-05,11797793.0
845,5.871317413255318e-05,11918800.0
846,5.871317413255318e-05,11918800.0
847,5.871317413255318e-05,11918800.0
848,5.8725591316378205e-05,11920753.0
849,5.8725591316378205e-05,11920753.0
850,5.8725591316378205e-05,11920753.0
851,5.88672078025166e-05,11943168.0
852,5.88672078025166e-05,11943168.0
853,5.88672078025166e-05,11943168.0
854,5.886896903899136e-05,11953734.0
855,5.886896903899136e-05,11953734.0
856,5.886896903899136e-05,11953734.0
857,5.924412352386566e-05,12044135.0
858,5.924412352386566e-05,12044135.0
859,5.924412352386566e-05,12044135.0
860,5.924412352386566e-05,12044135.0
861,5.924412352386566e-05,12044135.0
862,5.924412352386566e-05,12044135.0
863,5.924412352386566e-05,12044135.0
864,5.924412352386566e-05,12044135.0
865,5.924412352386566e-05,12044135.0
866,5.9394018987150516e-05,12057426.0
867,5.9394018987150516e-05,12057426.0
868,5.9394018987150516e-05,12057426.0
