,t_0_g,NPS_g
253,1.6924019580620256e-05,3780199.0
254,1.6924019580620256e-05,3780199.0
255,1.6924019580620256e-05,3780199.0
256,1.6924019580620256e-05,3780199.0
257,1.6924019580620256e-05,3780199.0
258,1.6924019580620256e-05,3780199.0
259,1.6924019580620256e-05,3780199.0
260,1.6924019580620256e-05,3780199.0
261,1.6924019580620256e-05,3780199.0
262,1.6924019580620256e-05,3780199.0
263,1.6924019580620256e-05,3780199.0
264,1.6961079714642225e-05,3789589.0
265,1.6961079714642225e-05,3789589.0
266,1.6961079714642225e-05,3789589.0
267,1.7223410980701806e-05,3819824.0
268,1.7223410980701806e-05,3819824.0
269,1.7223410980701806e-05,3819824.0
270,1.727943696447629e-05,3824672.0
271,1.727943696447629e-05,3824672.0
272,1.727943696447629e-05,3824672.0
273,1.7407728212880433e-05,3844078.0
274,1.7407728212880433e-05,3844078.0
275,1.7407728212880433e-05,3844078.0
276,1.7592999886905597e-05,3866561.0
277,1.7592999886905597e-05,3866561.0
278,1.7592999886905597e-05,3866561.0
279,1.759362937725512e-05,3872946.0
280,1.759362937725512e-05,3872946.0
281,1.759362937725512e-05,3872946.0
282,1.7891886598893394e-05,3918329.0
283,1.7891886598893394e-05,3918329.0
284,1.7891886598893394e-05,3918329.0
285,1.8013513796764596e-05,3939984.0
286,1.8013513796764596e-05,3939984.0
287,1.8013513796764596e-05,3939984.0
288,1.8299085670446647e-05,3989279.0
289,1.8299085670446647e-05,3989279.0
290,1.8299085670446647e-05,3989279.0
291,1.835282706947466e-05,3999671.0
292,1.835282706947466e-05,3999671.0
293,1.835282706947466e-05,3999671.0
294,1.9333040444612438e-05,4160036.0
295,1.9333040444612438e-05,4160036.0
296,1.9333040444612438e-05,4160036.0
297,1.9732674875688533e-05,4252436.0
298,1.9732674875688533e-05,4252436.0
299,1.9732674875688533e-05,4252436.0
300,1.9911517166738253e-05,4298898.0
301,1.9911517166738253e-05,4298898.0
302,1.9911517166738253e-05,4298898.0
303,2.0411771734358664e-05,4418912.0
304,2.0411771734358664e-05,4418912.0
305,2.0411771734358664e-05,4418912.0
306,2.0699498061700135e-05,4460217.0
307,2.0699498061700135e-05,4460217.0
308,2.0699498061700135e-05,4460217.0
309,2.0699498061700135e-05,4460217.0
310,2.0699498061700135e-05,4460217.0
311,2.0699498061700135e-05,4460217.0
312,2.0699498061700135e-05,4460217.0
313,2.0699498061700135e-05,4460217.0
314,2.0699498061700135e-05,4460217.0
315,2.073285547476028e-05,4466384.0
316,2.073285547476028e-05,4466384.0
317,2.073285547476028e-05,4466384.0
318,2.073285547476028e-05,4466384.0
319,2.073285547476028e-05,4466384.0
320,2.073285547476028e-05,4466384.0
321,2.1082466126033634e-05,4541077.0
322,2.1082466126033634e-05,4541077.0
323,2.1082466126033634e-05,4541077.0
324,2.131309031022014e-05,4640563.0
325,2.131309031022014e-05,4640563.0
326,2.131309031022014e-05,4640563.0
327,2.157477933861761e-05,4673422.0
328,2.157477933861761e-05,4673422.0
329,2.157477933861761e-05,4673422.0
330,2.157477933861761e-05,4673422.0
331,2.157477933861761e-05,4673422.0
332,2.157477933861761e-05,4673422.0
333,2.2129087387480974e-05,4789827.0
334,2.2129087387480974e-05,4789827.0
335,2.2129087387480974e-05,4789827.0
336,2.2129087387480974e-05,4789827.0
337,2.2129087387480974e-05,4789827.0
338,2.2129087387480974e-05,4789827.0
339,2.2129087387480974e-05,4789827.0
340,2.2129087387480974e-05,4789827.0
341,2.2129087387480974e-05,4789827.0
342,2.2519690399404366e-05,4895247.0
343,2.2519690399404366e-05,4895247.0
344,2.2519690399404366e-05,4895247.0
345,2.2993877865890927e-05,5017380.0
346,2.2993877865890927e-05,5017380.0
347,2.2993877865890927e-05,5017380.0
348,2.2993877865890927e-05,5017380.0
349,2.2993877865890927e-05,5017380.0
350,2.2993877865890927e-05,5017380.0
351,2.3221900467801455e-05,5065574.0
352,2.3221900467801455e-05,5065574.0
353,2.3221900467801455e-05,5065574.0
354,2.3378037681236595e-05,5080682.0
355,2.3378037681236595e-05,5080682.0
356,2.3378037681236595e-05,5080682.0
357,2.358347643689606e-05,5125351.0
358,2.358347643689606e-05,5125351.0
359,2.358347643689606e-05,5125351.0
360,2.3851165024119155e-05,5178320.0
361,2.3851165024119155e-05,5178320.0
362,2.3851165024119155e-05,5178320.0
363,2.389632675565914e-05,5191742.0
364,2.389632675565914e-05,5191742.0
365,2.389632675565914e-05,5191742.0
366,2.4229277121503636e-05,5290344.0
367,2.4229277121503636e-05,5290344.0
368,2.4229277121503636e-05,5290344.0
369,2.444367012190695e-05,5336103.0
370,2.444367012190695e-05,5336103.0
371,2.444367012190695e-05,5336103.0
372,2.5301265632091614e-05,5497546.0
373,2.5301265632091614e-05,5497546.0
374,2.5301265632091614e-05,5497546.0
375,2.5732148098797677e-05,5553689.0
376,2.5732148098797677e-05,5553689.0
377,2.5732148098797677e-05,5553689.0
378,2.582352897701224e-05,5562056.0
379,2.582352897701224e-05,5562056.0
380,2.582352897701224e-05,5562056.0
381,2.6006267312911245e-05,5608106.0
382,2.6006267312911245e-05,5608106.0
383,2.6006267312911245e-05,5608106.0
384,2.6317643713332115e-05,5666530.0
385,2.6317643713332115e-05,5666530.0
386,2.6317643713332115e-05,5666530.0
387,2.6317643713332115e-05,5666530.0
388,2.6317643713332115e-05,5666530.0
389,2.6317643713332115e-05,5666530.0
390,2.6834682620765758e-05,5768699.0
391,2.6834682620765758e-05,5768699.0
392,2.6834682620765758e-05,5768699.0
393,2.6976570309604088e-05,5787869.0
394,2.6976570309604088e-05,5787869.0
395,2.6976570309604088e-05,5787869.0
396,2.720440911388066e-05,5815267.0
397,2.720440911388066e-05,5815267.0
398,2.720440911388066e-05,5815267.0
399,2.7385366131764917e-05,5834028.0
400,2.7385366131764917e-05,5834028.0
401,2.7385366131764917e-05,5834028.0
402,2.8066733314582497e-05,5982032.0
403,2.8066733314582497e-05,5982032.0
404,2.8066733314582497e-05,5982032.0
405,2.9607654156526283e-05,6210999.0
406,2.9607654156526283e-05,6210999.0
407,2.9607654156526283e-05,6210999.0
408,2.9705977413791336e-05,6224196.0
409,2.9705977413791336e-05,6224196.0
410,2.9705977413791336e-05,6224196.0
411,2.9705977413791336e-05,6224196.0
412,2.9705977413791336e-05,6224196.0
413,2.9705977413791336e-05,6224196.0
414,2.9705977413791336e-05,6224196.0
415,2.9705977413791336e-05,6224196.0
416,2.9705977413791336e-05,6224196.0
417,3.0000727079304167e-05,6260436.0
418,3.0000727079304167e-05,6260436.0
419,3.0000727079304167e-05,6260436.0
420,3.0015686775286725e-05,6261249.0
421,3.0015686775286725e-05,6261249.0
422,3.0015686775286725e-05,6261249.0
423,3.0015686775286725e-05,6261249.0
424,3.0015686775286725e-05,6261249.0
425,3.0015686775286725e-05,6261249.0
426,3.0015686775286725e-05,6261249.0
427,3.0015686775286725e-05,6261249.0
428,3.0015686775286725e-05,6261249.0
429,3.0015686775286725e-05,6261249.0
430,3.0015686775286725e-05,6261249.0
431,3.0015686775286725e-05,6261249.0
432,3.0015686775286725e-05,6261249.0
433,3.0015686775286725e-05,6261249.0
434,3.0015686775286725e-05,6261249.0
435,3.067426968519306e-05,6357770.0
436,3.067426968519306e-05,6357770.0
437,3.067426968519306e-05,6357770.0
438,3.0801299808102374e-05,6370976.0
439,3.0801299808102374e-05,6370976.0
440,3.0801299808102374e-05,6370976.0
441,3.0801299808102374e-05,6370976.0
442,3.0801299808102374e-05,6370976.0
443,3.0801299808102374e-05,6370976.0
444,3.0801299808102374e-05,6370976.0
445,3.0801299808102374e-05,6370976.0
446,3.0801299808102374e-05,6370976.0
447,3.088339057994764e-05,6390271.0
448,3.088339057994764e-05,6390271.0
449,3.088339057994764e-05,6390271.0
450,3.0931879698282534e-05,6403994.0
451,3.0931879698282534e-05,6403994.0
452,3.0931879698282534e-05,6403994.0
453,3.0931879698282534e-05,6403994.0
454,3.0931879698282534e-05,6403994.0
455,3.0931879698282534e-05,6403994.0
456,3.0931879698282534e-05,6403994.0
457,3.0931879698282534e-05,6403994.0
458,3.0931879698282534e-05,6403994.0
459,3.13472652601184e-05,6470728.0
460,3.13472652601184e-05,6470728.0
461,3.13472652601184e-05,6470728.0
462,3.135557840587791e-05,6471813.0
463,3.135557840587791e-05,6471813.0
464,3.135557840587791e-05,6471813.0
465,3.135557840587791e-05,6471813.0
466,3.135557840587791e-05,6471813.0
467,3.135557840587791e-05,6471813.0
468,3.1834705865057757e-05,6569449.0
469,3.1834705865057757e-05,6569449.0
470,3.1834705865057757e-05,6569449.0
471,3.1841517215026974e-05,6578693.0
472,3.1841517215026974e-05,6578693.0
473,3.1841517215026974e-05,6578693.0
474,3.1841517215026974e-05,6578693.0
475,3.1841517215026974e-05,6578693.0
476,3.1841517215026974e-05,6578693.0
477,3.223639824476677e-05,6655908.0
478,3.223639824476677e-05,6655908.0
479,3.223639824476677e-05,6655908.0
480,3.244898517995005e-05,6675806.0
481,3.244898517995005e-05,6675806.0
482,3.244898517995005e-05,6675806.0
483,3.2549135054754106e-05,6705736.0
484,3.2557448200513616e-05,6712258.0
485,3.2557448200513616e-05,6712258.0
486,3.2557448200513616e-05,6712258.0
487,3.296957566752905e-05,6822644.0
488,3.296957566752905e-05,6822644.0
489,3.296957566752905e-05,6822644.0
490,3.296957566752905e-05,6822644.0
491,3.296957566752905e-05,6822644.0
492,3.296957566752905e-05,6822644.0
493,3.296957566752905e-05,6822644.0
494,3.296957566752905e-05,6822644.0
495,3.296957566752905e-05,6822644.0
496,3.296957566752905e-05,6822644.0
497,3.296957566752905e-05,6822644.0
498,3.296957566752905e-05,6822644.0
499,3.296957566752905e-05,6822644.0
500,3.296957566752905e-05,6822644.0
501,3.296957566752905e-05,6822644.0
502,3.296957566752905e-05,6822644.0
503,3.296957566752905e-05,6822644.0
504,3.296957566752905e-05,6822644.0
505,3.347569563017822e-05,6885670.0
506,3.347569563017822e-05,6885670.0
507,3.347569563017822e-05,6885670.0
508,3.417074726164411e-05,7038742.0
509,3.417074726164411e-05,7038742.0
510,3.417074726164411e-05,7038742.0
511,3.486291223285832e-05,7179934.0
512,3.486291223285832e-05,7179934.0
513,3.486291223285832e-05,7179934.0
514,3.488010684723046e-05,7181679.0
515,3.488010684723046e-05,7181679.0
516,3.488010684723046e-05,7181679.0
517,3.512818958016765e-05,7233702.0
518,3.512818958016765e-05,7233702.0
519,3.512818958016765e-05,7233702.0
520,3.573350520700188e-05,7378339.0
521,3.573350520700188e-05,7378339.0
522,3.573350520700188e-05,7378339.0
523,3.668862501300669e-05,7556260.0
524,3.668862501300669e-05,7556260.0
525,3.668862501300669e-05,7556260.0
526,3.668862501300669e-05,7556260.0
527,3.668862501300669e-05,7556260.0
528,3.668862501300669e-05,7556260.0
529,3.739216981855035e-05,7687362.0
530,3.739216981855035e-05,7687362.0
531,3.739216981855035e-05,7687362.0
532,3.749020786255171e-05,7712418.0
533,3.749020786255171e-05,7712418.0
534,3.749020786255171e-05,7712418.0
535,3.859544612062986e-05,7943018.0
536,3.859544612062986e-05,7943018.0
537,3.859544612062986e-05,7943018.0
538,3.859544612062986e-05,7943018.0
539,3.859544612062986e-05,7943018.0
540,3.859544612062986e-05,7943018.0
541,3.9049842002775004e-05,8053732.0
542,3.9049842002775004e-05,8053732.0
543,3.9049842002775004e-05,8053732.0
544,3.9049842002775004e-05,8053732.0
545,3.9049842002775004e-05,8053732.0
546,3.9049842002775004e-05,8053732.0
547,4.0050077425946254e-05,8214095.0
548,4.0050077425946254e-05,8214095.0
549,4.0050077425946254e-05,8214095.0
550,4.041227335974522e-05,8265781.0
551,4.041227335974522e-05,8265781.0
552,4.041227335974522e-05,8265781.0
553,4.045291030768608e-05,8273502.0
554,4.045291030768608e-05,8273502.0
555,4.045291030768608e-05,8273502.0
556,4.058988914335064e-05,8293307.0
557,4.058988914335064e-05,8293307.0
558,4.058988914335064e-05,8293307.0
559,4.089820840154726e-05,8334149.0
560,4.089820840154726e-05,8334149.0
561,4.089820840154726e-05,8334149.0
562,4.166141208676557e-05,8509988.0
563,4.166141208676557e-05,8509988.0
564,4.166141208676557e-05,8509988.0
565,4.166141208676557e-05,8509988.0
566,4.166141208676557e-05,8509988.0
567,4.166141208676557e-05,8509988.0
568,4.167724647134819e-05,8510685.0
569,4.167724647134819e-05,8510685.0
570,4.167724647134819e-05,8510685.0
571,4.167724647134819e-05,8510685.0
572,4.167724647134819e-05,8510685.0
573,4.167724647134819e-05,8510685.0
574,4.167724647134819e-05,8510685.0
575,4.167724647134819e-05,8510685.0
576,4.167724647134819e-05,8510685.0
577,4.167724647134819e-05,8510685.0
578,4.167724647134819e-05,8510685.0
579,4.167724647134819e-05,8510685.0
580,4.167724647134819e-05,8510685.0
581,4.167724647134819e-05,8510685.0
582,4.167724647134819e-05,8510685.0
583,4.2279174162935436e-05,8600955.0
584,4.2279174162935436e-05,8600955.0
585,4.2279174162935436e-05,8600955.0
586,4.231834787219811e-05,8614110.0
587,4.231834787219811e-05,8614110.0
588,4.231834787219811e-05,8614110.0
589,4.231834787219811e-05,8614110.0
590,4.231834787219811e-05,8614110.0
591,4.231834787219811e-05,8614110.0
592,4.235275571063224e-05,8619918.0
593,4.235275571063224e-05,8619918.0
594,4.235275571063224e-05,8619918.0
595,4.235275571063224e-05,8619918.0
596,4.235275571063224e-05,8619918.0
597,4.235275571063224e-05,8619918.0
598,4.247682219844129e-05,8635086.0
599,4.247682219844129e-05,8635086.0
600,4.247682219844129e-05,8635086.0
601,4.258974229354758e-05,8648922.0
602,4.258974229354758e-05,8648922.0
603,4.258974229354758e-05,8648922.0
604,4.289673839292884e-05,8704815.0
605,4.289673839292884e-05,8704815.0
606,4.289673839292884e-05,8704815.0
607,4.289673839292884e-05,8704815.0
608,4.289673839292884e-05,8704815.0
609,4.289673839292884e-05,8704815.0
610,4.3844808219234644e-05,8902515.0
611,4.3844808219234644e-05,8902515.0
612,4.3844808219234644e-05,8902515.0
613,4.4207160214488485e-05,8957359.0
614,4.4207160214488485e-05,8957359.0
615,4.4207160214488485e-05,8957359.0
616,4.432347287303069e-05,8974242.0
617,4.432347287303069e-05,8974242.0
618,4.432347287303069e-05,8974242.0
619,4.506339822865011e-05,9117678.0
620,4.506339822865011e-05,9117678.0
621,4.506339822865011e-05,9117678.0
622,4.506339822865011e-05,9117678.0
623,4.506339822865011e-05,9117678.0
624,4.506339822865011e-05,9117678.0
625,4.520066329283496e-05,9166748.0
626,4.520066329283496e-05,9166748.0
627,4.520066329283496e-05,9166748.0
628,4.520066329283496e-05,9166748.0
629,4.554759176438417e-05,9234723.0
630,4.554759176438417e-05,9234723.0
631,4.554759176438417e-05,9234723.0
632,4.555033347753537e-05,9234997.0
633,4.555033347753537e-05,9234997.0
634,4.555033347753537e-05,9234997.0
635,4.555033347753537e-05,9234997.0
636,4.555033347753537e-05,9234997.0
637,4.555033347753537e-05,9234997.0
638,4.5754073156088876e-05,9281187.0
639,4.5754073156088876e-05,9281187.0
640,4.5754073156088876e-05,9281187.0
641,4.59720554441254e-05,9370000.0
642,4.59720554441254e-05,9370000.0
643,4.59720554441254e-05,9370000.0
644,4.6153579290983465e-05,9399597.0
645,4.6153579290983465e-05,9399597.0
646,4.6153579290983465e-05,9399597.0
647,4.6153579290983465e-05,9399597.0
648,4.6153579290983465e-05,9399597.0
649,4.6153579290983465e-05,9399597.0
650,4.655739683938509e-05,9484571.0
651,4.655739683938509e-05,9484571.0
652,4.655739683938509e-05,9484571.0
653,4.655739683938509e-05,9484571.0
654,4.655739683938509e-05,9484571.0
655,4.655739683938509e-05,9484571.0
656,4.655739683938509e-05,9484571.0
657,4.655739683938509e-05,9484571.0
658,4.655739683938509e-05,9484571.0
659,4.7420480325857034e-05,9645877.0
660,4.7420480325857034e-05,9645877.0
661,4.7420480325857034e-05,9645877.0
662,4.7420480325857034e-05,9645877.0
663,4.7420480325857034e-05,9645877.0
664,4.7420480325857034e-05,9645877.0
665,4.7525400866496644e-05,9657052.0
666,4.7525400866496644e-05,9657052.0
667,4.7525400866496644e-05,9657052.0
668,4.7530183382452684e-05,9657990.0
669,4.7530183382452684e-05,9657990.0
670,4.7530183382452684e-05,9657990.0
671,4.7756258180024826e-05,9698744.0
672,4.7756258180024826e-05,9698744.0
673,4.7756258180024826e-05,9698744.0
674,4.7756258180024826e-05,9698744.0
675,4.7756258180024826e-05,9698744.0
676,4.7756258180024826e-05,9698744.0
677,4.777273488660704e-05,9701780.0
678,4.777273488660704e-05,9701780.0
679,4.777273488660704e-05,9701780.0
680,4.777273488660704e-05,9701780.0
681,4.777273488660704e-05,9701780.0
682,4.777273488660704e-05,9701780.0
683,4.798702639033064e-05,9745929.0
684,4.798702639033064e-05,9745929.0
685,4.798702639033064e-05,9745929.0
686,4.862283411292362e-05,9838220.0
687,4.862283411292362e-05,9838220.0
688,4.862283411292362e-05,9838220.0
689,4.8797028702716846e-05,9891603.0
690,4.8797028702716846e-05,9891603.0
691,4.8797028702716846e-05,9891603.0
692,4.89456378458374e-05,9914519.0
693,4.89456378458374e-05,9914519.0
694,4.89456378458374e-05,9914519.0
695,5.002512147707589e-05,10093710.0
696,5.002512147707589e-05,10093710.0
697,5.002512147707589e-05,10093710.0
698,5.002512147707589e-05,10093710.0
699,5.002512147707589e-05,10093710.0
700,5.002512147707589e-05,10093710.0
701,5.002512147707589e-05,10093710.0
702,5.002512147707589e-05,10093710.0
703,5.002512147707589e-05,10093710.0
704,5.077579302838342e-05,10226826.0
705,5.077579302838342e-05,10226826.0
706,5.077579302838342e-05,10226826.0
707,5.112701185680511e-05,10292940.0
708,5.112701185680511e-05,10292940.0
709,5.112701185680511e-05,10292940.0
710,5.112701185680511e-05,10292940.0
711,5.112701185680511e-05,10292940.0
712,5.112701185680511e-05,10292940.0
713,5.1305986378938954e-05,10322207.0
714,5.1305986378938954e-05,10322207.0
715,5.1305986378938954e-05,10322207.0
716,5.1342502661927514e-05,10332801.0
717,5.1342502661927514e-05,10332801.0
718,5.1342502661927514e-05,10332801.0
719,5.1342502661927514e-05,10332801.0
