,t_0_g,NPS_g
64,4.308812310245963e-06,979465.0
65,4.308812310245963e-06,979465.0
66,4.594204322200408e-06,1034928.0
67,4.594204322200408e-06,1034928.0
68,4.594204322200408e-06,1034928.0
69,5.22699136318236e-06,1182717.0
70,5.22699136318236e-06,1182717.0
71,5.22699136318236e-06,1182717.0
72,5.22699136318236e-06,1182717.0
73,5.22699136318236e-06,1182717.0
74,5.22699136318236e-06,1182717.0
75,5.22699136318236e-06,1182717.0
76,5.22699136318236e-06,1182717.0
77,5.22699136318236e-06,1182717.0
78,5.732156273843496e-06,1278157.0
79,5.732156273843496e-06,1278157.0
80,5.732156273843496e-06,1278157.0
81,5.957396433478974e-06,1300162.0
82,5.957396433478974e-06,1300162.0
83,5.957396433478974e-06,1300162.0
84,5.957396433478974e-06,1300162.0
85,5.957396433478974e-06,1300162.0
86,5.957396433478974e-06,1300162.0
87,5.957396433478974e-06,1300162.0
88,5.957396433478974e-06,1300162.0
89,5.957396433478974e-06,1300162.0
90,6.103397163730611e-06,1316223.0
91,6.103397163730611e-06,1316223.0
92,6.103397163730611e-06,1316223.0
93,6.103397163730611e-06,1316223.0
94,6.103397163730611e-06,1316223.0
95,6.103397163730611e-06,1316223.0
96,6.160623882645408e-06,1352612.0
97,6.160623882645408e-06,1352612.0
98,6.160623882645408e-06,1352612.0
99,7.472933589407303e-06,1728745.0
100,7.472933589407303e-06,1728745.0
101,7.472933589407303e-06,1728745.0
102,7.752082058003167e-06,1780370.0
103,7.752082058003167e-06,1780370.0
104,7.752082058003167e-06,1780370.0
105,8.559908916392138e-06,1930294.0
106,8.559908916392138e-06,1930294.0
107,8.559908916392138e-06,1930294.0
108,8.897643771102165e-06,1986235.0
109,8.897643771102165e-06,1986235.0
110,8.897643771102165e-06,1986235.0
111,9.384186532188789e-06,2108387.0
112,9.384186532188789e-06,2108387.0
113,9.384186532188789e-06,2108387.0
114,9.419245590324396e-06,2129642.0
115,9.419245590324396e-06,2129642.0
116,9.419245590324396e-06,2129642.0
117,9.52077527668463e-06,2157249.0
118,9.52077527668463e-06,2157249.0
119,9.52077527668463e-06,2157249.0
120,9.52077527668463e-06,2157249.0
121,9.52077527668463e-06,2157249.0
122,9.52077527668463e-06,2157249.0
123,9.543131291255826e-06,2167155.0
124,9.543131291255826e-06,2167155.0
125,9.543131291255826e-06,2167155.0
126,9.543131291255826e-06,2167155.0
127,9.543131291255826e-06,2167155.0
128,9.543131291255826e-06,2167155.0
129,9.543131291255826e-06,2167155.0
130,9.686557850440781e-06,2183979.0
131,9.686557850440781e-06,2183979.0
132,9.686557850440781e-06,2183979.0
133,1.0051288913993843e-05,2261970.0
134,1.0051288913993843e-05,2261970.0
135,1.0051288913993843e-05,2261970.0
136,1.0543481421577774e-05,2371121.0
137,1.0543481421577774e-05,2371121.0
138,1.0543481421577774e-05,2371121.0
139,1.0707938823011932e-05,2414701.0
140,1.0707938823011932e-05,2414701.0
141,1.0707938823011932e-05,2414701.0
142,1.0707938823011932e-05,2414701.0
143,1.0707938823011932e-05,2414701.0
144,1.0707938823011932e-05,2414701.0
145,1.0707938823011932e-05,2414701.0
146,1.0707938823011932e-05,2414701.0
147,1.0707938823011932e-05,2414701.0
148,1.1023522769453881e-05,2480278.0
149,1.1023522769453881e-05,2480278.0
150,1.1023522769453881e-05,2480278.0
151,1.1078411059307806e-05,2491559.0
152,1.1078411059307806e-05,2491559.0
153,1.1078411059307806e-05,2491559.0
154,1.2299126644496716e-05,2797904.0
155,1.2299126644496716e-05,2797904.0
156,1.2299126644496716e-05,2797904.0
157,1.2299126644496716e-05,2797904.0
158,1.2299126644496716e-05,2797904.0
159,1.2299126644496716e-05,2797904.0
160,1.2299126644496716e-05,2797904.0
161,1.252279880614016e-05,2855700.0
162,1.252279880614016e-05,2855700.0
163,1.252279880614016e-05,2855700.0
164,1.2888090270303467e-05,2949783.0
165,1.2888090270303467e-05,2949783.0
166,1.2888090270303467e-05,2949783.0
167,1.2958816607688749e-05,2967692.0
168,1.2958816607688749e-05,2967692.0
169,1.2958816607688749e-05,2967692.0
170,1.3377094969704754e-05,3038243.0
171,1.3377094969704754e-05,3038243.0
172,1.3377094969704754e-05,3038243.0
173,1.3377094969704754e-05,3038243.0
174,1.3377094969704754e-05,3038243.0
175,1.3377094969704754e-05,3038243.0
176,1.3377094969704754e-05,3038243.0
177,1.3377094969704754e-05,3038243.0
178,1.3377094969704754e-05,3038243.0
179,1.3494417289112364e-05,3061386.0
180,1.3494417289112364e-05,3061386.0
181,1.3494417289112364e-05,3061386.0
182,1.4414376658192776e-05,3272854.0
183,1.4414376658192776e-05,3272854.0
184,1.4414376658192776e-05,3272854.0
185,1.4414376658192776e-05,3272854.0
186,1.4414376658192776e-05,3272854.0
187,1.4414376658192776e-05,3272854.0
188,1.4482536435621493e-05,3279235.0
189,1.4482536435621493e-05,3279235.0
190,1.4482536435621493e-05,3279235.0
191,1.4482536435621493e-05,3279235.0
192,1.4482536435621493e-05,3279235.0
193,1.4482536435621493e-05,3279235.0
194,1.4484326823607993e-05,3287121.0
195,1.4484326823607993e-05,3287121.0
196,1.4484326823607993e-05,3287121.0
197,1.4733911343900304e-05,3344460.0
198,1.4733911343900304e-05,3344460.0
199,1.4733911343900304e-05,3344460.0
200,1.4973542294577864e-05,3378398.0
201,1.4973542294577864e-05,3378398.0
202,1.4973542294577864e-05,3378398.0
203,1.5160168070417046e-05,3436671.0
204,1.5160168070417046e-05,3436671.0
205,1.5160168070417046e-05,3436671.0
206,1.5160168070417046e-05,3436671.0
207,1.5160168070417046e-05,3436671.0
208,1.5160168070417046e-05,3436671.0
209,1.528502892361814e-05,3461891.0
210,1.528502892361814e-05,3461891.0
211,1.528502892361814e-05,3461891.0
212,1.557537740033807e-05,3528039.0
213,1.557537740033807e-05,3528039.0
214,1.557537740033807e-05,3528039.0
215,1.557537740033807e-05,3528039.0
216,1.557537740033807e-05,3528039.0
217,1.557537740033807e-05,3528039.0
218,1.557537740033807e-05,3528039.0
219,1.557537740033807e-05,3528039.0
220,1.557537740033807e-05,3528039.0
221,1.5906078317024842e-05,3603558.0
222,1.5906078317024842e-05,3603558.0
223,1.5906078317024842e-05,3603558.0
224,1.5906078317024842e-05,3603558.0
225,1.5906078317024842e-05,3603558.0
226,1.5906078317024842e-05,3603558.0
227,1.629286930155937e-05,3640200.0
228,1.629286930155937e-05,3640200.0
229,1.629286930155937e-05,3640200.0
230,1.629286930155937e-05,3640200.0
231,1.629286930155937e-05,3640200.0
232,1.629286930155937e-05,3640200.0
233,1.629286930155937e-05,3640200.0
234,1.629286930155937e-05,3640200.0
235,1.629286930155937e-05,3640200.0
236,1.6704330634379235e-05,3720028.0
237,1.6704330634379235e-05,3720028.0
238,1.6704330634379235e-05,3720028.0
239,1.6704330634379235e-05,3720028.0
240,1.6704330634379235e-05,3720028.0
241,1.6704330634379235e-05,3720028.0
242,1.6735759840044916e-05,3722155.0
243,1.6735759840044916e-05,3722155.0
244,1.6735759840044916e-05,3722155.0
245,1.697659168682196e-05,3790922.0
246,1.697659168682196e-05,3790922.0
247,1.697659168682196e-05,3790922.0
248,1.711398713857878e-05,3802339.0
249,1.711398713857878e-05,3802339.0
250,1.711398713857878e-05,3802339.0
251,1.711398713857878e-05,3802339.0
252,1.711398713857878e-05,3802339.0
253,1.711398713857878e-05,3802339.0
254,1.7548939298232936e-05,3862188.0
255,1.7548939298232936e-05,3862188.0
256,1.7548939298232936e-05,3862188.0
257,1.7548939298232936e-05,3862188.0
258,1.7548939298232936e-05,3862188.0
259,1.7548939298232936e-05,3862188.0
260,1.7808712535459105e-05,3900122.0
261,1.7808712535459105e-05,3900122.0
262,1.7808712535459105e-05,3900122.0
263,1.7808712535459105e-05,3900122.0
264,1.7808712535459105e-05,3900122.0
265,1.7808712535459105e-05,3900122.0
266,1.789337875824123e-05,3919717.0
267,1.789337875824123e-05,3919717.0
268,1.789337875824123e-05,3919717.0
269,1.7927085509706506e-05,3924574.0
270,1.7927085509706506e-05,3924574.0
271,1.7927085509706506e-05,3924574.0
272,1.8302032145397145e-05,3992578.0
273,1.8302032145397145e-05,3992578.0
274,1.8302032145397145e-05,3992578.0
275,1.848026357425876e-05,4025758.0
276,1.848026357425876e-05,4025758.0
277,1.848026357425876e-05,4025758.0
278,1.9109937229733976e-05,4127288.0
279,1.9109937229733976e-05,4127288.0
280,1.9109937229733976e-05,4127288.0
281,2.116778790271307e-05,4553411.0
282,2.116778790271307e-05,4553411.0
283,2.116778790271307e-05,4553411.0
284,2.1529951958838987e-05,4668878.0
285,2.1529951958838987e-05,4668878.0
286,2.1529951958838987e-05,4668878.0
287,2.1583243415797738e-05,4676318.0
288,2.1583243415797738e-05,4676318.0
289,2.1583243415797738e-05,4676318.0
290,2.178825986659447e-05,4729630.0
291,2.178825986659447e-05,4729630.0
292,2.178825986659447e-05,4729630.0
293,2.178825986659447e-05,4729630.0
294,2.178825986659447e-05,4729630.0
295,2.178825986659447e-05,4729630.0
296,2.2090616798817198e-05,4773034.0
297,2.2090616798817198e-05,4773034.0
298,2.2090616798817198e-05,4773034.0
299,2.248108231294494e-05,4886876.0
300,2.248108231294494e-05,4886876.0
301,2.248108231294494e-05,4886876.0
302,2.248108231294494e-05,4886876.0
303,2.248108231294494e-05,4886876.0
304,2.248108231294494e-05,4886876.0
305,2.265471102057886e-05,4932584.0
306,2.265471102057886e-05,4932584.0
307,2.265471102057886e-05,4932584.0
308,2.265471102057886e-05,4932584.0
309,2.265471102057886e-05,4932584.0
310,2.265471102057886e-05,4932584.0
311,2.268845221075762e-05,4945820.0
312,2.268845221075762e-05,4945820.0
313,2.268845221075762e-05,4945820.0
314,2.2876179558932822e-05,4991199.0
315,2.2876179558932822e-05,4991199.0
316,2.2876179558932822e-05,4991199.0
317,2.3078779017022732e-05,5033431.0
318,2.3078779017022732e-05,5033431.0
319,2.3078779017022732e-05,5033431.0
320,2.3219158754650253e-05,5062726.0
321,2.3219158754650253e-05,5062726.0
322,2.3219158754650253e-05,5062726.0
323,2.3750415609261536e-05,5143868.0
324,2.3750415609261536e-05,5143868.0
325,2.3750415609261536e-05,5143868.0
326,2.3750415609261536e-05,5143868.0
327,2.3750415609261536e-05,5143868.0
328,2.3750415609261536e-05,5143868.0
329,2.3772753528667745e-05,5150368.0
330,2.3772753528667745e-05,5150368.0
331,2.3772753528667745e-05,5150368.0
332,2.3866572310257726e-05,5178574.0
333,2.3866572310257726e-05,5178574.0
334,2.3866572310257726e-05,5178574.0
335,2.3866572310257726e-05,5178574.0
336,2.3866572310257726e-05,5178574.0
337,2.3866572310257726e-05,5178574.0
338,2.3866572310257726e-05,5178574.0
339,2.3866572310257726e-05,5178574.0
340,2.3866572310257726e-05,5178574.0
341,2.3866572310257726e-05,5178574.0
342,2.3866572310257726e-05,5178574.0
343,2.3866572310257726e-05,5178574.0
344,2.401175673019646e-05,5211557.0
345,2.401175673019646e-05,5211557.0
346,2.401175673019646e-05,5211557.0
347,2.4106653414245097e-05,5257553.0
348,2.4106653414245097e-05,5257553.0
349,2.4106653414245097e-05,5257553.0
350,2.4106653414245097e-05,5257553.0
351,2.4106653414245097e-05,5257553.0
352,2.4106653414245097e-05,5257553.0
353,2.4106653414245097e-05,5257553.0
354,2.4106653414245097e-05,5257553.0
355,2.4106653414245097e-05,5257553.0
356,2.481974286299054e-05,5419187.0
357,2.481974286299054e-05,5419187.0
358,2.481974286299054e-05,5419187.0
359,2.481974286299054e-05,5419187.0
360,2.481974286299054e-05,5419187.0
361,2.481974286299054e-05,5419187.0
362,2.4886593988541593e-05,5439967.0
363,2.4886593988541593e-05,5439967.0
364,2.4886593988541593e-05,5439967.0
365,2.5033073650911666e-05,5458044.0
366,2.5033073650911666e-05,5458044.0
367,2.5033073650911666e-05,5458044.0
368,2.5033073650911666e-05,5458044.0
369,2.5033073650911666e-05,5458044.0
370,2.5033073650911666e-05,5458044.0
371,2.5141249863301794e-05,5481645.0
372,2.5141249863301794e-05,5481645.0
373,2.5141249863301794e-05,5481645.0
374,2.5245110283135234e-05,5492890.0
375,2.5245110283135234e-05,5492890.0
376,2.5245110283135234e-05,5492890.0
377,2.5373131691635582e-05,5507971.0
378,2.5373131691635582e-05,5507971.0
379,2.5373131691635582e-05,5507971.0
380,2.5373131691635582e-05,5507971.0
381,2.5373131691635582e-05,5507971.0
382,2.5373131691635582e-05,5507971.0
383,2.5439404622708563e-05,5511603.0
384,2.5439404622708563e-05,5511603.0
385,2.5439404622708563e-05,5511603.0
386,2.592098418767435e-05,5588333.0
387,2.592098418767435e-05,5588333.0
388,2.592098418767435e-05,5588333.0
389,2.5987675830093075e-05,5608012.0
390,2.5987675830093075e-05,5608012.0
391,2.5987675830093075e-05,5608012.0
392,2.6106946215936283e-05,5622606.0
393,2.6106946215936283e-05,5622606.0
394,2.6106946215936283e-05,5622606.0
395,2.6122234145842697e-05,5627739.0
396,2.6122234145842697e-05,5627739.0
397,2.6122234145842697e-05,5627739.0
398,2.6122234145842697e-05,5627739.0
399,2.6122234145842697e-05,5627739.0
400,2.6122234145842697e-05,5627739.0
401,2.6122234145842697e-05,5627739.0
402,2.6122234145842697e-05,5627739.0
403,2.6122234145842697e-05,5627739.0
404,2.6122234145842697e-05,5627739.0
405,2.6122234145842697e-05,5627739.0
406,2.6122234145842697e-05,5627739.0
407,2.6122234145842697e-05,5627739.0
408,2.6122234145842697e-05,5627739.0
409,2.6122234145842697e-05,5627739.0
410,2.6741225644970625e-05,5753531.0
411,2.6741225644970625e-05,5753531.0
412,2.6741225644970625e-05,5753531.0
413,2.7006229755602105e-05,5788731.0
414,2.7006229755602105e-05,5788731.0
415,2.7006229755602105e-05,5788731.0
416,2.7117495263665926e-05,5808480.0
417,2.7117495263665926e-05,5808480.0
418,2.7117495263665926e-05,5808480.0
419,2.748772031944648e-05,5858536.0
420,2.748772031944648e-05,5858536.0
421,2.748772031944648e-05,5858536.0
422,2.7532142808695425e-05,5860505.0
423,2.7532142808695425e-05,5860505.0
424,2.7532142808695425e-05,5860505.0
425,2.7532142808695425e-05,5860505.0
426,2.7532142808695425e-05,5860505.0
427,2.7532142808695425e-05,5860505.0
428,2.7545719770794525e-05,5873601.0
429,2.7545719770794525e-05,5873601.0
430,2.7545719770794525e-05,5873601.0
431,2.7545719770794525e-05,5873601.0
432,2.7545719770794525e-05,5873601.0
433,2.7545719770794525e-05,5873601.0
434,2.7572154970221635e-05,5879901.0
435,2.7572154970221635e-05,5879901.0
436,2.7572154970221635e-05,5879901.0
437,2.7950928436284283e-05,5961941.0
438,2.7950928436284283e-05,5961941.0
439,2.7950928436284283e-05,5961941.0
440,2.7950928436284283e-05,5961941.0
441,2.7950928436284283e-05,5961941.0
442,2.7950928436284283e-05,5961941.0
443,2.7950928436284283e-05,5961941.0
444,2.7950928436284283e-05,5961941.0
445,2.7950928436284283e-05,5961941.0
446,2.7950928436284283e-05,5961941.0
447,2.7950928436284283e-05,5961941.0
448,2.7950928436284283e-05,5961941.0
449,2.7950928436284283e-05,5961941.0
450,2.7950928436284283e-05,5961941.0
451,2.7950928436284283e-05,5961941.0
452,2.7950928436284283e-05,5961941.0
453,2.7950928436284283e-05,5961941.0
454,2.7950928436284283e-05,5961941.0
455,2.8631381433519224e-05,6047104.0
456,2.8631381433519224e-05,6047104.0
457,2.8631381433519224e-05,6047104.0
458,2.8631381433519224e-05,6047104.0
459,2.8631381433519224e-05,6047104.0
460,2.8631381433519224e-05,6047104.0
461,2.8678661459285937e-05,6054713.0
462,2.8678661459285937e-05,6054713.0
463,2.8678661459285937e-05,6054713.0
464,2.8760253554807297e-05,6061434.0
465,2.8760253554807297e-05,6061434.0
466,2.8760253554807297e-05,6061434.0
467,2.8760253554807297e-05,6061434.0
468,2.8760253554807297e-05,6061434.0
469,2.8760253554807297e-05,6061434.0
470,2.909970023048814e-05,6089209.0
471,2.909970023048814e-05,6089209.0
472,2.909970023048814e-05,6089209.0
473,2.9675465503152595e-05,6215314.0
474,2.9675465503152595e-05,6215314.0
475,2.9675465503152595e-05,6215314.0
476,2.9675465503152595e-05,6215314.0
477,2.9675465503152595e-05,6215314.0
478,2.9675465503152595e-05,6215314.0
479,3.053162306784378e-05,6334418.0
480,3.053162306784378e-05,6334418.0
481,3.053162306784378e-05,6334418.0
482,3.082180554411728e-05,6373539.0
483,3.082180554411728e-05,6373539.0
484,3.082180554411728e-05,6373539.0
485,3.0916920002299976e-05,6399042.0
486,3.0916920002299976e-05,6399042.0
487,3.0916920002299976e-05,6399042.0
488,3.1758135462866845e-05,6543406.0
489,3.1758135462866845e-05,6543406.0
490,3.1758135462866845e-05,6543406.0
491,3.234719635392009e-05,6665909.0
492,3.234719635392009e-05,6665909.0
493,3.234719635392009e-05,6665909.0
494,3.2468255737227125e-05,6677414.0
495,3.2468255737227125e-05,6677414.0
496,3.2468255737227125e-05,6677414.0
497,3.286226826366675e-05,6783932.0
498,3.286226826366675e-05,6783932.0
499,3.286226826366675e-05,6783932.0
500,3.286226826366675e-05,6783932.0
501,3.286226826366675e-05,6783932.0
502,3.286226826366675e-05,6783932.0
503,3.286226826366675e-05,6783932.0
504,3.355963779149226e-05,6888117.0
505,3.355963779149226e-05,6888117.0
506,3.355963779149226e-05,6888117.0
507,3.37064465138452e-05,6950856.0
508,3.37064465138452e-05,6950856.0
509,3.37064465138452e-05,6950856.0
510,3.3724132943598754e-05,6955556.0
511,3.3724132943598754e-05,6955556.0
512,3.3724132943598754e-05,6955556.0
513,3.380526517928295e-05,6980966.0
514,3.380526517928295e-05,6980966.0
515,3.380526517928295e-05,6980966.0
516,3.420453512442672e-05,7043501.0
517,3.420453512442672e-05,7043501.0
518,3.420453512442672e-05,7043501.0
519,3.421658739071546e-05,7046999.0
520,3.421658739071546e-05,7046999.0
521,3.421658739071546e-05,7046999.0
522,3.4763334814530436e-05,7156924.0
523,3.4763334814530436e-05,7156924.0
524,3.4763334814530436e-05,7156924.0
525,3.519997798866597e-05,7249971.0
526,3.519997798866597e-05,7249971.0
527,3.519997798866597e-05,7249971.0
528,3.52052969159045e-05,7253415.0
529,3.52052969159045e-05,7253415.0
530,3.52052969159045e-05,7253415.0
531,3.52052969159045e-05,7253415.0
532,3.52052969159045e-05,7253415.0
533,3.52052969159045e-05,7253415.0
534,3.598840028937242e-05,7442028.0
535,3.598840028937242e-05,7442028.0
536,3.598840028937242e-05,7442028.0
537,3.6072381404294015e-05,7466258.0
538,3.6072381404294015e-05,7466258.0
539,3.6072381404294015e-05,7466258.0
540,3.6388276569556656e-05,7527450.0
541,3.6388276569556656e-05,7527450.0
542,3.6388276569556656e-05,7527450.0
543,3.6683270902956874e-05,7556084.0
544,3.6683270902956874e-05,7556084.0
545,3.6683270902956874e-05,7556084.0
546,3.6683270902956874e-05,7556084.0
547,3.6683270902956874e-05,7556084.0
548,3.6683270902956874e-05,7556084.0
549,3.7000880270861796e-05,7605662.0
550,3.7000880270861796e-05,7605662.0
551,3.7000880270861796e-05,7605662.0
552,3.7000880270861796e-05,7605662.0
553,3.7000880270861796e-05,7605662.0
554,3.7000880270861796e-05,7605662.0
555,3.7000880270861796e-05,7605662.0
556,3.7000880270861796e-05,7605662.0
557,3.7000880270861796e-05,7605662.0
558,3.7000880270861796e-05,7605662.0
559,3.7000880270861796e-05,7605662.0
560,3.7000880270861796e-05,7605662.0
561,3.7000880270861796e-05,7605662.0
562,3.7000880270861796e-05,7605662.0
563,3.7000880270861796e-05,7605662.0
564,3.71914011821708e-05,7647445.0
565,3.71914011821708e-05,7647445.0
566,3.71914011821708e-05,7647445.0
567,3.730208870309971e-05,7675778.0
568,3.730208870309971e-05,7675778.0
569,3.730208870309971e-05,7675778.0
570,3.763094025496419e-05,7726768.0
571,3.763094025496419e-05,7726768.0
572,3.763094025496419e-05,7726768.0
573,3.763094025496419e-05,7726768.0
574,3.763094025496419e-05,7726768.0
575,3.763094025496419e-05,7726768.0
576,3.7762210158916415e-05,7750518.0
577,3.7762210158916415e-05,7750518.0
578,3.7762210158916415e-05,7750518.0
579,3.7781017317549524e-05,7756695.0
580,3.7781017317549524e-05,7756695.0
581,3.7781017317549524e-05,7756695.0
582,3.823918901824647e-05,7891327.0
583,3.823918901824647e-05,7891327.0
584,3.823918901824647e-05,7891327.0
585,3.823918901824647e-05,7891327.0
586,3.823918901824647e-05,7891327.0
587,3.823918901824647e-05,7891327.0
588,3.850343049432439e-05,7923213.0
589,3.850343049432439e-05,7923213.0
590,3.850343049432439e-05,7923213.0
591,3.899957023331345e-05,8038372.0
592,3.899957023331345e-05,8038372.0
593,3.899957023331345e-05,8038372.0
594,3.899957023331345e-05,8038372.0
595,3.899957023331345e-05,8038372.0
596,3.899957023331345e-05,8038372.0
597,4.01339409246235e-05,8235927.0
598,4.01339409246235e-05,8235927.0
599,4.01339409246235e-05,8235927.0
600,4.01339409246235e-05,8235927.0
601,4.01339409246235e-05,8235927.0
602,4.01339409246235e-05,8235927.0
603,4.0230124645679845e-05,8254709.0
604,4.0230124645679845e-05,8254709.0
605,4.0230124645679845e-05,8254709.0
606,4.0743992863092265e-05,8307667.0
607,4.0743992863092265e-05,8307667.0
608,4.0743992863092265e-05,8307667.0
609,4.142287478970459e-05,8453384.0
610,4.142287478970459e-05,8453384.0
611,4.142287478970459e-05,8453384.0
612,4.157462108778473e-05,8492774.0
613,4.157462108778473e-05,8492774.0
614,4.157462108778473e-05,8492774.0
615,4.217300018670198e-05,8579549.0
616,4.217300018670198e-05,8579549.0
617,4.217300018670198e-05,8579549.0
618,4.234444256487273e-05,8619552.0
619,4.234444256487273e-05,8619552.0
620,4.234444256487273e-05,8619552.0
621,4.234444256487273e-05,8619552.0
622,4.234444256487273e-05,8619552.0
623,4.234444256487273e-05,8619552.0
624,4.269387824876596e-05,8665420.0
625,4.269387824876596e-05,8665420.0
626,4.269387824876596e-05,8665420.0
627,4.279302904611528e-05,8684951.0
628,4.279302904611528e-05,8684951.0
629,4.279302904611528e-05,8684951.0
630,4.279302904611528e-05,8684951.0
631,4.279302904611528e-05,8684951.0
632,4.279302904611528e-05,8684951.0
633,4.279384634312001e-05,8685380.0
634,4.279384634312001e-05,8685380.0
635,4.279384634312001e-05,8685380.0
636,4.284095096693668e-05,8690744.0
637,4.284095096693668e-05,8690744.0
638,4.284095096693668e-05,8690744.0
639,4.284095096693668e-05,8690744.0
640,4.284095096693668e-05,8690744.0
641,4.284095096693668e-05,8690744.0
642,4.284095096693668e-05,8690744.0
643,4.284095096693668e-05,8690744.0
644,4.284095096693668e-05,8690744.0
645,4.284095096693668e-05,8690744.0
646,4.284095096693668e-05,8690744.0
647,4.284095096693668e-05,8690744.0
648,4.315412715899867e-05,8752751.0
649,4.315412715899867e-05,8752751.0
650,4.315412715899867e-05,8752751.0
651,4.328052997439458e-05,8792470.0
652,4.328052997439458e-05,8792470.0
653,4.328052997439458e-05,8792470.0
654,4.371011212296542e-05,8863909.0
655,4.371011212296542e-05,8863909.0
656,4.371011212296542e-05,8863909.0
657,4.371011212296542e-05,8863909.0
658,4.371011212296542e-05,8863909.0
659,4.371011212296542e-05,8863909.0
660,4.392350709365643e-05,8930450.0
661,4.392350709365643e-05,8930450.0
662,4.392350709365643e-05,8930450.0
663,4.396182224467165e-05,8940689.0
664,4.396182224467165e-05,8940689.0
665,4.396182224467165e-05,8940689.0
666,4.4351815060530566e-05,8995031.0
667,4.4351815060530566e-05,8995031.0
668,4.4351815060530566e-05,8995031.0
669,4.4351815060530566e-05,8995031.0
670,4.4351815060530566e-05,8995031.0
671,4.4351815060530566e-05,8995031.0
672,4.447172567578612e-05,9019451.0
673,4.447172567578612e-05,9019451.0
674,4.447172567578612e-05,9019451.0
675,4.467162317137673e-05,9051774.0
676,4.467162317137673e-05,9051774.0
677,4.467162317137673e-05,9051774.0
678,4.517795815777297e-05,9160611.0
679,4.517795815777297e-05,9160611.0
680,4.517795815777297e-05,9160611.0
681,4.517795815777297e-05,9160611.0
682,4.517795815777297e-05,9160611.0
683,4.517795815777297e-05,9160611.0
684,4.517795815777297e-05,9160611.0
685,4.517795815777297e-05,9160611.0
686,4.517795815777297e-05,9160611.0
687,4.517795815777297e-05,9160611.0
688,4.517795815777297e-05,9160611.0
689,4.517795815777297e-05,9160611.0
690,4.5820114441896354e-05,9309615.0
691,4.5820114441896354e-05,9309615.0
692,4.5820114441896354e-05,9309615.0
693,4.5820114441896354e-05,9309615.0
694,4.5820114441896354e-05,9309615.0
695,4.5820114441896354e-05,9309615.0
696,4.6395572511752814e-05,9455500.0
697,4.6395572511752814e-05,9455500.0
698,4.6395572511752814e-05,9455500.0
699,4.6491355116542826e-05,9472953.0
700,4.6491355116542826e-05,9472953.0
701,4.6491355116542826e-05,9472953.0
702,4.705482371283301e-05,9560420.0
703,4.705482371283301e-05,9560420.0
704,4.705482371283301e-05,9560420.0
705,4.7333056356914634e-05,9599068.0
706,4.7333056356914634e-05,9599068.0
707,4.7333056356914634e-05,9599068.0
708,4.758667507858835e-05,9663377.0
709,4.758667507858835e-05,9663377.0
710,4.758667507858835e-05,9663377.0
711,4.7887208281257907e-05,9727401.0
712,4.7887208281257907e-05,9727401.0
713,4.7887208281257907e-05,9727401.0
714,4.7887208281257907e-05,9727401.0
715,4.7887208281257907e-05,9727401.0
716,4.7887208281257907e-05,9727401.0
717,4.794776313042738e-05,9739660.0
