,t_0_g,NPS_g
501,3.577006196315693e-05,7389800.0
502,3.577006196315693e-05,7389800.0
503,3.577006196315693e-05,7389800.0
504,3.577006196315693e-05,7389800.0
505,3.579251515732673e-05,7400069.0
506,3.579251515732673e-05,7400069.0
507,3.579251515732673e-05,7400069.0
508,3.579251515732673e-05,7400069.0
509,3.579251515732673e-05,7400069.0
510,3.579251515732673e-05,7400069.0
511,3.6645454736137375e-05,7548330.0
512,3.6645454736137375e-05,7548330.0
513,3.6645454736137375e-05,7548330.0
514,3.6645454736137375e-05,7548330.0
515,3.6645454736137375e-05,7548330.0
516,3.6645454736137375e-05,7548330.0
517,3.6645454736137375e-05,7548330.0
518,3.6645454736137375e-05,7548330.0
519,3.6645454736137375e-05,7548330.0
520,3.6645454736137375e-05,7548330.0
521,3.6645454736137375e-05,7548330.0
522,3.6645454736137375e-05,7548330.0
523,3.722994573050188e-05,7664585.0
524,3.722994573050188e-05,7664585.0
525,3.722994573050188e-05,7664585.0
526,3.747144149658419e-05,7701631.0
527,3.747144149658419e-05,7701631.0
528,3.747144149658419e-05,7701631.0
529,3.747144149658419e-05,7701631.0
530,3.747144149658419e-05,7701631.0
531,3.747144149658419e-05,7701631.0
532,3.747144149658419e-05,7701631.0
533,3.747144149658419e-05,7701631.0
534,3.747144149658419e-05,7701631.0
535,3.747144149658419e-05,7701631.0
536,3.747144149658419e-05,7701631.0
537,3.747144149658419e-05,7701631.0
538,3.747144149658419e-05,7701631.0
539,3.747144149658419e-05,7701631.0
540,3.747144149658419e-05,7701631.0
541,3.7856245732893884e-05,7795838.0
542,3.7856245732893884e-05,7795838.0
543,3.7856245732893884e-05,7795838.0
544,3.862480595028721e-05,7952896.0
545,3.862480595028721e-05,7952896.0
546,3.862480595028721e-05,7952896.0
547,3.862480595028721e-05,7952896.0
548,3.862480595028721e-05,7952896.0
549,3.862480595028721e-05,7952896.0
550,3.9321368011351195e-05,8098613.0
551,3.9321368011351195e-05,8098613.0
552,3.9321368011351195e-05,8098613.0
553,3.985226300981334e-05,8163103.0
554,3.985226300981334e-05,8163103.0
555,3.985226300981334e-05,8163103.0
556,4.034607193014186e-05,8260982.0
557,4.034607193014186e-05,8260982.0
558,4.034607193014186e-05,8260982.0
559,4.0683791802720216e-05,8305245.0
560,4.0683791802720216e-05,8305245.0
561,4.0683791802720216e-05,8305245.0
562,4.108873106557548e-05,8386749.0
563,4.108873106557548e-05,8386749.0
564,4.108873106557548e-05,8386749.0
565,4.1541614557989134e-05,8489527.0
566,4.1541614557989134e-05,8489527.0
567,4.1541614557989134e-05,8489527.0
568,4.264173714812831e-05,8659195.0
569,4.264173714812831e-05,8659195.0
570,4.264173714812831e-05,8659195.0
571,4.264173714812831e-05,8659195.0
572,4.264173714812831e-05,8659195.0
573,4.264173714812831e-05,8659195.0
574,4.272183956491641e-05,8676794.0
575,4.272183956491641e-05,8676794.0
576,4.272183956491641e-05,8676794.0
577,4.272183956491641e-05,8676794.0
578,4.272183956491641e-05,8676794.0
579,4.272183956491641e-05,8676794.0
580,4.272183956491641e-05,8676794.0
581,4.272183956491641e-05,8676794.0
582,4.272183956491641e-05,8676794.0
583,4.2722975097092604e-05,8677167.0
584,4.2722975097092604e-05,8677167.0
585,4.2722975097092604e-05,8677167.0
586,4.3279037815046745e-05,8786736.0
587,4.3279037815046745e-05,8786736.0
588,4.3279037815046745e-05,8786736.0
589,4.3279037815046745e-05,8786736.0
590,4.3279037815046745e-05,8786736.0
591,4.3279037815046745e-05,8786736.0
592,4.5303236456871834e-05,9200507.0
593,4.5303236456871834e-05,9200507.0
594,4.5303236456871834e-05,9200507.0
595,4.5303236456871834e-05,9200507.0
596,4.5303236456871834e-05,9200507.0
597,4.5303236456871834e-05,9200507.0
598,4.791516959740835e-05,9729573.0
599,4.791516959740835e-05,9729573.0
600,4.791516959740835e-05,9729573.0
601,4.791516959740835e-05,9729573.0
602,4.791516959740835e-05,9729573.0
603,4.791516959740835e-05,9729573.0
604,4.791516959740835e-05,9729573.0
605,4.791516959740835e-05,9729573.0
606,4.791516959740835e-05,9729573.0
607,4.791516959740835e-05,9729573.0
608,4.791516959740835e-05,9729573.0
609,4.791516959740835e-05,9729573.0
610,4.791516959740835e-05,9729573.0
611,4.791516959740835e-05,9729573.0
612,4.791516959740835e-05,9729573.0
613,4.804296187403624e-05,9759530.0
614,4.804296187403624e-05,9759530.0
615,4.804296187403624e-05,9759530.0
616,4.871315779076756e-05,9847993.0
617,4.871315779076756e-05,9847993.0
618,4.871315779076756e-05,9847993.0
619,4.873853207319229e-05,9866741.0
620,4.873853207319229e-05,9866741.0
621,4.873853207319229e-05,9866741.0
622,4.873853207319229e-05,9866741.0
623,4.873853207319229e-05,9866741.0
624,4.873853207319229e-05,9866741.0
625,4.873853207319229e-05,9866741.0
626,4.873853207319229e-05,9866741.0
627,4.873853207319229e-05,9866741.0
628,4.873853207319229e-05,9866741.0
629,4.873853207319229e-05,9866741.0
630,4.873853207319229e-05,9866741.0
631,4.873853207319229e-05,9866741.0
632,4.873853207319229e-05,9866741.0
633,4.873853207319229e-05,9866741.0
634,4.908329720485108e-05,9954669.0
635,4.908329720485108e-05,9954669.0
636,4.908329720485108e-05,9954669.0
637,4.9365228655658554e-05,9971011.0
638,4.9365228655658554e-05,9971011.0
639,4.9365228655658554e-05,9971011.0
640,4.9433495770797156e-05,9977313.0
641,4.9433495770797156e-05,9977313.0
642,4.9433495770797156e-05,9977313.0
643,4.9433495770797156e-05,9977313.0
644,4.9433495770797156e-05,9977313.0
645,4.9433495770797156e-05,9977313.0
646,4.9433495770797156e-05,9977313.0
647,4.9433495770797156e-05,9977313.0
648,4.9433495770797156e-05,9977313.0
649,4.9433495770797156e-05,9977313.0
650,4.9433495770797156e-05,9977313.0
651,4.9433495770797156e-05,9977313.0
652,4.9433495770797156e-05,9977313.0
653,4.9433495770797156e-05,9977313.0
654,4.9433495770797156e-05,9977313.0
655,4.987025028251374e-05,10058222.0
656,4.987025028251374e-05,10058222.0
657,4.987025028251374e-05,10058222.0
658,4.987025028251374e-05,10058222.0
659,4.987025028251374e-05,10058222.0
660,4.987025028251374e-05,10058222.0
661,4.987025028251374e-05,10058222.0
662,4.987025028251374e-05,10058222.0
663,4.987025028251374e-05,10058222.0
664,4.987025028251374e-05,10058222.0
665,4.987025028251374e-05,10058222.0
666,4.987025028251374e-05,10058222.0
667,5.064201301824793e-05,10196303.0
668,5.064201301824793e-05,10196303.0
669,5.064201301824793e-05,10196303.0
670,5.077764330693971e-05,10229269.0
671,5.077764330693971e-05,10229269.0
672,5.077764330693971e-05,10229269.0
673,5.077764330693971e-05,10229269.0
674,5.077764330693971e-05,10229269.0
675,5.077764330693971e-05,10229269.0
676,5.102148483063353e-05,10282095.0
677,5.102148483063353e-05,10282095.0
678,5.102148483063353e-05,10282095.0
679,5.155731212376571e-05,10380047.0
680,5.155731212376571e-05,10380047.0
681,5.155731212376571e-05,10380047.0
682,5.155731212376571e-05,10380047.0
683,5.155731212376571e-05,10380047.0
684,5.155731212376571e-05,10380047.0
685,5.169410201154699e-05,10402372.0
686,5.169410201154699e-05,10402372.0
687,5.169410201154699e-05,10402372.0
688,5.169410201154699e-05,10402372.0
689,5.169410201154699e-05,10402372.0
690,5.169410201154699e-05,10402372.0
691,5.221934219180377e-05,10591431.0
692,5.221934219180377e-05,10591431.0
693,5.221934219180377e-05,10591431.0
694,5.270026505499601e-05,10704439.0
695,5.270026505499601e-05,10704439.0
696,5.270026505499601e-05,10704439.0
697,5.270026505499601e-05,10704439.0
698,5.270026505499601e-05,10704439.0
699,5.270026505499601e-05,10704439.0
700,5.270026505499601e-05,10704439.0
701,5.270026505499601e-05,10704439.0
702,5.270026505499601e-05,10704439.0
703,5.270026505499601e-05,10704439.0
704,5.270026505499601e-05,10704439.0
705,5.270026505499601e-05,10704439.0
706,5.283622303750022e-05,10734613.0
707,5.283622303750022e-05,10734613.0
708,5.283622303750022e-05,10734613.0
709,5.314306212715583e-05,10806808.0
710,5.314306212715583e-05,10806808.0
711,5.314306212715583e-05,10806808.0
712,5.314306212715583e-05,10806808.0
713,5.314306212715583e-05,10806808.0
714,5.314306212715583e-05,10806808.0
715,5.314306212715583e-05,10806808.0
716,5.314306212715583e-05,10806808.0
717,5.314306212715583e-05,10806808.0
718,5.420629468063208e-05,10977853.0
719,5.420629468063208e-05,10977853.0
