,t_0_g,NPS_g
211,9.369715899287112e-06,2105140.0
212,9.369715899287112e-06,2105140.0
213,9.369715899287112e-06,2105140.0
214,9.369715899287112e-06,2105140.0
215,9.369715899287112e-06,2105140.0
216,9.454891613686231e-06,2132096.0
217,9.454891613686231e-06,2132096.0
218,9.454891613686231e-06,2132096.0
219,9.454891613686231e-06,2132096.0
220,9.454891613686231e-06,2132096.0
221,9.454891613686231e-06,2132096.0
222,9.843068174952604e-06,2228858.0
223,9.843068174952604e-06,2228858.0
224,9.843068174952604e-06,2228858.0
225,1.0376463362114468e-05,2328933.0
226,1.0376463362114468e-05,2328933.0
227,1.0376463362114468e-05,2328933.0
228,1.0612242135050757e-05,2398801.0
229,1.0612242135050757e-05,2398801.0
230,1.0612242135050757e-05,2398801.0
231,1.1097494947356822e-05,2501751.0
232,1.1097494947356822e-05,2501751.0
233,1.1097494947356822e-05,2501751.0
234,1.1539601304193768e-05,2585135.0
235,1.1539601304193768e-05,2585135.0
236,1.1539601304193768e-05,2585135.0
237,1.1539601304193768e-05,2585135.0
238,1.1539601304193768e-05,2585135.0
239,1.1539601304193768e-05,2585135.0
240,1.1539601304193768e-05,2585135.0
241,1.1539601304193768e-05,2585135.0
242,1.1539601304193768e-05,2585135.0
243,1.1539601304193768e-05,2585135.0
244,1.1539601304193768e-05,2585135.0
245,1.1539601304193768e-05,2585135.0
246,1.1539601304193768e-05,2585135.0
247,1.1539601304193768e-05,2585135.0
248,1.1539601304193768e-05,2585135.0
249,1.1544909113414913e-05,2587277.0
250,1.1544909113414913e-05,2587277.0
251,1.1544909113414913e-05,2587277.0
252,1.1655729773635786e-05,2609831.0
253,1.1655729773635786e-05,2609831.0
254,1.1655729773635786e-05,2609831.0
255,1.2328057772314972e-05,2798792.0
256,1.2328057772314972e-05,2798792.0
257,1.2328057772314972e-05,2798792.0
258,1.2328057772314972e-05,2798792.0
259,1.2328057772314972e-05,2798792.0
260,1.2328057772314972e-05,2798792.0
261,1.2356119091151083e-05,2809929.0
262,1.2356119091151083e-05,2809929.0
263,1.2356119091151083e-05,2809929.0
264,1.238505021896934e-05,2814707.0
265,1.238505021896934e-05,2814707.0
266,1.238505021896934e-05,2814707.0
267,1.2648006792489206e-05,2903003.0
268,1.2648006792489206e-05,2903003.0
269,1.2648006792489206e-05,2903003.0
270,1.2648006792489206e-05,2903003.0
271,1.2648006792489206e-05,2903003.0
272,1.2648006792489206e-05,2903003.0
273,1.3229953122020065e-05,3019296.0
274,1.3229953122020065e-05,3019296.0
275,1.3229953122020065e-05,3019296.0
276,1.348236502282362e-05,3061228.0
277,1.348236502282362e-05,3061228.0
278,1.348236502282362e-05,3061228.0
279,1.3542539424130138e-05,3064533.0
280,1.3542539424130138e-05,3064533.0
281,1.3542539424130138e-05,3064533.0
282,1.3542539424130138e-05,3064533.0
283,1.3542539424130138e-05,3064533.0
284,1.3542539424130138e-05,3064533.0
285,1.3542539424130138e-05,3064533.0
286,1.3542539424130138e-05,3064533.0
287,1.3542539424130138e-05,3064533.0
288,1.426277461079443e-05,3248700.0
289,1.426277461079443e-05,3248700.0
290,1.426277461079443e-05,3248700.0
291,1.434345480046428e-05,3259014.0
292,1.434345480046428e-05,3259014.0
293,1.434345480046428e-05,3259014.0
294,1.434345480046428e-05,3259014.0
295,1.4651353268474734e-05,3325275.0
296,1.4651353268474734e-05,3325275.0
297,1.4651353268474734e-05,3325275.0
298,1.4651353268474734e-05,3325275.0
299,1.4651353268474734e-05,3325275.0
300,1.4651353268474734e-05,3325275.0
301,1.4651353268474734e-05,3325275.0
302,1.4651353268474734e-05,3325275.0
303,1.4651353268474734e-05,3325275.0
304,1.4860383873698284e-05,3359280.0
305,1.4860383873698284e-05,3359280.0
306,1.4860383873698284e-05,3359280.0
307,1.4997452034750735e-05,3391126.0
308,1.4997452034750735e-05,3391126.0
309,1.4997452034750735e-05,3391126.0
310,1.5599499654791995e-05,3537938.0
311,1.5599499654791995e-05,3537938.0
312,1.5599499654791995e-05,3537938.0
313,1.562546754614586e-05,3543065.0
314,1.562546754614586e-05,3543065.0
315,1.562546754614586e-05,3543065.0
316,1.5803428940220017e-05,3566135.0
317,1.5803428940220017e-05,3566135.0
318,1.5803428940220017e-05,3566135.0
319,1.5803428940220017e-05,3566135.0
320,1.5803428940220017e-05,3566135.0
321,1.5803428940220017e-05,3566135.0
322,1.5803428940220017e-05,3566135.0
323,1.5803428940220017e-05,3566135.0
324,1.5803428940220017e-05,3566135.0
325,1.676058377875091e-05,3732492.0
326,1.676058377875091e-05,3732492.0
327,1.676058377875091e-05,3732492.0
328,1.6796790145277735e-05,3740562.0
329,1.6796790145277735e-05,3740562.0
330,1.6796790145277735e-05,3740562.0
331,1.757652318032338e-05,3864208.0
332,1.757652318032338e-05,3864208.0
333,1.757652318032338e-05,3864208.0
334,1.757652318032338e-05,3864208.0
335,1.757652318032338e-05,3864208.0
336,1.757652318032338e-05,3864208.0
337,1.757652318032338e-05,3864208.0
338,1.757652318032338e-05,3864208.0
339,1.757652318032338e-05,3864208.0
340,1.757652318032338e-05,3864208.0
341,1.757652318032338e-05,3864208.0
342,1.757652318032338e-05,3864208.0
343,1.763591710270469e-05,3873523.0
344,1.763591710270469e-05,3873523.0
345,1.763591710270469e-05,3873523.0
346,1.763591710270469e-05,3873523.0
347,1.763591710270469e-05,3873523.0
348,1.763591710270469e-05,3873523.0
349,1.848024844321282e-05,4022910.0
350,1.848024844321282e-05,4022910.0
351,1.848024844321282e-05,4022910.0
352,1.8507128046007016e-05,4039370.0
353,1.8507128046007016e-05,4039370.0
354,1.8507128046007016e-05,4039370.0
355,1.8855120234820874e-05,4084680.0
356,1.8855120234820874e-05,4084680.0
357,1.8855120234820874e-05,4084680.0
358,1.950871004659692e-05,4206639.0
359,1.950871004659692e-05,4206639.0
360,1.950871004659692e-05,4206639.0
361,1.985532327864989e-05,4285456.0
362,1.985532327864989e-05,4285456.0
363,1.985532327864989e-05,4285456.0
364,2.0571513252807798e-05,4432630.0
365,2.0571513252807798e-05,4432630.0
366,2.0571513252807798e-05,4432630.0
367,2.0703168358806603e-05,4460632.0
368,2.0703168358806603e-05,4460632.0
369,2.0703168358806603e-05,4460632.0
370,2.0703168358806603e-05,4460632.0
371,2.0703168358806603e-05,4460632.0
372,2.0703168358806603e-05,4460632.0
373,2.163477080176752e-05,4677682.0
374,2.163477080176752e-05,4677682.0
375,2.163477080176752e-05,4677682.0
376,2.163477080176752e-05,4677682.0
377,2.163477080176752e-05,4677682.0
378,2.163477080176752e-05,4677682.0
379,2.163477080176752e-05,4677682.0
380,2.163477080176752e-05,4677682.0
381,2.163477080176752e-05,4677682.0
382,2.163477080176752e-05,4677682.0
383,2.163477080176752e-05,4677682.0
384,2.163477080176752e-05,4677682.0
385,2.163477080176752e-05,4677682.0
386,2.163477080176752e-05,4677682.0
387,2.163477080176752e-05,4677682.0
388,2.163477080176752e-05,4677682.0
389,2.163477080176752e-05,4677682.0
390,2.163477080176752e-05,4677682.0
391,2.1677058527217092e-05,4680809.0
392,2.1677058527217092e-05,4680809.0
393,2.1677058527217092e-05,4680809.0
394,2.2140900245429016e-05,4802565.0
395,2.2140900245429016e-05,4802565.0
396,2.2140900245429016e-05,4802565.0
397,2.2140900245429016e-05,4802565.0
398,2.2170080577757933e-05,4802796.0
399,2.2170080577757933e-05,4802796.0
400,2.2170080577757933e-05,4802796.0
401,2.22248879030103e-05,4822971.0
402,2.22248879030103e-05,4822971.0
403,2.22248879030103e-05,4822971.0
404,2.3075832542072234e-05,5033263.0
405,2.3075832542072234e-05,5033263.0
406,2.3075832542072234e-05,5033263.0
407,2.347797748103236e-05,5105065.0
408,2.347797748103236e-05,5105065.0
409,2.347797748103236e-05,5105065.0
410,2.347797748103236e-05,5105065.0
411,2.347797748103236e-05,5105065.0
412,2.347797748103236e-05,5105065.0
413,2.429464597846835e-05,5295523.0
414,2.429464597846835e-05,5295523.0
415,2.429464597846835e-05,5295523.0
416,2.4592217485865628e-05,5370146.0
417,2.4592217485865628e-05,5370146.0
418,2.4592217485865628e-05,5370146.0
419,2.4592217485865628e-05,5370146.0
420,2.4592217485865628e-05,5370146.0
421,2.4592217485865628e-05,5370146.0
422,2.48575654704144e-05,5427357.0
423,2.48575654704144e-05,5427357.0
424,2.48575654704144e-05,5427357.0
425,2.613303237466611e-05,5629165.0
426,2.613303237466611e-05,5629165.0
427,2.613303237466611e-05,5629165.0
428,2.6399654702343794e-05,5678875.0
429,2.6399654702343794e-05,5678875.0
430,2.6399654702343794e-05,5678875.0
431,2.652877990383848e-05,5707928.0
432,2.652877990383848e-05,5707928.0
433,2.652877990383848e-05,5707928.0
434,2.6665854369836407e-05,5739357.0
435,2.6665854369836407e-05,5739357.0
436,2.6665854369836407e-05,5739357.0
437,2.71597829891155e-05,5813985.0
438,2.71597829891155e-05,5813985.0
439,2.71597829891155e-05,5813985.0
440,2.71597829891155e-05,5813985.0
441,2.71597829891155e-05,5813985.0
442,2.71597829891155e-05,5813985.0
443,2.71597829891155e-05,5813985.0
444,2.71597829891155e-05,5813985.0
445,2.71597829891155e-05,5813985.0
446,2.71597829891155e-05,5813985.0
447,2.8563511337350338e-05,6043698.0
448,2.8563511337350338e-05,6043698.0
449,2.8563511337350338e-05,6043698.0
450,2.8660312561337482e-05,6051102.0
451,2.8660312561337482e-05,6051102.0
452,2.8660312561337482e-05,6051102.0
453,2.8721020440883214e-05,6057399.0
454,2.8721020440883214e-05,6057399.0
455,2.8721020440883214e-05,6057399.0
456,2.8812692558043575e-05,6069251.0
457,2.8812692558043575e-05,6069251.0
458,2.8812692558043575e-05,6069251.0
459,2.9514122140300236e-05,6190260.0
460,2.9514122140300236e-05,6190260.0
461,2.9514122140300236e-05,6190260.0
462,2.9514122140300236e-05,6190260.0
463,2.9514122140300236e-05,6190260.0
464,2.9514122140300236e-05,6190260.0
465,2.9514122140300236e-05,6190260.0
466,2.9541452726922927e-05,6210496.0
467,2.9541452726922927e-05,6210496.0
468,2.9541452726922927e-05,6210496.0
469,3.045088686109471e-05,6326011.0
470,3.045088686109471e-05,6326011.0
471,3.045088686109471e-05,6326011.0
472,3.06314316223164e-05,6343161.0
473,3.06314316223164e-05,6343161.0
474,3.06314316223164e-05,6343161.0
475,3.2718965207714184e-05,6747686.0
476,3.2718965207714184e-05,6747686.0
477,3.2718965207714184e-05,6747686.0
478,3.2718965207714184e-05,6747686.0
479,3.2718965207714184e-05,6747686.0
480,3.2718965207714184e-05,6747686.0
481,3.300331699036504e-05,6829208.0
482,3.300331699036504e-05,6829208.0
483,3.300331699036504e-05,6829208.0
484,3.305899303414268e-05,6830222.0
485,3.305899303414268e-05,6830222.0
486,3.305899303414268e-05,6830222.0
487,3.305899303414268e-05,6830222.0
488,3.305899303414268e-05,6830222.0
489,3.305899303414268e-05,6830222.0
490,3.305899303414268e-05,6830222.0
491,3.305899303414268e-05,6830222.0
492,3.305899303414268e-05,6830222.0
493,3.305899303414268e-05,6830222.0
494,3.305899303414268e-05,6830222.0
495,3.305899303414268e-05,6830222.0
496,3.305899303414268e-05,6830222.0
497,3.305899303414268e-05,6830222.0
498,3.305899303414268e-05,6830222.0
499,3.319315151543696e-05,6834361.0
500,3.319315151543696e-05,6834361.0
501,3.319315151543696e-05,6834361.0
502,3.319315151543696e-05,6834361.0
503,3.319315151543696e-05,6834361.0
504,3.319315151543696e-05,6834361.0
505,3.350462675799648e-05,6887644.0
506,3.350462675799648e-05,6887644.0
507,3.350462675799648e-05,6887644.0
508,3.3748085281048556e-05,6958705.0
509,3.3748085281048556e-05,6958705.0
510,3.3748085281048556e-05,6958705.0
511,3.3748085281048556e-05,6958705.0
512,3.3748085281048556e-05,6958705.0
513,3.3748085281048556e-05,6958705.0
514,3.377154859174268e-05,6967260.0
515,3.377154859174268e-05,6967260.0
516,3.377154859174268e-05,6967260.0
517,3.377154859174268e-05,6967260.0
518,3.377154859174268e-05,6967260.0
519,3.377154859174268e-05,6967260.0
520,3.456874743649234e-05,7128742.0
521,3.456874743649234e-05,7128742.0
522,3.456874743649234e-05,7128742.0
523,3.456874743649234e-05,7128742.0
524,3.456874743649234e-05,7128742.0
525,3.456874743649234e-05,7128742.0
526,3.456874743649234e-05,7128742.0
527,3.456874743649234e-05,7128742.0
528,3.456874743649234e-05,7128742.0
529,3.48862006922808e-05,7187059.0
530,3.48862006922808e-05,7187059.0
531,3.48862006922808e-05,7187059.0
532,3.49798776127153e-05,7204109.0
533,3.49798776127153e-05,7204109.0
534,3.49798776127153e-05,7204109.0
535,3.542264557666436e-05,7284279.0
536,3.542264557666436e-05,7284279.0
537,3.542264557666436e-05,7284279.0
538,3.549979636906815e-05,7315156.0
539,3.549979636906815e-05,7315156.0
540,3.549979636906815e-05,7315156.0
541,3.571097740234075e-05,7365254.0
542,3.571097740234075e-05,7365254.0
543,3.571097740234075e-05,7365254.0
544,3.571097740234075e-05,7365254.0
545,3.571097740234075e-05,7365254.0
546,3.571097740234075e-05,7365254.0
547,3.602298626460282e-05,7448286.0
548,3.602298626460282e-05,7448286.0
549,3.602298626460282e-05,7448286.0
550,3.602298626460282e-05,7448286.0
551,3.602298626460282e-05,7448286.0
552,3.602298626460282e-05,7448286.0
553,3.6059926955275126e-05,7453721.0
554,3.6059926955275126e-05,7453721.0
555,3.6059926955275126e-05,7453721.0
556,3.6500446022168166e-05,7540821.0
557,3.6500446022168166e-05,7540821.0
558,3.6500446022168166e-05,7540821.0
559,3.6500446022168166e-05,7540821.0
560,3.6500446022168166e-05,7540821.0
561,3.6500446022168166e-05,7540821.0
562,3.6583664250712714e-05,7545369.0
563,3.6583664250712714e-05,7545369.0
564,3.6583664250712714e-05,7545369.0
565,3.7168517186067905e-05,7642439.0
566,3.7168517186067905e-05,7642439.0
567,3.7168517186067905e-05,7642439.0
568,3.720198441435143e-05,7659626.0
569,3.720198441435143e-05,7659626.0
570,3.720198441435143e-05,7659626.0
571,3.744686547756529e-05,7701581.0
572,3.744686547756529e-05,7701581.0
573,3.744686547756529e-05,7701581.0
574,3.744686547756529e-05,7701581.0
575,3.744686547756529e-05,7701581.0
576,3.744686547756529e-05,7701581.0
577,3.81306771080842e-05,7869353.0
578,3.81306771080842e-05,7869353.0
579,3.81306771080842e-05,7869353.0
580,3.845535134791858e-05,7913568.0
581,3.845535134791858e-05,7913568.0
582,3.845535134791858e-05,7913568.0
583,3.864577036209805e-05,7961895.0
584,3.864577036209805e-05,7961895.0
585,3.864577036209805e-05,7961895.0
586,3.9152833626890276e-05,8065387.0
587,3.9152833626890276e-05,8065387.0
588,3.9152833626890276e-05,8065387.0
589,3.9152833626890276e-05,8065387.0
590,3.9152833626890276e-05,8065387.0
591,3.9152833626890276e-05,8065387.0
592,3.9907047904186276e-05,8181373.0
593,3.9907047904186276e-05,8181373.0
594,3.9907047904186276e-05,8181373.0
595,4.0098399413126747e-05,8227042.0
596,4.0098399413126747e-05,8227042.0
597,4.0098399413126747e-05,8227042.0
598,4.0098399413126747e-05,8227042.0
599,4.0098399413126747e-05,8227042.0
600,4.0098399413126747e-05,8227042.0
601,4.0098399413126747e-05,8227042.0
602,4.0098399413126747e-05,8227042.0
603,4.0162639223061994e-05,8249669.0
604,4.0162639223061994e-05,8249669.0
605,4.0162639223061994e-05,8249669.0
606,4.078188641449662e-05,8322630.0
607,4.078188641449662e-05,8322630.0
608,4.078188641449662e-05,8322630.0
609,4.078188641449662e-05,8322630.0
610,4.078188641449662e-05,8322630.0
611,4.078188641449662e-05,8322630.0
612,4.078188641449662e-05,8322630.0
613,4.078188641449662e-05,8322630.0
614,4.078188641449662e-05,8322630.0
615,4.0839805267418976e-05,8324783.0
616,4.0839805267418976e-05,8324783.0
617,4.0839805267418976e-05,8324783.0
618,4.122082899181643e-05,8408839.0
619,4.122082899181643e-05,8408839.0
620,4.122082899181643e-05,8408839.0
621,4.122082899181643e-05,8408839.0
622,4.122082899181643e-05,8408839.0
623,4.122082899181643e-05,8408839.0
624,4.141066794212917e-05,8440695.0
625,4.141066794212917e-05,8440695.0
626,4.141066794212917e-05,8440695.0
627,4.165484552340631e-05,8504291.0
628,4.165484552340631e-05,8504291.0
629,4.165484552340631e-05,8504291.0
630,4.166228677536563e-05,8510235.0
631,4.166228677536563e-05,8510235.0
632,4.166228677536563e-05,8510235.0
633,4.203171815758511e-05,8550475.0
634,4.203171815758511e-05,8550475.0
635,4.203171815758511e-05,8550475.0
636,4.2207586161932385e-05,8585319.0
637,4.2207586161932385e-05,8585319.0
638,4.2207586161932385e-05,8585319.0
639,4.237677291794435e-05,8626678.0
640,4.237677291794435e-05,8626678.0
641,4.237677291794435e-05,8626678.0
642,4.245135063993182e-05,8629683.0
643,4.245135063993182e-05,8629683.0
644,4.245135063993182e-05,8629683.0
645,4.249560005520753e-05,8641290.0
646,4.249560005520753e-05,8641290.0
647,4.249560005520753e-05,8641290.0
648,4.292212912106215e-05,8711050.0
649,4.292212912106215e-05,8711050.0
650,4.292212912106215e-05,8711050.0
651,4.3055603687909565e-05,8741282.0
652,4.3055603687909565e-05,8741282.0
653,4.3055603687909565e-05,8741282.0
654,4.31647103911793e-05,8755048.0
655,4.31647103911793e-05,8755048.0
656,4.31647103911793e-05,8755048.0
657,4.331389639599417e-05,8805270.0
658,4.331389639599417e-05,8805270.0
659,4.331389639599417e-05,8805270.0
660,4.3315614287875634e-05,8813895.0
661,4.3315614287875634e-05,8813895.0
662,4.3315614287875634e-05,8813895.0
663,4.3315614287875634e-05,8813895.0
664,4.3315614287875634e-05,8813895.0
665,4.3315614287875634e-05,8813895.0
666,4.3315614287875634e-05,8813895.0
667,4.3315614287875634e-05,8813895.0
668,4.3315614287875634e-05,8813895.0
669,4.417333516378441e-05,8957185.0
670,4.417333516378441e-05,8957185.0
671,4.417333516378441e-05,8957185.0
672,4.436518473211154e-05,8998908.0
673,4.436518473211154e-05,8998908.0
674,4.436518473211154e-05,8998908.0
675,4.4782325172278954e-05,9067776.0
676,4.4782325172278954e-05,9067776.0
677,4.4782325172278954e-05,9067776.0
678,4.4822951811538486e-05,9071648.0
679,4.4822951811538486e-05,9071648.0
680,4.4822951811538486e-05,9071648.0
681,4.4878709280845645e-05,9084829.0
682,4.4878709280845645e-05,9084829.0
683,4.4878709280845645e-05,9084829.0
684,4.499843241796939e-05,9094940.0
685,4.499843241796939e-05,9094940.0
686,4.499843241796939e-05,9094940.0
687,4.5107169139450364e-05,9132529.0
688,4.5107169139450364e-05,9132529.0
689,4.5107169139450364e-05,9132529.0
690,4.5468438148832875e-05,9222676.0
691,4.5468438148832875e-05,9222676.0
692,4.5468438148832875e-05,9222676.0
693,4.588078072332711e-05,9329198.0
694,4.588078072332711e-05,9329198.0
695,4.588078072332711e-05,9329198.0
696,4.588078072332711e-05,9329198.0
697,4.588078072332711e-05,9329198.0
698,4.588078072332711e-05,9329198.0
699,4.588078072332711e-05,9329198.0
700,4.588078072332711e-05,9329198.0
701,4.588078072332711e-05,9329198.0
702,4.588078072332711e-05,9329198.0
703,4.588078072332711e-05,9329198.0
704,4.588078072332711e-05,9329198.0
705,4.588078072332711e-05,9329198.0
706,4.588078072332711e-05,9329198.0
707,4.588078072332711e-05,9329198.0
708,4.588078072332711e-05,9329198.0
709,4.588078072332711e-05,9329198.0
710,4.588078072332711e-05,9329198.0
711,4.588078072332711e-05,9329198.0
712,4.588078072332711e-05,9329198.0
713,4.588078072332711e-05,9329198.0
714,4.6213792503683696e-05,9430174.0
715,4.6213792503683696e-05,9430174.0
716,4.6213792503683696e-05,9430174.0
717,4.6213792503683696e-05,9430174.0
718,4.6213792503683696e-05,9430174.0
719,4.6213792503683696e-05,9430174.0
720,4.64342081813672e-05,9463646.0
721,4.64342081813672e-05,9463646.0
722,4.64342081813672e-05,9463646.0
723,4.653007422757908e-05,9476344.0
724,4.653007422757908e-05,9476344.0
725,4.653007422757908e-05,9476344.0
726,4.6689144060970394e-05,9515331.0
727,4.6689144060970394e-05,9515331.0
