,t_0_g,NPS_g
96,0.0002401257427585392,1196542.0
97,0.0002665540503802486,1297143.0
98,0.0002665540503802486,1297143.0
99,0.0002665540503802486,1297143.0
100,0.00028869022216595596,1379397.0
101,0.0002951698115396902,1402269.0
102,0.0002951698115396902,1402269.0
103,0.0002951698115396902,1402269.0
104,0.0002951698115396902,1402269.0
105,0.0002951698115396902,1402269.0
106,0.0002951698115396902,1402269.0
107,0.00032758735828793963,1617456.0
108,0.00032758735828793963,1617456.0
109,0.00032758735828793963,1617456.0
110,0.0003341565284592532,1675900.0
111,0.0003341565284592532,1675900.0
112,0.0003341565284592532,1675900.0
113,0.0003375088729717633,1693356.0
114,0.0003375088729717633,1693356.0
115,0.0003375088729717633,1693356.0
116,0.000379143395964605,1858903.0
117,0.000379143395964605,1858903.0
118,0.000379143395964605,1858903.0
119,0.0003861325233917095,1877971.0
120,0.0003861325233917095,1877971.0
121,0.0003861325233917095,1877971.0
122,0.0003861325233917095,1877971.0
123,0.0003861325233917095,1877971.0
124,0.0003861325233917095,1877971.0
125,0.0003861325233917095,1877971.0
126,0.0003861325233917095,1877971.0
127,0.0003861325233917095,1877971.0
128,0.00038942663399982547,1901419.0
129,0.00038942663399982547,1901419.0
130,0.00038942663399982547,1901419.0
131,0.00040833487003314535,1954326.0
132,0.00040833487003314535,1954326.0
133,0.00040833487003314535,1954326.0
134,0.0004626489324737454,2180234.0
135,0.0004626489324737454,2180234.0
136,0.0004626489324737454,2180234.0
137,0.0005111944736838339,2425094.0
138,0.0005111944736838339,2425094.0
139,0.0005111944736838339,2425094.0
140,0.0005367174539481247,2510845.0
141,0.0005523847073156224,2582329.0
142,0.0005523847073156224,2582329.0
143,0.0005523847073156224,2582329.0
144,0.0005666164006149208,2650581.0
145,0.0005666164006149208,2650581.0
146,0.0005666164006149208,2650581.0
147,0.0005666164006149208,2650581.0
148,0.0005666164006149208,2650581.0
149,0.0005666164006149208,2650581.0
150,0.0005765929536094755,2713863.0
151,0.0005765929536094755,2713863.0
152,0.0005765929536094755,2713863.0
153,0.0005765929536094755,2713863.0
154,0.0005765929536094755,2713863.0
155,0.0005765929536094755,2713863.0
156,0.0005829854776735706,2778175.0
157,0.0005829854776735706,2778175.0
158,0.0005829854776735706,2778175.0
159,0.0005829854776735706,2778175.0
160,0.0005829854776735706,2778175.0
161,0.0005829854776735706,2778175.0
162,0.0005850549752869131,2783212.0
163,0.0005850549752869131,2783212.0
164,0.0005850549752869131,2783212.0
165,0.0005850549752869131,2783212.0
166,0.0005949690878028193,2878379.0
167,0.0005949690878028193,2878379.0
168,0.0005949690878028193,2878379.0
169,0.0006210807509668194,3010304.0
170,0.0006210807509668194,3010304.0
171,0.0006210807509668194,3010304.0
172,0.0006210807509668194,3010304.0
173,0.0006210807509668194,3010304.0
174,0.0006210807509668194,3010304.0
175,0.0006210807509668194,3010304.0
176,0.0006210807509668194,3010304.0
177,0.0006210807509668194,3010304.0
178,0.0006238812673364184,3017691.0
179,0.0006238812673364184,3017691.0
180,0.0006238812673364184,3017691.0
181,0.0006469151944819498,3074939.0
182,0.0006469151944819498,3074939.0
183,0.0006469151944819498,3074939.0
184,0.0006518431630246848,3118257.0
185,0.0006518431630246848,3118257.0
186,0.0006518431630246848,3118257.0
187,0.0006518431630246848,3118257.0
188,0.0006811846955437407,3239881.0
189,0.0006811846955437407,3239881.0
190,0.0006811846955437407,3239881.0
191,0.0006811846955437407,3239881.0
192,0.0006811846955437407,3239881.0
193,0.0006811846955437407,3239881.0
194,0.0006811846955437407,3239881.0
195,0.00068308376040157,3252118.0
196,0.00068308376040157,3252118.0
197,0.00068308376040157,3252118.0
198,0.00068308376040157,3252118.0
199,0.0006992013060378529,3295664.0
200,0.0006992013060378529,3295664.0
201,0.0006992013060378529,3295664.0
202,0.000705448894199584,3354192.0
203,0.000705448894199584,3354192.0
204,0.000705448894199584,3354192.0
205,0.000705448894199584,3354192.0
206,0.000705448894199584,3354192.0
207,0.000705448894199584,3354192.0
208,0.0007078141600759605,3357876.0
209,0.0007078141600759605,3357876.0
210,0.0007078141600759605,3357876.0
211,0.0007131629421089769,3367514.0
212,0.0007656762445705129,3630250.0
213,0.0007656762445705129,3630250.0
214,0.0007656762445705129,3630250.0
215,0.0007656762445705129,3630250.0
