,t_0_g,NPS_g
165,3.1409446360716106e-05,2926249.0
166,3.1409446360716106e-05,2926249.0
167,3.14837455360772e-05,2928189.0
168,3.14837455360772e-05,2928189.0
169,3.14837455360772e-05,2928189.0
170,3.14837455360772e-05,2928189.0
171,3.14837455360772e-05,2928189.0
172,3.14837455360772e-05,2928189.0
173,3.14837455360772e-05,2928189.0
174,3.14837455360772e-05,2928189.0
175,3.14837455360772e-05,2928189.0
176,3.1494305418313714e-05,2947145.0
177,3.172681982874384e-05,2954345.0
178,3.172681982874384e-05,2954345.0
179,3.172681982874384e-05,2954345.0
180,3.172681982874384e-05,2954345.0
181,3.172681982874384e-05,2954345.0
182,3.172681982874384e-05,2954345.0
183,3.264463076235323e-05,3011657.0
184,3.264463076235323e-05,3011657.0
185,3.264463076235323e-05,3011657.0
186,3.264463076235323e-05,3011657.0
187,3.264463076235323e-05,3011657.0
188,3.264463076235323e-05,3011657.0
189,3.2721426754787365e-05,3029964.0
190,3.2721426754787365e-05,3029964.0
191,3.2721426754787365e-05,3029964.0
192,3.2840738727512624e-05,3055492.0
193,3.2840738727512624e-05,3055492.0
194,3.2840738727512624e-05,3055492.0
195,3.367985246288559e-05,3112696.0
196,3.367985246288559e-05,3112696.0
197,3.367985246288559e-05,3112696.0
198,3.367985246288559e-05,3112696.0
199,3.367985246288559e-05,3112696.0
200,3.367985246288559e-05,3112696.0
201,3.367985246288559e-05,3112696.0
202,3.367985246288559e-05,3112696.0
203,3.440727621379047e-05,3197644.0
204,3.440727621379047e-05,3197644.0
205,3.440727621379047e-05,3197644.0
206,3.526433297279979e-05,3264722.0
207,3.526433297279979e-05,3264722.0
208,3.526433297279979e-05,3264722.0
209,3.731671120021574e-05,3432142.0
210,3.731671120021574e-05,3432142.0
211,3.731671120021574e-05,3432142.0
212,3.821958675055792e-05,3526394.0
213,3.821958675055792e-05,3526394.0
214,3.821958675055792e-05,3526394.0
215,3.822489409416304e-05,3528039.0
216,3.822489409416304e-05,3528039.0
217,3.822489409416304e-05,3528039.0
218,3.822489409416304e-05,3528039.0
219,3.822489409416304e-05,3528039.0
220,3.822489409416304e-05,3528039.0
221,3.822489409416304e-05,3528039.0
222,3.822489409416304e-05,3528039.0
223,3.822489409416304e-05,3528039.0
224,3.822489409416304e-05,3528039.0
225,3.862902772583255e-05,3554028.0
226,3.862902772583255e-05,3554028.0
227,3.862902772583255e-05,3554028.0
228,3.9823031954885984e-05,3632524.0
229,3.9823031954885984e-05,3632524.0
230,3.9823031954885984e-05,3632524.0
231,4.0732216462078834e-05,3712856.0
232,4.0732216462078834e-05,3712856.0
233,4.0732216462078834e-05,3712856.0
234,4.0732216462078834e-05,3712856.0
235,4.0732216462078834e-05,3712856.0
236,4.0732216462078834e-05,3712856.0
