,t_0_g,NPS_g
222,3.420485606134275e-05,3166875.0
223,3.420485606134275e-05,3166875.0
224,3.420485606134275e-05,3166875.0
225,3.420485606134275e-05,3166875.0
226,3.420485606134275e-05,3166875.0
227,3.420485606134275e-05,3166875.0
228,3.4685751897353005e-05,3219546.0
229,3.4685751897353005e-05,3219546.0
230,3.4685751897353005e-05,3219546.0
231,3.682844957652981e-05,3396402.0
232,3.682844957652981e-05,3396402.0
233,3.682844957652981e-05,3396402.0
234,3.682844957652981e-05,3396402.0
235,3.75493259306474e-05,3460831.0
236,3.75493259306474e-05,3460831.0
237,3.75493259306474e-05,3460831.0
238,3.849609101218768e-05,3543065.0
239,3.849609101218768e-05,3543065.0
240,3.849609101218768e-05,3543065.0
241,3.849609101218768e-05,3543065.0
242,3.849609101218768e-05,3543065.0
243,3.849609101218768e-05,3543065.0
244,3.9719278511096974e-05,3622890.0
245,3.9719278511096974e-05,3622890.0
246,3.9719278511096974e-05,3622890.0
