,t_0_g,NPS_g
115,2.5588328586776714e-05,2337480.0
116,2.5588328586776714e-05,2337480.0
117,2.611535175945013e-05,2403485.0
118,2.611535175945013e-05,2403485.0
119,2.611535175945013e-05,2403485.0
120,2.6228877854713357e-05,2424171.0
121,2.6228877854713357e-05,2424171.0
122,2.6228877854713357e-05,2424171.0
123,2.8034275317528734e-05,2560277.0
124,2.8034275317528734e-05,2560277.0
125,2.8034275317528734e-05,2560277.0
126,2.8108658219578966e-05,2569532.0
127,2.8108658219578966e-05,2569532.0
128,2.8108658219578966e-05,2569532.0
129,3.0766820565945246e-05,2858975.0
130,3.0766820565945246e-05,2858975.0
131,3.0766820565945246e-05,2858975.0
132,3.0953968738558636e-05,2888223.0
133,3.0953968738558636e-05,2888223.0
134,3.0953968738558636e-05,2888223.0
135,3.0953968738558636e-05,2888223.0
136,3.1011553340266855e-05,2892775.0
137,3.315418428830282e-05,3070573.0
138,3.315418428830282e-05,3070573.0
139,3.315418428830282e-05,3070573.0
140,3.339661114449426e-05,3074996.0
141,3.339661114449426e-05,3074996.0
142,3.339661114449426e-05,3074996.0
143,3.339661114449426e-05,3074996.0
144,3.339661114449426e-05,3074996.0
145,3.339661114449426e-05,3074996.0
146,3.419319962440971e-05,3161587.0
147,3.419319962440971e-05,3161587.0
148,3.419319962440971e-05,3161587.0
149,3.597721088163587e-05,3335990.0
150,3.597721088163587e-05,3335990.0
151,3.597721088163587e-05,3335990.0
152,3.661653448837356e-05,3371947.0
153,3.719067171719309e-05,3430408.0
154,3.740287651521402e-05,3447032.0
155,3.740287651521402e-05,3447032.0
156,3.740287651521402e-05,3447032.0
157,3.794734579941381e-05,3517730.0
158,3.794734579941381e-05,3517730.0
159,3.794734579941381e-05,3517730.0
160,3.794734579941381e-05,3517730.0
161,3.794734579941381e-05,3517730.0
162,3.794734579941381e-05,3517730.0
163,3.9404851904409453e-05,3585024.0
164,3.9486733820308685e-05,3593908.0
165,3.9486733820308685e-05,3593908.0
166,3.9486733820308685e-05,3593908.0
