,t_0_g,NPS_g
58,1.1995906558506254e-05,1073451.0
59,1.1995906558506254e-05,1073451.0
60,1.2382086476689097e-05,1137500.0
61,1.3310463913007149e-05,1198584.0
62,1.3613071842456814e-05,1248354.0
63,1.3613071842456814e-05,1248354.0
64,1.3613071842456814e-05,1248354.0
65,1.3613071842456814e-05,1248354.0
66,1.3613071842456814e-05,1248354.0
67,1.3613071842456814e-05,1248354.0
68,1.477269174294491e-05,1298274.0
69,1.477269174294491e-05,1298274.0
70,1.477269174294491e-05,1298274.0
71,1.477269174294491e-05,1298274.0
72,1.477269174294491e-05,1298274.0
73,1.477269174294491e-05,1298274.0
74,1.4987365835565201e-05,1312134.0
75,1.4987365835565201e-05,1312134.0
76,1.4987365835565201e-05,1312134.0
77,1.5526288438468507e-05,1377110.0
78,1.5526288438468507e-05,1377110.0
79,1.5526288438468507e-05,1377110.0
80,1.5526288438468507e-05,1377110.0
81,1.5526288438468507e-05,1377110.0
82,1.5526288438468507e-05,1377110.0
83,1.5526288438468507e-05,1377110.0
84,1.5526288438468507e-05,1377110.0
85,1.5526288438468507e-05,1377110.0
86,1.5526288438468507e-05,1377110.0
87,1.5526288438468507e-05,1377110.0
88,1.5770446316337824e-05,1393671.0
89,1.5770446316337824e-05,1393671.0
90,1.5770446316337824e-05,1393671.0
91,1.5770446316337824e-05,1393671.0
92,1.5770446316337824e-05,1393671.0
93,1.5770446316337824e-05,1393671.0
94,1.5770446316337824e-05,1393671.0
95,1.5770446316337824e-05,1393671.0
96,1.5770446316337824e-05,1393671.0
97,1.5770446316337824e-05,1393671.0
98,1.5770446316337824e-05,1393671.0
99,1.5770446316337824e-05,1393671.0
100,1.9063763010642323e-05,1771189.0
101,1.9063763010642323e-05,1771189.0
102,1.9063763010642323e-05,1771189.0
103,1.9063763010642323e-05,1771189.0
104,1.9063763010642323e-05,1771189.0
105,1.9063763010642323e-05,1771189.0
106,1.9063763010642323e-05,1771189.0
107,1.9063763010642323e-05,1771189.0
108,1.9063763010642323e-05,1771189.0
109,1.9607085473244944e-05,1798568.0
110,2.0345899966616942e-05,1873661.0
111,2.0345899966616942e-05,1873661.0
112,2.0345899966616942e-05,1873661.0
113,2.192502159833261e-05,1982705.0
114,2.192502159833261e-05,1982705.0
115,2.192502159833261e-05,1982705.0
116,2.1934567058020322e-05,1983555.0
117,2.1934567058020322e-05,1983555.0
118,2.1934567058020322e-05,1983555.0
119,2.1934567058020322e-05,1983555.0
120,2.1934567058020322e-05,1983555.0
121,2.1934567058020322e-05,1983555.0
122,2.2239105544219796e-05,2010437.0
123,2.2239105544219796e-05,2010437.0
124,2.2239105544219796e-05,2010437.0
125,2.2435785366924764e-05,2064315.0
126,2.2435785366924764e-05,2064315.0
127,2.2435785366924764e-05,2064315.0
128,2.2795585676263202e-05,2078936.0
129,2.2795585676263202e-05,2078936.0
130,2.2795585676263202e-05,2078936.0
131,2.2795585676263202e-05,2078936.0
132,2.2795585676263202e-05,2078936.0
133,2.2795585676263202e-05,2078936.0
134,2.2795585676263202e-05,2078936.0
135,2.2795585676263202e-05,2078936.0
136,2.2795585676263202e-05,2078936.0
137,2.293111707392007e-05,2091242.0
138,2.293111707392007e-05,2091242.0
139,2.293111707392007e-05,2091242.0
140,2.3799010021812953e-05,2182013.0
141,2.3799010021812953e-05,2182013.0
142,2.3799010021812953e-05,2182013.0
143,2.3799010021812953e-05,2182013.0
144,2.3799010021812953e-05,2182013.0
145,2.3799010021812953e-05,2182013.0
146,2.519237928386008e-05,2283310.0
147,2.519237928386008e-05,2283310.0
148,2.519237928386008e-05,2283310.0
149,2.519237928386008e-05,2283310.0
150,2.519237928386008e-05,2283310.0
151,2.519237928386008e-05,2283310.0
152,2.525132333639609e-05,2305622.0
153,2.525132333639609e-05,2305622.0
154,2.525132333639609e-05,2305622.0
155,2.525132333639609e-05,2305622.0
156,2.525132333639609e-05,2305622.0
157,2.525132333639609e-05,2305622.0
158,2.525132333639609e-05,2305622.0
159,2.525132333639609e-05,2305622.0
160,2.525132333639609e-05,2305622.0
161,2.525132333639609e-05,2305622.0
162,2.525132333639609e-05,2305622.0
163,2.525132333639609e-05,2305622.0
164,2.55169277880922e-05,2332987.0
165,2.55169277880922e-05,2332987.0
166,2.55169277880922e-05,2332987.0
167,2.55169277880922e-05,2332987.0
168,2.55169277880922e-05,2332987.0
169,2.55169277880922e-05,2332987.0
170,2.8189253312786285e-05,2569721.0
171,2.8189253312786285e-05,2569721.0
172,2.8189253312786285e-05,2569721.0
173,2.830990745853384e-05,2575050.0
174,2.830990745853384e-05,2575050.0
175,2.830990745853384e-05,2575050.0
176,2.830990745853384e-05,2575050.0
177,2.830990745853384e-05,2575050.0
178,2.830990745853384e-05,2575050.0
179,2.8516369944630332e-05,2597105.0
180,2.8516369944630332e-05,2597105.0
181,2.8516369944630332e-05,2597105.0
182,3.0237935565660792e-05,2744503.0
183,3.0385090612534818e-05,2776805.0
184,3.0385090612534818e-05,2776805.0
185,3.0385090612534818e-05,2776805.0
186,3.0385090612534818e-05,2776805.0
187,3.0385090612534818e-05,2776805.0
188,3.0385090612534818e-05,2776805.0
189,3.0385090612534818e-05,2776805.0
190,3.1108683288661716e-05,2903152.0
191,3.1108683288661716e-05,2903152.0
192,3.1108683288661716e-05,2903152.0
193,3.127658650542854e-05,2918638.0
194,3.127658650542854e-05,2918638.0
195,3.127658650542854e-05,2918638.0
196,3.246888134548766e-05,3008898.0
197,3.246888134548766e-05,3008898.0
198,3.246888134548766e-05,3008898.0
199,3.275111208795491e-05,3035049.0
200,3.275111208795491e-05,3035049.0
201,3.275111208795491e-05,3035049.0
202,3.275111208795491e-05,3035049.0
203,3.275111208795491e-05,3035049.0
204,3.275111208795491e-05,3035049.0
205,3.410404029994992e-05,3157256.0
206,3.410404029994992e-05,3157256.0
207,3.410404029994992e-05,3157256.0
208,3.410404029994992e-05,3157256.0
209,3.410404029994992e-05,3157256.0
210,3.410404029994992e-05,3157256.0
211,3.537502102948768e-05,3272469.0
212,3.537502102948768e-05,3272469.0
213,3.537502102948768e-05,3272469.0
214,3.537502102948768e-05,3272469.0
215,3.537502102948768e-05,3272469.0
216,3.537502102948768e-05,3272469.0
217,3.588750292294442e-05,3335879.0
218,3.588750292294442e-05,3335879.0
219,3.588750292294442e-05,3335879.0
220,3.6218538681468224e-05,3345686.0
221,3.637311928390611e-05,3354304.0
222,3.637311928390611e-05,3354304.0
223,3.637311928390611e-05,3354304.0
224,3.6613403325993355e-05,3371050.0
225,3.9918802646314355e-05,3637865.0
226,3.9918802646314355e-05,3637865.0
227,3.9918802646314355e-05,3637865.0
228,4.021076372946631e-05,3654028.0
229,4.021076372946631e-05,3654028.0
230,4.021076372946631e-05,3654028.0
231,4.021076372946631e-05,3654028.0
232,4.021076372946631e-05,3654028.0
233,4.021076372946631e-05,3654028.0
234,4.021076372946631e-05,3654028.0
235,4.04481518941204e-05,3658052.0
236,4.04481518941204e-05,3658052.0
237,4.04481518941204e-05,3658052.0
238,4.04481518941204e-05,3658052.0
239,4.04481518941204e-05,3658052.0
240,4.04481518941204e-05,3658052.0
241,4.04481518941204e-05,3658052.0
242,4.04481518941204e-05,3658052.0
243,4.04481518941204e-05,3658052.0
