,t_0_g,NPS_g
98,1.6384822077611918e-05,1440618.0
99,1.6384822077611918e-05,1440618.0
100,1.6384822077611918e-05,1440618.0
101,1.6384822077611918e-05,1440618.0
102,1.6384822077611918e-05,1440618.0
103,1.6384822077611918e-05,1440618.0
104,1.6942451883723913e-05,1479284.0
105,1.6942451883723913e-05,1479284.0
106,1.6942451883723913e-05,1479284.0
107,1.883944084655246e-05,1756690.0
108,1.883944084655246e-05,1756690.0
109,1.883944084655246e-05,1756690.0
110,1.883944084655246e-05,1756690.0
111,1.883944084655246e-05,1756690.0
112,1.883944084655246e-05,1756690.0
113,1.883944084655246e-05,1756690.0
114,1.883944084655246e-05,1756690.0
115,1.883944084655246e-05,1756690.0
116,1.9108781323416123e-05,1772764.0
117,1.9108781323416123e-05,1772764.0
118,1.9108781323416123e-05,1772764.0
119,1.9108781323416123e-05,1772764.0
120,1.9108781323416123e-05,1772764.0
121,1.9108781323416123e-05,1772764.0
122,1.9108781323416123e-05,1772764.0
123,2.0819218164464025e-05,1903802.0
124,2.0819218164464025e-05,1903802.0
125,2.0819218164464025e-05,1903802.0
126,2.105751502806234e-05,1917537.0
127,2.105751502806234e-05,1917537.0
128,2.105751502806234e-05,1917537.0
129,2.230881705818376e-05,2018362.0
130,2.230881705818376e-05,2018362.0
131,2.230881705818376e-05,2018362.0
132,2.4029389095395064e-05,2185407.0
133,2.4029389095395064e-05,2185407.0
134,2.4029389095395064e-05,2185407.0
135,2.5955714987148285e-05,2381734.0
136,2.5955714987148285e-05,2381734.0
137,2.5955714987148285e-05,2381734.0
138,2.5955714987148285e-05,2381734.0
139,2.5955714987148285e-05,2381734.0
140,2.5955714987148285e-05,2381734.0
141,2.6697088877594844e-05,2455747.0
142,2.6697088877594844e-05,2455747.0
143,2.6697088877594844e-05,2455747.0
144,2.747761027014324e-05,2501849.0
145,2.747761027014324e-05,2501849.0
146,2.747761027014324e-05,2501849.0
147,2.7656271603401473e-05,2504794.0
148,2.7656271603401473e-05,2504794.0
149,2.7656271603401473e-05,2504794.0
150,2.8828292333811867e-05,2619776.0
151,2.8828292333811867e-05,2619776.0
152,2.8828292333811867e-05,2619776.0
153,2.8947005916064428e-05,2622996.0
154,2.8947005916064428e-05,2622996.0
155,2.8947005916064428e-05,2622996.0
156,2.8947005916064428e-05,2622996.0
157,2.8947005916064428e-05,2622996.0
158,2.8947005916064428e-05,2622996.0
159,2.9422465881693477e-05,2661541.0
160,2.9422465881693477e-05,2661541.0
161,2.9422465881693477e-05,2661541.0
162,3.091636793710693e-05,2881225.0
163,3.091636793710693e-05,2881225.0
164,3.091636793710693e-05,2881225.0
165,3.1963102006296644e-05,2970116.0
166,3.1963102006296644e-05,2970116.0
167,3.1963102006296644e-05,2970116.0
168,3.1963102006296644e-05,2970116.0
169,3.1963102006296644e-05,2970116.0
170,3.1963102006296644e-05,2970116.0
171,3.3252943919404695e-05,3074450.0
172,3.3252943919404695e-05,3074450.0
173,3.3252943919404695e-05,3074450.0
174,3.5790157022572944e-05,3333309.0
175,3.5790157022572944e-05,3333309.0
176,3.5790157022572944e-05,3333309.0
177,3.6951432932675765e-05,3407913.0
178,3.6951432932675765e-05,3407913.0
179,3.6951432932675765e-05,3407913.0
180,3.742215362906881e-05,3456173.0
181,3.742215362906881e-05,3456173.0
182,3.742215362906881e-05,3456173.0
183,3.817271799769189e-05,3524433.0
184,3.817271799769189e-05,3524433.0
185,3.817271799769189e-05,3524433.0
186,3.817271799769189e-05,3524433.0
187,3.817271799769189e-05,3524433.0
188,3.817271799769189e-05,3524433.0
189,3.817271799769189e-05,3524433.0
190,3.825602974840029e-05,3529598.0
191,3.825602974840029e-05,3529598.0
192,3.825602974840029e-05,3529598.0
193,3.833404342428413e-05,3534387.0
194,3.842372599742066e-05,3536399.0
195,3.842372599742066e-05,3536399.0
196,3.842372599742066e-05,3536399.0
197,3.915703164245809e-05,3576576.0
198,3.915703164245809e-05,3576576.0
199,3.915703164245809e-05,3576576.0
200,3.915703164245809e-05,3576576.0
201,3.915703164245809e-05,3576576.0
202,3.915703164245809e-05,3576576.0
203,4.049470059166735e-05,3679333.0
204,4.058958011692554e-05,3692633.0
205,4.058958011692554e-05,3692633.0
206,4.058958011692554e-05,3692633.0
207,4.058958011692554e-05,3692633.0
208,4.058958011692554e-05,3692633.0
209,4.058958011692554e-05,3692633.0
