,t_0_g,NPS_g
77,6.493995862430627e-06,575602.0
78,6.493995862430627e-06,575602.0
79,6.493995862430627e-06,575602.0
80,6.511680013126559e-06,580532.0
81,6.511680013126559e-06,580532.0
82,6.511680013126559e-06,580532.0
83,6.511680013126559e-06,580532.0
84,6.511680013126559e-06,580532.0
85,6.511680013126559e-06,580532.0
86,6.511680013126559e-06,580532.0
87,6.511680013126559e-06,580532.0
88,6.511680013126559e-06,580532.0
89,6.511680013126559e-06,580532.0
90,6.511680013126559e-06,580532.0
91,6.511680013126559e-06,580532.0
92,6.511680013126559e-06,580532.0
93,6.511680013126559e-06,580532.0
94,6.511680013126559e-06,580532.0
95,6.511680013126559e-06,580532.0
96,6.511680013126559e-06,580532.0
97,7.39900607567766e-06,658742.0
98,7.39900607567766e-06,658742.0
99,7.39900607567766e-06,658742.0
100,7.39900607567766e-06,658742.0
101,7.79201187054756e-06,712035.0
102,7.79201187054756e-06,712035.0
103,7.79201187054756e-06,712035.0
104,7.910508076178244e-06,720924.0
105,7.910508076178244e-06,720924.0
106,7.910508076178244e-06,720924.0
107,8.493293989456008e-06,748472.0
108,8.493293989456008e-06,748472.0
109,8.493293989456008e-06,748472.0
110,8.493293989456008e-06,748472.0
111,8.493293989456008e-06,748472.0
112,8.493293989456008e-06,748472.0
113,8.493293989456008e-06,748472.0
114,8.493293989456008e-06,748472.0
115,8.493293989456008e-06,748472.0
116,8.493293989456008e-06,748472.0
117,9.451360117849393e-06,821272.0
118,9.451360117849393e-06,821272.0
119,9.451360117849393e-06,821272.0
120,9.881531758750833e-06,877634.0
121,9.881531758750833e-06,877634.0
122,9.881531758750833e-06,877634.0
123,9.881531758750833e-06,877634.0
124,9.881531758750833e-06,877634.0
125,9.881531758750833e-06,877634.0
126,9.881531758750833e-06,877634.0
127,9.881531758750833e-06,877634.0
128,9.881531758750833e-06,877634.0
129,9.881531758750833e-06,877634.0
130,9.881531758750833e-06,877634.0
131,1.1972438965188891e-05,1069869.0
132,1.1972438965188891e-05,1069869.0
133,1.1972438965188891e-05,1069869.0
134,1.3836302102092595e-05,1249913.0
135,1.3836302102092595e-05,1249913.0
136,1.3836302102092595e-05,1249913.0
137,1.4026159961639132e-05,1262993.0
138,1.4026159961639132e-05,1262993.0
139,1.4026159961639132e-05,1262993.0
140,1.6025260793254406e-05,1411415.0
141,1.6025260793254406e-05,1411415.0
142,1.6025260793254406e-05,1411415.0
143,1.619467236119478e-05,1416334.0
144,1.619467236119478e-05,1416334.0
145,1.619467236119478e-05,1416334.0
146,1.619467236119478e-05,1416334.0
147,1.619467236119478e-05,1416334.0
148,1.619467236119478e-05,1416334.0
149,1.6222835680773135e-05,1421490.0
150,1.6222835680773135e-05,1421490.0
151,1.6222835680773135e-05,1421490.0
152,1.6993876829627363e-05,1479617.0
153,1.6993876829627363e-05,1479617.0
154,1.6993876829627363e-05,1479617.0
155,1.779673206055072e-05,1637139.0
156,1.779673206055072e-05,1637139.0
157,1.779673206055072e-05,1637139.0
158,1.8475813428950138e-05,1728745.0
159,1.8475813428950138e-05,1728745.0
160,1.8475813428950138e-05,1728745.0
161,1.971852364518239e-05,1825043.0
162,1.971852364518239e-05,1825043.0
163,1.971852364518239e-05,1825043.0
164,1.971852364518239e-05,1825043.0
165,1.971852364518239e-05,1825043.0
166,1.971852364518239e-05,1825043.0
167,2.105751502806234e-05,1917537.0
168,2.105751502806234e-05,1917537.0
169,2.105751502806234e-05,1917537.0
170,2.1263049490035076e-05,1937712.0
171,2.1263049490035076e-05,1937712.0
172,2.1263049490035076e-05,1937712.0
173,2.1263049490035076e-05,1937712.0
174,2.1263049490035076e-05,1937712.0
175,2.1263049490035076e-05,1937712.0
176,2.1263049490035076e-05,1937712.0
177,2.1263049490035076e-05,1937712.0
178,2.1263049490035076e-05,1937712.0
179,2.1263049490035076e-05,1937712.0
180,2.1263049490035076e-05,1937712.0
181,2.1263049490035076e-05,1937712.0
182,2.1263049490035076e-05,1937712.0
183,2.1263049490035076e-05,1937712.0
184,2.2756884397336066e-05,2074354.0
185,2.2756884397336066e-05,2074354.0
186,2.2756884397336066e-05,2074354.0
187,2.2756884397336066e-05,2074354.0
188,2.2756884397336066e-05,2074354.0
189,2.2756884397336066e-05,2074354.0
190,2.3166297196918647e-05,2105140.0
191,2.3166297196918647e-05,2105140.0
192,2.3166297196918647e-05,2105140.0
193,2.3166297196918647e-05,2105140.0
194,2.3555600601412585e-05,2132096.0
195,2.3555600601412585e-05,2132096.0
196,2.3555600601412585e-05,2132096.0
197,2.3555600601412585e-05,2132096.0
198,2.3555600601412585e-05,2132096.0
199,2.3555600601412585e-05,2132096.0
200,2.4513770249487903e-05,2228858.0
201,2.4513770249487903e-05,2228858.0
202,2.4513770249487903e-05,2228858.0
203,2.544547234579951e-05,2328933.0
204,2.544547234579951e-05,2328933.0
205,2.544547234579951e-05,2328933.0
206,2.6014931542072194e-05,2398801.0
207,2.7348908302451545e-05,2501751.0
208,2.7348908302451545e-05,2501751.0
209,2.7348908302451545e-05,2501751.0
210,2.8465968707232904e-05,2585135.0
211,2.8465968707232904e-05,2585135.0
212,2.8465968707232904e-05,2585135.0
213,2.8465968707232904e-05,2585135.0
214,2.8465968707232904e-05,2585135.0
215,2.8465968707232904e-05,2585135.0
216,2.8465968707232904e-05,2585135.0
217,2.8465968707232904e-05,2585135.0
218,2.8465968707232904e-05,2585135.0
219,2.8465968707232904e-05,2585135.0
220,2.8465968707232904e-05,2585135.0
221,2.8465968707232904e-05,2585135.0
222,2.8465968707232904e-05,2585135.0
223,2.8465968707232904e-05,2585135.0
224,2.8465968707232904e-05,2585135.0
225,2.847698840983266e-05,2587277.0
226,2.847698840983266e-05,2587277.0
227,2.847698840983266e-05,2587277.0
228,2.8572782640363643e-05,2609831.0
229,2.8572782640363643e-05,2609831.0
230,2.8572782640363643e-05,2609831.0
231,3.0480778787218795e-05,2798792.0
232,3.0480778787218795e-05,2798792.0
233,3.0480778787218795e-05,2798792.0
234,3.0480778787218795e-05,2798792.0
235,3.0480778787218795e-05,2798792.0
236,3.0480778787218795e-05,2798792.0
237,3.0566966742679356e-05,2809929.0
238,3.061327467582722e-05,2814707.0
239,3.061327467582722e-05,2814707.0
240,3.061327467582722e-05,2814707.0
241,3.1037227846369025e-05,2903003.0
242,3.1037227846369025e-05,2903003.0
243,3.1037227846369025e-05,2903003.0
244,3.1037227846369025e-05,2903003.0
245,3.1037227846369025e-05,2903003.0
246,3.1037227846369025e-05,2903003.0
247,3.2709264178797654e-05,3019296.0
248,3.2709264178797654e-05,3019296.0
249,3.2709264178797654e-05,3019296.0
250,3.2931575244820026e-05,3061228.0
251,3.2931575244820026e-05,3061228.0
252,3.2931575244820026e-05,3061228.0
253,3.308325073590951e-05,3064533.0
254,3.308325073590951e-05,3064533.0
255,3.308325073590951e-05,3064533.0
256,3.308325073590951e-05,3064533.0
257,3.308325073590951e-05,3064533.0
258,3.308325073590951e-05,3064533.0
259,3.308325073590951e-05,3064533.0
260,3.308325073590951e-05,3064533.0
261,3.308325073590951e-05,3064533.0
262,3.486057151148541e-05,3248700.0
263,3.486057151148541e-05,3248700.0
264,3.486057151148541e-05,3248700.0
265,3.517729585680786e-05,3259014.0
266,3.517729585680786e-05,3259014.0
267,3.517729585680786e-05,3259014.0
268,3.517729585680786e-05,3259014.0
269,3.574081348634561e-05,3325275.0
270,3.574081348634561e-05,3325275.0
271,3.574081348634561e-05,3325275.0
272,3.574081348634561e-05,3325275.0
273,3.574081348634561e-05,3325275.0
274,3.574081348634561e-05,3325275.0
275,3.574081348634561e-05,3325275.0
276,3.6429564959933605e-05,3359280.0
277,3.6750373643297873e-05,3391126.0
278,3.6750373643297873e-05,3391126.0
279,3.6750373643297873e-05,3391126.0
280,3.846963817644243e-05,3537938.0
281,3.846963817644243e-05,3537938.0
282,3.846963817644243e-05,3537938.0
283,3.849609101218768e-05,3543065.0
284,3.9094284475426826e-05,3566135.0
285,3.9094284475426826e-05,3566135.0
286,3.9094284475426826e-05,3566135.0
287,3.9094284475426826e-05,3566135.0
288,3.9094284475426826e-05,3566135.0
289,3.9094284475426826e-05,3566135.0
290,3.9094284475426826e-05,3566135.0
291,3.9094284475426826e-05,3566135.0
292,3.9094284475426826e-05,3566135.0
