,t_0_g,NPS_g
87,1.8988373522492428e-05,1770640.0
88,1.8988373522492428e-05,1770640.0
89,1.8988373522492428e-05,1770640.0
90,1.9275916738548217e-05,1779716.0
91,1.9275916738548217e-05,1779716.0
92,1.9275916738548217e-05,1779716.0
93,1.9275916738548217e-05,1779716.0
94,1.9275916738548217e-05,1779716.0
95,1.9275916738548217e-05,1779716.0
96,1.9275916738548217e-05,1779716.0
97,1.9275916738548217e-05,1779716.0
98,1.9275916738548217e-05,1779716.0
99,1.9275916738548217e-05,1779716.0
100,1.9275916738548217e-05,1779716.0
101,1.9275916738548217e-05,1779716.0
102,1.9400721611070367e-05,1788102.0
103,1.9400721611070367e-05,1788102.0
104,1.9400721611070367e-05,1788102.0
105,1.972888669172748e-05,1826135.0
106,1.972888669172748e-05,1826135.0
107,1.972888669172748e-05,1826135.0
108,1.976056018136484e-05,1840576.0
109,1.976056018136484e-05,1840576.0
110,1.976056018136484e-05,1840576.0
111,1.976056018136484e-05,1840576.0
112,1.976056018136484e-05,1840576.0
113,1.976056018136484e-05,1840576.0
114,1.979930940629712e-05,1840812.0
115,1.979930940629712e-05,1840812.0
116,1.979930940629712e-05,1840812.0
117,1.979930940629712e-05,1840812.0
118,1.979930940629712e-05,1840812.0
119,1.979930940629712e-05,1840812.0
120,2.1010966330515386e-05,1913324.0
121,2.1010966330515386e-05,1913324.0
122,2.1010966330515386e-05,1913324.0
123,2.1010966330515386e-05,1913324.0
124,2.1010966330515386e-05,1913324.0
125,2.1010966330515386e-05,1913324.0
126,2.1010966330515386e-05,1913324.0
127,2.1010966330515386e-05,1913324.0
128,2.1010966330515386e-05,1913324.0
129,2.170369344638976e-05,1959316.0
130,2.170369344638976e-05,1959316.0
131,2.170369344638976e-05,1959316.0
132,2.1730414419364704e-05,1960447.0
133,2.1730414419364704e-05,1960447.0
134,2.1730414419364704e-05,1960447.0
135,2.1730414419364704e-05,1960447.0
136,2.1730414419364704e-05,1960447.0
137,2.1730414419364704e-05,1960447.0
138,2.1730414419364704e-05,1960447.0
139,2.1730414419364704e-05,1960447.0
140,2.1730414419364704e-05,1960447.0
141,2.234211421893563e-05,2040053.0
142,2.234211421893563e-05,2040053.0
143,2.234211421893563e-05,2040053.0
144,2.5043044340310416e-05,2269436.0
145,2.5043044340310416e-05,2269436.0
146,2.5043044340310416e-05,2269436.0
147,2.5247170910511747e-05,2300355.0
148,2.5247170910511747e-05,2300355.0
149,2.5247170910511747e-05,2300355.0
150,2.5247170910511747e-05,2300355.0
151,2.5300880794449554e-05,2312810.0
152,2.5300880794449554e-05,2312810.0
153,2.5300880794449554e-05,2312810.0
154,2.6868026004013498e-05,2475295.0
155,2.6868026004013498e-05,2475295.0
156,2.6868026004013498e-05,2475295.0
157,2.711354211297489e-05,2482676.0
158,2.711354211297489e-05,2482676.0
159,2.711354211297489e-05,2482676.0
160,2.7140263085949833e-05,2486271.0
161,2.7140263085949833e-05,2486271.0
162,2.7140263085949833e-05,2486271.0
163,2.8482105422588244e-05,2592812.0
164,2.8482105422588244e-05,2592812.0
165,2.8482105422588244e-05,2592812.0
166,2.8482105422588244e-05,2592812.0
167,2.9117935862403207e-05,2628714.0
168,2.9117935862403207e-05,2628714.0
169,2.9117935862403207e-05,2628714.0
170,3.0114854749461283e-05,2727293.0
171,3.0114854749461283e-05,2727293.0
172,3.0114854749461283e-05,2727293.0
173,3.029272719231246e-05,2761079.0
174,3.029272719231246e-05,2761079.0
175,3.029272719231246e-05,2761079.0
176,3.0491141833763884e-05,2804665.0
177,3.0491141833763884e-05,2804665.0
178,3.0491141833763884e-05,2804665.0
179,3.0705051110381984e-05,2826941.0
180,3.0705051110381984e-05,2826941.0
181,3.0705051110381984e-05,2826941.0
182,3.102150329729676e-05,2899626.0
183,3.102150329729676e-05,2899626.0
184,3.102150329729676e-05,2899626.0
185,3.102150329729676e-05,2899626.0
186,3.102150329729676e-05,2899626.0
187,3.102150329729676e-05,2899626.0
188,3.102150329729676e-05,2899626.0
189,3.102150329729676e-05,2899626.0
190,3.102150329729676e-05,2899626.0
191,3.1759195670941146e-05,2955553.0
192,3.1759195670941146e-05,2955553.0
193,3.1759195670941146e-05,2955553.0
194,3.1823476782602436e-05,2969312.0
195,3.1823476782602436e-05,2969312.0
196,3.1823476782602436e-05,2969312.0
197,3.2118981856773396e-05,2976880.0
198,3.2118981856773396e-05,2976880.0
199,3.2118981856773396e-05,2976880.0
200,3.284134946401719e-05,3055545.0
201,3.284134946401719e-05,3055545.0
202,3.284134946401719e-05,3055545.0
203,3.357376942026172e-05,3101004.0
204,3.357376942026172e-05,3101004.0
205,3.357376942026172e-05,3101004.0
206,3.359902066867739e-05,3106004.0
207,3.359902066867739e-05,3106004.0
208,3.359902066867739e-05,3106004.0
209,3.4774650264023254e-05,3233915.0
210,3.4774650264023254e-05,3233915.0
211,3.4774650264023254e-05,3233915.0
212,3.5173454657966884e-05,3253733.0
213,3.5173454657966884e-05,3253733.0
214,3.5173454657966884e-05,3253733.0
215,3.5672944774150054e-05,3303259.0
216,3.5672944774150054e-05,3303259.0
217,3.5672944774150054e-05,3303259.0
218,3.5745138709799144e-05,3330406.0
219,3.5745138709799144e-05,3330406.0
220,3.5745138709799144e-05,3330406.0
221,3.5745138709799144e-05,3330406.0
222,3.5745138709799144e-05,3330406.0
223,3.5745138709799144e-05,3330406.0
224,3.5745138709799144e-05,3330406.0
225,3.5745138709799144e-05,3330406.0
226,3.5745138709799144e-05,3330406.0
227,3.75482072001532e-05,3459003.0
228,3.75482072001532e-05,3459003.0
229,3.75482072001532e-05,3459003.0
230,3.7927803439231016e-05,3501411.0
231,3.7927803439231016e-05,3501411.0
232,3.7927803439231016e-05,3501411.0
233,3.855681951369952e-05,3549592.0
234,3.855681951369952e-05,3549592.0
235,3.9638452288133536e-05,3605215.0
236,3.9638452288133536e-05,3605215.0
237,3.9638452288133536e-05,3605215.0
238,4.039160705779588e-05,3655780.0
239,4.039160705779588e-05,3655780.0
240,4.039160705779588e-05,3655780.0
241,4.039160705779588e-05,3655780.0
242,4.039160705779588e-05,3655780.0
243,4.039160705779588e-05,3655780.0
244,4.0648659355297704e-05,3708479.0
245,4.0648659355297704e-05,3708479.0
246,4.0648659355297704e-05,3708479.0
247,4.0648659355297704e-05,3708479.0
248,4.0648659355297704e-05,3708479.0
249,4.0648659355297704e-05,3708479.0
