,t_0_g,NPS_g
62,1.4473218550187984e-05,1283853.0
63,1.4473218550187984e-05,1283853.0
64,1.4473218550187984e-05,1283853.0
65,1.4473218550187984e-05,1283853.0
66,1.4473218550187984e-05,1283853.0
67,1.4473218550187984e-05,1283853.0
68,1.4473218550187984e-05,1283853.0
69,1.4473218550187984e-05,1283853.0
70,1.4473218550187984e-05,1283853.0
71,1.4473218550187984e-05,1283853.0
72,1.4873498022172946e-05,1300575.0
73,1.4873498022172946e-05,1300575.0
74,1.4873498022172946e-05,1300575.0
75,1.549214971570979e-05,1357771.0
76,1.549214971570979e-05,1357771.0
77,1.549214971570979e-05,1357771.0
78,1.5775691920416467e-05,1394931.0
79,1.5775691920416467e-05,1394931.0
80,1.5775691920416467e-05,1394931.0
81,1.5775691920416467e-05,1394931.0
82,1.5936551260979018e-05,1401106.0
83,1.5936551260979018e-05,1401106.0
84,1.5936551260979018e-05,1401106.0
85,1.5936551260979018e-05,1401106.0
86,1.5936551260979018e-05,1401106.0
87,1.5936551260979018e-05,1401106.0
88,1.5936551260979018e-05,1401106.0
89,1.671593725821476e-05,1449526.0
90,1.671593725821476e-05,1449526.0
91,1.671593725821476e-05,1449526.0
92,1.7082743624392606e-05,1506248.0
93,1.7082743624392606e-05,1506248.0
94,1.7082743624392606e-05,1506248.0
95,1.7082743624392606e-05,1506248.0
96,1.7082743624392606e-05,1506248.0
97,1.7082743624392606e-05,1506248.0
98,1.715065754689328e-05,1510556.0
99,1.715065754689328e-05,1510556.0
100,1.715065754689328e-05,1510556.0
101,1.9634289506772297e-05,1802938.0
102,1.9634289506772297e-05,1802938.0
103,1.9634289506772297e-05,1802938.0
104,1.9634289506772297e-05,1802938.0
105,1.9634289506772297e-05,1802938.0
106,1.9634289506772297e-05,1802938.0
107,2.0352004667591604e-05,1876679.0
108,2.0352004667591604e-05,1876679.0
109,2.0352004667591604e-05,1876679.0
110,2.0352004667591604e-05,1876679.0
111,2.0352004667591604e-05,1876679.0
112,2.0352004667591604e-05,1876679.0
113,2.0352004667591604e-05,1876679.0
114,2.0959360272951673e-05,1904238.0
115,2.0959360272951673e-05,1904238.0
116,2.0959360272951673e-05,1904238.0
117,2.145590449282766e-05,1944274.0
118,2.145590449282766e-05,1944274.0
119,2.145590449282766e-05,1944274.0
120,2.145590449282766e-05,1944274.0
121,2.1834353592186104e-05,1968677.0
122,2.1834353592186104e-05,1968677.0
123,2.1834353592186104e-05,1968677.0
124,2.1849632110182716e-05,1975929.0
125,2.1849632110182716e-05,1975929.0
126,2.1849632110182716e-05,1975929.0
127,2.209837627207662e-05,2000117.0
128,2.209837627207662e-05,2000117.0
129,2.209837627207662e-05,2000117.0
130,2.226286744242749e-05,2011898.0
131,2.226286744242749e-05,2011898.0
132,2.226286744242749e-05,2011898.0
133,2.226286744242749e-05,2011898.0
134,2.226286744242749e-05,2011898.0
135,2.226286744242749e-05,2011898.0
136,2.2999030996420743e-05,2096906.0
137,2.2999030996420743e-05,2096906.0
138,2.2999030996420743e-05,2096906.0
139,2.3660198687495595e-05,2179638.0
140,2.3660198687495595e-05,2179638.0
141,2.3660198687495595e-05,2179638.0
142,2.3660198687495595e-05,2179638.0
143,2.3660198687495595e-05,2179638.0
144,2.3660198687495595e-05,2179638.0
145,2.3660198687495595e-05,2179638.0
146,2.3660198687495595e-05,2179638.0
147,2.3660198687495595e-05,2179638.0
148,2.4033903997395402e-05,2191293.0
149,2.4033903997395402e-05,2191293.0
150,2.4033903997395402e-05,2191293.0
151,2.4033903997395402e-05,2191293.0
152,2.497771103636092e-05,2262159.0
153,2.497771103636092e-05,2262159.0
154,2.497771103636092e-05,2262159.0
155,2.497771103636092e-05,2262159.0
156,2.497771103636092e-05,2262159.0
157,2.497771103636092e-05,2262159.0
158,2.666595322335759e-05,2453783.0
159,2.666595322335759e-05,2453783.0
160,2.666595322335759e-05,2453783.0
161,2.7056212346177327e-05,2476060.0
162,2.7056212346177327e-05,2476060.0
163,2.7056212346177327e-05,2476060.0
164,2.783475184687166e-05,2540284.0
165,2.783475184687166e-05,2540284.0
166,2.783475184687166e-05,2540284.0
167,2.783475184687166e-05,2540284.0
168,2.783475184687166e-05,2540284.0
169,2.783475184687166e-05,2540284.0
170,2.895225152014307e-05,2623688.0
171,3.0825666120158324e-05,2875644.0
172,3.132165878933001e-05,2922612.0
173,3.132165878933001e-05,2922612.0
174,3.132165878933001e-05,2922612.0
175,3.132165878933001e-05,2922612.0
176,3.132165878933001e-05,2922612.0
177,3.132165878933001e-05,2922612.0
178,3.132165878933001e-05,2922612.0
179,3.132165878933001e-05,2922612.0
180,3.132165878933001e-05,2922612.0
181,3.132165878933001e-05,2922612.0
182,3.132165878933001e-05,2922612.0
183,3.163928816125547e-05,2954021.0
184,3.163928816125547e-05,2954021.0
185,3.163928816125547e-05,2954021.0
186,3.2118981856773396e-05,2976880.0
187,3.2215277490894916e-05,2989284.0
188,3.2215277490894916e-05,2989284.0
189,3.2215277490894916e-05,2989284.0
190,3.235541959938256e-05,3002001.0
191,3.235541959938256e-05,3002001.0
192,3.235541959938256e-05,3002001.0
193,3.442896286418526e-05,3201996.0
194,3.442896286418526e-05,3201996.0
195,3.442896286418526e-05,3201996.0
196,3.555809260146342e-05,3293312.0
197,3.555809260146342e-05,3293312.0
198,3.555809260146342e-05,3293312.0
199,3.614708323917553e-05,3345006.0
200,3.614708323917553e-05,3345006.0
201,3.614708323917553e-05,3345006.0
202,3.643912729302816e-05,3366739.0
203,3.643912729302816e-05,3366739.0
204,3.643912729302816e-05,3366739.0
205,3.663944626351955e-05,3377514.0
206,3.663944626351955e-05,3377514.0
207,3.663944626351955e-05,3377514.0
208,3.756307070193047e-05,3461797.0
209,3.756307070193047e-05,3461797.0
210,3.756307070193047e-05,3461797.0
211,3.911597112582161e-05,3571503.0
212,3.911597112582161e-05,3571503.0
213,3.911597112582161e-05,3571503.0
214,3.911597112582161e-05,3571503.0
215,3.911597112582161e-05,3571503.0
216,3.911597112582161e-05,3571503.0
217,3.9956313047983953e-05,3639829.0
218,3.9956313047983953e-05,3639829.0
219,3.9956313047983953e-05,3639829.0
220,4.038165710076597e-05,3655494.0
221,4.038165710076597e-05,3655494.0
222,4.038165710076597e-05,3655494.0
223,4.038165710076597e-05,3655494.0
224,4.038165710076597e-05,3655494.0
225,4.038165710076597e-05,3655494.0
226,4.038165710076597e-05,3655494.0
227,4.038165710076597e-05,3655494.0
