,t_0_g,NPS_g
68,1.154692023150711e-05,1628403.0
69,1.154692023150711e-05,1628403.0
70,1.154692023150711e-05,1628403.0
71,1.154692023150711e-05,1628403.0
72,1.1675447963519227e-05,1651237.0
73,1.1675447963519227e-05,1651237.0
74,1.1675447963519227e-05,1651237.0
75,1.1675447963519227e-05,1651237.0
76,1.1675447963519227e-05,1651237.0
77,1.1675447963519227e-05,1651237.0
78,1.1675447963519227e-05,1651237.0
79,1.1675447963519227e-05,1651237.0
80,1.1675447963519227e-05,1651237.0
81,1.1989184139034097e-05,1718299.0
82,1.1989184139034097e-05,1718299.0
83,1.1989184139034097e-05,1718299.0
84,1.2712734990296098e-05,1814595.0
85,1.2712734990296098e-05,1814595.0
86,1.2712734990296098e-05,1814595.0
87,1.2865549017243578e-05,1816717.0
88,1.2865549017243578e-05,1816717.0
89,1.2865549017243578e-05,1816717.0
90,1.2865549017243578e-05,1816717.0
91,1.2865549017243578e-05,1816717.0
92,1.2865549017243578e-05,1816717.0
93,1.4196060777308983e-05,1968519.0
94,1.4196060777308983e-05,1968519.0
95,1.4196060777308983e-05,1968519.0
96,1.4196060777308983e-05,1968519.0
97,1.4196060777308983e-05,1968519.0
98,1.4196060777308983e-05,1968519.0
99,1.5804706351515045e-05,2207596.0
100,1.5804706351515045e-05,2207596.0
101,1.5804706351515045e-05,2207596.0
102,1.5820829865338975e-05,2215313.0
103,1.5820829865338975e-05,2215313.0
104,1.5820829865338975e-05,2215313.0
105,1.5820829865338975e-05,2215313.0
106,1.5820829865338975e-05,2215313.0
107,1.5820829865338975e-05,2215313.0
108,1.5820829865338975e-05,2215313.0
109,1.5820829865338975e-05,2215313.0
110,1.5820829865338975e-05,2215313.0
111,1.5820829865338975e-05,2215313.0
112,1.5820829865338975e-05,2215313.0
113,1.5820829865338975e-05,2215313.0
114,1.5820829865338975e-05,2215313.0
115,1.5820829865338975e-05,2215313.0
116,1.5820829865338975e-05,2215313.0
117,1.5929014314585812e-05,2246932.0
118,1.5929014314585812e-05,2246932.0
119,1.5929014314585812e-05,2246932.0
120,1.631569756078617e-05,2326317.0
121,1.631569756078617e-05,2326317.0
122,1.631569756078617e-05,2326317.0
123,1.631569756078617e-05,2326317.0
124,1.631569756078617e-05,2326317.0
125,1.631569756078617e-05,2326317.0
126,1.631569756078617e-05,2326317.0
127,1.631569756078617e-05,2326317.0
128,1.631569756078617e-05,2326317.0
129,1.646633860325608e-05,2337480.0
130,1.646633860325608e-05,2337480.0
131,1.646633860325608e-05,2337480.0
132,1.646633860325608e-05,2337480.0
133,1.646633860325608e-05,2337480.0
134,1.646633860325608e-05,2337480.0
135,1.688487198332243e-05,2403485.0
136,1.688487198332243e-05,2403485.0
137,1.688487198332243e-05,2403485.0
138,1.7109533066721432e-05,2424171.0
139,1.7109533066721432e-05,2424171.0
140,1.7109533066721432e-05,2424171.0
141,1.8174973855567273e-05,2560277.0
142,1.8174973855567273e-05,2560277.0
143,1.8174973855567273e-05,2560277.0
144,1.836782074194577e-05,2569532.0
145,1.836782074194577e-05,2569532.0
146,1.836782074194577e-05,2569532.0
147,1.9852348937125256e-05,2858975.0
148,1.9852348937125256e-05,2858975.0
149,1.9852348937125256e-05,2858975.0
150,1.9975520702915147e-05,2888223.0
151,1.9975520702915147e-05,2888223.0
152,1.9975520702915147e-05,2888223.0
153,1.9975520702915147e-05,2888223.0
154,1.9975520702915147e-05,2888223.0
155,1.9975520702915147e-05,2888223.0
156,2.0042978750644668e-05,2892775.0
157,2.0042978750644668e-05,2892775.0
158,2.0042978750644668e-05,2892775.0
159,2.1453347835803027e-05,3070573.0
160,2.1453347835803027e-05,3070573.0
161,2.1453347835803027e-05,3070573.0
162,2.1659736611801297e-05,3074996.0
163,2.1659736611801297e-05,3074996.0
164,2.1659736611801297e-05,3074996.0
165,2.1659736611801297e-05,3074996.0
166,2.1659736611801297e-05,3074996.0
167,2.1659736611801297e-05,3074996.0
168,2.2050098952493383e-05,3161587.0
169,2.2050098952493383e-05,3161587.0
170,2.2050098952493383e-05,3161587.0
171,2.3202779950364397e-05,3335990.0
172,2.3202779950364397e-05,3335990.0
173,2.3202779950364397e-05,3335990.0
174,2.3599503130731887e-05,3371947.0
175,2.3599503130731887e-05,3371947.0
176,2.3599503130731887e-05,3371947.0
177,2.4143219057729664e-05,3430408.0
178,2.4143219057729664e-05,3430408.0
179,2.4143219057729664e-05,3430408.0
180,2.4365684179529063e-05,3447032.0
181,2.4365684179529063e-05,3447032.0
182,2.4365684179529063e-05,3447032.0
183,2.491169526807061e-05,3517730.0
184,2.491169526807061e-05,3517730.0
185,2.491169526807061e-05,3517730.0
186,2.491169526807061e-05,3517730.0
187,2.491169526807061e-05,3517730.0
188,2.491169526807061e-05,3517730.0
189,2.5676121932943996e-05,3585024.0
190,2.5676121932943996e-05,3585024.0
191,2.5676121932943996e-05,3585024.0
192,2.5692245446767925e-05,3593908.0
193,2.5692245446767925e-05,3593908.0
194,2.5692245446767925e-05,3593908.0
195,2.6717190385602894e-05,3717329.0
196,2.6717190385602894e-05,3717329.0
197,2.6717190385602894e-05,3717329.0
198,2.676334998986018e-05,3721449.0
199,2.676334998986018e-05,3721449.0
200,2.676334998986018e-05,3721449.0
201,2.8016688293061744e-05,3863505.0
202,2.8016688293061744e-05,3863505.0
203,2.8016688293061744e-05,3863505.0
204,2.8964329485816515e-05,3963883.0
205,2.8964329485816515e-05,3963883.0
206,2.8964329485816515e-05,3963883.0
207,2.8967856779766155e-05,3968024.0
208,2.8967856779766155e-05,3968024.0
209,2.8967856779766155e-05,3968024.0
210,2.8967856779766155e-05,3968024.0
211,2.8967856779766155e-05,3968024.0
212,2.8967856779766155e-05,3968024.0
213,2.8967856779766155e-05,3968024.0
214,2.8967856779766155e-05,3968024.0
215,2.8967856779766155e-05,3968024.0
216,2.8967856779766155e-05,3968024.0
217,2.8967856779766155e-05,3968024.0
218,2.8967856779766155e-05,3968024.0
219,2.8992025514747666e-05,3978466.0
220,2.8992025514747666e-05,3978466.0
221,2.8992025514747666e-05,3978466.0
222,2.8992025514747666e-05,3978466.0
223,2.8992025514747666e-05,3978466.0
224,2.8992025514747666e-05,3978466.0
225,2.8992025514747666e-05,3978466.0
226,2.9191324846390644e-05,3998347.0
227,2.9191324846390644e-05,3998347.0
228,2.9191324846390644e-05,3998347.0
229,2.9389866037652585e-05,4013182.0
230,2.9389866037652585e-05,4013182.0
231,2.9389866037652585e-05,4013182.0
232,2.9389866037652585e-05,4013182.0
233,2.9389866037652585e-05,4013182.0
234,2.9389866037652585e-05,4013182.0
235,2.9389866037652585e-05,4013182.0
236,2.9389866037652585e-05,4013182.0
237,2.9389866037652585e-05,4013182.0
238,2.9521003209313445e-05,4028714.0
239,3.0028803889162056e-05,4084649.0
240,3.0028803889162056e-05,4084649.0
241,3.0028803889162056e-05,4084649.0
242,3.0182040839232685e-05,4095965.0
243,3.0182040839232685e-05,4095965.0
244,3.0182040839232685e-05,4095965.0
245,3.0182040839232685e-05,4095965.0
246,3.0182040839232685e-05,4095965.0
247,3.0182040839232685e-05,4095965.0
248,3.069375598773615e-05,4143041.0
249,3.069375598773615e-05,4143041.0
250,3.069375598773615e-05,4143041.0
251,3.096121887278805e-05,4161688.0
252,3.096121887278805e-05,4161688.0
253,3.096121887278805e-05,4161688.0
254,3.104119610920091e-05,4162625.0
255,3.104119610920091e-05,4162625.0
256,3.104119610920091e-05,4162625.0
257,3.136003637497732e-05,4225612.0
258,3.136003637497732e-05,4225612.0
259,3.136003637497732e-05,4225612.0
260,3.144653683550559e-05,4238054.0
261,3.144653683550559e-05,4238054.0
262,3.144653683550559e-05,4238054.0
263,3.146044069578884e-05,4241824.0
264,3.146044069578884e-05,4241824.0
265,3.146044069578884e-05,4241824.0
266,3.1940902836464487e-05,4315524.0
267,3.1940902836464487e-05,4315524.0
268,3.1940902836464487e-05,4315524.0
269,3.1940902836464487e-05,4315524.0
270,3.1940902836464487e-05,4315524.0
271,3.1940902836464487e-05,4315524.0
272,3.1940902836464487e-05,4315524.0
273,3.1940902836464487e-05,4315524.0
274,3.1940902836464487e-05,4315524.0
275,3.239003150494734e-05,4381857.0
276,3.239003150494734e-05,4381857.0
277,3.239003150494734e-05,4381857.0
278,3.2832207360445614e-05,4440880.0
279,3.2832207360445614e-05,4440880.0
280,3.2832207360445614e-05,4440880.0
281,3.292626205211725e-05,4442931.0
282,3.292626205211725e-05,4442931.0
283,3.292626205211725e-05,4442931.0
284,3.39673841170925e-05,4611803.0
285,3.39673841170925e-05,4611803.0
286,3.39673841170925e-05,4611803.0
287,3.39673841170925e-05,4611803.0
288,3.39673841170925e-05,4611803.0
289,3.39673841170925e-05,4611803.0
290,3.39673841170925e-05,4611803.0
291,3.39673841170925e-05,4611803.0
292,3.39673841170925e-05,4611803.0
293,3.403658289632591e-05,4632744.0
294,3.403658289632591e-05,4632744.0
295,3.403658289632591e-05,4632744.0
296,3.446865662652119e-05,4657255.0
297,3.446865662652119e-05,4657255.0
298,3.446865662652119e-05,4657255.0
299,3.446865662652119e-05,4657255.0
300,3.446865662652119e-05,4657255.0
301,3.446865662652119e-05,4657255.0
302,3.456884699681433e-05,4672582.0
303,3.456884699681433e-05,4672582.0
304,3.456884699681433e-05,4672582.0
305,3.4920246719920946e-05,4741549.0
306,3.4920246719920946e-05,4741549.0
307,3.4920246719920946e-05,4741549.0
308,3.556009127418077e-05,4843722.0
309,3.556009127418077e-05,4843722.0
310,3.556009127418077e-05,4843722.0
311,3.5637473570835105e-05,4851280.0
312,3.5637473570835105e-05,4851280.0
313,3.5637473570835105e-05,4851280.0
314,3.6891144374896054e-05,5051036.0
315,3.6891144374896054e-05,5051036.0
316,3.6891144374896054e-05,5051036.0
317,3.699762254113315e-05,5080103.0
318,3.699762254113315e-05,5080103.0
319,3.699762254113315e-05,5080103.0
320,3.699762254113315e-05,5080103.0
321,3.699762254113315e-05,5080103.0
322,3.699762254113315e-05,5080103.0
323,3.7202261271718914e-05,5098909.0
324,3.7202261271718914e-05,5098909.0
325,3.7202261271718914e-05,5098909.0
326,3.9642872174158034e-05,5405797.0
327,3.9642872174158034e-05,5405797.0
328,3.9642872174158034e-05,5405797.0
329,3.9642872174158034e-05,5405797.0
330,3.9642872174158034e-05,5405797.0
331,3.9642872174158034e-05,5405797.0
332,4.0119790823366895e-05,5486622.0
333,4.0119790823366895e-05,5486622.0
334,4.0119790823366895e-05,5486622.0
335,4.0560758977394555e-05,5547704.0
336,4.0560758977394555e-05,5547704.0
337,4.0560758977394555e-05,5547704.0
338,4.0560758977394555e-05,5547704.0
339,4.0560758977394555e-05,5547704.0
340,4.0560758977394555e-05,5547704.0
341,4.0560758977394555e-05,5547704.0
342,4.0560758977394555e-05,5547704.0
343,4.0560758977394555e-05,5547704.0
344,4.0560758977394555e-05,5547704.0
345,4.0560758977394555e-05,5547704.0
346,4.0560758977394555e-05,5547704.0
347,4.0560758977394555e-05,5547704.0
348,4.0560758977394555e-05,5547704.0
349,4.0560758977394555e-05,5547704.0
350,4.0560758977394555e-05,5547704.0
351,4.0560758977394555e-05,5547704.0
352,4.0560758977394555e-05,5547704.0
353,4.0797448346889667e-05,5574175.0
354,4.0797448346889667e-05,5574175.0
355,4.0797448346889667e-05,5574175.0
356,4.1302729741651694e-05,5630762.0
357,4.1302729741651694e-05,5630762.0
358,4.1302729741651694e-05,5630762.0
359,4.138020686532801e-05,5665438.0
360,4.138020686532801e-05,5665438.0
361,4.138020686532801e-05,5665438.0
362,4.138020686532801e-05,5665438.0
363,4.138020686532801e-05,5665438.0
364,4.138020686532801e-05,5665438.0
365,4.2701073970948477e-05,5815226.0
366,4.2701073970948477e-05,5815226.0
367,4.2701073970948477e-05,5815226.0
368,4.2701073970948477e-05,5815226.0
369,4.2701073970948477e-05,5815226.0
370,4.2701073970948477e-05,5815226.0
371,4.3480519028845975e-05,5929142.0
372,4.3480519028845975e-05,5929142.0
373,4.3480519028845975e-05,5929142.0
374,4.399261086086856e-05,5977947.0
375,4.399261086086856e-05,5977947.0
376,4.399261086086856e-05,5977947.0
377,4.4028106425159436e-05,5982947.0
378,4.4028106425159436e-05,5982947.0
379,4.4028106425159436e-05,5982947.0
380,4.420926131987195e-05,6000421.0
381,4.420926131987195e-05,6000421.0
382,4.420926131987195e-05,6000421.0
383,4.420926131987195e-05,6000421.0
384,4.420926131987195e-05,6000421.0
385,4.420926131987195e-05,6000421.0
386,4.420926131987195e-05,6000421.0
387,4.420926131987195e-05,6000421.0
388,4.420926131987195e-05,6000421.0
389,4.420926131987195e-05,6000421.0
390,4.420926131987195e-05,6000421.0
391,4.420926131987195e-05,6000421.0
392,4.420926131987195e-05,6000421.0
393,4.420926131987195e-05,6000421.0
394,4.420926131987195e-05,6000421.0
395,4.429443185748039e-05,6013976.0
396,4.429443185748039e-05,6013976.0
397,4.429443185748039e-05,6013976.0
398,4.429443185748039e-05,6013976.0
399,4.429443185748039e-05,6013976.0
400,4.429443185748039e-05,6013976.0
401,4.429443185748039e-05,6013976.0
402,4.429443185748039e-05,6013976.0
403,4.429443185748039e-05,6013976.0
404,4.429443185748039e-05,6013976.0
405,4.429443185748039e-05,6013976.0
406,4.429443185748039e-05,6013976.0
407,4.429443185748039e-05,6013976.0
408,4.429443185748039e-05,6013976.0
409,4.429443185748039e-05,6013976.0
410,4.429443185748039e-05,6013976.0
411,4.429443185748039e-05,6013976.0
412,4.429443185748039e-05,6013976.0
413,4.433425907177388e-05,6014539.0
414,4.433425907177388e-05,6014539.0
415,4.433425907177388e-05,6014539.0
416,4.47894170320123e-05,6067097.0
417,4.47894170320123e-05,6067097.0
418,4.47894170320123e-05,6067097.0
419,4.509483881031511e-05,6103538.0
420,4.509483881031511e-05,6103538.0
421,4.509483881031511e-05,6103538.0
422,4.509483881031511e-05,6103538.0
423,4.509483881031511e-05,6103538.0
424,4.509483881031511e-05,6103538.0
425,4.509483881031511e-05,6103538.0
426,4.509483881031511e-05,6103538.0
427,4.509483881031511e-05,6103538.0
428,4.526330843565439e-05,6130958.0
429,4.526330843565439e-05,6130958.0
430,4.526330843565439e-05,6130958.0
431,4.6627151041973944e-05,6306514.0
432,4.6627151041973944e-05,6306514.0
433,4.6627151041973944e-05,6306514.0
434,4.6665936218580716e-05,6320338.0
435,4.6665936218580716e-05,6320338.0
436,4.6665936218580716e-05,6320338.0
437,4.6665936218580716e-05,6320338.0
438,4.6665936218580716e-05,6320338.0
439,4.6665936218580716e-05,6320338.0
440,4.708687232060789e-05,6378639.0
441,4.708687232060789e-05,6378639.0
442,4.708687232060789e-05,6378639.0
443,4.708687232060789e-05,6378639.0
444,4.708687232060789e-05,6378639.0
445,4.708687232060789e-05,6378639.0
446,4.708687232060789e-05,6378639.0
447,4.708687232060789e-05,6378639.0
448,4.708687232060789e-05,6378639.0
449,4.7203569973125184e-05,6391857.0
450,4.7203569973125184e-05,6391857.0
451,4.7203569973125184e-05,6391857.0
452,4.7554452501700314e-05,6409183.0
453,4.7554452501700314e-05,6409183.0
454,4.7554452501700314e-05,6409183.0
455,4.8351771796903844e-05,6501816.0
456,4.8351771796903844e-05,6501816.0
457,4.8351771796903844e-05,6501816.0
458,4.845241567750679e-05,6514869.0
459,4.845241567750679e-05,6514869.0
460,4.845241567750679e-05,6514869.0
461,4.8614839381791076e-05,6526367.0
462,4.8614839381791076e-05,6526367.0
463,4.8614839381791076e-05,6526367.0
464,4.9617733313031015e-05,6656767.0
465,4.9617733313031015e-05,6656767.0
466,4.9617733313031015e-05,6656767.0
467,4.969220569336489e-05,6667212.0
468,4.969220569336489e-05,6667212.0
469,4.969220569336489e-05,6667212.0
470,5.0947774307771294e-05,6844505.0
471,5.0947774307771294e-05,6844505.0
472,5.0947774307771294e-05,6844505.0
473,5.1243563149855894e-05,6871590.0
474,5.1243563149855894e-05,6871590.0
475,5.1243563149855894e-05,6871590.0
476,5.1243563149855894e-05,6871590.0
477,5.1243563149855894e-05,6871590.0
478,5.1243563149855894e-05,6871590.0
479,5.268437484204397e-05,7043323.0
480,5.268437484204397e-05,7043323.0
481,5.268437484204397e-05,7043323.0
482,5.451248270483053e-05,7260390.0
483,5.451248270483053e-05,7260390.0
484,5.451248270483053e-05,7260390.0
485,5.5141713854483005e-05,7352499.0
486,5.5141713854483005e-05,7352499.0
487,5.5141713854483005e-05,7352499.0
488,5.6958463685823786e-05,7577716.0
489,5.6958463685823786e-05,7577716.0
490,5.6958463685823786e-05,7577716.0
491,5.6958463685823786e-05,7577716.0
492,5.6958463685823786e-05,7577716.0
493,5.6958463685823786e-05,7577716.0
494,5.728803329708654e-05,7614173.0
495,5.728803329708654e-05,7614173.0
496,5.728803329708654e-05,7614173.0
497,5.728803329708654e-05,7614173.0
498,5.728803329708654e-05,7614173.0
499,5.728803329708654e-05,7614173.0
500,5.8584310730016153e-05,7818353.0
501,5.8584310730016153e-05,7818353.0
502,5.8584310730016153e-05,7818353.0
503,5.8805685577164765e-05,7860445.0
504,5.8805685577164765e-05,7860445.0
505,5.8805685577164765e-05,7860445.0
506,5.8965480375216204e-05,7891554.0
507,5.8965480375216204e-05,7891554.0
508,5.8965480375216204e-05,7891554.0
509,5.8965480375216204e-05,7891554.0
510,5.8965480375216204e-05,7891554.0
511,5.8965480375216204e-05,7891554.0
512,5.97053932557345e-05,7979356.0
513,5.97053932557345e-05,7979356.0
514,5.97053932557345e-05,7979356.0
515,6.0233037106640105e-05,8057663.0
516,6.0233037106640105e-05,8057663.0
517,6.0233037106640105e-05,8057663.0
518,6.0310138807277586e-05,8072424.0
519,6.0310138807277586e-05,8072424.0
520,6.0310138807277586e-05,8072424.0
521,6.068498729969139e-05,8128326.0
522,6.068498729969139e-05,8128326.0
523,6.068498729969139e-05,8128326.0
524,6.215649199292007e-05,8345443.0
525,6.215649199292007e-05,8345443.0
526,6.215649199292007e-05,8345443.0
527,6.595044591426117e-05,8845139.0
528,6.595044591426117e-05,8845139.0
529,6.595044591426117e-05,8845139.0
530,6.604823880196818e-05,8849350.0
531,6.604823880196818e-05,8849350.0
532,6.604823880196818e-05,8849350.0
533,6.604823880196818e-05,8849350.0
534,6.604823880196818e-05,8849350.0
535,6.604823880196818e-05,8849350.0
536,6.801336494199575e-05,9089505.0
537,6.801336494199575e-05,9089505.0
538,6.801336494199575e-05,9089505.0
539,6.820182287275189e-05,9118854.0
540,6.820182287275189e-05,9118854.0
541,6.820182287275189e-05,9118854.0
542,6.843062681486281e-05,9178151.0
543,6.843062681486281e-05,9178151.0
544,6.843062681486281e-05,9178151.0
545,6.898333820961739e-05,9243605.0
546,6.898333820961739e-05,9243605.0
547,6.898333820961739e-05,9243605.0
548,6.917229881447964e-05,9277794.0
549,6.917229881447964e-05,9277794.0
550,6.917229881447964e-05,9277794.0
551,6.941612037078864e-05,9290852.0
552,6.941612037078864e-05,9290852.0
553,6.941612037078864e-05,9290852.0
554,7.142711105491402e-05,9562686.0
555,7.142711105491402e-05,9562686.0
556,7.142711105491402e-05,9562686.0
557,7.220727161473452e-05,9689305.0
558,7.220727161473452e-05,9689305.0
559,7.220727161473452e-05,9689305.0
560,7.220727161473452e-05,9689305.0
561,7.220727161473452e-05,9689305.0
562,7.220727161473452e-05,9689305.0
563,7.232175831901757e-05,9698232.0
564,7.232175831901757e-05,9698232.0
565,7.232175831901757e-05,9698232.0
566,7.232175831901757e-05,9698232.0
567,7.232175831901757e-05,9698232.0
568,7.232175831901757e-05,9698232.0
569,7.232175831901757e-05,9698232.0
570,7.232175831901757e-05,9698232.0
571,7.232175831901757e-05,9698232.0
572,7.232175831901757e-05,9698232.0
573,7.232175831901757e-05,9698232.0
574,7.232175831901757e-05,9698232.0
575,7.343982340472419e-05,9847718.0
576,7.343982340472419e-05,9847718.0
577,7.343982340472419e-05,9847718.0
578,7.343982340472419e-05,9847718.0
579,7.343982340472419e-05,9847718.0
580,7.343982340472419e-05,9847718.0
581,7.416855617050911e-05,9957584.0
582,7.416855617050911e-05,9957584.0
583,7.416855617050911e-05,9957584.0
584,7.416855617050911e-05,9957584.0
585,7.416855617050911e-05,9957584.0
586,7.416855617050911e-05,9957584.0
587,7.495486779894617e-05,10033329.0
588,7.495486779894617e-05,10033329.0
589,7.495486779894617e-05,10033329.0
590,7.507259593011529e-05,10051273.0
591,7.507259593011529e-05,10051273.0
592,7.507259593011529e-05,10051273.0
593,7.507259593011529e-05,10051273.0
594,7.507259593011529e-05,10051273.0
595,7.507259593011529e-05,10051273.0
596,7.535004723381772e-05,10082456.0
597,7.535004723381772e-05,10082456.0
598,7.535004723381772e-05,10082456.0
599,7.581672505247785e-05,10137227.0
600,7.581672505247785e-05,10137227.0
601,7.581672505247785e-05,10137227.0
602,7.610391716083885e-05,10166701.0
603,7.610391716083885e-05,10166701.0
604,7.610391716083885e-05,10166701.0
605,7.723057333580639e-05,10350537.0
606,7.723057333580639e-05,10350537.0
607,7.723057333580639e-05,10350537.0
608,7.793438513332966e-05,10479519.0
609,7.793438513332966e-05,10479519.0
610,7.793438513332966e-05,10479519.0
611,7.800350686837894e-05,10505299.0
612,7.800350686837894e-05,10505299.0
613,7.800350686837894e-05,10505299.0
614,7.864646988014673e-05,10604317.0
615,7.864646988014673e-05,10604317.0
616,7.864646988014673e-05,10604317.0
617,7.964734430963952e-05,10714514.0
618,7.964734430963952e-05,10714514.0
619,7.964734430963952e-05,10714514.0
620,7.975981586744319e-05,10723665.0
621,7.975981586744319e-05,10723665.0
622,7.975981586744319e-05,10723665.0
623,7.975981586744319e-05,10723665.0
624,7.975981586744319e-05,10723665.0
625,7.975981586744319e-05,10723665.0
626,7.983412290644282e-05,10743856.0
627,7.983412290644282e-05,10743856.0
628,7.983412290644282e-05,10743856.0
629,7.983412290644282e-05,10743856.0
630,7.983412290644282e-05,10743856.0
631,7.983412290644282e-05,10743856.0
632,7.983412290644282e-05,10743856.0
633,7.983412290644282e-05,10743856.0
634,7.983412290644282e-05,10743856.0
635,7.983412290644282e-05,10743856.0
636,7.983412290644282e-05,10743856.0
637,7.983412290644282e-05,10743856.0
638,7.983412290644282e-05,10743856.0
639,7.983412290644282e-05,10743856.0
640,7.983412290644282e-05,10743856.0
641,7.984697285354713e-05,10747568.0
642,7.984697285354713e-05,10747568.0
643,7.984697285354713e-05,10747568.0
644,7.992004218793878e-05,10765649.0
645,7.992004218793878e-05,10765649.0
646,7.992004218793878e-05,10765649.0
647,8.070940940668267e-05,10891832.0
648,8.070940940668267e-05,10891832.0
649,8.070940940668267e-05,10891832.0
650,8.091252409955708e-05,10920440.0
651,8.091252409955708e-05,10920440.0
652,8.091252409955708e-05,10920440.0
653,8.17436571318323e-05,11009688.0
654,8.17436571318323e-05,11009688.0
655,8.17436571318323e-05,11009688.0
656,8.191266893630054e-05,11020145.0
657,8.191266893630054e-05,11020145.0
658,8.191266893630054e-05,11020145.0
659,8.191266893630054e-05,11020145.0
660,8.191266893630054e-05,11020145.0
661,8.191266893630054e-05,11020145.0
662,8.244097073013082e-05,11087811.0
663,8.244097073013082e-05,11087811.0
664,8.244097073013082e-05,11087811.0
665,8.261834762941503e-05,11116810.0
666,8.261834762941503e-05,11116810.0
667,8.261834762941503e-05,11116810.0
668,8.265818735704758e-05,11120531.0
669,8.265818735704758e-05,11120531.0
670,8.265818735704758e-05,11120531.0
671,8.265818735704758e-05,11120531.0
672,8.265818735704758e-05,11120531.0
673,8.265818735704758e-05,11120531.0
674,8.305671512112959e-05,11137466.0
675,8.305671512112959e-05,11137466.0
676,8.305671512112959e-05,11137466.0
677,8.321936328054898e-05,11166718.0
678,8.321936328054898e-05,11166718.0
679,8.321936328054898e-05,11166718.0
680,8.359407003849928e-05,11207618.0
681,8.359407003849928e-05,11207618.0
682,8.359407003849928e-05,11207618.0
683,8.359407003849928e-05,11207618.0
684,8.359407003849928e-05,11207618.0
685,8.359407003849928e-05,11207618.0
686,8.381659484078343e-05,11228329.0
687,8.381659484078343e-05,11228329.0
688,8.381659484078343e-05,11228329.0
689,8.381659484078343e-05,11228329.0
690,8.381659484078343e-05,11228329.0
691,8.381659484078343e-05,11228329.0
692,8.383459140732192e-05,11228457.0
693,8.383459140732192e-05,11228457.0
694,8.383459140732192e-05,11228457.0
695,8.449030474823359e-05,11305147.0
696,8.449030474823359e-05,11305147.0
697,8.449030474823359e-05,11305147.0
698,8.449030474823359e-05,11305147.0
699,8.449030474823359e-05,11305147.0
700,8.449030474823359e-05,11305147.0
701,8.533837411502283e-05,11427017.0
702,8.533837411502283e-05,11427017.0
703,8.533837411502283e-05,11427017.0
704,8.533837411502283e-05,11427017.0
705,8.533837411502283e-05,11427017.0
706,8.533837411502283e-05,11427017.0
707,8.533837411502283e-05,11427017.0
708,8.533837411502283e-05,11427017.0
709,8.533837411502283e-05,11427017.0
710,8.533837411502283e-05,11427017.0
711,8.533837411502283e-05,11427017.0
712,8.533837411502283e-05,11427017.0
713,8.533837411502283e-05,11427017.0
714,8.533837411502283e-05,11427017.0
715,8.533837411502283e-05,11427017.0
716,8.533837411502283e-05,11427017.0
717,8.533837411502283e-05,11427017.0
718,8.533837411502283e-05,11427017.0
719,8.571091166334928e-05,11460777.0
720,8.571091166334928e-05,11460777.0
