,t_0_g,NPS_g
96,1.4381000302272815e-05,1994373.0
97,1.4381000302272815e-05,1994373.0
98,1.4381000302272815e-05,1994373.0
99,1.4381000302272815e-05,1994373.0
100,1.4381000302272815e-05,1994373.0
101,1.4381000302272815e-05,1994373.0
102,1.4381000302272815e-05,1994373.0
103,1.4381000302272815e-05,1994373.0
104,1.4381000302272815e-05,1994373.0
105,1.4462210053161473e-05,2011435.0
106,1.4462210053161473e-05,2011435.0
107,1.4462210053161473e-05,2011435.0
108,1.4785824341399522e-05,2086476.0
109,1.4785824341399522e-05,2086476.0
110,1.4785824341399522e-05,2086476.0
111,1.501937854607985e-05,2108387.0
112,1.501937854607985e-05,2108387.0
113,1.501937854607985e-05,2108387.0
114,1.5095335677044954e-05,2118580.0
115,1.5095335677044954e-05,2118580.0
116,1.5095335677044954e-05,2118580.0
117,1.5095335677044954e-05,2118580.0
118,1.5095335677044954e-05,2118580.0
119,1.5095335677044954e-05,2118580.0
120,1.5095335677044954e-05,2118580.0
121,1.5095335677044954e-05,2118580.0
122,1.5095335677044954e-05,2118580.0
123,1.5258738561447428e-05,2159327.0
124,1.5258738561447428e-05,2159327.0
125,1.5258738561447428e-05,2159327.0
126,1.584914001714866e-05,2217936.0
127,1.584914001714866e-05,2217936.0
128,1.584914001714866e-05,2217936.0
129,1.584914001714866e-05,2217936.0
130,1.584914001714866e-05,2217936.0
131,1.584914001714866e-05,2217936.0
132,1.5890653449247005e-05,2235564.0
133,1.5890653449247005e-05,2235564.0
134,1.5890653449247005e-05,2235564.0
135,1.6798690080938018e-05,2392397.0
136,1.6798690080938018e-05,2392397.0
137,1.6798690080938018e-05,2392397.0
138,1.6798690080938018e-05,2392397.0
139,1.6798690080938018e-05,2392397.0
140,1.6798690080938018e-05,2392397.0
141,1.7159819935336965e-05,2431483.0
142,1.7159819935336965e-05,2431483.0
143,1.7159819935336965e-05,2431483.0
144,1.7159819935336965e-05,2431483.0
145,1.7159819935336965e-05,2431483.0
146,1.7159819935336965e-05,2431483.0
147,1.7186877939194123e-05,2444536.0
148,1.7186877939194123e-05,2444536.0
149,1.7186877939194123e-05,2444536.0
150,1.7335033422812043e-05,2463270.0
151,1.7335033422812043e-05,2463270.0
152,1.7335033422812043e-05,2463270.0
153,1.755055538880673e-05,2482297.0
154,1.755055538880673e-05,2482297.0
155,1.755055538880673e-05,2482297.0
156,1.7939715444568933e-05,2512774.0
157,1.7939715444568933e-05,2512774.0
158,1.7939715444568933e-05,2512774.0
159,1.8561431191363496e-05,2583920.0
160,1.8561431191363496e-05,2583920.0
161,1.8561431191363496e-05,2583920.0
162,1.890618953950497e-05,2624389.0
163,1.890618953950497e-05,2624389.0
164,1.890618953950497e-05,2624389.0
165,1.890618953950497e-05,2624389.0
166,1.890618953950497e-05,2624389.0
167,1.890618953950497e-05,2624389.0
168,1.890618953950497e-05,2624389.0
169,1.890618953950497e-05,2624389.0
170,1.890618953950497e-05,2624389.0
171,1.9010849353085388e-05,2636736.0
172,1.9010849353085388e-05,2636736.0
173,1.9010849353085388e-05,2636736.0
174,1.9260634062724924e-05,2704764.0
175,1.9260634062724924e-05,2704764.0
176,1.9260634062724924e-05,2704764.0
177,1.9260634062724924e-05,2704764.0
178,1.9260634062724924e-05,2704764.0
179,1.9260634062724924e-05,2704764.0
180,2.021620166222765e-05,2926249.0
181,2.021620166222765e-05,2926249.0
182,2.021620166222765e-05,2926249.0
183,2.0222617676723622e-05,2928189.0
184,2.0222617676723622e-05,2928189.0
185,2.0222617676723622e-05,2928189.0
186,2.0222617676723622e-05,2928189.0
187,2.0222617676723622e-05,2928189.0
188,2.0222617676723622e-05,2928189.0
189,2.0222617676723622e-05,2928189.0
190,2.0222617676723622e-05,2928189.0
191,2.0222617676723622e-05,2928189.0
192,2.0265082096680057e-05,2947145.0
193,2.0265082096680057e-05,2947145.0
194,2.0265082096680057e-05,2947145.0
195,2.0328730014306874e-05,2954345.0
196,2.0328730014306874e-05,2954345.0
197,2.0328730014306874e-05,2954345.0
198,2.0328730014306874e-05,2954345.0
199,2.0328730014306874e-05,2954345.0
200,2.0328730014306874e-05,2954345.0
201,2.0797980767349754e-05,3011657.0
202,2.0797980767349754e-05,3011657.0
203,2.0797980767349754e-05,3011657.0
204,2.0797980767349754e-05,3011657.0
205,2.0797980767349754e-05,3011657.0
206,2.0797980767349754e-05,3011657.0
207,2.10276692230877e-05,3029964.0
208,2.10276692230877e-05,3029964.0
209,2.10276692230877e-05,3029964.0
210,2.119361315431725e-05,3055492.0
211,2.119361315431725e-05,3055492.0
212,2.119361315431725e-05,3055492.0
213,2.1758262654154493e-05,3112696.0
214,2.1758262654154493e-05,3112696.0
215,2.1758262654154493e-05,3112696.0
216,2.1758262654154493e-05,3112696.0
217,2.1758262654154493e-05,3112696.0
218,2.1758262654154493e-05,3112696.0
219,2.1758262654154493e-05,3112696.0
220,2.1758262654154493e-05,3112696.0
221,2.1758262654154493e-05,3112696.0
222,2.1758262654154493e-05,3112696.0
223,2.1758262654154493e-05,3112696.0
224,2.1758262654154493e-05,3112696.0
225,2.2167602287824004e-05,3197644.0
226,2.2167602287824004e-05,3197644.0
227,2.2167602287824004e-05,3197644.0
228,2.2542177244227415e-05,3264722.0
229,2.2542177244227415e-05,3264722.0
230,2.2542177244227415e-05,3264722.0
231,2.4164827848664228e-05,3432142.0
232,2.4164827848664228e-05,3432142.0
233,2.4164827848664228e-05,3432142.0
234,2.49901317436199e-05,3526394.0
235,2.49901317436199e-05,3526394.0
236,2.49901317436199e-05,3526394.0
237,2.499559548460144e-05,3528039.0
238,2.499559548460144e-05,3528039.0
239,2.499559548460144e-05,3528039.0
240,2.499559548460144e-05,3528039.0
241,2.499559548460144e-05,3528039.0
242,2.499559548460144e-05,3528039.0
243,2.499559548460144e-05,3528039.0
244,2.499559548460144e-05,3528039.0
245,2.499559548460144e-05,3528039.0
246,2.499559548460144e-05,3528039.0
247,2.499559548460144e-05,3528039.0
248,2.499559548460144e-05,3528039.0
249,2.5208818956877092e-05,3554028.0
250,2.5208818956877092e-05,3554028.0
251,2.5208818956877092e-05,3554028.0
252,2.5841528660205336e-05,3632524.0
253,2.5841528660205336e-05,3632524.0
254,2.5841528660205336e-05,3632524.0
255,2.6631781767763622e-05,3712856.0
256,2.6631781767763622e-05,3712856.0
257,2.6631781767763622e-05,3712856.0
258,2.6631781767763622e-05,3712856.0
259,2.6631781767763622e-05,3712856.0
260,2.6631781767763622e-05,3712856.0
261,2.737120636506552e-05,3792760.0
262,2.737120636506552e-05,3792760.0
263,2.737120636506552e-05,3792760.0
264,2.7610478318915043e-05,3822316.0
265,2.7610478318915043e-05,3822316.0
266,2.7610478318915043e-05,3822316.0
267,2.7876027141697295e-05,3858286.0
268,2.7876027141697295e-05,3858286.0
269,2.7876027141697295e-05,3858286.0
270,2.7876027141697295e-05,3858286.0
271,2.7876027141697295e-05,3858286.0
272,2.7876027141697295e-05,3858286.0
273,2.7876027141697295e-05,3858286.0
274,2.7876027141697295e-05,3858286.0
275,2.7876027141697295e-05,3858286.0
276,2.8744261689999312e-05,3958541.0
277,2.8744261689999312e-05,3958541.0
278,2.8744261689999312e-05,3958541.0
279,2.9233598363250214e-05,4011661.0
280,2.9233598363250214e-05,4011661.0
281,2.9233598363250214e-05,4011661.0
282,2.947408969759245e-05,4021389.0
283,2.947408969759245e-05,4021389.0
284,2.947408969759245e-05,4021389.0
285,2.9823142177172727e-05,4074042.0
286,2.9823142177172727e-05,4074042.0
287,2.9823142177172727e-05,4074042.0
288,2.9823142177172727e-05,4074042.0
289,2.9823142177172727e-05,4074042.0
290,2.9823142177172727e-05,4074042.0
291,2.9841246258021595e-05,4077147.0
292,2.9841246258021595e-05,4077147.0
293,2.9841246258021595e-05,4077147.0
294,2.9841246258021595e-05,4077147.0
295,2.9841246258021595e-05,4077147.0
296,2.9841246258021595e-05,4077147.0
297,3.022068903610059e-05,4099130.0
298,3.022068903610059e-05,4099130.0
299,3.022068903610059e-05,4099130.0
300,3.050446841651434e-05,4137616.0
301,3.050446841651434e-05,4137616.0
302,3.050446841651434e-05,4137616.0
303,3.121779450239273e-05,4202217.0
304,3.121779450239273e-05,4202217.0
305,3.121779450239273e-05,4202217.0
306,3.183221154362886e-05,4304449.0
307,3.183221154362886e-05,4304449.0
308,3.183221154362886e-05,4304449.0
309,3.1992311409465876e-05,4331823.0
310,3.1992311409465876e-05,4331823.0
311,3.1992311409465876e-05,4331823.0
312,3.233693031215752e-05,4362902.0
313,3.233693031215752e-05,4362902.0
314,3.233693031215752e-05,4362902.0
315,3.233693031215752e-05,4362902.0
316,3.233693031215752e-05,4362902.0
317,3.233693031215752e-05,4362902.0
318,3.233693031215752e-05,4362902.0
319,3.233693031215752e-05,4362902.0
320,3.233693031215752e-05,4362902.0
321,3.233693031215752e-05,4362902.0
322,3.233693031215752e-05,4362902.0
323,3.233693031215752e-05,4362902.0
324,3.233693031215752e-05,4362902.0
325,3.242867970181524e-05,4395845.0
326,3.242867970181524e-05,4395845.0
327,3.242867970181524e-05,4395845.0
328,3.483570986538882e-05,4714858.0
329,3.483570986538882e-05,4714858.0
330,3.483570986538882e-05,4714858.0
331,3.5422297951648936e-05,4818921.0
332,3.5422297951648936e-05,4818921.0
333,3.5422297951648936e-05,4818921.0
334,3.595414109094387e-05,4943741.0
335,3.595414109094387e-05,4943741.0
336,3.595414109094387e-05,4943741.0
337,3.7700059540493224e-05,5143868.0
338,3.7700059540493224e-05,5143868.0
339,3.7700059540493224e-05,5143868.0
340,3.7738707737361124e-05,5147293.0
341,3.7738707737361124e-05,5147293.0
342,3.7738707737361124e-05,5147293.0
343,3.778113232743998e-05,5161420.0
344,3.778113232743998e-05,5161420.0
345,3.778113232743998e-05,5161420.0
346,3.778113232743998e-05,5161420.0
347,3.778113232743998e-05,5161420.0
348,3.778113232743998e-05,5161420.0
349,3.807071539047008e-05,5192413.0
350,3.807071539047008e-05,5192413.0
351,3.807071539047008e-05,5192413.0
352,3.807071539047008e-05,5192413.0
353,3.807071539047008e-05,5192413.0
354,3.807071539047008e-05,5192413.0
355,3.8190557362565266e-05,5202312.0
356,3.8190557362565266e-05,5202312.0
357,3.8190557362565266e-05,5202312.0
358,3.8474098700775476e-05,5267726.0
359,3.8474098700775476e-05,5267726.0
360,3.8474098700775476e-05,5267726.0
361,3.8474098700775476e-05,5267726.0
362,3.8474098700775476e-05,5267726.0
363,3.8474098700775476e-05,5267726.0
364,3.8474098700775476e-05,5267726.0
365,3.8474098700775476e-05,5267726.0
366,3.8474098700775476e-05,5267726.0
367,3.880295602428318e-05,5298154.0
368,3.880295602428318e-05,5298154.0
369,3.880295602428318e-05,5298154.0
370,3.880295602428318e-05,5298154.0
371,3.880295602428318e-05,5298154.0
372,3.880295602428318e-05,5298154.0
373,3.895925590515028e-05,5323797.0
374,3.895925590515028e-05,5323797.0
375,3.895925590515028e-05,5323797.0
376,3.895925590515028e-05,5323797.0
377,3.895925590515028e-05,5323797.0
378,3.895925590515028e-05,5323797.0
379,3.895925590515028e-05,5323797.0
380,3.895925590515028e-05,5323797.0
381,3.895925590515028e-05,5323797.0
382,3.910608739781984e-05,5346049.0
383,3.910608739781984e-05,5346049.0
384,3.910608739781984e-05,5346049.0
385,3.946519006986726e-05,5391864.0
386,3.946519006986726e-05,5391864.0
387,3.946519006986726e-05,5391864.0
388,3.946519006986726e-05,5391864.0
389,3.946519006986726e-05,5391864.0
390,3.946519006986726e-05,5391864.0
391,3.986444983365556e-05,5451655.0
392,3.986444983365556e-05,5451655.0
393,3.986444983365556e-05,5451655.0
394,3.986444983365556e-05,5451655.0
395,3.986444983365556e-05,5451655.0
396,3.986444983365556e-05,5451655.0
397,3.986444983365556e-05,5451655.0
398,3.986444983365556e-05,5451655.0
399,3.986444983365556e-05,5451655.0
400,4.016485948232423e-05,5492890.0
401,4.016485948232423e-05,5492890.0
402,4.016485948232423e-05,5492890.0
403,4.1150834213951414e-05,5623478.0
404,4.1150834213951414e-05,5623478.0
405,4.1150834213951414e-05,5623478.0
406,4.1150834213951414e-05,5623478.0
407,4.1150834213951414e-05,5623478.0
408,4.1150834213951414e-05,5623478.0
409,4.1150834213951414e-05,5623478.0
410,4.1150834213951414e-05,5623478.0
411,4.1150834213951414e-05,5623478.0
412,4.136426959271809e-05,5654498.0
413,4.136426959271809e-05,5654498.0
414,4.136426959271809e-05,5654498.0
415,4.1612139036344e-05,5691702.0
416,4.1612139036344e-05,5691702.0
417,4.1612139036344e-05,5691702.0
418,4.1912527248211204e-05,5728938.0
419,4.1912527248211204e-05,5728938.0
420,4.1912527248211204e-05,5728938.0
421,4.275897373579787e-05,5828470.0
422,4.275897373579787e-05,5828470.0
423,4.275897373579787e-05,5828470.0
424,4.3853153383783215e-05,5963931.0
425,4.3853153383783215e-05,5963931.0
426,4.3853153383783215e-05,5963931.0
427,4.3853153383783215e-05,5963931.0
428,4.3853153383783215e-05,5963931.0
429,4.3853153383783215e-05,5963931.0
430,4.386396626286839e-05,5964688.0
431,4.386396626286839e-05,5964688.0
432,4.386396626286839e-05,5964688.0
433,4.4358238532678016e-05,6019401.0
434,4.4358238532678016e-05,6019401.0
435,4.4358238532678016e-05,6019401.0
436,4.512286712163543e-05,6106685.0
437,4.512286712163543e-05,6106685.0
438,4.512286712163543e-05,6106685.0
439,4.512286712163543e-05,6106685.0
440,4.512286712163543e-05,6106685.0
441,4.512286712163543e-05,6106685.0
442,4.512286712163543e-05,6106685.0
443,4.512286712163543e-05,6106685.0
444,4.512286712163543e-05,6106685.0
445,4.9105699038896536e-05,6595231.0
446,4.9105699038896536e-05,6595231.0
447,4.9105699038896536e-05,6595231.0
448,4.916291982655809e-05,6604060.0
449,4.916291982655809e-05,6604060.0
450,4.916291982655809e-05,6604060.0
451,4.917373270564326e-05,6604122.0
452,4.917373270564326e-05,6604122.0
453,4.917373270564326e-05,6604122.0
454,4.917373270564326e-05,6604122.0
455,4.917373270564326e-05,6604122.0
456,4.917373270564326e-05,6604122.0
457,4.9563519613227384e-05,6656277.0
458,4.9563519613227384e-05,6656277.0
459,4.9563519613227384e-05,6656277.0
460,4.988419083342848e-05,6732896.0
461,4.988419083342848e-05,6732896.0
462,4.988419083342848e-05,6732896.0
463,5.0255233999519894e-05,6765166.0
464,5.0255233999519894e-05,6765166.0
465,5.0255233999519894e-05,6765166.0
466,5.0344536692459996e-05,6778145.0
467,5.0344536692459996e-05,6778145.0
468,5.0344536692459996e-05,6778145.0
469,5.207748466352676e-05,6957865.0
470,5.207748466352676e-05,6957865.0
471,5.207748466352676e-05,6957865.0
472,5.231735409178175e-05,6997558.0
473,5.231735409178175e-05,6997558.0
474,5.231735409178175e-05,6997558.0
475,5.2958086339903424e-05,7056316.0
476,5.2958086339903424e-05,7056316.0
477,5.2958086339903424e-05,7056316.0
478,5.406022235099346e-05,7216946.0
479,5.406022235099346e-05,7216946.0
480,5.406022235099346e-05,7216946.0
481,5.478638981230494e-05,7300052.0
482,5.478638981230494e-05,7300052.0
483,5.478638981230494e-05,7300052.0
484,5.478638981230494e-05,7300052.0
485,5.478638981230494e-05,7300052.0
486,5.478638981230494e-05,7300052.0
487,5.478638981230494e-05,7300052.0
488,5.478638981230494e-05,7300052.0
489,5.478638981230494e-05,7300052.0
490,5.478638981230494e-05,7300052.0
491,5.478638981230494e-05,7300052.0
492,5.478638981230494e-05,7300052.0
493,5.478943938894425e-05,7301821.0
494,5.478943938894425e-05,7301821.0
495,5.478943938894425e-05,7301821.0
496,5.531530822873266e-05,7375433.0
497,5.531530822873266e-05,7375433.0
498,5.531530822873266e-05,7375433.0
499,5.5368566615073365e-05,7389800.0
500,5.5368566615073365e-05,7389800.0
501,5.5368566615073365e-05,7389800.0
502,5.5368566615073365e-05,7389800.0
503,5.5368566615073365e-05,7389800.0
504,5.5368566615073365e-05,7389800.0
505,5.539916353948003e-05,7400069.0
506,5.539916353948003e-05,7400069.0
507,5.539916353948003e-05,7400069.0
508,5.539916353948003e-05,7400069.0
509,5.539916353948003e-05,7400069.0
510,5.539916353948003e-05,7400069.0
511,5.66398805547794e-05,7548330.0
512,5.66398805547794e-05,7548330.0
513,5.66398805547794e-05,7548330.0
514,5.66398805547794e-05,7548330.0
515,5.66398805547794e-05,7548330.0
516,5.66398805547794e-05,7548330.0
517,5.66398805547794e-05,7548330.0
518,5.66398805547794e-05,7548330.0
519,5.66398805547794e-05,7548330.0
520,5.66398805547794e-05,7548330.0
521,5.66398805547794e-05,7548330.0
522,5.66398805547794e-05,7548330.0
523,5.746221142574159e-05,7664585.0
524,5.746221142574159e-05,7664585.0
525,5.746221142574159e-05,7664585.0
526,5.7612363704293316e-05,7701631.0
527,5.7612363704293316e-05,7701631.0
528,5.7612363704293316e-05,7701631.0
529,5.7612363704293316e-05,7701631.0
530,5.7612363704293316e-05,7701631.0
531,5.7612363704293316e-05,7701631.0
532,5.7612363704293316e-05,7701631.0
533,5.7612363704293316e-05,7701631.0
534,5.7612363704293316e-05,7701631.0
535,5.7612363704293316e-05,7701631.0
536,5.7612363704293316e-05,7701631.0
537,5.7612363704293316e-05,7701631.0
538,5.7612363704293316e-05,7701631.0
539,5.7612363704293316e-05,7701631.0
540,5.7612363704293316e-05,7701631.0
541,5.836738023142442e-05,7795838.0
542,5.836738023142442e-05,7795838.0
543,5.836738023142442e-05,7795838.0
544,5.9435272423200646e-05,7952896.0
545,5.9435272423200646e-05,7952896.0
546,5.9435272423200646e-05,7952896.0
547,5.9435272423200646e-05,7952896.0
548,5.9435272423200646e-05,7952896.0
549,5.9435272423200646e-05,7952896.0
550,6.0465727000431865e-05,8098613.0
551,6.0465727000431865e-05,8098613.0
552,6.0465727000431865e-05,8098613.0
553,6.0844657076037497e-05,8163103.0
554,6.0844657076037497e-05,8163103.0
555,6.0844657076037497e-05,8163103.0
556,6.137322740792434e-05,8260982.0
557,6.137322740792434e-05,8260982.0
558,6.137322740792434e-05,8260982.0
559,6.160032104815289e-05,8305245.0
560,6.160032104815289e-05,8305245.0
561,6.160032104815289e-05,8305245.0
562,6.229847307106059e-05,8386749.0
563,6.229847307106059e-05,8386749.0
564,6.229847307106059e-05,8386749.0
565,6.286650826142437e-05,8489527.0
566,6.286650826142437e-05,8489527.0
567,6.286650826142437e-05,8489527.0
568,6.460296741989055e-05,8659195.0
569,6.460296741989055e-05,8659195.0
570,6.460296741989055e-05,8659195.0
571,6.460296741989055e-05,8659195.0
572,6.460296741989055e-05,8659195.0
573,6.460296741989055e-05,8659195.0
574,6.47775265173645e-05,8676794.0
575,6.47775265173645e-05,8676794.0
576,6.47775265173645e-05,8676794.0
577,6.47775265173645e-05,8676794.0
578,6.47775265173645e-05,8676794.0
579,6.47775265173645e-05,8676794.0
580,6.47775265173645e-05,8676794.0
581,6.47775265173645e-05,8676794.0
582,6.47775265173645e-05,8676794.0
583,6.478299025834604e-05,8677167.0
584,6.478299025834604e-05,8677167.0
585,6.478299025834604e-05,8677167.0
586,6.571801793742938e-05,8786736.0
587,6.571801793742938e-05,8786736.0
588,6.571801793742938e-05,8786736.0
589,6.571801793742938e-05,8786736.0
590,6.571801793742938e-05,8786736.0
591,6.571801793742938e-05,8786736.0
592,6.859392145180812e-05,9200507.0
593,6.859392145180812e-05,9200507.0
594,6.859392145180812e-05,9200507.0
595,6.859392145180812e-05,9200507.0
596,6.859392145180812e-05,9200507.0
597,6.859392145180812e-05,9200507.0
598,7.26404866430387e-05,9729573.0
599,7.26404866430387e-05,9729573.0
600,7.26404866430387e-05,9729573.0
601,7.26404866430387e-05,9729573.0
602,7.26404866430387e-05,9729573.0
603,7.26404866430387e-05,9729573.0
604,7.26404866430387e-05,9729573.0
605,7.26404866430387e-05,9729573.0
606,7.26404866430387e-05,9729573.0
607,7.26404866430387e-05,9729573.0
608,7.26404866430387e-05,9729573.0
609,7.26404866430387e-05,9729573.0
610,7.26404866430387e-05,9729573.0
611,7.26404866430387e-05,9729573.0
612,7.26404866430387e-05,9729573.0
613,7.27821020333068e-05,9759530.0
614,7.27821020333068e-05,9759530.0
615,7.27821020333068e-05,9759530.0
616,7.345063628380937e-05,9847993.0
617,7.345063628380937e-05,9847993.0
618,7.345063628380937e-05,9847993.0
619,7.348257674006062e-05,9866741.0
620,7.348257674006062e-05,9866741.0
621,7.348257674006062e-05,9866741.0
622,7.348257674006062e-05,9866741.0
623,7.348257674006062e-05,9866741.0
624,7.348257674006062e-05,9866741.0
625,7.348257674006062e-05,9866741.0
626,7.348257674006062e-05,9866741.0
627,7.348257674006062e-05,9866741.0
628,7.348257674006062e-05,9866741.0
629,7.348257674006062e-05,9866741.0
630,7.348257674006062e-05,9866741.0
631,7.348257674006062e-05,9866741.0
632,7.348257674006062e-05,9866741.0
633,7.348257674006062e-05,9866741.0
634,7.410915912848505e-05,9954669.0
635,7.410915912848505e-05,9954669.0
636,7.410915912848505e-05,9954669.0
637,7.445535157927813e-05,9971011.0
638,7.445535157927813e-05,9971011.0
639,7.445535157927813e-05,9971011.0
640,7.459538825038907e-05,9977313.0
641,7.459538825038907e-05,9977313.0
642,7.459538825038907e-05,9977313.0
643,7.459538825038907e-05,9977313.0
644,7.459538825038907e-05,9977313.0
645,7.459538825038907e-05,9977313.0
646,7.459538825038907e-05,9977313.0
647,7.459538825038907e-05,9977313.0
648,7.459538825038907e-05,9977313.0
649,7.459538825038907e-05,9977313.0
650,7.459538825038907e-05,9977313.0
651,7.459538825038907e-05,9977313.0
652,7.459538825038907e-05,9977313.0
653,7.459538825038907e-05,9977313.0
654,7.459538825038907e-05,9977313.0
655,7.522614810489972e-05,10058222.0
656,7.522614810489972e-05,10058222.0
657,7.522614810489972e-05,10058222.0
658,7.522614810489972e-05,10058222.0
659,7.522614810489972e-05,10058222.0
660,7.522614810489972e-05,10058222.0
661,7.522614810489972e-05,10058222.0
662,7.522614810489972e-05,10058222.0
663,7.522614810489972e-05,10058222.0
664,7.522614810489972e-05,10058222.0
665,7.522614810489972e-05,10058222.0
666,7.522614810489972e-05,10058222.0
667,7.637344304423006e-05,10196303.0
668,7.637344304423006e-05,10196303.0
669,7.637344304423006e-05,10196303.0
670,7.660978747927559e-05,10229269.0
671,7.660978747927559e-05,10229269.0
672,7.660978747927559e-05,10229269.0
673,7.660978747927559e-05,10229269.0
674,7.660978747927559e-05,10229269.0
675,7.660978747927559e-05,10229269.0
676,7.678631831598716e-05,10282095.0
677,7.678631831598716e-05,10282095.0
678,7.678631831598716e-05,10282095.0
679,7.753558801441421e-05,10380047.0
680,7.753558801441421e-05,10380047.0
681,7.753558801441421e-05,10380047.0
682,7.753558801441421e-05,10380047.0
683,7.753558801441421e-05,10380047.0
684,7.753558801441421e-05,10380047.0
685,7.765571898604597e-05,10402372.0
686,7.765571898604597e-05,10402372.0
687,7.765571898604597e-05,10402372.0
688,7.765571898604597e-05,10402372.0
689,7.765571898604597e-05,10402372.0
690,7.765571898604597e-05,10402372.0
691,7.852679948614406e-05,10591431.0
692,7.852679948614406e-05,10591431.0
693,7.852679948614406e-05,10591431.0
694,7.948719093533767e-05,10704439.0
695,7.948719093533767e-05,10704439.0
696,7.948719093533767e-05,10704439.0
697,7.948719093533767e-05,10704439.0
698,7.948719093533767e-05,10704439.0
699,7.948719093533767e-05,10704439.0
700,7.948719093533767e-05,10704439.0
701,7.948719093533767e-05,10704439.0
702,7.948719093533767e-05,10704439.0
703,7.948719093533767e-05,10704439.0
704,7.948719093533767e-05,10704439.0
705,7.948719093533767e-05,10704439.0
706,7.976527960842473e-05,10734613.0
707,7.976527960842473e-05,10734613.0
708,7.976527960842473e-05,10734613.0
709,8.018093726541026e-05,10806808.0
710,8.018093726541026e-05,10806808.0
711,8.018093726541026e-05,10806808.0
712,8.018093726541026e-05,10806808.0
713,8.018093726541026e-05,10806808.0
714,8.018093726541026e-05,10806808.0
715,8.018093726541026e-05,10806808.0
716,8.018093726541026e-05,10806808.0
717,8.018093726541026e-05,10806808.0
718,8.155669629212455e-05,10977853.0
719,8.155669629212455e-05,10977853.0
720,8.155669629212455e-05,10977853.0
721,8.155669629212455e-05,10977853.0
