,t_0_g,NPS_g
729,7.126421581787606e-05,9558872.0
730,7.126421581787606e-05,9558872.0
731,7.126421581787606e-05,9558872.0
732,7.165671685052683e-05,9575951.0
733,7.165671685052683e-05,9575951.0
734,7.165671685052683e-05,9575951.0
735,7.1792141695259e-05,9655874.0
736,7.1792141695259e-05,9655874.0
737,7.1792141695259e-05,9655874.0
738,7.280434750048409e-05,9773693.0
739,7.280434750048409e-05,9773693.0
740,7.280434750048409e-05,9773693.0
741,7.363694153365841e-05,9893405.0
742,7.363694153365841e-05,9893405.0
743,7.363694153365841e-05,9893405.0
744,7.363694153365841e-05,9893405.0
745,7.363694153365841e-05,9893405.0
746,7.363694153365841e-05,9893405.0
747,7.393911842959514e-05,9924116.0
748,7.393911842959514e-05,9924116.0
749,7.393911842959514e-05,9924116.0
750,7.452599077792153e-05,9972133.0
751,7.452599077792153e-05,9972133.0
752,7.452599077792153e-05,9972133.0
753,7.452599077792153e-05,9972133.0
754,7.452599077792153e-05,9972133.0
755,7.452599077792153e-05,9972133.0
756,7.470802197820528e-05,9982163.0
757,7.470802197820528e-05,9982163.0
758,7.470802197820528e-05,9982163.0
759,7.473278181544148e-05,9986203.0
760,7.473278181544148e-05,9986203.0
761,7.473278181544148e-05,9986203.0
762,7.524070880246211e-05,10059250.0
763,7.524070880246211e-05,10059250.0
764,7.524070880246211e-05,10059250.0
765,7.720569124740672e-05,10339852.0
766,7.720569124740672e-05,10339852.0
767,7.720569124740672e-05,10339852.0
768,7.720569124740672e-05,10339852.0
769,7.720569124740672e-05,10339852.0
770,7.720569124740672e-05,10339852.0
771,7.800534748845208e-05,10508298.0
772,7.800534748845208e-05,10508298.0
773,7.800534748845208e-05,10508298.0
774,7.800534748845208e-05,10508298.0
775,7.800534748845208e-05,10508298.0
776,7.800534748845208e-05,10508298.0
777,7.800534748845208e-05,10508298.0
778,7.800534748845208e-05,10508298.0
779,7.800534748845208e-05,10508298.0
780,7.849836880235024e-05,10583306.0
781,7.849836880235024e-05,10583306.0
782,7.849836880235024e-05,10583306.0
783,7.849836880235024e-05,10583306.0
784,7.849836880235024e-05,10583306.0
785,7.849836880235024e-05,10583306.0
786,7.849836880235024e-05,10583306.0
787,7.849836880235024e-05,10583306.0
788,7.849836880235024e-05,10583306.0
789,7.87714891359013e-05,10622887.0
790,7.87714891359013e-05,10622887.0
791,7.87714891359013e-05,10622887.0
792,7.947037464550704e-05,10700027.0
793,7.947037464550704e-05,10700027.0
794,7.947037464550704e-05,10700027.0
795,7.947037464550704e-05,10700027.0
796,7.947037464550704e-05,10700027.0
797,7.947037464550704e-05,10700027.0
798,7.947037464550704e-05,10700027.0
799,8.004873606010783e-05,10776039.0
800,8.004873606010783e-05,10776039.0
801,8.004873606010783e-05,10776039.0
802,8.056102586804255e-05,10858017.0
803,8.056102586804255e-05,10858017.0
804,8.056102586804255e-05,10858017.0
805,8.114103539541948e-05,10951534.0
806,8.114103539541948e-05,10951534.0
807,8.114103539541948e-05,10951534.0
808,8.114103539541948e-05,10951534.0
809,8.114103539541948e-05,10951534.0
810,8.114103539541948e-05,10951534.0
811,8.114103539541948e-05,10951534.0
812,8.114103539541948e-05,10951534.0
813,8.114103539541948e-05,10951534.0
814,8.154960817805532e-05,10974923.0
815,8.154960817805532e-05,10974923.0
816,8.154960817805532e-05,10974923.0
817,8.260035106287654e-05,11115618.0
818,8.260035106287654e-05,11115618.0
819,8.260035106287654e-05,11115618.0
820,8.359659781569378e-05,11211771.0
821,8.359659781569378e-05,11211771.0
822,8.359659781569378e-05,11211771.0
823,8.365696186261343e-05,11215491.0
824,8.365696186261343e-05,11215491.0
825,8.365696186261343e-05,11215491.0
826,8.420795448070434e-05,11257934.0
827,8.420795448070434e-05,11257934.0
828,8.420795448070434e-05,11257934.0
829,8.42893542216155e-05,11260936.0
830,8.42893542216155e-05,11260936.0
831,8.42893542216155e-05,11260936.0
832,8.42893542216155e-05,11260936.0
833,8.42893542216155e-05,11260936.0
834,8.42893542216155e-05,11260936.0
835,8.42893542216155e-05,11260936.0
836,8.42893542216155e-05,11260936.0
837,8.42893542216155e-05,11260936.0
838,8.457180246466002e-05,11329757.0
839,8.457180246466002e-05,11329757.0
840,8.457180246466002e-05,11329757.0
841,8.457180246466002e-05,11329757.0
842,8.457180246466002e-05,11329757.0
843,8.457180246466002e-05,11329757.0
844,8.525421632453327e-05,11407288.0
845,8.525421632453327e-05,11407288.0
846,8.525421632453327e-05,11407288.0
847,8.56034698704704e-05,11453877.0
848,8.56034698704704e-05,11453877.0
849,8.56034698704704e-05,11453877.0
850,8.627218447440093e-05,11544727.0
851,8.627218447440093e-05,11544727.0
852,8.627218447440093e-05,11544727.0
853,8.627218447440093e-05,11544727.0
854,8.627218447440093e-05,11544727.0
855,8.627218447440093e-05,11544727.0
856,8.63646441561105e-05,11553063.0
857,8.63646441561105e-05,11553063.0
858,8.63646441561105e-05,11553063.0
859,8.662516224268324e-05,11561362.0
860,8.662516224268324e-05,11561362.0
861,8.662516224268324e-05,11561362.0
862,8.701097352159119e-05,11621278.0
863,8.701097352159119e-05,11621278.0
864,8.701097352159119e-05,11621278.0
865,8.701097352159119e-05,11621278.0
866,8.701097352159119e-05,11621278.0
867,8.701097352159119e-05,11621278.0
868,8.701097352159119e-05,11621278.0
869,8.701097352159119e-05,11621278.0
870,8.701097352159119e-05,11621278.0
871,8.824850354779612e-05,11893083.0
872,8.824850354779612e-05,11893083.0
873,8.824850354779612e-05,11893083.0
874,8.824850354779612e-05,11893083.0
875,8.824850354779612e-05,11893083.0
876,8.824850354779612e-05,11893083.0
877,8.82675420117131e-05,11893120.0
878,8.82675420117131e-05,11893120.0
879,8.82675420117131e-05,11893120.0
880,8.863591109476504e-05,11938137.0
881,8.863591109476504e-05,11938137.0
882,8.863591109476504e-05,11938137.0
883,8.91673494882694e-05,12015265.0
884,8.91673494882694e-05,12015265.0
885,8.91673494882694e-05,12015265.0
