,t_0_g,NPS_g
192,1.867473643789679e-05,2592812.0
193,1.867473643789679e-05,2592812.0
194,1.867473643789679e-05,2592812.0
195,1.8985525670474447e-05,2628714.0
196,1.8985525670474447e-05,2628714.0
197,1.8985525670474447e-05,2628714.0
198,1.934196891302168e-05,2727293.0
199,1.934196891302168e-05,2727293.0
200,1.934196891302168e-05,2727293.0
201,1.9483959244343425e-05,2761079.0
202,1.9483959244343425e-05,2761079.0
203,1.9483959244343425e-05,2761079.0
204,1.966363281554297e-05,2804665.0
205,1.966363281554297e-05,2804665.0
206,1.966363281554297e-05,2804665.0
207,1.9804863770185645e-05,2826941.0
208,1.9804863770185645e-05,2826941.0
209,1.9804863770185645e-05,2826941.0
210,2.0067102262976427e-05,2899626.0
211,2.0067102262976427e-05,2899626.0
212,2.0067102262976427e-05,2899626.0
213,2.0067102262976427e-05,2899626.0
214,2.0067102262976427e-05,2899626.0
215,2.0067102262976427e-05,2899626.0
216,2.0067102262976427e-05,2899626.0
217,2.0067102262976427e-05,2899626.0
218,2.0067102262976427e-05,2899626.0
219,2.0341657811619026e-05,2955553.0
220,2.0341657811619026e-05,2955553.0
221,2.0341657811619026e-05,2955553.0
222,2.0530843938359326e-05,2969312.0
223,2.0530843938359326e-05,2969312.0
224,2.0530843938359326e-05,2969312.0
225,2.0570046483343976e-05,2976880.0
226,2.0570046483343976e-05,2976880.0
227,2.0570046483343976e-05,2976880.0
228,2.1215733920285947e-05,3055545.0
229,2.1215733920285947e-05,3055545.0
230,2.1215733920285947e-05,3055545.0
231,2.170956742037531e-05,3101004.0
232,2.170956742037531e-05,3101004.0
233,2.170956742037531e-05,3101004.0
234,2.1730917324390453e-05,3106004.0
235,2.1730917324390453e-05,3106004.0
236,2.1730917324390453e-05,3106004.0
237,2.2418591097744876e-05,3233915.0
238,2.2418591097744876e-05,3233915.0
239,2.2418591097744876e-05,3233915.0
240,2.252417952764198e-05,3253733.0
241,2.252417952764198e-05,3253733.0
242,2.252417952764198e-05,3253733.0
243,2.3057432498247536e-05,3303259.0
244,2.3057432498247536e-05,3303259.0
245,2.3057432498247536e-05,3303259.0
246,2.3078068356721936e-05,3330406.0
247,2.3078068356721936e-05,3330406.0
248,2.3078068356721936e-05,3330406.0
249,2.3078068356721936e-05,3330406.0
250,2.3078068356721936e-05,3330406.0
251,2.3078068356721936e-05,3330406.0
252,2.3078068356721936e-05,3330406.0
253,2.3078068356721936e-05,3330406.0
254,2.3078068356721936e-05,3330406.0
255,2.4530562651900203e-05,3459003.0
256,2.4530562651900203e-05,3459003.0
257,2.4530562651900203e-05,3459003.0
258,2.4868933418748768e-05,3501411.0
259,2.4868933418748768e-05,3501411.0
260,2.4868933418748768e-05,3501411.0
261,2.518950725992123e-05,3549592.0
262,2.518950725992123e-05,3549592.0
263,2.518950725992123e-05,3549592.0
264,2.518950725992123e-05,3549592.0
265,2.518950725992123e-05,3549592.0
266,2.518950725992123e-05,3549592.0
267,2.574819603602306e-05,3605215.0
268,2.574819603602306e-05,3605215.0
269,2.574819603602306e-05,3605215.0
270,2.6278042273377806e-05,3655780.0
271,2.6278042273377806e-05,3655780.0
272,2.6278042273377806e-05,3655780.0
273,2.6278042273377806e-05,3655780.0
274,2.6278042273377806e-05,3655780.0
275,2.6278042273377806e-05,3655780.0
276,2.6617782360725198e-05,3708479.0
277,2.6617782360725198e-05,3708479.0
278,2.6617782360725198e-05,3708479.0
279,2.6617782360725198e-05,3708479.0
280,2.6617782360725198e-05,3708479.0
281,2.6617782360725198e-05,3708479.0
282,2.71351405738445e-05,3778795.0
283,2.71351405738445e-05,3778795.0
284,2.71351405738445e-05,3778795.0
285,2.7223697751518012e-05,3788904.0
286,2.7223697751518012e-05,3788904.0
287,2.7223697751518012e-05,3788904.0
288,2.7223697751518012e-05,3788904.0
289,2.7223697751518012e-05,3788904.0
290,2.7223697751518012e-05,3788904.0
291,2.7223697751518012e-05,3788904.0
292,2.7223697751518012e-05,3788904.0
293,2.7223697751518012e-05,3788904.0
294,2.7223697751518012e-05,3788904.0
295,2.7223697751518012e-05,3788904.0
296,2.7223697751518012e-05,3788904.0
297,2.7691913831219093e-05,3833367.0
298,2.7691913831219093e-05,3833367.0
299,2.7691913831219093e-05,3833367.0
300,2.8154025314521372e-05,3890280.0
301,2.8154025314521372e-05,3890280.0
302,2.8154025314521372e-05,3890280.0
303,2.8154025314521372e-05,3890280.0
304,2.8154025314521372e-05,3890280.0
305,2.8154025314521372e-05,3890280.0
306,2.8154025314521372e-05,3890280.0
307,2.8154025314521372e-05,3890280.0
308,2.8154025314521372e-05,3890280.0
309,2.8154025314521372e-05,3890280.0
310,2.8154025314521372e-05,3890280.0
311,2.8154025314521372e-05,3890280.0
312,2.839819647138589e-05,3915183.0
313,2.839819647138589e-05,3915183.0
314,2.839819647138589e-05,3915183.0
315,2.847615953064603e-05,3930490.0
316,2.847615953064603e-05,3930490.0
317,2.847615953064603e-05,3930490.0
318,2.867486421753177e-05,3957101.0
319,2.867486421753177e-05,3957101.0
320,2.867486421753177e-05,3957101.0
321,2.867486421753177e-05,3957101.0
322,2.867486421753177e-05,3957101.0
323,2.867486421753177e-05,3957101.0
324,2.9225121797534534e-05,4011240.0
325,2.9225121797534534e-05,4011240.0
326,2.9225121797534534e-05,4011240.0
327,3.0235326875753554e-05,4101266.0
328,3.0235326875753554e-05,4101266.0
329,3.0235326875753554e-05,4101266.0
330,3.0293373582772718e-05,4106434.0
331,3.0293373582772718e-05,4106434.0
332,3.0293373582772718e-05,4106434.0
333,3.1518070615216174e-05,4273489.0
334,3.1518070615216174e-05,4273489.0
335,3.1518070615216174e-05,4273489.0
336,3.1518070615216174e-05,4273489.0
337,3.1518070615216174e-05,4273489.0
338,3.1518070615216174e-05,4273489.0
339,3.153762278550888e-05,4275153.0
340,3.153762278550888e-05,4275153.0
341,3.153762278550888e-05,4275153.0
342,3.197834356048093e-05,4319156.0
343,3.197834356048093e-05,4319156.0
344,3.197834356048093e-05,4319156.0
345,3.197834356048093e-05,4319156.0
346,3.197834356048093e-05,4319156.0
347,3.197834356048093e-05,4319156.0
348,3.205826941749634e-05,4339973.0
349,3.205826941749634e-05,4339973.0
350,3.205826941749634e-05,4339973.0
351,3.205826941749634e-05,4339973.0
352,3.205826941749634e-05,4339973.0
353,3.205826941749634e-05,4339973.0
354,3.221373068381054e-05,4360235.0
355,3.221373068381054e-05,4360235.0
356,3.221373068381054e-05,4360235.0
357,3.221373068381054e-05,4360235.0
358,3.221373068381054e-05,4360235.0
359,3.221373068381054e-05,4360235.0
360,3.257326180965035e-05,4401181.0
361,3.257326180965035e-05,4401181.0
362,3.257326180965035e-05,4401181.0
363,3.278049771237784e-05,4430006.0
364,3.278049771237784e-05,4430006.0
365,3.278049771237784e-05,4430006.0
366,3.300182507909232e-05,4458001.0
367,3.300182507909232e-05,4458001.0
368,3.300182507909232e-05,4458001.0
369,3.300182507909232e-05,4458001.0
370,3.300182507909232e-05,4458001.0
371,3.300182507909232e-05,4458001.0
372,3.317391852101263e-05,4463372.0
373,3.317391852101263e-05,4463372.0
374,3.317391852101263e-05,4463372.0
375,3.381894587972832e-05,4589525.0
376,3.381894587972832e-05,4589525.0
377,3.381894587972832e-05,4589525.0
378,3.381894587972832e-05,4589525.0
379,3.381894587972832e-05,4589525.0
380,3.381894587972832e-05,4589525.0
381,3.4486387945084993e-05,4660919.0
382,3.4486387945084993e-05,4660919.0
383,3.4486387945084993e-05,4660919.0
384,3.450382159833034e-05,4664881.0
385,3.450382159833034e-05,4664881.0
386,3.450382159833034e-05,4664881.0
387,3.470699005867796e-05,4683410.0
388,3.470699005867796e-05,4683410.0
389,3.470699005867796e-05,4683410.0
390,3.481732112095723e-05,4703418.0
391,3.481732112095723e-05,4703418.0
392,3.481732112095723e-05,4703418.0
393,3.4828621751319605e-05,4710785.0
394,3.4828621751319605e-05,4710785.0
395,3.4828621751319605e-05,4710785.0
396,3.4828621751319605e-05,4710785.0
397,3.4828621751319605e-05,4710785.0
398,3.4828621751319605e-05,4710785.0
399,3.4828621751319605e-05,4710785.0
400,3.4828621751319605e-05,4710785.0
401,3.4828621751319605e-05,4710785.0
402,3.4828621751319605e-05,4710785.0
403,3.4828621751319605e-05,4710785.0
404,3.4828621751319605e-05,4710785.0
405,3.4828621751319605e-05,4710785.0
406,3.4828621751319605e-05,4710785.0
407,3.4828621751319605e-05,4710785.0
408,3.4922371439274224e-05,4744516.0
409,3.4922371439274224e-05,4744516.0
410,3.4922371439274224e-05,4744516.0
411,3.501047213302442e-05,4756503.0
412,3.501047213302442e-05,4756503.0
413,3.501047213302442e-05,4756503.0
414,3.523311210514184e-05,4773543.0
415,3.523311210514184e-05,4773543.0
416,3.523311210514184e-05,4773543.0
417,3.540541035422891e-05,4810610.0
418,3.540541035422891e-05,4810610.0
419,3.540541035422891e-05,4810610.0
420,3.540541035422891e-05,4810610.0
421,3.540541035422891e-05,4810610.0
422,3.540541035422891e-05,4810610.0
423,3.540541035422891e-05,4810610.0
424,3.540541035422891e-05,4810610.0
425,3.540541035422891e-05,4810610.0
426,3.540541035422891e-05,4810610.0
427,3.540541035422891e-05,4810610.0
428,3.540541035422891e-05,4810610.0
429,3.5822712197451e-05,4905672.0
430,3.5822712197451e-05,4905672.0
431,3.5822712197451e-05,4905672.0
432,3.600285969709186e-05,4954182.0
433,3.600285969709186e-05,4954182.0
434,3.600285969709186e-05,4954182.0
435,3.664606851890357e-05,5025392.0
436,3.664606851890357e-05,5025392.0
437,3.664606851890357e-05,5025392.0
438,3.68943580828287e-05,5054447.0
439,3.68943580828287e-05,5054447.0
440,3.68943580828287e-05,5054447.0
441,3.693578031361984e-05,5069291.0
442,3.693578031361984e-05,5069291.0
443,3.693578031361984e-05,5069291.0
444,3.693578031361984e-05,5069291.0
445,3.693578031361984e-05,5069291.0
446,3.693578031361984e-05,5069291.0
447,3.7407071628847266e-05,5125120.0
448,3.7407071628847266e-05,5125120.0
449,3.7407071628847266e-05,5125120.0
450,3.812468363476823e-05,5194549.0
451,3.812468363476823e-05,5194549.0
452,3.812468363476823e-05,5194549.0
453,3.850337484042404e-05,5272797.0
454,3.850337484042404e-05,5272797.0
455,3.850337484042404e-05,5272797.0
456,3.87902377146758e-05,5295215.0
457,3.87902377146758e-05,5295215.0
458,3.87902377146758e-05,5295215.0
459,3.893024486384813e-05,5309764.0
460,3.893024486384813e-05,5309764.0
461,3.893024486384813e-05,5309764.0
462,3.9165261105904295e-05,5359215.0
463,3.9165261105904295e-05,5359215.0
464,3.9165261105904295e-05,5359215.0
465,3.9165261105904295e-05,5359215.0
466,3.9165261105904295e-05,5359215.0
467,3.9165261105904295e-05,5359215.0
468,3.9345072646925514e-05,5386662.0
469,3.9345072646925514e-05,5386662.0
470,3.9345072646925514e-05,5386662.0
471,3.9397364089077154e-05,5389666.0
472,3.9397364089077154e-05,5389666.0
473,3.9397364089077154e-05,5389666.0
474,3.9397364089077154e-05,5389666.0
475,3.9397364089077154e-05,5389666.0
476,3.9397364089077154e-05,5389666.0
477,3.992064763521512e-05,5455176.0
478,3.992064763521512e-05,5455176.0
479,3.992064763521512e-05,5455176.0
480,4.004398109322471e-05,5470673.0
481,4.004398109322471e-05,5470673.0
482,4.004398109322471e-05,5470673.0
483,4.004398109322471e-05,5470673.0
484,4.004398109322471e-05,5470673.0
485,4.004398109322471e-05,5470673.0
486,4.004398109322471e-05,5470673.0
487,4.004398109322471e-05,5470673.0
488,4.004398109322471e-05,5470673.0
489,4.015454611261361e-05,5489000.0
490,4.015454611261361e-05,5489000.0
491,4.015454611261361e-05,5489000.0
492,4.04673930244145e-05,5526086.0
493,4.04673930244145e-05,5526086.0
494,4.04673930244145e-05,5526086.0
495,4.0581531009039714e-05,5552168.0
496,4.0581531009039714e-05,5552168.0
497,4.0581531009039714e-05,5552168.0
498,4.191826426121906e-05,5737389.0
499,4.191826426121906e-05,5737389.0
500,4.191826426121906e-05,5737389.0
501,4.215252243691708e-05,5782134.0
502,4.215252243691708e-05,5782134.0
503,4.215252243691708e-05,5782134.0
504,4.215252243691708e-05,5782134.0
505,4.215252243691708e-05,5782134.0
506,4.215252243691708e-05,5782134.0
507,4.215252243691708e-05,5782134.0
508,4.215252243691708e-05,5782134.0
509,4.215252243691708e-05,5782134.0
510,4.215252243691708e-05,5782134.0
511,4.215252243691708e-05,5782134.0
512,4.215252243691708e-05,5782134.0
513,4.215252243691708e-05,5782134.0
514,4.215252243691708e-05,5782134.0
515,4.215252243691708e-05,5782134.0
516,4.215252243691708e-05,5782134.0
517,4.215252243691708e-05,5782134.0
518,4.215252243691708e-05,5782134.0
519,4.258237848108399e-05,5799518.0
520,4.258237848108399e-05,5799518.0
521,4.258237848108399e-05,5799518.0
522,4.258237848108399e-05,5799518.0
523,4.258237848108399e-05,5799518.0
524,4.258237848108399e-05,5799518.0
525,4.303739808285595e-05,5848442.0
526,4.303739808285595e-05,5848442.0
527,4.303739808285595e-05,5848442.0
528,4.429090456353075e-05,6005226.0
529,4.429090456353075e-05,6005226.0
530,4.429090456353075e-05,6005226.0
531,4.441679933367578e-05,6029079.0
532,4.441679933367578e-05,6029079.0
533,4.441679933367578e-05,6029079.0
534,4.605968004699152e-05,6228288.0
535,4.605968004699152e-05,6228288.0
536,4.605968004699152e-05,6228288.0
537,4.619052506653711e-05,6242054.0
538,4.619052506653711e-05,6242054.0
539,4.619052506653711e-05,6242054.0
540,4.619052506653711e-05,6242054.0
541,4.619052506653711e-05,6242054.0
542,4.619052506653711e-05,6242054.0
543,4.619052506653711e-05,6242054.0
544,4.619052506653711e-05,6242054.0
545,4.619052506653711e-05,6242054.0
546,4.6688056984549414e-05,6323892.0
547,4.6688056984549414e-05,6323892.0
548,4.6688056984549414e-05,6323892.0
549,4.6726647618759095e-05,6326454.0
550,4.6726647618759095e-05,6326454.0
551,4.6726647618759095e-05,6326454.0
552,4.679171773262478e-05,6332685.0
553,4.679171773262478e-05,6332685.0
554,4.679171773262478e-05,6332685.0
555,4.679171773262478e-05,6332685.0
556,4.8214485121987276e-05,6490657.0
557,4.8214485121987276e-05,6490657.0
558,4.8214485121987276e-05,6490657.0
559,4.8214485121987276e-05,6490657.0
560,4.8214485121987276e-05,6490657.0
561,4.8214485121987276e-05,6490657.0
562,4.840528263434887e-05,6509760.0
563,4.840528263434887e-05,6509760.0
564,4.840528263434887e-05,6509760.0
565,4.912824415318621e-05,6598913.0
566,4.912824415318621e-05,6598913.0
567,4.912824415318621e-05,6598913.0
568,4.912824415318621e-05,6598913.0
569,4.912824415318621e-05,6598913.0
570,4.912824415318621e-05,6598913.0
571,4.940250737122248e-05,6631267.0
572,4.940250737122248e-05,6631267.0
573,4.940250737122248e-05,6631267.0
574,4.9403194528343826e-05,6634528.0
575,4.9403194528343826e-05,6634528.0
576,4.9403194528343826e-05,6634528.0
577,4.963385304924631e-05,6661780.0
578,4.963385304924631e-05,6661780.0
579,4.963385304924631e-05,6661780.0
580,5.0111432055334335e-05,6747868.0
581,5.0111432055334335e-05,6747868.0
582,5.0111432055334335e-05,6747868.0
583,5.0528968642069706e-05,6797679.0
584,5.0528968642069706e-05,6797679.0
585,5.0528968642069706e-05,6797679.0
586,5.0528968642069706e-05,6797679.0
587,5.0528968642069706e-05,6797679.0
588,5.0528968642069706e-05,6797679.0
589,5.0528968642069706e-05,6797679.0
590,5.068524137066857e-05,6829369.0
591,5.068524137066857e-05,6829369.0
592,5.068524137066857e-05,6829369.0
593,5.166713842743769e-05,6940382.0
594,5.166713842743769e-05,6940382.0
595,5.166713842743769e-05,6940382.0
596,5.2629495532400304e-05,7019958.0
597,5.2629495532400304e-05,7019958.0
598,5.2629495532400304e-05,7019958.0
599,5.3871163287933345e-05,7187881.0
600,5.3871163287933345e-05,7187881.0
601,5.3871163287933345e-05,7187881.0
602,5.3952019066283994e-05,7192794.0
603,5.3952019066283994e-05,7192794.0
604,5.3952019066283994e-05,7192794.0
605,5.4033652572215214e-05,7216493.0
606,5.4033652572215214e-05,7216493.0
607,5.4033652572215214e-05,7216493.0
608,5.4033652572215214e-05,7216493.0
609,5.4033652572215214e-05,7216493.0
610,5.4033652572215214e-05,7216493.0
611,5.4033652572215214e-05,7216493.0
612,5.4033652572215214e-05,7216493.0
613,5.4033652572215214e-05,7216493.0
614,5.4033652572215214e-05,7216493.0
615,5.4033652572215214e-05,7216493.0
616,5.4033652572215214e-05,7216493.0
617,5.4540447976429386e-05,7264336.0
618,5.4540447976429386e-05,7264336.0
619,5.4540447976429386e-05,7264336.0
620,5.4902609514801204e-05,7321854.0
621,5.4902609514801204e-05,7321854.0
622,5.4902609514801204e-05,7321854.0
623,5.493736480404792e-05,7322201.0
624,5.493736480404792e-05,7322201.0
625,5.493736480404792e-05,7322201.0
626,5.50508995873944e-05,7346936.0
627,5.50508995873944e-05,7346936.0
628,5.50508995873944e-05,7346936.0
629,5.50508995873944e-05,7346936.0
630,5.50508995873944e-05,7346936.0
631,5.50508995873944e-05,7346936.0
632,5.5360090049357685e-05,7388140.0
633,5.5360090049357685e-05,7388140.0
634,5.5360090049357685e-05,7388140.0
635,5.557515653060417e-05,7423678.0
636,5.557515653060417e-05,7423678.0
637,5.557515653060417e-05,7423678.0
638,5.73009610943987e-05,7621631.0
639,5.73009610943987e-05,7621631.0
640,5.73009610943987e-05,7621631.0
641,5.73009610943987e-05,7621631.0
642,5.73009610943987e-05,7621631.0
643,5.73009610943987e-05,7621631.0
644,5.783985764552592e-05,7725001.0
645,5.783985764552592e-05,7725001.0
646,5.783985764552592e-05,7725001.0
647,5.8034378563487504e-05,7743832.0
648,5.8034378563487504e-05,7743832.0
649,5.8034378563487504e-05,7743832.0
650,5.877223212684113e-05,7850428.0
651,5.877223212684113e-05,7850428.0
652,5.877223212684113e-05,7850428.0
653,5.883257771385162e-05,7870352.0
654,5.883257771385162e-05,7870352.0
655,5.883257771385162e-05,7870352.0
656,5.883257771385162e-05,7870352.0
657,5.883257771385162e-05,7870352.0
658,5.883257771385162e-05,7870352.0
659,5.8857539911521343e-05,7883552.0
660,5.8857539911521343e-05,7883552.0
661,5.8857539911521343e-05,7883552.0
662,5.9484111005420366e-05,7955237.0
663,5.9484111005420366e-05,7955237.0
664,5.9484111005420366e-05,7955237.0
665,5.9484111005420366e-05,7955237.0
666,5.9484111005420366e-05,7955237.0
667,5.9484111005420366e-05,7955237.0
668,5.9484111005420366e-05,7955237.0
669,5.9484111005420366e-05,7955237.0
670,5.9484111005420366e-05,7955237.0
671,6.009877067465877e-05,8054911.0
672,6.009877067465877e-05,8054911.0
673,6.009877067465877e-05,8054911.0
674,6.0641985109114336e-05,8124103.0
675,6.0641985109114336e-05,8124103.0
676,6.0641985109114336e-05,8124103.0
677,6.06738455874293e-05,8126505.0
678,6.06738455874293e-05,8126505.0
679,6.06738455874293e-05,8126505.0
680,6.06738455874293e-05,8126505.0
681,6.06738455874293e-05,8126505.0
682,6.06738455874293e-05,8126505.0
683,6.0813819514955085e-05,8151997.0
684,6.0813819514955085e-05,8151997.0
685,6.0813819514955085e-05,8151997.0
686,6.0813819514955085e-05,8151997.0
687,6.0813819514955085e-05,8151997.0
688,6.0813819514955085e-05,8151997.0
689,6.131203201902755e-05,8255910.0
690,6.131203201902755e-05,8255910.0
691,6.131203201902755e-05,8255910.0
692,6.1427761003395e-05,8277005.0
693,6.1427761003395e-05,8277005.0
694,6.1427761003395e-05,8277005.0
695,6.14498817693637e-05,8277935.0
696,6.14498817693637e-05,8277935.0
697,6.14498817693637e-05,8277935.0
698,6.153373358971085e-05,8291500.0
699,6.153373358971085e-05,8291500.0
700,6.153373358971085e-05,8291500.0
701,6.245981002159814e-05,8415098.0
702,6.245981002159814e-05,8415098.0
703,6.245981002159814e-05,8415098.0
704,6.245981002159814e-05,8415098.0
705,6.245981002159814e-05,8415098.0
706,6.245981002159814e-05,8415098.0
707,6.267880916210037e-05,8461186.0
708,6.267880916210037e-05,8461186.0
709,6.267880916210037e-05,8461186.0
710,6.267880916210037e-05,8461186.0
711,6.267880916210037e-05,8461186.0
712,6.267880916210037e-05,8461186.0
713,6.319343574348283e-05,8514109.0
714,6.319343574348283e-05,8514109.0
715,6.319343574348283e-05,8514109.0
716,6.33771019125482e-05,8531718.0
717,6.33771019125482e-05,8531718.0
718,6.33771019125482e-05,8531718.0
