,t_0_g,NPS_g
237,2.6193105244399257e-05,3654198.0
238,2.6193105244399257e-05,3654198.0
239,2.6343859969192366e-05,3655948.0
240,2.6343859969192366e-05,3655948.0
241,2.6343859969192366e-05,3655948.0
242,2.6614568652792555e-05,3703271.0
243,2.6614568652792555e-05,3703271.0
244,2.6614568652792555e-05,3703271.0
245,2.6614568652792555e-05,3703271.0
246,2.6614568652792555e-05,3703271.0
247,2.7382266305863933e-05,3800102.0
248,2.7382266305863933e-05,3800102.0
249,2.7382266305863933e-05,3800102.0
250,2.743982134384367e-05,3807445.0
251,2.743982134384367e-05,3807445.0
252,2.743982134384367e-05,3807445.0
253,2.7523379618516703e-05,3815672.0
254,2.7523379618516703e-05,3815672.0
255,2.7523379618516703e-05,3815672.0
256,2.7523379618516703e-05,3815672.0
257,2.7523379618516703e-05,3815672.0
258,2.7523379618516703e-05,3815672.0
259,2.7726521453168726e-05,3838686.0
260,2.7726521453168726e-05,3838686.0
261,2.7726521453168726e-05,3838686.0
262,2.7726521453168726e-05,3838686.0
263,2.7726521453168726e-05,3838686.0
264,2.7726521453168726e-05,3838686.0
265,2.7869237371916282e-05,3857598.0
266,2.7869237371916282e-05,3857598.0
267,2.7869237371916282e-05,3857598.0
268,2.7869237371916282e-05,3857598.0
269,2.7869237371916282e-05,3857598.0
270,2.7869237371916282e-05,3857598.0
271,2.7869237371916282e-05,3857598.0
272,2.7869237371916282e-05,3857598.0
273,2.7869237371916282e-05,3857598.0
274,2.8142724684158998e-05,3890199.0
275,2.8142724684158998e-05,3890199.0
276,2.8142724684158998e-05,3890199.0
277,2.8560997060751654e-05,3938396.0
278,2.8560997060751654e-05,3938396.0
279,2.8560997060751654e-05,3938396.0
280,3.084089774712807e-05,4154691.0
281,3.084089774712807e-05,4154691.0
282,3.084089774712807e-05,4154691.0
283,3.084089774712807e-05,4154691.0
284,3.084089774712807e-05,4154691.0
285,3.084089774712807e-05,4154691.0
286,3.101132941890021e-05,4161925.0
287,3.101132941890021e-05,4161925.0
288,3.101132941890021e-05,4161925.0
289,3.125348457723353e-05,4213638.0
290,3.125348457723353e-05,4213638.0
291,3.125348457723353e-05,4213638.0
292,3.166153876015402e-05,4285616.0
293,3.166153876015402e-05,4285616.0
294,3.166153876015402e-05,4285616.0
295,3.166153876015402e-05,4285616.0
296,3.166153876015402e-05,4285616.0
297,3.166153876015402e-05,4285616.0
298,3.189362691252368e-05,4310072.0
299,3.189362691252368e-05,4310072.0
300,3.189362691252368e-05,4310072.0
301,3.260985946588621e-05,4422122.0
302,3.260985946588621e-05,4422122.0
303,3.260985946588621e-05,4422122.0
304,3.3492024423356604e-05,4533230.0
305,3.3492024423356604e-05,4533230.0
306,3.3492024423356604e-05,4533230.0
307,3.3492024423356604e-05,4533230.0
308,3.3492024423356604e-05,4533230.0
309,3.3492024423356604e-05,4533230.0
310,3.3492024423356604e-05,4533230.0
311,3.3492024423356604e-05,4533230.0
312,3.3492024423356604e-05,4533230.0
313,3.3492024423356604e-05,4533230.0
314,3.3492024423356604e-05,4533230.0
315,3.3492024423356604e-05,4533230.0
316,3.3603120806389025e-05,4546429.0
317,3.3603120806389025e-05,4546429.0
318,3.3603120806389025e-05,4546429.0
319,3.3603120806389025e-05,4546429.0
320,3.3603120806389025e-05,4546429.0
321,3.3603120806389025e-05,4546429.0
322,3.3749793324947996e-05,4553595.0
323,3.3749793324947996e-05,4553595.0
324,3.3749793324947996e-05,4553595.0
325,3.404727754728747e-05,4632776.0
326,3.404727754728747e-05,4632776.0
327,3.404727754728747e-05,4632776.0
328,3.4989122229009276e-05,4756031.0
329,3.4989122229009276e-05,4756031.0
330,3.4989122229009276e-05,4756031.0
331,3.671209994415494e-05,5028276.0
332,3.671209994415494e-05,5028276.0
333,3.671209994415494e-05,5028276.0
334,3.671209994415494e-05,5028276.0
335,3.671209994415494e-05,5028276.0
336,3.671209994415494e-05,5028276.0
337,3.687829442779174e-05,5048457.0
338,3.687829442779174e-05,5048457.0
339,3.687829442779174e-05,5048457.0
340,3.748460614297495e-05,5126202.0
341,3.748460614297495e-05,5126202.0
342,3.748460614297495e-05,5126202.0
343,3.748460614297495e-05,5126202.0
344,3.748460614297495e-05,5126202.0
345,3.748460614297495e-05,5126202.0
346,3.8248724767976656e-05,5211156.0
347,3.8248724767976656e-05,5211156.0
348,3.8248724767976656e-05,5211156.0
349,3.8462537965739235e-05,5253515.0
350,3.8462537965739235e-05,5253515.0
351,3.8462537965739235e-05,5253515.0
352,3.8462537965739235e-05,5253515.0
353,3.8462537965739235e-05,5253515.0
354,3.8462537965739235e-05,5253515.0
355,3.8462537965739235e-05,5253515.0
356,3.8462537965739235e-05,5253515.0
357,3.8462537965739235e-05,5253515.0
358,3.8688169173473e-05,5288337.0
359,3.8688169173473e-05,5288337.0
360,3.8688169173473e-05,5288337.0
361,3.887620111160141e-05,5307346.0
362,3.887620111160141e-05,5307346.0
363,3.887620111160141e-05,5307346.0
364,3.887620111160141e-05,5307346.0
365,3.887620111160141e-05,5307346.0
366,3.887620111160141e-05,5307346.0
367,3.887620111160141e-05,5307346.0
368,3.887620111160141e-05,5307346.0
369,3.887620111160141e-05,5307346.0
370,4.007323410567324e-05,5474329.0
371,4.0991815189734944e-05,5601304.0
372,4.0991815189734944e-05,5601304.0
373,4.0991815189734944e-05,5601304.0
374,4.136829673834651e-05,5656961.0
375,4.136829673834651e-05,5656961.0
376,4.136829673834651e-05,5656961.0
377,4.199855864981238e-05,5748494.0
378,4.199855864981238e-05,5748494.0
379,4.199855864981238e-05,5748494.0
380,4.199855864981238e-05,5748494.0
381,4.199855864981238e-05,5748494.0
382,4.199855864981238e-05,5748494.0
383,4.199855864981238e-05,5748494.0
384,4.199855864981238e-05,5748494.0
385,4.199855864981238e-05,5748494.0
386,4.199855864981238e-05,5748494.0
387,4.199855864981238e-05,5748494.0
388,4.199855864981238e-05,5748494.0
389,4.2550518002769026e-05,5799196.0
390,4.2550518002769026e-05,5799196.0
391,4.2550518002769026e-05,5799196.0
392,4.2550518002769026e-05,5799196.0
393,4.2550518002769026e-05,5799196.0
394,4.2550518002769026e-05,5799196.0
395,4.2550518002769026e-05,5799196.0
396,4.2550518002769026e-05,5799196.0
397,4.2550518002769026e-05,5799196.0
398,4.343775717952413e-05,5926802.0
399,4.343775717952413e-05,5926802.0
400,4.343775717952413e-05,5926802.0
401,4.360980459054825e-05,5939112.0
402,4.360980459054825e-05,5939112.0
403,4.360980459054825e-05,5939112.0
404,4.4422621163412735e-05,6030682.0
405,4.4422621163412735e-05,6030682.0
406,4.4422621163412735e-05,6030682.0
407,4.4422621163412735e-05,6030682.0
408,4.4422621163412735e-05,6030682.0
409,4.4422621163412735e-05,6030682.0
410,4.4422621163412735e-05,6030682.0
411,4.4422621163412735e-05,6030682.0
412,4.4422621163412735e-05,6030682.0
413,4.4422621163412735e-05,6030682.0
414,4.4422621163412735e-05,6030682.0
415,4.4422621163412735e-05,6030682.0
416,4.4422621163412735e-05,6030682.0
417,4.4422621163412735e-05,6030682.0
418,4.4422621163412735e-05,6030682.0
419,4.4422621163412735e-05,6030682.0
420,4.4422621163412735e-05,6030682.0
421,4.4422621163412735e-05,6030682.0
422,4.460839686420681e-05,6046924.0
423,4.460839686420681e-05,6046924.0
424,4.460839686420681e-05,6046924.0
425,4.4892322641972855e-05,6075949.0
426,4.4892322641972855e-05,6075949.0
427,4.4892322641972855e-05,6075949.0
428,4.542611256140527e-05,6144874.0
429,4.542611256140527e-05,6144874.0
430,4.542611256140527e-05,6144874.0
431,4.542611256140527e-05,6144874.0
432,4.542611256140527e-05,6144874.0
433,4.542611256140527e-05,6144874.0
434,4.623511242205866e-05,6255045.0
435,4.623511242205866e-05,6255045.0
436,4.623511242205866e-05,6255045.0
437,4.662572441949579e-05,6302990.0
438,4.662572441949579e-05,6302990.0
439,4.662572441949579e-05,6302990.0
440,4.724455842071126e-05,6392683.0
441,4.724455842071126e-05,6392683.0
442,4.724455842071126e-05,6392683.0
443,4.724455842071126e-05,6392683.0
444,4.724455842071126e-05,6392683.0
445,4.724455842071126e-05,6392683.0
446,4.725557060826113e-05,6393396.0
447,4.725557060826113e-05,6393396.0
448,4.725557060826113e-05,6393396.0
449,4.725959775388955e-05,6397319.0
450,4.725959775388955e-05,6397319.0
451,4.725959775388955e-05,6397319.0
452,4.766358439471325e-05,6422731.0
453,4.766358439471325e-05,6422731.0
454,4.766358439471325e-05,6422731.0
455,4.780980887356219e-05,6446812.0
456,4.780980887356219e-05,6446812.0
457,4.780980887356219e-05,6446812.0
458,4.815826149142285e-05,6472257.0
459,4.815826149142285e-05,6472257.0
460,4.815826149142285e-05,6472257.0
461,4.8385730464056164e-05,6501826.0
462,4.8385730464056164e-05,6501826.0
463,4.8385730464056164e-05,6501826.0
464,4.8606279875765746e-05,6518849.0
465,4.8606279875765746e-05,6518849.0
466,4.8606279875765746e-05,6518849.0
467,4.942182777969567e-05,6643588.0
468,4.942182777969567e-05,6643588.0
469,4.942182777969567e-05,6643588.0
470,4.9862231309088174e-05,6728722.0
471,4.9862231309088174e-05,6728722.0
472,4.9862231309088174e-05,6728722.0
473,4.9862231309088174e-05,6728722.0
474,4.9862231309088174e-05,6728722.0
475,4.9862231309088174e-05,6728722.0
476,5.071773383832462e-05,6834006.0
477,5.071773383832462e-05,6834006.0
478,5.071773383832462e-05,6834006.0
479,5.1429420920954286e-05,6891133.0
480,5.1429420920954286e-05,6891133.0
481,5.1429420920954286e-05,6891133.0
482,5.1429420920954286e-05,6891133.0
483,5.1429420920954286e-05,6891133.0
484,5.1429420920954286e-05,6891133.0
485,5.1429420920954286e-05,6891133.0
486,5.1429420920954286e-05,6891133.0
487,5.1429420920954286e-05,6891133.0
488,5.1429420920954286e-05,6891133.0
489,5.1429420920954286e-05,6891133.0
490,5.1429420920954286e-05,6891133.0
491,5.1492892297081046e-05,6895527.0
492,5.1492892297081046e-05,6895527.0
493,5.1492892297081046e-05,6895527.0
494,5.343208613584575e-05,7131971.0
495,5.343208613584575e-05,7131971.0
496,5.343208613584575e-05,7131971.0
497,5.360715329954768e-05,7147795.0
498,5.360715329954768e-05,7147795.0
499,5.360715329954768e-05,7147795.0
500,5.360715329954768e-05,7147795.0
501,5.360715329954768e-05,7147795.0
502,5.360715329954768e-05,7147795.0
503,5.3929330693344736e-05,7189609.0
504,5.3929330693344736e-05,7189609.0
505,5.3929330693344736e-05,7189609.0
506,5.3929330693344736e-05,7189609.0
507,5.3929330693344736e-05,7189609.0
508,5.3929330693344736e-05,7189609.0
509,5.3929330693344736e-05,7189609.0
510,5.3929330693344736e-05,7189609.0
511,5.3929330693344736e-05,7189609.0
512,5.3929330693344736e-05,7189609.0
513,5.3929330693344736e-05,7189609.0
514,5.3929330693344736e-05,7189609.0
515,5.422256060637516e-05,7238840.0
516,5.422256060637516e-05,7238840.0
517,5.422256060637516e-05,7238840.0
518,5.433105166714082e-05,7251752.0
519,5.433105166714082e-05,7251752.0
520,5.433105166714082e-05,7251752.0
521,5.5372593760701784e-05,7396876.0
522,5.5372593760701784e-05,7396876.0
523,5.5372593760701784e-05,7396876.0
524,5.603337567630148e-05,7477754.0
525,5.603337567630148e-05,7477754.0
526,5.603337567630148e-05,7477754.0
527,5.616066008037538e-05,7492638.0
528,5.616066008037538e-05,7492638.0
529,5.616066008037538e-05,7492638.0
530,5.616066008037538e-05,7492638.0
531,5.616066008037538e-05,7492638.0
532,5.616066008037538e-05,7492638.0
533,5.617167226792525e-05,7493866.0
534,5.617167226792525e-05,7493866.0
535,5.617167226792525e-05,7493866.0
536,5.620302285131203e-05,7494586.0
537,5.620302285131203e-05,7494586.0
538,5.620302285131203e-05,7494586.0
539,5.630032197052772e-05,7516096.0
540,5.630032197052772e-05,7516096.0
541,5.630032197052772e-05,7516096.0
542,5.631133415807759e-05,7524818.0
543,5.631133415807759e-05,7524818.0
544,5.631133415807759e-05,7524818.0
545,5.677151336725239e-05,7556334.0
546,5.677151336725239e-05,7556334.0
547,5.677151336725239e-05,7556334.0
548,5.677554051288081e-05,7563097.0
549,5.677554051288081e-05,7563097.0
550,5.677554051288081e-05,7563097.0
551,5.685582401775264e-05,7575644.0
552,5.685582401775264e-05,7575644.0
553,5.685582401775264e-05,7575644.0
554,5.685582401775264e-05,7575644.0
555,5.685582401775264e-05,7575644.0
556,5.685582401775264e-05,7575644.0
557,5.685582401775264e-05,7575644.0
558,5.685582401775264e-05,7575644.0
559,5.685582401775264e-05,7575644.0
560,5.694561373871947e-05,7577620.0
561,5.694561373871947e-05,7577620.0
562,5.694561373871947e-05,7577620.0
563,5.71210156946641e-05,7580222.0
564,5.71210156946641e-05,7580222.0
565,5.71210156946641e-05,7580222.0
566,5.71210156946641e-05,7580222.0
567,5.71210156946641e-05,7580222.0
568,5.71210156946641e-05,7580222.0
569,5.71210156946641e-05,7580222.0
570,5.71210156946641e-05,7580222.0
571,5.71210156946641e-05,7580222.0
572,5.718219151179549e-05,7585559.0
573,5.718219151179549e-05,7585559.0
574,5.718219151179549e-05,7585559.0
575,5.720343408965906e-05,7601366.0
576,5.720343408965906e-05,7601366.0
577,5.720343408965906e-05,7601366.0
578,5.768292300173554e-05,7713987.0
579,5.768292300173554e-05,7713987.0
580,5.768292300173554e-05,7713987.0
581,5.768292300173554e-05,7713987.0
582,5.768292300173554e-05,7713987.0
583,5.768292300173554e-05,7713987.0
584,5.846789603716045e-05,7812156.0
585,5.846789603716045e-05,7812156.0
586,5.846789603716045e-05,7812156.0
587,5.8813025543558914e-05,7869890.0
588,5.8813025543558914e-05,7869890.0
589,5.8813025543558914e-05,7869890.0
590,5.915040145714466e-05,7913838.0
591,5.915040145714466e-05,7913838.0
592,5.915040145714466e-05,7913838.0
593,5.931727215648242e-05,7944344.0
594,5.931727215648242e-05,7944344.0
595,5.931727215648242e-05,7944344.0
596,5.956187854852073e-05,7961927.0
597,5.956187854852073e-05,7961927.0
598,5.956187854852073e-05,7961927.0
599,5.978375817882228e-05,7998325.0
600,5.978375817882228e-05,7998325.0
601,5.978375817882228e-05,7998325.0
602,5.978375817882228e-05,7998325.0
603,5.978375817882228e-05,7998325.0
604,5.978375817882228e-05,7998325.0
605,6.043680651104415e-05,8089522.0
606,6.043680651104415e-05,8089522.0
607,6.043680651104415e-05,8089522.0
608,6.043680651104415e-05,8089522.0
609,6.043680651104415e-05,8089522.0
610,6.043680651104415e-05,8089522.0
611,6.11503600571073e-05,8221670.0
612,6.11503600571073e-05,8221670.0
613,6.11503600571073e-05,8221670.0
614,6.270662297292698e-05,8476888.0
615,6.270662297292698e-05,8476888.0
616,6.270662297292698e-05,8476888.0
617,6.349785704797769e-05,8565398.0
618,6.349785704797769e-05,8565398.0
619,6.349785704797769e-05,8565398.0
620,6.349785704797769e-05,8565398.0
621,6.349785704797769e-05,8565398.0
622,6.349785704797769e-05,8565398.0
623,6.416453136806914e-05,8626692.0
624,6.416453136806914e-05,8626692.0
625,6.416453136806914e-05,8626692.0
626,6.45019398270677e-05,8648650.0
627,6.45019398270677e-05,8648650.0
628,6.45019398270677e-05,8648650.0
629,6.45019398270677e-05,8648650.0
630,6.45019398270677e-05,8648650.0
631,6.45019398270677e-05,8648650.0
632,6.523326952200579e-05,8714579.0
633,6.523326952200579e-05,8714579.0
634,6.523326952200579e-05,8714579.0
635,6.591461273716914e-05,8835125.0
636,6.591461273716914e-05,8835125.0
637,6.591461273716914e-05,8835125.0
638,6.611772387467444e-05,8855673.0
639,6.611772387467444e-05,8855673.0
640,6.611772387467444e-05,8855673.0
641,6.617589128008582e-05,8855853.0
642,6.617589128008582e-05,8855853.0
643,6.617589128008582e-05,8855853.0
644,6.654859477776975e-05,8909469.0
645,6.654859477776975e-05,8909469.0
646,6.654859477776975e-05,8909469.0
647,6.654859477776975e-05,8909469.0
648,6.654859477776975e-05,8909469.0
649,6.654859477776975e-05,8909469.0
650,6.68251174494919e-05,8954040.0
651,6.68251174494919e-05,8954040.0
652,6.68251174494919e-05,8954040.0
653,6.68251174494919e-05,8954040.0
654,6.68251174494919e-05,8954040.0
655,6.68251174494919e-05,8954040.0
656,6.847831131546222e-05,9185075.0
657,6.847831131546222e-05,9185075.0
658,6.847831131546222e-05,9185075.0
659,6.875091076548868e-05,9213812.0
660,6.875091076548868e-05,9213812.0
661,6.875091076548868e-05,9213812.0
662,6.932530610370004e-05,9289869.0
663,6.932530610370004e-05,9289869.0
664,6.932530610370004e-05,9289869.0
665,6.932530610370004e-05,9289869.0
666,6.932530610370004e-05,9289869.0
667,6.932530610370004e-05,9289869.0
668,7.186940842920516e-05,9660849.0
669,7.186940842920516e-05,9660849.0
670,7.186940842920516e-05,9660849.0
671,7.222877748378392e-05,9689729.0
672,7.222877748378392e-05,9689729.0
673,7.222877748378392e-05,9689729.0
674,7.222877748378392e-05,9689729.0
675,7.222877748378392e-05,9689729.0
676,7.222877748378392e-05,9689729.0
677,7.354839443587518e-05,9867860.0
678,7.354839443587518e-05,9867860.0
679,7.354839443587518e-05,9867860.0
680,7.50545993635768e-05,10038923.0
681,7.50545993635768e-05,10038923.0
682,7.50545993635768e-05,10038923.0
683,7.50545993635768e-05,10038923.0
684,7.50545993635768e-05,10038923.0
685,7.50545993635768e-05,10038923.0
686,7.50545993635768e-05,10038923.0
687,7.50545993635768e-05,10038923.0
688,7.50545993635768e-05,10038923.0
689,7.569107553585999e-05,10121313.0
690,7.569107553585999e-05,10121313.0
691,7.569107553585999e-05,10121313.0
692,7.569107553585999e-05,10121313.0
693,7.569107553585999e-05,10121313.0
694,7.569107553585999e-05,10121313.0
695,7.569107553585999e-05,10121313.0
696,7.569107553585999e-05,10121313.0
697,7.569107553585999e-05,10121313.0
698,7.569107553585999e-05,10121313.0
699,7.569107553585999e-05,10121313.0
700,7.569107553585999e-05,10121313.0
701,7.569107553585999e-05,10121313.0
702,7.569107553585999e-05,10121313.0
703,7.569107553585999e-05,10121313.0
704,7.585883350809927e-05,10145180.0
705,7.585883350809927e-05,10145180.0
706,7.585883350809927e-05,10145180.0
707,7.585883350809927e-05,10145180.0
708,7.585883350809927e-05,10145180.0
709,7.585883350809927e-05,10145180.0
710,7.721195702220511e-05,10347973.0
711,7.721195702220511e-05,10347973.0
712,7.721195702220511e-05,10347973.0
713,7.811672091811237e-05,10519999.0
714,7.811672091811237e-05,10519999.0
715,7.811672091811237e-05,10519999.0
716,7.811672091811237e-05,10519999.0
717,7.811672091811237e-05,10519999.0
718,7.811672091811237e-05,10519999.0
