,t_0_g,NPS_g
728,8.403879868048653e-05,11244814.0
729,8.403879868048653e-05,11244814.0
730,8.41118745882444e-05,11252646.0
731,8.41118745882444e-05,11252646.0
732,8.41118745882444e-05,11252646.0
733,8.41118745882444e-05,11252646.0
734,8.41118745882444e-05,11252646.0
735,8.41118745882444e-05,11252646.0
736,8.452135903203607e-05,11314856.0
737,8.452135903203607e-05,11314856.0
738,8.452135903203607e-05,11314856.0
739,8.666788031283478e-05,11563238.0
740,8.666788031283478e-05,11563238.0
741,8.666788031283478e-05,11563238.0
742,8.666788031283478e-05,11563238.0
743,8.666788031283478e-05,11563238.0
744,8.666788031283478e-05,11563238.0
745,8.666788031283478e-05,11563238.0
746,8.666788031283478e-05,11563238.0
747,8.666788031283478e-05,11563238.0
748,8.919629585042398e-05,12041009.0
749,8.919629585042398e-05,12041009.0
750,8.919629585042398e-05,12041009.0
751,8.941309400028219e-05,12062442.0
752,8.941309400028219e-05,12062442.0
753,8.941309400028219e-05,12062442.0
754,8.941309400028219e-05,12062442.0
755,8.941309400028219e-05,12062442.0
756,8.941309400028219e-05,12062442.0
