,t_0_g,NPS_g
167,1.5246290271711565e-05,2146568.0
168,1.5246290271711565e-05,2146568.0
169,1.5246290271711565e-05,2146568.0
170,1.5246290271711565e-05,2146568.0
171,1.5246290271711565e-05,2146568.0
172,1.5246290271711565e-05,2146568.0
173,1.5246290271711565e-05,2146568.0
174,1.5246290271711565e-05,2146568.0
175,1.5246290271711565e-05,2146568.0
176,1.5246290271711565e-05,2146568.0
177,1.5246290271711565e-05,2146568.0
178,1.5246290271711565e-05,2146568.0
179,1.5246290271711565e-05,2146568.0
180,1.5593926699693397e-05,2182338.0
181,1.5593926699693397e-05,2182338.0
182,1.5593926699693397e-05,2182338.0
183,1.5735442941400763e-05,2191472.0
184,1.5735442941400763e-05,2191472.0
185,1.5735442941400763e-05,2191472.0
186,1.5786616422830512e-05,2204134.0
187,1.5786616422830512e-05,2204134.0
188,1.5786616422830512e-05,2204134.0
189,1.5786616422830512e-05,2204134.0
190,1.5786616422830512e-05,2204134.0
191,1.5786616422830512e-05,2204134.0
192,1.7232813685065294e-05,2450410.0
193,1.7232813685065294e-05,2450410.0
194,1.7232813685065294e-05,2450410.0
195,1.7232813685065294e-05,2450410.0
196,1.7232813685065294e-05,2450410.0
197,1.7232813685065294e-05,2450410.0
198,1.7232813685065294e-05,2450410.0
199,1.7232813685065294e-05,2450410.0
200,1.7232813685065294e-05,2450410.0
201,1.739516307945468e-05,2475127.0
202,1.739516307945468e-05,2475127.0
203,1.739516307945468e-05,2475127.0
204,1.799581094166436e-05,2524244.0
205,1.799581094166436e-05,2524244.0
206,1.799581094166436e-05,2524244.0
207,1.813975678010179e-05,2546864.0
208,1.813975678010179e-05,2546864.0
209,1.813975678010179e-05,2546864.0
210,1.8145107165266573e-05,2551178.0
211,1.8145107165266573e-05,2551178.0
212,1.8145107165266573e-05,2551178.0
213,1.8810477814784745e-05,2610041.0
214,1.8810477814784745e-05,2610041.0
215,1.8810477814784745e-05,2610041.0
216,1.9488100004910163e-05,2761550.0
217,1.9488100004910163e-05,2761550.0
218,1.9488100004910163e-05,2761550.0
219,1.9488100004910163e-05,2761550.0
220,1.9488100004910163e-05,2761550.0
221,1.9488100004910163e-05,2761550.0
222,1.989724610832244e-05,2874072.0
223,1.989724610832244e-05,2874072.0
224,1.989724610832244e-05,2874072.0
225,2.074890344513563e-05,3010981.0
226,2.074890344513563e-05,3010981.0
227,2.074890344513563e-05,3010981.0
228,2.074890344513563e-05,3010981.0
229,2.074890344513563e-05,3010981.0
230,2.074890344513563e-05,3010981.0
231,2.074890344513563e-05,3010981.0
232,2.074890344513563e-05,3010981.0
233,2.074890344513563e-05,3010981.0
234,2.074890344513563e-05,3010981.0
235,2.176361296112264e-05,3120594.0
236,2.176361296112264e-05,3120594.0
237,2.176361296112264e-05,3120594.0
238,2.1850117752679304e-05,3132388.0
239,2.1850117752679304e-05,3132388.0
240,2.1850117752679304e-05,3132388.0
241,2.187734328360844e-05,3135713.0
242,2.187734328360844e-05,3135713.0
243,2.187734328360844e-05,3135713.0
244,2.189761820773282e-05,3150384.0
245,2.189761820773282e-05,3150384.0
246,2.189761820773282e-05,3150384.0
247,2.189761820773282e-05,3150384.0
248,2.189761820773282e-05,3150384.0
249,2.189761820773282e-05,3150384.0
250,2.2125023682142543e-05,3187795.0
251,2.2125023682142543e-05,3187795.0
252,2.2125023682142543e-05,3187795.0
253,2.2125023682142543e-05,3187795.0
254,2.2125023682142543e-05,3187795.0
255,2.2125023682142543e-05,3187795.0
256,2.2299665141101734e-05,3202111.0
257,2.2299665141101734e-05,3202111.0
258,2.2299665141101734e-05,3202111.0
259,2.2299665141101734e-05,3202111.0
260,2.2299665141101734e-05,3202111.0
261,2.2299665141101734e-05,3202111.0
262,2.2299665141101734e-05,3202111.0
263,2.2299665141101734e-05,3202111.0
264,2.2299665141101734e-05,3202111.0
265,2.2299665141101734e-05,3202111.0
266,2.2299665141101734e-05,3202111.0
267,2.2299665141101734e-05,3202111.0
268,2.2506448209078177e-05,3252612.0
269,2.2506448209078177e-05,3252612.0
270,2.2506448209078177e-05,3252612.0
271,2.4711646023259536e-05,3473756.0
272,2.4711646023259536e-05,3473756.0
273,2.4711646023259536e-05,3473756.0
274,2.4958955438705997e-05,3524356.0
275,2.4958955438705997e-05,3524356.0
276,2.4958955438705997e-05,3524356.0
277,2.4958955438705997e-05,3524356.0
278,2.4958955438705997e-05,3524356.0
279,2.4958955438705997e-05,3524356.0
280,2.543930257794994e-05,3561311.0
281,2.543930257794994e-05,3561311.0
282,2.543930257794994e-05,3561311.0
283,2.5659998419120067e-05,3581099.0
284,2.5659998419120067e-05,3581099.0
285,2.5659998419120067e-05,3581099.0
286,2.5659998419120067e-05,3581099.0
287,2.5659998419120067e-05,3581099.0
288,2.5659998419120067e-05,3581099.0
289,2.5720230764424206e-05,3603935.0
290,2.5720230764424206e-05,3603935.0
291,2.5720230764424206e-05,3603935.0
292,2.5764211504489242e-05,3620981.0
293,2.5764211504489242e-05,3620981.0
294,2.5764211504489242e-05,3620981.0
295,2.5833052094489656e-05,3631022.0
296,2.5833052094489656e-05,3631022.0
297,2.5833052094489656e-05,3631022.0
298,2.611202039432003e-05,3653414.0
299,2.611202039432003e-05,3653414.0
300,2.611202039432003e-05,3653414.0
301,2.711101706151274e-05,3773840.0
302,2.711101706151274e-05,3773840.0
303,2.711101706151274e-05,3773840.0
304,2.711101706151274e-05,3773840.0
305,2.711101706151274e-05,3773840.0
306,2.711101706151274e-05,3773840.0
307,2.7993381389370763e-05,3858422.0
308,2.7993381389370763e-05,3858422.0
309,2.7993381389370763e-05,3858422.0
310,2.970156052364403e-05,4053790.0
311,2.970156052364403e-05,4053790.0
312,2.970156052364403e-05,4053790.0
313,3.010277197247739e-05,4089158.0
314,3.010277197247739e-05,4089158.0
315,3.010277197247739e-05,4089158.0
316,3.010277197247739e-05,4089158.0
317,3.010277197247739e-05,4089158.0
318,3.010277197247739e-05,4089158.0
319,3.010277197247739e-05,4089158.0
320,3.0828925871194204e-05,4152694.0
321,3.0828925871194204e-05,4152694.0
322,3.0828925871194204e-05,4152694.0
323,3.0828925871194204e-05,4152694.0
324,3.0828925871194204e-05,4152694.0
325,3.0828925871194204e-05,4152694.0
326,3.0828925871194204e-05,4152694.0
327,3.0828925871194204e-05,4152694.0
328,3.0828925871194204e-05,4152694.0
329,3.146825383908398e-05,4244494.0
330,3.146825383908398e-05,4244494.0
331,3.146825383908398e-05,4244494.0
332,3.207428488596252e-05,4341448.0
333,3.207428488596252e-05,4341448.0
334,3.207428488596252e-05,4341448.0
335,3.207428488596252e-05,4341448.0
336,3.207428488596252e-05,4341448.0
337,3.207428488596252e-05,4341448.0
338,3.2191639133635994e-05,4350737.0
339,3.2191639133635994e-05,4350737.0
340,3.2191639133635994e-05,4350737.0
341,3.293316760066054e-05,4446944.0
342,3.293316760066054e-05,4446944.0
343,3.293316760066054e-05,4446944.0
344,3.3613867504272625e-05,4547864.0
345,3.3613867504272625e-05,4547864.0
346,3.3613867504272625e-05,4547864.0
347,3.419596178103209e-05,4641073.0
348,3.419596178103209e-05,4641073.0
349,3.419596178103209e-05,4641073.0
350,3.461400329244415e-05,4674491.0
351,3.461400329244415e-05,4674491.0
352,3.461400329244415e-05,4674491.0
353,3.6018875165558044e-05,4961076.0
354,3.6018875165558044e-05,4961076.0
355,3.6018875165558044e-05,4961076.0
356,3.651386325845922e-05,4993152.0
357,3.651386325845922e-05,4993152.0
358,3.651386325845922e-05,4993152.0
359,3.662351559532928e-05,5007577.0
360,3.662351559532928e-05,5007577.0
361,3.662351559532928e-05,5007577.0
362,3.662351559532928e-05,5007577.0
363,3.662351559532928e-05,5007577.0
364,3.662351559532928e-05,5007577.0
365,3.6990668069638574e-05,5075961.0
366,3.6990668069638574e-05,5075961.0
367,3.6990668069638574e-05,5075961.0
368,3.6990668069638574e-05,5075961.0
369,3.6990668069638574e-05,5075961.0
370,3.6990668069638574e-05,5075961.0
371,3.764167902583973e-05,5143036.0
372,3.764167902583973e-05,5143036.0
373,3.764167902583973e-05,5143036.0
374,3.7842937284211454e-05,5166092.0
375,3.7842937284211454e-05,5166092.0
376,3.7842937284211454e-05,5166092.0
377,3.8151909165697365e-05,5200669.0
378,3.8151909165697365e-05,5200669.0
379,3.8151909165697365e-05,5200669.0
380,3.844237248424763e-05,5233716.0
381,3.844237248424763e-05,5233716.0
382,3.844237248424763e-05,5233716.0
383,3.844237248424763e-05,5233716.0
384,3.844237248424763e-05,5233716.0
385,3.844237248424763e-05,5233716.0
386,3.844237248424763e-05,5233716.0
387,3.844237248424763e-05,5233716.0
388,3.844237248424763e-05,5233716.0
389,3.990934700485274e-05,5451997.0
390,3.990934700485274e-05,5451997.0
391,3.990934700485274e-05,5451997.0
392,4.02060519172731e-05,5501236.0
393,4.02060519172731e-05,5501236.0
394,4.02060519172731e-05,5501236.0
395,4.0303697576222504e-05,5509906.0
396,4.0303697576222504e-05,5509906.0
397,4.0303697576222504e-05,5509906.0
398,4.048702805985015e-05,5527915.0
399,4.048702805985015e-05,5527915.0
400,4.048702805985015e-05,5527915.0
401,4.158556925756576e-05,5683978.0
402,4.158556925756576e-05,5683978.0
403,4.158556925756576e-05,5683978.0
404,4.16228857342276e-05,5692384.0
405,4.16228857342276e-05,5692384.0
406,4.16228857342276e-05,5692384.0
407,4.16228857342276e-05,5692384.0
408,4.16228857342276e-05,5692384.0
409,4.16228857342276e-05,5692384.0
410,4.188443574318879e-05,5712206.0
411,4.188443574318879e-05,5712206.0
412,4.188443574318879e-05,5712206.0
413,4.221787918978915e-05,5785991.0
414,4.221787918978915e-05,5785991.0
415,4.221787918978915e-05,5785991.0
416,4.221787918978915e-05,5785991.0
417,4.221787918978915e-05,5785991.0
418,4.221787918978915e-05,5785991.0
419,4.221787918978915e-05,5785991.0
420,4.221787918978915e-05,5785991.0
421,4.221787918978915e-05,5785991.0
422,4.221787918978915e-05,5785991.0
423,4.221787918978915e-05,5785991.0
424,4.221787918978915e-05,5785991.0
425,4.221787918978915e-05,5785991.0
426,4.221787918978915e-05,5785991.0
427,4.221787918978915e-05,5785991.0
428,4.221787918978915e-05,5785991.0
429,4.221787918978915e-05,5785991.0
430,4.221787918978915e-05,5785991.0
431,4.221787918978915e-05,5785991.0
432,4.221787918978915e-05,5785991.0
433,4.221787918978915e-05,5785991.0
434,4.221787918978915e-05,5785991.0
435,4.221787918978915e-05,5785991.0
436,4.221787918978915e-05,5785991.0
437,4.221787918978915e-05,5785991.0
438,4.221787918978915e-05,5785991.0
439,4.221787918978915e-05,5785991.0
440,4.507674888163058e-05,6098590.0
441,4.507674888163058e-05,6098590.0
442,4.507674888163058e-05,6098590.0
443,4.507674888163058e-05,6098590.0
444,4.507674888163058e-05,6098590.0
445,4.507674888163058e-05,6098590.0
446,4.533197557274227e-05,6135817.0
447,4.533197557274227e-05,6135817.0
448,4.533197557274227e-05,6135817.0
449,4.533197557274227e-05,6135817.0
450,4.533197557274227e-05,6135817.0
451,4.533197557274227e-05,6135817.0
452,4.533197557274227e-05,6135817.0
453,4.533197557274227e-05,6135817.0
454,4.533197557274227e-05,6135817.0
455,4.533197557274227e-05,6135817.0
456,4.533197557274227e-05,6135817.0
457,4.533197557274227e-05,6135817.0
458,4.568248783509088e-05,6181828.0
459,4.568248783509088e-05,6181828.0
460,4.568248783509088e-05,6181828.0
461,4.608081271450157e-05,6228808.0
462,4.608081271450157e-05,6228808.0
463,4.608081271450157e-05,6228808.0
464,4.6144149926173694e-05,6232191.0
465,4.6144149926173694e-05,6232191.0
466,4.6144149926173694e-05,6232191.0
467,4.620875586873272e-05,6242296.0
468,4.620875586873272e-05,6242296.0
469,4.620875586873272e-05,6242296.0
470,4.6347727269736555e-05,6271233.0
471,4.6347727269736555e-05,6271233.0
472,4.6347727269736555e-05,6271233.0
473,4.6347727269736555e-05,6271233.0
474,4.6347727269736555e-05,6271233.0
475,4.6347727269736555e-05,6271233.0
476,4.6347727269736555e-05,6271233.0
477,4.6347727269736555e-05,6271233.0
478,4.6347727269736555e-05,6271233.0
479,4.677599699245597e-05,6327316.0
480,4.677599699245597e-05,6327316.0
481,4.677599699245597e-05,6327316.0
482,4.677599699245597e-05,6327316.0
483,4.677599699245597e-05,6327316.0
484,4.677599699245597e-05,6327316.0
485,4.678381013575111e-05,6327338.0
486,4.678381013575111e-05,6327338.0
487,4.678381013575111e-05,6327338.0
488,4.678381013575111e-05,6327338.0
489,4.678381013575111e-05,6327338.0
490,4.678381013575111e-05,6327338.0
491,4.678381013575111e-05,6327338.0
492,4.678381013575111e-05,6327338.0
493,4.678381013575111e-05,6327338.0
494,4.700062689279438e-05,6358217.0
495,4.700062689279438e-05,6358217.0
496,4.700062689279438e-05,6358217.0
497,4.709761901849149e-05,6385060.0
498,4.709761901849149e-05,6385060.0
499,4.709761901849149e-05,6385060.0
500,4.709761901849149e-05,6385060.0
501,4.709761901849149e-05,6385060.0
502,4.709761901849149e-05,6385060.0
503,4.7589028679011e-05,6416339.0
504,4.7589028679011e-05,6416339.0
505,4.7589028679011e-05,6416339.0
506,4.7589028679011e-05,6416339.0
507,4.7589028679011e-05,6416339.0
508,4.7589028679011e-05,6416339.0
509,4.9371720190369084e-05,6628247.0
510,4.9371720190369084e-05,6628247.0
511,4.9371720190369084e-05,6628247.0
512,5.0233625208585334e-05,6763725.0
513,5.0233625208585334e-05,6763725.0
514,5.0233625208585334e-05,6763725.0
515,5.1143310792662955e-05,6861015.0
516,5.1143310792662955e-05,6861015.0
517,5.1143310792662955e-05,6861015.0
518,5.1654210630125534e-05,6938523.0
519,5.1654210630125534e-05,6938523.0
520,5.1654210630125534e-05,6938523.0
521,5.19804247124549e-05,6951832.0
522,5.19804247124549e-05,6951832.0
523,5.19804247124549e-05,6951832.0
524,5.2450777001136806e-05,7003613.0
525,5.2450777001136806e-05,7003613.0
526,5.2450777001136806e-05,7003613.0
527,5.3200385314346895e-05,7108214.0
528,5.3200385314346895e-05,7108214.0
529,5.3200385314346895e-05,7108214.0
530,5.3211132012230495e-05,7108937.0
531,5.3211132012230495e-05,7108937.0
532,5.3211132012230495e-05,7108937.0
533,5.335954602495964e-05,7128087.0
534,5.335954602495964e-05,7128087.0
535,5.335954602495964e-05,7128087.0
536,5.335954602495964e-05,7128087.0
537,5.335954602495964e-05,7128087.0
538,5.335954602495964e-05,7128087.0
539,5.497455136206246e-05,7340237.0
540,5.497455136206246e-05,7340237.0
541,5.497455136206246e-05,7340237.0
542,5.541866762911164e-05,7414516.0
543,5.541866762911164e-05,7414516.0
544,5.541866762911164e-05,7414516.0
545,5.560973270791485e-05,7433087.0
546,5.560973270791485e-05,7433087.0
547,5.560973270791485e-05,7433087.0
548,5.605028346187577e-05,7485489.0
549,5.605028346187577e-05,7485489.0
550,5.605028346187577e-05,7485489.0
551,5.643042516562459e-05,7534596.0
552,5.643042516562459e-05,7534596.0
553,5.643042516562459e-05,7534596.0
554,5.6464400781123194e-05,7535510.0
555,5.6464400781123194e-05,7535510.0
556,5.6464400781123194e-05,7535510.0
557,5.679667318039086e-05,7563637.0
558,5.679667318039086e-05,7563637.0
559,5.679667318039086e-05,7563637.0
560,5.7800277249409014e-05,7718344.0
561,5.7800277249409014e-05,7718344.0
562,5.7800277249409014e-05,7718344.0
563,5.8766143984976814e-05,7847511.0
564,5.8766143984976814e-05,7847511.0
565,5.8766143984976814e-05,7847511.0
566,5.8868286609404944e-05,7883699.0
567,5.8868286609404944e-05,7883699.0
568,5.8868286609404944e-05,7883699.0
569,5.900005655252689e-05,7902590.0
570,5.900005655252689e-05,7902590.0
571,5.900005655252689e-05,7902590.0
572,5.911741080020036e-05,7903056.0
573,5.911741080020036e-05,7903056.0
574,5.911741080020036e-05,7903056.0
575,5.925510059476634e-05,7933206.0
576,5.925510059476634e-05,7933206.0
577,5.925510059476634e-05,7933206.0
578,5.936229178076547e-05,7949967.0
579,5.936229178076547e-05,7949967.0
580,5.936229178076547e-05,7949967.0
581,5.936229178076547e-05,7949967.0
582,5.936229178076547e-05,7949967.0
583,5.936229178076547e-05,7949967.0
584,5.936229178076547e-05,7949967.0
585,5.936229178076547e-05,7949967.0
586,5.936229178076547e-05,7949967.0
587,5.936229178076547e-05,7949967.0
588,5.936229178076547e-05,7949967.0
589,5.936229178076547e-05,7949967.0
590,5.936229178076547e-05,7949967.0
591,5.936229178076547e-05,7949967.0
592,5.936229178076547e-05,7949967.0
593,5.963211944795338e-05,7972221.0
594,5.963211944795338e-05,7972221.0
595,5.963211944795338e-05,7972221.0
596,5.963211944795338e-05,7972221.0
597,5.963211944795338e-05,7972221.0
598,5.963211944795338e-05,7972221.0
599,5.9777936349085324e-05,7996823.0
600,5.9777936349085324e-05,7996823.0
601,5.9777936349085324e-05,7996823.0
602,5.984714421771956e-05,8002724.0
603,5.984714421771956e-05,8002724.0
604,5.984714421771956e-05,8002724.0
605,6.006252269705465e-05,8045857.0
606,6.006252269705465e-05,8045857.0
607,6.006252269705465e-05,8045857.0
608,6.006252269705465e-05,8045857.0
609,6.006252269705465e-05,8045857.0
610,6.006252269705465e-05,8045857.0
611,6.006252269705465e-05,8045857.0
612,6.006252269705465e-05,8045857.0
613,6.006252269705465e-05,8045857.0
614,6.006252269705465e-05,8045857.0
615,6.006252269705465e-05,8045857.0
616,6.006252269705465e-05,8045857.0
617,6.0314279567844324e-05,8077285.0
618,6.0314279567844324e-05,8077285.0
619,6.0314279567844324e-05,8077285.0
620,6.111640138995498e-05,8221492.0
621,6.111640138995498e-05,8221492.0
622,6.111640138995498e-05,8221492.0
623,6.137016085316419e-05,8257013.0
624,6.137016085316419e-05,8257013.0
625,6.137016085316419e-05,8257013.0
626,6.138323589957757e-05,8270682.0
627,6.138323589957757e-05,8270682.0
628,6.138323589957757e-05,8270682.0
629,6.138323589957757e-05,8270682.0
630,6.138323589957757e-05,8270682.0
631,6.138323589957757e-05,8270682.0
632,6.142454729546235e-05,8276851.0
633,6.142454729546235e-05,8276851.0
634,6.142454729546235e-05,8276851.0
635,6.220473791208804e-05,8362850.0
636,6.220473791208804e-05,8362850.0
637,6.220473791208804e-05,8362850.0
638,6.220473791208804e-05,8362850.0
639,6.220473791208804e-05,8362850.0
640,6.220473791208804e-05,8362850.0
641,6.234670916783615e-05,8402297.0
642,6.234670916783615e-05,8402297.0
643,6.234670916783615e-05,8402297.0
644,6.245659631366549e-05,8411684.0
645,6.245659631366549e-05,8411684.0
646,6.245659631366549e-05,8411684.0
647,6.27935276189892e-05,8480722.0
648,6.27935276189892e-05,8480722.0
649,6.27935276189892e-05,8480722.0
650,6.27935276189892e-05,8480722.0
651,6.27935276189892e-05,8480722.0
652,6.27935276189892e-05,8480722.0
653,6.293006958539472e-05,8494436.0
654,6.293006958539472e-05,8494436.0
655,6.293006958539472e-05,8494436.0
656,6.316931223115107e-05,8511569.0
657,6.316931223115107e-05,8511569.0
658,6.316931223115107e-05,8511569.0
659,6.389488933359746e-05,8603830.0
660,6.389488933359746e-05,8603830.0
661,6.389488933359746e-05,8603830.0
662,6.483370557223692e-05,8680885.0
663,6.483370557223692e-05,8680885.0
664,6.483370557223692e-05,8680885.0
665,6.483370557223692e-05,8680885.0
666,6.483370557223692e-05,8680885.0
667,6.483370557223692e-05,8680885.0
668,6.534345798862681e-05,8731686.0
669,6.534345798862681e-05,8731686.0
670,6.534345798862681e-05,8731686.0
671,6.728329521982341e-05,9016598.0
672,6.728329521982341e-05,9016598.0
673,6.728329521982341e-05,9016598.0
674,6.728329521982341e-05,9016598.0
675,6.728329521982341e-05,9016598.0
676,6.728329521982341e-05,9016598.0
677,6.74145332769442e-05,9039205.0
678,6.74145332769442e-05,9039205.0
679,6.74145332769442e-05,9039205.0
680,6.74145332769442e-05,9039205.0
681,6.74145332769442e-05,9039205.0
682,6.74145332769442e-05,9039205.0
683,6.74145332769442e-05,9039205.0
684,6.74145332769442e-05,9039205.0
685,6.74145332769442e-05,9039205.0
686,6.74145332769442e-05,9039205.0
687,6.74145332769442e-05,9039205.0
688,6.74145332769442e-05,9039205.0
689,6.762446459620306e-05,9064500.0
690,6.762446459620306e-05,9064500.0
691,6.762446459620306e-05,9064500.0
692,6.762446459620306e-05,9064500.0
693,6.762446459620306e-05,9064500.0
694,6.762446459620306e-05,9064500.0
695,6.779686547169218e-05,9073521.0
696,6.779686547169218e-05,9073521.0
697,6.779686547169218e-05,9073521.0
698,6.878548694279937e-05,9214520.0
699,6.878548694279937e-05,9214520.0
700,6.878548694279937e-05,9214520.0
701,6.948043899784634e-05,9297613.0
702,6.948043899784634e-05,9297613.0
703,6.948043899784634e-05,9297613.0
704,6.957006915082265e-05,9312083.0
705,6.957006915082265e-05,9312083.0
706,6.957006915082265e-05,9312083.0
707,6.985777864376496e-05,9358944.0
708,6.985777864376496e-05,9358944.0
709,6.985777864376496e-05,9358944.0
710,6.991935157745066e-05,9376703.0
711,6.991935157745066e-05,9376703.0
712,6.991935157745066e-05,9376703.0
713,7.043768823595758e-05,9446957.0
714,7.043768823595758e-05,9446957.0
715,7.043768823595758e-05,9446957.0
716,7.043768823595758e-05,9446957.0
717,7.043768823595758e-05,9446957.0
718,7.043768823595758e-05,9446957.0
719,7.115699309719067e-05,9547231.0
720,7.115699309719067e-05,9547231.0
721,7.115699309719067e-05,9547231.0
722,7.160220011453158e-05,9570702.0
