,t_0_g,NPS_g
133,1.349445757883579e-05,1876679.0
134,1.3768171420287203e-05,1904238.0
135,1.3768171420287203e-05,1904238.0
136,1.3768171420287203e-05,1904238.0
137,1.4044298310808328e-05,1944274.0
138,1.4044298310808328e-05,1944274.0
139,1.4044298310808328e-05,1944274.0
140,1.4044298310808328e-05,1944274.0
141,1.4044298310808328e-05,1944274.0
142,1.4044298310808328e-05,1944274.0
143,1.4223286544746478e-05,1968677.0
144,1.4223286544746478e-05,1968677.0
145,1.4223286544746478e-05,1968677.0
146,1.4229504795758325e-05,1975929.0
147,1.4229504795758325e-05,1975929.0
148,1.4229504795758325e-05,1975929.0
149,1.4401771547138383e-05,2000117.0
150,1.4401771547138383e-05,2000117.0
151,1.4401771547138383e-05,2000117.0
152,1.4477642632255426e-05,2011898.0
153,1.4477642632255426e-05,2011898.0
154,1.4477642632255426e-05,2011898.0
155,1.4477642632255426e-05,2011898.0
156,1.4477642632255426e-05,2011898.0
157,1.4477642632255426e-05,2011898.0
158,1.4927823215988042e-05,2096906.0
159,1.4927823215988042e-05,2096906.0
160,1.4927823215988042e-05,2096906.0
161,1.5475697382629692e-05,2179638.0
162,1.5475697382629692e-05,2179638.0
163,1.5475697382629692e-05,2179638.0
164,1.5475697382629692e-05,2179638.0
165,1.5475697382629692e-05,2179638.0
166,1.5475697382629692e-05,2179638.0
167,1.5475697382629692e-05,2179638.0
168,1.5475697382629692e-05,2179638.0
169,1.5475697382629692e-05,2179638.0
170,1.572762979810562e-05,2191293.0
171,1.572762979810562e-05,2191293.0
172,1.572762979810562e-05,2191293.0
173,1.572762979810562e-05,2191293.0
174,1.572762979810562e-05,2191293.0
175,1.572762979810562e-05,2191293.0
176,1.6006510322155633e-05,2262159.0
177,1.6006510322155633e-05,2262159.0
178,1.6006510322155633e-05,2262159.0
179,1.6006510322155633e-05,2262159.0
180,1.6006510322155633e-05,2262159.0
181,1.6006510322155633e-05,2262159.0
182,1.724894175111563e-05,2453783.0
183,1.724894175111563e-05,2453783.0
184,1.724894175111563e-05,2453783.0
185,1.7493339339341606e-05,2476060.0
186,1.7493339339341606e-05,2476060.0
187,1.7493339339341606e-05,2476060.0
188,1.8012511529738235e-05,2540284.0
189,1.8012511529738235e-05,2540284.0
190,1.8012511529738235e-05,2540284.0
191,1.8012511529738235e-05,2540284.0
192,1.8012511529738235e-05,2540284.0
193,1.8012511529738235e-05,2540284.0
194,1.8884580748570406e-05,2623688.0
195,1.8884580748570406e-05,2623688.0
196,1.8884580748570406e-05,2623688.0
197,1.990565714002678e-05,2875644.0
198,1.990565714002678e-05,2875644.0
199,1.990565714002678e-05,2875644.0
200,2.016975278830066e-05,2922612.0
201,2.016975278830066e-05,2922612.0
202,2.016975278830066e-05,2922612.0
203,2.016975278830066e-05,2922612.0
204,2.016975278830066e-05,2922612.0
205,2.016975278830066e-05,2922612.0
206,2.016975278830066e-05,2922612.0
207,2.016975278830066e-05,2922612.0
208,2.016975278830066e-05,2922612.0
209,2.016975278830066e-05,2922612.0
210,2.016975278830066e-05,2922612.0
211,2.016975278830066e-05,2922612.0
212,2.016975278830066e-05,2922612.0
213,2.016975278830066e-05,2922612.0
214,2.016975278830066e-05,2922612.0
215,2.0320253448591194e-05,2954021.0
216,2.0320253448591194e-05,2954021.0
217,2.0320253448591194e-05,2954021.0
218,2.0570046483343976e-05,2976880.0
219,2.0570046483343976e-05,2976880.0
220,2.0570046483343976e-05,2976880.0
221,2.0598809748676062e-05,2989284.0
222,2.0598809748676062e-05,2989284.0
223,2.0598809748676062e-05,2989284.0
224,2.0629187996937277e-05,3002001.0
225,2.0629187996937277e-05,3002001.0
226,2.0629187996937277e-05,3002001.0
227,2.2182310893428266e-05,3201996.0
228,2.2182310893428266e-05,3201996.0
229,2.2182310893428266e-05,3201996.0
230,2.300538142503331e-05,3293312.0
231,2.300538142503331e-05,3293312.0
232,2.300538142503331e-05,3293312.0
233,2.325600061343771e-05,3345006.0
234,2.325600061343771e-05,3345006.0
235,2.325600061343771e-05,3345006.0
236,2.3438804146992445e-05,3366739.0
237,2.3438804146992445e-05,3366739.0
238,2.3438804146992445e-05,3366739.0
239,2.3722142448711173e-05,3377514.0
240,2.3722142448711173e-05,3377514.0
241,2.3722142448711173e-05,3377514.0
242,2.455599963916253e-05,3461797.0
243,2.455599963916253e-05,3461797.0
244,2.455599963916253e-05,3461797.0
245,2.548294948859079e-05,3571503.0
246,2.548294948859079e-05,3571503.0
247,2.548294948859079e-05,3571503.0
248,2.548294948859079e-05,3571503.0
249,2.548294948859079e-05,3571503.0
250,2.548294948859079e-05,3571503.0
251,2.6021000442352098e-05,3639829.0
252,2.6021000442352098e-05,3639829.0
253,2.6021000442352098e-05,3639829.0
254,2.6250077001778954e-05,3655494.0
255,2.6250077001778954e-05,3655494.0
256,2.6250077001778954e-05,3655494.0
257,2.6250077001778954e-05,3655494.0
258,2.6250077001778954e-05,3655494.0
259,2.6250077001778954e-05,3655494.0
260,2.6250077001778954e-05,3655494.0
261,2.6250077001778954e-05,3655494.0
262,2.6250077001778954e-05,3655494.0
263,2.6250077001778954e-05,3655494.0
264,2.6250077001778954e-05,3655494.0
265,2.6250077001778954e-05,3655494.0
266,2.7077041446014137e-05,3761690.0
267,2.7077041446014137e-05,3761690.0
268,2.7077041446014137e-05,3761690.0
269,2.7459908242389946e-05,3812770.0
270,2.7459908242389946e-05,3812770.0
271,2.7459908242389946e-05,3812770.0
272,2.7538812197610656e-05,3818805.0
273,2.7538812197610656e-05,3818805.0
274,2.7538812197610656e-05,3818805.0
275,2.7538812197610656e-05,3818805.0
276,2.7538812197610656e-05,3818805.0
277,2.7538812197610656e-05,3818805.0
278,2.7606293014842183e-05,3820982.0
279,2.7606293014842183e-05,3820982.0
280,2.7606293014842183e-05,3820982.0
281,2.9931011001455052e-05,4083232.0
282,2.9931011001455052e-05,4083232.0
283,2.9931011001455052e-05,4083232.0
284,3.026925007044096e-05,4104527.0
285,3.026925007044096e-05,4104527.0
286,3.026925007044096e-05,4104527.0
287,3.026925007044096e-05,4104527.0
288,3.026925007044096e-05,4104527.0
289,3.026925007044096e-05,4104527.0
290,3.0429107228141754e-05,4110591.0
291,3.0429107228141754e-05,4110591.0
292,3.0429107228141754e-05,4110591.0
293,3.072333931308887e-05,4149743.0
294,3.072333931308887e-05,4149743.0
295,3.072333931308887e-05,4149743.0
296,3.129967443709485e-05,4216942.0
297,3.129967443709485e-05,4216942.0
298,3.129967443709485e-05,4216942.0
299,3.148197967253108e-05,4249743.0
300,3.148197967253108e-05,4249743.0
301,3.148197967253108e-05,4249743.0
302,3.171957048468053e-05,4297205.0
303,3.171957048468053e-05,4297205.0
304,3.171957048468053e-05,4297205.0
305,3.2828680066495974e-05,4433721.0
306,3.2828680066495974e-05,4433721.0
307,3.2828680066495974e-05,4433721.0
308,3.306644393749042e-05,4460364.0
309,3.306644393749042e-05,4460364.0
310,3.306644393749042e-05,4460364.0
311,3.306644393749042e-05,4460364.0
312,3.306644393749042e-05,4460364.0
313,3.306644393749042e-05,4460364.0
314,3.3531011031167e-05,4536689.0
315,3.3531011031167e-05,4536689.0
316,3.3531011031167e-05,4536689.0
317,3.3531011031167e-05,4536689.0
318,3.401858632978743e-05,4629099.0
319,3.401858632978743e-05,4629099.0
320,3.401858632978743e-05,4629099.0
321,3.423124359760991e-05,4641367.0
322,3.423124359760991e-05,4641367.0
323,3.423124359760991e-05,4641367.0
324,3.436455579703698e-05,4655795.0
325,3.436455579703698e-05,4655795.0
326,3.436455579703698e-05,4655795.0
327,3.437086373881419e-05,4655902.0
328,3.437086373881419e-05,4655902.0
329,3.437086373881419e-05,4655902.0
330,3.450382159833034e-05,4664881.0
331,3.450382159833034e-05,4664881.0
332,3.450382159833034e-05,4664881.0
333,3.450382159833034e-05,4664881.0
334,3.450382159833034e-05,4664881.0
335,3.450382159833034e-05,4664881.0
336,3.488041950562746e-05,4733123.0
337,3.488041950562746e-05,4733123.0
338,3.488041950562746e-05,4733123.0
339,3.488041950562746e-05,4733123.0
340,3.488041950562746e-05,4733123.0
341,3.488041950562746e-05,4733123.0
342,3.5413821385933256e-05,4811058.0
343,3.5413821385933256e-05,4811058.0
344,3.5413821385933256e-05,4811058.0
345,3.581949848951836e-05,4903767.0
346,3.581949848951836e-05,4903767.0
347,3.581949848951836e-05,4903767.0
348,3.589000750485102e-05,4926262.0
349,3.589000750485102e-05,4926262.0
350,3.589000750485102e-05,4926262.0
351,3.6141591673987764e-05,4974616.0
352,3.6141591673987764e-05,4974616.0
353,3.6141591673987764e-05,4974616.0
354,3.6141591673987764e-05,4974616.0
355,3.6141591673987764e-05,4974616.0
356,3.6141591673987764e-05,4974616.0
357,3.6141591673987764e-05,4974616.0
358,3.6141591673987764e-05,4974616.0
359,3.6141591673987764e-05,4974616.0
360,3.723866855679169e-05,5110304.0
361,3.723866855679169e-05,5110304.0
362,3.723866855679169e-05,5110304.0
363,3.803119568870244e-05,5184547.0
364,3.803119568870244e-05,5184547.0
365,3.803119568870244e-05,5184547.0
366,3.803119568870244e-05,5184547.0
367,3.803119568870244e-05,5184547.0
368,3.803119568870244e-05,5184547.0
369,3.803119568870244e-05,5184547.0
370,3.803119568870244e-05,5184547.0
371,3.803119568870244e-05,5184547.0
372,3.857579517249152e-05,5280512.0
373,3.857579517249152e-05,5280512.0
374,3.857579517249152e-05,5280512.0
375,3.908018045969636e-05,5338572.0
376,3.908018045969636e-05,5338572.0
377,3.908018045969636e-05,5338572.0
378,3.931710737532666e-05,5386490.0
379,3.931710737532666e-05,5386490.0
380,3.931710737532666e-05,5386490.0
381,3.960415016270446e-05,5394519.0
382,3.960415016270446e-05,5394519.0
383,3.960415016270446e-05,5394519.0
384,4.008866668476719e-05,5476911.0
385,4.008866668476719e-05,5476911.0
386,4.008866668476719e-05,5476911.0
387,4.088688413068358e-05,5584217.0
388,4.088688413068358e-05,5584217.0
389,4.088688413068358e-05,5584217.0
390,4.1748043031598346e-05,5700517.0
391,4.1748043031598346e-05,5700517.0
392,4.1748043031598346e-05,5700517.0
393,4.1748043031598346e-05,5700517.0
394,4.1748043031598346e-05,5700517.0
395,4.1748043031598346e-05,5700517.0
396,4.1748043031598346e-05,5700517.0
397,4.1748043031598346e-05,5700517.0
398,4.1748043031598346e-05,5700517.0
399,4.1748043031598346e-05,5700517.0
400,4.1748043031598346e-05,5700517.0
401,4.1748043031598346e-05,5700517.0
402,4.1748043031598346e-05,5700517.0
403,4.1748043031598346e-05,5700517.0
404,4.1748043031598346e-05,5700517.0
405,4.212074342782095e-05,5764033.0
406,4.212074342782095e-05,5764033.0
407,4.212074342782095e-05,5764033.0
408,4.310283438090409e-05,5858191.0
409,4.310283438090409e-05,5858191.0
410,4.310283438090409e-05,5858191.0
411,4.324726986866513e-05,5868282.0
412,4.324726986866513e-05,5868282.0
413,4.324726986866513e-05,5868282.0
414,4.329284970693159e-05,5876161.0
415,4.329284970693159e-05,5876161.0
416,4.329284970693159e-05,5876161.0
417,4.420573402592231e-05,5994131.0
418,4.420573402592231e-05,5994131.0
419,4.420573402592231e-05,5994131.0
420,4.420573402592231e-05,5994131.0
421,4.420573402592231e-05,5994131.0
422,4.420573402592231e-05,5994131.0
423,4.441679933367578e-05,6029079.0
424,4.441679933367578e-05,6029079.0
425,4.441679933367578e-05,6029079.0
426,4.4438053742506685e-05,6041447.0
427,4.4438053742506685e-05,6041447.0
428,4.4438053742506685e-05,6041447.0
429,4.562893482219332e-05,6170823.0
430,4.562893482219332e-05,6170823.0
431,4.562893482219332e-05,6170823.0
432,4.5662852799655225e-05,6178508.0
433,4.5662852799655225e-05,6178508.0
434,4.5662852799655225e-05,6178508.0
435,4.5662852799655225e-05,6178508.0
436,4.5662852799655225e-05,6178508.0
437,4.5662852799655225e-05,6178508.0
438,4.6497533843218294e-05,6285296.0
439,4.6497533843218294e-05,6285296.0
440,4.6497533843218294e-05,6285296.0
441,4.6565770542317376e-05,6298436.0
442,4.6565770542317376e-05,6298436.0
443,4.6565770542317376e-05,6298436.0
444,4.7375766397462264e-05,6404202.0
445,4.7375766397462264e-05,6404202.0
446,4.7375766397462264e-05,6404202.0
447,4.7375766397462264e-05,6404202.0
448,4.7375766397462264e-05,6404202.0
449,4.7375766397462264e-05,6404202.0
450,4.841369366605321e-05,6512977.0
451,4.841369366605321e-05,6512977.0
452,4.841369366605321e-05,6512977.0
453,4.9502429474735094e-05,6651595.0
454,4.9502429474735094e-05,6651595.0
455,4.9502429474735094e-05,6651595.0
456,4.9633165892124965e-05,6659977.0
457,4.9633165892124965e-05,6659977.0
458,4.9633165892124965e-05,6659977.0
459,4.9633165892124965e-05,6659977.0
460,4.9633165892124965e-05,6659977.0
461,4.9633165892124965e-05,6659977.0
462,4.9633165892124965e-05,6659977.0
463,4.9633165892124965e-05,6659977.0
464,4.9633165892124965e-05,6659977.0
465,4.9633165892124965e-05,6659977.0
466,4.9633165892124965e-05,6659977.0
467,4.9633165892124965e-05,6659977.0
468,4.9633165892124965e-05,6659977.0
469,4.9633165892124965e-05,6659977.0
470,4.9633165892124965e-05,6659977.0
471,4.9633165892124965e-05,6659977.0
472,4.9633165892124965e-05,6659977.0
473,4.9633165892124965e-05,6659977.0
474,5.0178307580131544e-05,6762510.0
475,5.0178307580131544e-05,6762510.0
476,5.0178307580131544e-05,6762510.0
477,5.054367724767397e-05,6809036.0
478,5.054367724767397e-05,6809036.0
479,5.054367724767397e-05,6809036.0
480,5.064679178379942e-05,6829071.0
481,5.064679178379942e-05,6829071.0
482,5.064679178379942e-05,6829071.0
483,5.064679178379942e-05,6829071.0
484,5.064679178379942e-05,6829071.0
485,5.064679178379942e-05,6829071.0
486,5.107262698917741e-05,6848533.0
487,5.107262698917741e-05,6848533.0
488,5.107262698917741e-05,6848533.0
489,5.310199558454045e-05,7090451.0
490,5.310199558454045e-05,7090451.0
491,5.310199558454045e-05,7090451.0
492,5.310199558454045e-05,7090451.0
493,5.310199558454045e-05,7090451.0
494,5.310199558454045e-05,7090451.0
495,5.310199558454045e-05,7090451.0
496,5.310199558454045e-05,7090451.0
497,5.310199558454045e-05,7090451.0
498,5.3550907242167514e-05,7145057.0
499,5.3550907242167514e-05,7145057.0
500,5.3550907242167514e-05,7145057.0
501,5.4158174949951924e-05,7238196.0
502,5.4158174949951924e-05,7238196.0
503,5.4158174949951924e-05,7238196.0
504,5.416439320096377e-05,7238757.0
505,5.416439320096377e-05,7238757.0
506,5.416439320096377e-05,7238757.0
507,5.416439320096377e-05,7238757.0
508,5.416439320096377e-05,7238757.0
509,5.416439320096377e-05,7238757.0
510,5.4586637836290704e-05,7275131.0
511,5.4586637836290704e-05,7275131.0
512,5.4586637836290704e-05,7275131.0
513,5.4586637836290704e-05,7275131.0
514,5.4586637836290704e-05,7275131.0
515,5.4586637836290704e-05,7275131.0
516,5.4586637836290704e-05,7275131.0
517,5.4586637836290704e-05,7275131.0
518,5.4586637836290704e-05,7275131.0
519,5.4586637836290704e-05,7275131.0
520,5.4586637836290704e-05,7275131.0
521,5.4586637836290704e-05,7275131.0
522,5.469669831821229e-05,7281525.0
523,5.469669831821229e-05,7281525.0
524,5.469669831821229e-05,7281525.0
525,5.469669831821229e-05,7281525.0
526,5.469669831821229e-05,7281525.0
527,5.469669831821229e-05,7281525.0
528,5.469669831821229e-05,7281525.0
529,5.469669831821229e-05,7281525.0
530,5.469669831821229e-05,7281525.0
531,5.469669831821229e-05,7281525.0
532,5.469669831821229e-05,7281525.0
533,5.469669831821229e-05,7281525.0
534,5.469669831821229e-05,7281525.0
535,5.469669831821229e-05,7281525.0
536,5.469669831821229e-05,7281525.0
537,5.4838828524546414e-05,7309854.0
538,5.4838828524546414e-05,7309854.0
539,5.4838828524546414e-05,7309854.0
540,5.4869017558607345e-05,7315156.0
541,5.4869017558607345e-05,7315156.0
542,5.4869017558607345e-05,7315156.0
543,5.4869017558607345e-05,7315156.0
544,5.4869017558607345e-05,7315156.0
545,5.4869017558607345e-05,7315156.0
546,5.489939580686856e-05,7319343.0
547,5.489939580686856e-05,7319343.0
548,5.489939580686856e-05,7319343.0
549,5.5222140790374416e-05,7366225.0
550,5.5222140790374416e-05,7366225.0
551,5.5222140790374416e-05,7366225.0
552,5.6004122663852946e-05,7476952.0
553,5.6004122663852946e-05,7476952.0
554,5.6004122663852946e-05,7476952.0
555,5.623266621871236e-05,7495993.0
556,5.623266621871236e-05,7495993.0
557,5.623266621871236e-05,7495993.0
558,5.669485892728341e-05,7552756.0
559,5.669485892728341e-05,7552756.0
560,5.669485892728341e-05,7552756.0
561,5.669485892728341e-05,7552756.0
562,5.669485892728341e-05,7552756.0
563,5.669485892728341e-05,7552756.0
564,5.747764400483554e-05,7667255.0
565,5.747764400483554e-05,7667255.0
566,5.747764400483554e-05,7667255.0
567,5.80166472449237e-05,7742349.0
568,5.80166472449237e-05,7742349.0
569,5.80166472449237e-05,7742349.0
570,5.837670319826422e-05,7800922.0
571,5.837670319826422e-05,7800922.0
572,5.837670319826422e-05,7800922.0
573,5.876901841890849e-05,7849471.0
574,5.876901841890849e-05,7849471.0
575,5.876901841890849e-05,7849471.0
576,5.9240539376942994e-05,7925709.0
577,5.9240539376942994e-05,7925709.0
578,5.9240539376942994e-05,7925709.0
579,5.9462498190638144e-05,7954172.0
580,5.9462498190638144e-05,7954172.0
581,5.9462498190638144e-05,7954172.0
582,5.949262012195851e-05,7959759.0
583,5.949262012195851e-05,7959759.0
584,5.949262012195851e-05,7959759.0
585,6.0305191594906837e-05,8070760.0
586,6.0305191594906837e-05,8070760.0
587,6.0305191594906837e-05,8070760.0
588,6.059636213686232e-05,8105643.0
589,6.059636213686232e-05,8105643.0
590,6.059636213686232e-05,8105643.0
591,6.079203538008936e-05,8148916.0
592,6.079203538008936e-05,8148916.0
593,6.079203538008936e-05,8148916.0
594,6.088935090919521e-05,8175753.0
595,6.088935090919521e-05,8175753.0
596,6.088935090919521e-05,8175753.0
597,6.091043012654452e-05,8175939.0
598,6.091043012654452e-05,8175939.0
599,6.091043012654452e-05,8175939.0
600,6.091043012654452e-05,8175939.0
601,6.091043012654452e-05,8175939.0
602,6.091043012654452e-05,8175939.0
603,6.120271382422893e-05,8232780.0
604,6.120271382422893e-05,8232780.0
605,6.120271382422893e-05,8232780.0
606,6.120271382422893e-05,8232780.0
607,6.120271382422893e-05,8232780.0
608,6.120271382422893e-05,8232780.0
609,6.120271382422893e-05,8232780.0
610,6.120271382422893e-05,8232780.0
611,6.120271382422893e-05,8232780.0
612,6.132816008507789e-05,8256198.0
613,6.132816008507789e-05,8256198.0
614,6.132816008507789e-05,8256198.0
615,6.211801694307019e-05,8335655.0
616,6.211801694307019e-05,8335655.0
617,6.211801694307019e-05,8335655.0
618,6.211801694307019e-05,8335655.0
619,6.211801694307019e-05,8335655.0
620,6.211801694307019e-05,8335655.0
621,6.22109561630999e-05,8363513.0
622,6.22109561630999e-05,8363513.0
623,6.22109561630999e-05,8363513.0
624,6.22109561630999e-05,8363513.0
625,6.22109561630999e-05,8363513.0
626,6.22109561630999e-05,8363513.0
627,6.22109561630999e-05,8363513.0
628,6.22109561630999e-05,8363513.0
629,6.22109561630999e-05,8363513.0
630,6.22109561630999e-05,8363513.0
631,6.22109561630999e-05,8363513.0
632,6.22109561630999e-05,8363513.0
633,6.228165678122996e-05,8381017.0
634,6.228165678122996e-05,8381017.0
635,6.228165678122996e-05,8381017.0
636,6.230688410276492e-05,8389180.0
637,6.230688410276492e-05,8389180.0
638,6.230688410276492e-05,8389180.0
639,6.246268445552982e-05,8422055.0
640,6.246268445552982e-05,8422055.0
641,6.246268445552982e-05,8422055.0
642,6.246268445552982e-05,8422055.0
643,6.246268445552982e-05,8422055.0
644,6.246268445552982e-05,8422055.0
645,6.246268445552982e-05,8422055.0
646,6.246268445552982e-05,8422055.0
647,6.246268445552982e-05,8422055.0
648,6.268511710387758e-05,8475660.0
649,6.268511710387758e-05,8475660.0
650,6.268511710387758e-05,8475660.0
651,6.268511710387758e-05,8475660.0
652,6.268511710387758e-05,8475660.0
653,6.268511710387758e-05,8475660.0
654,6.360274727821526e-05,8577345.0
655,6.360274727821526e-05,8577345.0
656,6.360274727821526e-05,8577345.0
657,6.360274727821526e-05,8577345.0
658,6.360274727821526e-05,8577345.0
659,6.360274727821526e-05,8577345.0
660,6.382123164412158e-05,8595535.0
661,6.382123164412158e-05,8595535.0
662,6.382123164412158e-05,8595535.0
663,6.382123164412158e-05,8595535.0
664,6.382123164412158e-05,8595535.0
665,6.382123164412158e-05,8595535.0
666,6.384027651687011e-05,8598542.0
667,6.384027651687011e-05,8598542.0
668,6.384027651687011e-05,8598542.0
669,6.385455527966093e-05,8601231.0
670,6.385455527966093e-05,8601231.0
671,6.385455527966093e-05,8601231.0
672,6.469547793119002e-05,8662446.0
673,6.469547793119002e-05,8662446.0
674,6.469547793119002e-05,8662446.0
675,6.469547793119002e-05,8662446.0
676,6.469547793119002e-05,8662446.0
677,6.469547793119002e-05,8662446.0
678,6.469547793119002e-05,8662446.0
679,6.469547793119002e-05,8662446.0
680,6.469547793119002e-05,8662446.0
681,6.659577712762257e-05,8920601.0
682,6.659577712762257e-05,8920601.0
683,6.659577712762257e-05,8920601.0
684,6.659577712762257e-05,8920601.0
685,6.659577712762257e-05,8920601.0
686,6.659577712762257e-05,8920601.0
687,6.718061544233145e-05,8996247.0
688,6.718061544233145e-05,8996247.0
689,6.718061544233145e-05,8996247.0
690,6.746072313680552e-05,9046168.0
691,6.746072313680552e-05,9046168.0
692,6.746072313680552e-05,9046168.0
693,6.746072313680552e-05,9046168.0
694,6.746072313680552e-05,9046168.0
695,6.746072313680552e-05,9046168.0
696,6.758638055865554e-05,9053737.0
697,6.758638055865554e-05,9053737.0
698,6.758638055865554e-05,9053737.0
699,6.794167724938729e-05,9087937.0
700,6.794167724938729e-05,9087937.0
701,6.794167724938729e-05,9087937.0
702,6.794167724938729e-05,9087937.0
703,6.794167724938729e-05,9087937.0
704,6.794167724938729e-05,9087937.0
705,6.794167724938729e-05,9087937.0
706,6.794167724938729e-05,9087937.0
707,6.794167724938729e-05,9087937.0
708,6.794167724938729e-05,9087937.0
709,6.802949300804609e-05,9090361.0
710,6.802949300804609e-05,9090361.0
711,6.802949300804609e-05,9090361.0
712,6.830758958536127e-05,9147763.0
713,6.830758958536127e-05,9147763.0
714,6.830758958536127e-05,9147763.0
715,6.844435264830991e-05,9179277.0
716,6.844435264830991e-05,9179277.0
717,6.844435264830991e-05,9179277.0
718,6.891977081424675e-05,9231325.0
719,6.891977081424675e-05,9231325.0
720,6.891977081424675e-05,9231325.0
721,6.91542088857951e-05,9267190.0
722,6.91542088857951e-05,9267190.0
