,t_0_g,NPS_g
177,1.721458288286968e-05,2445008.0
178,1.8103953294011936e-05,2545969.0
179,1.8103953294011936e-05,2545969.0
180,1.8103953294011936e-05,2545969.0
181,1.8103953294011936e-05,2545969.0
182,1.8103953294011936e-05,2545969.0
183,1.8103953294011936e-05,2545969.0
184,1.821500671499829e-05,2565126.0
185,1.821500671499829e-05,2565126.0
186,1.821500671499829e-05,2565126.0
187,1.821500671499829e-05,2565126.0
188,1.821500671499829e-05,2565126.0
189,1.821500671499829e-05,2565126.0
190,1.9005385612103848e-05,2636464.0
191,1.9005385612103848e-05,2636464.0
192,1.9005385612103848e-05,2636464.0
193,1.903299585452873e-05,2641496.0
194,1.903299585452873e-05,2641496.0
195,1.903299585452873e-05,2641496.0
196,1.903299585452873e-05,2641496.0
197,1.903299585452873e-05,2641496.0
198,1.903299585452873e-05,2641496.0
199,1.91106008115402e-05,2664478.0
200,1.91106008115402e-05,2664478.0
201,1.91106008115402e-05,2664478.0
202,1.916300816124341e-05,2689343.0
203,1.916300816124341e-05,2689343.0
204,1.916300816124341e-05,2689343.0
205,1.916300816124341e-05,2689343.0
206,1.916300816124341e-05,2689343.0
207,1.916300816124341e-05,2689343.0
208,1.9438494096985453e-05,2742882.0
209,1.9438494096985453e-05,2742882.0
210,1.9438494096985453e-05,2742882.0
211,1.9571654919488137e-05,2781285.0
212,1.9571654919488137e-05,2781285.0
213,1.9571654919488137e-05,2781285.0
214,1.9917919268354207e-05,2878379.0
215,1.9917919268354207e-05,2878379.0
216,1.9917919268354207e-05,2878379.0
217,2.0209785647731675e-05,2924516.0
218,2.0209785647731675e-05,2924516.0
219,2.0209785647731675e-05,2924516.0
220,2.096251511376572e-05,3021916.0
221,2.096251511376572e-05,3021916.0
222,2.096251511376572e-05,3021916.0
223,2.122718577076773e-05,3057230.0
224,2.122718577076773e-05,3057230.0
225,2.122718577076773e-05,3057230.0
226,2.124666349094177e-05,3057540.0
227,2.124666349094177e-05,3057540.0
228,2.124666349094177e-05,3057540.0
229,2.124666349094177e-05,3057540.0
230,2.124666349094177e-05,3057540.0
231,2.124666349094177e-05,3057540.0
232,2.124666349094177e-05,3057540.0
233,2.1741400828893806e-05,3108123.0
234,2.1741400828893806e-05,3108123.0
235,2.1741400828893806e-05,3108123.0
236,2.1741400828893806e-05,3108123.0
237,2.1741400828893806e-05,3108123.0
238,2.1741400828893806e-05,3108123.0
239,2.191115128887548e-05,3153310.0
240,2.191115128887548e-05,3153310.0
241,2.191115128887548e-05,3153310.0
242,2.191115128887548e-05,3153310.0
243,2.191115128887548e-05,3153310.0
244,2.191115128887548e-05,3153310.0
245,2.2090447504831856e-05,3184254.0
246,2.2090447504831856e-05,3184254.0
247,2.2090447504831856e-05,3184254.0
248,2.2090447504831856e-05,3184254.0
249,2.2090447504831856e-05,3184254.0
250,2.2090447504831856e-05,3184254.0
251,2.3242812809795414e-05,3340744.0
252,2.3242812809795414e-05,3340744.0
253,2.3242812809795414e-05,3340744.0
254,2.3422254921315045e-05,3359065.0
255,2.3422254921315045e-05,3359065.0
256,2.3422254921315045e-05,3359065.0
257,2.3422254921315045e-05,3359065.0
258,2.3422254921315045e-05,3359065.0
259,2.3422254921315045e-05,3359065.0
260,2.347904974615864e-05,3367843.0
261,2.347904974615864e-05,3367843.0
262,2.347904974615864e-05,3367843.0
263,2.3939035183863922e-05,3403210.0
264,2.3939035183863922e-05,3403210.0
265,2.3939035183863922e-05,3403210.0
266,2.3939035183863922e-05,3403210.0
267,2.3939035183863922e-05,3403210.0
268,2.3939035183863922e-05,3403210.0
269,2.3939035183863922e-05,3403210.0
270,2.3939035183863922e-05,3403210.0
271,2.3939035183863922e-05,3403210.0
272,2.3939035183863922e-05,3403210.0
273,2.3939035183863922e-05,3403210.0
274,2.3939035183863922e-05,3403210.0
275,2.3939035183863922e-05,3403210.0
276,2.4027566786481415e-05,3410027.0
277,2.4027566786481415e-05,3410027.0
278,2.4027566786481415e-05,3410027.0
279,2.6084794863390893e-05,3646644.0
280,2.6084794863390893e-05,3646644.0
281,2.6084794863390893e-05,3646644.0
282,2.6084794863390893e-05,3646644.0
283,2.6084794863390893e-05,3646644.0
284,2.6084794863390893e-05,3646644.0
285,2.6084794863390893e-05,3646644.0
286,2.6084794863390893e-05,3646644.0
287,2.6084794863390893e-05,3646644.0
288,2.70609133799638e-05,3760698.0
289,2.70609133799638e-05,3760698.0
290,2.70609133799638e-05,3760698.0
291,2.7577498544282263e-05,3819314.0
292,2.7577498544282263e-05,3819314.0
293,2.7577498544282263e-05,3819314.0
294,2.8277719190939143e-05,3896302.0
295,2.8277719190939143e-05,3896302.0
296,2.8277719190939143e-05,3896302.0
297,2.8277719190939143e-05,3896302.0
298,2.8277719190939143e-05,3896302.0
299,2.8277719190939143e-05,3896302.0
300,2.8277719190939143e-05,3896302.0
301,2.8277719190939143e-05,3896302.0
302,2.8277719190939143e-05,3896302.0
303,2.8318722070689674e-05,3904965.0
304,2.8318722070689674e-05,3904965.0
305,2.8318722070689674e-05,3904965.0
306,2.8418498751554747e-05,3921292.0
307,2.8418498751554747e-05,3921292.0
308,2.8418498751554747e-05,3921292.0
309,2.8418498751554747e-05,3921292.0
310,2.8418498751554747e-05,3921292.0
311,2.8418498751554747e-05,3921292.0
312,2.8516192390077047e-05,3936462.0
313,2.8516192390077047e-05,3936462.0
314,2.8516192390077047e-05,3936462.0
315,2.921382116717216e-05,4008620.0
316,2.921382116717216e-05,4008620.0
317,2.921382116717216e-05,4008620.0
318,2.955731564299636e-05,4037567.0
319,2.955731564299636e-05,4037567.0
320,2.955731564299636e-05,4037567.0
321,3.0263031819429112e-05,4103820.0
322,3.0263031819429112e-05,4103820.0
323,3.0263031819429112e-05,4103820.0
324,3.0312851302946756e-05,4107738.0
325,3.0312851302946756e-05,4107738.0
326,3.0312851302946756e-05,4107738.0
327,3.041240664006788e-05,4109567.0
328,3.041240664006788e-05,4109567.0
329,3.041240664006788e-05,4109567.0
330,3.198684766848434e-05,4326914.0
331,3.198684766848434e-05,4326914.0
332,3.198684766848434e-05,4326914.0
333,3.2598799525087793e-05,4421699.0
334,3.2598799525087793e-05,4421699.0
335,3.2598799525087793e-05,4421699.0
336,3.376927104512203e-05,4565361.0
337,3.376927104512203e-05,4565361.0
338,3.376927104512203e-05,4565361.0
339,3.386264805596479e-05,4596232.0
340,3.386264805596479e-05,4596232.0
341,3.386264805596479e-05,4596232.0
342,3.3978835967574284e-05,4618186.0
343,3.3978835967574284e-05,4618186.0
344,3.3978835967574284e-05,4618186.0
345,3.3978835967574284e-05,4618186.0
346,3.3978835967574284e-05,4618186.0
347,3.3978835967574284e-05,4618186.0
348,3.3978835967574284e-05,4618186.0
349,3.3978835967574284e-05,4618186.0
350,3.3978835967574284e-05,4618186.0
351,3.42921354649695e-05,4645127.0
352,3.42921354649695e-05,4645127.0
353,3.42921354649695e-05,4645127.0
354,3.486498692653351e-05,4732268.0
355,3.486498692653351e-05,4732268.0
356,3.486498692653351e-05,4732268.0
357,3.494184915944826e-05,4747215.0
358,3.494184915944826e-05,4747215.0
359,3.494184915944826e-05,4747215.0
360,3.50614676552639e-05,4766600.0
361,3.50614676552639e-05,4766600.0
362,3.50614676552639e-05,4766600.0
363,3.50614676552639e-05,4766600.0
364,3.50614676552639e-05,4766600.0
365,3.50614676552639e-05,4766600.0
366,3.5240930299955595e-05,4789804.0
367,3.5240930299955595e-05,4789804.0
368,3.5240930299955595e-05,4789804.0
369,3.5240930299955595e-05,4789804.0
370,3.5240930299955595e-05,4789804.0
371,3.5240930299955595e-05,4789804.0
372,3.5491715561147034e-05,4832746.0
373,3.5491715561147034e-05,4832746.0
374,3.5491715561147034e-05,4832746.0
375,3.5520264059887284e-05,4838091.0
376,3.5520264059887284e-05,4838091.0
377,3.5520264059887284e-05,4838091.0
378,3.559446914226047e-05,4844648.0
379,3.559446914226047e-05,4844648.0
380,3.559446914226047e-05,4844648.0
381,3.656619172721075e-05,4995412.0
382,3.656619172721075e-05,4995412.0
383,3.656619172721075e-05,4995412.0
384,3.656619172721075e-05,4995412.0
385,3.656619172721075e-05,4995412.0
386,3.656619172721075e-05,4995412.0
387,3.7266373500467254e-05,5113199.0
388,3.7266373500467254e-05,5113199.0
389,3.7266373500467254e-05,5113199.0
390,3.7266373500467254e-05,5113199.0
391,3.7266373500467254e-05,5113199.0
392,3.7266373500467254e-05,5113199.0
393,3.7547355394093086e-05,5128430.0
394,3.7547355394093086e-05,5128430.0
395,3.7547355394093086e-05,5128430.0
396,3.840656899815777e-05,5229768.0
397,3.840656899815777e-05,5229768.0
398,3.840656899815777e-05,5229768.0
399,3.8728202032904016e-05,5289848.0
400,3.8728202032904016e-05,5289848.0
401,3.8728202032904016e-05,5289848.0
402,3.8750820592595156e-05,5291622.0
403,3.8750820592595156e-05,5291622.0
404,3.8750820592595156e-05,5291622.0
405,3.8750820592595156e-05,5291622.0
406,3.8750820592595156e-05,5291622.0
407,3.8750820592595156e-05,5291622.0
408,3.876227244307694e-05,5294549.0
409,3.876227244307694e-05,5294549.0
410,3.876227244307694e-05,5294549.0
411,3.876227244307694e-05,5294549.0
412,3.876227244307694e-05,5294549.0
413,3.876227244307694e-05,5294549.0
414,3.891251354528433e-05,5309211.0
415,3.891251354528433e-05,5309211.0
416,3.891251354528433e-05,5309211.0
417,3.917671295638608e-05,5363994.0
418,3.917671295638608e-05,5363994.0
419,3.917671295638608e-05,5363994.0
420,3.9551652913891485e-05,5393127.0
421,3.9551652913891485e-05,5393127.0
422,3.9551652913891485e-05,5393127.0
423,4.0445780209632276e-05,5520406.0
424,4.0445780209632276e-05,5520406.0
425,4.0445780209632276e-05,5520406.0
426,4.0445780209632276e-05,5520406.0
427,4.0445780209632276e-05,5520406.0
428,4.0445780209632276e-05,5520406.0
429,4.1044143658486476e-05,5603309.0
430,4.1044143658486476e-05,5603309.0
431,4.1044143658486476e-05,5603309.0
432,4.1044143658486476e-05,5603309.0
433,4.1044143658486476e-05,5603309.0
434,4.1044143658486476e-05,5603309.0
435,4.1044143658486476e-05,5603309.0
436,4.1044143658486476e-05,5603309.0
437,4.1044143658486476e-05,5603309.0
438,4.1044143658486476e-05,5603309.0
439,4.1044143658486476e-05,5603309.0
440,4.1044143658486476e-05,5603309.0
441,4.137878024284986e-05,5665224.0
442,4.137878024284986e-05,5665224.0
443,4.137878024284986e-05,5665224.0
444,4.198515342753297e-05,5742840.0
445,4.198515342753297e-05,5742840.0
446,4.198515342753297e-05,5742840.0
447,4.222933104027093e-05,5786063.0
448,4.222933104027093e-05,5786063.0
449,4.222933104027093e-05,5786063.0
450,4.279900659522889e-05,5829769.0
451,4.279900659522889e-05,5829769.0
452,4.279900659522889e-05,5829769.0
453,4.3524812832392816e-05,5929737.0
454,4.3524812832392816e-05,5929737.0
455,4.3524812832392816e-05,5929737.0
456,4.4771327103327764e-05,6065720.0
457,4.4771327103327764e-05,6065720.0
458,4.4771327103327764e-05,6065720.0
459,4.490927222614373e-05,6075976.0
460,4.490927222614373e-05,6075976.0
461,4.490927222614373e-05,6075976.0
462,4.5375677748978737e-05,6140189.0
463,4.5375677748978737e-05,6140189.0
464,4.5375677748978737e-05,6140189.0
465,4.575004232235617e-05,6189491.0
466,4.575004232235617e-05,6189491.0
467,4.575004232235617e-05,6189491.0
468,4.5761494172837956e-05,6189802.0
469,4.5761494172837956e-05,6189802.0
470,4.5761494172837956e-05,6189802.0
471,4.5761494172837956e-05,6189802.0
472,4.5761494172837956e-05,6189802.0
473,4.5761494172837956e-05,6189802.0
474,4.5761494172837956e-05,6189802.0
475,4.5761494172837956e-05,6189802.0
476,4.5761494172837956e-05,6189802.0
477,4.5761494172837956e-05,6189802.0
478,4.5761494172837956e-05,6189802.0
479,4.5761494172837956e-05,6189802.0
480,4.578493794968212e-05,6202401.0
481,4.578493794968212e-05,6202401.0
482,4.578493794968212e-05,6202401.0
483,4.5959214791969053e-05,6221019.0
484,4.5959214791969053e-05,6221019.0
485,4.5959214791969053e-05,6221019.0
486,4.612451489073804e-05,6229363.0
487,4.612451489073804e-05,6229363.0
488,4.612451489073804e-05,6229363.0
489,4.61709728962444e-05,6242010.0
490,4.61709728962444e-05,6242010.0
491,4.61709728962444e-05,6242010.0
492,4.655946260054017e-05,6290549.0
493,4.655946260054017e-05,6290549.0
494,4.655946260054017e-05,6290549.0
495,4.655946260054017e-05,6290549.0
496,4.655946260054017e-05,6290549.0
497,4.655946260054017e-05,6290549.0
498,4.655946260054017e-05,6290549.0
499,4.655946260054017e-05,6290549.0
500,4.655946260054017e-05,6290549.0
501,4.712081631744708e-05,6385643.0
502,4.712081631744708e-05,6385643.0
503,4.712081631744708e-05,6385643.0
504,4.761347384860109e-05,6420792.0
505,4.761347384860109e-05,6420792.0
506,4.761347384860109e-05,6420792.0
507,4.761347384860109e-05,6420792.0
508,4.761347384860109e-05,6420792.0
509,4.761347384860109e-05,6420792.0
510,4.761347384860109e-05,6420792.0
511,4.761347384860109e-05,6420792.0
512,4.761347384860109e-05,6420792.0
513,4.761347384860109e-05,6420792.0
514,4.761347384860109e-05,6420792.0
515,4.761347384860109e-05,6420792.0
516,4.761347384860109e-05,6420792.0
517,4.761347384860109e-05,6420792.0
518,4.761347384860109e-05,6420792.0
519,4.891304814982732e-05,6549865.0
520,4.891304814982732e-05,6549865.0
521,4.891304814982732e-05,6549865.0
522,4.894887402966694e-05,6555624.0
523,4.894887402966694e-05,6555624.0
524,4.894887402966694e-05,6555624.0
525,4.909344314967535e-05,6582226.0
526,4.909344314967535e-05,6582226.0
527,4.909344314967535e-05,6582226.0
528,4.909344314967535e-05,6582226.0
529,4.909344314967535e-05,6582226.0
530,4.909344314967535e-05,6582226.0
531,4.9207435156140585e-05,6609920.0
532,4.9207435156140585e-05,6609920.0
533,4.9207435156140585e-05,6609920.0
534,4.9207435156140585e-05,6609920.0
535,4.9207435156140585e-05,6609920.0
536,4.9207435156140585e-05,6609920.0
537,4.957497146370917e-05,6656386.0
538,4.957497146370917e-05,6656386.0
539,4.957497146370917e-05,6656386.0
540,4.9924670759756507e-05,6741785.0
541,4.9924670759756507e-05,6741785.0
542,4.9924670759756507e-05,6741785.0
543,5.015146491476535e-05,6748188.0
544,5.015146491476535e-05,6748188.0
545,5.015146491476535e-05,6748188.0
546,5.044383385323463e-05,6796878.0
547,5.044383385323463e-05,6796878.0
548,5.044383385323463e-05,6796878.0
549,5.057294757788598e-05,6811962.0
550,5.057294757788598e-05,6811962.0
551,5.057294757788598e-05,6811962.0
552,5.372581550203778e-05,7179934.0
553,5.372581550203778e-05,7179934.0
554,5.372581550203778e-05,7179934.0
555,5.4004347535035526e-05,7198336.0
556,5.4004347535035526e-05,7198336.0
557,5.4004347535035526e-05,7198336.0
558,5.4004347535035526e-05,7198336.0
559,5.4004347535035526e-05,7198336.0
560,5.4004347535035526e-05,7198336.0
561,5.4004347535035526e-05,7198336.0
562,5.4107756579123335e-05,7228693.0
563,5.48084502762852e-05,7306499.0
564,5.48084502762852e-05,7306499.0
565,5.48084502762852e-05,7306499.0
566,5.595905131617401e-05,7475596.0
567,5.595905131617401e-05,7475596.0
568,5.595905131617401e-05,7475596.0
569,5.595905131617401e-05,7475596.0
570,5.595905131617401e-05,7475596.0
571,5.595905131617401e-05,7475596.0
572,5.634764659176051e-05,7526629.0
573,5.634764659176051e-05,7526629.0
574,5.634764659176051e-05,7526629.0
575,5.6510064120878996e-05,7544658.0
576,5.6510064120878996e-05,7544658.0
577,5.6510064120878996e-05,7544658.0
578,5.6510064120878996e-05,7544658.0
579,5.6510064120878996e-05,7544658.0
580,5.6510064120878996e-05,7544658.0
581,5.682657100530411e-05,7574477.0
582,5.682657100530411e-05,7574477.0
583,5.682657100530411e-05,7574477.0
584,5.766051750343893e-05,7712325.0
585,5.766051750343893e-05,7712325.0
586,5.766051750343893e-05,7712325.0
587,5.79422973889986e-05,7733350.0
588,5.79422973889986e-05,7733350.0
589,5.79422973889986e-05,7733350.0
590,5.7966742558588694e-05,7734120.0
591,5.7966742558588694e-05,7734120.0
592,5.7966742558588694e-05,7734120.0
593,5.814834674080752e-05,7754790.0
594,5.814834674080752e-05,7754790.0
595,5.814834674080752e-05,7754790.0
596,5.8284082467546755e-05,7783995.0
597,5.8284082467546755e-05,7783995.0
598,5.8284082467546755e-05,7783995.0
599,5.829410541307147e-05,7794655.0
600,5.829410541307147e-05,7794655.0
601,5.829410541307147e-05,7794655.0
602,5.847934788764224e-05,7812620.0
603,5.847934788764224e-05,7812620.0
604,5.847934788764224e-05,7812620.0
605,5.847934788764224e-05,7812620.0
606,5.847934788764224e-05,7812620.0
607,5.847934788764224e-05,7812620.0
608,5.864653865453907e-05,7830846.0
609,5.864653865453907e-05,7830846.0
610,5.864653865453907e-05,7830846.0
611,5.864653865453907e-05,7830846.0
612,5.864653865453907e-05,7830846.0
613,5.864653865453907e-05,7830846.0
614,5.866973595349466e-05,7834309.0
615,5.866973595349466e-05,7834309.0
616,5.866973595349466e-05,7834309.0
617,5.8891483908360535e-05,7885158.0
618,5.8891483908360535e-05,7885158.0
619,5.8891483908360535e-05,7885158.0
620,5.98914380212664e-05,8017127.0
621,5.98914380212664e-05,8017127.0
622,5.98914380212664e-05,8017127.0
623,5.98914380212664e-05,8017127.0
624,5.98914380212664e-05,8017127.0
625,5.98914380212664e-05,8017127.0
626,5.98914380212664e-05,8017127.0
627,5.98914380212664e-05,8017127.0
628,5.98914380212664e-05,8017127.0
629,5.98914380212664e-05,8017127.0
630,5.98914380212664e-05,8017127.0
631,5.98914380212664e-05,8017127.0
632,5.98914380212664e-05,8017127.0
633,5.98914380212664e-05,8017127.0
634,5.98914380212664e-05,8017127.0
635,6.080251888459271e-05,8151912.0
636,6.080251888459271e-05,8151912.0
637,6.080251888459271e-05,8151912.0
638,6.080251888459271e-05,8151912.0
639,6.080251888459271e-05,8151912.0
640,6.080251888459271e-05,8151912.0
641,6.080251888459271e-05,8151912.0
642,6.080251888459271e-05,8151912.0
643,6.080251888459271e-05,8151912.0
644,6.085610892651928e-05,8171467.0
645,6.085610892651928e-05,8171467.0
646,6.085610892651928e-05,8171467.0
647,6.085610892651928e-05,8171467.0
648,6.085610892651928e-05,8171467.0
649,6.085610892651928e-05,8171467.0
650,6.085610892651928e-05,8171467.0
651,6.097398798882702e-05,8184507.0
652,6.097398798882702e-05,8184507.0
653,6.097398798882702e-05,8184507.0
654,6.097398798882702e-05,8184507.0
655,6.097398798882702e-05,8184507.0
656,6.097398798882702e-05,8184507.0
657,6.103526007942637e-05,8205943.0
658,6.103526007942637e-05,8205943.0
659,6.103526007942637e-05,8205943.0
660,6.103526007942637e-05,8205943.0
661,6.103526007942637e-05,8205943.0
662,6.103526007942637e-05,8205943.0
663,6.103526007942637e-05,8205943.0
664,6.103526007942637e-05,8205943.0
665,6.103526007942637e-05,8205943.0
666,6.103526007942637e-05,8205943.0
667,6.103526007942637e-05,8205943.0
668,6.103526007942637e-05,8205943.0
669,6.107157251310928e-05,8208103.0
670,6.107157251310928e-05,8208103.0
671,6.107157251310928e-05,8208103.0
672,6.150187311139588e-05,8283279.0
673,6.150187311139588e-05,8283279.0
674,6.150187311139588e-05,8283279.0
675,6.157383253564484e-05,8298556.0
676,6.157383253564484e-05,8298556.0
677,6.157383253564484e-05,8298556.0
678,6.161080455265624e-05,8307611.0
679,6.161080455265624e-05,8307611.0
680,6.161080455265624e-05,8307611.0
681,6.169635665133898e-05,8315481.0
682,6.169635665133898e-05,8315481.0
683,6.169635665133898e-05,8315481.0
684,6.175721812562504e-05,8324335.0
685,6.175721812562504e-05,8324335.0
686,6.175721812562504e-05,8324335.0
687,6.18831681670411e-05,8326422.0
688,6.18831681670411e-05,8326422.0
689,6.18831681670411e-05,8326422.0
690,6.19463095729768e-05,8329857.0
691,6.19463095729768e-05,8329857.0
692,6.19463095729768e-05,8329857.0
693,6.238041161833348e-05,8404243.0
694,6.238041161833348e-05,8404243.0
695,6.238041161833348e-05,8404243.0
696,6.254166551421174e-05,8439214.0
697,6.254166551421174e-05,8439214.0
698,6.254166551421174e-05,8439214.0
699,6.27589514416785e-05,8479659.0
700,6.27589514416785e-05,8479659.0
701,6.27589514416785e-05,8479659.0
702,6.33549811465795e-05,8531415.0
703,6.33549811465795e-05,8531415.0
704,6.33549811465795e-05,8531415.0
705,6.33549811465795e-05,8531415.0
706,6.33549811465795e-05,8531415.0
707,6.33549811465795e-05,8531415.0
708,6.42620402478755e-05,8632480.0
709,6.42620402478755e-05,8632480.0
710,6.42620402478755e-05,8632480.0
711,6.459617765010954e-05,8657527.0
712,6.459617765010954e-05,8657527.0
713,6.459617765010954e-05,8657527.0
714,6.459617765010954e-05,8657527.0
715,6.459617765010954e-05,8657527.0
716,6.459617765010954e-05,8657527.0
717,6.530948237312821e-05,8727016.0
718,6.530948237312821e-05,8727016.0
719,6.530948237312821e-05,8727016.0
720,6.530948237312821e-05,8727016.0
721,6.530948237312821e-05,8727016.0
722,6.530948237312821e-05,8727016.0
723,6.530948237312821e-05,8727016.0
