,t_0_g,NPS_g
326,3.5018585679180795e-05,4761054.0
327,3.5018585679180795e-05,4761054.0
328,3.5018585679180795e-05,4761054.0
329,3.5018585679180795e-05,4761054.0
330,3.510618676671341e-05,4768352.0
331,3.510618676671341e-05,4768352.0
332,3.510618676671341e-05,4768352.0
333,3.658771210923942e-05,5005625.0
334,3.658771210923942e-05,5005625.0
335,3.658771210923942e-05,5005625.0
336,3.829240121045798e-05,5222156.0
337,3.829240121045798e-05,5222156.0
338,3.829240121045798e-05,5222156.0
339,3.829240121045798e-05,5222156.0
340,3.829240121045798e-05,5222156.0
341,3.829240121045798e-05,5222156.0
342,3.829240121045798e-05,5222156.0
343,3.844838869948606e-05,5242636.0
344,3.844838869948606e-05,5242636.0
345,3.844838869948606e-05,5242636.0
346,3.845147802494082e-05,5244949.0
347,3.845147802494082e-05,5244949.0
348,3.845147802494082e-05,5244949.0
349,3.845147802494082e-05,5244949.0
350,3.845147802494082e-05,5244949.0
351,3.845147802494082e-05,5244949.0
352,3.863192311609283e-05,5285712.0
353,3.863192311609283e-05,5285712.0
354,3.863192311609283e-05,5285712.0
355,3.926137187064198e-05,5370746.0
356,3.926137187064198e-05,5370746.0
357,3.926137187064198e-05,5370746.0
358,3.9444050695462846e-05,5389793.0
359,3.9444050695462846e-05,5389793.0
360,3.9444050695462846e-05,5389793.0
361,4.009468290000562e-05,5481106.0
362,4.009468290000562e-05,5481106.0
363,4.009468290000562e-05,5481106.0
364,4.009468290000562e-05,5481106.0
365,4.009468290000562e-05,5481106.0
366,4.009468290000562e-05,5481106.0
367,4.009468290000562e-05,5481106.0
368,4.009468290000562e-05,5481106.0
369,4.009468290000562e-05,5481106.0
370,4.018491924976305e-05,5500210.0
371,4.018491924976305e-05,5500210.0
372,4.018491924976305e-05,5500210.0
373,4.018491924976305e-05,5500210.0
374,4.018491924976305e-05,5500210.0
375,4.018491924976305e-05,5500210.0
376,4.018491924976305e-05,5500210.0
377,4.018491924976305e-05,5500210.0
378,4.018491924976305e-05,5500210.0
379,4.018491924976305e-05,5500210.0
380,4.018491924976305e-05,5500210.0
381,4.018491924976305e-05,5500210.0
382,4.052203696594098e-05,5543950.0
383,4.052203696594098e-05,5543950.0
384,4.052203696594098e-05,5543950.0
385,4.06582849435762e-05,5555934.0
386,4.06582849435762e-05,5555934.0
387,4.06582849435762e-05,5555934.0
388,4.0928343813608184e-05,5598381.0
389,4.0928343813608184e-05,5598381.0
390,4.0928343813608184e-05,5598381.0
391,4.148452579323881e-05,5672412.0
392,4.148452579323881e-05,5672412.0
393,4.148452579323881e-05,5672412.0
394,4.15659342221301e-05,5681687.0
395,4.15659342221301e-05,5681687.0
396,4.15659342221301e-05,5681687.0
397,4.1916139541865784e-05,5732444.0
398,4.1916139541865784e-05,5732444.0
399,4.1916139541865784e-05,5732444.0
400,4.25865459737291e-05,5803323.0
401,4.25865459737291e-05,5803323.0
402,4.25865459737291e-05,5803323.0
403,4.34336566683375e-05,5921595.0
404,4.34336566683375e-05,5921595.0
405,4.34336566683375e-05,5921595.0
406,4.354633321442149e-05,5931290.0
407,4.354633321442149e-05,5931290.0
408,4.354633321442149e-05,5931290.0
409,4.498106679404125e-05,6084506.0
410,4.498106679404125e-05,6084506.0
411,4.498106679404125e-05,6084506.0
412,4.515216101231563e-05,6125660.0
413,4.515216101231563e-05,6125660.0
414,4.515216101231563e-05,6125660.0
415,4.515216101231563e-05,6125660.0
416,4.515216101231563e-05,6125660.0
417,4.515216101231563e-05,6125660.0
418,4.576569837215386e-05,6194159.0
419,4.576569837215386e-05,6194159.0
420,4.576569837215386e-05,6194159.0
421,4.576569837215386e-05,6194159.0
422,4.576569837215386e-05,6194159.0
423,4.576569837215386e-05,6194159.0
424,4.59889324654786e-05,6222470.0
425,4.59889324654786e-05,6222470.0
426,4.59889324654786e-05,6222470.0
427,4.59889324654786e-05,6222470.0
428,4.59889324654786e-05,6222470.0
429,4.59889324654786e-05,6222470.0
430,4.59889324654786e-05,6222470.0
431,4.59889324654786e-05,6222470.0
432,4.59889324654786e-05,6222470.0
433,4.701225838504627e-05,6368150.0
434,4.701225838504627e-05,6368150.0
435,4.701225838504627e-05,6368150.0
436,4.7422453003847956e-05,6405566.0
437,4.7422453003847956e-05,6405566.0
438,4.7422453003847956e-05,6405566.0
439,4.775356281618202e-05,6444144.0
440,4.775356281618202e-05,6444144.0
441,4.775356281618202e-05,6444144.0
442,4.82031844916249e-05,6489364.0
443,4.82031844916249e-05,6489364.0
444,4.82031844916249e-05,6489364.0
445,4.82031844916249e-05,6489364.0
446,4.82031844916249e-05,6489364.0
447,4.82031844916249e-05,6489364.0
448,4.860989216942033e-05,6522750.0
449,4.860989216942033e-05,6522750.0
450,4.860989216942033e-05,6522750.0
451,4.8925688489694655e-05,6550404.0
452,4.8925688489694655e-05,6550404.0
453,4.8925688489694655e-05,6550404.0
454,4.8925688489694655e-05,6550404.0
455,4.8925688489694655e-05,6550404.0
456,4.8925688489694655e-05,6550404.0
457,4.8925688489694655e-05,6550404.0
458,4.8925688489694655e-05,6550404.0
459,4.8925688489694655e-05,6550404.0
460,4.9888358326073587e-05,6739766.0
461,4.9888358326073587e-05,6739766.0
462,4.9888358326073587e-05,6739766.0
463,5.018872803738815e-05,6762783.0
464,5.018872803738815e-05,6762783.0
465,5.018872803738815e-05,6762783.0
466,5.018872803738815e-05,6762783.0
467,5.018872803738815e-05,6762783.0
468,5.018872803738815e-05,6762783.0
469,5.167022775289245e-05,6942611.0
470,5.167022775289245e-05,6942611.0
471,5.167022775289245e-05,6942611.0
472,5.1700813077583556e-05,6946002.0
473,5.1700813077583556e-05,6946002.0
474,5.1700813077583556e-05,6946002.0
475,5.186307046478143e-05,6950936.0
476,5.186307046478143e-05,6950936.0
477,5.186307046478143e-05,6950936.0
478,5.186307046478143e-05,6950936.0
479,5.186307046478143e-05,6950936.0
480,5.186307046478143e-05,6950936.0
481,5.2166153445008844e-05,6964962.0
482,5.2166153445008844e-05,6964962.0
483,5.2166153445008844e-05,6964962.0
484,5.228509508699618e-05,6989382.0
485,5.228509508699618e-05,6989382.0
486,5.228509508699618e-05,6989382.0
487,5.2333422753463335e-05,6997677.0
488,5.2333422753463335e-05,6997677.0
489,5.2333422753463335e-05,6997677.0
490,5.309912115060878e-05,7088121.0
491,5.309912115060878e-05,7088121.0
492,5.309912115060878e-05,7088121.0
493,5.343569842950033e-05,7136966.0
494,5.343569842950033e-05,7136966.0
495,5.343569842950033e-05,7136966.0
496,5.343569842950033e-05,7136966.0
497,5.343569842950033e-05,7136966.0
498,5.343569842950033e-05,7136966.0
499,5.343569842950033e-05,7136966.0
500,5.343569842950033e-05,7136966.0
501,5.343569842950033e-05,7136966.0
502,5.343569842950033e-05,7136966.0
503,5.343569842950033e-05,7136966.0
504,5.343569842950033e-05,7136966.0
505,5.3466021145960606e-05,7139708.0
506,5.3466021145960606e-05,7139708.0
507,5.3466021145960606e-05,7139708.0
508,5.371533199753443e-05,7170468.0
509,5.371533199753443e-05,7170468.0
510,5.371533199753443e-05,7170468.0
511,5.3768413643007044e-05,7184025.0
512,5.3768413643007044e-05,7184025.0
513,5.3768413643007044e-05,7184025.0
514,5.514827351298057e-05,7355405.0
515,5.514827351298057e-05,7355405.0
516,5.514827351298057e-05,7355405.0
517,5.541571378279914e-05,7408408.0
518,5.541571378279914e-05,7408408.0
519,5.541571378279914e-05,7408408.0
520,5.647041699636162e-05,7540449.0
521,5.647041699636162e-05,7540449.0
522,5.647041699636162e-05,7540449.0
523,5.647041699636162e-05,7540449.0
524,5.647041699636162e-05,7540449.0
525,5.647041699636162e-05,7540449.0
526,5.7091762682215566e-05,7579631.0
527,5.7091762682215566e-05,7579631.0
528,5.7091762682215566e-05,7579631.0
529,5.716031029696022e-05,7583376.0
530,5.716031029696022e-05,7583376.0
531,5.716031029696022e-05,7583376.0
532,5.7254183286676626e-05,7606679.0
533,5.7254183286676626e-05,7606679.0
534,5.7254183286676626e-05,7606679.0
535,5.7254183286676626e-05,7606679.0
536,5.7254183286676626e-05,7606679.0
537,5.7254183286676626e-05,7606679.0
538,5.72845060031369e-05,7606747.0
539,5.72845060031369e-05,7606747.0
540,5.72845060031369e-05,7606747.0
541,5.72845060031369e-05,7606747.0
542,5.72845060031369e-05,7606747.0
543,5.72845060031369e-05,7606747.0
544,5.72845060031369e-05,7606747.0
545,5.72845060031369e-05,7606747.0
546,5.72845060031369e-05,7606747.0
547,5.72845060031369e-05,7606747.0
548,5.72845060031369e-05,7606747.0
549,5.72845060031369e-05,7606747.0
550,5.752236311628505e-05,7667706.0
551,5.752236311628505e-05,7667706.0
552,5.752236311628505e-05,7667706.0
553,5.8716858898978725e-05,7838887.0
554,5.8716858898978725e-05,7838887.0
555,5.8716858898978725e-05,7838887.0
556,5.8716858898978725e-05,7838887.0
557,5.8716858898978725e-05,7838887.0
558,5.8716858898978725e-05,7838887.0
559,5.88361900075062e-05,7877620.0
560,5.88361900075062e-05,7877620.0
561,5.88361900075062e-05,7877620.0
562,5.92509598341996e-05,7927795.0
563,5.92509598341996e-05,7927795.0
564,5.92509598341996e-05,7927795.0
565,6.001506118252721e-05,8029702.0
566,6.001506118252721e-05,8029702.0
567,6.001506118252721e-05,8029702.0
568,6.001506118252721e-05,8029702.0
569,6.001506118252721e-05,8029702.0
570,6.001506118252721e-05,8029702.0
571,6.001506118252721e-05,8029702.0
572,6.001506118252721e-05,8029702.0
573,6.001506118252721e-05,8029702.0
574,6.001506118252721e-05,8029702.0
575,6.001506118252721e-05,8029702.0
576,6.001506118252721e-05,8029702.0
577,6.0448910710601226e-05,8095072.0
578,6.0448910710601226e-05,8095072.0
579,6.0448910710601226e-05,8095072.0
580,6.086212514175771e-05,8171950.0
581,6.086212514175771e-05,8171950.0
582,6.086212514175771e-05,8171950.0
583,6.086212514175771e-05,8171950.0
584,6.086212514175771e-05,8171950.0
585,6.086212514175771e-05,8171950.0
586,6.0911394870652906e-05,8180540.0
587,6.0911394870652906e-05,8180540.0
588,6.0911394870652906e-05,8180540.0
589,6.096350448432367e-05,8181910.0
590,6.096350448432367e-05,8181910.0
591,6.096350448432367e-05,8181910.0
592,6.096350448432367e-05,8181910.0
593,6.096350448432367e-05,8181910.0
594,6.096350448432367e-05,8181910.0
595,6.128846514637937e-05,8254420.0
596,6.128846514637937e-05,8254420.0
597,6.128846514637937e-05,8254420.0
598,6.13088183110949e-05,8255383.0
599,6.13088183110949e-05,8255383.0
600,6.13088183110949e-05,8255383.0
601,6.25936217012071e-05,8443623.0
602,6.25936217012071e-05,8443623.0
603,6.25936217012071e-05,8443623.0
604,6.382484393777615e-05,8595682.0
605,6.382484393777615e-05,8595682.0
606,6.382484393777615e-05,8595682.0
607,6.385872277230605e-05,8601590.0
608,6.385872277230605e-05,8601590.0
609,6.385872277230605e-05,8601590.0
610,6.393338032971823e-05,8612519.0
611,6.393338032971823e-05,8612519.0
612,6.393338032971823e-05,8612519.0
613,6.399104199449481e-05,8618846.0
614,6.399104199449481e-05,8618846.0
615,6.399104199449481e-05,8618846.0
616,6.428615726371074e-05,8635697.0
617,6.428615726371074e-05,8635697.0
618,6.428615726371074e-05,8635697.0
619,6.428615726371074e-05,8635697.0
620,6.428615726371074e-05,8635697.0
621,6.428615726371074e-05,8635697.0
622,6.430424947305554e-05,8636991.0
623,6.430424947305554e-05,8636991.0
624,6.430424947305554e-05,8636991.0
625,6.430424947305554e-05,8636991.0
626,6.430424947305554e-05,8636991.0
627,6.430424947305554e-05,8636991.0
628,6.430424947305554e-05,8636991.0
629,6.430424947305554e-05,8636991.0
630,6.430424947305554e-05,8636991.0
631,6.509430380161106e-05,8706945.0
632,6.509430380161106e-05,8706945.0
633,6.509430380161106e-05,8706945.0
634,6.535157153478318e-05,8734983.0
635,6.535157153478318e-05,8734983.0
636,6.535157153478318e-05,8734983.0
637,6.630526493955853e-05,8876772.0
638,6.630526493955853e-05,8876772.0
639,6.630526493955853e-05,8876772.0
640,6.738558896490741e-05,9025750.0
641,6.738558896490741e-05,9025750.0
642,6.738558896490741e-05,9025750.0
643,6.81565646859858e-05,9111542.0
644,6.81565646859858e-05,9111542.0
645,6.81565646859858e-05,9111542.0
646,6.81565646859858e-05,9111542.0
647,6.81565646859858e-05,9111542.0
648,6.81565646859858e-05,9111542.0
649,6.81565646859858e-05,9111542.0
650,6.81565646859858e-05,9111542.0
651,6.81565646859858e-05,9111542.0
652,6.880155560448096e-05,9218842.0
653,6.880155560448096e-05,9218842.0
654,6.880155560448096e-05,9218842.0
655,6.89228601397015e-05,9233301.0
656,7.028712305236538e-05,9442811.0
657,7.028712305236538e-05,9442811.0
658,7.028712305236538e-05,9442811.0
659,7.112833728885716e-05,9536530.0
660,7.112833728885716e-05,9536530.0
661,7.112833728885716e-05,9536530.0
662,7.112833728885716e-05,9536530.0
663,7.112833728885716e-05,9536530.0
664,7.112833728885716e-05,9536530.0
665,7.112833728885716e-05,9536530.0
666,7.112833728885716e-05,9536530.0
667,7.112833728885716e-05,9536530.0
668,7.112833728885716e-05,9536530.0
669,7.112833728885716e-05,9536530.0
670,7.112833728885716e-05,9536530.0
671,7.114097762872449e-05,9540455.0
672,7.114097762872449e-05,9540455.0
673,7.114097762872449e-05,9540455.0
674,7.114097762872449e-05,9540455.0
675,7.114097762872449e-05,9540455.0
676,7.114097762872449e-05,9540455.0
677,7.114097762872449e-05,9540455.0
678,7.114097762872449e-05,9540455.0
679,7.114097762872449e-05,9540455.0
680,7.114097762872449e-05,9540455.0
681,7.114097762872449e-05,9540455.0
682,7.114097762872449e-05,9540455.0
683,7.14848458668581e-05,9568501.0
684,7.14848458668581e-05,9568501.0
685,7.14848458668581e-05,9568501.0
686,7.14848458668581e-05,9568501.0
687,7.14848458668581e-05,9568501.0
688,7.14848458668581e-05,9568501.0
689,7.178890224005148e-05,9645877.0
690,7.178890224005148e-05,9645877.0
691,7.178890224005148e-05,9645877.0
692,7.192823334149744e-05,9662576.0
693,7.192823334149744e-05,9662576.0
694,7.192823334149744e-05,9662576.0
695,7.244100214104744e-05,9702240.0
696,7.244100214104744e-05,9702240.0
697,7.244100214104744e-05,9702240.0
698,7.280278211394765e-05,9768431.0
699,7.280278211394765e-05,9768431.0
700,7.280278211394765e-05,9768431.0
701,7.299017165746304e-05,9798975.0
702,7.299017165746304e-05,9798975.0
703,7.299017165746304e-05,9798975.0
704,7.322261102451134e-05,9821337.0
705,7.322261102451134e-05,9821337.0
706,7.322261102451134e-05,9821337.0
707,7.332149590073084e-05,9837277.0
708,7.332149590073084e-05,9837277.0
709,7.332149590073084e-05,9837277.0
710,7.33869672350819e-05,9845344.0
711,7.33869672350819e-05,9845344.0
712,7.33869672350819e-05,9845344.0
713,7.444687501356245e-05,9965561.0
714,7.444687501356245e-05,9965561.0
715,7.444687501356245e-05,9965561.0
716,7.444687501356245e-05,9965561.0
717,7.444687501356245e-05,9965561.0
718,7.444687501356245e-05,9965561.0
719,7.46680165640916e-05,9981445.0
720,7.46680165640916e-05,9981445.0
721,7.46680165640916e-05,9981445.0
722,7.472954236023396e-05,9983806.0
723,7.472954236023396e-05,9983806.0
724,7.472954236023396e-05,9983806.0
