,t_0_g,NPS_g
124,1.0858840530303165e-05,1479284.0
125,1.2280438297502056e-05,1756690.0
126,1.2280438297502056e-05,1756690.0
127,1.2280438297502056e-05,1756690.0
128,1.2280438297502056e-05,1756690.0
129,1.2280438297502056e-05,1756690.0
130,1.2280438297502056e-05,1756690.0
131,1.2280438297502056e-05,1756690.0
132,1.2280438297502056e-05,1756690.0
133,1.2280438297502056e-05,1756690.0
134,1.2453532561746294e-05,1772764.0
135,1.2453532561746294e-05,1772764.0
136,1.2453532561746294e-05,1772764.0
137,1.2453532561746294e-05,1772764.0
138,1.2453532561746294e-05,1772764.0
139,1.2453532561746294e-05,1772764.0
140,1.2453532561746294e-05,1772764.0
141,1.2453532561746294e-05,1772764.0
142,1.2453532561746294e-05,1772764.0
143,1.3740945652849708e-05,1903802.0
144,1.3740945652849708e-05,1903802.0
145,1.3740945652849708e-05,1903802.0
146,1.3896054822719822e-05,1917537.0
147,1.3896054822719822e-05,1917537.0
148,1.3896054822719822e-05,1917537.0
149,1.4514894572696913e-05,2018362.0
150,1.4514894572696913e-05,2018362.0
151,1.4514894572696913e-05,2018362.0
152,1.5724755364173948e-05,2185407.0
153,1.5724755364173948e-05,2185407.0
154,1.5724755364173948e-05,2185407.0
155,1.6783014447515146e-05,2381734.0
156,1.6783014447515146e-05,2381734.0
157,1.6783014447515146e-05,2381734.0
158,1.6783014447515146e-05,2381734.0
159,1.6783014447515146e-05,2381734.0
160,1.6783014447515146e-05,2381734.0
161,1.726004972757002e-05,2455747.0
162,1.726004972757002e-05,2455747.0
163,1.726004972757002e-05,2455747.0
164,1.7852429397795073e-05,2501849.0
165,1.7852429397795073e-05,2501849.0
166,1.7852429397795073e-05,2501849.0
167,1.785459466140683e-05,2504794.0
168,1.785459466140683e-05,2504794.0
169,1.785459466140683e-05,2504794.0
170,1.8857985334048707e-05,2619776.0
171,1.8857985334048707e-05,2619776.0
172,1.8857985334048707e-05,2619776.0
173,1.886845268252007e-05,2622996.0
174,1.886845268252007e-05,2622996.0
175,1.886845268252007e-05,2622996.0
176,1.886845268252007e-05,2622996.0
177,1.886845268252007e-05,2622996.0
178,1.886845268252007e-05,2622996.0
179,1.9059052780801443e-05,2661541.0
180,1.9059052780801443e-05,2661541.0
181,1.9059052780801443e-05,2661541.0
182,1.9935693488621656e-05,2881225.0
183,1.9935693488621656e-05,2881225.0
184,1.9935693488621656e-05,2881225.0
185,2.0554613904250023e-05,2970116.0
186,2.0554613904250023e-05,2970116.0
187,2.0554613904250023e-05,2970116.0
188,2.0554613904250023e-05,2970116.0
189,2.0554613904250023e-05,2970116.0
190,2.0554613904250023e-05,2970116.0
191,2.1550036408819084e-05,3074450.0
192,2.1550036408819084e-05,3074450.0
193,2.1550036408819084e-05,3074450.0
194,2.309728131177337e-05,3333309.0
195,2.309728131177337e-05,3333309.0
196,2.309728131177337e-05,3333309.0
197,2.3983272982934577e-05,3407913.0
198,2.3983272982934577e-05,3407913.0
199,2.3983272982934577e-05,3407913.0
200,2.447918887348297e-05,3456173.0
201,2.447918887348297e-05,3456173.0
202,2.447918887348297e-05,3456173.0
203,2.4961120702317753e-05,3524433.0
204,2.4961120702317753e-05,3524433.0
205,2.4961120702317753e-05,3524433.0
206,2.4961120702317753e-05,3524433.0
207,2.4961120702317753e-05,3524433.0
208,2.4961120702317753e-05,3524433.0
209,2.4961120702317753e-05,3524433.0
210,2.4961120702317753e-05,3524433.0
211,2.4961120702317753e-05,3524433.0
212,2.5029888562123576e-05,3529598.0
213,2.5029888562123576e-05,3529598.0
214,2.5029888562123576e-05,3529598.0
215,2.5143393256077482e-05,3534387.0
216,2.5143393256077482e-05,3534387.0
217,2.5143393256077482e-05,3534387.0
218,2.51631956301349e-05,3536399.0
219,2.51631956301349e-05,3536399.0
220,2.51631956301349e-05,3536399.0
221,2.5527187287661445e-05,3576576.0
222,2.5527187287661445e-05,3576576.0
223,2.5527187287661445e-05,3576576.0
224,2.5527187287661445e-05,3576576.0
225,2.5527187287661445e-05,3576576.0
226,2.5527187287661445e-05,3576576.0
227,2.639670357300431e-05,3679333.0
228,2.639670357300431e-05,3679333.0
229,2.639670357300431e-05,3679333.0
230,2.6552306380173957e-05,3692633.0
231,2.6552306380173957e-05,3692633.0
232,2.6552306380173957e-05,3692633.0
233,2.6552306380173957e-05,3692633.0
234,2.6552306380173957e-05,3692633.0
235,2.6552306380173957e-05,3692633.0
236,2.8978964756220546e-05,3968030.0
237,2.8978964756220546e-05,3968030.0
238,2.8978964756220546e-05,3968030.0
239,2.918989822391249e-05,3994390.0
240,2.918989822391249e-05,3994390.0
241,2.918989822391249e-05,3994390.0
242,2.918989822391249e-05,3994390.0
243,2.918989822391249e-05,3994390.0
244,2.918989822391249e-05,3994390.0
245,3.139432945249946e-05,4226549.0
246,3.139432945249946e-05,4226549.0
247,3.139432945249946e-05,4226549.0
248,3.139432945249946e-05,4226549.0
249,3.139432945249946e-05,4226549.0
250,3.139432945249946e-05,4226549.0
251,3.139432945249946e-05,4226549.0
252,3.139432945249946e-05,4226549.0
253,3.139432945249946e-05,4226549.0
254,3.139432945249946e-05,4226549.0
255,3.139432945249946e-05,4226549.0
256,3.139432945249946e-05,4226549.0
257,3.150514281790402e-05,4271457.0
258,3.150514281790402e-05,4271457.0
259,3.150514281790402e-05,4271457.0
260,3.1757944688924446e-05,4297241.0
261,3.1757944688924446e-05,4297241.0
262,3.1757944688924446e-05,4297241.0
263,3.254218439576915e-05,4397564.0
264,3.254218439576915e-05,4397564.0
265,3.254218439576915e-05,4397564.0
266,3.254218439576915e-05,4397564.0
267,3.254218439576915e-05,4397564.0
268,3.254218439576915e-05,4397564.0
269,3.3173231363891284e-05,4462793.0
270,3.3173231363891284e-05,4462793.0
271,3.3173231363891284e-05,4462793.0
272,3.3807645249365945e-05,4584942.0
273,3.3807645249365945e-05,4584942.0
274,3.3807645249365945e-05,4584942.0
275,3.4490095764883243e-05,4662723.0
276,3.4490095764883243e-05,4662723.0
277,3.4490095764883243e-05,4662723.0
278,3.587457492575707e-05,4925535.0
279,3.587457492575707e-05,4925535.0
280,3.587457492575707e-05,4925535.0
281,3.6141591673987764e-05,4974616.0
282,3.6141591673987764e-05,4974616.0
283,3.6141591673987764e-05,4974616.0
284,3.6141591673987764e-05,4974616.0
285,3.6141591673987764e-05,4974616.0
286,3.6141591673987764e-05,4974616.0
287,3.6141591673987764e-05,4974616.0
288,3.6141591673987764e-05,4974616.0
289,3.6141591673987764e-05,4974616.0
290,3.6141591673987764e-05,4974616.0
291,3.6141591673987764e-05,4974616.0
292,3.6141591673987764e-05,4974616.0
293,3.625509636794167e-05,4975913.0
294,3.625509636794167e-05,4975913.0
295,3.625509636794167e-05,4975913.0
296,3.702074333386571e-05,5081381.0
297,3.702074333386571e-05,5081381.0
298,3.702074333386571e-05,5081381.0
299,3.788663732458232e-05,5169106.0
300,3.788663732458232e-05,5169106.0
301,3.788663732458232e-05,5169106.0
302,3.788663732458232e-05,5169106.0
303,3.788663732458232e-05,5169106.0
304,3.788663732458232e-05,5169106.0
305,3.7952310720380034e-05,5173967.0
306,3.7952310720380034e-05,5173967.0
307,3.7952310720380034e-05,5173967.0
308,3.8089928345521516e-05,5192591.0
309,3.8089928345521516e-05,5192591.0
310,3.8089928345521516e-05,5192591.0
311,3.929145013934028e-05,5373105.0
312,3.929145013934028e-05,5373105.0
313,3.929145013934028e-05,5373105.0
314,3.929145013934028e-05,5373105.0
315,3.929145013934028e-05,5373105.0
316,3.929145013934028e-05,5373105.0
317,4.043796201481852e-05,5518612.0
318,4.043796201481852e-05,5518612.0
319,4.043796201481852e-05,5518612.0
320,4.064221628189461e-05,5554468.0
321,4.064221628189461e-05,5554468.0
322,4.064221628189461e-05,5554468.0
323,4.064221628189461e-05,5554468.0
324,4.064221628189461e-05,5554468.0
325,4.064221628189461e-05,5554468.0
326,4.1463005411210135e-05,5670396.0
327,4.1463005411210135e-05,5670396.0
328,4.1463005411210135e-05,5670396.0
329,4.205120058929194e-05,5754559.0
330,4.205120058929194e-05,5754559.0
331,4.205120058929194e-05,5754559.0
332,4.205120058929194e-05,5754559.0
333,4.205120058929194e-05,5754559.0
334,4.205120058929194e-05,5754559.0
335,4.207565827684221e-05,5758031.0
336,4.207565827684221e-05,5758031.0
337,4.207565827684221e-05,5758031.0
338,4.247593865018787e-05,5795868.0
339,4.247593865018787e-05,5795868.0
340,4.247593865018787e-05,5795868.0
341,4.2487046626642266e-05,5797620.0
342,4.2487046626642266e-05,5797620.0
343,4.2487046626642266e-05,5797620.0
344,4.2487046626642266e-05,5797620.0
345,4.2487046626642266e-05,5797620.0
346,4.2487046626642266e-05,5797620.0
347,4.2487046626642266e-05,5797620.0
348,4.2487046626642266e-05,5797620.0
349,4.2487046626642266e-05,5797620.0
350,4.300264279360924e-05,5847931.0
351,4.300264279360924e-05,5847931.0
352,4.300264279360924e-05,5847931.0
353,4.369139359002897e-05,5941007.0
354,4.369139359002897e-05,5941007.0
355,4.369139359002897e-05,5941007.0
356,4.3792098520785744e-05,5959047.0
357,4.3792098520785744e-05,5959047.0
358,4.3792098520785744e-05,5959047.0
359,4.3792098520785744e-05,5959047.0
360,4.3792098520785744e-05,5959047.0
361,4.3792098520785744e-05,5959047.0
362,4.3792098520785744e-05,5959047.0
363,4.3792098520785744e-05,5959047.0
364,4.3792098520785744e-05,5959047.0
365,4.416204433575019e-05,5992518.0
366,4.416204433575019e-05,5992518.0
367,4.416204433575019e-05,5992518.0
368,4.416204433575019e-05,5992518.0
369,4.416204433575019e-05,5992518.0
370,4.416204433575019e-05,5992518.0
371,4.416204433575019e-05,5992518.0
372,4.416204433575019e-05,5992518.0
373,4.416204433575019e-05,5992518.0
374,4.5287078401545085e-05,6134096.0
375,4.5287078401545085e-05,6134096.0
376,4.5287078401545085e-05,6134096.0
377,4.551326856619324e-05,6149460.0
378,4.551326856619324e-05,6149460.0
379,4.551326856619324e-05,6149460.0
380,4.6569478362115626e-05,6301351.0
381,4.6569478362115626e-05,6301351.0
382,4.6569478362115626e-05,6301351.0
383,4.6569478362115626e-05,6301351.0
384,4.6569478362115626e-05,6301351.0
385,4.6569478362115626e-05,6301351.0
386,4.6569478362115626e-05,6301351.0
387,4.6569478362115626e-05,6301351.0
388,4.6569478362115626e-05,6301351.0
389,4.6569478362115626e-05,6301351.0
390,4.6569478362115626e-05,6301351.0
391,4.6569478362115626e-05,6301351.0
392,4.6569478362115626e-05,6301351.0
393,4.6569478362115626e-05,6301351.0
394,4.6569478362115626e-05,6301351.0
395,4.6629316305585704e-05,6310405.0
396,4.6629316305585704e-05,6310405.0
397,4.6629316305585704e-05,6310405.0
398,4.66530862714764e-05,6315342.0
399,4.66530862714764e-05,6315342.0
400,4.66530862714764e-05,6315342.0
401,4.66530862714764e-05,6315342.0
402,4.66530862714764e-05,6315342.0
403,4.66530862714764e-05,6315342.0
404,4.79233135675161e-05,6451425.0
405,4.79233135675161e-05,6451425.0
406,4.79233135675161e-05,6451425.0
407,4.8092855533953624e-05,6466254.0
408,4.8092855533953624e-05,6466254.0
409,4.8092855533953624e-05,6466254.0
410,4.834063008464176e-05,6501047.0
411,4.834063008464176e-05,6501047.0
412,4.834063008464176e-05,6501047.0
413,4.854452857277639e-05,6515432.0
414,4.854452857277639e-05,6515432.0
415,4.854452857277639e-05,6515432.0
416,4.854452857277639e-05,6515432.0
417,4.854452857277639e-05,6515432.0
418,4.854452857277639e-05,6515432.0
419,4.8929396309492905e-05,6554157.0
420,4.8929396309492905e-05,6554157.0
421,4.8929396309492905e-05,6554157.0
422,4.8929396309492905e-05,6554157.0
423,4.8929396309492905e-05,6554157.0
424,4.8929396309492905e-05,6554157.0
425,4.8929396309492905e-05,6554157.0
426,4.8929396309492905e-05,6554157.0
427,4.8929396309492905e-05,6554157.0
428,4.978464957910243e-05,6699898.0
429,4.978464957910243e-05,6699898.0
430,4.978464957910243e-05,6699898.0
431,4.988000552935562e-05,6729752.0
432,4.988000552935562e-05,6729752.0
433,4.988000552935562e-05,6729752.0
434,5.0289466711221935e-05,6770250.0
435,5.0289466711221935e-05,6770250.0
436,5.0289466711221935e-05,6770250.0
437,5.0289466711221935e-05,6770250.0
438,5.0289466711221935e-05,6770250.0
439,5.0289466711221935e-05,6770250.0
440,5.0607240655408116e-05,6813877.0
441,5.0607240655408116e-05,6813877.0
442,5.0607240655408116e-05,6813877.0
443,5.0610948475206366e-05,6815055.0
444,5.0610948475206366e-05,6815055.0
445,5.0610948475206366e-05,6815055.0
446,5.0610948475206366e-05,6815055.0
447,5.0610948475206366e-05,6815055.0
448,5.0610948475206366e-05,6815055.0
449,5.0610948475206366e-05,6815055.0
450,5.0610948475206366e-05,6815055.0
451,5.0610948475206366e-05,6815055.0
452,5.095888228422569e-05,6845708.0
453,5.095888228422569e-05,6845708.0
454,5.095888228422569e-05,6845708.0
455,5.1125079990467344e-05,6857881.0
456,5.1125079990467344e-05,6857881.0
457,5.1125079990467344e-05,6857881.0
458,5.1125079990467344e-05,6857881.0
459,5.1125079990467344e-05,6857881.0
460,5.1125079990467344e-05,6857881.0
461,5.1125079990467344e-05,6857881.0
462,5.1125079990467344e-05,6857881.0
463,5.1125079990467344e-05,6857881.0
464,5.120898418846067e-05,6861905.0
465,5.120898418846067e-05,6861905.0
466,5.120898418846067e-05,6861905.0
467,5.176648647338127e-05,6948812.0
468,5.176648647338127e-05,6948812.0
469,5.176648647338127e-05,6948812.0
470,5.308648081074145e-05,7085688.0
471,5.308648081074145e-05,7085688.0
472,5.308648081074145e-05,7085688.0
473,5.308648081074145e-05,7085688.0
474,5.308648081074145e-05,7085688.0
475,5.308648081074145e-05,7085688.0
476,5.315548814314971e-05,7101820.0
477,5.315548814314971e-05,7101820.0
478,5.315548814314971e-05,7101820.0
479,5.330902869416452e-05,7117635.0
480,5.330902869416452e-05,7117635.0
481,5.330902869416452e-05,7117635.0
482,5.330902869416452e-05,7117635.0
483,5.330902869416452e-05,7117635.0
484,5.330902869416452e-05,7117635.0
485,5.364801362434488e-05,7149490.0
486,5.364801362434488e-05,7149490.0
487,5.364801362434488e-05,7149490.0
488,5.364801362434488e-05,7149490.0
489,5.364801362434488e-05,7149490.0
490,5.364801362434488e-05,7149490.0
491,5.4012880540570055e-05,7204109.0
492,5.4012880540570055e-05,7204109.0
493,5.4012880540570055e-05,7204109.0
494,5.4631903263198015e-05,7276326.0
495,5.4631903263198015e-05,7276326.0
496,5.4631903263198015e-05,7276326.0
497,5.497159751574996e-05,7331870.0
498,5.497159751574996e-05,7331870.0
499,5.497159751574996e-05,7331870.0
500,5.524591075626511e-05,7372401.0
501,5.524591075626511e-05,7372401.0
502,5.524591075626511e-05,7372401.0
503,5.623483148232412e-05,7496789.0
504,5.623483148232412e-05,7496789.0
505,5.623483148232412e-05,7496789.0
506,5.663346454028343e-05,7548164.0
507,5.663346454028343e-05,7548164.0
508,5.663346454028343e-05,7548164.0
509,5.713878991493155e-05,7580939.0
510,5.713878991493155e-05,7580939.0
511,5.713878991493155e-05,7580939.0
512,5.713878991493155e-05,7580939.0
513,5.713878991493155e-05,7580939.0
514,5.713878991493155e-05,7580939.0
515,5.857146078291184e-05,7815769.0
516,5.857146078291184e-05,7815769.0
517,5.857146078291184e-05,7815769.0
518,5.857146078291184e-05,7815769.0
519,5.857146078291184e-05,7815769.0
520,5.857146078291184e-05,7815769.0
521,5.859541870647055e-05,7824254.0
522,5.859541870647055e-05,7824254.0
523,5.859541870647055e-05,7824254.0
524,5.859541870647055e-05,7824254.0
525,5.859541870647055e-05,7824254.0
526,5.859541870647055e-05,7824254.0
527,5.8602836478302605e-05,7828268.0
528,5.8602836478302605e-05,7828268.0
529,5.8602836478302605e-05,7828268.0
530,5.8602836478302605e-05,7828268.0
531,5.8602836478302605e-05,7828268.0
532,5.8602836478302605e-05,7828268.0
533,5.9124828572032415e-05,7903322.0
534,5.9124828572032415e-05,7903322.0
535,5.9124828572032415e-05,7903322.0
536,5.915256672075642e-05,7916563.0
537,5.915256672075642e-05,7916563.0
538,5.915256672075642e-05,7916563.0
539,5.966129825913685e-05,7978738.0
540,5.966129825913685e-05,7978738.0
541,5.966129825913685e-05,7978738.0
542,6.029146576145974e-05,8068584.0
543,6.029146576145974e-05,8068584.0
544,6.029146576145974e-05,8068584.0
545,6.05610803202845e-05,8104805.0
546,6.05610803202845e-05,8104805.0
547,6.05610803202845e-05,8104805.0
548,6.05610803202845e-05,8104805.0
549,6.05610803202845e-05,8104805.0
550,6.05610803202845e-05,8104805.0
551,6.072039061939827e-05,8141523.0
552,6.072039061939827e-05,8141523.0
553,6.072039061939827e-05,8141523.0
554,6.072039061939827e-05,8141523.0
555,6.072039061939827e-05,8141523.0
556,6.072039061939827e-05,8141523.0
557,6.109676635451933e-05,8221079.0
558,6.109676635451933e-05,8221079.0
559,6.109676635451933e-05,8221079.0
560,6.135193005096859e-05,8256298.0
561,6.135193005096859e-05,8256298.0
562,6.135193005096859e-05,8256298.0
563,6.135193005096859e-05,8256298.0
564,6.135193005096859e-05,8256298.0
565,6.135193005096859e-05,8256298.0
566,6.187072281957895e-05,8324783.0
567,6.187072281957895e-05,8324783.0
568,6.187072281957895e-05,8324783.0
569,6.187072281957895e-05,8324783.0
570,6.187072281957895e-05,8324783.0
571,6.187072281957895e-05,8324783.0
572,6.187072281957895e-05,8324783.0
573,6.187072281957895e-05,8324783.0
574,6.187072281957895e-05,8324783.0
575,6.205981426693071e-05,8330888.0
576,6.205981426693071e-05,8330888.0
577,6.205981426693071e-05,8330888.0
578,6.230688410276492e-05,8389180.0
579,6.230688410276492e-05,8389180.0
580,6.230688410276492e-05,8389180.0
581,6.302218248066432e-05,8494454.0
582,6.302218248066432e-05,8494454.0
583,6.302218248066432e-05,8494454.0
584,6.302218248066432e-05,8494454.0
585,6.353948639740963e-05,8570048.0
586,6.353948639740963e-05,8570048.0
587,6.353948639740963e-05,8570048.0
588,6.359433624651093e-05,8576863.0
589,6.359433624651093e-05,8576863.0
590,6.359433624651093e-05,8576863.0
591,6.372125939633554e-05,8586818.0
592,6.372125939633554e-05,8586818.0
593,6.372125939633554e-05,8586818.0
594,6.372125939633554e-05,8586818.0
595,6.372125939633554e-05,8586818.0
596,6.372125939633554e-05,8586818.0
597,6.52994594276035e-05,8726343.0
598,6.52994594276035e-05,8726343.0
599,6.52994594276035e-05,8726343.0
600,6.52994594276035e-05,8726343.0
601,6.52994594276035e-05,8726343.0
602,6.52994594276035e-05,8726343.0
603,6.546386859699368e-05,8746437.0
604,6.546386859699368e-05,8746437.0
605,6.546386859699368e-05,8746437.0
606,6.648322391168851e-05,8890524.0
607,6.648322391168851e-05,8890524.0
608,6.648322391168851e-05,8890524.0
609,6.67211289847136e-05,8944774.0
610,6.67211289847136e-05,8944774.0
611,6.67211289847136e-05,8944774.0
612,6.695665156503732e-05,8969811.0
613,6.695665156503732e-05,8969811.0
614,6.695665156503732e-05,8969811.0
615,6.695665156503732e-05,8969811.0
616,6.695665156503732e-05,8969811.0
617,6.695665156503732e-05,8969811.0
618,6.695665156503732e-05,8969811.0
619,6.695665156503732e-05,8969811.0
620,6.695665156503732e-05,8969811.0
621,6.695665156503732e-05,8969811.0
622,6.695665156503732e-05,8969811.0
623,6.695665156503732e-05,8969811.0
624,6.706839175110294e-05,8977951.0
625,6.706839175110294e-05,8977951.0
626,6.706839175110294e-05,8977951.0
627,6.722981575768603e-05,9004087.0
628,6.722981575768603e-05,9004087.0
629,6.722981575768603e-05,9004087.0
630,6.808819475091424e-05,9094940.0
631,6.808819475091424e-05,9094940.0
632,6.808819475091424e-05,9094940.0
633,6.868163137675389e-05,9212312.0
634,6.868163137675389e-05,9212312.0
635,6.868163137675389e-05,9212312.0
636,7.047289324861517e-05,9453916.0
637,7.047289324861517e-05,9453916.0
638,7.047289324861517e-05,9453916.0
639,7.047289324861517e-05,9453916.0
640,7.047289324861517e-05,9453916.0
641,7.047289324861517e-05,9453916.0
642,7.085511158759108e-05,9513245.0
643,7.085511158759108e-05,9513245.0
644,7.085511158759108e-05,9513245.0
645,7.175411950892139e-05,9625045.0
646,7.175411950892139e-05,9625045.0
647,7.175411950892139e-05,9625045.0
648,7.175411950892139e-05,9625045.0
649,7.175411950892139e-05,9625045.0
650,7.175411950892139e-05,9625045.0
651,7.213751734162077e-05,9673043.0
652,7.213751734162077e-05,9673043.0
653,7.213751734162077e-05,9673043.0
654,7.213751734162077e-05,9673043.0
655,7.21595593441924e-05,9682880.0
656,7.21595593441924e-05,9682880.0
657,7.21595593441924e-05,9682880.0
658,7.251619032693802e-05,9708118.0
659,7.251619032693802e-05,9708118.0
660,7.251619032693802e-05,9708118.0
661,7.318540576901625e-05,9803962.0
662,7.318540576901625e-05,9803962.0
663,7.318540576901625e-05,9803962.0
664,7.318540576901625e-05,9803962.0
665,7.318540576901625e-05,9803962.0
666,7.318540576901625e-05,9803962.0
667,7.358379775558207e-05,9889043.0
668,7.358379775558207e-05,9889043.0
669,7.358379775558207e-05,9889043.0
670,7.358379775558207e-05,9889043.0
671,7.358379775558207e-05,9889043.0
672,7.358379775558207e-05,9889043.0
673,7.358379775558207e-05,9889043.0
674,7.358379775558207e-05,9889043.0
675,7.358379775558207e-05,9889043.0
676,7.358379775558207e-05,9889043.0
677,7.358379775558207e-05,9889043.0
678,7.358379775558207e-05,9889043.0
679,7.358379775558207e-05,9889043.0
680,7.358379775558207e-05,9889043.0
681,7.358379775558207e-05,9889043.0
682,7.358379775558207e-05,9889043.0
683,7.358379775558207e-05,9889043.0
684,7.358379775558207e-05,9889043.0
685,7.358379775558207e-05,9889043.0
686,7.358379775558207e-05,9889043.0
687,7.358379775558207e-05,9889043.0
688,7.449075489898502e-05,9972130.0
689,7.449075489898502e-05,9972130.0
690,7.449075489898502e-05,9972130.0
691,7.476818513514837e-05,9986866.0
692,7.476818513514837e-05,9986866.0
693,7.476818513514837e-05,9986866.0
694,7.497408075399761e-05,10033725.0
695,7.497408075399761e-05,10033725.0
696,7.497408075399761e-05,10033725.0
697,7.539374727418857e-05,10084069.0
698,7.539374727418857e-05,10084069.0
699,7.539374727418857e-05,10084069.0
700,7.582783302893224e-05,10137746.0
701,7.582783302893224e-05,10137746.0
702,7.582783302893224e-05,10137746.0
703,7.597119351028266e-05,10148908.0
704,7.597119351028266e-05,10148908.0
705,7.597119351028266e-05,10148908.0
706,7.608469820423657e-05,10154335.0
707,7.608469820423657e-05,10154335.0
708,7.608469820423657e-05,10154335.0
709,7.632447328700893e-05,10177716.0
710,7.632447328700893e-05,10177716.0
711,7.632447328700893e-05,10177716.0
712,7.639573153884076e-05,10203530.0
713,7.639573153884076e-05,10203530.0
714,7.639573153884076e-05,10203530.0
715,7.720785651101848e-05,10340565.0
716,7.720785651101848e-05,10340565.0
717,7.720785651101848e-05,10340565.0
718,7.720785651101848e-05,10340565.0
719,7.720785651101848e-05,10340565.0
720,7.720785651101848e-05,10340565.0
721,7.767310102354462e-05,10432455.0
722,7.767310102354462e-05,10432455.0
723,7.767310102354462e-05,10432455.0
724,7.767310102354462e-05,10432455.0
725,7.767310102354462e-05,10432455.0
