,t_0_g,NPS_g
109,1.0575231054536496e-05,1438486.0
110,1.0575231054536496e-05,1438486.0
111,1.0575231054536496e-05,1438486.0
112,1.0637176874080645e-05,1443097.0
113,1.0637176874080645e-05,1443097.0
114,1.0637176874080645e-05,1443097.0
115,1.1349166227286272e-05,1563900.0
116,1.1349166227286272e-05,1563900.0
117,1.1349166227286272e-05,1563900.0
118,1.1349166227286272e-05,1563900.0
119,1.1349166227286272e-05,1563900.0
120,1.1349166227286272e-05,1563900.0
121,1.2133181131478677e-05,1730222.0
122,1.2133181131478677e-05,1730222.0
123,1.2133181131478677e-05,1730222.0
124,1.2133181131478677e-05,1730222.0
125,1.2133181131478677e-05,1730222.0
126,1.2133181131478677e-05,1730222.0
127,1.2378584448321884e-05,1764306.0
128,1.2378584448321884e-05,1764306.0
129,1.2378584448321884e-05,1764306.0
130,1.2587732592925981e-05,1792455.0
131,1.2587732592925981e-05,1792455.0
132,1.2587732592925981e-05,1792455.0
133,1.2587732592925981e-05,1792455.0
134,1.2587732592925981e-05,1792455.0
135,1.2587732592925981e-05,1792455.0
136,1.2899448172398273e-05,1821151.0
137,1.2899448172398273e-05,1821151.0
138,1.2899448172398273e-05,1821151.0
139,1.2899448172398273e-05,1821151.0
140,1.2899448172398273e-05,1821151.0
141,1.2899448172398273e-05,1821151.0
142,1.3275235301977873e-05,1864273.0
143,1.3275235301977873e-05,1864273.0
144,1.3275235301977873e-05,1864273.0
145,1.3275235301977873e-05,1864273.0
146,1.3275235301977873e-05,1864273.0
147,1.3275235301977873e-05,1864273.0
148,1.3642909179584752e-05,1896563.0
149,1.3642909179584752e-05,1896563.0
150,1.3642909179584752e-05,1896563.0
151,1.394779296282886e-05,1936194.0
152,1.394779296282886e-05,1936194.0
153,1.394779296282886e-05,1936194.0
154,1.394779296282886e-05,1936194.0
155,1.394779296282886e-05,1936194.0
156,1.394779296282886e-05,1936194.0
157,1.394779296282886e-05,1936194.0
158,1.394779296282886e-05,1936194.0
159,1.394779296282886e-05,1936194.0
160,1.394779296282886e-05,1936194.0
161,1.394779296282886e-05,1936194.0
162,1.394779296282886e-05,1936194.0
163,1.394779296282886e-05,1936194.0
164,1.394779296282886e-05,1936194.0
165,1.394779296282886e-05,1936194.0
166,1.394779296282886e-05,1936194.0
167,1.394779296282886e-05,1936194.0
168,1.394779296282886e-05,1936194.0
169,1.4062544089981614e-05,1945948.0
170,1.4062544089981614e-05,1945948.0
171,1.4062544089981614e-05,1945948.0
172,1.4148784853368176e-05,1967517.0
173,1.4148784853368176e-05,1967517.0
174,1.4148784853368176e-05,1967517.0
175,1.4586924299711424e-05,2065752.0
176,1.4586924299711424e-05,2065752.0
177,1.4586924299711424e-05,2065752.0
178,1.5132172711264412e-05,2129642.0
179,1.5132172711264412e-05,2129642.0
180,1.5132172711264412e-05,2129642.0
181,1.5249339848350876e-05,2153187.0
182,1.5249339848350876e-05,2153187.0
183,1.5249339848350876e-05,2153187.0
184,1.5249339848350876e-05,2153187.0
185,1.5249339848350876e-05,2153187.0
186,1.5249339848350876e-05,2153187.0
187,1.5249339848350876e-05,2153187.0
188,1.5249339848350876e-05,2153187.0
189,1.5249339848350876e-05,2153187.0
190,1.5899261808796185e-05,2241494.0
191,1.5899261808796185e-05,2241494.0
192,1.5899261808796185e-05,2241494.0
193,1.5899261808796185e-05,2241494.0
194,1.5899261808796185e-05,2241494.0
195,1.5899261808796185e-05,2241494.0
196,1.598220957197614e-05,2259499.0
197,1.598220957197614e-05,2259499.0
198,1.598220957197614e-05,2259499.0
199,1.6285945054996544e-05,2325034.0
200,1.6285945054996544e-05,2325034.0
201,1.6285945054996544e-05,2325034.0
202,1.6285945054996544e-05,2325034.0
203,1.6285945054996544e-05,2325034.0
204,1.6285945054996544e-05,2325034.0
205,1.6637136573506854e-05,2354887.0
206,1.6637136573506854e-05,2354887.0
207,1.6637136573506854e-05,2354887.0
208,1.7181414198212584e-05,2443067.0
209,1.7181414198212584e-05,2443067.0
210,1.7181414198212584e-05,2443067.0
211,1.8708635593051485e-05,2593201.0
212,1.8708635593051485e-05,2593201.0
213,1.8708635593051485e-05,2593201.0
214,1.8861034910688016e-05,2621453.0
215,1.8861034910688016e-05,2621453.0
216,1.8861034910688016e-05,2621453.0
217,1.8861034910688016e-05,2621453.0
218,1.8861034910688016e-05,2621453.0
219,1.8861034910688016e-05,2621453.0
220,1.959922930850595e-05,2789438.0
221,1.959922930850595e-05,2789438.0
222,1.959922930850595e-05,2789438.0
223,1.959922930850595e-05,2789438.0
224,1.959922930850595e-05,2789438.0
225,1.959922930850595e-05,2789438.0
226,2.0108543755381014e-05,2915681.0
227,2.0108543755381014e-05,2915681.0
228,2.0108543755381014e-05,2915681.0
229,2.0108543755381014e-05,2915681.0
230,2.0108543755381014e-05,2915681.0
231,2.0108543755381014e-05,2915681.0
232,2.0108543755381014e-05,2915681.0
233,2.0108543755381014e-05,2915681.0
234,2.0108543755381014e-05,2915681.0
235,2.1878908670144885e-05,3135902.0
236,2.1878908670144885e-05,3135902.0
237,2.1878908670144885e-05,3135902.0
238,2.1878908670144885e-05,3135902.0
239,2.1878908670144885e-05,3135902.0
240,2.1878908670144885e-05,3135902.0
241,2.1900667784372128e-05,3151650.0
242,2.1900667784372128e-05,3151650.0
243,2.1900667784372128e-05,3151650.0
244,2.20554772454354e-05,3166875.0
245,2.20554772454354e-05,3166875.0
246,2.20554772454354e-05,3166875.0
247,2.20554772454354e-05,3166875.0
248,2.20554772454354e-05,3166875.0
249,2.20554772454354e-05,3166875.0
250,2.235128307849019e-05,3219546.0
251,2.235128307849019e-05,3219546.0
252,2.235128307849019e-05,3219546.0
253,2.392208559969304e-05,3396402.0
254,2.392208559969304e-05,3396402.0
255,2.392208559969304e-05,3396402.0
256,2.392208559969304e-05,3396402.0
257,2.392208559969304e-05,3396402.0
258,2.392208559969304e-05,3396402.0
259,2.4539871573112195e-05,3460831.0
260,2.4539871573112195e-05,3460831.0
261,2.4539871573112195e-05,3460831.0
262,2.5183282029381324e-05,3543065.0
263,2.5183282029381324e-05,3543065.0
264,2.5183282029381324e-05,3543065.0
265,2.5183282029381324e-05,3543065.0
266,2.5183282029381324e-05,3543065.0
267,2.5183282029381324e-05,3543065.0
268,2.5778519361733785e-05,3622890.0
269,2.5778519361733785e-05,3622890.0
270,2.5778519361733785e-05,3622890.0
271,2.681563923149932e-05,3726376.0
272,2.681563923149932e-05,3726376.0
273,2.681563923149932e-05,3726376.0
274,2.6927595283458914e-05,3733594.0
275,2.6927595283458914e-05,3733594.0
276,2.6927595283458914e-05,3733594.0
277,2.7445199636785685e-05,3807614.0
278,2.7445199636785685e-05,3807614.0
279,2.7445199636785685e-05,3807614.0
280,2.7835278704763966e-05,3852647.0
281,2.7835278704763966e-05,3852647.0
282,2.7835278704763966e-05,3852647.0
283,2.7835278704763966e-05,3852647.0
284,2.7835278704763966e-05,3852647.0
285,2.7835278704763966e-05,3852647.0
286,2.7835278704763966e-05,3852647.0
287,2.7835278704763966e-05,3852647.0
288,2.7835278704763966e-05,3852647.0
289,2.7835278704763966e-05,3852647.0
290,2.7835278704763966e-05,3852647.0
291,2.7835278704763966e-05,3852647.0
292,2.7835278704763966e-05,3852647.0
293,2.7835278704763966e-05,3852647.0
294,2.7835278704763966e-05,3852647.0
295,2.808074105565908e-05,3873523.0
296,2.808074105565908e-05,3873523.0
297,2.808074105565908e-05,3873523.0
298,2.899747163023926e-05,3988174.0
299,2.899747163023926e-05,3988174.0
300,2.899747163023926e-05,3988174.0
301,2.9714706032138895e-05,4057830.0
302,2.9714706032138895e-05,4057830.0
303,2.9714706032138895e-05,4057830.0
304,3.080073559615668e-05,4151972.0
305,3.080073559615668e-05,4151972.0
306,3.080073559615668e-05,4151972.0
307,3.114797268160421e-05,4186781.0
308,3.114797268160421e-05,4186781.0
309,3.114797268160421e-05,4186781.0
310,3.114797268160421e-05,4186781.0
311,3.114797268160421e-05,4186781.0
312,3.114797268160421e-05,4186781.0
313,3.150143499810577e-05,4266882.0
314,3.150143499810577e-05,4266882.0
315,3.150143499810577e-05,4266882.0
316,3.150143499810577e-05,4266882.0
317,3.150143499810577e-05,4266882.0
318,3.150143499810577e-05,4266882.0
319,3.150143499810577e-05,4266882.0
320,3.150143499810577e-05,4266882.0
321,3.150143499810577e-05,4266882.0
322,3.150143499810577e-05,4266882.0
323,3.150143499810577e-05,4266882.0
324,3.150143499810577e-05,4266882.0
325,3.150143499810577e-05,4266882.0
326,3.150143499810577e-05,4266882.0
327,3.150143499810577e-05,4266882.0
328,3.150143499810577e-05,4266882.0
329,3.150143499810577e-05,4266882.0
330,3.150143499810577e-05,4266882.0
331,3.150143499810577e-05,4266882.0
332,3.150143499810577e-05,4266882.0
333,3.150143499810577e-05,4266882.0
334,3.168428866810271e-05,4291825.0
335,3.168428866810271e-05,4291825.0
336,3.168428866810271e-05,4291825.0
337,3.2377181557843024e-05,4377266.0
338,3.2377181557843024e-05,4377266.0
339,3.2377181557843024e-05,4377266.0
340,3.2377181557843024e-05,4377266.0
341,3.2377181557843024e-05,4377266.0
342,3.2377181557843024e-05,4377266.0
343,3.2946313109155403e-05,4449549.0
344,3.2946313109155403e-05,4449549.0
345,3.2946313109155403e-05,4449549.0
346,3.29802122643101e-05,4456864.0
347,3.29802122643101e-05,4456864.0
348,3.29802122643101e-05,4456864.0
349,3.29802122643101e-05,4456864.0
350,3.29802122643101e-05,4456864.0
351,3.29802122643101e-05,4456864.0
352,3.330045408547886e-05,4499340.0
353,3.330045408547886e-05,4499340.0
354,3.330045408547886e-05,4499340.0
355,3.350063278290579e-05,4533807.0
356,3.350063278290579e-05,4533807.0
357,3.350063278290579e-05,4533807.0
358,3.392755690279901e-05,4602214.0
359,3.392755690279901e-05,4602214.0
360,3.392755690279901e-05,4602214.0
361,3.400188574171355e-05,4627783.0
362,3.400188574171355e-05,4627783.0
363,3.400188574171355e-05,4627783.0
364,3.400188574171355e-05,4627783.0
365,3.400188574171355e-05,4627783.0
366,3.400188574171355e-05,4627783.0
367,3.400188574171355e-05,4627783.0
368,3.400188574171355e-05,4627783.0
369,3.400188574171355e-05,4627783.0
370,3.4725235837851246e-05,4685304.0
371,3.4725235837851246e-05,4685304.0
372,3.4725235837851246e-05,4685304.0
373,3.511967529077556e-05,4768983.0
374,3.511967529077556e-05,4768983.0
375,3.511967529077556e-05,4768983.0
376,3.550102448235902e-05,4835281.0
377,3.550102448235902e-05,4835281.0
378,3.550102448235902e-05,4835281.0
379,3.566812998980696e-05,4874631.0
380,3.566812998980696e-05,4874631.0
381,3.566812998980696e-05,4874631.0
382,3.566969537634341e-05,4886286.0
383,3.566969537634341e-05,4886286.0
384,3.566969537634341e-05,4886286.0
385,3.566969537634341e-05,4886286.0
386,3.5836200721513155e-05,4925182.0
387,3.5836200721513155e-05,4925182.0
388,3.5836200721513155e-05,4925182.0
389,3.602425345850006e-05,4961321.0
390,3.602425345850006e-05,4961321.0
391,3.602425345850006e-05,4961321.0
392,3.631258873210914e-05,4981115.0
393,3.631258873210914e-05,4981115.0
394,3.631258873210914e-05,4981115.0
395,3.631258873210914e-05,4981115.0
396,3.631258873210914e-05,4981115.0
397,3.631258873210914e-05,4981115.0
398,3.7049447244771434e-05,5091093.0
399,3.7049447244771434e-05,5091093.0
400,3.7049447244771434e-05,5091093.0
401,3.757605930499881e-05,5135179.0
402,3.757605930499881e-05,5135179.0
403,3.757605930499881e-05,5135179.0
404,3.776887643821879e-05,5151223.0
405,3.776887643821879e-05,5151223.0
406,3.776887643821879e-05,5151223.0
407,3.826181588576688e-05,5221876.0
408,3.826181588576688e-05,5221876.0
409,3.826181588576688e-05,5221876.0
410,3.9568868346126637e-05,5393303.0
411,3.9568868346126637e-05,5393303.0
412,3.9568868346126637e-05,5393303.0
413,3.975637819869677e-05,5440463.0
414,3.975637819869677e-05,5440463.0
415,3.975637819869677e-05,5440463.0
416,4.0116263529417255e-05,5485335.0
417,4.0116263529417255e-05,5485335.0
418,4.0116263529417255e-05,5485335.0
419,4.0116263529417255e-05,5485335.0
420,4.0116263529417255e-05,5485335.0
421,4.0116263529417255e-05,5485335.0
422,4.0116263529417255e-05,5485335.0
423,4.0116263529417255e-05,5485335.0
424,4.0116263529417255e-05,5485335.0
425,4.0324261229808485e-05,5510568.0
426,4.0324261229808485e-05,5510568.0
427,4.0324261229808485e-05,5510568.0
428,4.0324261229808485e-05,5510568.0
429,4.0324261229808485e-05,5510568.0
430,4.0324261229808485e-05,5510568.0
431,4.0324261229808485e-05,5510568.0
432,4.0324261229808485e-05,5510568.0
433,4.0324261229808485e-05,5510568.0
434,4.0324261229808485e-05,5510568.0
435,4.0324261229808485e-05,5510568.0
436,4.0324261229808485e-05,5510568.0
437,4.034655018165906e-05,5515604.0
438,4.034655018165906e-05,5515604.0
439,4.034655018165906e-05,5515604.0
440,4.0500516583912306e-05,5528067.0
441,4.0500516583912306e-05,5528067.0
442,4.0500516583912306e-05,5528067.0
443,4.132097552082498e-05,5639690.0
444,4.132097552082498e-05,5639690.0
445,4.132097552082498e-05,5639690.0
446,4.324096192688792e-05,5860505.0
447,4.324096192688792e-05,5860505.0
448,4.324096192688792e-05,5860505.0
449,4.324096192688792e-05,5860505.0
450,4.324096192688792e-05,5860505.0
451,4.324096192688792e-05,5860505.0
452,4.324096192688792e-05,5860505.0
453,4.324096192688792e-05,5860505.0
454,4.324096192688792e-05,5860505.0
455,4.339058344710275e-05,5904159.0
456,4.339058344710275e-05,5904159.0
457,4.339058344710275e-05,5904159.0
458,4.3409943218582615e-05,5912615.0
459,4.3409943218582615e-05,5912615.0
460,4.3409943218582615e-05,5912615.0
461,4.3409943218582615e-05,5912615.0
462,4.3409943218582615e-05,5912615.0
463,4.3409943218582615e-05,5912615.0
464,4.3409943218582615e-05,5912615.0
465,4.3409943218582615e-05,5912615.0
466,4.3409943218582615e-05,5912615.0
467,4.419951577491046e-05,5993415.0
468,4.419951577491046e-05,5993415.0
469,4.419951577491046e-05,5993415.0
470,4.511205424255026e-05,6104222.0
471,4.511205424255026e-05,6104222.0
472,4.511205424255026e-05,6104222.0
473,4.5694329200553576e-05,6184094.0
474,4.5694329200553576e-05,6184094.0
475,4.5694329200553576e-05,6184094.0
476,4.679850009416767e-05,6334885.0
477,4.679850009416767e-05,6334885.0
478,4.679850009416767e-05,6334885.0
479,4.749984928691577e-05,6405593.0
480,4.749984928691577e-05,6405593.0
481,4.749984928691577e-05,6405593.0
482,4.749984928691577e-05,6405593.0
483,4.749984928691577e-05,6405593.0
484,4.749984928691577e-05,6405593.0
485,4.749984928691577e-05,6405593.0
486,4.749984928691577e-05,6405593.0
487,4.749984928691577e-05,6405593.0
488,4.751169065237847e-05,6407135.0
489,4.751169065237847e-05,6407135.0
490,4.751169065237847e-05,6407135.0
491,4.770646930370618e-05,6434505.0
492,4.770646930370618e-05,6434505.0
493,4.770646930370618e-05,6434505.0
494,4.922174301338513e-05,6611542.0
495,4.922174301338513e-05,6611542.0
496,4.922174301338513e-05,6611542.0
497,4.981212076297601e-05,6718648.0
498,4.981212076297601e-05,6718648.0
499,4.981212076297601e-05,6718648.0
500,4.981212076297601e-05,6718648.0
501,4.981212076297601e-05,6718648.0
502,4.981212076297601e-05,6718648.0
503,5.000206704282432e-05,6744650.0
504,5.000206704282432e-05,6744650.0
505,5.000206704282432e-05,6744650.0
506,5.054524263421042e-05,6810153.0
507,5.054524263421042e-05,6810153.0
508,5.054524263421042e-05,6810153.0
509,5.054524263421042e-05,6810153.0
510,5.054524263421042e-05,6810153.0
511,5.054524263421042e-05,6810153.0
512,5.054524263421042e-05,6810153.0
513,5.054524263421042e-05,6810153.0
514,5.054524263421042e-05,6810153.0
515,5.20224146822887e-05,6956553.0
516,5.20224146822887e-05,6956553.0
517,5.20224146822887e-05,6956553.0
518,5.20224146822887e-05,6956553.0
519,5.20224146822887e-05,6956553.0
520,5.20224146822887e-05,6956553.0
521,5.20224146822887e-05,6956553.0
522,5.20224146822887e-05,6956553.0
523,5.20224146822887e-05,6956553.0
524,5.20224146822887e-05,6956553.0
525,5.20224146822887e-05,6956553.0
526,5.20224146822887e-05,6956553.0
527,5.20224146822887e-05,6956553.0
528,5.20224146822887e-05,6956553.0
529,5.20224146822887e-05,6956553.0
530,5.2641471114540255e-05,7020853.0
531,5.2641471114540255e-05,7020853.0
532,5.2641471114540255e-05,7020853.0
533,5.3320870059627214e-05,7123272.0
534,5.3320870059627214e-05,7123272.0
535,5.3320870059627214e-05,7123272.0
536,5.3678284518597264e-05,7151770.0
537,5.3678284518597264e-05,7151770.0
538,5.3678284518597264e-05,7151770.0
539,5.3949894346930716e-05,7192594.0
540,5.3949894346930716e-05,7192594.0
541,5.3949894346930716e-05,7192594.0
542,5.3949894346930716e-05,7192594.0
543,5.3949894346930716e-05,7192594.0
544,5.3949894346930716e-05,7192594.0
545,5.451105608235238e-05,7254330.0
546,5.451105608235238e-05,7254330.0
547,5.451105608235238e-05,7254330.0
548,5.451105608235238e-05,7254330.0
549,5.451105608235238e-05,7254330.0
550,5.451105608235238e-05,7254330.0
551,5.458820322282715e-05,7276310.0
552,5.458820322282715e-05,7276310.0
553,5.458820322282715e-05,7276310.0
554,5.463728155614003e-05,7277890.0
555,5.463728155614003e-05,7277890.0
556,5.463728155614003e-05,7277890.0
557,5.473731249009081e-05,7293535.0
558,5.473731249009081e-05,7293535.0
559,5.473731249009081e-05,7293535.0
560,5.478943938894425e-05,7301821.0
561,5.478943938894425e-05,7301821.0
562,5.478943938894425e-05,7301821.0
563,5.635725163903219e-05,7527450.0
564,5.635725163903219e-05,7527450.0
565,5.635725163903219e-05,7527450.0
566,5.6673779709934094e-05,7552058.0
567,5.6673779709934094e-05,7552058.0
568,5.6673779709934094e-05,7552058.0
569,5.7199406944030644e-05,7591865.0
570,5.7199406944030644e-05,7591865.0
571,5.7199406944030644e-05,7591865.0
572,5.754287510420908e-05,7683612.0
573,5.754287510420908e-05,7683612.0
574,5.754287510420908e-05,7683612.0
575,5.7597040928977775e-05,7693216.0
576,5.7597040928977775e-05,7693216.0
577,5.7597040928977775e-05,7693216.0
578,5.7597040928977775e-05,7693216.0
579,5.7597040928977775e-05,7693216.0
580,5.7597040928977775e-05,7693216.0
581,5.762420506975601e-05,7702661.0
582,5.762420506975601e-05,7702661.0
583,5.762420506975601e-05,7702661.0
584,5.762420506975601e-05,7702661.0
585,5.762420506975601e-05,7702661.0
586,5.762420506975601e-05,7702661.0
587,5.762420506975601e-05,7702661.0
588,5.762420506975601e-05,7702661.0
589,5.762420506975601e-05,7702661.0
590,5.7845235938467933e-05,7725450.0
591,5.7845235938467933e-05,7725450.0
592,5.7845235938467933e-05,7725450.0
593,5.825963729795666e-05,7775448.0
594,5.825963729795666e-05,7775448.0
595,5.825963729795666e-05,7775448.0
596,6.032776809190648e-05,8080880.0
597,6.032776809190648e-05,8080880.0
598,6.032776809190648e-05,8080880.0
599,6.063986038976106e-05,8116557.0
600,6.063986038976106e-05,8116557.0
601,6.063986038976106e-05,8116557.0
602,6.063986038976106e-05,8116557.0
603,6.063986038976106e-05,8116557.0
604,6.063986038976106e-05,8116557.0
605,6.063986038976106e-05,8116557.0
606,6.063986038976106e-05,8116557.0
607,6.063986038976106e-05,8116557.0
608,6.063986038976106e-05,8116557.0
609,6.063986038976106e-05,8116557.0
610,6.063986038976106e-05,8116557.0
611,6.212662530261937e-05,8341434.0
612,6.212662530261937e-05,8341434.0
613,6.212662530261937e-05,8341434.0
614,6.232847836564055e-05,8396256.0
615,6.232847836564055e-05,8396256.0
616,6.232847836564055e-05,8396256.0
617,6.287965376991923e-05,8489771.0
618,6.287965376991923e-05,8489771.0
619,6.287965376991923e-05,8489771.0
620,6.330265267782797e-05,8526445.0
621,6.330265267782797e-05,8526445.0
622,6.330265267782797e-05,8526445.0
623,6.372663768927756e-05,8590863.0
624,6.372663768927756e-05,8590863.0
625,6.372663768927756e-05,8590863.0
626,6.392921283707311e-05,8610986.0
627,6.392921283707311e-05,8610986.0
628,6.392921283707311e-05,8610986.0
629,6.496667949072191e-05,8695237.0
630,6.496667949072191e-05,8695237.0
631,6.496667949072191e-05,8695237.0
632,6.525151530117908e-05,8717614.0
633,6.525151530117908e-05,8717614.0
634,6.525151530117908e-05,8717614.0
635,6.546691817363299e-05,8749938.0
636,6.546691817363299e-05,8749938.0
637,6.546691817363299e-05,8749938.0
638,6.723519405062804e-05,9008329.0
639,6.723519405062804e-05,9008329.0
640,6.723519405062804e-05,9008329.0
641,6.723675943716449e-05,9009234.0
642,6.723675943716449e-05,9009234.0
643,6.723675943716449e-05,9009234.0
644,6.761665145290792e-05,9055732.0
645,6.761665145290792e-05,9055732.0
646,6.761665145290792e-05,9055732.0
647,6.761665145290792e-05,9055732.0
648,6.761665145290792e-05,9055732.0
649,6.761665145290792e-05,9055732.0
650,6.977830855813586e-05,9334553.0
651,6.977830855813586e-05,9334553.0
652,6.977830855813586e-05,9334553.0
653,6.977830855813586e-05,9334553.0
654,6.977830855813586e-05,9334553.0
655,6.977830855813586e-05,9334553.0
656,6.977830855813586e-05,9334553.0
657,6.977830855813586e-05,9334553.0
658,6.977830855813586e-05,9334553.0
659,6.993119294291335e-05,9381704.0
660,6.993119294291335e-05,9381704.0
661,6.993119294291335e-05,9381704.0
662,7.012459603704029e-05,9403446.0
663,7.012459603704029e-05,9403446.0
664,7.012459603704029e-05,9403446.0
665,7.079859498947195e-05,9505846.0
666,7.079859498947195e-05,9505846.0
667,7.079859498947195e-05,9505846.0
668,7.079859498947195e-05,9505846.0
669,7.079859498947195e-05,9505846.0
670,7.079859498947195e-05,9505846.0
671,7.104645327583188e-05,9531080.0
672,7.104645327583188e-05,9531080.0
673,7.104645327583188e-05,9531080.0
674,7.263339852896948e-05,9727401.0
675,7.263339852896948e-05,9727401.0
676,7.263339852896948e-05,9727401.0
677,7.263339852896948e-05,9727401.0
678,7.263339852896948e-05,9727401.0
679,7.263339852896948e-05,9727401.0
680,7.263339852896948e-05,9727401.0
681,7.263339852896948e-05,9727401.0
682,7.263339852896948e-05,9727401.0
683,7.264353621967801e-05,9731876.0
684,7.264353621967801e-05,9731876.0
685,7.264353621967801e-05,9731876.0
686,7.280434750048409e-05,9773693.0
687,7.280434750048409e-05,9773693.0
688,7.280434750048409e-05,9773693.0
689,7.293095781332817e-05,9787167.0
690,7.293095781332817e-05,9787167.0
691,7.293095781332817e-05,9787167.0
692,7.308918075531307e-05,9799949.0
693,7.308918075531307e-05,9799949.0
694,7.308918075531307e-05,9799949.0
695,7.308918075531307e-05,9799949.0
696,7.308918075531307e-05,9799949.0
697,7.308918075531307e-05,9799949.0
698,7.308918075531307e-05,9799949.0
699,7.308918075531307e-05,9799949.0
700,7.308918075531307e-05,9799949.0
701,7.365415696589357e-05,9901218.0
702,7.365415696589357e-05,9901218.0
703,7.365415696589357e-05,9901218.0
704,7.374847597101686e-05,9909976.0
705,7.374847597101686e-05,9909976.0
706,7.374847597101686e-05,9909976.0
707,7.374847597101686e-05,9909976.0
708,7.374847597101686e-05,9909976.0
709,7.374847597101686e-05,9909976.0
710,7.393911842959514e-05,9924116.0
711,7.393911842959514e-05,9924116.0
712,7.393911842959514e-05,9924116.0
713,7.393911842959514e-05,9924116.0
714,7.393911842959514e-05,9924116.0
715,7.393911842959514e-05,9924116.0
716,7.462928740554376e-05,9978164.0
717,7.462928740554376e-05,9978164.0
718,7.462928740554376e-05,9978164.0
719,7.559105991885036e-05,10104463.0
720,7.559105991885036e-05,10104463.0
721,7.559105991885036e-05,10104463.0
722,7.559105991885036e-05,10104463.0
723,7.559105991885036e-05,10104463.0
724,7.559105991885036e-05,10104463.0
725,7.559105991885036e-05,10104463.0
