,t_0_g,NPS_g
75,6.8587901832983936e-06,970798.0
76,7.298854664130893e-06,1034618.0
77,7.298854664130893e-06,1034618.0
78,7.298854664130893e-06,1034618.0
79,7.399974365995435e-06,1046263.0
80,7.399974365995435e-06,1046263.0
81,7.399974365995435e-06,1046263.0
82,7.399974365995435e-06,1046263.0
83,7.399974365995435e-06,1046263.0
84,7.399974365995435e-06,1046263.0
85,7.408884277303198e-06,1048850.0
86,7.408884277303198e-06,1048850.0
87,7.408884277303198e-06,1048850.0
88,8.363317380567148e-06,1175144.0
89,8.363317380567148e-06,1175144.0
90,8.363317380567148e-06,1175144.0
91,8.921566092199489e-06,1225649.0
92,8.921566092199489e-06,1225649.0
93,8.921566092199489e-06,1225649.0
94,8.921566092199489e-06,1225649.0
95,8.921566092199489e-06,1225649.0
96,8.921566092199489e-06,1225649.0
97,9.59748104707719e-06,1313156.0
98,9.59748104707719e-06,1313156.0
99,9.59748104707719e-06,1313156.0
100,1.015640937426671e-05,1396553.0
101,1.015640937426671e-05,1396553.0
102,1.015640937426671e-05,1396553.0
103,1.0395428992402289e-05,1416177.0
104,1.0395428992402289e-05,1416177.0
105,1.0395428992402289e-05,1416177.0
106,1.1142690692886358e-05,1522875.0
107,1.1142690692886358e-05,1522875.0
108,1.1142690692886358e-05,1522875.0
109,1.1142690692886358e-05,1522875.0
110,1.1142690692886358e-05,1522875.0
111,1.1142690692886358e-05,1522875.0
112,1.1881417307981176e-05,1683738.0
113,1.1881417307981176e-05,1683738.0
114,1.1881417307981176e-05,1683738.0
115,1.21873933927238e-05,1745525.0
116,1.21873933927238e-05,1745525.0
117,1.21873933927238e-05,1745525.0
118,1.21873933927238e-05,1745525.0
119,1.21873933927238e-05,1745525.0
120,1.21873933927238e-05,1745525.0
121,1.2474067285335277e-05,1773640.0
122,1.2474067285335277e-05,1773640.0
123,1.2474067285335277e-05,1773640.0
124,1.2474067285335277e-05,1773640.0
125,1.2474067285335277e-05,1773640.0
126,1.2474067285335277e-05,1773640.0
127,1.2538001508348436e-05,1785140.0
128,1.2538001508348436e-05,1785140.0
129,1.2538001508348436e-05,1785140.0
130,1.3362070302145402e-05,1873479.0
131,1.3362070302145402e-05,1873479.0
132,1.3362070302145402e-05,1873479.0
133,1.4028865731714375e-05,1938855.0
134,1.4028865731714375e-05,1938855.0
135,1.4028865731714375e-05,1938855.0
136,1.4028865731714375e-05,1938855.0
137,1.4028865731714375e-05,1938855.0
138,1.4028865731714375e-05,1938855.0
139,1.4082035946493015e-05,1951829.0
140,1.4082035946493015e-05,1951829.0
141,1.4082035946493015e-05,1951829.0
142,1.4680146183969933e-05,2070272.0
143,1.4680146183969933e-05,2070272.0
144,1.4680146183969933e-05,2070272.0
145,1.5246290271711565e-05,2146568.0
146,1.5246290271711565e-05,2146568.0
147,1.5246290271711565e-05,2146568.0
148,1.5246290271711565e-05,2146568.0
149,1.5246290271711565e-05,2146568.0
150,1.5246290271711565e-05,2146568.0
151,1.5786616422830512e-05,2204134.0
152,1.5786616422830512e-05,2204134.0
153,1.5786616422830512e-05,2204134.0
154,1.5884782802175317e-05,2231979.0
155,1.5884782802175317e-05,2231979.0
156,1.5884782802175317e-05,2231979.0
157,1.5884782802175317e-05,2231979.0
158,1.5884782802175317e-05,2231979.0
159,1.5884782802175317e-05,2231979.0
160,1.5885189708265466e-05,2234242.0
161,1.5885189708265466e-05,2234242.0
162,1.5885189708265466e-05,2234242.0
163,1.6282895478357235e-05,2323194.0
164,1.6282895478357235e-05,2323194.0
165,1.6282895478357235e-05,2323194.0
166,1.669090155224555e-05,2380548.0
167,1.669090155224555e-05,2380548.0
168,1.669090155224555e-05,2380548.0
169,1.669090155224555e-05,2380548.0
170,1.669090155224555e-05,2380548.0
171,1.669090155224555e-05,2380548.0
172,1.7359359593364824e-05,2463283.0
173,1.7359359593364824e-05,2463283.0
174,1.7359359593364824e-05,2463283.0
175,1.7420919007274126e-05,2475871.0
176,1.7420919007274126e-05,2475871.0
177,1.7420919007274126e-05,2475871.0
178,1.8142153318954077e-05,2547669.0
179,1.8142153318954077e-05,2547669.0
180,1.8142153318954077e-05,2547669.0
181,1.8142153318954077e-05,2547669.0
182,1.8142153318954077e-05,2547669.0
183,1.8142153318954077e-05,2547669.0
184,1.8142153318954077e-05,2547669.0
185,1.8142153318954077e-05,2547669.0
186,1.8142153318954077e-05,2547669.0
187,1.8757524716823146e-05,2598740.0
188,1.8757524716823146e-05,2598740.0
189,1.8757524716823146e-05,2598740.0
190,1.8757524716823146e-05,2598740.0
191,1.8757524716823146e-05,2598740.0
192,1.8757524716823146e-05,2598740.0
193,1.8757524716823146e-05,2598740.0
194,1.8757524716823146e-05,2598740.0
195,1.8757524716823146e-05,2598740.0
196,1.8757524716823146e-05,2598740.0
197,1.8757524716823146e-05,2598740.0
198,1.8757524716823146e-05,2598740.0
199,1.8757524716823146e-05,2598740.0
200,1.8761340939911677e-05,2602890.0
201,1.8761340939911677e-05,2602890.0
202,1.8761340939911677e-05,2602890.0
203,1.9076898361042876e-05,2662569.0
204,1.9076898361042876e-05,2662569.0
205,1.9076898361042876e-05,2662569.0
206,2.012400063916617e-05,2916435.0
207,2.012400063916617e-05,2916435.0
208,2.012400063916617e-05,2916435.0
209,2.0226433899812153e-05,2929942.0
210,2.0226433899812153e-05,2929942.0
211,2.0226433899812153e-05,2929942.0
212,2.0226433899812153e-05,2929942.0
213,2.0226433899812153e-05,2929942.0
214,2.0226433899812153e-05,2929942.0
215,2.038490373555162e-05,2963375.0
216,2.038490373555162e-05,2963375.0
217,2.038490373555162e-05,2963375.0
218,2.1342126021725302e-05,3061609.0
219,2.1342126021725302e-05,3061609.0
220,2.1342126021725302e-05,3061609.0
221,2.1663552834889828e-05,3084270.0
222,2.1663552834889828e-05,3084270.0
223,2.1663552834889828e-05,3084270.0
224,2.180522058148212e-05,3129218.0
225,2.180522058148212e-05,3129218.0
226,2.180522058148212e-05,3129218.0
227,2.3901521946107063e-05,3394178.0
228,2.3901521946107063e-05,3394178.0
229,2.3901521946107063e-05,3394178.0
230,2.404542617002266e-05,3424398.0
231,2.404542617002266e-05,3424398.0
232,2.404542617002266e-05,3424398.0
233,2.4648078237707882e-05,3469214.0
234,2.4648078237707882e-05,3469214.0
235,2.4648078237707882e-05,3469214.0
236,2.4712052929349685e-05,3474905.0
237,2.4712052929349685e-05,3474905.0
238,2.4712052929349685e-05,3474905.0
239,2.4712052929349685e-05,3474905.0
240,2.4712052929349685e-05,3474905.0
241,2.4712052929349685e-05,3474905.0
242,2.4712052929349685e-05,3474905.0
243,2.4712052929349685e-05,3474905.0
244,2.4712052929349685e-05,3474905.0
245,2.4738204464096396e-05,3485366.0
246,2.4738204464096396e-05,3485366.0
247,2.4738204464096396e-05,3485366.0
248,2.4958955438705997e-05,3524356.0
249,2.4958955438705997e-05,3524356.0
250,2.4958955438705997e-05,3524356.0
251,2.4958955438705997e-05,3524356.0
252,2.4958955438705997e-05,3524356.0
253,2.4958955438705997e-05,3524356.0
254,2.4958955438705997e-05,3524356.0
255,2.4958955438705997e-05,3524356.0
256,2.4958955438705997e-05,3524356.0
257,2.520202918709608e-05,3551016.0
258,2.520202918709608e-05,3551016.0
259,2.520202918709608e-05,3551016.0
260,2.520202918709608e-05,3551016.0
261,2.520202918709608e-05,3551016.0
262,2.520202918709608e-05,3551016.0
263,2.55426441714466e-05,3580703.0
264,2.55426441714466e-05,3580703.0
265,2.55426441714466e-05,3580703.0
266,2.623635116833185e-05,3654397.0
267,2.623635116833185e-05,3654397.0
268,2.623635116833185e-05,3654397.0
269,2.808455727874761e-05,3884938.0
270,2.808455727874761e-05,3884938.0
271,2.808455727874761e-05,3884938.0
272,2.808455727874761e-05,3884938.0
273,2.808455727874761e-05,3884938.0
274,2.808455727874761e-05,3884938.0
275,2.831090387587592e-05,3903007.0
276,2.831090387587592e-05,3903007.0
277,2.831090387587592e-05,3903007.0
278,2.852000861316558e-05,3937718.0
279,2.852000861316558e-05,3937718.0
280,2.852000861316558e-05,3937718.0
281,2.8764796413588294e-05,3959613.0
282,2.8764796413588294e-05,3959613.0
283,2.8764796413588294e-05,3959613.0
284,2.880911892001675e-05,3961025.0
285,2.880911892001675e-05,3961025.0
286,2.880911892001675e-05,3961025.0
287,2.8811515458869035e-05,3962661.0
288,2.8811515458869035e-05,3962661.0
289,2.8811515458869035e-05,3962661.0
290,2.8811515458869035e-05,3962661.0
291,2.8811515458869035e-05,3962661.0
292,2.8811515458869035e-05,3962661.0
293,2.8994422053599952e-05,3982217.0
294,2.8994422053599952e-05,3982217.0
295,2.8994422053599952e-05,3982217.0
296,2.8994422053599952e-05,3982217.0
297,2.8994422053599952e-05,3982217.0
298,2.8994422053599952e-05,3982217.0
299,2.973256541568014e-05,4064824.0
300,2.973256541568014e-05,4064824.0
301,2.973256541568014e-05,4064824.0
302,3.105665299298606e-05,4163013.0
303,3.105665299298606e-05,4163013.0
304,3.105665299298606e-05,4163013.0
305,3.105665299298606e-05,4163013.0
306,3.105665299298606e-05,4163013.0
307,3.105665299298606e-05,4163013.0
308,3.111100432749343e-05,4178236.0
309,3.111100432749343e-05,4178236.0
310,3.111100432749343e-05,4178236.0
311,3.111100432749343e-05,4178236.0
312,3.111100432749343e-05,4178236.0
313,3.111100432749343e-05,4178236.0
314,3.1320209160683834e-05,4218171.0
315,3.1320209160683834e-05,4218171.0
316,3.1320209160683834e-05,4218171.0
317,3.1320209160683834e-05,4218171.0
318,3.1320209160683834e-05,4218171.0
319,3.1320209160683834e-05,4218171.0
320,3.144158962313484e-05,4232332.0
321,3.144158962313484e-05,4232332.0
322,3.144158962313484e-05,4232332.0
323,3.144158962313484e-05,4232332.0
324,3.144158962313484e-05,4232332.0
325,3.144158962313484e-05,4232332.0
326,3.144158962313484e-05,4232332.0
327,3.144158962313484e-05,4232332.0
328,3.144158962313484e-05,4232332.0
329,3.159197412001625e-05,4281619.0
330,3.159197412001625e-05,4281619.0
331,3.159197412001625e-05,4281619.0
332,3.219211786902832e-05,4358705.0
333,3.219211786902832e-05,4358705.0
334,3.219211786902832e-05,4358705.0
335,3.293007827520578e-05,4444127.0
336,3.293007827520578e-05,4444127.0
337,3.293007827520578e-05,4444127.0
338,3.332098880906784e-05,4507347.0
339,3.332098880906784e-05,4507347.0
340,3.332098880906784e-05,4507347.0
341,3.333644569285299e-05,4515029.0
342,3.333644569285299e-05,4515029.0
343,3.333644569285299e-05,4515029.0
344,3.342620672754205e-05,4527572.0
345,3.342620672754205e-05,4527572.0
346,3.342620672754205e-05,4527572.0
347,3.4520729383904635e-05,4668214.0
348,3.4520729383904635e-05,4668214.0
349,3.4520729383904635e-05,4668214.0
350,3.456531970286469e-05,4672128.0
351,3.456531970286469e-05,4672128.0
352,3.456531970286469e-05,4672128.0
353,3.4766843458210724e-05,4690434.0
354,3.4766843458210724e-05,4690434.0
355,3.4766843458210724e-05,4690434.0
356,3.4783751243785017e-05,4690943.0
357,3.4783751243785017e-05,4690943.0
358,3.4783751243785017e-05,4690943.0
359,3.4783751243785017e-05,4690943.0
360,3.4783751243785017e-05,4690943.0
361,3.4783751243785017e-05,4690943.0
362,3.4783751243785017e-05,4690943.0
363,3.4783751243785017e-05,4690943.0
364,3.4783751243785017e-05,4690943.0
365,3.498509508338086e-05,4749764.0
366,3.498509508338086e-05,4749764.0
367,3.498509508338086e-05,4749764.0
368,3.5732586090245525e-05,4893408.0
369,3.5732586090245525e-05,4893408.0
370,3.5732586090245525e-05,4893408.0
371,3.5732586090245525e-05,4893408.0
372,3.5732586090245525e-05,4893408.0
373,3.5732586090245525e-05,4893408.0
374,3.5732586090245525e-05,4893408.0
375,3.5732586090245525e-05,4893408.0
376,3.5732586090245525e-05,4893408.0
377,3.5786206526883166e-05,4900699.0
378,3.5786206526883166e-05,4900699.0
379,3.5786206526883166e-05,4900699.0
380,3.580406591042441e-05,4902793.0
381,3.580406591042441e-05,4902793.0
382,3.580406591042441e-05,4902793.0
383,3.580406591042441e-05,4902793.0
384,3.580406591042441e-05,4902793.0
385,3.580406591042441e-05,4902793.0
386,3.580406591042441e-05,4902793.0
387,3.580406591042441e-05,4902793.0
388,3.580406591042441e-05,4902793.0
389,3.6078604793007425e-05,4966891.0
390,3.6078604793007425e-05,4966891.0
391,3.6078604793007425e-05,4966891.0
392,3.779804011301427e-05,5161684.0
393,3.779804011301427e-05,5161684.0
394,3.779804011301427e-05,5161684.0
395,3.8625906900854405e-05,5284567.0
396,3.8625906900854405e-05,5284567.0
397,3.8625906900854405e-05,5284567.0
398,3.8625906900854405e-05,5284567.0
399,3.8625906900854405e-05,5284567.0
400,3.8625906900854405e-05,5284567.0
401,3.900357841157874e-05,5325274.0
402,3.900357841157874e-05,5325274.0
403,3.900357841157874e-05,5325274.0
404,3.909383150859865e-05,5338693.0
405,3.909383150859865e-05,5338693.0
406,3.909383150859865e-05,5338693.0
407,3.93693988174783e-05,5387051.0
408,3.93693988174783e-05,5387051.0
409,3.93693988174783e-05,5387051.0
410,3.93693988174783e-05,5387051.0
411,3.93693988174783e-05,5387051.0
412,3.93693988174783e-05,5387051.0
413,3.93693988174783e-05,5387051.0
414,3.93693988174783e-05,5387051.0
415,3.93693988174783e-05,5387051.0
416,3.9944973805767905e-05,5457571.0
417,3.9944973805767905e-05,5457571.0
418,3.9944973805767905e-05,5457571.0
419,4.0426854038364126e-05,5517799.0
420,4.0426854038364126e-05,5517799.0
421,4.0426854038364126e-05,5517799.0
422,4.0426854038364126e-05,5517799.0
423,4.0426854038364126e-05,5517799.0
424,4.0426854038364126e-05,5517799.0
425,4.0840694270822265e-05,5577597.0
426,4.0840694270822265e-05,5577597.0
427,4.0840694270822265e-05,5577597.0
428,4.209351766038345e-05,5763383.0
429,4.209351766038345e-05,5763383.0
430,4.209351766038345e-05,5763383.0
431,4.3265115448906565e-05,5873358.0
432,4.3265115448906565e-05,5873358.0
433,4.3265115448906565e-05,5873358.0
434,4.3365570613195694e-05,5896637.0
435,4.3365570613195694e-05,5896637.0
436,4.3365570613195694e-05,5896637.0
437,4.3365570613195694e-05,5896637.0
438,4.3365570613195694e-05,5896637.0
439,4.3365570613195694e-05,5896637.0
440,4.3774324300518295e-05,5955870.0
441,4.3774324300518295e-05,5955870.0
442,4.3774324300518295e-05,5955870.0
443,4.4057818043457404e-05,5987717.0
444,4.4057818043457404e-05,5987717.0
445,4.4057818043457404e-05,5987717.0
446,4.417895212132448e-05,5993353.0
447,4.417895212132448e-05,5993353.0
448,4.417895212132448e-05,5993353.0
449,4.44054987033134e-05,6024873.0
450,4.44054987033134e-05,6024873.0
451,4.44054987033134e-05,6024873.0
452,4.44054987033134e-05,6024873.0
453,4.44054987033134e-05,6024873.0
454,4.44054987033134e-05,6024873.0
455,4.5170020395856875e-05,6125699.0
456,4.5170020395856875e-05,6125699.0
457,4.5170020395856875e-05,6125699.0
458,4.555651449012584e-05,6165219.0
459,4.555651449012584e-05,6165219.0
460,4.555651449012584e-05,6165219.0
461,4.555651449012584e-05,6165219.0
462,4.555651449012584e-05,6165219.0
463,4.555651449012584e-05,6165219.0
464,4.608081271450157e-05,6228808.0
465,4.608081271450157e-05,6228808.0
466,4.608081271450157e-05,6228808.0
467,4.6229290592321704e-05,6250009.0
468,4.6229290592321704e-05,6250009.0
469,4.6229290592321704e-05,6250009.0
470,4.625943859261145e-05,6255111.0
471,4.625943859261145e-05,6255111.0
472,4.625943859261145e-05,6255111.0
473,4.625943859261145e-05,6255111.0
474,4.625943859261145e-05,6255111.0
475,4.625943859261145e-05,6255111.0
476,4.770687620979633e-05,6436519.0
477,4.770687620979633e-05,6436519.0
478,4.770687620979633e-05,6436519.0
479,4.823233070222871e-05,6494384.0
480,4.823233070222871e-05,6494384.0
481,4.823233070222871e-05,6494384.0
482,4.872163188481111e-05,6531127.0
483,4.872163188481111e-05,6531127.0
484,4.872163188481111e-05,6531127.0
485,4.900322536417431e-05,6557484.0
486,4.900322536417431e-05,6557484.0
487,4.900322536417431e-05,6557484.0
488,4.900322536417431e-05,6557484.0
489,4.900322536417431e-05,6557484.0
490,4.900322536417431e-05,6557484.0
491,4.914610353672745e-05,6603517.0
492,4.914610353672745e-05,6603517.0
493,4.914610353672745e-05,6603517.0
494,4.936009082398542e-05,6620144.0
495,4.936009082398542e-05,6620144.0
496,4.936009082398542e-05,6620144.0
497,4.936390704707395e-05,6624665.0
498,4.936390704707395e-05,6624665.0
499,4.936390704707395e-05,6624665.0
500,4.936390704707395e-05,6624665.0
501,4.936390704707395e-05,6624665.0
502,4.936390704707395e-05,6624665.0
503,4.9389579573910326e-05,6629995.0
504,4.9389579573910326e-05,6629995.0
505,4.9389579573910326e-05,6629995.0
506,4.9705856742267183e-05,6672995.0
507,4.9705856742267183e-05,6672995.0
508,4.9705856742267183e-05,6672995.0
509,4.9705856742267183e-05,6672995.0
510,4.9705856742267183e-05,6672995.0
511,4.9705856742267183e-05,6672995.0
512,5.0171999638354337e-05,6753820.0
513,5.0171999638354337e-05,6753820.0
514,5.0171999638354337e-05,6753820.0
515,5.1323855591787174e-05,6877806.0
516,5.1323855591787174e-05,6877806.0
517,5.1323855591787174e-05,6877806.0
518,5.161696212073741e-05,6922335.0
519,5.161696212073741e-05,6922335.0
520,5.161696212073741e-05,6922335.0
521,5.2203785862797635e-05,6976133.0
522,5.2203785862797635e-05,6976133.0
523,5.2203785862797635e-05,6976133.0
524,5.249074561714408e-05,7006945.0
525,5.249074561714408e-05,7006945.0
526,5.249074561714408e-05,7006945.0
527,5.249074561714408e-05,7006945.0
528,5.249074561714408e-05,7006945.0
529,5.249074561714408e-05,7006945.0
530,5.249074561714408e-05,7006945.0
531,5.249074561714408e-05,7006945.0
532,5.249074561714408e-05,7006945.0
533,5.297862106349241e-05,7058507.0
534,5.297862106349241e-05,7058507.0
535,5.297862106349241e-05,7058507.0
536,5.297862106349241e-05,7058507.0
537,5.297862106349241e-05,7058507.0
538,5.297862106349241e-05,7058507.0
539,5.297862106349241e-05,7058507.0
540,5.297862106349241e-05,7058507.0
541,5.297862106349241e-05,7058507.0
542,5.51520897360691e-05,7360531.0
543,5.51520897360691e-05,7360531.0
544,5.51520897360691e-05,7360531.0
545,5.51520897360691e-05,7360531.0
546,5.51520897360691e-05,7360531.0
547,5.51520897360691e-05,7360531.0
548,5.57345784760554e-05,7448750.0
549,5.57345784760554e-05,7448750.0
550,5.57345784760554e-05,7448750.0
551,5.5777824399988e-05,7450398.0
552,5.5777824399988e-05,7450398.0
553,5.5777824399988e-05,7450398.0
554,5.597689689641545e-05,7475998.0
555,5.597689689641545e-05,7475998.0
556,5.597689689641545e-05,7475998.0
557,5.605028346187577e-05,7485489.0
558,5.605028346187577e-05,7485489.0
559,5.605028346187577e-05,7485489.0
560,5.643042516562459e-05,7534596.0
561,5.643042516562459e-05,7534596.0
562,5.643042516562459e-05,7534596.0
563,5.6814532563932104e-05,7570896.0
564,5.6814532563932104e-05,7570896.0
565,5.6814532563932104e-05,7570896.0
566,5.7815734133194165e-05,7722188.0
567,5.7815734133194165e-05,7722188.0
568,5.7815734133194165e-05,7722188.0
569,5.878768901062628e-05,7855650.0
570,5.878768901062628e-05,7855650.0
571,5.878768901062628e-05,7855650.0
572,5.961388864575777e-05,7966325.0
573,5.961388864575777e-05,7966325.0
574,5.961388864575777e-05,7966325.0
575,6.028775794166149e-05,8066229.0
576,6.028775794166149e-05,8066229.0
577,6.028775794166149e-05,8066229.0
578,6.0345613672147914e-05,8085907.0
579,6.0345613672147914e-05,8085907.0
580,6.0345613672147914e-05,8085907.0
581,6.101831049525548e-05,8192587.0
582,6.101831049525548e-05,8192587.0
583,6.101831049525548e-05,8192587.0
584,6.117089478069627e-05,8222003.0
585,6.117089478069627e-05,8222003.0
586,6.117089478069627e-05,8222003.0
587,6.18711297256691e-05,8324945.0
588,6.18711297256691e-05,8324945.0
589,6.18711297256691e-05,8324945.0
590,6.226057756388065e-05,8378243.0
591,6.226057756388065e-05,8378243.0
592,6.226057756388065e-05,8378243.0
593,6.25936217012071e-05,8443623.0
594,6.25936217012071e-05,8443623.0
595,6.25936217012071e-05,8443623.0
596,6.25936217012071e-05,8443623.0
597,6.25936217012071e-05,8443623.0
598,6.25936217012071e-05,8443623.0
599,6.25936217012071e-05,8443623.0
600,6.25936217012071e-05,8443623.0
601,6.25936217012071e-05,8443623.0
602,6.2667508531738e-05,8461000.0
603,6.2667508531738e-05,8461000.0
604,6.2667508531738e-05,8461000.0
605,6.351571643151893e-05,8566000.0
606,6.351571643151893e-05,8566000.0
607,6.351571643151893e-05,8566000.0
608,6.482295887435331e-05,8678682.0
609,6.482295887435331e-05,8678682.0
610,6.482295887435331e-05,8678682.0
611,6.49245100275622e-05,8685651.0
612,6.49245100275622e-05,8685651.0
613,6.49245100275622e-05,8685651.0
614,6.518225192034223e-05,8709821.0
615,6.518225192034223e-05,8709821.0
616,6.518225192034223e-05,8709821.0
617,6.518225192034223e-05,8709821.0
618,6.518225192034223e-05,8709821.0
619,6.518225192034223e-05,8709821.0
620,6.518225192034223e-05,8709821.0
621,6.518225192034223e-05,8709821.0
622,6.518225192034223e-05,8709821.0
623,6.526516635008137e-05,8722486.0
624,6.526516635008137e-05,8722486.0
625,6.526516635008137e-05,8722486.0
626,6.526516635008137e-05,8722486.0
627,6.526516635008137e-05,8722486.0
628,6.526516635008137e-05,8722486.0
629,6.570784068927953e-05,8776461.0
630,6.570784068927953e-05,8776461.0
631,6.570784068927953e-05,8776461.0
632,6.571023722813181e-05,8786499.0
633,6.571023722813181e-05,8786499.0
634,6.571023722813181e-05,8786499.0
635,6.630526493955853e-05,8876772.0
636,6.630526493955853e-05,8876772.0
637,6.630526493955853e-05,8876772.0
638,6.676135585447746e-05,8951516.0
639,6.676135585447746e-05,8951516.0
640,6.676135585447746e-05,8951516.0
641,6.677500690337975e-05,8951805.0
642,6.677500690337975e-05,8951805.0
643,6.677500690337975e-05,8951805.0
644,6.677500690337975e-05,8951805.0
645,6.677500690337975e-05,8951805.0
646,6.677500690337975e-05,8951805.0
647,6.677500690337975e-05,8951805.0
648,6.677500690337975e-05,8951805.0
649,6.677500690337975e-05,8951805.0
650,6.677500690337975e-05,8951805.0
651,6.677500690337975e-05,8951805.0
652,6.677500690337975e-05,8951805.0
653,6.719558304598398e-05,9000268.0
654,6.719558304598398e-05,9000268.0
655,6.719558304598398e-05,9000268.0
656,6.941652727687879e-05,9290893.0
657,6.941652727687879e-05,9290893.0
658,6.941652727687879e-05,9290893.0
659,6.941652727687879e-05,9290893.0
660,6.941652727687879e-05,9290893.0
661,6.941652727687879e-05,9290893.0
662,6.941652727687879e-05,9290893.0
663,6.941652727687879e-05,9290893.0
664,6.941652727687879e-05,9290893.0
665,6.961003776682993e-05,9313778.0
666,6.961003776682993e-05,9313778.0
667,6.961003776682993e-05,9313778.0
668,7.085294632397932e-05,9506533.0
669,7.085294632397932e-05,9506533.0
670,7.085294632397932e-05,9506533.0
671,7.085294632397932e-05,9506533.0
672,7.085294632397932e-05,9506533.0
673,7.085294632397932e-05,9506533.0
674,7.102820749665859e-05,9528185.0
675,7.102820749665859e-05,9528185.0
676,7.102820749665859e-05,9528185.0
677,7.170517233067523e-05,9593988.0
678,7.170517233067523e-05,9593988.0
679,7.170517233067523e-05,9593988.0
680,7.217740492443382e-05,9687116.0
681,7.217740492443382e-05,9687116.0
682,7.217740492443382e-05,9687116.0
683,7.244339867989972e-05,9702584.0
684,7.244339867989972e-05,9702584.0
685,7.244339867989972e-05,9702584.0
686,7.286941987466456e-05,9778121.0
687,7.286941987466456e-05,9778121.0
688,7.286941987466456e-05,9778121.0
689,7.291374238109301e-05,9782174.0
690,7.291374238109301e-05,9782174.0
691,7.291374238109301e-05,9782174.0
692,7.329091057603973e-05,9833151.0
693,7.329091057603973e-05,9833151.0
694,7.329091057603973e-05,9833151.0
695,7.329091057603973e-05,9833151.0
696,7.329091057603973e-05,9833151.0
697,7.329091057603973e-05,9833151.0
698,7.329091057603973e-05,9833151.0
699,7.329091057603973e-05,9833151.0
700,7.329091057603973e-05,9833151.0
701,7.329091057603973e-05,9833151.0
702,7.329091057603973e-05,9833151.0
703,7.329091057603973e-05,9833151.0
704,7.390407868817673e-05,9916544.0
705,7.390407868817673e-05,9916544.0
706,7.390407868817673e-05,9916544.0
707,7.424277658797749e-05,9960466.0
708,7.424277658797749e-05,9960466.0
709,7.424277658797749e-05,9960466.0
710,7.502117885848314e-05,10034310.0
711,7.502117885848314e-05,10034310.0
712,7.502117885848314e-05,10034310.0
713,7.543895231063712e-05,10093842.0
714,7.543895231063712e-05,10093842.0
715,7.543895231063712e-05,10093842.0
716,7.561608125058101e-05,10113293.0
717,7.561608125058101e-05,10113293.0
718,7.561608125058101e-05,10113293.0
719,7.561608125058101e-05,10113293.0
720,7.561608125058101e-05,10113293.0
721,7.561608125058101e-05,10113293.0
722,7.699022771191954e-05,10322630.0
723,7.699022771191954e-05,10322630.0
