,t_0_g,NPS_g
93,9.669007070225551e-06,1316223.0
94,9.669007070225551e-06,1316223.0
95,9.669007070225551e-06,1316223.0
96,9.86977979131968e-06,1352612.0
97,9.86977979131968e-06,1352612.0
98,9.86977979131968e-06,1352612.0
99,1.2131615744942231e-05,1728745.0
100,1.2131615744942231e-05,1728745.0
101,1.2131615744942231e-05,1728745.0
102,1.250093583362872e-05,1780370.0
103,1.250093583362872e-05,1780370.0
104,1.250093583362872e-05,1780370.0
105,1.3919089051923135e-05,1930294.0
106,1.3919089051923135e-05,1930294.0
107,1.3919089051923135e-05,1930294.0
108,1.4325290251990456e-05,1986235.0
109,1.4325290251990456e-05,1986235.0
110,1.4325290251990456e-05,1986235.0
111,1.501937854607985e-05,2108387.0
112,1.501937854607985e-05,2108387.0
113,1.501937854607985e-05,2108387.0
114,1.5132172711264412e-05,2129642.0
115,1.5132172711264412e-05,2129642.0
116,1.5132172711264412e-05,2129642.0
117,1.5252322546951454e-05,2157249.0
118,1.5252322546951454e-05,2157249.0
119,1.5252322546951454e-05,2157249.0
120,1.5252322546951454e-05,2157249.0
121,1.5252322546951454e-05,2157249.0
122,1.5252322546951454e-05,2157249.0
123,1.5429434055447e-05,2167155.0
124,1.5429434055447e-05,2167155.0
125,1.5429434055447e-05,2167155.0
126,1.5429434055447e-05,2167155.0
127,1.5429434055447e-05,2167155.0
128,1.5429434055447e-05,2167155.0
129,1.5429434055447e-05,2167155.0
130,1.5643166364693227e-05,2183979.0
131,1.5643166364693227e-05,2183979.0
132,1.5643166364693227e-05,2183979.0
133,1.600363588822396e-05,2261970.0
134,1.600363588822396e-05,2261970.0
135,1.600363588822396e-05,2261970.0
136,1.6687085329157017e-05,2371121.0
137,1.6687085329157017e-05,2371121.0
138,1.6687085329157017e-05,2371121.0
139,1.6934927456733104e-05,2414701.0
140,1.6934927456733104e-05,2414701.0
141,1.6934927456733104e-05,2414701.0
142,1.6934927456733104e-05,2414701.0
143,1.6934927456733104e-05,2414701.0
144,1.6934927456733104e-05,2414701.0
145,1.6934927456733104e-05,2414701.0
146,1.6934927456733104e-05,2414701.0
147,1.6934927456733104e-05,2414701.0
148,1.749548540756867e-05,2480278.0
149,1.749548540756867e-05,2480278.0
150,1.749548540756867e-05,2480278.0
151,1.767370082905965e-05,2491559.0
152,1.767370082905965e-05,2491559.0
153,1.767370082905965e-05,2491559.0
154,1.963827259436675e-05,2797904.0
155,1.963827259436675e-05,2797904.0
156,1.963827259436675e-05,2797904.0
157,1.963827259436675e-05,2797904.0
158,1.963827259436675e-05,2797904.0
159,1.963827259436675e-05,2797904.0
160,1.963827259436675e-05,2797904.0
161,1.9823963294973902e-05,2855700.0
162,1.9823963294973902e-05,2855700.0
163,1.9823963294973902e-05,2855700.0
164,2.0304125382540858e-05,2949783.0
165,2.0304125382540858e-05,2949783.0
166,2.0304125382540858e-05,2949783.0
167,2.0475471511713357e-05,2967692.0
168,2.0475471511713357e-05,2967692.0
169,2.0475471511713357e-05,2967692.0
170,2.118419848750807e-05,3038243.0
171,2.118419848750807e-05,3038243.0
172,2.118419848750807e-05,3038243.0
173,2.118419848750807e-05,3038243.0
174,2.118419848750807e-05,3038243.0
175,2.118419848750807e-05,3038243.0
176,2.118419848750807e-05,3038243.0
177,2.118419848750807e-05,3038243.0
178,2.118419848750807e-05,3038243.0
179,2.1297803515296847e-05,3061386.0
180,2.1297803515296847e-05,3061386.0
181,2.1297803515296847e-05,3061386.0
182,2.2620969122685815e-05,3272854.0
183,2.2620969122685815e-05,3272854.0
184,2.2620969122685815e-05,3272854.0
185,2.2620969122685815e-05,3272854.0
186,2.2620969122685815e-05,3272854.0
187,2.2620969122685815e-05,3272854.0
188,2.2842393316804093e-05,3279235.0
189,2.2842393316804093e-05,3279235.0
190,2.2842393316804093e-05,3279235.0
191,2.2842393316804093e-05,3279235.0
192,2.2842393316804093e-05,3279235.0
193,2.2842393316804093e-05,3279235.0
194,2.293296109296583e-05,3287121.0
195,2.293296109296583e-05,3287121.0
196,2.293296109296583e-05,3287121.0
197,2.3253126179506035e-05,3344460.0
198,2.3253126179506035e-05,3344460.0
199,2.3253126179506035e-05,3344460.0
200,2.381271022487291e-05,3378398.0
201,2.381271022487291e-05,3378398.0
202,2.381271022487291e-05,3378398.0
203,2.4181815868779102e-05,3436671.0
204,2.4181815868779102e-05,3436671.0
205,2.4181815868779102e-05,3436671.0
206,2.4181815868779102e-05,3436671.0
207,2.4181815868779102e-05,3436671.0
208,2.4181815868779102e-05,3436671.0
209,2.4558145707389596e-05,3461891.0
210,2.4558145707389596e-05,3461891.0
211,2.4558145707389596e-05,3461891.0
212,2.499559548460144e-05,3528039.0
213,2.499559548460144e-05,3528039.0
214,2.499559548460144e-05,3528039.0
215,2.499559548460144e-05,3528039.0
216,2.499559548460144e-05,3528039.0
217,2.499559548460144e-05,3528039.0
218,2.499559548460144e-05,3528039.0
219,2.499559548460144e-05,3528039.0
220,2.499559548460144e-05,3528039.0
221,2.5709484066540602e-05,3603558.0
222,2.5709484066540602e-05,3603558.0
223,2.5709484066540602e-05,3603558.0
224,2.5709484066540602e-05,3603558.0
225,2.5709484066540602e-05,3603558.0
226,2.5709484066540602e-05,3603558.0
227,2.603060548962378e-05,3640200.0
228,2.603060548962378e-05,3640200.0
229,2.603060548962378e-05,3640200.0
230,2.603060548962378e-05,3640200.0
231,2.603060548962378e-05,3640200.0
232,2.603060548962378e-05,3640200.0
233,2.603060548962378e-05,3640200.0
234,2.603060548962378e-05,3640200.0
235,2.603060548962378e-05,3640200.0
236,2.6761923367382026e-05,3720028.0
237,2.6761923367382026e-05,3720028.0
238,2.6761923367382026e-05,3720028.0
239,2.6761923367382026e-05,3720028.0
240,2.6761923367382026e-05,3720028.0
241,2.6761923367382026e-05,3720028.0
242,2.681258965486001e-05,3722155.0
243,2.681258965486001e-05,3722155.0
244,2.681258965486001e-05,3722155.0
245,2.7274773861015823e-05,3790922.0
246,2.7274773861015823e-05,3790922.0
247,2.7274773861015823e-05,3790922.0
248,2.7410568331395133e-05,3802339.0
249,2.7410568331395133e-05,3802339.0
250,2.7410568331395133e-05,3802339.0
251,2.7410568331395133e-05,3802339.0
252,2.7410568331395133e-05,3802339.0
253,2.7410568331395133e-05,3802339.0
254,2.799859836437721e-05,3862188.0
255,2.799859836437721e-05,3862188.0
256,2.799859836437721e-05,3862188.0
257,2.799859836437721e-05,3862188.0
258,2.799859836437721e-05,3862188.0
259,2.799859836437721e-05,3862188.0
260,2.8308507337023633e-05,3900122.0
261,2.8308507337023633e-05,3900122.0
262,2.8308507337023633e-05,3900122.0
263,2.8308507337023633e-05,3900122.0
264,2.8308507337023633e-05,3900122.0
265,2.8308507337023633e-05,3900122.0
266,2.840704690107296e-05,3919717.0
267,2.840704690107296e-05,3919717.0
268,2.840704690107296e-05,3919717.0
269,2.846323173333388e-05,3924574.0
270,2.846323173333388e-05,3924574.0
271,2.846323173333388e-05,3924574.0
272,2.904854773973707e-05,3992578.0
273,2.904854773973707e-05,3992578.0
274,2.904854773973707e-05,3992578.0
275,2.948275249398102e-05,4025758.0
276,2.948275249398102e-05,4025758.0
277,2.948275249398102e-05,4025758.0
278,3.049599185079866e-05,4127288.0
279,3.049599185079866e-05,4127288.0
280,3.049599185079866e-05,4127288.0
281,3.365860048605176e-05,4553411.0
282,3.365860048605176e-05,4553411.0
283,3.365860048605176e-05,4553411.0
284,3.452371208250521e-05,4668878.0
285,3.452371208250521e-05,4668878.0
286,3.452371208250521e-05,4668878.0
287,3.463124191221683e-05,4676318.0
288,3.463124191221683e-05,4676318.0
289,3.463124191221683e-05,4676318.0
290,3.48529484851615e-05,4729630.0
291,3.48529484851615e-05,4729630.0
292,3.48529484851615e-05,4729630.0
293,3.48529484851615e-05,4729630.0
294,3.48529484851615e-05,4729630.0
295,3.48529484851615e-05,4729630.0
296,3.514797731630676e-05,4773034.0
297,3.514797731630676e-05,4773034.0
298,3.514797731630676e-05,4773034.0
299,3.5718935041343235e-05,4886876.0
300,3.5718935041343235e-05,4886876.0
301,3.5718935041343235e-05,4886876.0
302,3.5718935041343235e-05,4886876.0
303,3.5718935041343235e-05,4886876.0
304,3.5718935041343235e-05,4886876.0
305,3.594472642413469e-05,4932584.0
306,3.594472642413469e-05,4932584.0
307,3.594472642413469e-05,4932584.0
308,3.594472642413469e-05,4932584.0
309,3.594472642413469e-05,4932584.0
310,3.594472642413469e-05,4932584.0
311,3.5998874072723004e-05,4945820.0
312,3.5998874072723004e-05,4945820.0
313,3.5998874072723004e-05,4945820.0
314,3.6492730590949164e-05,4991199.0
315,3.6492730590949164e-05,4991199.0
316,3.6492730590949164e-05,4991199.0
317,3.678386116431247e-05,5033431.0
318,3.678386116431247e-05,5033431.0
319,3.678386116431247e-05,5033431.0
320,3.690396313010038e-05,5062726.0
321,3.690396313010038e-05,5062726.0
322,3.690396313010038e-05,5062726.0
323,3.7700059540493224e-05,5143868.0
324,3.7700059540493224e-05,5143868.0
325,3.7700059540493224e-05,5143868.0
326,3.7700059540493224e-05,5143868.0
327,3.7700059540493224e-05,5143868.0
328,3.7700059540493224e-05,5143868.0
329,3.774831278463281e-05,5150368.0
330,3.774831278463281e-05,5150368.0
331,3.774831278463281e-05,5150368.0
332,3.8000817440441226e-05,5178574.0
333,3.8000817440441226e-05,5178574.0
334,3.8000817440441226e-05,5178574.0
335,3.8000817440441226e-05,5178574.0
336,3.8000817440441226e-05,5178574.0
337,3.8000817440441226e-05,5178574.0
338,3.8000817440441226e-05,5178574.0
339,3.8000817440441226e-05,5178574.0
340,3.8000817440441226e-05,5178574.0
341,3.8000817440441226e-05,5178574.0
342,3.8000817440441226e-05,5178574.0
343,3.8000817440441226e-05,5178574.0
344,3.8256437592824865e-05,5211557.0
345,3.8256437592824865e-05,5211557.0
346,3.8256437592824865e-05,5211557.0
347,3.84646840339663e-05,5257553.0
348,3.84646840339663e-05,5257553.0
349,3.84646840339663e-05,5257553.0
350,3.84646840339663e-05,5257553.0
351,3.84646840339663e-05,5257553.0
352,3.84646840339663e-05,5257553.0
353,3.84646840339663e-05,5257553.0
354,3.84646840339663e-05,5257553.0
355,3.84646840339663e-05,5257553.0
356,3.9688363890812357e-05,5419187.0
357,3.9688363890812357e-05,5419187.0
358,3.9688363890812357e-05,5419187.0
359,3.9688363890812357e-05,5419187.0
360,3.9688363890812357e-05,5419187.0
361,3.9688363890812357e-05,5419187.0
362,3.974706927748478e-05,5439967.0
363,3.974706927748478e-05,5439967.0
364,3.974706927748478e-05,5439967.0
365,3.9973275831299104e-05,5458044.0
366,3.9973275831299104e-05,5458044.0
367,3.9973275831299104e-05,5458044.0
368,3.9973275831299104e-05,5458044.0
369,3.9973275831299104e-05,5458044.0
370,3.9973275831299104e-05,5458044.0
371,4.0104287947277304e-05,5481645.0
372,4.0104287947277304e-05,5481645.0
373,4.0104287947277304e-05,5481645.0
374,4.016485948232423e-05,5492890.0
375,4.016485948232423e-05,5492890.0
376,4.016485948232423e-05,5492890.0
377,4.021636528698372e-05,5507971.0
378,4.021636528698372e-05,5507971.0
379,4.021636528698372e-05,5507971.0
380,4.021636528698372e-05,5507971.0
381,4.021636528698372e-05,5507971.0
382,4.021636528698372e-05,5507971.0
383,4.0334574599519106e-05,5511603.0
384,4.0334574599519106e-05,5511603.0
385,4.0334574599519106e-05,5511603.0
386,4.090387215079846e-05,5588333.0
387,4.090387215079846e-05,5588333.0
388,4.090387215079846e-05,5588333.0
389,4.110252417313997e-05,5608012.0
390,4.110252417313997e-05,5608012.0
391,4.110252417313997e-05,5608012.0
392,4.114141954714224e-05,5622606.0
393,4.114141954714224e-05,5622606.0
394,4.114141954714224e-05,5622606.0
395,4.1168072833724094e-05,5627739.0
396,4.1168072833724094e-05,5627739.0
397,4.1168072833724094e-05,5627739.0
398,4.1168072833724094e-05,5627739.0
399,4.1168072833724094e-05,5627739.0
400,4.1168072833724094e-05,5627739.0
401,4.1168072833724094e-05,5627739.0
402,4.1168072833724094e-05,5627739.0
403,4.1168072833724094e-05,5627739.0
404,4.1168072833724094e-05,5627739.0
405,4.1168072833724094e-05,5627739.0
406,4.1168072833724094e-05,5627739.0
407,4.1168072833724094e-05,5627739.0
408,4.1168072833724094e-05,5627739.0
409,4.1168072833724094e-05,5627739.0
410,4.201579726958506e-05,5753531.0
411,4.201579726958506e-05,5753531.0
412,4.201579726958506e-05,5753531.0
413,4.245613627613046e-05,5788731.0
414,4.245613627613046e-05,5788731.0
415,4.245613627613046e-05,5788731.0
416,4.2588692041956163e-05,5808480.0
417,4.2588692041956163e-05,5808480.0
418,4.2588692041956163e-05,5808480.0
419,4.310835302518239e-05,5858536.0
420,4.310835302518239e-05,5858536.0
421,4.310835302518239e-05,5858536.0
422,4.324096192688792e-05,5860505.0
423,4.324096192688792e-05,5860505.0
424,4.324096192688792e-05,5860505.0
425,4.324096192688792e-05,5860505.0
426,4.324096192688792e-05,5860505.0
427,4.324096192688792e-05,5860505.0
428,4.3286541765154384e-05,5873601.0
429,4.3286541765154384e-05,5873601.0
430,4.3286541765154384e-05,5873601.0
431,4.3286541765154384e-05,5873601.0
432,4.3286541765154384e-05,5873601.0
433,4.3286541765154384e-05,5873601.0
434,4.329836835120989e-05,5879901.0
435,4.329836835120989e-05,5879901.0
436,4.329836835120989e-05,5879901.0
437,4.3814505186915315e-05,5961941.0
438,4.3814505186915315e-05,5961941.0
439,4.3814505186915315e-05,5961941.0
440,4.3814505186915315e-05,5961941.0
441,4.3814505186915315e-05,5961941.0
442,4.3814505186915315e-05,5961941.0
443,4.3814505186915315e-05,5961941.0
444,4.3814505186915315e-05,5961941.0
445,4.3814505186915315e-05,5961941.0
446,4.3814505186915315e-05,5961941.0
447,4.3814505186915315e-05,5961941.0
448,4.3814505186915315e-05,5961941.0
449,4.3814505186915315e-05,5961941.0
450,4.3814505186915315e-05,5961941.0
451,4.3814505186915315e-05,5961941.0
452,4.3814505186915315e-05,5961941.0
453,4.3814505186915315e-05,5961941.0
454,4.3814505186915315e-05,5961941.0
455,4.466677737886031e-05,6047104.0
456,4.466677737886031e-05,6047104.0
457,4.466677737886031e-05,6047104.0
458,4.466677737886031e-05,6047104.0
459,4.466677737886031e-05,6047104.0
460,4.466677737886031e-05,6047104.0
461,4.468393426451922e-05,6054713.0
462,4.468393426451922e-05,6054713.0
463,4.468393426451922e-05,6054713.0
464,4.47276249270913e-05,6061434.0
465,4.47276249270913e-05,6061434.0
466,4.47276249270913e-05,6061434.0
467,4.47276249270913e-05,6061434.0
468,4.47276249270913e-05,6061434.0
469,4.47276249270913e-05,6061434.0
470,4.504952335070144e-05,6089209.0
471,4.504952335070144e-05,6089209.0
472,4.504952335070144e-05,6089209.0
473,4.590688632321752e-05,6215314.0
474,4.590688632321752e-05,6215314.0
475,4.590688632321752e-05,6215314.0
476,4.590688632321752e-05,6215314.0
477,4.590688632321752e-05,6215314.0
478,4.590688632321752e-05,6215314.0
479,4.6796934707631225e-05,6334418.0
480,4.6796934707631225e-05,6334418.0
481,4.6796934707631225e-05,6334418.0
482,4.704213824139419e-05,6373539.0
483,4.704213824139419e-05,6373539.0
484,4.704213824139419e-05,6373539.0
485,4.733985001025734e-05,6399042.0
486,4.733985001025734e-05,6399042.0
487,4.733985001025734e-05,6399042.0
488,4.890522995501357e-05,6543406.0
489,4.890522995501357e-05,6543406.0
490,4.890522995501357e-05,6543406.0
491,4.968867839941525e-05,6665909.0
492,4.968867839941525e-05,6665909.0
493,4.968867839941525e-05,6665909.0
494,4.971775128316553e-05,6677414.0
495,4.971775128316553e-05,6677414.0
496,4.971775128316553e-05,6677414.0
497,5.035600264474726e-05,6783932.0
498,5.035600264474726e-05,6783932.0
499,5.035600264474726e-05,6783932.0
500,5.035600264474726e-05,6783932.0
501,5.035600264474726e-05,6783932.0
502,5.035600264474726e-05,6783932.0
503,5.035600264474726e-05,6783932.0
504,5.13980703375675e-05,6888117.0
505,5.13980703375675e-05,6888117.0
506,5.13980703375675e-05,6888117.0
507,5.1857054249543004e-05,6950856.0
508,5.1857054249543004e-05,6950856.0
509,5.1857054249543004e-05,6950856.0
510,5.200185102870272e-05,6955556.0
511,5.200185102870272e-05,6955556.0
512,5.200185102870272e-05,6955556.0
513,5.2211498687645844e-05,6980966.0
514,5.2211498687645844e-05,6980966.0
515,5.2211498687645844e-05,6980966.0
516,5.2764627098411764e-05,7043501.0
517,5.2764627098411764e-05,7043501.0
518,5.2764627098411764e-05,7043501.0
519,5.2935322592411335e-05,7046999.0
520,5.2935322592411335e-05,7046999.0
521,5.2935322592411335e-05,7046999.0
522,5.370658654412846e-05,7156924.0
523,5.370658654412846e-05,7156924.0
524,5.370658654412846e-05,7156924.0
525,5.428094112102866e-05,7249971.0
526,5.428094112102866e-05,7249971.0
527,5.428094112102866e-05,7249971.0
528,5.450174716114039e-05,7253415.0
529,5.450174716114039e-05,7253415.0
530,5.450174716114039e-05,7253415.0
531,5.450174716114039e-05,7253415.0
532,5.450174716114039e-05,7253415.0
533,5.450174716114039e-05,7253415.0
534,5.5678807873529905e-05,7442028.0
535,5.5678807873529905e-05,7442028.0
536,5.5678807873529905e-05,7442028.0
537,5.5945151969786426e-05,7466258.0
538,5.5945151969786426e-05,7466258.0
539,5.5945151969786426e-05,7466258.0
540,5.635725163903219e-05,7527450.0
541,5.635725163903219e-05,7527450.0
542,5.635725163903219e-05,7527450.0
543,5.670434368459402e-05,7556084.0
544,5.670434368459402e-05,7556084.0
545,5.670434368459402e-05,7556084.0
546,5.670434368459402e-05,7556084.0
547,5.670434368459402e-05,7556084.0
548,5.670434368459402e-05,7556084.0
549,5.72481670714382e-05,7605662.0
550,5.72481670714382e-05,7605662.0
551,5.72481670714382e-05,7605662.0
552,5.72481670714382e-05,7605662.0
553,5.72481670714382e-05,7605662.0
554,5.72481670714382e-05,7605662.0
555,5.72481670714382e-05,7605662.0
556,5.72481670714382e-05,7605662.0
557,5.72481670714382e-05,7605662.0
558,5.72481670714382e-05,7605662.0
559,5.72481670714382e-05,7605662.0
560,5.72481670714382e-05,7605662.0
561,5.72481670714382e-05,7605662.0
562,5.72481670714382e-05,7605662.0
563,5.72481670714382e-05,7605662.0
564,5.7441422530985875e-05,7647445.0
565,5.7441422530985875e-05,7647445.0
566,5.7441422530985875e-05,7647445.0
567,5.7531033738746384e-05,7675778.0
568,5.7531033738746384e-05,7675778.0
569,5.7531033738746384e-05,7675778.0
570,5.788996892024707e-05,7726768.0
571,5.788996892024707e-05,7726768.0
572,5.788996892024707e-05,7726768.0
573,5.788996892024707e-05,7726768.0
574,5.788996892024707e-05,7726768.0
575,5.788996892024707e-05,7726768.0
576,5.8108313881376504e-05,7750518.0
577,5.8108313881376504e-05,7750518.0
578,5.8108313881376504e-05,7750518.0
579,5.820672725546102e-05,7756695.0
580,5.820672725546102e-05,7756695.0
581,5.820672725546102e-05,7756695.0
582,5.889670088336698e-05,7891327.0
583,5.889670088336698e-05,7891327.0
584,5.889670088336698e-05,7891327.0
585,5.889670088336698e-05,7891327.0
586,5.889670088336698e-05,7891327.0
587,5.889670088336698e-05,7891327.0
588,5.919729970253556e-05,7923213.0
589,5.919729970253556e-05,7923213.0
590,5.919729970253556e-05,7923213.0
591,6.003204920264209e-05,8038372.0
592,6.003204920264209e-05,8038372.0
593,6.003204920264209e-05,8038372.0
594,6.003204920264209e-05,8038372.0
595,6.003204920264209e-05,8038372.0
596,6.003204920264209e-05,8038372.0
597,6.124744680600806e-05,8235927.0
598,6.124744680600806e-05,8235927.0
599,6.124744680600806e-05,8235927.0
600,6.124744680600806e-05,8235927.0
601,6.124744680600806e-05,8235927.0
602,6.124744680600806e-05,8235927.0
603,6.129617797122758e-05,8254709.0
604,6.129617797122758e-05,8254709.0
605,6.129617797122758e-05,8254709.0
606,6.166004421765607e-05,8307667.0
607,6.166004421765607e-05,8307667.0
608,6.166004421765607e-05,8307667.0
609,6.263266498706791e-05,8453384.0
610,6.263266498706791e-05,8453384.0
611,6.263266498706791e-05,8453384.0
612,6.288517241419753e-05,8492774.0
613,6.288517241419753e-05,8492774.0
614,6.288517241419753e-05,8492774.0
615,6.365198694321509e-05,8579549.0
616,6.365198694321509e-05,8579549.0
617,6.365198694321509e-05,8579549.0
618,6.404942250914831e-05,8619552.0
619,6.404942250914831e-05,8619552.0
620,6.404942250914831e-05,8619552.0
621,6.404942250914831e-05,8619552.0
622,6.404942250914831e-05,8619552.0
623,6.404942250914831e-05,8619552.0
624,6.472245653612644e-05,8665420.0
625,6.472245653612644e-05,8665420.0
626,6.472245653612644e-05,8665420.0
627,6.488294523723674e-05,8684951.0
628,6.488294523723674e-05,8684951.0
629,6.488294523723674e-05,8684951.0
630,6.488294523723674e-05,8684951.0
631,6.488294523723674e-05,8684951.0
632,6.488294523723674e-05,8684951.0
633,6.490018385700942e-05,8685380.0
634,6.490018385700942e-05,8685380.0
635,6.490018385700942e-05,8685380.0
636,6.496511410418546e-05,8690744.0
637,6.496511410418546e-05,8690744.0
638,6.496511410418546e-05,8690744.0
639,6.496511410418546e-05,8690744.0
640,6.496511410418546e-05,8690744.0
641,6.496511410418546e-05,8690744.0
642,6.496511410418546e-05,8690744.0
643,6.496511410418546e-05,8690744.0
644,6.496511410418546e-05,8690744.0
645,6.496511410418546e-05,8690744.0
646,6.496511410418546e-05,8690744.0
647,6.496511410418546e-05,8690744.0
648,6.54746309984812e-05,8752751.0
649,6.54746309984812e-05,8752751.0
650,6.54746309984812e-05,8752751.0
651,6.572833130714001e-05,8792470.0
652,6.572833130714001e-05,8792470.0
653,6.572833130714001e-05,8792470.0
654,6.626201901562593e-05,8863909.0
655,6.626201901562593e-05,8863909.0
656,6.626201901562593e-05,8863909.0
657,6.626201901562593e-05,8863909.0
658,6.626201901562593e-05,8863909.0
659,6.626201901562593e-05,8863909.0
660,6.659875982622315e-05,8930450.0
661,6.659875982622315e-05,8930450.0
662,6.659875982622315e-05,8930450.0
663,6.668275478046969e-05,8940689.0
664,6.668275478046969e-05,8940689.0
665,6.668275478046969e-05,8940689.0
666,6.716448737628111e-05,8995031.0
667,6.716448737628111e-05,8995031.0
668,6.716448737628111e-05,8995031.0
669,6.716448737628111e-05,8995031.0
670,6.716448737628111e-05,8995031.0
671,6.716448737628111e-05,8995031.0
672,6.728544128805047e-05,9019451.0
673,6.728544128805047e-05,9019451.0
674,6.728544128805047e-05,9019451.0
675,6.751396022658805e-05,9051774.0
676,6.751396022658805e-05,9051774.0
677,6.751396022658805e-05,9051774.0
678,6.834479796591723e-05,9160611.0
679,6.834479796591723e-05,9160611.0
680,6.834479796591723e-05,9160611.0
681,6.834479796591723e-05,9160611.0
682,6.834479796591723e-05,9160611.0
683,6.834479796591723e-05,9160611.0
684,6.834479796591723e-05,9160611.0
685,6.834479796591723e-05,9160611.0
686,6.834479796591723e-05,9160611.0
687,6.834479796591723e-05,9160611.0
688,6.834479796591723e-05,9160611.0
689,6.834479796591723e-05,9160611.0
690,6.952517197962547e-05,9309615.0
691,6.952517197962547e-05,9309615.0
692,6.952517197962547e-05,9309615.0
693,6.952517197962547e-05,9309615.0
694,6.952517197962547e-05,9309615.0
695,6.952517197962547e-05,9309615.0
696,7.047503931684223e-05,9455500.0
697,7.047503931684223e-05,9455500.0
698,7.047503931684223e-05,9455500.0
699,7.069196011304067e-05,9472953.0
700,7.069196011304067e-05,9472953.0
701,7.069196011304067e-05,9472953.0
702,7.13547835940378e-05,9560420.0
703,7.13547835940378e-05,9560420.0
704,7.13547835940378e-05,9560420.0
705,7.174421561653604e-05,9599068.0
706,7.174421561653604e-05,9599068.0
707,7.174421561653604e-05,9599068.0
708,7.194965965774526e-05,9663377.0
709,7.194965965774526e-05,9663377.0
710,7.194965965774526e-05,9663377.0
711,7.263339852896948e-05,9727401.0
712,7.263339852896948e-05,9727401.0
713,7.263339852896948e-05,9727401.0
714,7.263339852896948e-05,9727401.0
715,7.263339852896948e-05,9727401.0
716,7.263339852896948e-05,9727401.0
717,7.267704746789924e-05,9739660.0
718,7.267704746789924e-05,9739660.0
719,7.267704746789924e-05,9739660.0
720,7.267704746789924e-05,9739660.0
721,7.267704746789924e-05,9739660.0
722,7.267704746789924e-05,9739660.0
723,7.267704746789924e-05,9739660.0
724,7.267704746789924e-05,9739660.0
