,t_0_g,NPS_g
297,2.8898451389560956e-05,4657255.0
298,2.8898451389560956e-05,4657255.0
299,2.8898451389560956e-05,4657255.0
300,2.8898451389560956e-05,4657255.0
301,2.8898451389560956e-05,4657255.0
302,2.9060099169995762e-05,4672582.0
303,2.9060099169995762e-05,4672582.0
304,2.9060099169995762e-05,4672582.0
305,2.9367313275121354e-05,4741549.0
306,2.9367313275121354e-05,4741549.0
307,2.9367313275121354e-05,4741549.0
308,2.9844872599833872e-05,4843722.0
309,2.9844872599833872e-05,4843722.0
310,2.9844872599833872e-05,4843722.0
311,2.990149371084674e-05,4851280.0
312,2.990149371084674e-05,4851280.0
313,2.990149371084674e-05,4851280.0
314,3.07138704625983e-05,5051036.0
315,3.07138704625983e-05,5051036.0
316,3.07138704625983e-05,5051036.0
317,3.0767789491293445e-05,5080103.0
318,3.0767789491293445e-05,5080103.0
319,3.0767789491293445e-05,5080103.0
320,3.0767789491293445e-05,5080103.0
321,3.0767789491293445e-05,5080103.0
322,3.0767789491293445e-05,5080103.0
323,3.0789748953724776e-05,5098909.0
324,3.0789748953724776e-05,5098909.0
325,3.0789748953724776e-05,5098909.0
326,3.29228620270179e-05,5405797.0
327,3.29228620270179e-05,5405797.0
328,3.29228620270179e-05,5405797.0
329,3.29228620270179e-05,5405797.0
330,3.29228620270179e-05,5405797.0
331,3.29228620270179e-05,5405797.0
332,3.337818425321167e-05,5486622.0
333,3.337818425321167e-05,5486622.0
334,3.337818425321167e-05,5486622.0
335,3.380839850557442e-05,5547704.0
336,3.380839850557442e-05,5547704.0
337,3.380839850557442e-05,5547704.0
338,3.380839850557442e-05,5547704.0
339,3.380839850557442e-05,5547704.0
340,3.380839850557442e-05,5547704.0
341,3.380839850557442e-05,5547704.0
342,3.380839850557442e-05,5547704.0
343,3.380839850557442e-05,5547704.0
344,3.380839850557442e-05,5547704.0
345,3.380839850557442e-05,5547704.0
346,3.380839850557442e-05,5547704.0
347,3.380839850557442e-05,5547704.0
348,3.380839850557442e-05,5547704.0
349,3.380839850557442e-05,5547704.0
350,3.380839850557442e-05,5547704.0
351,3.380839850557442e-05,5547704.0
352,3.380839850557442e-05,5547704.0
353,3.402451406888793e-05,5574175.0
354,3.402451406888793e-05,5574175.0
355,3.402451406888793e-05,5574175.0
356,3.429807314937014e-05,5630762.0
357,3.429807314937014e-05,5630762.0
358,3.429807314937014e-05,5630762.0
359,3.4363276724173906e-05,5665438.0
360,3.4363276724173906e-05,5665438.0
361,3.4363276724173906e-05,5665438.0
362,3.4363276724173906e-05,5665438.0
363,3.4363276724173906e-05,5665438.0
364,3.4363276724173906e-05,5665438.0
365,3.570816215801371e-05,5815226.0
366,3.570816215801371e-05,5815226.0
367,3.570816215801371e-05,5815226.0
368,3.570816215801371e-05,5815226.0
369,3.570816215801371e-05,5815226.0
370,3.570816215801371e-05,5815226.0
371,3.6280690822458704e-05,5929142.0
372,3.6280690822458704e-05,5929142.0
373,3.6280690822458704e-05,5929142.0
374,3.662678060084915e-05,5977947.0
375,3.662678060084915e-05,5977947.0
376,3.662678060084915e-05,5977947.0
377,3.6706148958266285e-05,5982947.0
378,3.6706148958266285e-05,5982947.0
379,3.6706148958266285e-05,5982947.0
380,3.699306008812838e-05,6000421.0
381,3.699306008812838e-05,6000421.0
382,3.699306008812838e-05,6000421.0
383,3.699306008812838e-05,6000421.0
384,3.699306008812838e-05,6000421.0
385,3.699306008812838e-05,6000421.0
386,3.699306008812838e-05,6000421.0
387,3.699306008812838e-05,6000421.0
388,3.699306008812838e-05,6000421.0
389,3.699306008812838e-05,6000421.0
390,3.699306008812838e-05,6000421.0
391,3.699306008812838e-05,6000421.0
392,3.699306008812838e-05,6000421.0
393,3.699306008812838e-05,6000421.0
394,3.699306008812838e-05,6000421.0
395,3.707253965966284e-05,6013976.0
396,3.707253965966284e-05,6013976.0
397,3.707253965966284e-05,6013976.0
398,3.707253965966284e-05,6013976.0
399,3.707253965966284e-05,6013976.0
400,3.707253965966284e-05,6013976.0
401,3.707253965966284e-05,6013976.0
402,3.707253965966284e-05,6013976.0
403,3.707253965966284e-05,6013976.0
404,3.707253965966284e-05,6013976.0
405,3.707253965966284e-05,6013976.0
406,3.707253965966284e-05,6013976.0
407,3.707253965966284e-05,6013976.0
408,3.707253965966284e-05,6013976.0
409,3.707253965966284e-05,6013976.0
410,3.707253965966284e-05,6013976.0
411,3.707253965966284e-05,6013976.0
412,3.707253965966284e-05,6013976.0
413,3.708310034715583e-05,6014539.0
414,3.708310034715583e-05,6014539.0
415,3.708310034715583e-05,6014539.0
416,3.7673291285119956e-05,6067097.0
417,3.7673291285119956e-05,6067097.0
418,3.7673291285119956e-05,6067097.0
419,3.792555317285622e-05,6103538.0
420,3.792555317285622e-05,6103538.0
421,3.792555317285622e-05,6103538.0
422,3.792555317285622e-05,6103538.0
423,3.792555317285622e-05,6103538.0
424,3.792555317285622e-05,6103538.0
425,3.792555317285622e-05,6103538.0
426,3.792555317285622e-05,6103538.0
427,3.792555317285622e-05,6103538.0
428,3.810560154397208e-05,6130958.0
429,3.810560154397208e-05,6130958.0
430,3.810560154397208e-05,6130958.0
431,3.9293458219106984e-05,6306514.0
432,3.9293458219106984e-05,6306514.0
433,3.9293458219106984e-05,6306514.0
434,3.935853369520577e-05,6320338.0
435,3.935853369520577e-05,6320338.0
436,3.935853369520577e-05,6320338.0
437,3.935853369520577e-05,6320338.0
438,3.935853369520577e-05,6320338.0
439,3.935853369520577e-05,6320338.0
440,3.9901180256583426e-05,6378639.0
441,3.9901180256583426e-05,6378639.0
442,3.9901180256583426e-05,6378639.0
443,3.9901180256583426e-05,6378639.0
444,3.9901180256583426e-05,6378639.0
445,3.9901180256583426e-05,6378639.0
446,3.9901180256583426e-05,6378639.0
447,3.9901180256583426e-05,6378639.0
448,3.9901180256583426e-05,6378639.0
449,3.999180818710362e-05,6391857.0
450,3.999180818710362e-05,6391857.0
451,3.999180818710362e-05,6391857.0
452,4.0231235755254005e-05,6409183.0
453,4.0231235755254005e-05,6409183.0
454,4.0231235755254005e-05,6409183.0
455,4.070394250595719e-05,6501816.0
456,4.070394250595719e-05,6501816.0
457,4.070394250595719e-05,6501816.0
458,4.076888871227097e-05,6514869.0
459,4.076888871227097e-05,6514869.0
460,4.076888871227097e-05,6514869.0
461,4.082462784165838e-05,6526367.0
462,4.082462784165838e-05,6526367.0
463,4.082462784165838e-05,6526367.0
464,4.1671182668811644e-05,6656767.0
465,4.1671182668811644e-05,6656767.0
466,4.1671182668811644e-05,6656767.0
467,4.172915316788439e-05,6667212.0
468,4.172915316788439e-05,6667212.0
469,4.172915316788439e-05,6667212.0
470,4.278371164865063e-05,6844505.0
471,4.278371164865063e-05,6844505.0
472,4.278371164865063e-05,6844505.0
473,4.308750657375305e-05,6871590.0
474,4.308750657375305e-05,6871590.0
475,4.308750657375305e-05,6871590.0
476,4.308750657375305e-05,6871590.0
477,4.308750657375305e-05,6871590.0
478,4.308750657375305e-05,6871590.0
479,4.421180178703175e-05,7043323.0
480,4.421180178703175e-05,7043323.0
481,4.421180178703175e-05,7043323.0
482,4.527285207547677e-05,7260390.0
483,4.527285207547677e-05,7260390.0
484,4.527285207547677e-05,7260390.0
485,4.56259506397173e-05,7352499.0
486,4.56259506397173e-05,7352499.0
487,4.56259506397173e-05,7352499.0
488,4.710469448639975e-05,7577716.0
489,4.710469448639975e-05,7577716.0
490,4.710469448639975e-05,7577716.0
491,4.710469448639975e-05,7577716.0
492,4.710469448639975e-05,7577716.0
493,4.710469448639975e-05,7577716.0
494,4.7474246068400715e-05,7614173.0
495,4.7474246068400715e-05,7614173.0
496,4.7474246068400715e-05,7614173.0
497,4.7474246068400715e-05,7614173.0
498,4.7474246068400715e-05,7614173.0
499,4.7474246068400715e-05,7614173.0
500,4.822664950101534e-05,7818353.0
501,4.822664950101534e-05,7818353.0
502,4.822664950101534e-05,7818353.0
503,4.842447043507026e-05,7860445.0
504,4.842447043507026e-05,7860445.0
505,4.842447043507026e-05,7860445.0
506,4.864555935013192e-05,7891554.0
507,4.864555935013192e-05,7891554.0
508,4.864555935013192e-05,7891554.0
509,4.864555935013192e-05,7891554.0
510,4.864555935013192e-05,7891554.0
511,4.864555935013192e-05,7891554.0
512,4.939150256562064e-05,7979356.0
513,4.939150256562064e-05,7979356.0
514,4.939150256562064e-05,7979356.0
515,4.989403429945556e-05,8057663.0
516,4.989403429945556e-05,8057663.0
517,4.989403429945556e-05,8057663.0
518,5.0066906475199723e-05,8072424.0
519,5.0066906475199723e-05,8072424.0
520,5.0066906475199723e-05,8072424.0
521,5.0432536952499066e-05,8128326.0
522,5.0432536952499066e-05,8128326.0
523,5.0432536952499066e-05,8128326.0
524,5.2179898154845307e-05,8345443.0
525,5.2179898154845307e-05,8345443.0
526,5.2179898154845307e-05,8345443.0
527,5.513581535908317e-05,8845139.0
528,5.513581535908317e-05,8845139.0
529,5.513581535908317e-05,8845139.0
530,5.515458077083434e-05,8849350.0
531,5.515458077083434e-05,8849350.0
532,5.515458077083434e-05,8849350.0
533,5.515458077083434e-05,8849350.0
534,5.515458077083434e-05,8849350.0
535,5.515458077083434e-05,8849350.0
536,5.6459177057833106e-05,9089505.0
537,5.6459177057833106e-05,9089505.0
538,5.6459177057833106e-05,9089505.0
539,5.6681567129774405e-05,9118854.0
540,5.6681567129774405e-05,9118854.0
541,5.6681567129774405e-05,9118854.0
542,5.686038076286356e-05,9178151.0
543,5.686038076286356e-05,9178151.0
544,5.686038076286356e-05,9178151.0
545,5.744838596088067e-05,9243605.0
546,5.744838596088067e-05,9243605.0
547,5.744838596088067e-05,9243605.0
548,5.753972903194653e-05,9277794.0
549,5.753972903194653e-05,9277794.0
550,5.753972903194653e-05,9277794.0
551,5.7650830666386463e-05,9290852.0
552,5.7650830666386463e-05,9290852.0
553,5.7650830666386463e-05,9290852.0
554,5.884395439006411e-05,9562686.0
555,5.884395439006411e-05,9562686.0
556,5.884395439006411e-05,9562686.0
557,5.971572945203145e-05,9689305.0
558,5.971572945203145e-05,9689305.0
559,5.971572945203145e-05,9689305.0
560,5.971572945203145e-05,9689305.0
561,5.971572945203145e-05,9689305.0
562,5.971572945203145e-05,9689305.0
563,5.9917729971405366e-05,9698232.0
564,5.9917729971405366e-05,9698232.0
565,5.9917729971405366e-05,9698232.0
566,5.9917729971405366e-05,9698232.0
567,5.9917729971405366e-05,9698232.0
568,5.9917729971405366e-05,9698232.0
569,5.9917729971405366e-05,9698232.0
570,5.9917729971405366e-05,9698232.0
571,5.9917729971405366e-05,9698232.0
572,5.9917729971405366e-05,9698232.0
573,5.9917729971405366e-05,9698232.0
574,5.9917729971405366e-05,9698232.0
575,6.118593290071378e-05,9847718.0
576,6.118593290071378e-05,9847718.0
577,6.118593290071378e-05,9847718.0
578,6.118593290071378e-05,9847718.0
579,6.118593290071378e-05,9847718.0
580,6.118593290071378e-05,9847718.0
581,6.165119468716871e-05,9957584.0
582,6.165119468716871e-05,9957584.0
583,6.165119468716871e-05,9957584.0
584,6.165119468716871e-05,9957584.0
585,6.165119468716871e-05,9957584.0
586,6.165119468716871e-05,9957584.0
587,6.215291227241367e-05,10033329.0
588,6.215291227241367e-05,10033329.0
589,6.215291227241367e-05,10033329.0
590,6.224441886890015e-05,10051273.0
591,6.224441886890015e-05,10051273.0
592,6.224441886890015e-05,10051273.0
593,6.224441886890015e-05,10051273.0
594,6.224441886890015e-05,10051273.0
595,6.224441886890015e-05,10051273.0
596,6.257015500646519e-05,10082456.0
597,6.257015500646519e-05,10082456.0
598,6.257015500646519e-05,10082456.0
599,6.289355449521839e-05,10137227.0
600,6.289355449521839e-05,10137227.0
601,6.289355449521839e-05,10137227.0
602,6.312237303737787e-05,10166701.0
603,6.312237303737787e-05,10166701.0
604,6.312237303737787e-05,10166701.0
605,6.424538194966389e-05,10350537.0
606,6.424538194966389e-05,10350537.0
607,6.424538194966389e-05,10350537.0
608,6.478027410075598e-05,10479519.0
609,6.478027410075598e-05,10479519.0
610,6.478027410075598e-05,10479519.0
611,6.496293697503573e-05,10505299.0
612,6.496293697503573e-05,10505299.0
613,6.496293697503573e-05,10505299.0
614,6.539559888613045e-05,10604317.0
615,6.539559888613045e-05,10604317.0
616,6.539559888613045e-05,10604317.0
617,6.615934692435089e-05,10714514.0
618,6.615934692435089e-05,10714514.0
619,6.615934692435089e-05,10714514.0
620,6.624644797061362e-05,10723665.0
621,6.624644797061362e-05,10723665.0
622,6.624644797061362e-05,10723665.0
623,6.624644797061362e-05,10723665.0
624,6.624644797061362e-05,10723665.0
625,6.624644797061362e-05,10723665.0
626,6.631500036606725e-05,10743856.0
627,6.631500036606725e-05,10743856.0
628,6.631500036606725e-05,10743856.0
629,6.631500036606725e-05,10743856.0
630,6.631500036606725e-05,10743856.0
631,6.631500036606725e-05,10743856.0
632,6.631500036606725e-05,10743856.0
633,6.631500036606725e-05,10743856.0
634,6.631500036606725e-05,10743856.0
635,6.631500036606725e-05,10743856.0
636,6.631500036606725e-05,10743856.0
637,6.631500036606725e-05,10743856.0
638,6.631500036606725e-05,10743856.0
639,6.631500036606725e-05,10743856.0
640,6.631500036606725e-05,10743856.0
641,6.632196343900607e-05,10747568.0
642,6.632196343900607e-05,10747568.0
643,6.632196343900607e-05,10747568.0
644,6.651501593944021e-05,10765649.0
645,6.651501593944021e-05,10765649.0
646,6.651501593944021e-05,10765649.0
647,6.720501315092756e-05,10891832.0
648,6.720501315092756e-05,10891832.0
649,6.720501315092756e-05,10891832.0
650,6.732585996858514e-05,10920440.0
651,6.732585996858514e-05,10920440.0
652,6.732585996858514e-05,10920440.0
653,6.791741225617331e-05,11009688.0
654,6.791741225617331e-05,11009688.0
655,6.791741225617331e-05,11009688.0
656,6.803569751552717e-05,11020145.0
657,6.803569751552717e-05,11020145.0
658,6.803569751552717e-05,11020145.0
659,6.803569751552717e-05,11020145.0
660,6.803569751552717e-05,11020145.0
661,6.803569751552717e-05,11020145.0
662,6.833840033235788e-05,11087811.0
663,6.833840033235788e-05,11087811.0
664,6.833840033235788e-05,11087811.0
665,6.852106458297234e-05,11116810.0
666,6.852106458297234e-05,11116810.0
667,6.852106458297234e-05,11116810.0
668,6.853166955398093e-05,11120531.0
669,6.853166955398093e-05,11120531.0
670,6.853166955398093e-05,11120531.0
671,6.853166955398093e-05,11120531.0
672,6.853166955398093e-05,11120531.0
673,6.853166955398093e-05,11120531.0
674,6.883049003678128e-05,11137466.0
675,6.883049003678128e-05,11137466.0
676,6.883049003678128e-05,11137466.0
677,6.897892528355792e-05,11166718.0
678,6.897892528355792e-05,11166718.0
679,6.897892528355792e-05,11166718.0
680,6.947316366463889e-05,11207618.0
681,6.947316366463889e-05,11207618.0
682,6.947316366463889e-05,11207618.0
683,6.947316366463889e-05,11207618.0
684,6.947316366463889e-05,11207618.0
685,6.947316366463889e-05,11207618.0
686,6.965206913552893e-05,11228329.0
687,6.965206913552893e-05,11228329.0
688,6.965206913552893e-05,11228329.0
689,6.965206913552893e-05,11228329.0
690,6.965206913552893e-05,11228329.0
691,6.965206913552893e-05,11228329.0
692,6.967718539948803e-05,11228457.0
693,6.967718539948803e-05,11228457.0
694,6.967718539948803e-05,11228457.0
695,7.032643223859186e-05,11305147.0
696,7.032643223859186e-05,11305147.0
697,7.032643223859186e-05,11305147.0
698,7.032643223859186e-05,11305147.0
699,7.032643223859186e-05,11305147.0
700,7.032643223859186e-05,11305147.0
701,7.076133391584435e-05,11427017.0
702,7.076133391584435e-05,11427017.0
703,7.076133391584435e-05,11427017.0
704,7.076133391584435e-05,11427017.0
705,7.076133391584435e-05,11427017.0
706,7.076133391584435e-05,11427017.0
707,7.076133391584435e-05,11427017.0
708,7.076133391584435e-05,11427017.0
709,7.076133391584435e-05,11427017.0
710,7.076133391584435e-05,11427017.0
711,7.076133391584435e-05,11427017.0
712,7.076133391584435e-05,11427017.0
713,7.076133391584435e-05,11427017.0
714,7.076133391584435e-05,11427017.0
715,7.076133391584435e-05,11427017.0
716,7.076133391584435e-05,11427017.0
717,7.076133391584435e-05,11427017.0
718,7.076133391584435e-05,11427017.0
719,7.089964378454819e-05,11460777.0
720,7.089964378454819e-05,11460777.0
