,t_0_g,NPS_g
113,9.386608791159235e-06,1443097.0
114,9.386608791159235e-06,1443097.0
115,9.93272293755975e-06,1563900.0
116,9.93272293755975e-06,1563900.0
117,9.93272293755975e-06,1563900.0
118,9.93272293755975e-06,1563900.0
119,9.93272293755975e-06,1563900.0
120,9.93272293755975e-06,1563900.0
121,1.0616228462379045e-05,1730222.0
122,1.0616228462379045e-05,1730222.0
123,1.0616228462379045e-05,1730222.0
124,1.0616228462379045e-05,1730222.0
125,1.0616228462379045e-05,1730222.0
126,1.0616228462379045e-05,1730222.0
127,1.0793787223830394e-05,1764306.0
128,1.0793787223830394e-05,1764306.0
129,1.0793787223830394e-05,1764306.0
130,1.108010755470634e-05,1792455.0
131,1.108010755470634e-05,1792455.0
132,1.108010755470634e-05,1792455.0
133,1.108010755470634e-05,1792455.0
134,1.108010755470634e-05,1792455.0
135,1.108010755470634e-05,1792455.0
136,1.1227711336985772e-05,1821151.0
137,1.1227711336985772e-05,1821151.0
138,1.1227711336985772e-05,1821151.0
139,1.1227711336985772e-05,1821151.0
140,1.1227711336985772e-05,1821151.0
141,1.1227711336985772e-05,1821151.0
142,1.1484068995658083e-05,1864273.0
143,1.1484068995658083e-05,1864273.0
144,1.1484068995658083e-05,1864273.0
145,1.1484068995658083e-05,1864273.0
146,1.1484068995658083e-05,1864273.0
147,1.1484068995658083e-05,1864273.0
148,1.167977350832256e-05,1896563.0
149,1.167977350832256e-05,1896563.0
150,1.167977350832256e-05,1896563.0
151,1.1998936390091652e-05,1936194.0
152,1.1998936390091652e-05,1936194.0
153,1.1998936390091652e-05,1936194.0
154,1.1998936390091652e-05,1936194.0
155,1.1998936390091652e-05,1936194.0
156,1.1998936390091652e-05,1936194.0
157,1.1998936390091652e-05,1936194.0
158,1.1998936390091652e-05,1936194.0
159,1.1998936390091652e-05,1936194.0
160,1.1998936390091652e-05,1936194.0
161,1.1998936390091652e-05,1936194.0
162,1.1998936390091652e-05,1936194.0
163,1.1998936390091652e-05,1936194.0
164,1.1998936390091652e-05,1936194.0
165,1.1998936390091652e-05,1936194.0
166,1.1998936390091652e-05,1936194.0
167,1.1998936390091652e-05,1936194.0
168,1.1998936390091652e-05,1936194.0
169,1.209704802006615e-05,1945948.0
170,1.209704802006615e-05,1945948.0
171,1.209704802006615e-05,1945948.0
172,1.2240261730130532e-05,1967517.0
173,1.2240261730130532e-05,1967517.0
174,1.2240261730130532e-05,1967517.0
175,1.2891727617711338e-05,2065752.0
176,1.2891727617711338e-05,2065752.0
177,1.2891727617711338e-05,2065752.0
178,1.3348136543103057e-05,2129642.0
179,1.3348136543103057e-05,2129642.0
180,1.3348136543103057e-05,2129642.0
181,1.3506452345904677e-05,2153187.0
182,1.3506452345904677e-05,2153187.0
183,1.3506452345904677e-05,2153187.0
184,1.3506452345904677e-05,2153187.0
185,1.3506452345904677e-05,2153187.0
186,1.3506452345904677e-05,2153187.0
187,1.3506452345904677e-05,2153187.0
188,1.3506452345904677e-05,2153187.0
189,1.3506452345904677e-05,2153187.0
190,1.4027095588153513e-05,2241494.0
191,1.4027095588153513e-05,2241494.0
192,1.4027095588153513e-05,2241494.0
193,1.4027095588153513e-05,2241494.0
194,1.4027095588153513e-05,2241494.0
195,1.4027095588153513e-05,2241494.0
196,1.4155091108166824e-05,2259499.0
197,1.4155091108166824e-05,2259499.0
198,1.4155091108166824e-05,2259499.0
199,1.447524456390564e-05,2325034.0
200,1.447524456390564e-05,2325034.0
201,1.447524456390564e-05,2325034.0
202,1.447524456390564e-05,2325034.0
203,1.447524456390564e-05,2325034.0
204,1.447524456390564e-05,2325034.0
205,1.4741533483271373e-05,2354887.0
206,1.4741533483271373e-05,2354887.0
207,1.4741533483271373e-05,2354887.0
208,1.5122276567503782e-05,2443067.0
209,1.5122276567503782e-05,2443067.0
210,1.5122276567503782e-05,2443067.0
211,1.6530273060297852e-05,2593201.0
212,1.6530273060297852e-05,2593201.0
213,1.6530273060297852e-05,2593201.0
214,1.672375850339567e-05,2621453.0
215,1.672375850339567e-05,2621453.0
216,1.672375850339567e-05,2621453.0
217,1.672375850339567e-05,2621453.0
218,1.672375850339567e-05,2621453.0
219,1.672375850339567e-05,2621453.0
220,1.7837075159506367e-05,2789438.0
221,1.7837075159506367e-05,2789438.0
222,1.7837075159506367e-05,2789438.0
223,1.7837075159506367e-05,2789438.0
224,1.7837075159506367e-05,2789438.0
225,1.7837075159506367e-05,2789438.0
226,1.822565353874778e-05,2915681.0
227,1.822565353874778e-05,2915681.0
228,1.822565353874778e-05,2915681.0
229,1.822565353874778e-05,2915681.0
230,1.822565353874778e-05,2915681.0
231,1.822565353874778e-05,2915681.0
232,1.822565353874778e-05,2915681.0
233,1.822565353874778e-05,2915681.0
234,1.822565353874778e-05,2915681.0
235,1.994590087392976e-05,3135902.0
236,1.994590087392976e-05,3135902.0
237,1.994590087392976e-05,3135902.0
238,1.994590087392976e-05,3135902.0
239,1.994590087392976e-05,3135902.0
240,1.994590087392976e-05,3135902.0
241,2.0035225831758537e-05,3151650.0
242,2.0035225831758537e-05,3151650.0
243,2.0035225831758537e-05,3151650.0
244,2.0105466631285656e-05,3166875.0
245,2.0105466631285656e-05,3166875.0
246,2.0105466631285656e-05,3166875.0
247,2.0105466631285656e-05,3166875.0
248,2.0105466631285656e-05,3166875.0
249,2.0105466631285656e-05,3166875.0
250,2.0373716781996224e-05,3219546.0
251,2.0373716781996224e-05,3219546.0
252,2.0373716781996224e-05,3219546.0
253,2.1494473531117107e-05,3396402.0
254,2.1494473531117107e-05,3396402.0
255,2.1494473531117107e-05,3396402.0
256,2.1494473531117107e-05,3396402.0
257,2.1494473531117107e-05,3396402.0
258,2.1494473531117107e-05,3396402.0
259,2.1731752866446003e-05,3460831.0
260,2.1731752866446003e-05,3460831.0
261,2.1731752866446003e-05,3460831.0
262,2.2065476566223848e-05,3543065.0
263,2.2065476566223848e-05,3543065.0
264,2.2065476566223848e-05,3543065.0
265,2.2065476566223848e-05,3543065.0
266,2.2065476566223848e-05,3543065.0
267,2.2065476566223848e-05,3543065.0
268,2.2537117382308156e-05,3622890.0
269,2.2537117382308156e-05,3622890.0
270,2.2537117382308156e-05,3622890.0
271,2.3159899867629294e-05,3726376.0
272,2.3159899867629294e-05,3726376.0
273,2.3159899867629294e-05,3726376.0
274,2.318217175537078e-05,3733594.0
275,2.318217175537078e-05,3733594.0
276,2.318217175537078e-05,3733594.0
277,2.3614620724338996e-05,3807614.0
278,2.3614620724338996e-05,3807614.0
279,2.3614620724338996e-05,3807614.0
280,2.39013587003101e-05,3852647.0
281,2.39013587003101e-05,3852647.0
282,2.39013587003101e-05,3852647.0
283,2.39013587003101e-05,3852647.0
284,2.39013587003101e-05,3852647.0
285,2.39013587003101e-05,3852647.0
286,2.39013587003101e-05,3852647.0
287,2.39013587003101e-05,3852647.0
288,2.39013587003101e-05,3852647.0
289,2.39013587003101e-05,3852647.0
290,2.39013587003101e-05,3852647.0
291,2.39013587003101e-05,3852647.0
292,2.39013587003101e-05,3852647.0
293,2.39013587003101e-05,3852647.0
294,2.39013587003101e-05,3852647.0
295,2.4056409984319583e-05,3873523.0
296,2.4056409984319583e-05,3873523.0
297,2.4056409984319583e-05,3873523.0
298,2.479644719327542e-05,3988174.0
299,2.479644719327542e-05,3988174.0
300,2.479644719327542e-05,3988174.0
301,2.536423878454354e-05,4057830.0
302,2.536423878454354e-05,4057830.0
303,2.536423878454354e-05,4057830.0
304,2.604968826308012e-05,4151972.0
305,2.604968826308012e-05,4151972.0
306,2.604968826308012e-05,4151972.0
307,2.633786055993711e-05,4186781.0
308,2.633786055993711e-05,4186781.0
309,2.633786055993711e-05,4186781.0
310,2.633786055993711e-05,4186781.0
311,2.633786055993711e-05,4186781.0
312,2.633786055993711e-05,4186781.0
313,2.6722660721398664e-05,4266882.0
314,2.6722660721398664e-05,4266882.0
315,2.6722660721398664e-05,4266882.0
316,2.6722660721398664e-05,4266882.0
317,2.6722660721398664e-05,4266882.0
318,2.6722660721398664e-05,4266882.0
319,2.6722660721398664e-05,4266882.0
320,2.6722660721398664e-05,4266882.0
321,2.6722660721398664e-05,4266882.0
322,2.6722660721398664e-05,4266882.0
323,2.6722660721398664e-05,4266882.0
324,2.6722660721398664e-05,4266882.0
325,2.6722660721398664e-05,4266882.0
326,2.6722660721398664e-05,4266882.0
327,2.6722660721398664e-05,4266882.0
328,2.6722660721398664e-05,4266882.0
329,2.6722660721398664e-05,4266882.0
330,2.6722660721398664e-05,4266882.0
331,2.6722660721398664e-05,4266882.0
332,2.6722660721398664e-05,4266882.0
333,2.6722660721398664e-05,4266882.0
334,2.6839671953532728e-05,4291825.0
335,2.6839671953532728e-05,4291825.0
336,2.6839671953532728e-05,4291825.0
337,2.7442095877798647e-05,4377266.0
338,2.7442095877798647e-05,4377266.0
339,2.7442095877798647e-05,4377266.0
340,2.7442095877798647e-05,4377266.0
341,2.7442095877798647e-05,4377266.0
342,2.7442095877798647e-05,4377266.0
343,2.782221567190266e-05,4449549.0
344,2.782221567190266e-05,4449549.0
345,2.782221567190266e-05,4449549.0
346,2.78258937297285e-05,4456864.0
347,2.78258937297285e-05,4456864.0
348,2.78258937297285e-05,4456864.0
349,2.78258937297285e-05,4456864.0
350,2.78258937297285e-05,4456864.0
351,2.78258937297285e-05,4456864.0
352,2.802685529730371e-05,4499340.0
353,2.802685529730371e-05,4499340.0
354,2.802685529730371e-05,4499340.0
355,2.8236666163666583e-05,4533807.0
356,2.8236666163666583e-05,4533807.0
357,2.8236666163666583e-05,4533807.0
358,2.84780784974445e-05,4602214.0
359,2.84780784974445e-05,4602214.0
360,2.84780784974445e-05,4602214.0
361,2.8579110910512757e-05,4627783.0
362,2.8579110910512757e-05,4627783.0
363,2.8579110910512757e-05,4627783.0
364,2.8579110910512757e-05,4627783.0
365,2.8579110910512757e-05,4627783.0
366,2.8579110910512757e-05,4627783.0
367,2.8579110910512757e-05,4627783.0
368,2.8579110910512757e-05,4627783.0
369,2.8579110910512757e-05,4627783.0
370,2.9200270108728568e-05,4685304.0
371,2.9200270108728568e-05,4685304.0
372,2.9200270108728568e-05,4685304.0
373,2.958104072653747e-05,4768983.0
374,2.958104072653747e-05,4768983.0
375,2.958104072653747e-05,4768983.0
376,2.980833121432846e-05,4835281.0
377,2.980833121432846e-05,4835281.0
378,2.980833121432846e-05,4835281.0
379,2.9933665551602687e-05,4874631.0
380,2.9933665551602687e-05,4874631.0
381,2.9933665551602687e-05,4874631.0
382,2.993734360942853e-05,4886286.0
383,2.993734360942853e-05,4886286.0
384,2.993734360942853e-05,4886286.0
385,2.993734360942853e-05,4886286.0
386,3.0051279900992572e-05,4925182.0
387,3.0051279900992572e-05,4925182.0
388,3.0051279900992572e-05,4925182.0
389,3.0313276953025152e-05,4961321.0
390,3.0313276953025152e-05,4961321.0
391,3.0313276953025152e-05,4961321.0
392,3.0388738419012664e-05,4981115.0
393,3.0388738419012664e-05,4981115.0
394,3.0388738419012664e-05,4981115.0
395,3.0388738419012664e-05,4981115.0
396,3.0388738419012664e-05,4981115.0
397,3.0388738419012664e-05,4981115.0
398,3.078211544483717e-05,5091093.0
399,3.078211544483717e-05,5091093.0
400,3.078211544483717e-05,5091093.0
401,3.119327955819207e-05,5135179.0
402,3.119327955819207e-05,5135179.0
403,3.119327955819207e-05,5135179.0
404,3.131407553458301e-05,5151223.0
405,3.131407553458301e-05,5151223.0
406,3.131407553458301e-05,5151223.0
407,3.174417016365441e-05,5221876.0
408,3.174417016365441e-05,5221876.0
409,3.174417016365441e-05,5221876.0
410,3.288041074334793e-05,5393303.0
411,3.288041074334793e-05,5393303.0
412,3.288041074334793e-05,5393303.0
413,3.3107726105264036e-05,5440463.0
414,3.3107726105264036e-05,5440463.0
415,3.3107726105264036e-05,5440463.0
416,3.3339506825615e-05,5485335.0
417,3.3339506825615e-05,5485335.0
418,3.3339506825615e-05,5485335.0
419,3.3339506825615e-05,5485335.0
420,3.3339506825615e-05,5485335.0
421,3.3339506825615e-05,5485335.0
422,3.3339506825615e-05,5485335.0
423,3.3339506825615e-05,5485335.0
424,3.3339506825615e-05,5485335.0
425,3.361483351631086e-05,5510568.0
426,3.361483351631086e-05,5510568.0
427,3.361483351631086e-05,5510568.0
428,3.361483351631086e-05,5510568.0
429,3.361483351631086e-05,5510568.0
430,3.361483351631086e-05,5510568.0
431,3.361483351631086e-05,5510568.0
432,3.361483351631086e-05,5510568.0
433,3.361483351631086e-05,5510568.0
434,3.361483351631086e-05,5510568.0
435,3.361483351631086e-05,5510568.0
436,3.361483351631086e-05,5510568.0
437,3.36626324255564e-05,5515604.0
438,3.36626324255564e-05,5515604.0
439,3.36626324255564e-05,5515604.0
440,3.3764184130446585e-05,5528067.0
441,3.3764184130446585e-05,5528067.0
442,3.3764184130446585e-05,5528067.0
443,3.4307519378993496e-05,5639690.0
444,3.4307519378993496e-05,5639690.0
445,3.4307519378993496e-05,5639690.0
446,3.598144486313135e-05,5860505.0
447,3.598144486313135e-05,5860505.0
448,3.598144486313135e-05,5860505.0
449,3.598144486313135e-05,5860505.0
450,3.598144486313135e-05,5860505.0
451,3.598144486313135e-05,5860505.0
452,3.598144486313135e-05,5860505.0
453,3.598144486313135e-05,5860505.0
454,3.598144486313135e-05,5860505.0
455,3.6171338408859735e-05,5904159.0
456,3.6171338408859735e-05,5904159.0
457,3.6171338408859735e-05,5904159.0
458,3.619388724396029e-05,5912615.0
459,3.619388724396029e-05,5912615.0
460,3.619388724396029e-05,5912615.0
461,3.619388724396029e-05,5912615.0
462,3.619388724396029e-05,5912615.0
463,3.619388724396029e-05,5912615.0
464,3.619388724396029e-05,5912615.0
465,3.619388724396029e-05,5912615.0
466,3.619388724396029e-05,5912615.0
467,3.695923770619192e-05,5993415.0
468,3.695923770619192e-05,5993415.0
469,3.695923770619192e-05,5993415.0
470,3.793535655695633e-05,6104222.0
471,3.793535655695633e-05,6104222.0
472,3.793535655695633e-05,6104222.0
473,3.846850315297223e-05,6184094.0
474,3.846850315297223e-05,6184094.0
475,3.846850315297223e-05,6184094.0
476,3.945712834980227e-05,6334885.0
477,3.945712834980227e-05,6334885.0
478,3.945712834980227e-05,6334885.0
479,4.020187985527147e-05,6405593.0
480,4.020187985527147e-05,6405593.0
481,4.020187985527147e-05,6405593.0
482,4.020187985527147e-05,6405593.0
483,4.020187985527147e-05,6405593.0
484,4.020187985527147e-05,6405593.0
485,4.020187985527147e-05,6405593.0
486,4.020187985527147e-05,6405593.0
487,4.020187985527147e-05,6405593.0
488,4.0212470343502834e-05,6407135.0
489,4.0212470343502834e-05,6407135.0
490,4.0212470343502834e-05,6407135.0
491,4.0263338103001383e-05,6434505.0
492,4.0263338103001383e-05,6434505.0
493,4.0263338103001383e-05,6434505.0
494,4.134377059077625e-05,6611542.0
495,4.134377059077625e-05,6611542.0
496,4.134377059077625e-05,6611542.0
497,4.193236709503858e-05,6718648.0
498,4.193236709503858e-05,6718648.0
499,4.193236709503858e-05,6718648.0
500,4.193236709503858e-05,6718648.0
501,4.193236709503858e-05,6718648.0
502,4.193236709503858e-05,6718648.0
503,4.219975145453315e-05,6744650.0
504,4.219975145453315e-05,6744650.0
505,4.219975145453315e-05,6744650.0
506,4.255233485117878e-05,6810153.0
507,4.255233485117878e-05,6810153.0
508,4.255233485117878e-05,6810153.0
509,4.255233485117878e-05,6810153.0
510,4.255233485117878e-05,6810153.0
511,4.255233485117878e-05,6810153.0
512,4.255233485117878e-05,6810153.0
513,4.255233485117878e-05,6810153.0
514,4.255233485117878e-05,6810153.0
515,4.3516583867987996e-05,6956553.0
516,4.3516583867987996e-05,6956553.0
517,4.3516583867987996e-05,6956553.0
518,4.3516583867987996e-05,6956553.0
519,4.3516583867987996e-05,6956553.0
520,4.3516583867987996e-05,6956553.0
521,4.3516583867987996e-05,6956553.0
522,4.3516583867987996e-05,6956553.0
523,4.3516583867987996e-05,6956553.0
524,4.3516583867987996e-05,6956553.0
525,4.3516583867987996e-05,6956553.0
526,4.3516583867987996e-05,6956553.0
527,4.3516583867987996e-05,6956553.0
528,4.3516583867987996e-05,6956553.0
529,4.3516583867987996e-05,6956553.0
530,4.4082869883365476e-05,7020853.0
531,4.4082869883365476e-05,7020853.0
532,4.4082869883365476e-05,7020853.0
533,4.4521544050444116e-05,7123272.0
534,4.4521544050444116e-05,7123272.0
535,4.4521544050444116e-05,7123272.0
536,4.4765956084219365e-05,7151770.0
537,4.4765956084219365e-05,7151770.0
538,4.4765956084219365e-05,7151770.0
539,4.491284820029602e-05,7192594.0
540,4.491284820029602e-05,7192594.0
541,4.491284820029602e-05,7192594.0
542,4.491284820029602e-05,7192594.0
543,4.491284820029602e-05,7192594.0
544,4.491284820029602e-05,7192594.0
545,4.5265218566589165e-05,7254330.0
546,4.5265218566589165e-05,7254330.0
547,4.5265218566589165e-05,7254330.0
548,4.5265218566589165e-05,7254330.0
549,4.5265218566589165e-05,7254330.0
550,4.5265218566589165e-05,7254330.0
551,4.53296085445224e-05,7276310.0
552,4.53296085445224e-05,7276310.0
553,4.53296085445224e-05,7276310.0
554,4.533618198780916e-05,7277890.0
555,4.533618198780916e-05,7277890.0
556,4.533618198780916e-05,7277890.0
557,4.539553874372228e-05,7293535.0
558,4.539553874372228e-05,7293535.0
559,4.539553874372228e-05,7293535.0
560,4.542872098920719e-05,7301821.0
561,4.542872098920719e-05,7301821.0
562,4.542872098920719e-05,7301821.0
563,4.6650758751251765e-05,7527450.0
564,4.6650758751251765e-05,7527450.0
565,4.6650758751251765e-05,7527450.0
566,4.682008756508803e-05,7552058.0
567,4.682008756508803e-05,7552058.0
568,4.682008756508803e-05,7552058.0
569,4.7280915765536036e-05,7591865.0
570,4.7280915765536036e-05,7591865.0
571,4.7280915765536036e-05,7591865.0
572,4.769080446755941e-05,7683612.0
573,4.769080446755941e-05,7683612.0
574,4.769080446755941e-05,7683612.0
575,4.7700761444195234e-05,7693216.0
576,4.7700761444195234e-05,7693216.0
577,4.7700761444195234e-05,7693216.0
578,4.7700761444195234e-05,7693216.0
579,4.7700761444195234e-05,7693216.0
580,4.7700761444195234e-05,7693216.0
581,4.777893180267109e-05,7702661.0
582,4.777893180267109e-05,7702661.0
583,4.777893180267109e-05,7702661.0
584,4.777893180267109e-05,7702661.0
585,4.777893180267109e-05,7702661.0
586,4.777893180267109e-05,7702661.0
587,4.777893180267109e-05,7702661.0
588,4.777893180267109e-05,7702661.0
589,4.777893180267109e-05,7702661.0
590,4.7896914840376356e-05,7725450.0
591,4.7896914840376356e-05,7725450.0
592,4.7896914840376356e-05,7725450.0
593,4.7997508648722366e-05,7775448.0
594,4.7997508648722366e-05,7775448.0
595,4.7997508648722366e-05,7775448.0
596,5.0093603667649854e-05,8080880.0
597,5.0093603667649854e-05,8080880.0
598,5.0093603667649854e-05,8080880.0
599,5.0412899296432526e-05,8116557.0
600,5.0412899296432526e-05,8116557.0
601,5.0412899296432526e-05,8116557.0
602,5.0412899296432526e-05,8116557.0
603,5.0412899296432526e-05,8116557.0
604,5.0412899296432526e-05,8116557.0
605,5.0412899296432526e-05,8116557.0
606,5.0412899296432526e-05,8116557.0
607,5.0412899296432526e-05,8116557.0
608,5.0412899296432526e-05,8116557.0
609,5.0412899296432526e-05,8116557.0
610,5.0412899296432526e-05,8116557.0
611,5.2172264645957703e-05,8341434.0
612,5.2172264645957703e-05,8341434.0
613,5.2172264645957703e-05,8341434.0
614,5.2371530159519953e-05,8396256.0
615,5.2371530159519953e-05,8396256.0
616,5.2371530159519953e-05,8396256.0
617,5.289074301949512e-05,8489771.0
618,5.289074301949512e-05,8489771.0
619,5.289074301949512e-05,8489771.0
620,5.309031291439975e-05,8526445.0
621,5.309031291439975e-05,8526445.0
622,5.309031291439975e-05,8526445.0
623,5.3391286418467324e-05,8590863.0
624,5.3391286418467324e-05,8590863.0
625,5.3391286418467324e-05,8590863.0
626,5.3567362101267804e-05,8610986.0
627,5.3567362101267804e-05,8610986.0
628,5.3567362101267804e-05,8610986.0
629,5.437433434882928e-05,8695237.0
630,5.437433434882928e-05,8695237.0
631,5.437433434882928e-05,8695237.0
632,5.446710619446868e-05,8717614.0
633,5.446710619446868e-05,8717614.0
634,5.446710619446868e-05,8717614.0
635,5.479586792211826e-05,8749938.0
636,5.479586792211826e-05,8749938.0
637,5.479586792211826e-05,8749938.0
638,5.587331304365374e-05,9008329.0
639,5.587331304365374e-05,9008329.0
640,5.587331304365374e-05,9008329.0
641,5.588194449623107e-05,9009234.0
642,5.588194449623107e-05,9009234.0
643,5.588194449623107e-05,9009234.0
644,5.619705363048155e-05,9055732.0
645,5.619705363048155e-05,9055732.0
646,5.619705363048155e-05,9055732.0
647,5.619705363048155e-05,9055732.0
648,5.619705363048155e-05,9055732.0
649,5.619705363048155e-05,9055732.0
650,5.7906418108532216e-05,9334553.0
651,5.7906418108532216e-05,9334553.0
652,5.7906418108532216e-05,9334553.0
653,5.7906418108532216e-05,9334553.0
654,5.7906418108532216e-05,9334553.0
655,5.7906418108532216e-05,9334553.0
656,5.7906418108532216e-05,9334553.0
657,5.7906418108532216e-05,9334553.0
658,5.7906418108532216e-05,9334553.0
659,5.806754695134782e-05,9381704.0
660,5.806754695134782e-05,9381704.0
661,5.806754695134782e-05,9381704.0
662,5.81544420200779e-05,9403446.0
663,5.81544420200779e-05,9403446.0
664,5.81544420200779e-05,9403446.0
665,5.861425890736527e-05,9505846.0
666,5.861425890736527e-05,9505846.0
667,5.861425890736527e-05,9505846.0
668,5.861425890736527e-05,9505846.0
669,5.861425890736527e-05,9505846.0
670,5.861425890736527e-05,9505846.0
671,5.864001433142113e-05,9531080.0
672,5.864001433142113e-05,9531080.0
673,5.864001433142113e-05,9531080.0
674,6.013283154913038e-05,9727401.0
675,6.013283154913038e-05,9727401.0
676,6.013283154913038e-05,9727401.0
677,6.013283154913038e-05,9727401.0
678,6.013283154913038e-05,9727401.0
679,6.013283154913038e-05,9727401.0
680,6.013283154913038e-05,9727401.0
681,6.013283154913038e-05,9727401.0
682,6.013283154913038e-05,9727401.0
683,6.014736498557188e-05,9731876.0
684,6.014736498557188e-05,9731876.0
685,6.014736498557188e-05,9731876.0
686,6.046943635682548e-05,9773693.0
687,6.046943635682548e-05,9773693.0
688,6.046943635682548e-05,9773693.0
689,6.0556583797264824e-05,9787167.0
690,6.0556583797264824e-05,9787167.0
691,6.0556583797264824e-05,9787167.0
692,6.061870652234251e-05,9799949.0
693,6.061870652234251e-05,9799949.0
694,6.061870652234251e-05,9799949.0
695,6.061870652234251e-05,9799949.0
696,6.061870652234251e-05,9799949.0
697,6.061870652234251e-05,9799949.0
698,6.061870652234251e-05,9799949.0
699,6.061870652234251e-05,9799949.0
700,6.061870652234251e-05,9799949.0
701,6.143521886408462e-05,9901218.0
702,6.143521886408462e-05,9901218.0
703,6.143521886408462e-05,9901218.0
704,6.148091098683611e-05,9909976.0
705,6.148091098683611e-05,9909976.0
706,6.148091098683611e-05,9909976.0
707,6.148091098683611e-05,9909976.0
708,6.148091098683611e-05,9909976.0
709,6.148091098683611e-05,9909976.0
710,6.156562427109403e-05,9924116.0
711,6.156562427109403e-05,9924116.0
712,6.156562427109403e-05,9924116.0
713,6.156562427109403e-05,9924116.0
714,6.156562427109403e-05,9924116.0
715,6.156562427109403e-05,9924116.0
716,6.185615929204659e-05,9978164.0
717,6.185615929204659e-05,9978164.0
718,6.185615929204659e-05,9978164.0
719,6.274836732670538e-05,10104463.0
720,6.274836732670538e-05,10104463.0
721,6.274836732670538e-05,10104463.0
722,6.274836732670538e-05,10104463.0
