,t_0_g,NPS_g
301,2.6717245576474956e-05,4249743.0
302,2.6843114487762685e-05,4297205.0
303,2.6843114487762685e-05,4297205.0
304,2.6843114487762685e-05,4297205.0
305,2.7725627825546416e-05,4433721.0
306,2.7725627825546416e-05,4433721.0
307,2.7725627825546416e-05,4433721.0
308,2.7876552008553693e-05,4460364.0
309,2.7876552008553693e-05,4460364.0
310,2.7876552008553693e-05,4460364.0
311,2.7876552008553693e-05,4460364.0
312,2.7876552008553693e-05,4460364.0
313,2.7876552008553693e-05,4460364.0
314,2.8254212826856532e-05,4536689.0
315,2.8254212826856532e-05,4536689.0
316,2.8254212826856532e-05,4536689.0
317,2.8254212826856532e-05,4536689.0
318,2.8597721629291154e-05,4629099.0
319,2.8597721629291154e-05,4629099.0
320,2.8597721629291154e-05,4629099.0
321,2.8733399420761464e-05,4641367.0
322,2.8733399420761464e-05,4641367.0
323,2.8733399420761464e-05,4641367.0
324,2.8797787145602285e-05,4655795.0
325,2.8797787145602285e-05,4655795.0
326,2.8797787145602285e-05,4655795.0
327,2.8851445854608254e-05,4655902.0
328,2.8851445854608254e-05,4655902.0
329,2.8851445854608254e-05,4655902.0
330,2.8926311846222064e-05,4664881.0
331,2.8926311846222064e-05,4664881.0
332,2.8926311846222064e-05,4664881.0
333,2.8926311846222064e-05,4664881.0
334,2.8926311846222064e-05,4664881.0
335,2.8926311846222064e-05,4664881.0
336,2.9362298317286927e-05,4733123.0
337,2.9362298317286927e-05,4733123.0
338,2.9362298317286927e-05,4733123.0
339,2.9362298317286927e-05,4733123.0
340,2.9362298317286927e-05,4733123.0
341,2.9362298317286927e-05,4733123.0
342,2.973626472061367e-05,4811058.0
343,2.973626472061367e-05,4811058.0
344,2.973626472061367e-05,4811058.0
345,3.0041253479971194e-05,4903767.0
346,3.0041253479971194e-05,4903767.0
347,3.0041253479971194e-05,4903767.0
348,3.012067413331221e-05,4926262.0
349,3.012067413331221e-05,4926262.0
350,3.012067413331221e-05,4926262.0
351,3.0346191599862512e-05,4974616.0
352,3.0346191599862512e-05,4974616.0
353,3.0346191599862512e-05,4974616.0
354,3.0346191599862512e-05,4974616.0
355,3.0346191599862512e-05,4974616.0
356,3.0346191599862512e-05,4974616.0
357,3.0346191599862512e-05,4974616.0
358,3.0346191599862512e-05,4974616.0
359,3.0346191599862512e-05,4974616.0
360,3.0858881109853876e-05,5110304.0
361,3.0858881109853876e-05,5110304.0
362,3.0858881109853876e-05,5110304.0
363,3.156160816584888e-05,5184547.0
364,3.156160816584888e-05,5184547.0
365,3.156160816584888e-05,5184547.0
366,3.156160816584888e-05,5184547.0
367,3.156160816584888e-05,5184547.0
368,3.156160816584888e-05,5184547.0
369,3.156160816584888e-05,5184547.0
370,3.156160816584888e-05,5184547.0
371,3.156160816584888e-05,5184547.0
372,3.203130153996056e-05,5280512.0
373,3.203130153996056e-05,5280512.0
374,3.203130153996056e-05,5280512.0
375,3.236237617614745e-05,5338572.0
376,3.236237617614745e-05,5338572.0
377,3.236237617614745e-05,5338572.0
378,3.269699722744072e-05,5386490.0
379,3.269699722744072e-05,5386490.0
380,3.269699722744072e-05,5386490.0
381,3.2904096615266726e-05,5394519.0
382,3.2904096615266726e-05,5394519.0
383,3.2904096615266726e-05,5394519.0
384,3.3330718486088734e-05,5476911.0
385,3.3330718486088734e-05,5476911.0
386,3.3330718486088734e-05,5476911.0
387,3.402962801378564e-05,5584217.0
388,3.402962801378564e-05,5584217.0
389,3.402962801378564e-05,5584217.0
390,3.500686556588401e-05,5700517.0
391,3.500686556588401e-05,5700517.0
392,3.500686556588401e-05,5700517.0
393,3.500686556588401e-05,5700517.0
394,3.500686556588401e-05,5700517.0
395,3.500686556588401e-05,5700517.0
396,3.500686556588401e-05,5700517.0
397,3.500686556588401e-05,5700517.0
398,3.500686556588401e-05,5700517.0
399,3.500686556588401e-05,5700517.0
400,3.500686556588401e-05,5700517.0
401,3.500686556588401e-05,5700517.0
402,3.500686556588401e-05,5700517.0
403,3.500686556588401e-05,5700517.0
404,3.500686556588401e-05,5700517.0
405,3.543451225590679e-05,5764033.0
406,3.543451225590679e-05,5764033.0
407,3.543451225590679e-05,5764033.0
408,3.590767576203843e-05,5858191.0
409,3.590767576203843e-05,5858191.0
410,3.590767576203843e-05,5858191.0
411,3.600732570901642e-05,5868282.0
412,3.600732570901642e-05,5868282.0
413,3.600732570901642e-05,5868282.0
414,3.606584775474409e-05,5876161.0
415,3.606584775474409e-05,5876161.0
416,3.606584775474409e-05,5876161.0
417,3.697732761907819e-05,5994131.0
418,3.697732761907819e-05,5994131.0
419,3.697732761907819e-05,5994131.0
420,3.697732761907819e-05,5994131.0
421,3.697732761907819e-05,5994131.0
422,3.697732761907819e-05,5994131.0
423,3.7277086171233807e-05,6029079.0
424,3.7277086171233807e-05,6029079.0
425,3.7277086171233807e-05,6029079.0
426,3.7348036744399694e-05,6041447.0
427,3.7348036744399694e-05,6041447.0
428,3.7348036744399694e-05,6041447.0
429,3.838342229677278e-05,6170823.0
430,3.838342229677278e-05,6170823.0
431,3.838342229677278e-05,6170823.0
432,3.842519111665064e-05,6178508.0
433,3.842519111665064e-05,6178508.0
434,3.842519111665064e-05,6178508.0
435,3.842519111665064e-05,6178508.0
436,3.842519111665064e-05,6178508.0
437,3.842519111665064e-05,6178508.0
438,3.918940528445323e-05,6285296.0
439,3.918940528445323e-05,6285296.0
440,3.918940528445323e-05,6285296.0
441,3.924275987049929e-05,6298436.0
442,3.924275987049929e-05,6298436.0
443,3.924275987049929e-05,6298436.0
444,4.014646114001509e-05,6404202.0
445,4.014646114001509e-05,6404202.0
446,4.014646114001509e-05,6404202.0
447,4.014646114001509e-05,6404202.0
448,4.014646114001509e-05,6404202.0
449,4.014646114001509e-05,6404202.0
450,4.076125520338337e-05,6512977.0
451,4.076125520338337e-05,6512977.0
452,4.076125520338337e-05,6512977.0
453,4.15382786752522e-05,6651595.0
454,4.15382786752522e-05,6651595.0
455,4.15382786752522e-05,6651595.0
456,4.1697063514696714e-05,6659977.0
457,4.1697063514696714e-05,6659977.0
458,4.1697063514696714e-05,6659977.0
459,4.1697063514696714e-05,6659977.0
460,4.1697063514696714e-05,6659977.0
461,4.1697063514696714e-05,6659977.0
462,4.1697063514696714e-05,6659977.0
463,4.1697063514696714e-05,6659977.0
464,4.1697063514696714e-05,6659977.0
465,4.1697063514696714e-05,6659977.0
466,4.1697063514696714e-05,6659977.0
467,4.1697063514696714e-05,6659977.0
468,4.1697063514696714e-05,6659977.0
469,4.1697063514696714e-05,6659977.0
470,4.1697063514696714e-05,6659977.0
471,4.1697063514696714e-05,6659977.0
472,4.1697063514696714e-05,6659977.0
473,4.1697063514696714e-05,6659977.0
474,4.227758276908559e-05,6762510.0
475,4.227758276908559e-05,6762510.0
476,4.227758276908559e-05,6762510.0
477,4.254174436294742e-05,6809036.0
478,4.254174436294742e-05,6809036.0
479,4.254174436294742e-05,6809036.0
480,4.267828731945326e-05,6829071.0
481,4.267828731945326e-05,6829071.0
482,4.267828731945326e-05,6829071.0
483,4.267828731945326e-05,6829071.0
484,4.267828731945326e-05,6829071.0
485,4.267828731945326e-05,6829071.0
486,4.2857968444973215e-05,6848533.0
487,4.2857968444973215e-05,6848533.0
488,4.2857968444973215e-05,6848533.0
489,4.435882344870912e-05,7090451.0
490,4.435882344870912e-05,7090451.0
491,4.435882344870912e-05,7090451.0
492,4.435882344870912e-05,7090451.0
493,4.435882344870912e-05,7090451.0
494,4.435882344870912e-05,7090451.0
495,4.435882344870912e-05,7090451.0
496,4.435882344870912e-05,7090451.0
497,4.435882344870912e-05,7090451.0
498,4.4702971592299473e-05,7145057.0
499,4.4702971592299473e-05,7145057.0
500,4.4702971592299473e-05,7145057.0
501,4.5056376490338766e-05,7238196.0
502,4.5056376490338766e-05,7238196.0
503,4.5056376490338766e-05,7238196.0
504,4.511229452075534e-05,7238757.0
505,4.511229452075534e-05,7238757.0
506,4.511229452075534e-05,7238757.0
507,4.511229452075534e-05,7238757.0
508,4.511229452075534e-05,7238757.0
509,4.511229452075534e-05,7238757.0
510,4.529355118316982e-05,7275131.0
511,4.529355118316982e-05,7275131.0
512,4.529355118316982e-05,7275131.0
513,4.529355118316982e-05,7275131.0
514,4.529355118316982e-05,7275131.0
515,4.529355118316982e-05,7275131.0
516,4.529355118316982e-05,7275131.0
517,4.529355118316982e-05,7275131.0
518,4.529355118316982e-05,7275131.0
519,4.529355118316982e-05,7275131.0
520,4.529355118316982e-05,7275131.0
521,4.529355118316982e-05,7275131.0
522,4.539145984207592e-05,7281525.0
523,4.539145984207592e-05,7281525.0
524,4.539145984207592e-05,7281525.0
525,4.539145984207592e-05,7281525.0
526,4.539145984207592e-05,7281525.0
527,4.539145984207592e-05,7281525.0
528,4.539145984207592e-05,7281525.0
529,4.539145984207592e-05,7281525.0
530,4.539145984207592e-05,7281525.0
531,4.539145984207592e-05,7281525.0
532,4.539145984207592e-05,7281525.0
533,4.539145984207592e-05,7281525.0
534,4.539145984207592e-05,7281525.0
535,4.539145984207592e-05,7281525.0
536,4.539145984207592e-05,7281525.0
537,4.547976703705713e-05,7309854.0
538,4.547976703705713e-05,7309854.0
539,4.547976703705713e-05,7309854.0
540,4.548223557316874e-05,7315156.0
541,4.548223557316874e-05,7315156.0
542,4.548223557316874e-05,7315156.0
543,4.548223557316874e-05,7315156.0
544,4.548223557316874e-05,7315156.0
545,4.548223557316874e-05,7315156.0
546,4.551920096766856e-05,7319343.0
547,4.551920096766856e-05,7319343.0
548,4.551920096766856e-05,7319343.0
549,4.570648457240686e-05,7366225.0
550,4.570648457240686e-05,7366225.0
551,4.570648457240686e-05,7366225.0
552,4.6327568291691956e-05,7476952.0
553,4.6327568291691956e-05,7476952.0
554,4.6327568291691956e-05,7476952.0
555,4.651227141824367e-05,7495993.0
556,4.651227141824367e-05,7495993.0
557,4.651227141824367e-05,7495993.0
558,4.6833744157978704e-05,7552756.0
559,4.6833744157978704e-05,7552756.0
560,4.6833744157978704e-05,7552756.0
561,4.6833744157978704e-05,7552756.0
562,4.6833744157978704e-05,7552756.0
563,4.6833744157978704e-05,7552756.0
564,4.763434692363799e-05,7667255.0
565,4.763434692363799e-05,7667255.0
566,4.763434692363799e-05,7667255.0
567,4.7946836751714715e-05,7742349.0
568,4.7946836751714715e-05,7742349.0
569,4.7946836751714715e-05,7742349.0
570,4.811505143993867e-05,7800922.0
571,4.811505143993867e-05,7800922.0
572,4.811505143993867e-05,7800922.0
573,4.841821622725072e-05,7849471.0
574,4.841821622725072e-05,7849471.0
575,4.841821622725072e-05,7849471.0
576,4.894341371349155e-05,7925709.0
577,4.894341371349155e-05,7925709.0
578,4.894341371349155e-05,7925709.0
579,4.91049215683934e-05,7954172.0
580,4.91049215683934e-05,7954172.0
581,4.91049215683934e-05,7954172.0
582,4.910890967409016e-05,7959759.0
583,4.910890967409016e-05,7959759.0
584,4.910890967409016e-05,7959759.0
585,5.005994340226091e-05,8070760.0
586,5.005994340226091e-05,8070760.0
587,5.005994340226091e-05,8070760.0
588,5.0369573734072755e-05,8105643.0
589,5.0369573734072755e-05,8105643.0
590,5.0369573734072755e-05,8105643.0
591,5.0486434364217186e-05,8148916.0
592,5.0486434364217186e-05,8148916.0
593,5.0486434364217186e-05,8148916.0
594,5.066211453115023e-05,8175753.0
595,5.066211453115023e-05,8175753.0
596,5.066211453115023e-05,8175753.0
597,5.07157732401562e-05,8175939.0
598,5.07157732401562e-05,8175939.0
599,5.07157732401562e-05,8175939.0
600,5.07157732401562e-05,8175939.0
601,5.07157732401562e-05,8175939.0
602,5.07157732401562e-05,8175939.0
603,5.101794812063532e-05,8232780.0
604,5.101794812063532e-05,8232780.0
605,5.101794812063532e-05,8232780.0
606,5.101794812063532e-05,8232780.0
607,5.101794812063532e-05,8232780.0
608,5.101794812063532e-05,8232780.0
609,5.101794812063532e-05,8232780.0
610,5.101794812063532e-05,8232780.0
611,5.101794812063532e-05,8232780.0
612,5.12997290209231e-05,8256198.0
613,5.12997290209231e-05,8256198.0
614,5.12997290209231e-05,8256198.0
615,5.216881270639963e-05,8335655.0
616,5.216881270639963e-05,8335655.0
617,5.216881270639963e-05,8335655.0
618,5.216881270639963e-05,8335655.0
619,5.216881270639963e-05,8335655.0
620,5.216881270639963e-05,8335655.0
621,5.2270082264524e-05,8363513.0
622,5.2270082264524e-05,8363513.0
623,5.2270082264524e-05,8363513.0
624,5.2270082264524e-05,8363513.0
625,5.2270082264524e-05,8363513.0
626,5.2270082264524e-05,8363513.0
627,5.2270082264524e-05,8363513.0
628,5.2270082264524e-05,8363513.0
629,5.2270082264524e-05,8363513.0
630,5.2270082264524e-05,8363513.0
631,5.2270082264524e-05,8363513.0
632,5.2270082264524e-05,8363513.0
633,5.230362895760105e-05,8381017.0
634,5.230362895760105e-05,8381017.0
635,5.230362895760105e-05,8381017.0
636,5.233991869011859e-05,8389180.0
637,5.233991869011859e-05,8389180.0
638,5.233991869011859e-05,8389180.0
639,5.255188557272208e-05,8422055.0
640,5.255188557272208e-05,8422055.0
641,5.255188557272208e-05,8422055.0
642,5.255188557272208e-05,8422055.0
643,5.255188557272208e-05,8422055.0
644,5.255188557272208e-05,8422055.0
645,5.255188557272208e-05,8422055.0
646,5.255188557272208e-05,8422055.0
647,5.255188557272208e-05,8422055.0
648,5.2686109188156424e-05,8475660.0
649,5.2686109188156424e-05,8475660.0
650,5.2686109188156424e-05,8475660.0
651,5.2686109188156424e-05,8475660.0
652,5.2686109188156424e-05,8475660.0
653,5.2686109188156424e-05,8475660.0
654,5.336951375075791e-05,8577345.0
655,5.336951375075791e-05,8577345.0
656,5.336951375075791e-05,8577345.0
657,5.336951375075791e-05,8577345.0
658,5.336951375075791e-05,8577345.0
659,5.336951375075791e-05,8577345.0
660,5.3394040010835916e-05,8595535.0
661,5.3394040010835916e-05,8595535.0
662,5.3394040010835916e-05,8595535.0
663,5.3394040010835916e-05,8595535.0
664,5.3394040010835916e-05,8595535.0
665,5.3394040010835916e-05,8595535.0
666,5.3407916425291656e-05,8598542.0
667,5.3407916425291656e-05,8598542.0
668,5.3407916425291656e-05,8598542.0
669,5.3472629118519594e-05,8601231.0
670,5.3472629118519594e-05,8601231.0
671,5.3472629118519594e-05,8601231.0
672,5.394807274971522e-05,8662446.0
673,5.394807274971522e-05,8662446.0
674,5.394807274971522e-05,8662446.0
675,5.394807274971522e-05,8662446.0
676,5.394807274971522e-05,8662446.0
677,5.394807274971522e-05,8662446.0
678,5.394807274971522e-05,8662446.0
679,5.394807274971522e-05,8662446.0
680,5.394807274971522e-05,8662446.0
681,5.548535663244602e-05,8920601.0
682,5.548535663244602e-05,8920601.0
683,5.548535663244602e-05,8920601.0
684,5.548535663244602e-05,8920601.0
685,5.548535663244602e-05,8920601.0
686,5.548535663244602e-05,8920601.0
687,5.577568855798338e-05,8996247.0
688,5.577568855798338e-05,8996247.0
689,5.577568855798338e-05,8996247.0
690,5.6122504066117706e-05,9046168.0
691,5.6122504066117706e-05,9046168.0
692,5.6122504066117706e-05,9046168.0
693,5.6122504066117706e-05,9046168.0
694,5.6122504066117706e-05,9046168.0
695,5.6122504066117706e-05,9046168.0
696,5.618842217790422e-05,9053737.0
697,5.618842217790422e-05,9053737.0
698,5.618842217790422e-05,9053737.0
699,5.64409593316466e-05,9087937.0
700,5.64409593316466e-05,9087937.0
701,5.64409593316466e-05,9087937.0
702,5.64409593316466e-05,9087937.0
703,5.64409593316466e-05,9087937.0
704,5.64409593316466e-05,9087937.0
705,5.64409593316466e-05,9087937.0
706,5.64409593316466e-05,9087937.0
707,5.64409593316466e-05,9087937.0
708,5.64409593316466e-05,9087937.0
709,5.651509508824968e-05,9090361.0
710,5.651509508824968e-05,9090361.0
711,5.651509508824968e-05,9090361.0
712,5.677516384043865e-05,9147763.0
713,5.677516384043865e-05,9147763.0
714,5.677516384043865e-05,9147763.0
715,5.686721466881364e-05,9179277.0
716,5.686721466881364e-05,9179277.0
717,5.686721466881364e-05,9179277.0
718,5.7247701221258884e-05,9231325.0
719,5.7247701221258884e-05,9231325.0
720,5.7247701221258884e-05,9231325.0
721,5.75208529730088e-05,9267190.0
