,t_0_g,NPS_g
263,2.2592314226879695e-05,3637865.0
264,2.2842552507089988e-05,3654028.0
265,2.2842552507089988e-05,3654028.0
266,2.2842552507089988e-05,3654028.0
267,2.2842552507089988e-05,3654028.0
268,2.2842552507089988e-05,3654028.0
269,2.2842552507089988e-05,3654028.0
270,2.2842552507089988e-05,3654028.0
271,2.2842552507089988e-05,3654028.0
272,2.2842552507089988e-05,3654028.0
273,2.293947227655647e-05,3658052.0
274,2.293947227655647e-05,3658052.0
275,2.293947227655647e-05,3658052.0
276,2.293947227655647e-05,3658052.0
277,2.293947227655647e-05,3658052.0
278,2.293947227655647e-05,3658052.0
279,2.293947227655647e-05,3658052.0
280,2.293947227655647e-05,3658052.0
281,2.293947227655647e-05,3658052.0
282,2.3195717804056886e-05,3747149.0
283,2.3195717804056886e-05,3747149.0
284,2.3195717804056886e-05,3747149.0
285,2.377570149859462e-05,3823349.0
286,2.377570149859462e-05,3823349.0
287,2.377570149859462e-05,3823349.0
288,2.423355700830077e-05,3897434.0
289,2.423355700830077e-05,3897434.0
290,2.423355700830077e-05,3897434.0
291,2.548905931487084e-05,4074042.0
292,2.548905931487084e-05,4074042.0
293,2.548905931487084e-05,4074042.0
294,2.548905931487084e-05,4074042.0
295,2.548905931487084e-05,4074042.0
296,2.548905931487084e-05,4074042.0
297,2.548905931487084e-05,4074042.0
298,2.548905931487084e-05,4074042.0
299,2.548905931487084e-05,4074042.0
300,2.548905931487084e-05,4074042.0
301,2.548905931487084e-05,4074042.0
302,2.548905931487084e-05,4074042.0
303,2.5542006806739207e-05,4077147.0
304,2.5542006806739207e-05,4077147.0
305,2.5542006806739207e-05,4077147.0
306,2.5544286073910466e-05,4081374.0
307,2.5544286073910466e-05,4081374.0
308,2.5544286073910466e-05,4081374.0
309,2.5544286073910466e-05,4081374.0
310,2.5544286073910466e-05,4081374.0
311,2.5544286073910466e-05,4081374.0
312,2.55547637526464e-05,4081860.0
313,2.55547637526464e-05,4081860.0
314,2.55547637526464e-05,4081860.0
315,2.55547637526464e-05,4081860.0
316,2.55547637526464e-05,4081860.0
317,2.55547637526464e-05,4081860.0
318,2.5721612255249978e-05,4091381.0
319,2.5721612255249978e-05,4091381.0
320,2.5721612255249978e-05,4091381.0
321,2.5721612255249978e-05,4091381.0
322,2.5721612255249978e-05,4091381.0
323,2.5721612255249978e-05,4091381.0
324,2.5817250618048175e-05,4108345.0
325,2.5817250618048175e-05,4108345.0
326,2.5817250618048175e-05,4108345.0
327,2.5817250618048175e-05,4108345.0
328,2.5817250618048175e-05,4108345.0
329,2.5817250618048175e-05,4108345.0
330,2.5817250618048175e-05,4108345.0
331,2.5817250618048175e-05,4108345.0
332,2.5817250618048175e-05,4108345.0
333,2.5817250618048175e-05,4108345.0
334,2.5817250618048175e-05,4108345.0
335,2.5817250618048175e-05,4108345.0
336,2.5817250618048175e-05,4108345.0
337,2.5817250618048175e-05,4108345.0
338,2.5817250618048175e-05,4108345.0
339,2.5982568996153643e-05,4139055.0
340,2.5982568996153643e-05,4139055.0
341,2.5982568996153643e-05,4139055.0
342,2.5982568996153643e-05,4139055.0
343,2.5982568996153643e-05,4139055.0
344,2.5982568996153643e-05,4139055.0
345,2.6060354342926174e-05,4154076.0
346,2.6060354342926174e-05,4154076.0
347,2.6060354342926174e-05,4154076.0
348,2.6060354342926174e-05,4154076.0
349,2.6060354342926174e-05,4154076.0
350,2.6060354342926174e-05,4154076.0
351,2.6060354342926174e-05,4154076.0
352,2.6060354342926174e-05,4154076.0
353,2.6060354342926174e-05,4154076.0
354,2.6060354342926174e-05,4154076.0
355,2.6060354342926174e-05,4154076.0
356,2.6060354342926174e-05,4154076.0
357,2.6060354342926174e-05,4154076.0
358,2.6060354342926174e-05,4154076.0
359,2.6060354342926174e-05,4154076.0
360,2.6060354342926174e-05,4154076.0
361,2.6060354342926174e-05,4154076.0
362,2.6060354342926174e-05,4154076.0
363,2.6102225461268777e-05,4156590.0
364,2.6102225461268777e-05,4156590.0
365,2.6102225461268777e-05,4156590.0
366,2.6327270071705746e-05,4179474.0
367,2.6327270071705746e-05,4179474.0
368,2.6327270071705746e-05,4179474.0
369,2.6646425066030543e-05,4241541.0
370,2.6646425066030543e-05,4241541.0
371,2.6646425066030543e-05,4241541.0
372,2.6741491626674195e-05,4283773.0
373,2.6741491626674195e-05,4283773.0
374,2.6741491626674195e-05,4283773.0
375,2.698969424097789e-05,4301737.0
376,2.698969424097789e-05,4301737.0
377,2.698969424097789e-05,4301737.0
378,2.7601215089269643e-05,4399567.0
379,2.7601215089269643e-05,4399567.0
380,2.7601215089269643e-05,4399567.0
381,2.7754981563220083e-05,4442030.0
382,2.7754981563220083e-05,4442030.0
383,2.7754981563220083e-05,4442030.0
384,2.821562125766429e-05,4516045.0
385,2.821562125766429e-05,4516045.0
386,2.821562125766429e-05,4516045.0
387,2.857047945793543e-05,4623713.0
388,2.857047945793543e-05,4623713.0
389,2.857047945793543e-05,4623713.0
390,3.064454283122264e-05,5040842.0
391,3.064454283122264e-05,5040842.0
392,3.064454283122264e-05,5040842.0
393,3.097654504859012e-05,5123245.0
394,3.097654504859012e-05,5123245.0
395,3.097654504859012e-05,5123245.0
396,3.097654504859012e-05,5123245.0
397,3.097654504859012e-05,5123245.0
398,3.097654504859012e-05,5123245.0
399,3.122233405557011e-05,5140340.0
400,3.122233405557011e-05,5140340.0
401,3.122233405557011e-05,5140340.0
402,3.262512119516983e-05,5373095.0
403,3.262512119516983e-05,5373095.0
404,3.262512119516983e-05,5373095.0
405,3.262512119516983e-05,5373095.0
406,3.262512119516983e-05,5373095.0
407,3.262512119516983e-05,5373095.0
408,3.2693554693210764e-05,5381669.0
409,3.2693554693210764e-05,5381669.0
410,3.2693554693210764e-05,5381669.0
411,3.36632076197112e-05,5517516.0
412,3.36632076197112e-05,5517516.0
413,3.36632076197112e-05,5517516.0
414,3.36632076197112e-05,5517516.0
415,3.36632076197112e-05,5517516.0
416,3.36632076197112e-05,5517516.0
417,3.431923623835961e-05,5654498.0
418,3.431923623835961e-05,5654498.0
419,3.431923623835961e-05,5654498.0
420,3.431923623835961e-05,5654498.0
421,3.431923623835961e-05,5654498.0
422,3.431923623835961e-05,5654498.0
423,3.431923623835961e-05,5654498.0
424,3.431923623835961e-05,5654498.0
425,3.431923623835961e-05,5654498.0
426,3.4513376847285256e-05,5672892.0
427,3.4513376847285256e-05,5672892.0
428,3.4513376847285256e-05,5672892.0
429,3.550153066818585e-05,5779167.0
430,3.550153066818585e-05,5779167.0
431,3.550153066818585e-05,5779167.0
432,3.5535405991679116e-05,5782237.0
433,3.5535405991679116e-05,5782237.0
434,3.5535405991679116e-05,5782237.0
435,3.5809264686076356e-05,5833476.0
436,3.5809264686076356e-05,5833476.0
437,3.5809264686076356e-05,5833476.0
438,3.6147040505694845e-05,5897540.0
439,3.6147040505694845e-05,5897540.0
440,3.6147040505694845e-05,5897540.0
441,3.618222046889681e-05,5910449.0
442,3.618222046889681e-05,5910449.0
443,3.618222046889681e-05,5910449.0
444,3.618222046889681e-05,5910449.0
445,3.618222046889681e-05,5910449.0
446,3.618222046889681e-05,5910449.0
447,3.618222046889681e-05,5910449.0
448,3.618222046889681e-05,5910449.0
449,3.618222046889681e-05,5910449.0
450,3.618222046889681e-05,5910449.0
451,3.618222046889681e-05,5910449.0
452,3.618222046889681e-05,5910449.0
453,3.645266226164915e-05,5948829.0
454,3.645266226164915e-05,5948829.0
455,3.645266226164915e-05,5948829.0
456,3.7024115788397984e-05,6002527.0
457,3.7024115788397984e-05,6002527.0
458,3.7024115788397984e-05,6002527.0
459,3.8086032569181206e-05,6126633.0
460,3.8086032569181206e-05,6126633.0
461,3.8086032569181206e-05,6126633.0
462,3.8406580397872244e-05,6175714.0
463,3.8406580397872244e-05,6175714.0
464,3.8406580397872244e-05,6175714.0
465,3.8480997682053614e-05,6184911.0
466,3.8480997682053614e-05,6184911.0
467,3.8480997682053614e-05,6184911.0
468,3.8480997682053614e-05,6184911.0
469,3.8480997682053614e-05,6184911.0
470,3.8480997682053614e-05,6184911.0
471,3.863617443828685e-05,6215218.0
472,3.863617443828685e-05,6215218.0
473,3.863617443828685e-05,6215218.0
474,3.863617443828685e-05,6215218.0
475,3.863617443828685e-05,6215218.0
476,3.863617443828685e-05,6215218.0
477,3.8775036054509605e-05,6221426.0
478,3.8775036054509605e-05,6221426.0
479,3.8775036054509605e-05,6221426.0
480,3.920343513609454e-05,6290052.0
481,3.920343513609454e-05,6290052.0
482,3.920343513609454e-05,6290052.0
483,3.971671802795239e-05,6359935.0
484,3.971671802795239e-05,6359935.0
485,3.971671802795239e-05,6359935.0
486,3.9768620701676285e-05,6364435.0
487,3.9768620701676285e-05,6364435.0
488,3.9768620701676285e-05,6364435.0
489,3.9768620701676285e-05,6364435.0
490,3.9768620701676285e-05,6364435.0
491,3.9768620701676285e-05,6364435.0
492,3.9871301679030605e-05,6373925.0
493,3.9871301679030605e-05,6373925.0
494,3.9871301679030605e-05,6373925.0
495,4.0253534718901274e-05,6426674.0
496,4.0253534718901274e-05,6426674.0
497,4.0253534718901274e-05,6426674.0
498,4.0253534718901274e-05,6426674.0
499,4.0253534718901274e-05,6426674.0
500,4.0253534718901274e-05,6426674.0
501,4.0253534718901274e-05,6426674.0
502,4.0253534718901274e-05,6426674.0
503,4.0253534718901274e-05,6426674.0
504,4.0253534718901274e-05,6426674.0
505,4.0253534718901274e-05,6426674.0
506,4.0253534718901274e-05,6426674.0
507,4.041646058623132e-05,6462420.0
508,4.041646058623132e-05,6462420.0
509,4.041646058623132e-05,6462420.0
510,4.0555227040181076e-05,6483475.0
511,4.0555227040181076e-05,6483475.0
512,4.0555227040181076e-05,6483475.0
513,4.0555227040181076e-05,6483475.0
514,4.0555227040181076e-05,6483475.0
515,4.0555227040181076e-05,6483475.0
516,4.111993535544081e-05,6582111.0
517,4.111993535544081e-05,6582111.0
518,4.111993535544081e-05,6582111.0
519,4.15068826035874e-05,6643917.0
520,4.15068826035874e-05,6643917.0
521,4.15068826035874e-05,6643917.0
522,4.1836985479166564e-05,6692203.0
523,4.1836985479166564e-05,6692203.0
524,4.1836985479166564e-05,6692203.0
525,4.1836985479166564e-05,6692203.0
526,4.1836985479166564e-05,6692203.0
527,4.1836985479166564e-05,6692203.0
528,4.1836985479166564e-05,6692203.0
529,4.1836985479166564e-05,6692203.0
530,4.1836985479166564e-05,6692203.0
531,4.1836985479166564e-05,6692203.0
532,4.1836985479166564e-05,6692203.0
533,4.1836985479166564e-05,6692203.0
534,4.2796731482618e-05,6847899.0
535,4.2796731482618e-05,6847899.0
536,4.2796731482618e-05,6847899.0
537,4.331181395078728e-05,6934587.0
538,4.331181395078728e-05,6934587.0
539,4.331181395078728e-05,6934587.0
540,4.377784210610898e-05,6981165.0
541,4.377784210610898e-05,6981165.0
542,4.377784210610898e-05,6981165.0
543,4.430560346472591e-05,7075105.0
544,4.430560346472591e-05,7075105.0
545,4.430560346472591e-05,7075105.0
546,4.430560346472591e-05,7075105.0
547,4.430560346472591e-05,7075105.0
548,4.430560346472591e-05,7075105.0
549,4.43645037216999e-05,7092585.0
550,4.43645037216999e-05,7092585.0
551,4.43645037216999e-05,7092585.0
552,4.43645037216999e-05,7092585.0
553,4.43645037216999e-05,7092585.0
554,4.43645037216999e-05,7092585.0
555,4.43645037216999e-05,7092585.0
556,4.43645037216999e-05,7092585.0
557,4.43645037216999e-05,7092585.0
558,4.446275842177586e-05,7115672.0
559,4.446275842177586e-05,7115672.0
560,4.446275842177586e-05,7115672.0
561,4.455259975071372e-05,7125165.0
562,4.455259975071372e-05,7125165.0
563,4.455259975071372e-05,7125165.0
564,4.460363347427164e-05,7128569.0
565,4.460363347427164e-05,7128569.0
566,4.460363347427164e-05,7128569.0
567,4.460363347427164e-05,7128569.0
568,4.460363347427164e-05,7128569.0
569,4.460363347427164e-05,7128569.0
570,4.460363347427164e-05,7128569.0
571,4.460363347427164e-05,7128569.0
572,4.460363347427164e-05,7128569.0
573,4.4699529058069517e-05,7141596.0
574,4.4699529058069517e-05,7141596.0
575,4.4699529058069517e-05,7141596.0
576,4.4699529058069517e-05,7141596.0
577,4.4699529058069517e-05,7141596.0
578,4.4699529058069517e-05,7141596.0
579,4.475172897764946e-05,7147833.0
580,4.475172897764946e-05,7147833.0
581,4.475172897764946e-05,7147833.0
582,4.481226926207419e-05,7158180.0
583,4.481226926207419e-05,7158180.0
584,4.481226926207419e-05,7158180.0
585,4.5010042923306725e-05,7228633.0
586,4.5010042923306725e-05,7228633.0
587,4.5010042923306725e-05,7228633.0
588,4.503882982714882e-05,7236279.0
589,4.503882982714882e-05,7236279.0
590,4.503882982714882e-05,7236279.0
591,4.534665966654509e-05,7279493.0
592,4.534665966654509e-05,7279493.0
593,4.534665966654509e-05,7279493.0
594,4.544280164255731e-05,7306499.0
595,4.544280164255731e-05,7306499.0
596,4.544280164255731e-05,7306499.0
597,4.544280164255731e-05,7306499.0
598,4.544280164255731e-05,7306499.0
599,4.544280164255731e-05,7306499.0
600,4.55781695122933e-05,7346689.0
601,4.55781695122933e-05,7346689.0
602,4.55781695122933e-05,7346689.0
603,4.55781695122933e-05,7346689.0
604,4.55781695122933e-05,7346689.0
605,4.55781695122933e-05,7346689.0
606,4.6435661252715566e-05,7488881.0
607,4.6435661252715566e-05,7488881.0
608,4.6435661252715566e-05,7488881.0
609,4.6435661252715566e-05,7488881.0
610,4.6435661252715566e-05,7488881.0
611,4.6435661252715566e-05,7488881.0
612,4.6435661252715566e-05,7488881.0
613,4.6435661252715566e-05,7488881.0
614,4.6435661252715566e-05,7488881.0
615,4.6505437512293595e-05,7494997.0
616,4.6505437512293595e-05,7494997.0
617,4.6505437512293595e-05,7494997.0
618,4.6529915505642285e-05,7499337.0
619,4.6529915505642285e-05,7499337.0
620,4.6529915505642285e-05,7499337.0
621,4.6529915505642285e-05,7499337.0
622,4.6529915505642285e-05,7499337.0
623,4.6529915505642285e-05,7499337.0
624,4.665133394540656e-05,7533988.0
625,4.665133394540656e-05,7533988.0
626,4.665133394540656e-05,7533988.0
627,4.7954015722181093e-05,7748544.0
628,4.7954015722181093e-05,7748544.0
629,4.7954015722181093e-05,7748544.0
630,4.799249161894699e-05,7771942.0
631,4.799249161894699e-05,7771942.0
632,4.799249161894699e-05,7771942.0
633,4.8097504776748724e-05,7797258.0
634,4.8097504776748724e-05,7797258.0
635,4.8097504776748724e-05,7797258.0
636,4.8097504776748724e-05,7797258.0
637,4.8097504776748724e-05,7797258.0
638,4.8097504776748724e-05,7797258.0
639,4.920563503419793e-05,7962415.0
640,4.920563503419793e-05,7962415.0
641,4.920563503419793e-05,7962415.0
642,4.941198169210459e-05,7990048.0
643,4.941198169210459e-05,7990048.0
644,4.941198169210459e-05,7990048.0
645,4.941198169210459e-05,7990048.0
646,4.941198169210459e-05,7990048.0
647,4.941198169210459e-05,7990048.0
648,4.941198169210459e-05,7990048.0
649,4.941198169210459e-05,7990048.0
650,4.941198169210459e-05,7990048.0
651,4.941198169210459e-05,7990048.0
652,4.9594953775513056e-05,8019060.0
653,4.9594953775513056e-05,8019060.0
654,4.9594953775513056e-05,8019060.0
655,4.96240082728911e-05,8021536.0
656,4.96240082728911e-05,8021536.0
657,4.96240082728911e-05,8021536.0
658,4.9878301830405375e-05,8057117.0
659,4.9878301830405375e-05,8057117.0
660,4.9878301830405375e-05,8057117.0
661,4.9878301830405375e-05,8057117.0
662,4.9878301830405375e-05,8057117.0
663,4.9878301830405375e-05,8057117.0
664,4.9878301830405375e-05,8057117.0
665,4.9878301830405375e-05,8057117.0
666,4.9878301830405375e-05,8057117.0
667,4.9878301830405375e-05,8057117.0
668,5.033505615867927e-05,8103075.0
669,5.033505615867927e-05,8103075.0
670,5.033505615867927e-05,8103075.0
671,5.033505615867927e-05,8103075.0
672,5.033505615867927e-05,8103075.0
673,5.033505615867927e-05,8103075.0
674,5.045804726587341e-05,8142913.0
675,5.045804726587341e-05,8142913.0
676,5.045804726587341e-05,8142913.0
677,5.046032653304467e-05,8147612.0
678,5.046032653304467e-05,8147612.0
679,5.046032653304467e-05,8147612.0
680,5.148928746020482e-05,8260982.0
681,5.148928746020482e-05,8260982.0
682,5.148928746020482e-05,8260982.0
683,5.148928746020482e-05,8260982.0
684,5.148928746020482e-05,8260982.0
685,5.148928746020482e-05,8260982.0
686,5.1687564141327296e-05,8278218.0
687,5.1687564141327296e-05,8278218.0
688,5.1687564141327296e-05,8278218.0
689,5.203766795993585e-05,8329338.0
690,5.203766795993585e-05,8329338.0
691,5.203766795993585e-05,8329338.0
692,5.22825973679891e-05,8367908.0
693,5.22825973679891e-05,8367908.0
694,5.22825973679891e-05,8367908.0
695,5.25659662260722e-05,8429361.0
696,5.25659662260722e-05,8429361.0
697,5.25659662260722e-05,8429361.0
698,5.299088415366775e-05,8517047.0
699,5.299088415366775e-05,8517047.0
700,5.299088415366775e-05,8517047.0
701,5.300136183240368e-05,8522088.0
702,5.300136183240368e-05,8522088.0
703,5.300136183240368e-05,8522088.0
704,5.300136183240368e-05,8522088.0
705,5.300136183240368e-05,8522088.0
706,5.300136183240368e-05,8522088.0
707,5.307910451777609e-05,8525860.0
708,5.307910451777609e-05,8525860.0
709,5.307910451777609e-05,8525860.0
710,5.362400814479983e-05,8621782.0
711,5.362400814479983e-05,8621782.0
712,5.362400814479983e-05,8621782.0
713,5.367290612078563e-05,8627395.0
714,5.367290612078563e-05,8627395.0
715,5.367290612078563e-05,8627395.0
716,5.378859760658544e-05,8636963.0
717,5.378859760658544e-05,8636963.0
718,5.378859760658544e-05,8636963.0
719,5.40475433969063e-05,8677167.0
720,5.40475433969063e-05,8677167.0
