,t_0_g,NPS_g
155,1.5916075148246087e-05,2523859.0
156,1.5916075148246087e-05,2523859.0
157,1.5916075148246087e-05,2523859.0
158,1.5916075148246087e-05,2523859.0
159,1.5916075148246087e-05,2523859.0
160,1.5916075148246087e-05,2523859.0
161,1.5916075148246087e-05,2523859.0
162,1.5916075148246087e-05,2523859.0
163,1.5916075148246087e-05,2523859.0
164,1.5916075148246087e-05,2523859.0
165,1.5916075148246087e-05,2523859.0
166,1.5916075148246087e-05,2523859.0
167,1.5981071433443767e-05,2545882.0
168,1.5981071433443767e-05,2545882.0
169,1.5981071433443767e-05,2545882.0
170,1.7641867622089648e-05,2734635.0
171,1.7641867622089648e-05,2734635.0
172,1.7641867622089648e-05,2734635.0
173,1.8162859614739884e-05,2888240.0
174,1.8162859614739884e-05,2888240.0
175,1.8162859614739884e-05,2888240.0
176,1.8162859614739884e-05,2888240.0
177,1.8162859614739884e-05,2888240.0
178,1.8162859614739884e-05,2888240.0
179,1.8866190440216936e-05,3004882.0
180,1.8866190440216936e-05,3004882.0
181,1.8866190440216936e-05,3004882.0
182,1.8866190440216936e-05,3004882.0
183,1.8866190440216936e-05,3004882.0
184,1.8866190440216936e-05,3004882.0
185,1.8866190440216936e-05,3004882.0
186,1.8866190440216936e-05,3004882.0
187,1.8866190440216936e-05,3004882.0
188,1.8866190440216936e-05,3004882.0
189,1.8866190440216936e-05,3004882.0
190,1.8866190440216936e-05,3004882.0
191,1.8866190440216936e-05,3004882.0
192,1.8866190440216936e-05,3004882.0
193,1.8866190440216936e-05,3004882.0
194,1.8866190440216936e-05,3004882.0
195,1.8866190440216936e-05,3004882.0
196,1.8866190440216936e-05,3004882.0
197,1.8866190440216936e-05,3004882.0
198,1.8866190440216936e-05,3004882.0
199,1.8866190440216936e-05,3004882.0
200,1.8866190440216936e-05,3004882.0
201,1.8866190440216936e-05,3004882.0
202,1.8866190440216936e-05,3004882.0
203,1.8866190440216936e-05,3004882.0
204,1.8866190440216936e-05,3004882.0
205,1.8866190440216936e-05,3004882.0
206,1.926021531898937e-05,3057589.0
207,1.926021531898937e-05,3057589.0
208,1.926021531898937e-05,3057589.0
209,1.926021531898937e-05,3057589.0
210,1.926021531898937e-05,3057589.0
211,1.926021531898937e-05,3057589.0
212,1.926021531898937e-05,3057589.0
213,1.926021531898937e-05,3057589.0
214,1.926021531898937e-05,3057589.0
215,1.926021531898937e-05,3057589.0
216,1.926021531898937e-05,3057589.0
217,1.926021531898937e-05,3057589.0
218,2.0448755288155767e-05,3250481.0
219,2.0448755288155767e-05,3250481.0
220,2.0448755288155767e-05,3250481.0
221,2.1702001504799073e-05,3457822.0
222,2.1702001504799073e-05,3457822.0
223,2.1702001504799073e-05,3457822.0
224,2.1702001504799073e-05,3457822.0
225,2.1702001504799073e-05,3457822.0
226,2.1702001504799073e-05,3457822.0
227,2.1897667221555892e-05,3490791.0
228,2.1897667221555892e-05,3490791.0
229,2.1897667221555892e-05,3490791.0
230,2.2149671024402697e-05,3543890.0
231,2.2149671024402697e-05,3543890.0
232,2.2149671024402697e-05,3543890.0
233,2.2149671024402697e-05,3543890.0
234,2.2149671024402697e-05,3543890.0
235,2.2149671024402697e-05,3543890.0
236,2.2865914622101453e-05,3654198.0
237,2.2865914622101453e-05,3654198.0
238,2.2865914622101453e-05,3654198.0
239,2.2925391623206356e-05,3655948.0
240,2.2925391623206356e-05,3655948.0
241,2.2925391623206356e-05,3655948.0
242,2.2982373503368318e-05,3703271.0
243,2.2982373503368318e-05,3703271.0
244,2.2982373503368318e-05,3703271.0
245,2.2982373503368318e-05,3703271.0
246,2.2982373503368318e-05,3703271.0
247,2.3586052844579106e-05,3800102.0
248,2.3586052844579106e-05,3800102.0
249,2.3586052844579106e-05,3800102.0
250,2.3603412327715334e-05,3807445.0
251,2.3603412327715334e-05,3807445.0
252,2.3603412327715334e-05,3807445.0
253,2.3657996530759127e-05,3815672.0
254,2.3657996530759127e-05,3815672.0
255,2.3657996530759127e-05,3815672.0
256,2.3657996530759127e-05,3815672.0
257,2.3657996530759127e-05,3815672.0
258,2.3657996530759127e-05,3815672.0
259,2.3857657962735086e-05,3838686.0
260,2.3857657962735086e-05,3838686.0
261,2.3857657962735086e-05,3838686.0
262,2.3857657962735086e-05,3838686.0
263,2.3857657962735086e-05,3838686.0
264,2.3857657962735086e-05,3838686.0
265,2.3917444743533537e-05,3857598.0
266,2.3917444743533537e-05,3857598.0
267,2.3917444743533537e-05,3857598.0
268,2.3917444743533537e-05,3857598.0
269,2.3917444743533537e-05,3857598.0
270,2.3917444743533537e-05,3857598.0
271,2.3917444743533537e-05,3857598.0
272,2.3917444743533537e-05,3857598.0
273,2.3917444743533537e-05,3857598.0
274,2.4077360754213005e-05,3890199.0
275,2.4077360754213005e-05,3890199.0
276,2.4077360754213005e-05,3890199.0
277,2.4411139161991186e-05,3938396.0
278,2.4411139161991186e-05,3938396.0
279,2.4411139161991186e-05,3938396.0
280,2.6079067360169314e-05,4154691.0
281,2.6079067360169314e-05,4154691.0
282,2.6079067360169314e-05,4154691.0
283,2.6079067360169314e-05,4154691.0
284,2.6079067360169314e-05,4154691.0
285,2.6079067360169314e-05,4154691.0
286,2.6247142547329543e-05,4161925.0
287,2.6247142547329543e-05,4161925.0
288,2.6247142547329543e-05,4161925.0
289,2.6531962015562986e-05,4213638.0
290,2.6531962015562986e-05,4213638.0
291,2.6531962015562986e-05,4213638.0
292,2.6754007321560735e-05,4285616.0
293,2.6754007321560735e-05,4285616.0
294,2.6754007321560735e-05,4285616.0
295,2.6754007321560735e-05,4285616.0
296,2.6754007321560735e-05,4285616.0
297,2.6754007321560735e-05,4285616.0
298,2.7082442302113096e-05,4310072.0
299,2.7082442302113096e-05,4310072.0
300,2.7082442302113096e-05,4310072.0
301,2.7653819232015702e-05,4422122.0
302,2.7653819232015702e-05,4422122.0
303,2.7653819232015702e-05,4422122.0
304,2.823348813625747e-05,4533230.0
305,2.823348813625747e-05,4533230.0
306,2.823348813625747e-05,4533230.0
307,2.823348813625747e-05,4533230.0
308,2.823348813625747e-05,4533230.0
309,2.823348813625747e-05,4533230.0
310,2.823348813625747e-05,4533230.0
311,2.823348813625747e-05,4533230.0
312,2.823348813625747e-05,4533230.0
313,2.823348813625747e-05,4533230.0
314,2.823348813625747e-05,4533230.0
315,2.823348813625747e-05,4533230.0
316,2.831808212993963e-05,4546429.0
317,2.831808212993963e-05,4546429.0
318,2.831808212993963e-05,4546429.0
319,2.831808212993963e-05,4546429.0
320,2.831808212993963e-05,4546429.0
321,2.831808212993963e-05,4546429.0
322,2.836581547203807e-05,4553595.0
323,2.836581547203807e-05,4553595.0
324,2.836581547203807e-05,4553595.0
325,2.864603999051741e-05,4632776.0
326,2.864603999051741e-05,4632776.0
327,2.864603999051741e-05,4632776.0
328,2.9465419958601233e-05,4756031.0
329,2.9465419958601233e-05,4756031.0
330,2.9465419958601233e-05,4756031.0
331,3.0575853686789416e-05,5028276.0
332,3.0575853686789416e-05,5028276.0
333,3.0575853686789416e-05,5028276.0
334,3.0575853686789416e-05,5028276.0
335,3.0575853686789416e-05,5028276.0
336,3.0575853686789416e-05,5028276.0
337,3.0651487410041434e-05,5048457.0
338,3.0651487410041434e-05,5048457.0
339,3.0651487410041434e-05,5048457.0
340,3.1078441930168055e-05,5126202.0
341,3.1078441930168055e-05,5126202.0
342,3.1078441930168055e-05,5126202.0
343,3.1078441930168055e-05,5126202.0
344,3.1078441930168055e-05,5126202.0
345,3.1078441930168055e-05,5126202.0
346,3.170320110047989e-05,5211156.0
347,3.170320110047989e-05,5211156.0
348,3.170320110047989e-05,5211156.0
349,3.189483829381563e-05,5253515.0
350,3.189483829381563e-05,5253515.0
351,3.189483829381563e-05,5253515.0
352,3.189483829381563e-05,5253515.0
353,3.189483829381563e-05,5253515.0
354,3.189483829381563e-05,5253515.0
355,3.189483829381563e-05,5253515.0
356,3.189483829381563e-05,5253515.0
357,3.189483829381563e-05,5253515.0
358,3.214564934872604e-05,5288337.0
359,3.214564934872604e-05,5288337.0
360,3.214564934872604e-05,5288337.0
361,3.2284847992640216e-05,5307346.0
362,3.2284847992640216e-05,5307346.0
363,3.2284847992640216e-05,5307346.0
364,3.2284847992640216e-05,5307346.0
365,3.2284847992640216e-05,5307346.0
366,3.2284847992640216e-05,5307346.0
367,3.2284847992640216e-05,5307346.0
368,3.2284847992640216e-05,5307346.0
369,3.2284847992640216e-05,5307346.0
370,3.327480045567216e-05,5474329.0
371,3.410168429690153e-05,5601304.0
372,3.410168429690153e-05,5601304.0
373,3.410168429690153e-05,5601304.0
374,3.433794925560275e-05,5656961.0
375,3.433794925560275e-05,5656961.0
376,3.433794925560275e-05,5656961.0
377,3.531160473852415e-05,5748494.0
378,3.531160473852415e-05,5748494.0
379,3.531160473852415e-05,5748494.0
380,3.531160473852415e-05,5748494.0
381,3.531160473852415e-05,5748494.0
382,3.531160473852415e-05,5748494.0
383,3.531160473852415e-05,5748494.0
384,3.531160473852415e-05,5748494.0
385,3.531160473852415e-05,5748494.0
386,3.531160473852415e-05,5748494.0
387,3.531160473852415e-05,5748494.0
388,3.531160473852415e-05,5748494.0
389,3.566477055227795e-05,5799196.0
390,3.566477055227795e-05,5799196.0
391,3.566477055227795e-05,5799196.0
392,3.566477055227795e-05,5799196.0
393,3.566477055227795e-05,5799196.0
394,3.566477055227795e-05,5799196.0
395,3.566477055227795e-05,5799196.0
396,3.566477055227795e-05,5799196.0
397,3.566477055227795e-05,5799196.0
398,3.6264958353408516e-05,5926802.0
399,3.6264958353408516e-05,5926802.0
400,3.6264958353408516e-05,5926802.0
401,3.636917496248812e-05,5939112.0
402,3.636917496248812e-05,5939112.0
403,3.636917496248812e-05,5939112.0
404,3.7321210451538314e-05,6030682.0
405,3.7321210451538314e-05,6030682.0
406,3.7321210451538314e-05,6030682.0
407,3.7321210451538314e-05,6030682.0
408,3.7321210451538314e-05,6030682.0
409,3.7321210451538314e-05,6030682.0
410,3.7321210451538314e-05,6030682.0
411,3.7321210451538314e-05,6030682.0
412,3.7321210451538314e-05,6030682.0
413,3.7321210451538314e-05,6030682.0
414,3.7321210451538314e-05,6030682.0
415,3.7321210451538314e-05,6030682.0
416,3.7321210451538314e-05,6030682.0
417,3.7321210451538314e-05,6030682.0
418,3.7321210451538314e-05,6030682.0
419,3.7321210451538314e-05,6030682.0
420,3.7321210451538314e-05,6030682.0
421,3.7321210451538314e-05,6030682.0
422,3.7384744168256e-05,6046924.0
423,3.7384744168256e-05,6046924.0
424,3.7384744168256e-05,6046924.0
425,3.7772238295988075e-05,6075949.0
426,3.7772238295988075e-05,6075949.0
427,3.7772238295988075e-05,6075949.0
428,3.830385091852784e-05,6144874.0
429,3.830385091852784e-05,6144874.0
430,3.830385091852784e-05,6144874.0
431,3.830385091852784e-05,6144874.0
432,3.830385091852784e-05,6144874.0
433,3.830385091852784e-05,6144874.0
434,3.902304990124723e-05,6255045.0
435,3.902304990124723e-05,6255045.0
436,3.902304990124723e-05,6255045.0
437,3.925884806773549e-05,6302990.0
438,3.925884806773549e-05,6302990.0
439,3.925884806773549e-05,6302990.0
440,4.000789423032706e-05,6392683.0
441,4.000789423032706e-05,6392683.0
442,4.000789423032706e-05,6392683.0
443,4.000789423032706e-05,6392683.0
444,4.000789423032706e-05,6392683.0
445,4.000789423032706e-05,6392683.0
446,4.002367363181676e-05,6393396.0
447,4.002367363181676e-05,6393396.0
448,4.002367363181676e-05,6393396.0
449,4.00397596750402e-05,6397319.0
450,4.00397596750402e-05,6397319.0
451,4.00397596750402e-05,6397319.0
452,4.0243057040165344e-05,6422731.0
453,4.0243057040165344e-05,6422731.0
454,4.0243057040165344e-05,6422731.0
455,4.0316147307746e-05,6446812.0
456,4.0316147307746e-05,6446812.0
457,4.0316147307746e-05,6446812.0
458,4.0548799000873045e-05,6472257.0
459,4.0548799000873045e-05,6472257.0
460,4.0548799000873045e-05,6472257.0
461,4.071131007870921e-05,6501826.0
462,4.071131007870921e-05,6501826.0
463,4.071131007870921e-05,6501826.0
464,4.079647522772846e-05,6518849.0
465,4.079647522772846e-05,6518849.0
466,4.079647522772846e-05,6518849.0
467,4.149698427334872e-05,6643588.0
468,4.149698427334872e-05,6643588.0
469,4.149698427334872e-05,6643588.0
470,4.196975876855102e-05,6728722.0
471,4.196975876855102e-05,6728722.0
472,4.196975876855102e-05,6728722.0
473,4.196975876855102e-05,6728722.0
474,4.196975876855102e-05,6728722.0
475,4.196975876855102e-05,6728722.0
476,4.273857180797628e-05,6834006.0
477,4.273857180797628e-05,6834006.0
478,4.273857180797628e-05,6834006.0
479,4.3187884284023276e-05,6891133.0
480,4.3187884284023276e-05,6891133.0
481,4.3187884284023276e-05,6891133.0
482,4.3187884284023276e-05,6891133.0
483,4.3187884284023276e-05,6891133.0
484,4.3187884284023276e-05,6891133.0
485,4.3187884284023276e-05,6891133.0
486,4.3187884284023276e-05,6891133.0
487,4.3187884284023276e-05,6891133.0
488,4.3187884284023276e-05,6891133.0
489,4.3187884284023276e-05,6891133.0
490,4.3187884284023276e-05,6891133.0
491,4.3211246399034744e-05,6895527.0
492,4.3211246399034744e-05,6895527.0
493,4.3211246399034744e-05,6895527.0
494,4.4648399004545357e-05,7131971.0
495,4.4648399004545357e-05,7131971.0
496,4.4648399004545357e-05,7131971.0
497,4.471875099378918e-05,7147795.0
498,4.471875099378918e-05,7147795.0
499,4.471875099378918e-05,7147795.0
500,4.471875099378918e-05,7147795.0
501,4.471875099378918e-05,7147795.0
502,4.471875099378918e-05,7147795.0
503,4.490304481619591e-05,7189609.0
504,4.490304481619591e-05,7189609.0
505,4.490304481619591e-05,7189609.0
506,4.490304481619591e-05,7189609.0
507,4.490304481619591e-05,7189609.0
508,4.490304481619591e-05,7189609.0
509,4.490304481619591e-05,7189609.0
510,4.490304481619591e-05,7189609.0
511,4.490304481619591e-05,7189609.0
512,4.490304481619591e-05,7189609.0
513,4.490304481619591e-05,7189609.0
514,4.490304481619591e-05,7189609.0
515,4.511936222142064e-05,7238840.0
516,4.511936222142064e-05,7238840.0
517,4.511936222142064e-05,7238840.0
518,4.5153260178243295e-05,7251752.0
519,4.5153260178243295e-05,7251752.0
520,4.5153260178243295e-05,7251752.0
521,4.590652113090195e-05,7396876.0
522,4.590652113090195e-05,7396876.0
523,4.590652113090195e-05,7396876.0
524,4.633493586444397e-05,7477754.0
525,4.633493586444397e-05,7477754.0
526,4.633493586444397e-05,7477754.0
527,4.644302882546758e-05,7492638.0
528,4.644302882546758e-05,7492638.0
529,4.644302882546758e-05,7492638.0
530,4.644302882546758e-05,7492638.0
531,4.644302882546758e-05,7492638.0
532,4.644302882546758e-05,7492638.0
533,4.645637348520988e-05,7493866.0
534,4.645637348520988e-05,7493866.0
535,4.645637348520988e-05,7493866.0
536,4.6472459528433316e-05,7494586.0
537,4.6472459528433316e-05,7494586.0
538,4.6472459528433316e-05,7494586.0
539,4.660261782381554e-05,7516096.0
540,4.660261782381554e-05,7516096.0
541,4.660261782381554e-05,7516096.0
542,4.6647100080752824e-05,7524818.0
543,4.6647100080752824e-05,7524818.0
544,4.6647100080752824e-05,7524818.0
545,4.6861320297581776e-05,7556334.0
546,4.6861320297581776e-05,7556334.0
547,4.6861320297581776e-05,7556334.0
548,4.690580255451906e-05,7563097.0
549,4.690580255451906e-05,7563097.0
550,4.690580255451906e-05,7563097.0
551,4.706222878693993e-05,7575644.0
552,4.706222878693993e-05,7575644.0
553,4.706222878693993e-05,7575644.0
554,4.706222878693993e-05,7575644.0
555,4.706222878693993e-05,7575644.0
556,4.706222878693993e-05,7575644.0
557,4.706222878693993e-05,7575644.0
558,4.706222878693993e-05,7575644.0
559,4.706222878693993e-05,7575644.0
560,4.70964512985858e-05,7577620.0
561,4.70964512985858e-05,7577620.0
562,4.70964512985858e-05,7577620.0
563,4.720029528193209e-05,7580222.0
564,4.720029528193209e-05,7580222.0
565,4.720029528193209e-05,7580222.0
566,4.720029528193209e-05,7580222.0
567,4.720029528193209e-05,7580222.0
568,4.720029528193209e-05,7580222.0
569,4.720029528193209e-05,7580222.0
570,4.720029528193209e-05,7580222.0
571,4.720029528193209e-05,7580222.0
572,4.724930429613467e-05,7585559.0
573,4.724930429613467e-05,7585559.0
574,4.724930429613467e-05,7585559.0
575,4.7365110223714885e-05,7601366.0
576,4.7365110223714885e-05,7601366.0
577,4.7365110223714885e-05,7601366.0
578,4.7853756798462044e-05,7713987.0
579,4.7853756798462044e-05,7713987.0
580,4.7853756798462044e-05,7713987.0
581,4.7853756798462044e-05,7713987.0
582,4.7853756798462044e-05,7713987.0
583,4.7853756798462044e-05,7713987.0
584,4.816437627845304e-05,7812156.0
585,4.816437627845304e-05,7812156.0
586,4.816437627845304e-05,7812156.0
587,4.847303282617212e-05,7869890.0
588,4.847303282617212e-05,7869890.0
589,4.847303282617212e-05,7869890.0
590,4.887568676576973e-05,7913838.0
591,4.887568676576973e-05,7913838.0
592,4.887568676576973e-05,7913838.0
593,4.900433390990114e-05,7944344.0
594,4.900433390990114e-05,7944344.0
595,4.900433390990114e-05,7944344.0
596,4.9193119930732834e-05,7961927.0
597,4.9193119930732834e-05,7961927.0
598,4.9193119930732834e-05,7961927.0
599,4.951306995863346e-05,7998325.0
600,4.951306995863346e-05,7998325.0
601,4.951306995863346e-05,7998325.0
602,4.951306995863346e-05,7998325.0
603,4.951306995863346e-05,7998325.0
604,4.951306995863346e-05,7998325.0
605,5.02215380580678e-05,8089522.0
606,5.02215380580678e-05,8089522.0
607,5.02215380580678e-05,8089522.0
608,5.02215380580678e-05,8089522.0
609,5.02215380580678e-05,8089522.0
610,5.02215380580678e-05,8089522.0
611,5.0901550952558254e-05,8221670.0
612,5.0901550952558254e-05,8221670.0
613,5.0901550952558254e-05,8221670.0
614,5.273059144509371e-05,8476888.0
615,5.273059144509371e-05,8476888.0
616,5.273059144509371e-05,8476888.0
617,5.3180624350073285e-05,8565398.0
618,5.3180624350073285e-05,8565398.0
619,5.3180624350073285e-05,8565398.0
620,5.3180624350073285e-05,8565398.0
621,5.3180624350073285e-05,8565398.0
622,5.3180624350073285e-05,8565398.0
623,5.3635032857783196e-05,8626692.0
624,5.3635032857783196e-05,8626692.0
625,5.3635032857783196e-05,8626692.0
626,5.386644052267827e-05,8648650.0
627,5.386644052267827e-05,8648650.0
628,5.386644052267827e-05,8648650.0
629,5.386644052267827e-05,8648650.0
630,5.386644052267827e-05,8648650.0
631,5.386644052267827e-05,8648650.0
632,5.4463428136642834e-05,8714579.0
633,5.4463428136642834e-05,8714579.0
634,5.4463428136642834e-05,8714579.0
635,5.509557102520284e-05,8835125.0
636,5.509557102520284e-05,8835125.0
637,5.509557102520284e-05,8835125.0
638,5.517552695257236e-05,8855673.0
639,5.517552695257236e-05,8855673.0
640,5.517552695257236e-05,8855673.0
641,5.519342662513262e-05,8855853.0
642,5.519342662513262e-05,8855853.0
643,5.519342662513262e-05,8855853.0
644,5.547047280628532e-05,8909469.0
645,5.547047280628532e-05,8909469.0
646,5.547047280628532e-05,8909469.0
647,5.547047280628532e-05,8909469.0
648,5.547047280628532e-05,8909469.0
649,5.547047280628532e-05,8909469.0
650,5.5651519375131525e-05,8954040.0
651,5.5651519375131525e-05,8954040.0
652,5.5651519375131525e-05,8954040.0
653,5.5651519375131525e-05,8954040.0
654,5.5651519375131525e-05,8954040.0
655,5.5651519375131525e-05,8954040.0
656,5.687428236947894e-05,9185075.0
657,5.687428236947894e-05,9185075.0
658,5.687428236947894e-05,9185075.0
659,5.717064710712445e-05,9213812.0
660,5.717064710712445e-05,9213812.0
661,5.717064710712445e-05,9213812.0
662,5.764386759344765e-05,9289869.0
663,5.764386759344765e-05,9289869.0
664,5.764386759344765e-05,9289869.0
665,5.764386759344765e-05,9289869.0
666,5.764386759344765e-05,9289869.0
667,5.764386759344765e-05,9289869.0
668,5.931967633001656e-05,9660849.0
669,5.931967633001656e-05,9660849.0
670,5.931967633001656e-05,9660849.0
671,5.972279715269675e-05,9689729.0
672,5.972279715269675e-05,9689729.0
673,5.972279715269675e-05,9689729.0
674,5.972279715269675e-05,9689729.0
675,5.972279715269675e-05,9689729.0
676,5.972279715269675e-05,9689729.0
677,6.138557108800907e-05,9867860.0
678,6.138557108800907e-05,9867860.0
679,6.138557108800907e-05,9867860.0
680,6.222565345714898e-05,10038923.0
681,6.222565345714898e-05,10038923.0
682,6.222565345714898e-05,10038923.0
683,6.222565345714898e-05,10038923.0
684,6.222565345714898e-05,10038923.0
685,6.222565345714898e-05,10038923.0
686,6.222565345714898e-05,10038923.0
687,6.222565345714898e-05,10038923.0
688,6.222565345714898e-05,10038923.0
689,6.285571787869953e-05,10121313.0
690,6.285571787869953e-05,10121313.0
691,6.285571787869953e-05,10121313.0
692,6.285571787869953e-05,10121313.0
693,6.285571787869953e-05,10121313.0
694,6.285571787869953e-05,10121313.0
695,6.285571787869953e-05,10121313.0
696,6.285571787869953e-05,10121313.0
697,6.285571787869953e-05,10121313.0
698,6.285571787869953e-05,10121313.0
699,6.285571787869953e-05,10121313.0
700,6.285571787869953e-05,10121313.0
701,6.285571787869953e-05,10121313.0
702,6.285571787869953e-05,10121313.0
703,6.285571787869953e-05,10121313.0
704,6.295272224605497e-05,10145180.0
705,6.295272224605497e-05,10145180.0
706,6.295272224605497e-05,10145180.0
707,6.295272224605497e-05,10145180.0
708,6.295272224605497e-05,10145180.0
709,6.295272224605497e-05,10145180.0
710,6.419995168105497e-05,10347973.0
711,6.419995168105497e-05,10347973.0
712,6.419995168105497e-05,10347973.0
713,6.505688115542661e-05,10519999.0
714,6.505688115542661e-05,10519999.0
715,6.505688115542661e-05,10519999.0
716,6.505688115542661e-05,10519999.0
717,6.505688115542661e-05,10519999.0
718,6.505688115542661e-05,10519999.0
