,t_0_g,NPS_g
244,2.490801405062622e-05,3994390.0
245,2.6593593124484888e-05,4226549.0
246,2.6593593124484888e-05,4226549.0
247,2.6593593124484888e-05,4226549.0
248,2.6593593124484888e-05,4226549.0
249,2.6593593124484888e-05,4226549.0
250,2.6593593124484888e-05,4226549.0
251,2.6593593124484888e-05,4226549.0
252,2.6593593124484888e-05,4226549.0
253,2.6593593124484888e-05,4226549.0
254,2.6593593124484888e-05,4226549.0
255,2.6593593124484888e-05,4226549.0
256,2.6593593124484888e-05,4226549.0
257,2.6725782225127352e-05,4271457.0
258,2.6725782225127352e-05,4271457.0
259,2.6725782225127352e-05,4271457.0
260,2.6926026592768917e-05,4297241.0
261,2.6926026592768917e-05,4297241.0
262,2.6926026592768917e-05,4297241.0
263,2.7549312415545748e-05,4397564.0
264,2.7549312415545748e-05,4397564.0
265,2.7549312415545748e-05,4397564.0
266,2.7549312415545748e-05,4397564.0
267,2.7549312415545748e-05,4397564.0
268,2.7549312415545748e-05,4397564.0
269,2.7949575317701966e-05,4462793.0
270,2.7949575317701966e-05,4462793.0
271,2.7949575317701966e-05,4462793.0
272,2.84110826080965e-05,4584942.0
273,2.84110826080965e-05,4584942.0
274,2.84110826080965e-05,4584942.0
275,2.892355825385347e-05,4662723.0
276,2.892355825385347e-05,4662723.0
277,2.892355825385347e-05,4662723.0
278,3.0064756102895638e-05,4925535.0
279,3.0064756102895638e-05,4925535.0
280,3.0064756102895638e-05,4925535.0
281,3.0346191599862512e-05,4974616.0
282,3.0346191599862512e-05,4974616.0
283,3.0346191599862512e-05,4974616.0
284,3.0346191599862512e-05,4974616.0
285,3.0346191599862512e-05,4974616.0
286,3.0346191599862512e-05,4974616.0
287,3.0346191599862512e-05,4974616.0
288,3.0346191599862512e-05,4974616.0
289,3.0346191599862512e-05,4974616.0
290,3.0346191599862512e-05,4974616.0
291,3.0346191599862512e-05,4974616.0
292,3.0346191599862512e-05,4974616.0
293,3.034976819259314e-05,4975913.0
294,3.034976819259314e-05,4975913.0
295,3.034976819259314e-05,4975913.0
296,3.07770984150618e-05,5081381.0
297,3.07770984150618e-05,5081381.0
298,3.07770984150618e-05,5081381.0
299,3.142335530754961e-05,5169106.0
300,3.142335530754961e-05,5169106.0
301,3.142335530754961e-05,5169106.0
302,3.142335530754961e-05,5169106.0
303,3.142335530754961e-05,5169106.0
304,3.142335530754961e-05,5169106.0
305,3.1466028753558684e-05,5173967.0
306,3.1466028753558684e-05,5173967.0
307,3.1466028753558684e-05,5173967.0
308,3.164133004532987e-05,5192591.0
309,3.164133004532987e-05,5192591.0
310,3.164133004532987e-05,5192591.0
311,3.266450019583272e-05,5373105.0
312,3.266450019583272e-05,5373105.0
313,3.266450019583272e-05,5373105.0
314,3.266450019583272e-05,5373105.0
315,3.266450019583272e-05,5373105.0
316,3.266450019583272e-05,5373105.0
317,3.369614779544632e-05,5518612.0
318,3.369614779544632e-05,5518612.0
319,3.369614779544632e-05,5518612.0
320,3.389044690254492e-05,5554468.0
321,3.389044690254492e-05,5554468.0
322,3.389044690254492e-05,5554468.0
323,3.389044690254492e-05,5554468.0
324,3.389044690254492e-05,5554468.0
325,3.389044690254492e-05,5554468.0
326,3.447563790803034e-05,5670396.0
327,3.447563790803034e-05,5670396.0
328,3.447563790803034e-05,5670396.0
329,3.5329037215502666e-05,5754559.0
330,3.5329037215502666e-05,5754559.0
331,3.5329037215502666e-05,5754559.0
332,3.5329037215502666e-05,5754559.0
333,3.5329037215502666e-05,5754559.0
334,3.5329037215502666e-05,5754559.0
335,3.5391807874502105e-05,5758031.0
336,3.5391807874502105e-05,5758031.0
337,3.5391807874502105e-05,5758031.0
338,3.559155816304743e-05,5795868.0
339,3.559155816304743e-05,5795868.0
340,3.559155816304743e-05,5795868.0
341,3.5657402979525936e-05,5797620.0
342,3.5657402979525936e-05,5797620.0
343,3.5657402979525936e-05,5797620.0
344,3.5657402979525936e-05,5797620.0
345,3.5657402979525936e-05,5797620.0
346,3.5657402979525936e-05,5797620.0
347,3.5657402979525936e-05,5797620.0
348,3.5657402979525936e-05,5797620.0
349,3.5657402979525936e-05,5797620.0
350,3.5858931916457985e-05,5847931.0
351,3.5858931916457985e-05,5847931.0
352,3.5858931916457985e-05,5847931.0
353,3.645208706749435e-05,5941007.0
354,3.645208706749435e-05,5941007.0
355,3.645208706749435e-05,5941007.0
356,3.648661440663534e-05,5959047.0
357,3.648661440663534e-05,5959047.0
358,3.648661440663534e-05,5959047.0
359,3.648661440663534e-05,5959047.0
360,3.648661440663534e-05,5959047.0
361,3.648661440663534e-05,5959047.0
362,3.648661440663534e-05,5959047.0
363,3.648661440663534e-05,5959047.0
364,3.648661440663534e-05,5959047.0
365,3.6947153621201965e-05,5992518.0
366,3.6947153621201965e-05,5992518.0
367,3.6947153621201965e-05,5992518.0
368,3.6947153621201965e-05,5992518.0
369,3.6947153621201965e-05,5992518.0
370,3.6947153621201965e-05,5992518.0
371,3.6947153621201965e-05,5992518.0
372,3.6947153621201965e-05,5992518.0
373,3.6947153621201965e-05,5992518.0
374,3.8114622040542984e-05,6134096.0
375,3.8114622040542984e-05,6134096.0
376,3.8114622040542984e-05,6134096.0
377,3.8358795085479864e-05,6149460.0
378,3.8358795085479864e-05,6149460.0
379,3.8358795085479864e-05,6149460.0
380,3.925178036707019e-05,6301351.0
381,3.925178036707019e-05,6301351.0
382,3.925178036707019e-05,6301351.0
383,3.925178036707019e-05,6301351.0
384,3.925178036707019e-05,6301351.0
385,3.925178036707019e-05,6301351.0
386,3.925178036707019e-05,6301351.0
387,3.925178036707019e-05,6301351.0
388,3.925178036707019e-05,6301351.0
389,3.925178036707019e-05,6301351.0
390,3.925178036707019e-05,6301351.0
391,3.925178036707019e-05,6301351.0
392,3.925178036707019e-05,6301351.0
393,3.925178036707019e-05,6301351.0
394,3.925178036707019e-05,6301351.0
395,3.9336131665116056e-05,6310405.0
396,3.9336131665116056e-05,6310405.0
397,3.9336131665116056e-05,6310405.0
398,3.93397682834546e-05,6315342.0
399,3.93397682834546e-05,6315342.0
400,3.93397682834546e-05,6315342.0
401,3.93397682834546e-05,6315342.0
402,3.93397682834546e-05,6315342.0
403,3.93397682834546e-05,6315342.0
404,4.035552630840889e-05,6451425.0
405,4.035552630840889e-05,6451425.0
406,4.035552630840889e-05,6451425.0
407,4.05276118312381e-05,6466254.0
408,4.05276118312381e-05,6466254.0
409,4.05276118312381e-05,6466254.0
410,4.069697943301838e-05,6501047.0
411,4.069697943301838e-05,6501047.0
412,4.069697943301838e-05,6501047.0
413,4.077950833067214e-05,6515432.0
414,4.077950833067214e-05,6515432.0
415,4.077950833067214e-05,6515432.0
416,4.077950833067214e-05,6515432.0
417,4.077950833067214e-05,6515432.0
418,4.077950833067214e-05,6515432.0
419,4.104512488704324e-05,6554157.0
420,4.104512488704324e-05,6554157.0
421,4.104512488704324e-05,6554157.0
422,4.104512488704324e-05,6554157.0
423,4.104512488704324e-05,6554157.0
424,4.104512488704324e-05,6554157.0
425,4.104512488704324e-05,6554157.0
426,4.104512488704324e-05,6554157.0
427,4.104512488704324e-05,6554157.0
428,4.1879658925175636e-05,6699898.0
429,4.1879658925175636e-05,6699898.0
430,4.1879658925175636e-05,6699898.0
431,4.205267087355725e-05,6729752.0
432,4.205267087355725e-05,6729752.0
433,4.205267087355725e-05,6729752.0
434,4.236201995545266e-05,6770250.0
435,4.236201995545266e-05,6770250.0
436,4.236201995545266e-05,6770250.0
437,4.236201995545266e-05,6770250.0
438,4.236201995545266e-05,6770250.0
439,4.236201995545266e-05,6770250.0
440,4.258622490848211e-05,6813877.0
441,4.258622490848211e-05,6813877.0
442,4.258622490848211e-05,6813877.0
443,4.259609220346551e-05,6815055.0
444,4.259609220346551e-05,6815055.0
445,4.259609220346551e-05,6815055.0
446,4.259609220346551e-05,6815055.0
447,4.259609220346551e-05,6815055.0
448,4.259609220346551e-05,6815055.0
449,4.259609220346551e-05,6815055.0
450,4.259609220346551e-05,6815055.0
451,4.259609220346551e-05,6815055.0
452,4.278683315237932e-05,6845708.0
453,4.278683315237932e-05,6845708.0
454,4.278683315237932e-05,6845708.0
455,4.299009453895662e-05,6857881.0
456,4.299009453895662e-05,6857881.0
457,4.299009453895662e-05,6857881.0
458,4.299009453895662e-05,6857881.0
459,4.299009453895662e-05,6857881.0
460,4.299009453895662e-05,6857881.0
461,4.299009453895662e-05,6857881.0
462,4.299009453895662e-05,6857881.0
463,4.299009453895662e-05,6857881.0
464,4.3046419294486935e-05,6861905.0
465,4.3046419294486935e-05,6861905.0
466,4.3046419294486935e-05,6861905.0
467,4.33376355512255e-05,6948812.0
468,4.33376355512255e-05,6948812.0
469,4.33376355512255e-05,6948812.0
470,4.4344982465388796e-05,7085688.0
471,4.4344982465388796e-05,7085688.0
472,4.4344982465388796e-05,7085688.0
473,4.4344982465388796e-05,7085688.0
474,4.4344982465388796e-05,7085688.0
475,4.4344982465388796e-05,7085688.0
476,4.438046108369864e-05,7101820.0
477,4.438046108369864e-05,7101820.0
478,4.438046108369864e-05,7101820.0
479,4.447177891834676e-05,7117635.0
480,4.447177891834676e-05,7117635.0
481,4.447177891834676e-05,7117635.0
482,4.447177891834676e-05,7117635.0
483,4.447177891834676e-05,7117635.0
484,4.447177891834676e-05,7117635.0
485,4.4755365595988e-05,7149490.0
486,4.4755365595988e-05,7149490.0
487,4.4755365595988e-05,7149490.0
488,4.4755365595988e-05,7149490.0
489,4.4755365595988e-05,7149490.0
490,4.4755365595988e-05,7149490.0
491,4.4954372567767195e-05,7204109.0
492,4.4954372567767195e-05,7204109.0
493,4.4954372567767195e-05,7204109.0
494,4.5332730048251085e-05,7276326.0
495,4.5332730048251085e-05,7276326.0
496,4.5332730048251085e-05,7276326.0
497,4.556058746734759e-05,7331870.0
498,4.556058746734759e-05,7331870.0
499,4.556058746734759e-05,7331870.0
500,4.5745863573069746e-05,7372401.0
501,4.5745863573069746e-05,7372401.0
502,4.5745863573069746e-05,7372401.0
503,4.6522891036644844e-05,7496789.0
504,4.6522891036644844e-05,7496789.0
505,4.6522891036644844e-05,7496789.0
506,4.680783030454227e-05,7548164.0
507,4.680783030454227e-05,7548164.0
508,4.680783030454227e-05,7548164.0
509,4.7210914900333265e-05,7580939.0
510,4.7210914900333265e-05,7580939.0
511,4.7210914900333265e-05,7580939.0
512,4.7210914900333265e-05,7580939.0
513,4.7210914900333265e-05,7580939.0
514,4.7210914900333265e-05,7580939.0
515,4.819211261876247e-05,7815769.0
516,4.819211261876247e-05,7815769.0
517,4.819211261876247e-05,7815769.0
518,4.819211261876247e-05,7815769.0
519,4.819211261876247e-05,7815769.0
520,4.819211261876247e-05,7815769.0
521,4.823651679599873e-05,7824254.0
522,4.823651679599873e-05,7824254.0
523,4.823651679599873e-05,7824254.0
524,4.823651679599873e-05,7824254.0
525,4.823651679599873e-05,7824254.0
526,4.823651679599873e-05,7824254.0
527,4.825151521852869e-05,7828268.0
528,4.825151521852869e-05,7828268.0
529,4.825151521852869e-05,7828268.0
530,4.825151521852869e-05,7828268.0
531,4.825151521852869e-05,7828268.0
532,4.825151521852869e-05,7828268.0
533,4.875430575643727e-05,7903322.0
534,4.875430575643727e-05,7903322.0
535,4.875430575643727e-05,7903322.0
536,4.889129874890539e-05,7916563.0
537,4.889129874890539e-05,7916563.0
538,4.889129874890539e-05,7916563.0
539,4.9368808031194444e-05,7978738.0
540,4.9368808031194444e-05,7978738.0
541,4.9368808031194444e-05,7978738.0
542,5.003406255637584e-05,8068584.0
543,5.003406255637584e-05,8068584.0
544,5.003406255637584e-05,8068584.0
545,5.0338177662407956e-05,8104805.0
546,5.0338177662407956e-05,8104805.0
547,5.0338177662407956e-05,8104805.0
548,5.0338177662407956e-05,8104805.0
549,5.0338177662407956e-05,8104805.0
550,5.0338177662407956e-05,8104805.0
551,5.044814893563473e-05,8141523.0
552,5.044814893563473e-05,8141523.0
553,5.044814893563473e-05,8141523.0
554,5.044814893563473e-05,8141523.0
555,5.044814893563473e-05,8141523.0
556,5.044814893563473e-05,8141523.0
557,5.086613283902104e-05,8221079.0
558,5.086613283902104e-05,8221079.0
559,5.086613283902104e-05,8221079.0
560,5.1382641125929334e-05,8256298.0
561,5.1382641125929334e-05,8256298.0
562,5.1382641125929334e-05,8256298.0
563,5.1382641125929334e-05,8256298.0
564,5.1382641125929334e-05,8256298.0
565,5.1382641125929334e-05,8256298.0
566,5.1949794876398575e-05,8324783.0
567,5.1949794876398575e-05,8324783.0
568,5.1949794876398575e-05,8324783.0
569,5.1949794876398575e-05,8324783.0
570,5.1949794876398575e-05,8324783.0
571,5.1949794876398575e-05,8324783.0
572,5.1949794876398575e-05,8324783.0
573,5.1949794876398575e-05,8324783.0
574,5.1949794876398575e-05,8324783.0
575,5.2112708974019315e-05,8330888.0
576,5.2112708974019315e-05,8330888.0
577,5.2112708974019315e-05,8330888.0
578,5.233991869011859e-05,8389180.0
579,5.233991869011859e-05,8389180.0
580,5.233991869011859e-05,8389180.0
581,5.2904912728727525e-05,8494454.0
582,5.2904912728727525e-05,8494454.0
583,5.2904912728727525e-05,8494454.0
584,5.2904912728727525e-05,8494454.0
585,5.328777917689384e-05,8570048.0
586,5.328777917689384e-05,8570048.0
587,5.328777917689384e-05,8570048.0
588,5.3355857157867234e-05,8576863.0
589,5.3355857157867234e-05,8576863.0
590,5.3355857157867234e-05,8576863.0
591,5.338615970074106e-05,8586818.0
592,5.338615970074106e-05,8586818.0
593,5.338615970074106e-05,8586818.0
594,5.338615970074106e-05,8586818.0
595,5.338615970074106e-05,8586818.0
596,5.338615970074106e-05,8586818.0
597,5.45017031449456e-05,8726343.0
598,5.45017031449456e-05,8726343.0
599,5.45017031449456e-05,8726343.0
600,5.45017031449456e-05,8726343.0
601,5.45017031449456e-05,8726343.0
602,5.45017031449456e-05,8726343.0
603,5.4784659525494604e-05,8746437.0
604,5.4784659525494604e-05,8746437.0
605,5.4784659525494604e-05,8746437.0
606,5.5377412518155216e-05,8890524.0
607,5.5377412518155216e-05,8890524.0
608,5.5377412518155216e-05,8890524.0
609,5.5514296310529746e-05,8944774.0
610,5.5514296310529746e-05,8944774.0
611,5.5514296310529746e-05,8944774.0
612,5.568678448557748e-05,8969811.0
613,5.568678448557748e-05,8969811.0
614,5.568678448557748e-05,8969811.0
615,5.568678448557748e-05,8969811.0
616,5.568678448557748e-05,8969811.0
617,5.568678448557748e-05,8969811.0
618,5.568678448557748e-05,8969811.0
619,5.568678448557748e-05,8969811.0
620,5.568678448557748e-05,8969811.0
621,5.568678448557748e-05,8969811.0
622,5.568678448557748e-05,8969811.0
623,5.568678448557748e-05,8969811.0
624,5.573965112421719e-05,8977951.0
625,5.573965112421719e-05,8977951.0
626,5.573965112421719e-05,8977951.0
627,5.5836992439566094e-05,9004087.0
628,5.5836992439566094e-05,9004087.0
629,5.5836992439566094e-05,9004087.0
630,5.6530984187311105e-05,9094940.0
631,5.6530984187311105e-05,9094940.0
632,5.6530984187311105e-05,9094940.0
633,5.716620402957968e-05,9212312.0
634,5.716620402957968e-05,9212312.0
635,5.716620402957968e-05,9212312.0
636,5.839606049439182e-05,9453916.0
637,5.839606049439182e-05,9453916.0
638,5.839606049439182e-05,9453916.0
639,5.839606049439182e-05,9453916.0
640,5.839606049439182e-05,9453916.0
641,5.839606049439182e-05,9453916.0
642,5.8619072025925984e-05,9513245.0
643,5.8619072025925984e-05,9513245.0
644,5.8619072025925984e-05,9513245.0
645,5.906974022977848e-05,9625045.0
646,5.906974022977848e-05,9625045.0
647,5.906974022977848e-05,9625045.0
648,5.906974022977848e-05,9625045.0
649,5.906974022977848e-05,9625045.0
650,5.906974022977848e-05,9625045.0
651,5.953970005643869e-05,9673043.0
652,5.953970005643869e-05,9673043.0
653,5.953970005643869e-05,9673043.0
654,5.953970005643869e-05,9673043.0
655,5.9661542593481596e-05,9682880.0
656,5.9661542593481596e-05,9682880.0
657,5.9661542593481596e-05,9682880.0
658,6.006118842404065e-05,9708118.0
659,6.006118842404065e-05,9708118.0
660,6.006118842404065e-05,9708118.0
661,6.072546859126083e-05,9803962.0
662,6.072546859126083e-05,9803962.0
663,6.072546859126083e-05,9803962.0
664,6.072546859126083e-05,9803962.0
665,6.072546859126083e-05,9803962.0
666,6.072546859126083e-05,9803962.0
667,6.138920770634761e-05,9889043.0
668,6.138920770634761e-05,9889043.0
669,6.138920770634761e-05,9889043.0
670,6.138920770634761e-05,9889043.0
671,6.138920770634761e-05,9889043.0
672,6.138920770634761e-05,9889043.0
673,6.138920770634761e-05,9889043.0
674,6.138920770634761e-05,9889043.0
675,6.138920770634761e-05,9889043.0
676,6.138920770634761e-05,9889043.0
677,6.138920770634761e-05,9889043.0
678,6.138920770634761e-05,9889043.0
679,6.138920770634761e-05,9889043.0
680,6.138920770634761e-05,9889043.0
681,6.138920770634761e-05,9889043.0
682,6.138920770634761e-05,9889043.0
683,6.138920770634761e-05,9889043.0
684,6.138920770634761e-05,9889043.0
685,6.138920770634761e-05,9889043.0
686,6.138920770634761e-05,9889043.0
687,6.138920770634761e-05,9889043.0
688,6.182848106449516e-05,9972130.0
689,6.182848106449516e-05,9972130.0
690,6.182848106449516e-05,9972130.0
691,6.192264196432012e-05,9986866.0
692,6.192264196432012e-05,9986866.0
693,6.192264196432012e-05,9986866.0
694,6.216277956739706e-05,10033725.0
695,6.216277956739706e-05,10033725.0
696,6.216277956739706e-05,10033725.0
697,6.26359998229437e-05,10084069.0
698,6.26359998229437e-05,10084069.0
699,6.26359998229437e-05,10084069.0
700,6.291966244978983e-05,10137746.0
701,6.291966244978983e-05,10137746.0
702,6.291966244978983e-05,10137746.0
703,6.305641704460073e-05,10148908.0
704,6.305641704460073e-05,10148908.0
705,6.305641704460073e-05,10148908.0
706,6.306303985076322e-05,10154335.0
707,6.306303985076322e-05,10154335.0
708,6.306303985076322e-05,10154335.0
709,6.329634471933169e-05,10177716.0
710,6.329634471933169e-05,10177716.0
711,6.329634471933169e-05,10177716.0
712,6.335037739941189e-05,10203530.0
713,6.335037739941189e-05,10203530.0
714,6.335037739941189e-05,10203530.0
715,6.419288398038966e-05,10340565.0
716,6.419288398038966e-05,10340565.0
717,6.419288398038966e-05,10340565.0
718,6.419288398038966e-05,10340565.0
719,6.419288398038966e-05,10340565.0
720,6.419288398038966e-05,10340565.0
721,6.462338425310889e-05,10432455.0
722,6.462338425310889e-05,10432455.0
723,6.462338425310889e-05,10432455.0
724,6.462338425310889e-05,10432455.0
