,t_0_g,NPS_g
166,1.6418665600779575e-05,2582329.0
167,1.6418665600779575e-05,2582329.0
168,1.7134548740615327e-05,2650581.0
169,1.7134548740615327e-05,2650581.0
170,1.7134548740615327e-05,2650581.0
171,1.7134548740615327e-05,2650581.0
172,1.7134548740615327e-05,2650581.0
173,1.7134548740615327e-05,2650581.0
174,1.756965219167363e-05,2713863.0
175,1.756965219167363e-05,2713863.0
176,1.756965219167363e-05,2713863.0
177,1.756965219167363e-05,2713863.0
178,1.756965219167363e-05,2713863.0
179,1.756965219167363e-05,2713863.0
180,1.779359636770244e-05,2778175.0
181,1.779359636770244e-05,2778175.0
182,1.779359636770244e-05,2778175.0
183,1.779359636770244e-05,2778175.0
184,1.779359636770244e-05,2778175.0
185,1.779359636770244e-05,2778175.0
186,1.782727177540626e-05,2783212.0
187,1.782727177540626e-05,2783212.0
188,1.782727177540626e-05,2783212.0
189,1.782727177540626e-05,2783212.0
190,1.782727177540626e-05,2783212.0
191,1.782727177540626e-05,2783212.0
192,1.80954246373968e-05,2878379.0
193,1.80954246373968e-05,2878379.0
194,1.80954246373968e-05,2878379.0
195,1.8888367165559613e-05,3010304.0
196,1.8888367165559613e-05,3010304.0
197,1.8888367165559613e-05,3010304.0
198,1.8888367165559613e-05,3010304.0
199,1.8888367165559613e-05,3010304.0
200,1.8888367165559613e-05,3010304.0
201,1.8888367165559613e-05,3010304.0
202,1.8888367165559613e-05,3010304.0
203,1.8888367165559613e-05,3010304.0
204,1.8982553761509028e-05,3017691.0
205,1.8982553761509028e-05,3017691.0
206,1.8982553761509028e-05,3017691.0
207,1.9513979961873616e-05,3074939.0
208,1.9513979961873616e-05,3074939.0
209,1.9513979961873616e-05,3074939.0
210,1.9807796101367776e-05,3118257.0
211,1.9807796101367776e-05,3118257.0
212,1.9807796101367776e-05,3118257.0
213,1.9807796101367776e-05,3118257.0
214,1.9807796101367776e-05,3118257.0
215,1.9807796101367776e-05,3118257.0
216,2.0433611944381855e-05,3239881.0
217,2.0433611944381855e-05,3239881.0
218,2.0433611944381855e-05,3239881.0
219,2.0433611944381855e-05,3239881.0
220,2.0433611944381855e-05,3239881.0
221,2.0433611944381855e-05,3239881.0
222,2.0433611944381855e-05,3239881.0
223,2.0433611944381855e-05,3239881.0
224,2.0433611944381855e-05,3239881.0
225,2.046292185175452e-05,3252118.0
226,2.046292185175452e-05,3252118.0
227,2.046292185175452e-05,3252118.0
228,2.046292185175452e-05,3252118.0
229,2.046292185175452e-05,3252118.0
230,2.046292185175452e-05,3252118.0
231,2.080888315877817e-05,3295664.0
232,2.080888315877817e-05,3295664.0
233,2.080888315877817e-05,3295664.0
234,2.115826469315716e-05,3354192.0
235,2.115826469315716e-05,3354192.0
236,2.115826469315716e-05,3354192.0
237,2.115826469315716e-05,3354192.0
238,2.115826469315716e-05,3354192.0
239,2.115826469315716e-05,3354192.0
240,2.1274540895131246e-05,3357876.0
241,2.1274540895131246e-05,3357876.0
242,2.1274540895131246e-05,3357876.0
243,2.1339704536608805e-05,3367514.0
244,2.1339704536608805e-05,3367514.0
245,2.1339704536608805e-05,3367514.0
246,2.2556021574941604e-05,3630250.0
247,2.2556021574941604e-05,3630250.0
248,2.2556021574941604e-05,3630250.0
249,2.2556021574941604e-05,3630250.0
250,2.2556021574941604e-05,3630250.0
251,2.2556021574941604e-05,3630250.0
252,2.339845766135656e-05,3780199.0
253,2.339845766135656e-05,3780199.0
254,2.339845766135656e-05,3780199.0
255,2.339845766135656e-05,3780199.0
256,2.339845766135656e-05,3780199.0
257,2.339845766135656e-05,3780199.0
258,2.339845766135656e-05,3780199.0
259,2.339845766135656e-05,3780199.0
260,2.339845766135656e-05,3780199.0
261,2.339845766135656e-05,3780199.0
262,2.339845766135656e-05,3780199.0
263,2.339845766135656e-05,3780199.0
264,2.3464174767982056e-05,3789589.0
265,2.3464174767982056e-05,3789589.0
266,2.3464174767982056e-05,3789589.0
267,2.3746211908392695e-05,3819824.0
268,2.3746211908392695e-05,3819824.0
269,2.3746211908392695e-05,3819824.0
270,2.377721964568412e-05,3824672.0
271,2.377721964568412e-05,3824672.0
272,2.377721964568412e-05,3824672.0
273,2.387135647777879e-05,3844078.0
274,2.387135647777879e-05,3844078.0
275,2.387135647777879e-05,3844078.0
276,2.4006598783295066e-05,3866561.0
277,2.4006598783295066e-05,3866561.0
278,2.4006598783295066e-05,3866561.0
279,2.405394144820797e-05,3872946.0
280,2.405394144820797e-05,3872946.0
281,2.405394144820797e-05,3872946.0
282,2.427692068728925e-05,3918329.0
283,2.427692068728925e-05,3918329.0
284,2.427692068728925e-05,3918329.0
285,2.4510024143944555e-05,3939984.0
286,2.4510024143944555e-05,3939984.0
287,2.4510024143944555e-05,3939984.0
288,2.4796735620472866e-05,3989279.0
289,2.4796735620472866e-05,3989279.0
290,2.4796735620472866e-05,3989279.0
291,2.4948879000619964e-05,3999671.0
292,2.4948879000619964e-05,3999671.0
293,2.4948879000619964e-05,3999671.0
294,2.6201110443222146e-05,4160036.0
295,2.6201110443222146e-05,4160036.0
296,2.6201110443222146e-05,4160036.0
297,2.6717534003672402e-05,4252436.0
298,2.6717534003672402e-05,4252436.0
299,2.6717534003672402e-05,4252436.0
300,2.696129558348982e-05,4298898.0
301,2.696129558348982e-05,4298898.0
302,2.696129558348982e-05,4298898.0
303,2.763292482710332e-05,4418912.0
304,2.763292482710332e-05,4418912.0
305,2.763292482710332e-05,4418912.0
306,2.7849725715692317e-05,4460217.0
307,2.7849725715692317e-05,4460217.0
308,2.7849725715692317e-05,4460217.0
309,2.7849725715692317e-05,4460217.0
310,2.7849725715692317e-05,4460217.0
311,2.7849725715692317e-05,4460217.0
312,2.7849725715692317e-05,4460217.0
313,2.7849725715692317e-05,4460217.0
314,2.7849725715692317e-05,4460217.0
315,2.7980901123080136e-05,4466384.0
316,2.7980901123080136e-05,4466384.0
317,2.7980901123080136e-05,4466384.0
318,2.7980901123080136e-05,4466384.0
319,2.7980901123080136e-05,4466384.0
320,2.7980901123080136e-05,4466384.0
321,2.8256134104748294e-05,4541077.0
322,2.8256134104748294e-05,4541077.0
323,2.8256134104748294e-05,4541077.0
324,2.871137691552418e-05,4640563.0
325,2.871137691552418e-05,4640563.0
326,2.871137691552418e-05,4640563.0
327,2.9074265733594515e-05,4673422.0
328,2.9074265733594515e-05,4673422.0
329,2.9074265733594515e-05,4673422.0
330,2.9074265733594515e-05,4673422.0
331,2.9074265733594515e-05,4673422.0
332,2.9074265733594515e-05,4673422.0
333,2.96246340117254e-05,4789827.0
334,2.96246340117254e-05,4789827.0
335,2.96246340117254e-05,4789827.0
336,2.96246340117254e-05,4789827.0
337,2.96246340117254e-05,4789827.0
338,2.96246340117254e-05,4789827.0
339,2.96246340117254e-05,4789827.0
340,2.96246340117254e-05,4789827.0
341,2.96246340117254e-05,4789827.0
342,2.9950400001727985e-05,4895247.0
343,2.9950400001727985e-05,4895247.0
344,2.9950400001727985e-05,4895247.0
345,3.0540429416363723e-05,5017380.0
346,3.0540429416363723e-05,5017380.0
347,3.0540429416363723e-05,5017380.0
348,3.0540429416363723e-05,5017380.0
349,3.0540429416363723e-05,5017380.0
350,3.0540429416363723e-05,5017380.0
351,3.072024910479329e-05,5065574.0
352,3.072024910479329e-05,5065574.0
353,3.072024910479329e-05,5065574.0
354,3.0768077918490895e-05,5080682.0
355,3.0768077918490895e-05,5080682.0
356,3.0768077918490895e-05,5080682.0
357,3.0994247471989205e-05,5125351.0
358,3.0994247471989205e-05,5125351.0
359,3.0994247471989205e-05,5125351.0
360,3.151729405933479e-05,5178320.0
361,3.151729405933479e-05,5178320.0
362,3.151729405933479e-05,5178320.0
363,3.160747788534307e-05,5191742.0
364,3.160747788534307e-05,5191742.0
365,3.160747788534307e-05,5191742.0
366,3.2176582137360606e-05,5290344.0
367,3.2176582137360606e-05,5290344.0
368,3.2176582137360606e-05,5290344.0
369,3.235554227019737e-05,5336103.0
370,3.235554227019737e-05,5336103.0
371,3.235554227019737e-05,5336103.0
372,3.351370167143193e-05,5497546.0
373,3.351370167143193e-05,5497546.0
374,3.351370167143193e-05,5497546.0
375,3.387483491940926e-05,5553689.0
376,3.387483491940926e-05,5553689.0
377,3.387483491940926e-05,5553689.0
378,3.393372322924078e-05,5562056.0
379,3.393372322924078e-05,5562056.0
380,3.393372322924078e-05,5562056.0
381,3.420182533846764e-05,5608106.0
382,3.420182533846764e-05,5608106.0
383,3.420182533846764e-05,5608106.0
384,3.446216170612727e-05,5666530.0
385,3.446216170612727e-05,5666530.0
386,3.446216170612727e-05,5666530.0
387,3.446216170612727e-05,5666530.0
388,3.446216170612727e-05,5666530.0
389,3.446216170612727e-05,5666530.0
390,3.544962799446195e-05,5768699.0
391,3.544962799446195e-05,5768699.0
392,3.544962799446195e-05,5768699.0
393,3.558762772207574e-05,5787869.0
394,3.558762772207574e-05,5787869.0
395,3.558762772207574e-05,5787869.0
396,3.570831575054943e-05,5815267.0
397,3.570831575054943e-05,5815267.0
398,3.570831575054943e-05,5815267.0
399,3.581264754220484e-05,5834028.0
400,3.581264754220484e-05,5834028.0
401,3.581264754220484e-05,5834028.0
402,3.6659143423313586e-05,5982032.0
403,3.6659143423313586e-05,5982032.0
404,3.6659143423313586e-05,5982032.0
405,3.8607119940908806e-05,6210999.0
406,3.8607119940908806e-05,6210999.0
407,3.8607119940908806e-05,6210999.0
408,3.8800425213573026e-05,6224196.0
409,3.8800425213573026e-05,6224196.0
410,3.8800425213573026e-05,6224196.0
411,3.8800425213573026e-05,6224196.0
412,3.8800425213573026e-05,6224196.0
413,3.8800425213573026e-05,6224196.0
414,3.8800425213573026e-05,6224196.0
415,3.8800425213573026e-05,6224196.0
416,3.8800425213573026e-05,6224196.0
417,3.9028729551508574e-05,6260436.0
418,3.9028729551508574e-05,6260436.0
419,3.9028729551508574e-05,6260436.0
420,3.903211240763706e-05,6261249.0
421,3.903211240763706e-05,6261249.0
422,3.903211240763706e-05,6261249.0
423,3.903211240763706e-05,6261249.0
424,3.903211240763706e-05,6261249.0
425,3.903211240763706e-05,6261249.0
426,3.903211240763706e-05,6261249.0
427,3.903211240763706e-05,6261249.0
428,3.903211240763706e-05,6261249.0
429,3.903211240763706e-05,6261249.0
430,3.903211240763706e-05,6261249.0
431,3.903211240763706e-05,6261249.0
432,3.903211240763706e-05,6261249.0
433,3.903211240763706e-05,6261249.0
434,3.903211240763706e-05,6261249.0
435,3.966562180120828e-05,6357770.0
436,3.966562180120828e-05,6357770.0
437,3.966562180120828e-05,6357770.0
438,3.9856712028038044e-05,6370976.0
439,3.9856712028038044e-05,6370976.0
440,3.9856712028038044e-05,6370976.0
441,3.9856712028038044e-05,6370976.0
442,3.9856712028038044e-05,6370976.0
443,3.9856712028038044e-05,6370976.0
444,3.9856712028038044e-05,6370976.0
445,3.9856712028038044e-05,6370976.0
446,3.9856712028038044e-05,6370976.0
447,3.994055633541639e-05,6390271.0
448,3.994055633541639e-05,6390271.0
449,3.994055633541639e-05,6390271.0
450,4.008586711298346e-05,6403994.0
451,4.008586711298346e-05,6403994.0
452,4.008586711298346e-05,6403994.0
453,4.008586711298346e-05,6403994.0
454,4.008586711298346e-05,6403994.0
455,4.008586711298346e-05,6403994.0
456,4.008586711298346e-05,6403994.0
457,4.008586711298346e-05,6403994.0
458,4.008586711298346e-05,6403994.0
459,4.0529636743254854e-05,6470728.0
460,4.0529636743254854e-05,6470728.0
461,4.0529636743254854e-05,6470728.0
462,4.053301959938334e-05,6471813.0
463,4.053301959938334e-05,6471813.0
464,4.053301959938334e-05,6471813.0
465,4.053301959938334e-05,6471813.0
466,4.053301959938334e-05,6471813.0
467,4.053301959938334e-05,6471813.0
468,4.107402520636397e-05,6569449.0
469,4.107402520636397e-05,6569449.0
470,4.107402520636397e-05,6569449.0
471,4.111936016128601e-05,6578693.0
472,4.111936016128601e-05,6578693.0
473,4.111936016128601e-05,6578693.0
474,4.111936016128601e-05,6578693.0
475,4.111936016128601e-05,6578693.0
476,4.111936016128601e-05,6578693.0
477,4.1552445238850953e-05,6655908.0
478,4.1552445238850953e-05,6655908.0
479,4.1552445238850953e-05,6655908.0
480,4.182976454077265e-05,6675806.0
481,4.182976454077265e-05,6675806.0
482,4.182976454077265e-05,6675806.0
483,4.188214317008725e-05,6705736.0
484,4.1896309733686006e-05,6712258.0
485,4.1896309733686006e-05,6712258.0
486,4.1896309733686006e-05,6712258.0
487,4.263136119418641e-05,6822644.0
488,4.263136119418641e-05,6822644.0
489,4.263136119418641e-05,6822644.0
490,4.263136119418641e-05,6822644.0
491,4.263136119418641e-05,6822644.0
492,4.263136119418641e-05,6822644.0
493,4.263136119418641e-05,6822644.0
494,4.263136119418641e-05,6822644.0
495,4.263136119418641e-05,6822644.0
496,4.263136119418641e-05,6822644.0
497,4.263136119418641e-05,6822644.0
498,4.263136119418641e-05,6822644.0
499,4.263136119418641e-05,6822644.0
500,4.263136119418641e-05,6822644.0
501,4.263136119418641e-05,6822644.0
502,4.263136119418641e-05,6822644.0
503,4.263136119418641e-05,6822644.0
504,4.263136119418641e-05,6822644.0
505,4.31677890392851e-05,6885670.0
506,4.31677890392851e-05,6885670.0
507,4.31677890392851e-05,6885670.0
508,4.4194818574173415e-05,7038742.0
509,4.4194818574173415e-05,7038742.0
510,4.4194818574173415e-05,7038742.0
511,4.481738410556267e-05,7179934.0
512,4.481738410556267e-05,7179934.0
513,4.481738410556267e-05,7179934.0
514,4.4831550669161425e-05,7181679.0
515,4.4831550669161425e-05,7181679.0
516,4.4831550669161425e-05,7181679.0
517,4.503314955415804e-05,7233702.0
518,4.503314955415804e-05,7233702.0
519,4.503314955415804e-05,7233702.0
520,4.579418716900958e-05,7378339.0
521,4.579418716900958e-05,7378339.0
522,4.579418716900958e-05,7378339.0
523,4.6854252596916476e-05,7556260.0
524,4.6854252596916476e-05,7556260.0
525,4.6854252596916476e-05,7556260.0
526,4.6854252596916476e-05,7556260.0
527,4.6854252596916476e-05,7556260.0
528,4.6854252596916476e-05,7556260.0
529,4.7690958060095124e-05,7687362.0
530,4.7690958060095124e-05,7687362.0
531,4.7690958060095124e-05,7687362.0
532,4.7804431959947675e-05,7712418.0
533,4.7804431959947675e-05,7712418.0
534,4.7804431959947675e-05,7712418.0
535,4.900212399685125e-05,7943018.0
536,4.900212399685125e-05,7943018.0
537,4.900212399685125e-05,7943018.0
538,4.900212399685125e-05,7943018.0
539,4.900212399685125e-05,7943018.0
540,4.900212399685125e-05,7943018.0
541,4.983532642702368e-05,8053732.0
542,4.983532642702368e-05,8053732.0
543,4.983532642702368e-05,8053732.0
544,4.983532642702368e-05,8053732.0
545,4.983532642702368e-05,8053732.0
546,4.983532642702368e-05,8053732.0
547,5.0863743063452475e-05,8214095.0
548,5.0863743063452475e-05,8214095.0
549,5.0863743063452475e-05,8214095.0
550,5.150503614623947e-05,8265781.0
551,5.150503614623947e-05,8265781.0
552,5.150503614623947e-05,8265781.0
553,5.158413242995532e-05,8273502.0
554,5.158413242995532e-05,8273502.0
555,5.158413242995532e-05,8273502.0
556,5.172093634561135e-05,8293307.0
557,5.172093634561135e-05,8293307.0
558,5.172093634561135e-05,8293307.0
559,5.214198641353825e-05,8334149.0
560,5.214198641353825e-05,8334149.0
561,5.214198641353825e-05,8334149.0
562,5.294042941046529e-05,8509988.0
563,5.294042941046529e-05,8509988.0
564,5.294042941046529e-05,8509988.0
565,5.294042941046529e-05,8509988.0
566,5.294042941046529e-05,8509988.0
567,5.294042941046529e-05,8509988.0
568,5.295983989128987e-05,8510685.0
569,5.295983989128987e-05,8510685.0
570,5.295983989128987e-05,8510685.0
571,5.295983989128987e-05,8510685.0
572,5.295983989128987e-05,8510685.0
573,5.295983989128987e-05,8510685.0
574,5.295983989128987e-05,8510685.0
575,5.295983989128987e-05,8510685.0
576,5.295983989128987e-05,8510685.0
577,5.295983989128987e-05,8510685.0
578,5.295983989128987e-05,8510685.0
579,5.295983989128987e-05,8510685.0
580,5.295983989128987e-05,8510685.0
581,5.295983989128987e-05,8510685.0
582,5.295983989128987e-05,8510685.0
583,5.341671108810302e-05,8600955.0
584,5.341671108810302e-05,8600955.0
585,5.341671108810302e-05,8600955.0
586,5.358038543042506e-05,8614110.0
587,5.358038543042506e-05,8614110.0
588,5.358038543042506e-05,8614110.0
589,5.358038543042506e-05,8614110.0
590,5.358038543042506e-05,8614110.0
591,5.358038543042506e-05,8614110.0
592,5.362172887762857e-05,8619918.0
593,5.362172887762857e-05,8619918.0
594,5.362172887762857e-05,8619918.0
595,5.362172887762857e-05,8619918.0
596,5.362172887762857e-05,8619918.0
597,5.362172887762857e-05,8619918.0
598,5.376609275075179e-05,8635086.0
599,5.376609275075179e-05,8635086.0
600,5.376609275075179e-05,8635086.0
601,5.3869823378806754e-05,8648922.0
602,5.3869823378806754e-05,8648922.0
603,5.3869823378806754e-05,8648922.0
604,5.4415329200220015e-05,8704815.0
605,5.4415329200220015e-05,8704815.0
606,5.4415329200220015e-05,8704815.0
607,5.4415329200220015e-05,8704815.0
608,5.4415329200220015e-05,8704815.0
609,5.4415329200220015e-05,8704815.0
610,5.545175978904218e-05,8902515.0
611,5.545175978904218e-05,8902515.0
612,5.545175978904218e-05,8902515.0
613,5.568439471000892e-05,8957359.0
614,5.568439471000892e-05,8957359.0
615,5.568439471000892e-05,8957359.0
616,5.5736014505878645e-05,8974242.0
617,5.5736014505878645e-05,8974242.0
618,5.5736014505878645e-05,8974242.0
619,5.661918407721754e-05,9117678.0
620,5.661918407721754e-05,9117678.0
621,5.661918407721754e-05,9117678.0
622,5.661918407721754e-05,9117678.0
623,5.661918407721754e-05,9117678.0
624,5.661918407721754e-05,9117678.0
625,5.679324367759552e-05,9166748.0
626,5.679324367759552e-05,9166748.0
627,5.679324367759552e-05,9166748.0
628,5.679324367759552e-05,9166748.0
629,5.7330735567176133e-05,9234723.0
630,5.7330735567176133e-05,9234723.0
631,5.7330735567176133e-05,9234723.0
632,5.74296205491295e-05,9234997.0
633,5.74296205491295e-05,9234997.0
634,5.74296205491295e-05,9234997.0
635,5.74296205491295e-05,9234997.0
636,5.74296205491295e-05,9234997.0
637,5.74296205491295e-05,9234997.0
638,5.757499802266743e-05,9281187.0
639,5.757499802266743e-05,9281187.0
640,5.757499802266743e-05,9281187.0
641,5.80493776549011e-05,9370000.0
642,5.80493776549011e-05,9370000.0
643,5.80493776549011e-05,9370000.0
644,5.815076396225206e-05,9399597.0
645,5.815076396225206e-05,9399597.0
646,5.815076396225206e-05,9399597.0
647,5.815076396225206e-05,9399597.0
648,5.815076396225206e-05,9399597.0
649,5.815076396225206e-05,9399597.0
650,5.8568804444073806e-05,9484571.0
651,5.8568804444073806e-05,9484571.0
652,5.8568804444073806e-05,9484571.0
653,5.8568804444073806e-05,9484571.0
654,5.8568804444073806e-05,9484571.0
655,5.8568804444073806e-05,9484571.0
656,5.8568804444073806e-05,9484571.0
657,5.8568804444073806e-05,9484571.0
658,5.8568804444073806e-05,9484571.0
659,5.9204613622123136e-05,9645877.0
660,5.9204613622123136e-05,9645877.0
661,5.9204613622123136e-05,9645877.0
662,5.9204613622123136e-05,9645877.0
663,5.9204613622123136e-05,9645877.0
664,5.9204613622123136e-05,9645877.0
665,5.9232997626926095e-05,9657052.0
666,5.9232997626926095e-05,9657052.0
667,5.9232997626926095e-05,9657052.0
668,5.923548187183771e-05,9657990.0
669,5.923548187183771e-05,9657990.0
670,5.923548187183771e-05,9657990.0
671,5.9919248118494866e-05,9698744.0
672,5.9919248118494866e-05,9698744.0
673,5.9919248118494866e-05,9698744.0
674,5.9919248118494866e-05,9698744.0
675,5.9919248118494866e-05,9698744.0
676,5.9919248118494866e-05,9698744.0
677,5.995451710921577e-05,9701780.0
678,5.995451710921577e-05,9701780.0
679,5.995451710921577e-05,9701780.0
680,5.995451710921577e-05,9701780.0
681,5.995451710921577e-05,9701780.0
682,5.995451710921577e-05,9701780.0
683,6.0311465877545504e-05,9745929.0
684,6.0311465877545504e-05,9745929.0
685,6.0311465877545504e-05,9745929.0
686,6.109749894227872e-05,9838220.0
687,6.109749894227872e-05,9838220.0
688,6.109749894227872e-05,9838220.0
689,6.14092839035484e-05,9891603.0
690,6.14092839035484e-05,9891603.0
691,6.14092839035484e-05,9891603.0
692,6.151451593752119e-05,9914519.0
693,6.151451593752119e-05,9914519.0
694,6.151451593752119e-05,9914519.0
695,6.265018527310277e-05,10093710.0
696,6.265018527310277e-05,10093710.0
697,6.265018527310277e-05,10093710.0
698,6.265018527310277e-05,10093710.0
699,6.265018527310277e-05,10093710.0
700,6.265018527310277e-05,10093710.0
701,6.265018527310277e-05,10093710.0
702,6.265018527310277e-05,10093710.0
703,6.265018527310277e-05,10093710.0
704,6.35872046901447e-05,10226826.0
705,6.35872046901447e-05,10226826.0
706,6.35872046901447e-05,10226826.0
707,6.388974293289864e-05,10292940.0
708,6.388974293289864e-05,10292940.0
709,6.388974293289864e-05,10292940.0
710,6.388974293289864e-05,10292940.0
711,6.388974293289864e-05,10292940.0
712,6.388974293289864e-05,10292940.0
713,6.407966168313356e-05,10322207.0
714,6.407966168313356e-05,10322207.0
715,6.407966168313356e-05,10322207.0
716,6.409399679840804e-05,10332801.0
717,6.409399679840804e-05,10332801.0
718,6.409399679840804e-05,10332801.0
719,6.409399679840804e-05,10332801.0
720,6.409399679840804e-05,10332801.0
721,6.409399679840804e-05,10332801.0
722,6.415103121602334e-05,10338726.0
723,6.415103121602334e-05,10338726.0
