,t_0_g,NPS_g
334,2.7299032205919962e-05,4358705.0
335,2.7758733367725228e-05,4444127.0
336,2.7758733367725228e-05,4444127.0
337,2.7758733367725228e-05,4444127.0
338,2.811839814098861e-05,4507347.0
339,2.811839814098861e-05,4507347.0
340,2.811839814098861e-05,4507347.0
341,2.820994098467351e-05,4515029.0
342,2.820994098467351e-05,4515029.0
343,2.820994098467351e-05,4515029.0
344,2.823127822320758e-05,4527572.0
345,2.823127822320758e-05,4527572.0
346,2.823127822320758e-05,4527572.0
347,2.8978396596089187e-05,4668214.0
348,2.8978396596089187e-05,4668214.0
349,2.8978396596089187e-05,4668214.0
350,2.9034982906036662e-05,4672128.0
351,2.9034982906036662e-05,4672128.0
352,2.9034982906036662e-05,4672128.0
353,2.9254522907878816e-05,4690434.0
354,2.9254522907878816e-05,4690434.0
355,2.9254522907878816e-05,4690434.0
356,2.9260539400393337e-05,4690943.0
357,2.9260539400393337e-05,4690943.0
358,2.9260539400393337e-05,4690943.0
359,2.9260539400393337e-05,4690943.0
360,2.9260539400393337e-05,4690943.0
361,2.9260539400393337e-05,4690943.0
362,2.9260539400393337e-05,4690943.0
363,2.9260539400393337e-05,4690943.0
364,2.9260539400393337e-05,4690943.0
365,2.945847537978244e-05,4749764.0
366,2.945847537978244e-05,4749764.0
367,2.945847537978244e-05,4749764.0
368,2.9948478723836223e-05,4893408.0
369,2.9948478723836223e-05,4893408.0
370,2.9948478723836223e-05,4893408.0
371,2.9948478723836223e-05,4893408.0
372,2.9948478723836223e-05,4893408.0
373,2.9948478723836223e-05,4893408.0
374,2.9948478723836223e-05,4893408.0
375,2.9948478723836223e-05,4893408.0
376,2.9948478723836223e-05,4893408.0
377,2.9980371039604654e-05,4900699.0
378,2.9980371039604654e-05,4900699.0
379,2.9980371039604654e-05,4900699.0
380,3.0004288085471375e-05,4902793.0
381,3.0004288085471375e-05,4902793.0
382,3.0004288085471375e-05,4902793.0
383,3.0004288085471375e-05,4902793.0
384,3.0004288085471375e-05,4902793.0
385,3.0004288085471375e-05,4902793.0
386,3.0004288085471375e-05,4902793.0
387,3.0004288085471375e-05,4902793.0
388,3.0004288085471375e-05,4902793.0
389,3.031617713536347e-05,4966891.0
390,3.031617713536347e-05,4966891.0
391,3.031617713536347e-05,4966891.0
392,3.1367221491700414e-05,5161684.0
393,3.1367221491700414e-05,5161684.0
394,3.1367221491700414e-05,5161684.0
395,3.2110688035787363e-05,5284567.0
396,3.2110688035787363e-05,5284567.0
397,3.2110688035787363e-05,5284567.0
398,3.2110688035787363e-05,5284567.0
399,3.2110688035787363e-05,5284567.0
400,3.2110688035787363e-05,5284567.0
401,3.2340426531642205e-05,5325274.0
402,3.2340426531642205e-05,5325274.0
403,3.2340426531642205e-05,5325274.0
404,3.241635477452262e-05,5338693.0
405,3.241635477452262e-05,5338693.0
406,3.241635477452262e-05,5338693.0
407,3.2712679142320304e-05,5387051.0
408,3.2712679142320304e-05,5387051.0
409,3.2712679142320304e-05,5387051.0
410,3.2712679142320304e-05,5387051.0
411,3.2712679142320304e-05,5387051.0
412,3.2712679142320304e-05,5387051.0
413,3.2712679142320304e-05,5387051.0
414,3.2712679142320304e-05,5387051.0
415,3.2712679142320304e-05,5387051.0
416,3.318407762700679e-05,5457571.0
417,3.318407762700679e-05,5457571.0
418,3.318407762700679e-05,5457571.0
419,3.369317865758787e-05,5517799.0
420,3.369317865758787e-05,5517799.0
421,3.369317865758787e-05,5517799.0
422,3.369317865758787e-05,5517799.0
423,3.369317865758787e-05,5517799.0
424,3.369317865758787e-05,5517799.0
425,3.402618547955568e-05,5577597.0
426,3.402618547955568e-05,5577597.0
427,3.402618547955568e-05,5577597.0
428,3.541572492036882e-05,5763383.0
429,3.541572492036882e-05,5763383.0
430,3.541572492036882e-05,5763383.0
431,3.601334220153094e-05,5873358.0
432,3.601334220153094e-05,5873358.0
433,3.601334220153094e-05,5873358.0
434,3.6141856530350124e-05,5896637.0
435,3.6141856530350124e-05,5896637.0
436,3.6141856530350124e-05,5896637.0
437,3.6141856530350124e-05,5896637.0
438,3.6141856530350124e-05,5896637.0
439,3.6141856530350124e-05,5896637.0
440,3.648349290290665e-05,5955870.0
441,3.648349290290665e-05,5955870.0
442,3.648349290290665e-05,5955870.0
443,3.680310953893905e-05,5987717.0
444,3.680310953893905e-05,5987717.0
445,3.680310953893905e-05,5987717.0
446,3.695578576663384e-05,5993353.0
447,3.695578576663384e-05,5993353.0
448,3.695578576663384e-05,5993353.0
449,3.726545550884436e-05,6024873.0
450,3.726545550884436e-05,6024873.0
451,3.726545550884436e-05,6024873.0
452,3.726545550884436e-05,6024873.0
453,3.726545550884436e-05,6024873.0
454,3.726545550884436e-05,6024873.0
455,3.8083753302009944e-05,6125699.0
456,3.8083753302009944e-05,6125699.0
457,3.8083753302009944e-05,6125699.0
458,3.8364811577994384e-05,6165219.0
459,3.8364811577994384e-05,6165219.0
460,3.8364811577994384e-05,6165219.0
461,3.8364811577994384e-05,6165219.0
462,3.8364811577994384e-05,6165219.0
463,3.8364811577994384e-05,6165219.0
464,3.8847681911293155e-05,6228808.0
465,3.8847681911293155e-05,6228808.0
466,3.8847681911293155e-05,6228808.0
467,3.901610532242844e-05,6250009.0
468,3.901610532242844e-05,6250009.0
469,3.901610532242844e-05,6250009.0
470,3.902624530659696e-05,6255111.0
471,3.902624530659696e-05,6255111.0
472,3.902624530659696e-05,6255111.0
473,3.902624530659696e-05,6255111.0
474,3.902624530659696e-05,6255111.0
475,3.902624530659696e-05,6255111.0
476,4.0291312247315824e-05,6436519.0
477,4.0291312247315824e-05,6436519.0
478,4.0291312247315824e-05,6436519.0
479,4.061797266223461e-05,6494384.0
480,4.061797266223461e-05,6494384.0
481,4.061797266223461e-05,6494384.0
482,4.087956908846856e-05,6531127.0
483,4.087956908846856e-05,6531127.0
484,4.087956908846856e-05,6531127.0
485,4.107373677916652e-05,6557484.0
486,4.107373677916652e-05,6557484.0
487,4.107373677916652e-05,6557484.0
488,4.107373677916652e-05,6557484.0
489,4.107373677916652e-05,6557484.0
490,4.107373677916652e-05,6557484.0
491,4.12348206874698e-05,6603517.0
492,4.12348206874698e-05,6603517.0
493,4.12348206874698e-05,6603517.0
494,4.139946918150181e-05,6620144.0
495,4.139946918150181e-05,6620144.0
496,4.139946918150181e-05,6620144.0
497,4.140236936384013e-05,6624665.0
498,4.140236936384013e-05,6624665.0
499,4.140236936384013e-05,6624665.0
500,4.140236936384013e-05,6624665.0
501,4.140236936384013e-05,6624665.0
502,4.140236936384013e-05,6624665.0
503,4.1446700162509096e-05,6629995.0
504,4.1446700162509096e-05,6629995.0
505,4.1446700162509096e-05,6629995.0
506,4.173087955881929e-05,6672995.0
507,4.173087955881929e-05,6672995.0
508,4.173087955881929e-05,6672995.0
509,4.173087955881929e-05,6672995.0
510,4.173087955881929e-05,6672995.0
511,4.173087955881929e-05,6672995.0
512,4.224061737458577e-05,6753820.0
513,4.224061737458577e-05,6753820.0
514,4.224061737458577e-05,6753820.0
515,4.3132520048564196e-05,6877806.0
516,4.3132520048564196e-05,6877806.0
517,4.3132520048564196e-05,6877806.0
518,4.3273940687784846e-05,6922335.0
519,4.3273940687784846e-05,6922335.0
520,4.3273940687784846e-05,6922335.0
521,4.3679633464857575e-05,6976133.0
522,4.3679633464857575e-05,6976133.0
523,4.3679633464857575e-05,6976133.0
524,4.3956657855174954e-05,7006945.0
525,4.3956657855174954e-05,7006945.0
526,4.3956657855174954e-05,7006945.0
527,4.3956657855174954e-05,7006945.0
528,4.3956657855174954e-05,7006945.0
529,4.3956657855174954e-05,7006945.0
530,4.3956657855174954e-05,7006945.0
531,4.3956657855174954e-05,7006945.0
532,4.3956657855174954e-05,7006945.0
533,4.4303324197554645e-05,7058507.0
534,4.4303324197554645e-05,7058507.0
535,4.4303324197554645e-05,7058507.0
536,4.4303324197554645e-05,7058507.0
537,4.4303324197554645e-05,7058507.0
538,4.4303324197554645e-05,7058507.0
539,4.4303324197554645e-05,7058507.0
540,4.4303324197554645e-05,7058507.0
541,4.4303324197554645e-05,7058507.0
542,4.56732425580829e-05,7360531.0
543,4.56732425580829e-05,7360531.0
544,4.56732425580829e-05,7360531.0
545,4.56732425580829e-05,7360531.0
546,4.56732425580829e-05,7360531.0
547,4.56732425580829e-05,7360531.0
548,4.6101978333385114e-05,7448750.0
549,4.6101978333385114e-05,7448750.0
550,4.6101978333385114e-05,7448750.0
551,4.611061047881699e-05,7450398.0
552,4.611061047881699e-05,7450398.0
553,4.611061047881699e-05,7450398.0
554,4.630388241977316e-05,7475998.0
555,4.630388241977316e-05,7475998.0
556,4.630388241977316e-05,7475998.0
557,4.636490690232064e-05,7485489.0
558,4.636490690232064e-05,7485489.0
559,4.636490690232064e-05,7485489.0
560,4.665452935075629e-05,7534596.0
561,4.665452935075629e-05,7534596.0
562,4.665452935075629e-05,7534596.0
563,4.6999022697705425e-05,7570896.0
564,4.6999022697705425e-05,7570896.0
565,4.6999022697705425e-05,7570896.0
566,4.788407139060218e-05,7722188.0
567,4.788407139060218e-05,7722188.0
568,4.788407139060218e-05,7722188.0
569,4.842256261126737e-05,7855650.0
570,4.842256261126737e-05,7855650.0
571,4.842256261126737e-05,7855650.0
572,4.932022476487358e-05,7966325.0
573,4.932022476487358e-05,7966325.0
574,4.932022476487358e-05,7966325.0
575,4.996209076683228e-05,8066229.0
576,4.996209076683228e-05,8066229.0
577,4.996209076683228e-05,8066229.0
578,5.02081933983255e-05,8085907.0
579,5.02081933983255e-05,8085907.0
580,5.02081933983255e-05,8085907.0
581,5.078647475163463e-05,8192587.0
582,5.078647475163463e-05,8192587.0
583,5.078647475163463e-05,8192587.0
584,5.095363570242538e-05,8222003.0
585,5.095363570242538e-05,8222003.0
586,5.095363570242538e-05,8222003.0
587,5.1977769020713016e-05,8324945.0
588,5.1977769020713016e-05,8324945.0
589,5.1977769020713016e-05,8324945.0
590,5.228861386050362e-05,8378243.0
591,5.228861386050362e-05,8378243.0
592,5.228861386050362e-05,8378243.0
593,5.2630464441117925e-05,8443623.0
594,5.2630464441117925e-05,8443623.0
595,5.2630464441117925e-05,8443623.0
596,5.2630464441117925e-05,8443623.0
597,5.2630464441117925e-05,8443623.0
598,5.2630464441117925e-05,8443623.0
599,5.2630464441117925e-05,8443623.0
600,5.2630464441117925e-05,8443623.0
601,5.2630464441117925e-05,8443623.0
602,5.264961747292998e-05,8461000.0
603,5.264961747292998e-05,8461000.0
604,5.264961747292998e-05,8461000.0
605,5.327216719375818e-05,8566000.0
606,5.327216719375818e-05,8566000.0
607,5.327216719375818e-05,8566000.0
608,5.4067120104084666e-05,8678682.0
609,5.4067120104084666e-05,8678682.0
610,5.4067120104084666e-05,8678682.0
611,5.42245265314984e-05,8685651.0
612,5.42245265314984e-05,8685651.0
613,5.42245265314984e-05,8685651.0
614,5.4445127620262067e-05,8709821.0
615,5.4445127620262067e-05,8709821.0
616,5.4445127620262067e-05,8709821.0
617,5.4445127620262067e-05,8709821.0
618,5.4445127620262067e-05,8709821.0
619,5.4445127620262067e-05,8709821.0
620,5.4445127620262067e-05,8709821.0
621,5.4445127620262067e-05,8709821.0
622,5.4445127620262067e-05,8709821.0
623,5.449508033878312e-05,8722486.0
624,5.449508033878312e-05,8722486.0
625,5.449508033878312e-05,8722486.0
626,5.449508033878312e-05,8722486.0
627,5.449508033878312e-05,8722486.0
628,5.449508033878312e-05,8722486.0
629,5.491768050745196e-05,8776461.0
630,5.491768050745196e-05,8776461.0
631,5.491768050745196e-05,8776461.0
632,5.492631265288384e-05,8786499.0
633,5.492631265288384e-05,8786499.0
634,5.492631265288384e-05,8786499.0
635,5.5224838871397766e-05,8876772.0
636,5.5224838871397766e-05,8876772.0
637,5.5224838871397766e-05,8876772.0
638,5.552998506563708e-05,8951516.0
639,5.552998506563708e-05,8951516.0
640,5.552998506563708e-05,8951516.0
641,5.564457479631273e-05,8951805.0
642,5.564457479631273e-05,8951805.0
643,5.564457479631273e-05,8951805.0
644,5.564457479631273e-05,8951805.0
645,5.564457479631273e-05,8951805.0
646,5.564457479631273e-05,8951805.0
647,5.564457479631273e-05,8951805.0
648,5.564457479631273e-05,8951805.0
649,5.564457479631273e-05,8951805.0
650,5.564457479631273e-05,8951805.0
651,5.564457479631273e-05,8951805.0
652,5.564457479631273e-05,8951805.0
653,5.5833870935837405e-05,9000268.0
654,5.5833870935837405e-05,9000268.0
655,5.5833870935837405e-05,9000268.0
656,5.770291541625359e-05,9290893.0
657,5.770291541625359e-05,9290893.0
658,5.770291541625359e-05,9290893.0
659,5.770291541625359e-05,9290893.0
660,5.770291541625359e-05,9290893.0
661,5.770291541625359e-05,9290893.0
662,5.770291541625359e-05,9290893.0
663,5.770291541625359e-05,9290893.0
664,5.770291541625359e-05,9290893.0
665,5.782109843158339e-05,9313778.0
666,5.782109843158339e-05,9313778.0
667,5.782109843158339e-05,9313778.0
668,5.861610288806753e-05,9506533.0
669,5.861610288806753e-05,9506533.0
670,5.861610288806753e-05,9506533.0
671,5.861610288806753e-05,9506533.0
672,5.861610288806753e-05,9506533.0
673,5.861610288806753e-05,9506533.0
674,5.862880593479747e-05,9528185.0
675,5.862880593479747e-05,9528185.0
676,5.862880593479747e-05,9528185.0
677,5.903816832883133e-05,9593988.0
678,5.903816832883133e-05,9593988.0
679,5.903816832883133e-05,9593988.0
680,5.968111930065996e-05,9687116.0
681,5.968111930065996e-05,9687116.0
682,5.968111930065996e-05,9687116.0
683,6.001084093229343e-05,9702584.0
684,6.001084093229343e-05,9702584.0
685,6.001084093229343e-05,9702584.0
686,6.0518635782502273e-05,9778121.0
687,6.0518635782502273e-05,9778121.0
688,6.0518635782502273e-05,9778121.0
689,6.05555843123211e-05,9782174.0
690,6.05555843123211e-05,9782174.0
691,6.05555843123211e-05,9782174.0
692,6.106491197404245e-05,9833151.0
693,6.106491197404245e-05,9833151.0
694,6.106491197404245e-05,9833151.0
695,6.106491197404245e-05,9833151.0
696,6.106491197404245e-05,9833151.0
697,6.106491197404245e-05,9833151.0
698,6.106491197404245e-05,9833151.0
699,6.106491197404245e-05,9833151.0
700,6.106491197404245e-05,9833151.0
701,6.106491197404245e-05,9833151.0
702,6.106491197404245e-05,9833151.0
703,6.106491197404245e-05,9833151.0
704,6.153778900349881e-05,9916544.0
705,6.153778900349881e-05,9916544.0
706,6.153778900349881e-05,9916544.0
707,6.168538817321547e-05,9960466.0
708,6.168538817321547e-05,9960466.0
709,6.168538817321547e-05,9960466.0
710,6.218134478641483e-05,10034310.0
711,6.218134478641483e-05,10034310.0
712,6.218134478641483e-05,10034310.0
713,6.267515526715627e-05,10093842.0
714,6.267515526715627e-05,10093842.0
715,6.267515526715627e-05,10093842.0
716,6.27527404544624e-05,10113293.0
717,6.27527404544624e-05,10113293.0
718,6.27527404544624e-05,10113293.0
719,6.27527404544624e-05,10113293.0
720,6.27527404544624e-05,10113293.0
721,6.27527404544624e-05,10113293.0
