,t_0_g,NPS_g
67,3.2403106319484125e-06,543640.0
68,3.2403106319484125e-06,543640.0
69,4.252082557024955e-06,722994.0
70,4.252082557024955e-06,722994.0
71,4.252082557024955e-06,722994.0
72,4.77729997482651e-06,801081.0
73,4.77729997482651e-06,801081.0
74,4.77729997482651e-06,801081.0
75,5.637966608744628e-06,942443.0
76,5.637966608744628e-06,942443.0
77,5.637966608744628e-06,942443.0
78,6.795805171161342e-06,1075574.0
79,6.795805171161342e-06,1075574.0
80,6.795805171161342e-06,1075574.0
81,6.795805171161342e-06,1075574.0
82,6.795805171161342e-06,1075574.0
83,6.795805171161342e-06,1075574.0
84,6.974149083975232e-06,1135238.0
85,6.974149083975232e-06,1135238.0
86,6.974149083975232e-06,1135238.0
87,7.1130195629587015e-06,1151897.0
88,7.1130195629587015e-06,1151897.0
89,7.1130195629587015e-06,1151897.0
90,7.1130195629587015e-06,1151897.0
91,7.1130195629587015e-06,1151897.0
92,7.1130195629587015e-06,1151897.0
93,7.1130195629587015e-06,1151897.0
94,7.1130195629587015e-06,1151897.0
95,7.1130195629587015e-06,1151897.0
96,7.3769360902446035e-06,1173558.0
97,7.3769360902446035e-06,1173558.0
98,7.3769360902446035e-06,1173558.0
99,8.895497875763883e-06,1386661.0
100,8.895497875763883e-06,1386661.0
101,8.895497875763883e-06,1386661.0
102,8.895497875763883e-06,1386661.0
103,8.895497875763883e-06,1386661.0
104,8.895497875763883e-06,1386661.0
105,8.895497875763883e-06,1386661.0
106,8.895497875763883e-06,1386661.0
107,8.895497875763883e-06,1386661.0
108,1.0026900517262542e-05,1614993.0
109,1.0026900517262542e-05,1614993.0
110,1.0026900517262542e-05,1614993.0
111,1.0026900517262542e-05,1614993.0
112,1.0026900517262542e-05,1614993.0
113,1.0026900517262542e-05,1614993.0
114,1.0026900517262542e-05,1614993.0
115,1.0026900517262542e-05,1614993.0
116,1.0026900517262542e-05,1614993.0
117,1.0026900517262542e-05,1614993.0
118,1.023797676698577e-05,1671493.0
119,1.023797676698577e-05,1671493.0
120,1.023797676698577e-05,1671493.0
121,1.0745297930118254e-05,1746592.0
122,1.0745297930118254e-05,1746592.0
123,1.0745297930118254e-05,1746592.0
124,1.0745297930118254e-05,1746592.0
125,1.2000656382442045e-05,1936979.0
126,1.2000656382442045e-05,1936979.0
127,1.2000656382442045e-05,1936979.0
128,1.2481878255695103e-05,2000523.0
129,1.2481878255695103e-05,2000523.0
130,1.2481878255695103e-05,2000523.0
131,1.2481878255695103e-05,2000523.0
132,1.2481878255695103e-05,2000523.0
133,1.2481878255695103e-05,2000523.0
134,1.250838241923752e-05,2005410.0
135,1.250838241923752e-05,2005410.0
136,1.250838241923752e-05,2005410.0
137,1.3184464037681698e-05,2103006.0
138,1.3184464037681698e-05,2103006.0
139,1.3184464037681698e-05,2103006.0
140,1.4111825925260383e-05,2248494.0
141,1.4111825925260383e-05,2248494.0
142,1.4111825925260383e-05,2248494.0
143,1.4305153333502216e-05,2273194.0
144,1.4305153333502216e-05,2273194.0
145,1.4305153333502216e-05,2273194.0
146,1.5916075148246087e-05,2523859.0
147,1.5916075148246087e-05,2523859.0
148,1.5916075148246087e-05,2523859.0
149,1.633155258274751e-05,2571164.0
150,1.633155258274751e-05,2571164.0
151,1.633155258274751e-05,2571164.0
152,1.701884385877277e-05,2637561.0
153,1.701884385877277e-05,2637561.0
154,1.701884385877277e-05,2637561.0
155,1.701884385877277e-05,2637561.0
156,1.701884385877277e-05,2637561.0
157,1.701884385877277e-05,2637561.0
158,1.7356986603205137e-05,2695988.0
159,1.7356986603205137e-05,2695988.0
160,1.7356986603205137e-05,2695988.0
161,1.7626088220599947e-05,2731828.0
162,1.7626088220599947e-05,2731828.0
163,1.7626088220599947e-05,2731828.0
164,1.880847282442332e-05,2978242.0
165,1.880847282442332e-05,2978242.0
166,1.880847282442332e-05,2978242.0
167,1.9012441493494324e-05,3021368.0
168,1.9012441493494324e-05,3021368.0
169,1.9012441493494324e-05,3021368.0
170,1.9429911083755802e-05,3072387.0
171,1.9429911083755802e-05,3072387.0
172,1.9429911083755802e-05,3072387.0
173,1.9484702522354687e-05,3074675.0
174,1.9484702522354687e-05,3074675.0
175,1.9484702522354687e-05,3074675.0
176,1.9484702522354687e-05,3074675.0
177,1.9484702522354687e-05,3074675.0
178,1.9484702522354687e-05,3074675.0
179,1.9484702522354687e-05,3074675.0
180,1.956071802827325e-05,3097575.0
181,1.956071802827325e-05,3097575.0
182,1.956071802827325e-05,3097575.0
183,1.956071802827325e-05,3097575.0
184,1.956071802827325e-05,3097575.0
185,1.956071802827325e-05,3097575.0
186,2.0160787685001338e-05,3175967.0
187,2.0160787685001338e-05,3175967.0
188,2.0160787685001338e-05,3175967.0
189,2.0362508385372563e-05,3211435.0
190,2.0362508385372563e-05,3211435.0
191,2.0362508385372563e-05,3211435.0
192,2.0929347312429365e-05,3333617.0
193,2.0929347312429365e-05,3333617.0
194,2.0929347312429365e-05,3333617.0
195,2.167132778511295e-05,3441458.0
196,2.167132778511295e-05,3441458.0
197,2.167132778511295e-05,3441458.0
198,2.183680389747105e-05,3484582.0
199,2.183680389747105e-05,3484582.0
200,2.183680389747105e-05,3484582.0
201,2.259801238815338e-05,3639392.0
202,2.259801238815338e-05,3639392.0
203,2.259801238815338e-05,3639392.0
204,2.259801238815338e-05,3639392.0
205,2.259801238815338e-05,3639392.0
206,2.259801238815338e-05,3639392.0
207,2.2962088736943623e-05,3688633.0
208,2.2962088736943623e-05,3688633.0
209,2.2962088736943623e-05,3688633.0
210,2.3161127100899315e-05,3732379.0
211,2.3161127100899315e-05,3732379.0
212,2.3161127100899315e-05,3732379.0
213,2.410225548149907e-05,3894183.0
214,2.410225548149907e-05,3894183.0
215,2.410225548149907e-05,3894183.0
216,2.4139845228815842e-05,3894520.0
217,2.4139845228815842e-05,3894520.0
218,2.4139845228815842e-05,3894520.0
219,2.4139845228815842e-05,3894520.0
220,2.4139845228815842e-05,3894520.0
221,2.4139845228815842e-05,3894520.0
222,2.4139845228815842e-05,3894520.0
223,2.4139845228815842e-05,3894520.0
224,2.4139845228815842e-05,3894520.0
225,2.4139845228815842e-05,3894520.0
226,2.4139845228815842e-05,3894520.0
227,2.4139845228815842e-05,3894520.0
228,2.4139845228815842e-05,3894520.0
229,2.4139845228815842e-05,3894520.0
230,2.4139845228815842e-05,3894520.0
231,2.4842169234147712e-05,3993695.0
232,2.4842169234147712e-05,3993695.0
233,2.4842169234147712e-05,3993695.0
234,2.514539572444353e-05,4028323.0
235,2.514539572444353e-05,4028323.0
236,2.514539572444353e-05,4028323.0
237,2.517541417253462e-05,4044145.0
238,2.517541417253462e-05,4044145.0
239,2.517541417253462e-05,4044145.0
240,2.517541417253462e-05,4044145.0
241,2.517541417253462e-05,4044145.0
242,2.517541417253462e-05,4044145.0
243,2.517541417253462e-05,4044145.0
244,2.517541417253462e-05,4044145.0
245,2.517541417253462e-05,4044145.0
246,2.517541417253462e-05,4044145.0
247,2.517541417253462e-05,4044145.0
248,2.517541417253462e-05,4044145.0
249,2.517541417253462e-05,4044145.0
250,2.517541417253462e-05,4044145.0
251,2.517541417253462e-05,4044145.0
252,2.5456081331010562e-05,4069418.0
253,2.5456081331010562e-05,4069418.0
254,2.5456081331010562e-05,4069418.0
255,2.5456081331010562e-05,4069418.0
256,2.5456081331010562e-05,4069418.0
257,2.5456081331010562e-05,4069418.0
258,2.5638304240183544e-05,4086975.0
259,2.5638304240183544e-05,4086975.0
260,2.5638304240183544e-05,4086975.0
261,2.7135966353162475e-05,4318973.0
262,2.7135966353162475e-05,4318973.0
263,2.7135966353162475e-05,4318973.0
264,2.7135966353162475e-05,4318973.0
265,2.7135966353162475e-05,4318973.0
266,2.7135966353162475e-05,4318973.0
267,2.7135966353162475e-05,4318973.0
268,2.7135966353162475e-05,4318973.0
269,2.7135966353162475e-05,4318973.0
270,2.768790936102193e-05,4427973.0
271,2.768790936102193e-05,4427973.0
272,2.768790936102193e-05,4427973.0
273,2.768790936102193e-05,4427973.0
274,2.768790936102193e-05,4427973.0
275,2.768790936102193e-05,4427973.0
276,2.864603999051741e-05,4632776.0
277,2.864603999051741e-05,4632776.0
278,2.864603999051741e-05,4632776.0
279,2.864603999051741e-05,4632776.0
280,2.864603999051741e-05,4632776.0
281,2.864603999051741e-05,4632776.0
282,2.864603999051741e-05,4632776.0
283,2.864603999051741e-05,4632776.0
284,2.864603999051741e-05,4632776.0
285,3.113376298388374e-05,5127837.0
286,3.113376298388374e-05,5127837.0
287,3.113376298388374e-05,5127837.0
288,3.152299222060847e-05,5178566.0
289,3.152299222060847e-05,5178566.0
290,3.152299222060847e-05,5178566.0
291,3.2993547171478036e-05,5432039.0
292,3.2993547171478036e-05,5432039.0
293,3.2993547171478036e-05,5432039.0
294,3.319485519458242e-05,5466354.0
295,3.319485519458242e-05,5466354.0
296,3.319485519458242e-05,5466354.0
297,3.396213101633106e-05,5566632.0
298,3.396213101633106e-05,5566632.0
299,3.396213101633106e-05,5566632.0
300,3.406602940816133e-05,5595843.0
301,3.406602940816133e-05,5595843.0
302,3.406602940816133e-05,5595843.0
303,3.406602940816133e-05,5595843.0
304,3.406602940816133e-05,5595843.0
305,3.406602940816133e-05,5595843.0
306,3.482556639918801e-05,5697940.0
307,3.482556639918801e-05,5697940.0
308,3.482556639918801e-05,5697940.0
309,3.511601623412535e-05,5721783.0
310,3.511601623412535e-05,5721783.0
311,3.511601623412535e-05,5721783.0
312,3.61386611250004e-05,5881774.0
313,3.61386611250004e-05,5881774.0
314,3.61386611250004e-05,5881774.0
315,3.61386611250004e-05,5881774.0
316,3.61386611250004e-05,5881774.0
317,3.61386611250004e-05,5881774.0
318,3.616816038145062e-05,5899098.0
319,3.616816038145062e-05,5899098.0
320,3.616816038145062e-05,5899098.0
321,3.645551875859221e-05,5955489.0
322,3.645551875859221e-05,5955489.0
323,3.645551875859221e-05,5955489.0
324,3.685843059265473e-05,5989694.0
325,3.685843059265473e-05,5989694.0
326,3.685843059265473e-05,5989694.0
327,3.685843059265473e-05,5989694.0
328,3.685843059265473e-05,5989694.0
329,3.685843059265473e-05,5989694.0
330,3.685843059265473e-05,5989694.0
331,3.685843059265473e-05,5989694.0
332,3.685843059265473e-05,5989694.0
333,3.833268713090842e-05,6146837.0
334,3.833268713090842e-05,6146837.0
335,3.833268713090842e-05,6146837.0
336,3.920285994193974e-05,6288144.0
337,3.920285994193974e-05,6288144.0
338,3.920285994193974e-05,6288144.0
339,3.9620286846286236e-05,6346569.0
340,3.9620286846286236e-05,6346569.0
341,3.9620286846286236e-05,6346569.0
342,3.9620286846286236e-05,6346569.0
343,3.9620286846286236e-05,6346569.0
344,3.9620286846286236e-05,6346569.0
345,3.9620286846286236e-05,6346569.0
346,3.9620286846286236e-05,6346569.0
347,3.9620286846286236e-05,6346569.0
348,3.9620286846286236e-05,6346569.0
349,3.9620286846286236e-05,6346569.0
350,3.9620286846286236e-05,6346569.0
351,3.966883418678879e-05,6358074.0
352,3.966883418678879e-05,6358074.0
353,3.966883418678879e-05,6358074.0
354,3.966883418678879e-05,6358074.0
355,3.966883418678879e-05,6358074.0
356,3.966883418678879e-05,6358074.0
357,4.009280243100912e-05,6404063.0
358,4.009280243100912e-05,6404063.0
359,4.009280243100912e-05,6404063.0
360,4.009280243100912e-05,6404063.0
361,4.009280243100912e-05,6404063.0
362,4.009280243100912e-05,6404063.0
363,4.009280243100912e-05,6404063.0
364,4.009280243100912e-05,6404063.0
365,4.009280243100912e-05,6404063.0
366,4.045564004169454e-05,6463511.0
367,4.045564004169454e-05,6463511.0
368,4.045564004169454e-05,6463511.0
369,4.045564004169454e-05,6463511.0
370,4.045564004169454e-05,6463511.0
371,4.045564004169454e-05,6463511.0
372,4.0646808874615186e-05,6496101.0
373,4.0646808874615186e-05,6496101.0
374,4.0646808874615186e-05,6496101.0
375,4.082748433860144e-05,6529410.0
376,4.082748433860144e-05,6529410.0
377,4.082748433860144e-05,6529410.0
378,4.094460459268518e-05,6539848.0
379,4.094460459268518e-05,6539848.0
380,4.094460459268518e-05,6539848.0
381,4.134549058312664e-05,6614802.0
382,4.134549058312664e-05,6614802.0
383,4.134549058312664e-05,6614802.0
384,4.134549058312664e-05,6614802.0
385,4.134549058312664e-05,6614802.0
386,4.134549058312664e-05,6614802.0
387,4.134549058312664e-05,6614802.0
388,4.134549058312664e-05,6614802.0
389,4.134549058312664e-05,6614802.0
390,4.170889853601749e-05,6663342.0
391,4.170889853601749e-05,6663342.0
392,4.170889853601749e-05,6663342.0
393,4.170889853601749e-05,6663342.0
394,4.170889853601749e-05,6663342.0
395,4.170889853601749e-05,6663342.0
396,4.2467595488683976e-05,6793555.0
397,4.2467595488683976e-05,6793555.0
398,4.2467595488683976e-05,6793555.0
399,4.2467595488683976e-05,6793555.0
400,4.2467595488683976e-05,6793555.0
401,4.2467595488683976e-05,6793555.0
402,4.2660197406566986e-05,6824791.0
403,4.2660197406566986e-05,6824791.0
404,4.2660197406566986e-05,6824791.0
405,4.308559874995016e-05,6865845.0
406,4.308559874995016e-05,6865845.0
407,4.308559874995016e-05,6865845.0
408,4.325002364191813e-05,6908943.0
409,4.325002364191813e-05,6908943.0
410,4.325002364191813e-05,6908943.0
411,4.362139726110689e-05,6958963.0
412,4.362139726110689e-05,6958963.0
413,4.362139726110689e-05,6958963.0
414,4.4021906043436143e-05,7013461.0
415,4.4021906043436143e-05,7013461.0
416,4.4021906043436143e-05,7013461.0
417,4.5992639943387774e-05,7414865.0
418,4.5992639943387774e-05,7414865.0
419,4.5992639943387774e-05,7414865.0
420,4.6069359270365196e-05,7435345.0
421,4.6069359270365196e-05,7435345.0
422,4.6069359270365196e-05,7435345.0
423,4.6155045890603364e-05,7455912.0
424,4.6155045890603364e-05,7455912.0
425,4.6155045890603364e-05,7455912.0
426,4.655813556687825e-05,7500147.0
427,4.655813556687825e-05,7500147.0
428,4.655813556687825e-05,7500147.0
429,4.655813556687825e-05,7500147.0
430,4.655813556687825e-05,7500147.0
431,4.655813556687825e-05,7500147.0
432,4.6835464150329094e-05,7556063.0
433,4.6835464150329094e-05,7556063.0
434,4.6835464150329094e-05,7556063.0
435,4.69469379478383e-05,7563637.0
436,4.69469379478383e-05,7563637.0
437,4.69469379478383e-05,7563637.0
438,4.713291454763572e-05,7578264.0
439,4.713291454763572e-05,7578264.0
440,4.713291454763572e-05,7578264.0
441,4.713291454763572e-05,7578264.0
442,4.713291454763572e-05,7578264.0
443,4.713291454763572e-05,7578264.0
444,4.803746216507934e-05,7794779.0
445,4.803746216507934e-05,7794779.0
446,4.803746216507934e-05,7794779.0
447,4.826681489056246e-05,7838259.0
448,4.826681489056246e-05,7838259.0
449,4.826681489056246e-05,7838259.0
450,4.8341403360590504e-05,7844026.0
451,4.8341403360590504e-05,7844026.0
452,4.8341403360590504e-05,7844026.0
453,4.8341403360590504e-05,7844026.0
454,4.8341403360590504e-05,7844026.0
455,4.8341403360590504e-05,7844026.0
456,4.9372020416774954e-05,7978865.0
457,4.9372020416774954e-05,7978865.0
458,4.9372020416774954e-05,7978865.0
459,4.9372020416774954e-05,7978865.0
460,4.9372020416774954e-05,7978865.0
461,4.9372020416774954e-05,7978865.0
462,4.9372020416774954e-05,7978865.0
463,4.9372020416774954e-05,7978865.0
464,4.9372020416774954e-05,7978865.0
465,4.940495722310715e-05,7989223.0
466,4.940495722310715e-05,7989223.0
467,4.940495722310715e-05,7989223.0
468,4.955093839031319e-05,8002724.0
469,4.955093839031319e-05,8002724.0
470,4.955093839031319e-05,8002724.0
471,4.955093839031319e-05,8002724.0
472,4.955093839031319e-05,8002724.0
473,4.955093839031319e-05,8002724.0
474,5.056861939145067e-05,8152537.0
475,5.056861939145067e-05,8152537.0
476,5.056861939145067e-05,8152537.0
477,5.056861939145067e-05,8152537.0
478,5.056861939145067e-05,8152537.0
479,5.056861939145067e-05,8152537.0
480,5.0986552048970525e-05,8228315.0
481,5.0986552048970525e-05,8228315.0
482,5.0986552048970525e-05,8228315.0
483,5.11645299368848e-05,8250971.0
484,5.11645299368848e-05,8250971.0
485,5.11645299368848e-05,8250971.0
486,5.221907761030853e-05,8353103.0
487,5.221907761030853e-05,8353103.0
488,5.221907761030853e-05,8353103.0
489,5.264642206758026e-05,8456621.0
490,5.264642206758026e-05,8456621.0
491,5.264642206758026e-05,8456621.0
492,5.264642206758026e-05,8456621.0
493,5.264642206758026e-05,8456621.0
494,5.264642206758026e-05,8456621.0
495,5.297917196160365e-05,8511569.0
496,5.297917196160365e-05,8511569.0
497,5.297917196160365e-05,8511569.0
498,5.297917196160365e-05,8511569.0
499,5.297917196160365e-05,8511569.0
500,5.297917196160365e-05,8511569.0
501,5.297917196160365e-05,8511569.0
502,5.297917196160365e-05,8511569.0
503,5.297917196160365e-05,8511569.0
504,5.353452789159594e-05,8602696.0
505,5.353452789159594e-05,8602696.0
506,5.353452789159594e-05,8602696.0
507,5.37011261820216e-05,8627853.0
508,5.37011261820216e-05,8627853.0
509,5.37011261820216e-05,8627853.0
510,5.388327803629327e-05,8655329.0
511,5.388327803629327e-05,8655329.0
512,5.388327803629327e-05,8655329.0
513,5.388327803629327e-05,8655329.0
514,5.388327803629327e-05,8655329.0
515,5.388327803629327e-05,8655329.0
516,5.388327803629327e-05,8655329.0
517,5.388327803629327e-05,8655329.0
518,5.388327803629327e-05,8655329.0
519,5.393368849495718e-05,8660589.0
520,5.393368849495718e-05,8660589.0
521,5.393368849495718e-05,8660589.0
522,5.393368849495718e-05,8660589.0
523,5.393368849495718e-05,8660589.0
524,5.393368849495718e-05,8660589.0
525,5.425274659273437e-05,8686555.0
526,5.425274659273437e-05,8686555.0
527,5.425274659273437e-05,8686555.0
528,5.438605176070108e-05,8703013.0
529,5.438605176070108e-05,8703013.0
530,5.438605176070108e-05,8703013.0
531,5.470439633216876e-05,8741681.0
532,5.470439633216876e-05,8741681.0
533,5.470439633216876e-05,8741681.0
534,5.474198607948553e-05,8741912.0
535,5.474198607948553e-05,8741912.0
536,5.474198607948553e-05,8741912.0
537,5.474198607948553e-05,8741912.0
538,5.474198607948553e-05,8741912.0
539,5.474198607948553e-05,8741912.0
540,5.483262329758647e-05,8759177.0
541,5.483262329758647e-05,8759177.0
542,5.483262329758647e-05,8759177.0
543,5.490633683419139e-05,8770434.0
544,5.490633683419139e-05,8770434.0
545,5.490633683419139e-05,8770434.0
546,5.547170003955535e-05,8911382.0
547,5.547170003955535e-05,8911382.0
548,5.547170003955535e-05,8911382.0
549,5.633127207114054e-05,9075097.0
550,5.633127207114054e-05,9075097.0
551,5.633127207114054e-05,9075097.0
552,5.6596232375572294e-05,9103035.0
553,5.6596232375572294e-05,9103035.0
554,5.6596232375572294e-05,9103035.0
555,5.6596232375572294e-05,9103035.0
556,5.6596232375572294e-05,9103035.0
557,5.6596232375572294e-05,9103035.0
558,5.6712712068504246e-05,9139895.0
559,5.6712712068504246e-05,9139895.0
560,5.6712712068504246e-05,9139895.0
561,5.6712712068504246e-05,9139895.0
562,5.6712712068504246e-05,9139895.0
563,5.6712712068504246e-05,9139895.0
564,5.677688383278904e-05,9159414.0
565,5.677688383278904e-05,9159414.0
566,5.677688383278904e-05,9159414.0
567,5.677688383278904e-05,9159414.0
568,5.677688383278904e-05,9159414.0
569,5.677688383278904e-05,9159414.0
570,5.710147846417592e-05,9205800.0
571,5.710147846417592e-05,9205800.0
572,5.710147846417592e-05,9205800.0
573,5.710147846417592e-05,9205800.0
574,5.710147846417592e-05,9205800.0
575,5.710147846417592e-05,9205800.0
576,5.7482954921979214e-05,9250376.0
577,5.7482954921979214e-05,9250376.0
578,5.7482954921979214e-05,9250376.0
579,5.802447320634057e-05,9356077.0
580,5.802447320634057e-05,9356077.0
581,5.802447320634057e-05,9356077.0
582,5.810513669866459e-05,9383502.0
583,5.810513669866459e-05,9383502.0
584,5.810513669866459e-05,9383502.0
585,5.888182282174384e-05,9564021.0
586,5.888182282174384e-05,9564021.0
587,5.888182282174384e-05,9564021.0
588,5.888182282174384e-05,9564021.0
589,5.888182282174384e-05,9564021.0
590,5.888182282174384e-05,9564021.0
591,5.8976203151689175e-05,9572351.0
592,5.8976203151689175e-05,9572351.0
593,5.8976203151689175e-05,9572351.0
594,5.9138994317529146e-05,9630093.0
595,5.9138994317529146e-05,9630093.0
596,5.9138994317529146e-05,9630093.0
597,5.9578630488475364e-05,9675424.0
598,5.9578630488475364e-05,9675424.0
599,5.9578630488475364e-05,9675424.0
600,6.015430030359754e-05,9739201.0
601,6.015430030359754e-05,9739201.0
602,6.015430030359754e-05,9739201.0
603,6.042869636498623e-05,9761302.0
604,6.042869636498623e-05,9761302.0
605,6.042869636498623e-05,9761302.0
606,6.042869636498623e-05,9761302.0
607,6.042869636498623e-05,9761302.0
608,6.042869636498623e-05,9761302.0
609,6.118091794287935e-05,9846528.0
610,6.118091794287935e-05,9846528.0
611,6.118091794287935e-05,9846528.0
612,6.132775862239407e-05,9862634.0
613,6.132775862239407e-05,9862634.0
614,6.132775862239407e-05,9862634.0
615,6.138307967610976e-05,9863466.0
616,6.138307967610976e-05,9863466.0
617,6.138307967610976e-05,9863466.0
618,6.228136367965526e-05,10064641.0
619,6.228136367965526e-05,10064641.0
620,6.228136367965526e-05,10064641.0
621,6.228136367965526e-05,10064641.0
622,6.228136367965526e-05,10064641.0
623,6.228136367965526e-05,10064641.0
624,6.264866712601327e-05,10093504.0
625,6.264866712601327e-05,10093504.0
626,6.264866712601327e-05,10093504.0
627,6.318218672313806e-05,10171682.0
628,6.318218672313806e-05,10171682.0
629,6.318218672313806e-05,10171682.0
630,6.342526606070184e-05,10204974.0
631,6.342526606070184e-05,10204974.0
632,6.342526606070184e-05,10204974.0
633,6.342526606070184e-05,10204974.0
634,6.342526606070184e-05,10204974.0
635,6.342526606070184e-05,10204974.0
636,6.342526606070184e-05,10204974.0
637,6.342526606070184e-05,10204974.0
638,6.342526606070184e-05,10204974.0
639,6.342526606070184e-05,10204974.0
640,6.342526606070184e-05,10204974.0
641,6.342526606070184e-05,10204974.0
642,6.342526606070184e-05,10204974.0
643,6.342526606070184e-05,10204974.0
644,6.342526606070184e-05,10204974.0
645,6.34520978982373e-05,10218527.0
646,6.34520978982373e-05,10218527.0
647,6.34520978982373e-05,10218527.0
648,6.392731164585875e-05,10305772.0
649,6.392731164585875e-05,10305772.0
650,6.392731164585875e-05,10305772.0
651,6.392731164585875e-05,10305772.0
652,6.392731164585875e-05,10305772.0
653,6.392731164585875e-05,10305772.0
654,6.392731164585875e-05,10305772.0
655,6.392731164585875e-05,10305772.0
656,6.392731164585875e-05,10305772.0
657,6.392731164585875e-05,10305772.0
658,6.392731164585875e-05,10305772.0
659,6.392731164585875e-05,10305772.0
660,6.415087762348762e-05,10337582.0
661,6.415087762348762e-05,10337582.0
662,6.415087762348762e-05,10337582.0
663,6.432234338808111e-05,10357240.0
664,6.432234338808111e-05,10357240.0
665,6.432234338808111e-05,10357240.0
666,6.432927870610676e-05,10358849.0
667,6.432927870610676e-05,10358849.0
668,6.432927870610676e-05,10358849.0
669,6.442172647172074e-05,10368625.0
670,6.442172647172074e-05,10368625.0
671,6.442172647172074e-05,10368625.0
672,6.46875930893145e-05,10457451.0
673,6.46875930893145e-05,10457451.0
674,6.46875930893145e-05,10457451.0
675,6.490055392247887e-05,10499000.0
676,6.490055392247887e-05,10499000.0
677,6.490055392247887e-05,10499000.0
678,6.552837405834039e-05,10621751.0
679,6.552837405834039e-05,10621751.0
680,6.552837405834039e-05,10621751.0
681,6.716606956037326e-05,10877815.0
682,6.716606956037326e-05,10877815.0
683,6.716606956037326e-05,10877815.0
684,6.716606956037326e-05,10877815.0
685,6.716606956037326e-05,10877815.0
686,6.716606956037326e-05,10877815.0
687,6.716606956037326e-05,10877815.0
688,6.716606956037326e-05,10877815.0
689,6.716606956037326e-05,10877815.0
690,6.716606956037326e-05,10877815.0
691,6.716606956037326e-05,10877815.0
692,6.716606956037326e-05,10877815.0
693,6.716606956037326e-05,10877815.0
694,6.716606956037326e-05,10877815.0
695,6.716606956037326e-05,10877815.0
696,6.716606956037326e-05,10877815.0
697,6.746462464089347e-05,10958703.0
698,6.746462464089347e-05,10958703.0
699,6.746462464089347e-05,10958703.0
700,6.753994776498165e-05,10969749.0
701,6.753994776498165e-05,10969749.0
702,6.753994776498165e-05,10969749.0
703,6.797151316329435e-05,11016541.0
704,6.797151316329435e-05,11016541.0
705,6.797151316329435e-05,11016541.0
706,6.80894115883037e-05,11040596.0
707,6.80894115883037e-05,11040596.0
708,6.80894115883037e-05,11040596.0
709,6.827732819731073e-05,11078099.0
710,6.827732819731073e-05,11078099.0
711,6.827732819731073e-05,11078099.0
712,6.853452605092399e-05,11122545.0
713,6.853452605092399e-05,11122545.0
714,6.853452605092399e-05,11122545.0
715,6.853452605092399e-05,11122545.0
716,6.853452605092399e-05,11122545.0
717,6.853452605092399e-05,11122545.0
718,6.853452605092399e-05,11122545.0
719,6.853452605092399e-05,11122545.0
720,6.853452605092399e-05,11122545.0
721,6.930826265287479e-05,11194755.0
722,6.930826265287479e-05,11194755.0
723,6.930826265287479e-05,11194755.0
724,6.984285849388243e-05,11240463.0
725,6.984285849388243e-05,11240463.0
