,t_0_g,NPS_g
152,1.0804445606601979e-05,1766811.0
153,1.0804445606601979e-05,1766811.0
154,1.1319633539183449e-05,1841573.0
155,1.1319633539183449e-05,1841573.0
156,1.1319633539183449e-05,1841573.0
157,1.1472860599034422e-05,1860591.0
158,1.1472860599034422e-05,1860591.0
159,1.1472860599034422e-05,1860591.0
160,1.2120439678402704e-05,1949675.0
161,1.2120439678402704e-05,1949675.0
162,1.2120439678402704e-05,1949675.0
163,1.2120439678402704e-05,1949675.0
164,1.2120439678402704e-05,1949675.0
165,1.2120439678402704e-05,1949675.0
166,1.2418775379720876e-05,1997726.0
167,1.2418775379720876e-05,1997726.0
168,1.2418775379720876e-05,1997726.0
169,1.284728819807593e-05,2044734.0
170,1.284728819807593e-05,2044734.0
171,1.284728819807593e-05,2044734.0
172,1.284728819807593e-05,2044734.0
173,1.284728819807593e-05,2044734.0
174,1.284728819807593e-05,2044734.0
175,1.284728819807593e-05,2044734.0
176,1.284728819807593e-05,2044734.0
177,1.284728819807593e-05,2044734.0
178,1.284728819807593e-05,2044734.0
179,1.284728819807593e-05,2044734.0
180,1.284728819807593e-05,2044734.0
181,1.2878729274387043e-05,2053565.0
182,1.2878729274387043e-05,2053565.0
183,1.2878729274387043e-05,2053565.0
184,1.288082980252893e-05,2054660.0
185,1.288082980252893e-05,2054660.0
186,1.288082980252893e-05,2054660.0
187,1.288082980252893e-05,2054660.0
188,1.288082980252893e-05,2054660.0
189,1.288082980252893e-05,2054660.0
190,1.3160601985088857e-05,2088122.0
191,1.3160601985088857e-05,2088122.0
192,1.3160601985088857e-05,2088122.0
193,1.3854201902005343e-05,2196742.0
194,1.3854201902005343e-05,2196742.0
195,1.3854201902005343e-05,2196742.0
196,1.4249832279786532e-05,2272648.0
197,1.4249832279786532e-05,2272648.0
198,1.4249832279786532e-05,2272648.0
199,1.4249832279786532e-05,2272648.0
200,1.4249832279786532e-05,2272648.0
201,1.4249832279786532e-05,2272648.0
202,1.4892196676422638e-05,2392397.0
203,1.4892196676422638e-05,2392397.0
204,1.4892196676422638e-05,2392397.0
205,1.4919149360081283e-05,2400115.0
206,1.4919149360081283e-05,2400115.0
207,1.4919149360081283e-05,2400115.0
208,1.4919149360081283e-05,2400115.0
209,1.4919149360081283e-05,2400115.0
210,1.4919149360081283e-05,2400115.0
211,1.5027453212740407e-05,2421111.0
212,1.5027453212740407e-05,2421111.0
213,1.5027453212740407e-05,2421111.0
214,1.5027453212740407e-05,2421111.0
215,1.5027453212740407e-05,2421111.0
216,1.5027453212740407e-05,2421111.0
217,1.5027453212740407e-05,2421111.0
218,1.5027453212740407e-05,2421111.0
219,1.5027453212740407e-05,2421111.0
220,1.6362708248333736e-05,2578205.0
221,1.6362708248333736e-05,2578205.0
222,1.6362708248333736e-05,2578205.0
223,1.6362708248333736e-05,2578205.0
224,1.6362708248333736e-05,2578205.0
225,1.6362708248333736e-05,2578205.0
226,1.7008781854581193e-05,2629869.0
227,1.7008781854581193e-05,2629869.0
228,1.7008781854581193e-05,2629869.0
229,1.7008781854581193e-05,2629869.0
230,1.7008781854581193e-05,2629869.0
231,1.7008781854581193e-05,2629869.0
232,1.7008781854581193e-05,2629869.0
233,1.7008781854581193e-05,2629869.0
234,1.7008781854581193e-05,2629869.0
235,1.738544626087651e-05,2702740.0
236,1.738544626087651e-05,2702740.0
237,1.738544626087651e-05,2702740.0
238,1.738544626087651e-05,2702740.0
239,1.738544626087651e-05,2702740.0
240,1.738544626087651e-05,2702740.0
241,1.738544626087651e-05,2702740.0
242,1.738544626087651e-05,2702740.0
243,1.738544626087651e-05,2702740.0
244,1.7784087653793388e-05,2763425.0
245,1.7784087653793388e-05,2763425.0
246,1.7784087653793388e-05,2763425.0
247,1.7784087653793388e-05,2763425.0
248,1.7784087653793388e-05,2763425.0
249,1.7784087653793388e-05,2763425.0
250,1.7784087653793388e-05,2763425.0
251,1.7784087653793388e-05,2763425.0
252,1.7784087653793388e-05,2763425.0
253,1.788562655908705e-05,2806838.0
254,1.788562655908705e-05,2806838.0
255,1.788562655908705e-05,2806838.0
256,1.798741118545037e-05,2856206.0
257,1.798741118545037e-05,2856206.0
258,1.798741118545037e-05,2856206.0
259,1.798741118545037e-05,2856206.0
260,1.798741118545037e-05,2856206.0
261,1.798741118545037e-05,2856206.0
262,1.798741118545037e-05,2856206.0
263,1.798741118545037e-05,2856206.0
264,1.798741118545037e-05,2856206.0
265,1.80954246373968e-05,2878379.0
266,1.80954246373968e-05,2878379.0
267,1.80954246373968e-05,2878379.0
268,1.8868290968358822e-05,3008217.0
269,1.8868290968358822e-05,3008217.0
270,1.8868290968358822e-05,3008217.0
271,1.8868290968358822e-05,3008217.0
272,1.8868290968358822e-05,3008217.0
273,1.8868290968358822e-05,3008217.0
274,1.9401503296665523e-05,3072214.0
275,1.9401503296665523e-05,3072214.0
276,1.9401503296665523e-05,3072214.0
277,1.97749922799663e-05,3109204.0
278,1.97749922799663e-05,3109204.0
279,1.97749922799663e-05,3109204.0
280,2.0397108440332778e-05,3227591.0
281,2.0397108440332778e-05,3227591.0
282,2.0397108440332778e-05,3227591.0
283,2.0397108440332778e-05,3227591.0
284,2.0397108440332778e-05,3227591.0
285,2.0397108440332778e-05,3227591.0
286,2.0611873578507156e-05,3264076.0
287,2.0611873578507156e-05,3264076.0
288,2.0611873578507156e-05,3264076.0
289,2.1397546847206676e-05,3375308.0
290,2.1397546847206676e-05,3375308.0
291,2.1397546847206676e-05,3375308.0
292,2.1463047447244593e-05,3393796.0
293,2.1463047447244593e-05,3393796.0
294,2.1463047447244593e-05,3393796.0
295,2.1463047447244593e-05,3393796.0
296,2.1463047447244593e-05,3393796.0
297,2.1463047447244593e-05,3393796.0
298,2.1788618546920815e-05,3470836.0
299,2.1788618546920815e-05,3470836.0
300,2.1788618546920815e-05,3470836.0
301,2.2555867982405887e-05,3628721.0
302,2.2555867982405887e-05,3628721.0
303,2.2555867982405887e-05,3628721.0
304,2.258183654814376e-05,3635354.0
305,2.258183654814376e-05,3635354.0
306,2.258183654814376e-05,3635354.0
307,2.258183654814376e-05,3635354.0
308,2.258183654814376e-05,3635354.0
309,2.258183654814376e-05,3635354.0
310,2.258183654814376e-05,3635354.0
311,2.258183654814376e-05,3635354.0
312,2.258183654814376e-05,3635354.0
313,2.258183654814376e-05,3635354.0
314,2.258183654814376e-05,3635354.0
315,2.258183654814376e-05,3635354.0
316,2.258183654814376e-05,3635354.0
317,2.258183654814376e-05,3635354.0
318,2.258183654814376e-05,3635354.0
319,2.3003442940916913e-05,3710324.0
320,2.3003442940916913e-05,3710324.0
321,2.3003442940916913e-05,3710324.0
322,2.3003442940916913e-05,3710324.0
323,2.3003442940916913e-05,3710324.0
324,2.3003442940916913e-05,3710324.0
325,2.350403281132811e-05,3791094.0
326,2.350403281132811e-05,3791094.0
327,2.350403281132811e-05,3791094.0
328,2.350403281132811e-05,3791094.0
329,2.3532492468999483e-05,3792672.0
330,2.3532492468999483e-05,3792672.0
331,2.3532492468999483e-05,3792672.0
332,2.451011096988974e-05,3944994.0
333,2.451011096988974e-05,3944994.0
334,2.451011096988974e-05,3944994.0
335,2.4565725438541685e-05,3956900.0
336,2.4565725438541685e-05,3956900.0
337,2.4565725438541685e-05,3956900.0
338,2.4565725438541685e-05,3956900.0
339,2.4565725438541685e-05,3956900.0
340,2.4565725438541685e-05,3956900.0
341,2.5331669563646557e-05,4046184.0
342,2.5331669563646557e-05,4046184.0
343,2.5331669563646557e-05,4046184.0
344,2.5342327946418142e-05,4046833.0
345,2.5342327946418142e-05,4046833.0
346,2.5342327946418142e-05,4046833.0
347,2.5342327946418142e-05,4046833.0
348,2.5342327946418142e-05,4046833.0
349,2.5342327946418142e-05,4046833.0
350,2.5866986459027788e-05,4126029.0
351,2.5866986459027788e-05,4126029.0
352,2.5866986459027788e-05,4126029.0
353,2.5866986459027788e-05,4126029.0
354,2.5866986459027788e-05,4126029.0
355,2.5866986459027788e-05,4126029.0
356,2.6004091416002972e-05,4148435.0
357,2.6004091416002972e-05,4148435.0
358,2.6004091416002972e-05,4148435.0
359,2.6408614910332036e-05,4192570.0
360,2.6408614910332036e-05,4192570.0
361,2.6408614910332036e-05,4192570.0
362,2.6408614910332036e-05,4192570.0
363,2.650859990055152e-05,4208105.0
364,2.650859990055152e-05,4208105.0
365,2.650859990055152e-05,4208105.0
366,2.650859990055152e-05,4208105.0
367,2.650859990055152e-05,4208105.0
368,2.650859990055152e-05,4208105.0
369,2.650859990055152e-05,4208105.0
370,2.650859990055152e-05,4208105.0
371,2.650859990055152e-05,4208105.0
372,2.650859990055152e-05,4208105.0
373,2.650859990055152e-05,4208105.0
374,2.650859990055152e-05,4208105.0
375,2.716733411675357e-05,4326914.0
376,2.716733411675357e-05,4326914.0
377,2.716733411675357e-05,4326914.0
378,2.719793927131698e-05,4335038.0
379,2.719793927131698e-05,4335038.0
380,2.719793927131698e-05,4335038.0
381,2.719793927131698e-05,4335038.0
382,2.719793927131698e-05,4335038.0
383,2.719793927131698e-05,4335038.0
384,2.73511381408301e-05,4362394.0
385,2.73511381408301e-05,4362394.0
386,2.73511381408301e-05,4362394.0
387,2.743346442522132e-05,4367265.0
388,2.743346442522132e-05,4367265.0
389,2.743346442522132e-05,4367265.0
390,2.7716325383484723e-05,4431322.0
391,2.7716325383484723e-05,4431322.0
392,2.7716325383484723e-05,4431322.0
393,2.8284593762419666e-05,4543024.0
394,2.8284593762419666e-05,4543024.0
395,2.8284593762419666e-05,4543024.0
396,2.8468275113344394e-05,4599713.0
397,2.8468275113344394e-05,4599713.0
398,2.8468275113344394e-05,4599713.0
399,2.8666041960602134e-05,4637090.0
400,2.8666041960602134e-05,4637090.0
401,2.8666041960602134e-05,4637090.0
402,2.8666041960602134e-05,4637090.0
403,2.8666041960602134e-05,4637090.0
404,2.8666041960602134e-05,4637090.0
405,2.8776107202283976e-05,4643640.0
406,2.8776107202283976e-05,4643640.0
407,2.8776107202283976e-05,4643640.0
408,2.9263189022725218e-05,4696448.0
409,2.9263189022725218e-05,4696448.0
410,2.9263189022725218e-05,4696448.0
411,2.9263189022725218e-05,4696448.0
412,2.9263189022725218e-05,4696448.0
413,2.9263189022725218e-05,4696448.0
414,2.9497411155250738e-05,4764306.0
415,2.9497411155250738e-05,4764306.0
416,2.9497411155250738e-05,4764306.0
417,2.9497411155250738e-05,4764306.0
418,2.9497411155250738e-05,4764306.0
419,2.9497411155250738e-05,4764306.0
420,2.9644635981810123e-05,4795401.0
421,2.9644635981810123e-05,4795401.0
422,2.9644635981810123e-05,4795401.0
423,3.0133498931880038e-05,4926449.0
424,3.0133498931880038e-05,4926449.0
425,3.0133498931880038e-05,4926449.0
426,3.0339568793700025e-05,4967186.0
427,3.0339568793700025e-05,4967186.0
428,3.0339568793700025e-05,4967186.0
429,3.0339568793700025e-05,4967186.0
430,3.0339568793700025e-05,4967186.0
431,3.0339568793700025e-05,4967186.0
432,3.035241781492502e-05,4980332.0
433,3.035241781492502e-05,4980332.0
434,3.035241781492502e-05,4980332.0
435,3.035241781492502e-05,4980332.0
436,3.035241781492502e-05,4980332.0
437,3.035241781492502e-05,4980332.0
438,3.039939680178425e-05,4986820.0
439,3.039939680178425e-05,4986820.0
440,3.039939680178425e-05,4986820.0
441,3.076277453345902e-05,5076600.0
442,3.076277453345902e-05,5076600.0
443,3.076277453345902e-05,5076600.0
444,3.093867178558768e-05,5120938.0
445,3.093867178558768e-05,5120938.0
446,3.093867178558768e-05,5120938.0
447,3.178706233560657e-05,5228371.0
448,3.178706233560657e-05,5228371.0
449,3.178706233560657e-05,5228371.0
450,3.178706233560657e-05,5228371.0
451,3.178706233560657e-05,5228371.0
452,3.198264889483267e-05,5269518.0
453,3.198264889483267e-05,5269518.0
454,3.198264889483267e-05,5269518.0
455,3.2102055890355487e-05,5281933.0
456,3.2102055890355487e-05,5281933.0
457,3.2102055890355487e-05,5281933.0
458,3.2200002749740157e-05,5294549.0
459,3.2200002749740157e-05,5294549.0
460,3.2200002749740157e-05,5294549.0
461,3.227790341382142e-05,5298681.0
462,3.227790341382142e-05,5298681.0
463,3.227790341382142e-05,5298681.0
464,3.227790341382142e-05,5298681.0
465,3.227790341382142e-05,5298681.0
466,3.227790341382142e-05,5298681.0
467,3.280079740851519e-05,5390947.0
468,3.280079740851519e-05,5390947.0
469,3.280079740851519e-05,5390947.0
470,3.280079740851519e-05,5390947.0
471,3.280079740851519e-05,5390947.0
472,3.280079740851519e-05,5390947.0
473,3.280079740851519e-05,5390947.0
474,3.280079740851519e-05,5390947.0
475,3.280079740851519e-05,5390947.0
476,3.286874396828444e-05,5393127.0
477,3.286874396828444e-05,5393127.0
478,3.286874396828444e-05,5393127.0
479,3.294161262711563e-05,5407662.0
480,3.294161262711563e-05,5407662.0
481,3.294161262711563e-05,5407662.0
482,3.294161262711563e-05,5407662.0
483,3.294161262711563e-05,5407662.0
484,3.294161262711563e-05,5407662.0
485,3.294161262711563e-05,5407662.0
486,3.294161262711563e-05,5407662.0
487,3.294161262711563e-05,5407662.0
488,3.2985362457340214e-05,5423508.0
489,3.2985362457340214e-05,5423508.0
490,3.2985362457340214e-05,5423508.0
491,3.315043388678655e-05,5443765.0
492,3.315043388678655e-05,5443765.0
493,3.315043388678655e-05,5443765.0
494,3.315043388678655e-05,5443765.0
495,3.315043388678655e-05,5443765.0
496,3.315043388678655e-05,5443765.0
497,3.354460666965082e-05,5509901.0
498,3.354460666965082e-05,5509901.0
499,3.354460666965082e-05,5509901.0
500,3.391797454320613e-05,5559324.0
501,3.391797454320613e-05,5559324.0
502,3.391797454320613e-05,5559324.0
503,3.423028499613901e-05,5617697.0
504,3.423028499613901e-05,5617697.0
505,3.423028499613901e-05,5617697.0
506,3.4232385524280895e-05,5620513.0
507,3.4232385524280895e-05,5620513.0
508,3.4232385524280895e-05,5620513.0
509,3.4822709902244946e-05,5694901.0
510,3.4822709902244946e-05,5694901.0
511,3.4822709902244946e-05,5694901.0
512,3.4833063511582126e-05,5698144.0
513,3.4833063511582126e-05,5698144.0
514,3.4833063511582126e-05,5698144.0
515,3.498931890269407e-05,5698256.0
516,3.498931890269407e-05,5698256.0
517,3.498931890269407e-05,5698256.0
518,3.498931890269407e-05,5698256.0
519,3.498931890269407e-05,5698256.0
520,3.498931890269407e-05,5698256.0
521,3.498931890269407e-05,5698256.0
522,3.498931890269407e-05,5698256.0
523,3.498931890269407e-05,5698256.0
524,3.498931890269407e-05,5698256.0
525,3.498931890269407e-05,5698256.0
526,3.498931890269407e-05,5698256.0
527,3.528824262351268e-05,5746325.0
528,3.528824262351268e-05,5746325.0
529,3.528824262351268e-05,5746325.0
530,3.5352428873839216e-05,5756892.0
531,3.5352428873839216e-05,5756892.0
532,3.5352428873839216e-05,5756892.0
533,3.5542903104073234e-05,5783084.0
534,3.5542903104073234e-05,5783084.0
535,3.5542903104073234e-05,5783084.0
536,3.5542903104073234e-05,5783084.0
537,3.5542903104073234e-05,5783084.0
538,3.5542903104073234e-05,5783084.0
539,3.5717945118298473e-05,5815304.0
540,3.5717945118298473e-05,5815304.0
541,3.5717945118298473e-05,5815304.0
542,3.585535532372736e-05,5834261.0
543,3.585535532372736e-05,5834261.0
544,3.585535532372736e-05,5834261.0
545,3.585535532372736e-05,5834261.0
546,3.585535532372736e-05,5834261.0
547,3.585535532372736e-05,5834261.0
548,3.585535532372736e-05,5834261.0
549,3.585535532372736e-05,5834261.0
550,3.585535532372736e-05,5834261.0
551,3.6206712042528114e-05,5912747.0
552,3.6206712042528114e-05,5912747.0
553,3.6206712042528114e-05,5912747.0
554,3.622546264262585e-05,5920030.0
555,3.622546264262585e-05,5920030.0
556,3.622546264262585e-05,5920030.0
557,3.622546264262585e-05,5920030.0
558,3.622546264262585e-05,5920030.0
559,3.622546264262585e-05,5920030.0
560,3.622546264262585e-05,5920030.0
561,3.622546264262585e-05,5920030.0
562,3.622546264262585e-05,5920030.0
563,3.650772871024737e-05,5960460.0
564,3.650772871024737e-05,5960460.0
565,3.650772871024737e-05,5960460.0
566,3.650772871024737e-05,5960460.0
567,3.650772871024737e-05,5960460.0
568,3.650772871024737e-05,5960460.0
569,3.67488567397888e-05,5983173.0
570,3.67488567397888e-05,5983173.0
571,3.67488567397888e-05,5983173.0
572,3.67488567397888e-05,5983173.0
573,3.67488567397888e-05,5983173.0
574,3.67488567397888e-05,5983173.0
575,3.723935573826777e-05,6016417.0
576,3.723935573826777e-05,6016417.0
577,3.723935573826777e-05,6016417.0
578,3.723935573826777e-05,6016417.0
579,3.723935573826777e-05,6016417.0
580,3.723935573826777e-05,6016417.0
581,3.723935573826777e-05,6016417.0
582,3.723935573826777e-05,6016417.0
583,3.723935573826777e-05,6016417.0
584,3.755833840616879e-05,6059555.0
585,3.755833840616879e-05,6059555.0
586,3.755833840616879e-05,6059555.0
587,3.799814667383554e-05,6118143.0
588,3.799814667383554e-05,6118143.0
589,3.799814667383554e-05,6118143.0
590,3.8086119395126396e-05,6126682.0
591,3.8086119395126396e-05,6126682.0
592,3.8086119395126396e-05,6126682.0
593,3.8086119395126396e-05,6126682.0
594,3.8086119395126396e-05,6126682.0
595,3.8086119395126396e-05,6126682.0
596,3.828048880351637e-05,6143980.0
597,3.828048880351637e-05,6143980.0
598,3.828048880351637e-05,6143980.0
599,3.863617443828685e-05,6215218.0
600,3.863617443828685e-05,6215218.0
601,3.863617443828685e-05,6215218.0
602,3.8964060884448506e-05,6235974.0
603,3.8964060884448506e-05,6235974.0
604,3.8964060884448506e-05,6235974.0
605,3.944198225763122e-05,6332440.0
606,3.944198225763122e-05,6332440.0
607,3.944198225763122e-05,6332440.0
608,3.9582697098969466e-05,6344404.0
609,3.9582697098969466e-05,6344404.0
610,3.9582697098969466e-05,6344404.0
611,4.055089952901493e-05,6473708.0
612,4.055089952901493e-05,6473708.0
613,4.055089952901493e-05,6473708.0
614,4.0654305987009304e-05,6499445.0
615,4.0654305987009304e-05,6499445.0
616,4.0654305987009304e-05,6499445.0
617,4.1176264169193526e-05,6598673.0
618,4.1176264169193526e-05,6598673.0
619,4.1176264169193526e-05,6598673.0
620,4.1176264169193526e-05,6598673.0
621,4.1176264169193526e-05,6598673.0
622,4.1176264169193526e-05,6598673.0
623,4.1836985479166564e-05,6692203.0
624,4.1836985479166564e-05,6692203.0
625,4.1836985479166564e-05,6692203.0
626,4.1836985479166564e-05,6692203.0
627,4.1836985479166564e-05,6692203.0
628,4.1836985479166564e-05,6692203.0
629,4.1836985479166564e-05,6692203.0
630,4.1836985479166564e-05,6692203.0
631,4.1836985479166564e-05,6692203.0
632,4.2767979179600445e-05,6844301.0
633,4.2767979179600445e-05,6844301.0
634,4.2767979179600445e-05,6844301.0
635,4.2767979179600445e-05,6844301.0
636,4.2767979179600445e-05,6844301.0
637,4.2767979179600445e-05,6844301.0
638,4.2767979179600445e-05,6844301.0
639,4.2767979179600445e-05,6844301.0
640,4.2767979179600445e-05,6844301.0
641,4.311294334138583e-05,6876208.0
642,4.311294334138583e-05,6876208.0
643,4.311294334138583e-05,6876208.0
644,4.311294334138583e-05,6876208.0
645,4.311294334138583e-05,6876208.0
646,4.311294334138583e-05,6876208.0
647,4.311294334138583e-05,6876208.0
648,4.311294334138583e-05,6876208.0
649,4.311294334138583e-05,6876208.0
650,4.311294334138583e-05,6876208.0
651,4.311294334138583e-05,6876208.0
652,4.311294334138583e-05,6876208.0
653,4.311294334138583e-05,6876208.0
654,4.311294334138583e-05,6876208.0
655,4.311294334138583e-05,6876208.0
656,4.406461382495866e-05,7016912.0
657,4.406461382495866e-05,7016912.0
658,4.406461382495866e-05,7016912.0
659,4.406461382495866e-05,7016912.0
660,4.4249367292101365e-05,7049344.0
661,4.4249367292101365e-05,7049344.0
662,4.4249367292101365e-05,7049344.0
663,4.4249367292101365e-05,7049344.0
664,4.4249367292101365e-05,7049344.0
665,4.4249367292101365e-05,7049344.0
666,4.5367773970157124e-05,7279861.0
667,4.5367773970157124e-05,7279861.0
668,4.5367773970157124e-05,7279861.0
669,4.579628769715147e-05,7384979.0
670,4.579628769715147e-05,7384979.0
671,4.579628769715147e-05,7384979.0
672,4.579628769715147e-05,7384979.0
673,4.579628769715147e-05,7384979.0
674,4.579628769715147e-05,7384979.0
675,4.6435661252715566e-05,7488881.0
676,4.6435661252715566e-05,7488881.0
677,4.6435661252715566e-05,7488881.0
678,4.935894073621105e-05,7976389.0
679,4.935894073621105e-05,7976389.0
680,4.935894073621105e-05,7976389.0
681,5.0369660560017944e-05,8109265.0
682,5.0369660560017944e-05,8109265.0
683,5.0369660560017944e-05,8109265.0
684,5.046782364543879e-05,8148189.0
685,5.046782364543879e-05,8148189.0
686,5.046782364543879e-05,8148189.0
687,5.108947495405146e-05,8249326.0
688,5.108947495405146e-05,8249326.0
689,5.108947495405146e-05,8249326.0
690,5.1740552706463844e-05,8303519.0
691,5.1740552706463844e-05,8303519.0
692,5.1740552706463844e-05,8303519.0
693,5.1740552706463844e-05,8303519.0
694,5.1740552706463844e-05,8303519.0
695,5.1740552706463844e-05,8303519.0
696,5.204073718447576e-05,8329857.0
697,5.204073718447576e-05,8329857.0
698,5.204073718447576e-05,8329857.0
699,5.222657472270265e-05,8361399.0
700,5.222657472270265e-05,8361399.0
701,5.222657472270265e-05,8361399.0
702,5.25659662260722e-05,8429361.0
703,5.25659662260722e-05,8429361.0
704,5.25659662260722e-05,8429361.0
705,5.25659662260722e-05,8429361.0
706,5.25659662260722e-05,8429361.0
707,5.25659662260722e-05,8429361.0
708,5.25659662260722e-05,8429361.0
709,5.25659662260722e-05,8429361.0
710,5.25659662260722e-05,8429361.0
711,5.2594425883743566e-05,8436495.0
712,5.2594425883743566e-05,8436495.0
713,5.2594425883743566e-05,8436495.0
714,5.2928304387064076e-05,8497058.0
715,5.2928304387064076e-05,8497058.0
716,5.2928304387064076e-05,8497058.0
717,5.356223538354154e-05,8603835.0
718,5.356223538354154e-05,8603835.0
719,5.356223538354154e-05,8603835.0
720,5.356223538354154e-05,8603835.0
721,5.356223538354154e-05,8603835.0
