,t_0_g,NPS_g
719,6.188668673484335e-05,9981445.0
720,6.188668673484335e-05,9981445.0
721,6.188668673484335e-05,9981445.0
722,6.190954133358464e-05,9983806.0
723,6.190954133358464e-05,9983806.0
724,6.190954133358464e-05,9983806.0
725,6.20780172741329e-05,10021059.0
726,6.20780172741329e-05,10021059.0
727,6.20780172741329e-05,10021059.0
728,6.20780172741329e-05,10021059.0
729,6.20780172741329e-05,10021059.0
730,6.20780172741329e-05,10021059.0
731,6.218152917684448e-05,10037194.0
732,6.218152917684448e-05,10037194.0
733,6.218152917684448e-05,10037194.0
734,6.274984027212409e-05,10113022.0
735,6.274984027212409e-05,10113022.0
736,6.274984027212409e-05,10113022.0
737,6.29735049395945e-05,10146725.0
738,6.29735049395945e-05,10146725.0
739,6.29735049395945e-05,10146725.0
740,6.29735049395945e-05,10146725.0
741,6.29735049395945e-05,10146725.0
742,6.29735049395945e-05,10146725.0
743,6.315335051075747e-05,10171574.0
744,6.315335051075747e-05,10171574.0
745,6.315335051075747e-05,10171574.0
746,6.321343261432546e-05,10174667.0
747,6.321343261432546e-05,10174667.0
748,6.321343261432546e-05,10174667.0
749,6.321343261432546e-05,10174667.0
750,6.321343261432546e-05,10174667.0
751,6.321343261432546e-05,10174667.0
752,6.321343261432546e-05,10174667.0
753,6.321343261432546e-05,10174667.0
754,6.321343261432546e-05,10174667.0
755,6.321343261432546e-05,10174667.0
756,6.321343261432546e-05,10174667.0
757,6.321343261432546e-05,10174667.0
758,6.321343261432546e-05,10174667.0
759,6.321343261432546e-05,10174667.0
760,6.321343261432546e-05,10174667.0
761,6.330004455434953e-05,10179393.0
762,6.330004455434953e-05,10179393.0
763,6.330004455434953e-05,10179393.0
764,6.330004455434953e-05,10179393.0
765,6.330004455434953e-05,10179393.0
766,6.330004455434953e-05,10179393.0
767,6.330004455434953e-05,10179393.0
768,6.330004455434953e-05,10179393.0
769,6.330004455434953e-05,10179393.0
770,6.330004455434953e-05,10179393.0
771,6.330004455434953e-05,10179393.0
772,6.330004455434953e-05,10179393.0
773,6.332539562881117e-05,10185393.0
774,6.332539562881117e-05,10185393.0
775,6.332539562881117e-05,10185393.0
776,6.336001787244066e-05,10204526.0
777,6.336001787244066e-05,10204526.0
778,6.336001787244066e-05,10204526.0
779,6.336001787244066e-05,10204526.0
780,6.336001787244066e-05,10204526.0
781,6.336001787244066e-05,10204526.0
782,6.369965995678916e-05,10255896.0
783,6.369965995678916e-05,10255896.0
784,6.369965995678916e-05,10255896.0
785,6.377295679617321e-05,10280932.0
786,6.377295679617321e-05,10280932.0
787,6.377295679617321e-05,10280932.0
788,6.409555656977193e-05,10336554.0
789,6.409555656977193e-05,10336554.0
790,6.409555656977193e-05,10336554.0
791,6.409555656977193e-05,10336554.0
792,6.409555656977193e-05,10336554.0
793,6.409555656977193e-05,10336554.0
794,6.41881958424464e-05,10339510.0
795,6.41881958424464e-05,10339510.0
796,6.41881958424464e-05,10339510.0
797,6.528934063352129e-05,10568590.0
798,6.528934063352129e-05,10568590.0
799,6.528934063352129e-05,10568590.0
800,6.528934063352129e-05,10568590.0
801,6.528934063352129e-05,10568590.0
802,6.528934063352129e-05,10568590.0
803,6.622107214724678e-05,10716414.0
804,6.622107214724678e-05,10716414.0
805,6.622107214724678e-05,10716414.0
806,6.684758227541788e-05,10816864.0
807,6.684758227541788e-05,10816864.0
808,6.684758227541788e-05,10816864.0
809,6.697296240062936e-05,10826425.0
810,6.697296240062936e-05,10826425.0
811,6.697296240062936e-05,10826425.0
812,6.834628640217219e-05,11088192.0
813,6.834628640217219e-05,11088192.0
814,6.834628640217219e-05,11088192.0
815,6.834628640217219e-05,11088192.0
816,6.834628640217219e-05,11088192.0
817,6.834628640217219e-05,11088192.0
818,6.97412897015336e-05,11239095.0
819,6.97412897015336e-05,11239095.0
820,6.97412897015336e-05,11239095.0
821,6.97412897015336e-05,11239095.0
822,6.97412897015336e-05,11239095.0
823,6.97412897015336e-05,11239095.0
824,6.97412897015336e-05,11239095.0
825,6.97412897015336e-05,11239095.0
826,6.97412897015336e-05,11239095.0
827,7.085109025776284e-05,11456848.0
828,7.085109025776284e-05,11456848.0
829,7.085109025776284e-05,11456848.0
830,7.262132718678124e-05,11690400.0
831,7.262132718678124e-05,11690400.0
832,7.262132718678124e-05,11690400.0
833,7.284916230551715e-05,11767285.0
834,7.284916230551715e-05,11767285.0
835,7.284916230551715e-05,11767285.0
836,7.28493466959468e-05,11779000.0
837,7.28493466959468e-05,11779000.0
838,7.28493466959468e-05,11779000.0
839,7.294025972655213e-05,11797793.0
840,7.294025972655213e-05,11797793.0
841,7.294025972655213e-05,11797793.0
842,7.294025972655213e-05,11797793.0
843,7.294025972655213e-05,11797793.0
844,7.294025972655213e-05,11797793.0
845,7.340757694956917e-05,11918800.0
846,7.340757694956917e-05,11918800.0
847,7.340757694956917e-05,11918800.0
848,7.342160573491274e-05,11920753.0
849,7.342160573491274e-05,11920753.0
850,7.342160573491274e-05,11920753.0
851,7.36227560870753e-05,11943168.0
852,7.36227560870753e-05,11943168.0
853,7.36227560870753e-05,11943168.0
854,7.36716252886177e-05,11953734.0
855,7.36716252886177e-05,11953734.0
856,7.36716252886177e-05,11953734.0
857,7.417282638324599e-05,12044135.0
858,7.417282638324599e-05,12044135.0
859,7.417282638324599e-05,12044135.0
860,7.417282638324599e-05,12044135.0
861,7.417282638324599e-05,12044135.0
862,7.417282638324599e-05,12044135.0
863,7.417282638324599e-05,12044135.0
864,7.417282638324599e-05,12044135.0
865,7.417282638324599e-05,12044135.0
866,7.422426947205422e-05,12057426.0
867,7.422426947205422e-05,12057426.0
868,7.422426947205422e-05,12057426.0
