,t_0_g,NPS_g
725,5.8562627881480816e-05,9476344.0
726,5.8623152160090555e-05,9515331.0
727,5.8623152160090555e-05,9515331.0
728,5.8623152160090555e-05,9515331.0
729,5.880783765136836e-05,9558872.0
730,5.880783765136836e-05,9558872.0
731,5.880783765136836e-05,9558872.0
732,5.8992230776385266e-05,9575951.0
733,5.8992230776385266e-05,9575951.0
734,5.8992230776385266e-05,9575951.0
735,5.9231479479836595e-05,9655874.0
736,5.9231479479836595e-05,9655874.0
737,5.9231479479836595e-05,9655874.0
738,6.046943635682548e-05,9773693.0
739,6.046943635682548e-05,9773693.0
740,6.046943635682548e-05,9773693.0
741,6.143020183430925e-05,9893405.0
742,6.143020183430925e-05,9893405.0
743,6.143020183430925e-05,9893405.0
744,6.143020183430925e-05,9893405.0
745,6.143020183430925e-05,9893405.0
746,6.143020183430925e-05,9893405.0
747,6.156562427109403e-05,9924116.0
748,6.156562427109403e-05,9924116.0
749,6.156562427109403e-05,9924116.0
750,6.184307451550551e-05,9972133.0
751,6.184307451550551e-05,9972133.0
752,6.184307451550551e-05,9972133.0
753,6.184307451550551e-05,9972133.0
754,6.184307451550551e-05,9972133.0
755,6.184307451550551e-05,9972133.0
756,6.189990086055587e-05,9982163.0
757,6.189990086055587e-05,9982163.0
758,6.189990086055587e-05,9982163.0
759,6.191362146774921e-05,9986203.0
760,6.191362146774921e-05,9986203.0
761,6.191362146774921e-05,9986203.0
762,6.227964368730486e-05,10059250.0
763,6.227964368730486e-05,10059250.0
764,6.227964368730486e-05,10059250.0
765,6.418924736205112e-05,10339852.0
766,6.418924736205112e-05,10339852.0
767,6.418924736205112e-05,10339852.0
768,6.418924736205112e-05,10339852.0
769,6.418924736205112e-05,10339852.0
770,6.418924736205112e-05,10339852.0
771,6.496295277349956e-05,10508298.0
772,6.496295277349956e-05,10508298.0
773,6.496295277349956e-05,10508298.0
774,6.496295277349956e-05,10508298.0
775,6.496295277349956e-05,10508298.0
776,6.496295277349956e-05,10508298.0
777,6.496295277349956e-05,10508298.0
778,6.496295277349956e-05,10508298.0
779,6.496295277349956e-05,10508298.0
780,6.533674510409112e-05,10583306.0
781,6.533674510409112e-05,10583306.0
782,6.533674510409112e-05,10583306.0
783,6.533674510409112e-05,10583306.0
784,6.533674510409112e-05,10583306.0
785,6.533674510409112e-05,10583306.0
786,6.533674510409112e-05,10583306.0
787,6.533674510409112e-05,10583306.0
788,6.533674510409112e-05,10583306.0
789,6.554158818405291e-05,10622887.0
790,6.554158818405291e-05,10622887.0
791,6.554158818405291e-05,10622887.0
792,6.608857898658903e-05,10700027.0
793,6.608857898658903e-05,10700027.0
794,6.608857898658903e-05,10700027.0
795,6.608857898658903e-05,10700027.0
796,6.608857898658903e-05,10700027.0
797,6.608857898658903e-05,10700027.0
798,6.608857898658903e-05,10700027.0
799,6.668078901209113e-05,10776039.0
800,6.668078901209113e-05,10776039.0
801,6.668078901209113e-05,10776039.0
802,6.707232640634427e-05,10858017.0
803,6.707232640634427e-05,10858017.0
804,6.707232640634427e-05,10858017.0
805,6.742446372549413e-05,10951534.0
806,6.742446372549413e-05,10951534.0
807,6.742446372549413e-05,10951534.0
808,6.742446372549413e-05,10951534.0
809,6.742446372549413e-05,10951534.0
810,6.742446372549413e-05,10951534.0
811,6.742446372549413e-05,10951534.0
812,6.742446372549413e-05,10951534.0
813,6.742446372549413e-05,10951534.0
814,6.774626116559239e-05,10974923.0
815,6.774626116559239e-05,10974923.0
816,6.774626116559239e-05,10974923.0
817,6.849594831901324e-05,11115618.0
818,6.849594831901324e-05,11115618.0
819,6.849594831901324e-05,11115618.0
820,6.951353233058696e-05,11211771.0
821,6.951353233058696e-05,11211771.0
822,6.951353233058696e-05,11211771.0
823,6.954244883120199e-05,11215491.0
824,6.954244883120199e-05,11215491.0
825,6.954244883120199e-05,11215491.0
826,7.00426296224983e-05,11257934.0
827,7.00426296224983e-05,11257934.0
828,7.00426296224983e-05,11257934.0
829,7.007535136483997e-05,11260936.0
830,7.007535136483997e-05,11260936.0
831,7.007535136483997e-05,11260936.0
832,7.007535136483997e-05,11260936.0
833,7.007535136483997e-05,11260936.0
834,7.007535136483997e-05,11260936.0
835,7.007535136483997e-05,11260936.0
836,7.007535136483997e-05,11260936.0
837,7.007535136483997e-05,11260936.0
838,7.040095882657657e-05,11329757.0
839,7.040095882657657e-05,11329757.0
840,7.040095882657657e-05,11329757.0
841,7.040095882657657e-05,11329757.0
842,7.040095882657657e-05,11329757.0
843,7.040095882657657e-05,11329757.0
844,7.074226577931496e-05,11407288.0
845,7.074226577931496e-05,11407288.0
846,7.074226577931496e-05,11407288.0
847,7.083956756961e-05,11453877.0
848,7.083956756961e-05,11453877.0
849,7.083956756961e-05,11453877.0
850,7.153383230536767e-05,11544727.0
851,7.153383230536767e-05,11544727.0
852,7.153383230536767e-05,11544727.0
853,7.153383230536767e-05,11544727.0
854,7.153383230536767e-05,11544727.0
855,7.153383230536767e-05,11544727.0
856,7.158526706495248e-05,11553063.0
857,7.158526706495248e-05,11553063.0
858,7.158526706495248e-05,11553063.0
859,7.17114159670598e-05,11561362.0
860,7.17114159670598e-05,11561362.0
861,7.17114159670598e-05,11561362.0
862,7.2142142270976e-05,11621278.0
863,7.2142142270976e-05,11621278.0
864,7.2142142270976e-05,11621278.0
865,7.2142142270976e-05,11621278.0
866,7.2142142270976e-05,11621278.0
867,7.2142142270976e-05,11621278.0
868,7.2142142270976e-05,11621278.0
869,7.2142142270976e-05,11621278.0
870,7.2142142270976e-05,11621278.0
871,7.334654468199086e-05,11893083.0
872,7.334654468199086e-05,11893083.0
873,7.334654468199086e-05,11893083.0
874,7.334654468199086e-05,11893083.0
875,7.334654468199086e-05,11893083.0
876,7.334654468199086e-05,11893083.0
877,7.335975880770339e-05,11893120.0
878,7.335975880770339e-05,11893120.0
879,7.335975880770339e-05,11893120.0
880,7.350816635639965e-05,11938137.0
881,7.350816635639965e-05,11938137.0
882,7.350816635639965e-05,11938137.0
883,7.403597235107943e-05,12015265.0
884,7.403597235107943e-05,12015265.0
885,7.403597235107943e-05,12015265.0
